Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.066,0.2496969696969697,0.6843030303030302,0.26432038834951455,598.0,1e-11,1e-22,IdealGasReactor,off,0.6843030303030302,0.0,0.0,0.2496969696969697,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024247065940267577,0.0,0.0,0.0,-0.29090957577630294,0.0,-0.3403864057998166,0.0009826981429784708,0.048494131880535155,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.2899268776333245,0.0,0.0,0.0,0.0,0.0,0.2899268776333245,0.024247065940267577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999955237,2.771e-08,0.066,0.2496969696969697,0.6843030303030302,0.26432038834951455,598.0,1e-11,1e-22,IdealGasReactor,off,0.6845179494220219,0.0,0.0,0.24943626277559297,1.489827236797596e-05,1.7561090756580426e-08,5.293748110174477e-19,0.06603087196892637,0.0,0.3784303717184422,1.1802348133811494e-07,0.6103004250861227,1.3760427354472705e-07,5.5683057618189035e-08,1.0520338936637073e-08,2.4675432428525694e-08,0.00046667080345286617,0.000784996233363323,0.002351552230634812,0.00764176972154258,4.30427192143676e-06,9.59968742877015e-12,1.9828642247637226e-13,1.9563418138316942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034686499980830262,0.00015089086208019303,1.560844539108042e-07,5.518083868487438e-18,-8.909297943361855e-05,0.0,-0.006849088708507504,-4.5382425846335256e-09,0.006759582682395883,-9.74293651146505e-10,-1.640505308680984e-08,-3.1036739235688633e-09,-6.910469725252421e-09,2.610360815084422e-05,-1.3301958707086915e-05,-4.150231776860924e-05,0.00011664640735619444,1.1487691275727521e-07,1.4668602232968388e-13,1.6875569795515946e-14,7.402227054276914e-07,-3.802931440674562e-05,0.0034686499980830262,0.00010399280641213778,-0.00015075443279273645,-0.00011707192294788675,4.4094100198222667e-07,9.769979792099351e-06,5.051452946056774e-05,3.311703567107489e-05,5.051452946056774e-05,1.3540329534912161e-05,1.3540329534912161e-05,-5.518083868487438e-18,2.7080658852706897e-05,3.045239049347664e-14,6.000284445739502e-16,-5.641748215842649e-16,9.770507554129892e-07,2.954407969643668e-11,7.87585555808572e-09,5.406405737452024e-08,-2.7907575079377166e-08,-8.864727361606087e-20,2.367136716751411e-07,7.87585555808572e-09,5.406405737452024e-08,-1.5604145850267695e-07,1.143783101567668e-10,-1.4595593195182614e-07,-4.299540812725231e-11,6.867474317125168e-09,-2.2941087825050197e-14,0.0001271019310803181,3.35672488129436e-15,-1.3642928745656947e-07,0.00012712229384036417,8.406661044765376e-08,9.089099520158502e-09,1.8372538271569066e-08,1.2658901580567164e-16,3.9816657620566143e-14
0.018,598,101325.0,2.771e-08,0.066,0.2496969696969697,0.6843030303030302,0.26432038834951455,598.0,1e-11,1e-22,IdealGasReactor,off,0.6844753556492089,0.0,0.0,0.24923406829678738,0.00038824421971494236,0.00012446651802380942,2.0508885593871042e-13,0.06577786531605982,0.0,0.008962329260628864,2.9258063991243677e-10,0.8095688635895933,2.33361098330463e-08,4.958643117504738e-09,8.509391109168113e-08,8.422468282117474e-06,0.18058898351602767,7.280637929675162e-05,5.540509420400007e-05,0.0005509978194271179,1.281029011296777e-05,9.921528255789054e-13,4.297589082989372e-09,0.00017926360260099255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9432977695619347e-06,3.886595537078697e-06,1.2955318445664647e-06,2.134999458969076e-15,-2.591063691387849e-06,0.0,-4.365982357530028e-16,5.8272960684358855e-21,-5.647567937632624e-17,3.4595603797264497e-20,-9.048302404101975e-17,5.241016361135983e-19,-2.7789298114841475e-19,-4.062127287152677e-16,-8.751493332628606e-21,6.237921122946909e-17,-3.30226010167654e-20,-7.859042999866316e-21,-9.231317112060012e-21,2.2315941786251548e-23,4.633193285412249e-16,2.5155659317678374e-06,1.9432977695619347e-06,3.3826785417958923e-06,-3.8865382492398765e-06,-3.362727042406863e-06,1.761255788454707e-09,1.2016234866534223e-06,4.344092104782084e-07,5.207281917538387e-07,4.344092104782084e-07,1.2947380265455302e-06,1.2947380265455302e-06,-2.134999458969076e-15,2.58947607173091e-06,-2.022392685419163e-15,1.050957174510694e-17,-2.036751364959663e-14,2.5894760513622828e-06,2.8248652842035822e-12,5.2652167672751787e-11,6.608795941586887e-10,-1.2638658126296682e-10,-2.4726900745931836e-18,2.586357796389643e-06,5.2652167672751787e-11,6.608795941586887e-10,-1.2806414244335237e-06,3.118254509320515e-09,-1.2924135900573906e-06,-1.4890420132941078e-08,-1.4890420132663185e-08,-3.741816881239237e-15,7.554165434960276e-08,1.4093794703362881e-18,-5.728783882111751e-11,7.549775962001164e-08,4.9857390480370434e-11,1.995817554956716e-11,3.136326176818751e-11,2.123921817165663e-19,3.741816903555179e-15
0.026999999999999996,598,101324.99999999996,2.771e-08,0.066,0.2496969696969697,0.6843030303030302,0.26432038834951455,598.0,1e-11,1e-22,IdealGasReactor,off,0.6844329679532153,0.0,0.0,0.24903285207354206,0.0007597838479619465,0.0002483133671008525,4.09650587767244e-13,0.06552608275777023,0.0,0.008944781701880462,2.912534462116403e-10,0.8100313408539573,2.3292626272350694e-08,8.456797628847617e-09,8.586500690630963e-08,8.515472126448135e-06,0.18014825666285114,7.255494828595263e-05,5.508489039142759e-05,0.0005480870651351298,1.2780077867262771e-05,9.87036214815511e-13,4.297964983250975e-09,0.00017847612286857575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9341358421752046e-06,3.868271682233866e-06,1.2894238930068566e-06,2.1297816371153674e-15,-2.578847788069219e-06,0.0,2.1513641570076425e-14,-3.937534163118741e-21,-3.3525495979127447e-18,-1.12378430926983e-19,-1.3239971998531969e-17,-4.711620769102046e-19,4.7132254994903985e-19,2.1425649378765705e-14,1.0595272455660769e-20,-7.78405958140157e-17,1.444297416078507e-20,7.170166985732154e-20,6.743339168112232e-21,-2.2832083655219386e-21,-2.1422186379273036e-14,2.5039323337818463e-06,1.9341358421752046e-06,3.365068875423152e-06,-3.868214809796559e-06,-3.3471909643137746e-06,1.7477562694150376e-09,1.1981597360832702e-06,4.3141469307893913e-07,5.179637602899528e-07,4.3141469307893913e-07,1.2886360798529952e-06,1.2886360798529952e-06,-2.1297816371153674e-15,2.5772721782269684e-06,-2.005914534148927e-15,1.0433058736014493e-17,-2.0247672844382307e-14,2.5772721361505546e-06,2.811552018868857e-12,5.219323481383635e-11,6.56164449172018e-10,-1.2496497293223677e-10,-2.453628749491004e-18,2.574174918140296e-06,5.219323481383635e-11,6.56164449172018e-10,-1.2745749529216146e-06,3.097239432445101e-09,-1.2863266535744117e-06,-1.4848940085241976e-08,-1.4848940085713299e-08,-3.724414562868118e-15,7.495904524887957e-08,1.3991596169685616e-18,-5.687243730773791e-11,7.491545428737255e-08,4.947278871185534e-11,1.9850341207034187e-11,3.1136545667958566e-11,2.1086988854223143e-19,3.724412279659752e-15
0.036,598,101325.0,2.771e-08,0.066,0.2496969696969697,0.6843030303030302,0.26432038834951455,598.0,1e-11,1e-22,IdealGasReactor,off,0.6843907852983737,0.0,0.0,0.24883260918949862,0.001129526235014924,0.00037156113429746374,6.136877081830999e-13,0.06527551814220142,0.0,0.008927255426814858,2.8993284102605963e-10,0.8104922755368118,2.3249236679166473e-08,1.1924277090241804e-08,8.662318497127147e-08,8.607537158141813e-06,0.17970902888746412,7.230427761902144e-05,5.4766670252264806e-05,0.0005451930787108305,1.2749938903806935e-05,9.819493032264922e-13,4.298347757970056e-09,0.0001776922603037012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9250177312128812e-06,3.850035460332174e-06,1.283345152360318e-06,2.1245815807310283e-15,-2.5666903069196877e-06,0.0,-1.8491498741524177e-14,2.9393456028312e-20,-2.153783575330334e-17,-1.0638224446282648e-19,-3.121866982047812e-17,8.650323973834542e-19,-7.512139994573827e-19,-1.8447242170002647e-14,1.1769713829121215e-21,5.241354652803358e-17,-1.7862500038988072e-20,-2.515125370528736e-20,4.347374051657295e-21,-1.3915322058636752e-21,1.846910997700211e-14,2.4923525941654423e-06,1.9250177312128812e-06,3.3475516827590578e-06,-3.849979000191505e-06,-3.3317281463668996e-06,1.7343654090212353e-09,1.1947015143484714e-06,4.2843953526662013e-07,5.152135184415519e-07,4.2843953526662013e-07,1.2825632954004723e-06,1.2825632954004723e-06,-2.1245815807310283e-15,2.565126609203855e-06,-1.9895809444630915e-15,1.0357141440699653e-17,-2.0128554407498237e-14,2.5651266071236023e-06,2.798302379971127e-12,5.173835656512652e-11,6.514849655338644e-10,-1.235596155085306e-10,-2.4347262960658713e-18,2.562050219469836e-06,5.173835656512652e-11,6.514849655338644e-10,-1.2685375511658526e-06,3.076369184656331e-09,-1.2802687831757754e-06,-1.4807601194465311e-08,-1.4807601193714097e-08,-3.7070900656490275e-15,7.438100205398436e-08,1.3890161537082173e-18,-5.6460140668855705e-11,7.433771275424537e-08,4.909120173933759e-11,1.974303096380495e-11,3.091150182507255e-11,2.0935866987438446e-19,3.7070886741168216e-15
0.045,598,101324.99999999999,2.771e-08,0.066,0.2496969696969697,0.6843030303030302,0.26432038834951455,598.0,1e-11,1e-22,IdealGasReactor,off,0.6843488066532076,0.0,0.0,0.24863333474819307,0.0014974804220457595,0.0004942128333455158,8.172021933037923e-13,0.06502616534239085,0.0,0.008909750634810401,2.8861879594658107e-10,0.8109516716257446,2.3205941118675285e-08,1.5361291617813068e-08,8.736857726173216e-08,8.698670128215384e-06,0.1792712961103756,7.205436693723976e-05,5.445042234493671e-05,0.0005423157692541683,1.271987323957049e-05,9.768919235926257e-13,4.298737393489114e-09,0.00017691200302217942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.915943284264873e-06,3.831886566405209e-06,1.2772955210797907e-06,2.1193992414208973e-15,-2.5545910442727584e-06,0.0,-3.5962174497901594e-15,7.909080925881069e-21,5.274044631408929e-18,-7.504661117834396e-22,5.1571600993578076e-18,1.545835128739098e-20,-7.779137352693693e-20,-3.59721292526142e-15,-5.055243227783937e-21,-8.192788405046442e-19,6.4127693976056316e-21,1.0666080408565015e-20,-3.0685405641741256e-21,6.0146699718576045e-24,3.591924688881426e-15,2.480826541867518e-06,1.915943284264873e-06,3.3301265984314826e-06,-3.8318305154778055e-06,-3.3163383380965756e-06,1.721082366350325e-09,1.1912488665891323e-06,4.254836392565591e-07,5.124774132427564e-07,4.254836392565591e-07,1.2765195719737782e-06,1.2765195719737782e-06,-2.1193992414208973e-15,2.553039162233185e-06,-1.973390643289362e-15,1.0281815303536545e-17,-2.0010154492073556e-14,2.553039145425373e-06,2.7851161466796158e-12,5.1287498890536956e-11,6.468408828094845e-10,-1.2217032503366005e-10,-2.4159813831141e-18,2.5499834989455825e-06,5.1287498890536956e-11,6.468408828094845e-10,-1.2625291180053913e-06,3.0556428878659644e-09,-1.2742398781918625e-06,-1.4766403074399474e-08,-1.4766403074321682e-08,-3.6898458248016896e-15,7.380749213699371e-08,1.3789485515254256e-18,-5.60509274034682e-11,7.376450240524033e-08,4.8712608012666577e-11,1.9636243454432212e-11,3.06881190229331e-11,2.0785845348048363e-19,3.6898458308163596e-15
0.054,598,101324.99999999994,2.771e-08,0.066,0.2496969696969697,0.6843030303030302,0.26432038834951455,598.0,1e-11,1e-22,IdealGasReactor,off,0.6843070309904339,0.0,0.0,0.24843502387306904,0.0018636554134670068,0.0006162714657232875,1.0201960120467011e-12,0.06477801825628675,0.0,0.008892267522778965,2.873112825871699e-10,0.8114095331332906,2.316273965241649e-08,1.8768050375217724e-08,8.810131481517893e-08,8.788877754982162e-06,0.17883505422938437,7.180521585765569e-05,5.413613527000251e-05,0.0005394550461703956,1.2689880888373089e-05,9.718639093340459e-13,4.299133875849017e-09,0.00017613533908271203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9069123484606818e-06,3.813824694797891e-06,1.271274897208781e-06,2.114234570521223e-15,-2.5425497965253294e-06,0.0,-6.069736350191527e-15,-1.8362249533747356e-20,-5.740737055760314e-18,-1.4898109929107713e-19,9.232235608598247e-18,2.687212025164268e-19,-6.668068353912467e-20,-6.066994001615453e-15,-6.55769370274691e-20,-1.2662000179789415e-17,-4.4109548336057983e-20,7.74820079778421e-21,7.113442578480619e-20,2.6579383738653067e-21,6.072813558436766e-15,2.469354005743725e-06,1.9069123484606818e-06,3.312793256403176e-06,-3.813769050021777e-06,-3.301021288224707e-06,1.7079063057350202e-09,1.1878018373429946e-06,4.2254690731998585e-07,5.097553916048355e-07,4.2254690731998585e-07,1.2705048080484323e-06,1.2705048080484323e-06,-2.114234570521223e-15,2.5410096342659056e-06,-1.9573423675898847e-15,1.020707579798939e-17,-1.98924692597956e-14,2.5410096200495502e-06,2.7719930974865466e-12,5.084062798986467e-11,6.422319420780449e-10,-1.2079691951297572e-10,-2.397392689317285e-18,2.5379745543104777e-06,5.084062798986467e-11,6.422319420780449e-10,-1.256549551872006e-06,3.0350596662589496e-09,-1.268239837542724e-06,-1.4725345336774958e-08,-1.4725345336708278e-08,-3.672680834474479e-15,7.32384830265072e-08,1.3689562839307292e-18,-5.5644776113801427e-11,7.319579078160436e-08,4.833698608523049e-11,1.9529977299081347e-11,3.0466386093061445e-11,2.063691674056772e-19,3.672683492412853e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.066,0.2496969696969697,0.6843030303030302,0.26432038834951455,598.0,1e-11,1e-22,IdealGasReactor,off,0.6842654572869659,0.0,0.0,0.2482376717074912,0.002228060176907685,0.0007377400206479581,1.2226711261370261e-12,0.0645310708067646,0.0,0.008874806285006507,2.8601027258101965e-10,0.8118658640812886,2.31196323378827e-08,2.2144761569866893e-08,8.882152773807229e-08,8.878166724723425e-06,0.1784002991353791,7.155682397199119e-05,5.3823797669397897e-05,0.0005366108191620447,1.2659961861374061e-05,9.668650945255461e-13,4.2995371911613065e-09,0.00017536225650033348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8979247704137734e-06,3.7958495388034405e-06,1.2652831784897675e-06,2.109087519286415e-15,-2.5305663595687936e-06,0.0,-2.7045762402876504e-14,8.906147993524015e-21,-5.530336920244754e-17,3.340765132765097e-20,-8.571719316329343e-17,9.778995376050897e-19,-6.863597307107751e-19,-2.6649853671145907e-14,-3.187715620118406e-20,4.23664072136126e-16,-1.8603285513969057e-20,-3.34412578042938e-20,-1.8843791408846643e-20,-1.8471435090855694e-21,2.6705882189935912e-14,2.457934813989652e-06,1.8979247704137734e-06,3.2955512898852626e-06,-3.795794297137937e-06,-3.2857767445696143e-06,1.6948363966921686e-09,1.1843604705034264e-06,4.1962924177571103e-07,5.070474003026069e-07,4.1962924177571103e-07,1.2645189017532886e-06,1.2645189017532886e-06,-2.109087519286415e-15,2.5290378215599656e-06,-1.941434864462029e-15,1.013291842648591e-17,-1.977549488242775e-14,2.5290378280473647e-06,2.7589330101277946e-12,5.039771029623788e-11,6.376578859073745e-10,-1.1943921889204326e-10,-2.378958903358425e-18,2.526023182694824e-06,5.039771029623788e-11,6.376578859073745e-10,-1.2505987508970835e-06,3.0146186466583095e-09,-1.2622685598434008e-06,-1.4684427592684028e-08,-1.4684427591997668e-08,-3.655603247359514e-15,7.267394240570663e-08,1.3590388269323702e-18,-5.524166550357442e-11,7.263154557914196e-08,4.796431461259356e-11,1.94242311030861e-11,3.024629191423985e-11,2.0489073996716917e-19,3.6556014002160045e-15
0.07199999999999998,598,101324.99999999994,2.771e-08,0.066,0.2496969696969697,0.6843030303030302,0.26432038834951455,598.0,1e-11,1e-22,IdealGasReactor,off,0.6842240845239166,0.0,0.0,0.24804127341475632,0.0025907036431935962,0.0008586214750683534,1.4246294901144437e-12,0.06428531694164055,0.0,0.008857367113137138,2.847157375816408e-10,0.8123206684973713,2.3076619228487908e-08,2.5491632449337664e-08,8.952934520758017e-08,8.966543691734593e-06,0.1779670267158567,7.130919084672071e-05,5.3513398226586554e-05,0.0005337829982302358,1.2630116167200985e-05,9.61895313903012e-13,4.2999473256844214e-09,0.0001745927432504741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.888980396228254e-06,3.777960790364582e-06,1.2593202623945526e-06,2.1039580389306796e-15,-2.5186405269167253e-06,0.0,2.4438185900784023e-15,-4.6632041716327055e-21,-8.412395394208029e-18,-6.705513104026131e-21,-1.211934740931453e-17,2.456395547037471e-20,1.3479735262164139e-20,2.4554302206451767e-15,-3.753739157417104e-21,1.5093121184436237e-17,-8.424388636803633e-21,7.444625512977249e-24,-3.97140540074182e-22,8.420672705931867e-22,-2.4469254233836892e-15,2.4465687922681917e-06,1.888980396228254e-06,3.2784003313575837e-06,-3.7779059487902037e-06,-3.270604454058515e-06,1.6818718139082815e-09,1.180924809314976e-06,4.1673054499573124e-07,5.043533859775513e-07,4.1673054499573124e-07,1.2585617508757597e-06,1.2585617508757597e-06,-2.1039580389306796e-15,2.517123519689913e-06,-1.9256668911165002e-15,1.0059338720364575e-17,-1.9659227542261843e-14,2.517123497192131e-06,2.745935661594287e-12,4.9958712475300514e-11,6.331184583504873e-10,-1.180970450386187e-10,-2.3606787239106874e-18,2.514129180680419e-06,4.9958712475300514e-11,6.331184583504873e-10,-1.2446766129416804e-06,2.9943189586370206e-09,-1.2563259434359536e-06,-1.4643649452872253e-08,-1.4643649452885732e-08,-3.638598452138453e-15,7.211383811283636e-08,1.349195659039826e-18,-5.484157437814171e-11,7.207173464853374e-08,4.759457235274321e-11,1.9319003457145906e-11,3.0027825412686246e-11,2.0342309975577743e-19,3.638599294205723e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.066,0.2496969696969697,0.6843030303030302,0.26432038834951455,598.0,1e-11,1e-22,IdealGasReactor,off,0.684182911686599,0.0,0.0,0.24784582417810241,0.002951594706328642,0.000978918793660061,1.6260730513427132e-12,0.06404075063368382,0.0,0.00883995019643179,2.8342764927224407e-10,0.8127739504370011,2.3033700374225618e-08,2.880886929916551e-08,9.02248954639634e-08,9.054015277148343e-06,0.17753523283262718,7.106231602525416e-05,5.320492566822791e-05,0.0005309714936909856,1.2600343811293418e-05,9.569544028464099e-13,4.300364265279358e-09,0.00017382678725308287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8800790716222734e-06,3.760158141144834e-06,1.2533860459994434e-06,2.0988460803644605e-15,-2.5067720940945755e-06,0.0,-2.33330884048716e-14,1.3536818325028275e-20,5.326424722604441e-19,1.7153872348569527e-20,8.254336070993157e-19,6.467096552286583e-19,-6.899430771243549e-19,-2.3334690170644638e-14,1.8206736420780842e-20,-2.546523459908281e-18,-3.364584929658143e-20,-6.28657265540301e-23,1.4970595509979856e-20,-3.3520447031973675e-22,2.3334166800236186e-14,2.435255768094488e-06,1.8800790716222734e-06,3.2613400127848996e-06,-3.760103696663186e-06,-3.2555041629346175e-06,1.6690117373225232e-09,1.1774948964409078e-06,4.138507194352696e-07,5.016732951707877e-07,4.138507194352696e-07,1.2526332529419288e-06,1.2526332529419288e-06,-2.0988460803644605e-15,2.5052665237080206e-06,-1.9100372145971783e-15,9.986332239877575e-18,-1.9543663430298123e-14,2.5052665271196872e-06,2.7330008283067876e-12,4.9523601427254366e-11,6.286134049786639e-10,-1.167702217329791e-10,-2.3425508593504465e-18,2.502292344051419e-06,4.9523601427254366e-11,6.286134049786639e-10,-1.2387830354736647e-06,2.974159734101368e-09,-1.2504118862652988e-06,-1.4603010525778742e-08,-1.4603010525088798e-08,-3.621677248481374e-15,7.155813814563721e-08,1.3394262613463055e-18,-5.444448164785118e-11,7.151632600008732e-08,4.722773816914147e-11,1.9214292938687933e-11,2.981097556399148e-11,2.019661756502086e-19,3.621676913276904e-15
