Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,573,101325.00000000003,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.09,0.0,0.0,0.8799999999999999,0.0,0.0,0.0,0.029999999999999992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09110630575324331,0.0,0.0,0.0,-0.13501470035024743,0.0,-0.31761287001855953,0.0003855581618255006,0.18221261150648663,0.0,0.0,0.0,0.0,0.0,0.0003855581618255006,0.13462914218842192,0.0,0.0,0.0,0.0,0.0,0.13462914218842192,0.09110630575324331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003855581618255006,0.0,0.0,0.0,0.0,0.0
0.009,573,101325.00000000001,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999964332991846,0.0,0.0,0.8799846235564603,2.3778005437411973e-05,7.926001788619036e-06,4.7217227381037065e-14,0.029984029106347874,0.0,0.0011646338677418421,8.79705154191018e-12,0.7713420914226076,4.789895474662946e-09,1.301072176492007e-10,1.1133097209944796e-08,4.642825516747268e-06,0.22735849059399751,1.4966690594832305e-05,5.800161464094595e-06,8.159298323634677e-05,3.32881370402809e-06,1.003903949444884e-13,1.2291220067887009e-08,2.4424287919777167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2356584824729854e-07,2.4713169600384614e-07,8.237723175338688e-08,4.907423170538776e-16,-1.6475446400360114e-07,0.0,-1.1637904924956363e-17,6.299340057514774e-24,-5.040714488899335e-18,-2.9682034917768866e-22,9.529120656610879e-22,-6.749793798432706e-22,7.328820227219825e-22,-5.544968840302269e-18,-8.702804383174484e-23,1.036779559758325e-18,-5.269264952659194e-22,1.4188732444698653e-22,1.1669817942015414e-23,1.8776470224298918e-24,1.0593638373285368e-17,1.6424659868817266e-07,1.2356584824729854e-07,1.8860502138453163e-07,-2.4713132827068247e-07,-2.2528181798969144e-07,2.8148393433831397e-11,1.1857661164450809e-07,1.2192738112749803e-08,2.179296132826728e-08,1.2192738112749803e-08,8.236177905630968e-08,8.236177905630968e-08,-4.907423170538776e-16,1.647235592591742e-07,-7.017779112677019e-17,1.6237515685487794e-19,-1.2259670115336292e-15,1.6472355762742197e-07,1.0286600236833263e-13,6.992814160142695e-13,1.4200279561814606e-11,-7.895492796423647e-13,-7.038562750164331e-20,1.6465773529501055e-07,6.992814160142695e-13,1.4200279561814606e-11,-7.55645747231992e-08,6.582232181778287e-11,-8.231140943156915e-08,-6.812657030187676e-09,-6.812657030188409e-09,-1.4949705355586814e-16,5.082188393219269e-10,4.870550756401998e-21,-3.677331636622708e-13,5.078653154284738e-10,3.0362732429171056e-13,2.031276021255579e-13,2.1435263760882153e-13,9.107261982134602e-22,1.4949705543351516e-16
0.018,573,101325.00000000001,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999928691979468,0.0,0.0,0.8799692583199894,4.753868035550967e-05,1.5846226737802115e-05,9.442035774677753e-14,0.029968069853027884,0.0,0.0011642241286815322,8.790458847435382e-12,0.7714085533518987,4.788430234107663e-09,1.6489705113356284e-10,1.1127642653946187e-08,4.6421835058372065e-06,0.22729253654317785,1.4957009726932051e-05,5.795033763252355e-06,8.152713976378585e-05,3.3276138901944333e-06,1.0031552853723964e-13,1.2293038192741105e-08,2.4408612692662963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.234767660147897e-07,2.469535315389827e-07,8.231784360191539e-08,4.905996889318975e-16,-1.646356876926951e-07,0.0,1.297934914236662e-16,-1.3786439783472815e-23,1.772002061101642e-18,-2.3612440731807804e-23,0.0,-4.791030107907136e-21,4.46429376594869e-21,1.2805066902231188e-16,5.825948568691047e-23,3.990405850231343e-20,1.8685663696081067e-22,2.0149602733908909e-23,2.542083278444251e-23,7.907217048369117e-25,-1.2982554155755063e-16,1.6412844740416876e-07,1.234767660147897e-07,1.8845536659188024e-07,-2.469531642253605e-07,-2.251244769107455e-07,2.8114837980920253e-11,1.1851012717348154e-07,1.2176970409528195e-08,2.1772203515774753e-08,1.2176970409528195e-08,8.230240867003786e-08,8.230240867003786e-08,-4.905996889318975e-16,1.6460481848550794e-07,-7.009634198381827e-17,1.6219753849258897e-19,-1.224818652084177e-15,1.6460481672142535e-07,1.0279185152613775e-13,6.982651858855536e-13,1.4184480346100518e-11,-7.87965278469285e-13,-7.030842871234313e-20,1.6453906048068153e-07,6.982651858855536e-13,1.4184480346100518e-11,-7.550790263697341e-08,6.5756370569362e-11,-8.225208723134569e-08,-6.809940964941968e-09,-6.809940964946432e-09,-1.4938994359270987e-16,5.075934070068416e-10,4.864993937253842e-21,-3.673136222031207e-13,5.072402885263395e-10,3.0325359951307436e-13,2.0292480226180952e-13,2.1410431492734806e-13,9.096751232770754e-22,1.4938994438343158e-16
0.026999999999999996,573,101325.00000000001,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999893076942103,0.0,0.0,0.8799539042816341,7.128203860105632e-05,2.376067946272315e-05,1.41609397824625e-13,0.029952122230739633,0.0,0.001163814553008015,8.783871882462673e-12,0.771474985518147,4.786965552095625e-09,1.99637003458857e-10,1.1122188594237672e-08,4.641540597842398e-06,0.22722661200877844,1.4947335139096367e-05,5.789911297919906e-06,8.146135687280421e-05,3.326414584195959e-06,1.0024072866354507e-13,1.2294856379612267e-08,2.4392949043287238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2338775361222022e-07,2.467755067340606e-07,8.225850199925878e-08,4.904571247872865e-16,-1.6451700448948666e-07,0.0,-1.5457298697993556e-15,-9.467685741010866e-23,-3.4761834175100242e-19,2.7640528772246194e-21,-8.060047888716702e-20,1.597451198962407e-20,-1.6404645908151645e-20,-1.5452790780790053e-15,1.7227581161613586e-22,1.6587362153746684e-19,-4.535532929156392e-22,-8.54516346858491e-22,-2.2301477281997222e-23,1.092198646654471e-22,1.5456271081825058e-15,1.6401038838856157e-07,1.2338775361222022e-07,1.8830584486542043e-07,-2.4677513983946173e-07,-2.2496725510954008e-07,2.8081326605407617e-11,1.1844367467237499e-07,1.2161223126513723e-08,2.1751466002408386e-08,1.2161223126513723e-08,8.224308481458215e-08,8.224308481458215e-08,-4.904571247872865e-16,1.6448617077347514e-07,-7.001499909790152e-17,1.6202013453150143e-19,-1.2236714256819243e-15,1.644861706839862e-07,1.027177587987758e-13,6.972504971715399e-13,1.416870033015336e-11,-7.863843700875314e-13,-7.023132422319564e-20,1.6442047864738376e-07,6.972504971715399e-13,1.416870033015336e-11,-7.545127587532799e-08,6.569049097531941e-11,-8.219281150828303e-08,-6.807226123930802e-09,-6.807226123914397e-09,-1.49282807159772e-16,5.069688144934112e-10,4.859443980868686e-21,-3.6689459887487775e-13,5.06616100925103e-10,3.0288037665646127e-13,2.0272220846321577e-13,2.1385630300303374e-13,9.086253565765599e-22,1.4928291637963667e-16
0.036,573,101325.0,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999857487858988,0.0,0.0,0.8799385614324461,9.500809400967877e-05,3.166936457536002e-05,1.887843543412788e-13,0.029936186230190173,0.0,0.0011634051406856367,8.777290641780987e-12,0.7715413879273768,4.7855014284945545e-09,2.3432713636408914e-10,1.1116735036770949e-08,4.64089679471562e-06,0.22716071698488138,1.4937666828273878e-05,5.7847940624476424e-06,8.139563450512203e-05,3.325215785923283e-06,1.0016599526172254e-13,1.2296674628778214e-08,2.437729696394353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.232988109874866e-07,2.465976214863648e-07,8.219920691279197e-08,4.903146246070395e-16,-1.6439841435352925e-07,0.0,-6.898659497700646e-16,-9.885892736134064e-22,-7.161965651361703e-18,1.531999382355698e-20,-1.7327382425066798e-18,-1.0009547156381677e-19,1.105253919074979e-19,-6.5405275590197325e-16,2.7987015344458907e-22,3.04365375796497e-17,-2.4522335724373327e-22,2.7357706290484276e-22,-4.767265166442133e-22,1.6828586251337097e-22,6.612261218665528e-16,1.6389242160207585e-07,1.232988109874866e-07,1.881564560873091e-07,-2.4659725501027175e-07,-2.2481015250033054e-07,2.80478592467307e-11,1.1837725413966928e-07,1.2145496238905135e-08,2.1730748769815492e-08,1.2145496238905135e-08,8.218380745523698e-08,8.218380745523698e-08,-4.903146246070395e-16,1.6436761605366495e-07,-6.993376232356103e-17,1.6184294470296324e-19,-1.2225253312893738e-15,1.6436761507421238e-07,1.0264372414290111e-13,6.962373475151686e-13,1.4152939489774238e-11,-7.848065484737455e-13,-7.015431391459636e-20,1.6430198973002654e-07,6.962373475151686e-13,1.4152939489774238e-11,-7.539469440591522e-08,6.562468295971916e-11,-8.213358222984267e-08,-6.8045125068767475e-09,-6.804512506987273e-09,-1.4917580307573214e-16,5.063450606103811e-10,4.8539008784971356e-21,-3.6647609301698973e-13,5.059927514533902e-10,3.025076550211906e-13,2.0251982053705217e-13,2.1360860143579065e-13,9.075768964413432e-22,1.4917597136159466e-16
0.045,573,101324.99999999999,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999821924709393,0.0,0.0,0.8799232297634858,0.00011871686040664253,3.957228668413431e-05,2.3594523402013603e-13,0.029920261842093544,0.0,0.0011629958916650092,8.770715120089556e-12,0.7716077605757937,4.7840378631163446e-09,2.689675115126233e-10,1.1111281987885085e-08,4.64025209862998e-06,0.22709485147540448,1.4928004791248097e-05,5.77968205113155e-06,8.132997260165075e-05,3.324017495328664e-06,1.00091328271779e-13,1.2298492941037708e-08,2.4361656447697296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2320993808561313e-07,2.464198756823157e-07,8.213995831296343e-08,4.901721883993813e-16,-1.642799170351149e-07,0.0,7.86228169361946e-15,-5.862131175361914e-22,-4.519588078983843e-18,-2.722879268789996e-20,-1.2539528690711866e-18,3.815618729584606e-20,-2.3161057151484775e-21,7.780024315303477e-15,2.8424442629154048e-21,-8.558790099839997e-17,-1.8920285822987686e-21,-5.849834216672083e-21,9.010753571587258e-21,2.149923232575344e-21,-7.775498476327274e-15,1.6377454679618536e-07,1.2320993808561313e-07,1.8800720013542917e-07,-2.4641950962421174e-07,-2.2465316899218334e-07,2.8014435843790748e-11,1.1831086557100862e-07,1.2129789721658552e-08,2.171005179916319e-08,1.2129789721658552e-08,8.212457655539842e-08,8.212457655539842e-08,-4.901721883993813e-16,1.6424915425285922e-07,-6.98526315179512e-17,1.616659687394096e-19,-1.221380367909189e-15,1.6424914484058917e-07,1.0256974751279705e-13,6.952257345478316e-13,1.4137197800479702e-11,-7.832318075849385e-13,-7.007739766938379e-20,1.6418359366963766e-07,6.952257345478316e-13,1.4137197800479702e-11,-7.533815819913402e-08,6.555894644998228e-11,-8.207439936654929e-08,-6.801800113829409e-09,-6.801800113827093e-09,-1.4906695934200996e-16,5.057221441733212e-10,4.8483646212922356e-21,-3.6605810396153554e-13,5.053702389295209e-10,3.0213543390083437e-13,2.0231763828611298e-13,2.1336120982125925e-13,9.06529741182149e-22,1.4906910926524254e-16
0.054,573,101325.00000000001,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999786387472594,0.0,0.0,0.8799079092658196,0.0001424083516067363,4.746945039397049e-05,2.8309204358170265e-13,0.02990434905717082,0.0,0.0011625868059358185,8.76414531236323e-12,0.7716741034874947,4.782574855932307e-09,3.035581905125175e-10,1.1105829452779042e-08,4.639606511129656e-06,0.22702901545633314,1.491834902527605e-05,5.774575258448099e-06,8.126437110585106e-05,3.322819712189303e-06,1.0001672762918428e-13,1.2300311315709828e-08,2.4346027485437842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2312113485994238e-07,2.46242269231253e-07,8.20807561616695e-08,4.900298161122461e-16,-1.6416151282697062e-07,0.0,1.0895947136524043e-15,-2.6912439520524843e-24,-6.526370810653131e-18,-3.062115674707459e-21,-1.4060217528829352e-18,-4.8730864246723966e-20,4.434680700019292e-20,1.1017540186415936e-15,2.0439040217655567e-22,7.072916127760877e-18,2.9233839666330753e-22,-1.0641807827465412e-21,1.3338809065432298e-21,-6.427760988838719e-22,-1.0952166642502842e-15,1.636567642647631e-07,1.2312113485994238e-07,1.8785807690023148e-07,-2.462419035906219e-07,-2.2449630450919038e-07,2.7981056337352512e-11,1.1824450897004545e-07,1.2114103550525502e-08,2.168937507304439e-08,1.2114103550525502e-08,8.206539208396982e-08,8.206539208396982e-08,-4.900298161122461e-16,1.6413078530889173e-07,-6.977160653160829e-17,1.614892063715847e-19,-1.2202365344332828e-15,1.641307825761551e-07,1.0249582886962533e-13,6.942156559478281e-13,1.4121475238721752e-11,-7.816601414797522e-13,-7.000057536407572e-20,1.6406529039000748e-07,6.942156559478281e-13,1.4121475238721752e-11,-7.528166721775095e-08,6.549328136428312e-11,-8.201526288030085e-08,-6.7990889439185595e-09,-6.799088943962906e-09,-1.489629728128447e-16,5.051000640367453e-10,4.842835200729525e-21,-3.65640631064948e-13,5.047485622075098e-10,3.017637126092353e-13,2.0211566152655596e-13,2.1311412776930953e-13,9.054838891716237e-22,1.4896233003674581e-16
0.06299999999999999,573,101325.0,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999750876127882,0.0,0.0,0.8798925999305205,0.00016608258141433425,5.5360860306271614e-05,3.3022478974340456e-13,0.029888447866150046,0.0,0.0011621778834546756,8.757581213362988e-12,0.7717404166621646,4.781112406779047e-09,3.380992348916272e-10,1.1100377437621861e-08,4.6389600342994436e-06,0.22696320892809801,1.490869952722476e-05,5.76947367874019e-06,8.119882995922543e-05,3.321622436437548e-06,9.994219327363992e-14,1.2302129753394975e-08,2.433041006999254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2303240125684343e-07,2.460648020244726e-07,8.202160042830816e-08,4.898875077463322e-16,-1.6404320134883196e-07,0.0,-1.6660885484620238e-15,-1.4182186088097382e-22,-2.692845018155886e-18,8.498578336450017e-22,-6.761705199253469e-19,-4.597800716814749e-20,4.569345703742925e-20,-1.6644815350551803e-15,5.408323585983126e-22,-3.665393570470798e-19,6.398494978458319e-23,2.6051019416591915e-22,7.114155873965855e-22,6.7073649691261e-22,1.6671744490560268e-15,1.635390736287178e-07,1.2303240125684343e-07,1.877090862617529e-07,-2.4606443680079894e-07,-2.243395589628431e-07,2.7947720666798105e-11,1.181781843335741e-07,1.2098437700648912e-08,2.166871857288624e-08,1.2098437700648912e-08,8.200625400524077e-08,8.200625400524077e-08,-4.898875077463322e-16,1.6401250915031742e-07,-6.969068722139567e-17,1.613126573327578e-19,-1.219093829853977e-15,1.6401250918507415e-07,1.0242196816878529e-13,6.932071093615702e-13,1.4105771780234416e-11,-7.800915441538783e-13,-6.992384688115574e-20,1.6394707983027056e-07,6.932071093615702e-13,1.4105771780234416e-11,-7.522522143123696e-08,6.542768762913895e-11,-8.195617274067873e-08,-6.7963789970711935e-09,-6.796378997116887e-09,-1.4885496287717997e-16,5.044788190277311e-10,4.8373126080382354e-21,-3.652236736650592e-13,5.041277201141658e-10,3.0139249044530386e-13,2.019138900636392e-13,2.1286735487896787e-13,9.044393387347945e-22,1.4885563361367689e-16
0.07199999999999998,573,101325.00000000001,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999715390654565,0.0,0.0,0.8798773017486683,0.0001897395636231764,6.324652101902641e-05,3.77343479220346e-13,0.02987255825976643,0.0,0.0011617691242084254,8.75102281806326e-12,0.7718067001211635,4.779650515617063e-09,3.725907061207084e-10,1.10949259477062e-08,4.6383126697406145e-06,0.2268974318694256,1.4899056294327565e-05,5.7643773064915975e-06,8.11333491052613e-05,3.3204256678696166e-06,9.986772514133433e-14,1.230394825354481e-08,2.4314804192498077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2294373722912473e-07,2.4588747396937937e-07,8.19624910757274e-08,4.897452632554909e-16,-1.639249826405365e-07,0.0,3.583331379778878e-15,6.785702133992306e-22,-4.448602232197508e-18,-1.9162736490097484e-20,-8.72655693908743e-19,-1.7205356741102976e-22,1.9513190650125923e-21,3.5817835186780235e-15,5.55844197346761e-21,-5.1319544315166475e-18,-6.165395214259257e-21,1.2552207301550772e-21,5.527513921832805e-21,1.1537926283071775e-21,-3.577326031845959e-15,1.6342147492903226e-07,1.2294373722912473e-07,1.8756022810978328e-07,-2.4588710916214824e-07,-2.2418293227631052e-07,2.7914428772970686e-11,1.1811189166458977e-07,1.2082792147791848e-08,2.1648082281223117e-08,1.2082792147791848e-08,8.194716228777273e-08,8.194716228777273e-08,-4.897452632554909e-16,1.6389432571426084e-07,-6.960987343908256e-17,1.6113632135495612e-19,-1.2179522530777229e-15,1.6389432050400998e-07,1.0234816537101159e-13,6.922000924724868e-13,1.4090087401482996e-11,-7.785260096841979e-13,-6.984721209823347e-20,1.638289619161721e-07,6.922000924724868e-13,1.4090087401482996e-11,-7.516882080321958e-08,6.536216516390207e-11,-8.189712891056527e-08,-6.793670272507813e-09,-6.793670272509764e-09,-1.487478661489115e-16,5.038584079987276e-10,4.831796834699332e-21,-3.6480723111871083e-13,5.035077115042361e-10,3.0102176672382505e-13,2.0171232371298016e-13,2.126208907603705e-13,9.033960882450866e-22,1.4874901994153982e-16
0.08099999999999999,573,101325.00000000003,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999679931031973,0.0,0.0,0.8798620147113502,0.00021337931201671415,7.11264371266516e-05,4.2444811872416156e-13,0.029856680228762096,0.0,0.0011613605281488666,8.744470121182219e-12,0.7718729538624106,4.7781891822627675e-09,4.0703266558762587e-10,1.1089474989232066e-08,4.63766441957662e-06,0.2268316842825163,1.488941932337366e-05,5.759286136020866e-06,8.106792848508221e-05,3.3192294064249366e-06,9.979332317208002e-14,1.2305766816879588e-08,2.4299209845877016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2285514272221066e-07,2.457102849549401e-07,8.190342807382708e-08,4.896030826442411e-16,-1.6380685666412864e-07,0.0,-2.3271587092885642e-17,3.8319222836745425e-22,7.1530626147296805e-19,-2.69738993149341e-21,-1.2297859602948373e-19,1.1104072542911844e-20,-1.1621887606370039e-20,3.491747741268044e-18,-5.733307520772278e-22,2.7585157213036665e-17,1.3394952833961407e-21,-2.061062667843651e-21,-1.6889604346286584e-21,-5.393914632820708e-23,-4.201426882518819e-18,1.6330396812892496e-07,1.2285514272221066e-07,1.8741150232292443e-07,-2.4570992056363734e-07,-2.2402642435929332e-07,2.7881180595124725e-11,1.1804563095895431e-07,1.2067166867021914e-08,2.1627466179303894e-08,1.2067166867021914e-08,8.188811689521167e-08,8.188811689521167e-08,-4.896030826442411e-16,1.6377623492803142e-07,-6.952916504206889e-17,1.6096019817143656e-19,-1.2168118031015567e-15,1.6377623329733026e-07,1.0227442043089977e-13,6.911946029261958e-13,1.4074422078117714e-11,-7.769635320755542e-13,-6.977067089822245e-20,1.6371093658763608e-07,6.911946029261958e-13,1.4074422078117714e-11,-7.511246530360785e-08,6.529671389561428e-11,-8.183813135993095e-08,-6.790962770219229e-09,-6.790962770207607e-09,-1.4864254289587636e-16,5.032388297771368e-10,4.826287871914945e-21,-3.6439130276168815e-13,5.028885352036846e-10,3.0065154074252217e-13,2.0151096227823486e-13,2.1237473501140195e-13,9.02354136022652e-22,1.4864248895673003e-16
