Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,679.8181818181819,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,679.8181818181819,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07050033917239208,0.0,0.0,0.0,-0.2733891813448369,0.0,-0.4158580824297999,0.0014682227401788099,0.14100067834478416,0.0,0.0,0.0,0.0,0.0,0.0014682227401788099,0.2719209586046581,0.0,0.0,0.0,0.0,0.0,0.2719209586046581,0.07050033917239208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014682227401788099,0.0,0.0,0.0,0.0,0.0
0.009,679.8181818181819,101324.99999999996,2.771e-08,0.066,0.88,0.05399999999999999,0.075,679.8181818181819,1e-11,1e-22,IdealGasReactor,off,0.05399701726319414,0.0,0.0,0.8797856848336845,0.00033141520065039295,0.00011047173032175337,6.456762213447716e-12,0.06577541096569259,0.0,0.004943529003035907,1.9324226880168627e-10,0.941791113458266,4.363731476869104e-08,1.8240577030837352e-09,8.127462486571177e-09,7.5229160660279615e-06,0.05312995700052717,1.54189378689429e-05,6.44626901917608e-06,4.66003026712903e-05,1.1079743532602633e-05,9.583975222423022e-13,6.673271294767652e-08,4.821185326421005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7223353303273673e-06,3.444670593543736e-06,1.148223497628329e-06,6.711043694602241e-14,-2.2964470623456923e-06,0.0,-5.12031390145445e-16,1.2781007058831066e-21,4.1643425424526085e-18,-1.7098957372901233e-20,5.916525136571288e-19,-2.541098841762901e-21,-1.75395377085744e-20,-5.328582627223133e-16,-8.366285661120318e-22,-1.71872532471624e-17,-1.1037982104438564e-21,5.32208006116618e-21,5.037914750997002e-21,-9.03457340527275e-23,5.286757472048502e-16,2.261594499319494e-06,1.7223353303273673e-06,2.38217309317463e-06,-3.4446089724542654e-06,-3.2320418106718974e-06,8.68099985204049e-10,1.9637895270720156e-06,6.072947789782837e-08,2.1115430050248783e-07,6.072947789782837e-08,1.1479286704350921e-06,1.1479286704350921e-06,-6.711043694602241e-14,2.295857403184425e-06,-3.7036253631919725e-15,4.298292982946832e-17,-7.082537087067473e-14,2.295857274292601e-06,1.1668844959992963e-11,9.304518322141585e-12,2.723806218190732e-10,1.0778866866749817e-11,-1.088439569475025e-17,2.292833804501889e-06,9.304518322141585e-12,2.723806218190732e-10,-1.12512082479092e-06,3.023469262035988e-09,-1.1452000283662729e-06,-2.3102672837408916e-08,-2.3102672837391376e-08,-1.2182019800598349e-14,3.4880711940176386e-08,8.645968761249962e-18,-6.162108947083571e-11,3.485256302619835e-08,3.08673055232034e-11,3.3429300483285777e-11,2.5461223437742998e-11,6.321853163780232e-19,1.2182019710252615e-14
0.018,679.8181818181819,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,679.8181818181819,1e-11,1e-22,IdealGasReactor,off,0.053994052304279,0.0,0.0,0.8795726470417438,0.0006608550801095495,0.00022028502025133473,1.290391916387415e-11,0.06555216054071243,0.0,0.0049296419720455216,1.922069287421848e-10,0.9418787276644041,4.3532720386226146e-08,2.88033459932081e-09,8.112856560127165e-09,7.530554361195248e-06,0.05305685569735046,1.5335280101138018e-05,6.406338310646824e-06,4.632335840416268e-05,1.1047299552566425e-05,9.538717443688457e-13,6.68348431924377e-08,4.801028155497498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7122583543229165e-06,3.424516641637284e-06,1.1415055136705426e-06,6.701796649854538e-14,-2.283011094394606e-06,0.0,3.77502558879484e-15,-9.747747526406672e-21,-5.9006754281649e-17,3.1149109987929083e-21,-9.55114351323949e-18,-2.0349966557784566e-19,3.1572491364414003e-19,3.800868074324646e-15,1.0218504611339936e-20,-2.3869943007141066e-17,-2.0937091601756462e-20,7.246226243056405e-20,-2.726536651801154e-20,-1.518056136015346e-21,-3.741699244162013e-15,2.2484700866085786e-06,1.7122583543229165e-06,2.3677418476540035e-06,-3.4244555539580527e-06,-3.2135493274783226e-06,8.606351715311113e-10,1.9533171788383477e-06,6.007229657086704e-08,2.0950536526620008e-07,6.007229657086704e-08,1.1412131816145915e-06,1.1412131816145915e-06,-6.701796649854538e-14,2.2824264251056974e-06,-3.676040398974172e-15,4.265389660234904e-17,-7.034420597128478e-14,2.2824262924103778e-06,1.1600581116145963e-11,9.199042217228914e-12,2.701129906113249e-10,1.0732287657497985e-11,-1.0804827602840942e-17,2.2794242830583036e-06,9.199042217228914e-12,2.701129906113249e-10,-1.1184746506596188e-06,3.0020130937733547e-09,-1.1385035005768815e-06,-2.3030863010923842e-08,-2.3030863011239567e-08,-1.2111284926206089e-14,3.456891692689371e-08,8.571126644454347e-18,-6.10876792313984e-11,3.454100778602766e-08,3.0591357042569974e-11,3.315454032151356e-11,2.5238819384639132e-11,6.26690578041517e-19,1.2111283408149953e-14
0.026999999999999996,679.8181818181819,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,679.8181818181819,1e-11,1e-22,IdealGasReactor,off,0.053991104979502325,0.0,0.0,0.8793608762953119,0.0009883356108514234,0.00032944519394639246,1.9341525585957946e-11,0.06533023790104636,0.0,0.004915820479852972,1.9117937794089944e-10,0.9419658862211583,4.3428613186165034e-08,3.924387300402486e-09,8.098059993978818e-09,7.5379577214861765e-06,0.05298414006371947,1.5252223871066147e-05,6.366744882091098e-06,4.604864317067007e-05,1.1015017540576222e-05,9.493796166337387e-13,6.693709572214064e-08,4.781006779884184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7022610570388757e-06,3.4045220471433055e-06,1.1348406489445084e-06,6.692598411857421e-14,-2.2696813647876595e-06,0.0,-5.641684994513676e-15,1.3075676630046557e-20,4.6946331465693675e-17,-1.055487440525346e-19,8.566891228529994e-18,-2.879912020664621e-20,-7.106804950810593e-20,-5.6604560651879986e-15,-1.1497183666679134e-20,1.9777946646053803e-17,-1.5719565877547278e-21,1.910787214997494e-20,2.022619528234656e-20,-2.1857623218110296e-20,5.6135342697563465e-15,2.235448463663728e-06,1.7022610570388757e-06,2.353429834425268e-06,-3.404461487174975e-06,-3.1952000472722874e-06,8.532513476457331e-10,1.942918522081902e-06,5.942337715548483e-08,2.078724503365273e-07,5.942337715548483e-08,1.1345507853105951e-06,1.1345507853105951e-06,-6.692598411857421e-14,2.269101632063938e-06,-3.648730432505332e-15,4.2328149000319854e-17,-6.986736199968783e-14,2.2691015093556643e-06,1.1532856965037403e-11,9.094964981521114e-12,2.6786908812809447e-10,1.0685637021304564e-11,-1.0726034694995764e-17,2.266120744319136e-06,9.094964981521114e-12,2.6786908812809447e-10,-1.1118812180584069e-06,2.980759422994251e-09,-1.1318598895214142e-06,-2.295943088610145e-08,-2.2959430886030383e-08,-1.2041123069602647e-14,3.426057299598152e-08,8.49708419676861e-18,-6.055996833046628e-11,3.423290112393145e-08,3.031846323937125e-11,3.288253411179464e-11,2.5018809817065656e-11,6.212546535137157e-19,1.204110121197943e-14
0.036,679.8181818181819,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,679.8181818181819,1e-11,1e-22,IdealGasReactor,off,0.05398817514653926,0.0,0.0,0.87915036236808,0.001313872606757545,0.0004379575226996816,2.576963578636178e-11,0.06510963233015409,0.0,0.004902064130830647,1.901595439867043e-10,0.9420525922997302,4.332499017998175e-08,4.956361288405678e-09,8.083078207844914e-09,7.545129533650055e-06,0.05291180736408037,1.5169764037016337e-05,6.327485223682801e-06,4.5776134994182245e-05,1.0982896431888805e-05,9.4492082109536e-13,6.70394699094411e-08,4.7611200134224584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6923426692169086e-06,3.3846852715991915e-06,1.128228390435294e-06,6.683448634329854e-14,-2.2564568477334905e-06,0.0,-1.2787178625176362e-16,3.8744097520026384e-24,-2.7573792398778378e-17,8.446001048355861e-22,1.6940658945086007e-21,1.0587911840678754e-21,5.171533189681529e-21,-9.932138932914475e-17,-1.3143189075128697e-21,6.953190467099592e-19,-1.9072393856514657e-21,1.1729421086001932e-21,-1.8621248943320883e-22,9.725623762399771e-23,1.2703128720416787e-16,2.222528649435283e-06,1.6923426692169086e-06,2.339235840780518e-06,-3.3846252337136084e-06,-3.1769926143868797e-06,8.459474736744712e-10,1.932592945109802e-06,5.878260324724766e-08,2.0625537455956145e-07,5.878260324724766e-08,1.1279409690199653e-06,1.1279409690199653e-06,-6.683448634329854e-14,2.2558819990529738e-06,-3.6216921139116886e-15,4.200564758321885e-17,-6.939479220468663e-14,2.2558818713047657e-06,1.1465667297000218e-11,8.992265640731702e-12,2.656486215326008e-10,1.0638924071575269e-11,-1.0648007775543524e-17,2.2529221652468537e-06,8.992265640731702e-12,2.656486215326008e-10,-1.1053400166385855e-06,2.9597059308807395e-09,-1.1252686845044193e-06,-2.2888373796708396e-08,-2.2888373796713568e-08,-1.1971467738701664e-14,3.3955635375483474e-08,8.423831430262871e-18,-6.003788558319077e-11,3.3928198298207314e-08,3.004858447912023e-11,3.2613250073409216e-11,2.4801164646942456e-11,6.158768089380176e-19,1.1971467835957901e-14
0.045,679.8181818181819,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,679.8181818181819,1e-11,1e-22,IdealGasReactor,off,0.0539852626644755,0.0,0.0,0.8789410951351042,0.0016374817249530569,0.0005458272255555018,3.21883036481074e-11,0.0648903332177236,0.0,0.004888372531986204,1.8914735524974704e-10,0.9421388490348467,4.3221848400262533e-08,5.976400142793247e-09,8.067916513382389e-09,7.552073138239772e-06,0.05283985489628434,1.5087895506152686e-05,6.288555868165268e-06,4.550581214951208e-05,1.095093517143463e-05,9.404950434661172e-13,6.714196514304128e-08,4.7413666831268766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6825024301593704e-06,3.3650047935789075e-06,1.1216682311424047e-06,6.674346975217015e-14,-2.243336529025091e-06,0.0,-1.6804160379729364e-15,1.7561731334654653e-21,-2.1696892905676163e-17,1.7585928515892756e-20,-3.7324506820760744e-18,-3.1763735522036263e-21,3.731246307104197e-20,-1.6872642199421486e-15,-7.47216804243585e-21,-2.5028845754020612e-17,7.561464774500364e-21,-7.116234809793697e-21,-2.261566891921042e-21,-4.832356807859448e-21,1.7090516270540227e-15,2.20970967380104e-06,1.6825024301593704e-06,2.3251586683371663e-06,-3.3649452722180988e-06,-3.158925687967041e-06,8.38722524948359e-10,1.9223398417754864e-06,5.814986023277085e-08,2.046539590681567e-07,5.814986023277085e-08,1.1213832259423595e-06,1.1213832259423595e-06,-6.674346975217015e-14,2.2427665124719896e-06,-3.5949221414770246e-15,4.1686353459702684e-17,-6.892645042744717e-14,2.242766386828521e-06,1.1399006960337104e-11,8.890923567787344e-12,2.634513020912759e-10,1.059215766018769e-11,-1.0570737777349578e-17,2.2398275347892893e-06,8.890923567787344e-12,2.634513020912759e-10,-1.0988505420369625e-06,2.938850330179885e-09,-1.118729380812259e-06,-2.2817689105442135e-08,-2.2817689105479448e-08,-1.1902382884490656e-14,3.3654059950631106e-08,8.351358497888324e-18,-5.952136080878626e-11,3.362685522405098e-08,2.978168170929192e-11,3.234665683177537e-11,2.4585854212349012e-11,6.105563207595843e-19,1.1902378052133848e-14
0.054,679.8181818181819,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,679.8181818181819,1e-11,1e-22,IdealGasReactor,off,0.05398236739379147,0.0,0.0,0.8787330645716404,0.001959178467621561,0.0006530594699068936,3.8597582634407555e-11,0.06467233005844189,0.0,0.004874745293025815,1.8814274087516954e-10,0.9422246595399703,4.31191849012358e-08,6.98464556780623e-09,8.052580113279053e-09,7.558791827361224e-06,0.05276827997633189,1.5006613234267926e-05,6.249953390372527e-06,4.523765316042399e-05,1.0919132711644571e-05,9.361019729155747e-13,6.724458080865312e-08,4.7217456277627164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6727395876782337e-06,3.345479108703528e-06,1.1151596695733147e-06,6.665293094763437e-14,-2.2303194058014813e-06,0.0,-1.6746311205805448e-16,-5.24054521557504e-22,-2.7787036457662846e-18,-3.826676514752036e-21,-8.470329472543003e-22,-1.2705494208814505e-20,1.3519439931566684e-20,-1.6555343657380026e-16,5.875050300657879e-22,-8.704523949496314e-19,-3.4230413958063534e-22,-7.080666043453917e-22,3.386407272814072e-21,9.58356919312999e-22,1.6833900575047106e-16,2.196990577337486e-06,1.6727395876782337e-06,2.3111971329228523e-06,-3.345420098378711e-06,-3.1409979418898455e-06,8.315754917830738e-10,1.912158611488878e-06,5.7525035262096725e-08,2.0306802725719443e-07,5.7525035262096725e-08,1.1148770549454566e-06,1.1148770549454566e-06,-6.665293094763437e-14,2.22975417005631e-06,-3.568417259886128e-15,4.1370228272747414e-17,-6.846229107480339e-14,2.2297540434035312e-06,1.133287086096702e-11,8.790918476877545e-12,2.6127684511854683e-10,1.0545346379748062e-11,-1.0494215756980087e-17,2.2268358528718087e-06,8.790918476877545e-12,2.6127684511854683e-10,-1.0924122953787793e-06,2.918190363383519e-09,-1.112241479209932e-06,-2.274737419453546e-08,-2.274737419454898e-08,-1.1833825731805787e-14,3.335580325446738e-08,8.279655691556604e-18,-5.901032481684391e-11,3.332882846399492e-08,2.95177164508545e-11,3.2082723413917904e-11,2.4372849271680472e-11,6.052924755911309e-19,1.1833826690162706e-14
0.06299999999999999,679.8181818181819,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,679.8181818181819,1e-11,1e-22,IdealGasReactor,off,0.05397948919634594,0.0,0.0,0.8785262607519833,0.0022789781837929766,0.0007596593720972515,4.499752579299285e-11,0.06445561245078309,0.0,0.004861182026298619,1.8714563077222942e-10,0.9423100269006586,4.301699675827899e-08,7.981237419280743e-09,8.037074104774238e-09,7.565288846754413e-06,0.052697079945070245,1.4925912225177475e-05,6.2116744066057385e-06,4.4971636796079775e-05,1.0887488013347268e-05,9.317413020957107e-13,6.734731629776334e-08,4.702255698289942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6630533979629677e-06,3.3261067293520828e-06,1.108702209872947e-06,6.656286656358776e-14,-2.2174044862213904e-06,0.0,2.869334048226183e-15,-2.0657696974875024e-20,6.579703530582258e-17,2.7900803511708205e-20,1.1307042812897655e-17,-2.4352197233561135e-19,5.3727035146544254e-20,2.792907760937975e-15,-8.064532758600388e-21,-2.0867414792490488e-17,1.849975222808068e-20,1.5546859612934155e-21,-1.4476445547926258e-20,-8.820090638530046e-21,-2.8590197553244274e-15,2.184370411004513e-06,1.6630533979629677e-06,2.297350064351506e-06,-3.3260482246426918e-06,-3.123208064536278e-06,8.245053792226877e-10,1.902048659135294e-06,5.6908017218738177e-08,2.0149740474941177e-07,5.6908017218738177e-08,1.1084219604773942e-06,1.1084219604773942e-06,-6.656286656358776e-14,2.2168439807021988e-06,-3.5421742599349787e-15,4.105723419415372e-17,-6.800226911996686e-14,2.2168438515990374e-06,1.1267253961535105e-11,8.692230417187289e-12,2.5912496990990245e-10,1.049849857205687e-11,-1.0418432894087174e-17,2.213946130655148e-06,8.692230417187289e-12,2.5912496990990245e-10,-1.086024783403195e-06,2.8977238029090083e-09,-1.1058044860698483e-06,-2.2677426469752113e-08,-2.267742646980584e-08,-1.176581745647074e-14,3.3060822456734694e-08,8.208713439845383e-18,-5.850470939097878e-11,3.303407521687738e-08,2.925665078849984e-11,3.1821419242434e-11,2.4162120996706335e-11,6.000845700442614e-19,1.17658086363801e-14
0.07199999999999998,679.8181818181819,101324.99999999991,2.771e-08,0.066,0.88,0.05399999999999999,0.075,679.8181818181819,1e-11,1e-22,IdealGasReactor,off,0.05397662793536011,0.0,0.0,0.8783206738483234,0.002596896071109723,0.000865631998007412,5.1388185760094386e-11,0.06424017009581146,0.0,0.004847682346805046,1.8615595560602085e-10,0.942394954179783,4.291528106797259e-08,8.96631373114361e-09,8.02140348072345e-09,7.571567395508474e-06,0.05262625216297351,1.4845787530308082e-05,6.17371557409791e-06,4.4707742068108266e-05,1.0856000045001662e-05,9.274127270466738e-13,6.745017100123603e-08,4.68289575730034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6534431254939178e-06,3.3068861845122795e-06,1.1022953616110877e-06,6.64732732587847e-14,-2.2045907896783755e-06,0.0,-4.85304361343711e-15,1.949023706633225e-20,1.8960121467023124e-17,-1.0207739563328915e-19,2.4009148889923143e-18,1.9693516023662483e-19,-2.2442071763053683e-19,-4.867550640845616e-15,7.075431541140105e-21,1.9507069545904773e-18,-3.677724167180322e-20,5.3973534969085056e-21,1.9335824864980142e-20,-2.9484343816246216e-20,4.848615827701087e-15,2.1718482363704966e-06,1.6534431254939178e-06,2.2836163062611133e-06,-3.306828180065005e-06,-3.105554758645481e-06,8.17511206809053e-10,1.892009395043356e-06,5.629869669169716e-08,1.9994191936686408e-07,5.629869669169716e-08,1.1020174525086484e-06,1.1020174525086484e-06,-6.64732732587847e-14,2.2040349643504897e-06,-3.51618997747101e-15,4.074733391440195e-17,-6.754634008863453e-14,2.204034843411584e-06,1.1202151280821879e-11,8.594839766973848e-12,2.569953996827346e-10,1.0451622332990334e-11,-1.0343380488570598e-17,2.201157390112755e-06,8.594839766973848e-12,2.569953996827346e-10,-1.0796875182539632e-06,2.8774484502134343e-09,-1.0994179131608468e-06,-2.260784335712448e-08,-2.2607843356900058e-08,-1.1698348317606619e-14,3.276907535381887e-08,8.13852230595625e-18,-5.800444727427644e-11,3.2742553307878845e-08,2.899844736180765e-11,3.156271413037127e-11,2.395364096637645e-11,5.949319105830014e-19,1.1698318833262803e-14
0.08099999999999999,679.8181818181819,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,679.8181818181819,1e-11,1e-22,IdealGasReactor,off,0.05397378347540197,0.0,0.0,0.878116294129622,0.002912947177569438,0.0009709823636365943,5.77696147644472e-11,0.0640259927960006,0.0,0.004834245872131839,1.851736467864848e-10,0.9424794444093244,4.2814034947532506e-08,9.94001074134352e-09,8.005573133329766e-09,7.5776306284266156e-06,0.052555794018410124,1.4766234248075949e-05,6.13607359039673e-06,4.44459482270559e-05,1.082466778380853e-05,9.231159472381488e-13,6.755314432019647e-08,4.663664679589704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.643908042906875e-06,3.287816019426277e-06,1.0959386399562515e-06,6.638414772727959e-14,-2.1918773463101715e-06,0.0,-1.3917140561497198e-14,3.587753231477731e-21,9.02147124569896e-18,2.1967080048020975e-19,3.653253101507797e-18,-3.146727399049726e-19,1.1602366143913787e-19,-1.3900361659375257e-14,4.9543291317570287e-20,2.3456327407232384e-17,4.92322358643334e-20,-4.650037172497473e-20,-8.880287151186027e-20,2.120765372663397e-20,1.389083767468307e-14,2.1594231251324293e-06,1.643908042906875e-06,2.2699947158879483e-06,-3.2877585099541236e-06,-3.0880367410809146e-06,8.10592008331456e-10,1.8820402348987396e-06,5.569696594633446e-08,1.9840140109700026e-07,5.569696594633446e-08,1.0956630464426693e-06,1.0956630464426693e-06,-6.638414772727959e-14,2.1913261518082352e-06,-3.490461293219497e-15,4.044049063798361e-17,-6.709446006165222e-14,2.19132604040162e-06,1.113755789283484e-11,8.498727227505192e-12,2.5488786151063887e-10,1.0404725521045e-11,-1.0269049960287432e-17,2.1884686643746682e-06,8.498727227505192e-12,2.5488786151063887e-10,-1.0734000176483433e-06,2.857362136114038e-09,-1.0930812778199388e-06,-2.2538622307908268e-08,-2.2538622308024292e-08,-1.1631331070819859e-14,3.248052035824916e-08,8.069072985465432e-18,-5.750947215326083e-11,3.245422117774202e-08,2.87430693557022e-11,3.1306578275244286e-11,2.3747381160013752e-11,5.89833813357733e-19,1.1631352278473585e-14
