Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0,649.5151515151515,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,649.5151515151515,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07549121932503479,0.0,0.0,0.0,-0.016413320078618225,0.0,0.0,0.0,-0.18074896828417383,0.013353209555486014,0.15098243865006958,0.0,0.0,0.0030601105231322107,0.0,0.0,0.0,0.0,0.013353209555486014,0.0,0.0,0.0,0.07549121932503479,0.0030601105231322107,0.0,0.0,0.0,0.0,0.0,0.013353209555486014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009,649.5151515151515,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,649.5151515151515,1e-11,1e-22,IdealGasReactor,off,0.05399999999925354,0.0,0.0,0.8799999999191359,8.293881455523679e-11,4.1593288656201907e-13,5.446067725690058e-11,0.06599999994379513,0.0,6.771010846309629e-21,2.8362831537117495e-28,3.081338390441914e-06,6.676580602108679e-17,0.999993054963426,1.8047028308238042e-11,2.1607229847351437e-16,6.84405555452285e-09,7.96672869608073e-13,3.856826847705332e-06,1.2762607775907206e-24,9.101976594722663e-20,2.1868700024407037e-13,4.270474484220686e-14,6.338187804207748e-12,1.836520677991099e-12,0.0,0.0,0.0,-1.4088633354219656e-17,0.0,0.0,-1.4088634534406057e-17,0.0,0.0,1.4088633354219656e-17,5.900932006542839e-25,0.0,0.0,0.0,-7.140134870067469e-13,8.620036567083937e-13,4.322893582211337e-15,5.660233173057221e-13,-5.746691044929597e-13,0.0,0.0,1.5132264233322908e-34,1.4134496525840115e-23,1.5947414160307197e-29,2.7119851474696933e-23,-2.7263032884438168e-27,2.0402034976860897e-27,2.0695034943193613e-23,1.4143086078580987e-23,3.632748644753452e-23,4.476282487931271e-35,6.67063440441917e-30,3.5485511559773355e-27,-7.858485157316858e-24,-2.4596683024791148e-27,-4.8351956586344716e-23,7.140134870067469e-13,4.478851032535659e-13,3.9291079096268815e-24,3.9291079096268815e-24,4.1482133260413834e-13,1.6091811065912005e-13,-2.9649940737513436e-21,1.2678400123939379e-13,3.3061486111729933e-14,-8.620036537433997e-13,-8.620013691772979e-13,7.161155058847918e-28,2.284514503265883e-18,9.160062514237012e-19,-5.746681905684883e-13,1.4104747909560384e-24,-2.5823986504665074e-23,1.4104747909560384e-24,-4.322889769212331e-15,1.0717102667397086e-15,-5.735973920539446e-13,-3.215988616512013e-25,-2.5775867787528552e-23,-2.1254816603444774e-21,-2.8301164825900106e-13,2.693380630953889e-28,-2.8301164825900106e-13,-2.2061509650482487e-20,-5.660233173057221e-13,-5.660232952805399e-13,-3.7843156457882446e-21,-2.8683359985562515e-23,-2.527184556556225e-21,1.2858144558882617e-21,-3.784315652458879e-21,-1.5132264233322908e-34
0.018,649.5151515151515,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,649.5151515151515,1e-11,1e-22,IdealGasReactor,off,0.053999999998507096,1.059336018391075e-78,1.0634711579358577e-90,0.8799999998382737,1.6587629800936107e-10,8.324881099141304e-13,1.0891922243950846e-10,0.06599999988759116,0.0,1.3541757310019735e-20,1.1344688470006713e-27,3.081299706482843e-06,6.676437052499451e-17,0.9999930520693665,1.8046887827012958e-11,2.162655452213222e-16,6.843969626864529e-09,7.972686550659917e-13,3.859759675586507e-06,1.3840778414081977e-24,1.8136296879217503e-19,2.1868349113782328e-13,4.2704744595024864e-14,6.338086248299498e-12,1.8378941065382637e-12,0.0,0.0,0.0,-1.4088083279112308e-17,0.0,0.0,-1.4088086826941654e-17,0.0,0.0,1.4088083279112308e-17,1.77391467301411e-24,0.0,0.0,0.0,-7.139954902094571e-13,8.619898222708292e-13,4.329361682910333e-15,5.660011581480774e-13,-5.746598815032762e-13,0.0,0.0,1.5155257882834754e-34,3.765643350112213e-23,-9.937733124882297e-28,1.6468810566761325e-22,2.8272774843121063e-27,-4.0052401502093126e-28,-1.061168143479093e-23,1.6549720907945338e-22,2.704109160191967e-23,1.504632769052528e-36,-5.962408273924453e-32,1.6017670469261728e-27,4.1332097875870774e-25,8.590695257856819e-28,-1.925509140861871e-22,7.139954902094571e-13,4.478790637134374e-13,-2.0679515313825692e-25,-2.0679515313825692e-25,4.1481612328901737e-13,1.6091406641002812e-13,-2.9649061661880708e-21,1.2678081778983888e-13,3.306065596449404e-14,-8.619898193059231e-13,-8.619875347862852e-13,7.160942738504335e-28,2.2844680381685402e-18,9.159800533517784e-19,-5.746589676360102e-13,1.4104364924659556e-24,-2.5823371111322804e-23,1.4104364924659556e-24,-4.329357864206146e-15,1.0716796405477509e-15,-5.735881997220614e-13,-3.2139735339040925e-25,-2.5775254143708534e-23,-2.1251796474797014e-21,-2.8300056860482983e-13,2.6932751780609733e-28,-2.8300056860482983e-13,-2.2060645966909267e-20,-5.660011581480774e-13,-5.660011361144725e-13,-3.789977910700289e-21,-2.872627698699282e-23,-2.530965839598676e-21,1.2877383480289833e-21,-3.789977910640665e-21,-1.5155257882834754e-34
0.026999999999999996,649.5151515151515,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,649.5151515151515,1e-11,1e-22,IdealGasReactor,off,0.05399999999776068,1.0593360181761809e-78,1.0850618667077303e-86,0.8799999997574134,2.4881244952445086e-10,1.2496660497573364e-12,1.633756342298071e-10,0.06599999983138809,0.0,2.0312238531128488e-20,2.552454933935194e-27,3.081260997934341e-06,6.676293412229356e-17,0.9999930491756229,1.8046747253270216e-11,2.164587816832431e-16,6.843883644589058e-09,7.978643587101485e-13,3.862692211825957e-06,1.4920492020228882e-24,2.718389557894289e-19,2.1867997982016583e-13,4.27047443478697e-14,6.337984628387622e-12,1.8392673464771854e-12,0.0,0.0,0.0,-1.408753144624616e-17,0.0,0.0,-1.408753735283272e-17,0.0,0.0,1.408753144624616e-17,2.9532932807557316e-24,0.0,0.0,0.0,-7.139774821987042e-13,8.619759791171367e-13,4.335833729717883e-15,5.659789852815678e-13,-5.746506543992969e-13,0.0,0.0,1.5178247397277857e-34,-1.6384064277579264e-21,-8.566816757437456e-27,-1.5216502336311872e-21,-1.0501316370302109e-26,-2.8869997308356287e-25,1.6547396919605892e-21,-1.4749124169400785e-21,1.8581978343053714e-23,8.200248591336278e-35,1.467003031973101e-29,-4.64531030348471e-27,2.1092836303135637e-23,3.5056978628021765e-27,1.459885245141147e-21,7.139774821987042e-13,4.4787302204249157e-13,-1.0546552810051103e-23,-1.0546552810051103e-23,4.148109106636877e-13,1.60910019641268e-13,-2.9648182042286674e-21,1.2677763235680539e-13,3.3059825300020987e-14,-8.619759761523186e-13,-8.619736916788882e-13,7.1607302867794755e-28,2.284421543575849e-18,9.159538390766934e-19,-5.746497388925985e-13,1.4103981702077737e-24,-2.5822755330916273e-23,1.4103981702077737e-24,-4.335829905305054e-15,1.071648995412898e-15,-5.735790015981719e-13,-3.211958661455137e-25,-2.577464011390007e-23,-2.1248776286506886e-21,-2.829894829949582e-13,2.6931696656880435e-28,-2.829894829949582e-13,-2.2059781759828228e-20,-5.659789852815678e-13,-5.65978963240368e-13,-3.795643608622422e-21,-2.8769220170510254e-23,-2.53474942955534e-21,1.2896634139077045e-21,-3.7956436232924526e-21,-1.5178247397277857e-34
0.036,649.5151515151515,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,649.5151515151515,1e-11,1e-22,IdealGasReactor,off,0.05399999999701428,1.0503487755536862e-78,1.0850526700957646e-86,0.8799999996765553,3.31747268262822e-10,1.6674670855661461e-12,2.1782991131025026e-10,0.06599999977518595,0.0,2.7082454345827578e-20,4.537519862942309e-27,3.081222264878554e-06,6.676149681609342e-17,0.9999930462821958,1.8046606587319642e-11,2.1665200785997904e-16,6.8437976078824985e-09,7.984599805789547e-13,3.865624456565952e-06,1.6001749387351602e-24,3.6244780200766035e-19,2.1867646629866963e-13,4.27047441007419e-14,6.337882944691326e-12,1.84064039789647e-12,0.0,0.0,0.0,-1.408697930318728e-17,0.0,0.0,-1.4086987574993405e-17,0.0,0.0,1.408697930318728e-17,4.1359030627651384e-24,0.0,0.0,0.0,-7.139594630131327e-13,8.619621272762964e-13,4.342309721060129e-15,5.65956798748173e-13,-5.746414182413172e-13,0.0,0.0,1.5201232776286795e-34,-1.9303564346686148e-22,-2.0287163167012183e-27,-6.467452781171671e-22,1.857925203976527e-26,-2.9417128315046555e-26,5.713320385657986e-23,-6.2240108800230995e-22,-1.4021741319571676e-22,-1.3428847463793812e-34,-2.559274414011409e-29,1.7143052209447444e-27,1.6129752638375843e-23,-2.3026849823401335e-27,7.565098465475836e-22,7.139594630131327e-13,4.4786697329418844e-13,-8.06501097239202e-24,-8.06501097239202e-24,4.1480569473942526e-13,1.6090597036152077e-13,-2.9647301880640884e-21,1.2677444494712875e-13,3.3058994120110666e-14,-8.619621243115662e-13,-8.619598398849203e-13,7.160517704134548e-28,2.284375019589992e-18,9.159276086552757e-19,-5.746405043581478e-13,1.4103598242652942e-24,-2.5822139164795248e-23,1.4103598242652942e-24,-4.342305890935125e-15,1.0716183314015987e-15,-5.735697977021123e-13,-3.209943999412625e-25,-2.5774025699449425e-23,-2.124575604008027e-21,-2.829783892985689e-13,2.6930640819626066e-28,-2.829783892985689e-13,-2.2058916999755695e-20,-5.65956798748173e-13,-5.659567765490386e-13,-3.801312814629127e-21,-2.8812189526141353e-23,-2.5385353255060896e-21,1.2915896530563006e-21,-3.801312789036383e-21,-1.5201232776286795e-34
0.045,649.5151515151515,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,649.5151515151515,1e-11,1e-22,IdealGasReactor,off,0.05399999999626788,1.268046388039581e-74,7.934632309690695e-74,0.8799999995956991,4.146807533863992e-10,2.085891596570289e-12,2.7228205236289777e-10,0.06599999971898471,0.0,3.385240459025946e-20,7.089596868495402e-27,3.081183507183891e-06,6.676005860148816e-17,0.9999930433890852,1.8046465828665e-11,2.1684522373330453e-16,6.843711516449075e-09,7.990555205078712e-13,3.8685564092339304e-06,1.7084551300604524e-24,4.531895823874769e-19,2.1867295056135522e-13,4.2704743853641306e-14,6.3377811968637265e-12,1.8420132604167836e-12,0.0,0.0,0.0,-1.4086426643140518e-17,0.0,0.0,-1.4086437254316813e-17,0.0,0.0,1.4086426643140518e-17,5.305588147703404e-24,0.0,0.0,0.0,-7.139414325919576e-13,8.619482667019052e-13,4.348789653155514e-15,5.659345984849919e-13,-5.746321778029978e-13,0.0,0.0,1.5224214013877154e-34,8.495362396745605e-24,-8.494177480831759e-29,-1.3766216019507382e-23,3.0292258760486853e-28,-5.330211420333204e-29,1.7277478561484282e-24,-8.170050083392351e-25,1.7208123434069767e-23,3.76158192263132e-37,5.0570707367855466e-33,-2.336083200058069e-28,-2.692958436171068e-28,9.091621932672161e-29,-6.423728294874585e-24,7.139414325919576e-13,4.4786092225294066e-13,0.0,0.0,4.1480047549830456e-13,1.6090191855712914e-13,-2.9646421173969416e-21,1.267712555500572e-13,3.305816242194245e-14,-8.619482637372632e-13,-8.619459793572014e-13,7.16030498985127e-28,2.2843284660503038e-18,9.159013619989367e-19,-5.74631264001181e-13,1.4103214545079752e-24,-2.582152261084768e-23,1.4103214545079752e-24,-4.348785817314924e-15,1.0715876484102577e-15,-5.735605880024923e-13,-3.2079295478144927e-25,-2.5773410898249745e-23,-2.1242735733733993e-21,-2.8296728886562067e-13,2.692958436171068e-28,-2.8296728886562067e-13,-2.2058051716175344e-20,-5.659345984849919e-13,-5.659345764441483e-13,-3.806985404557144e-21,-2.8855185028048624e-23,-2.542323525240277e-21,1.2935170643499733e-21,-3.806985404562201e-21,-1.5224214013877154e-34
0.054,649.5151515151515,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,649.5151515151515,1e-11,1e-22,IdealGasReactor,off,0.05399999999552147,1.2720026734361261e-74,7.93016287174048e-74,0.8799999995148442,4.97612904061153e-10,2.504939961883248e-12,3.2673205607550966e-10,0.06599999966278433,0.0,4.062208910127528e-20,1.0208619133139314e-26,3.081144724879829e-06,6.67586194796066e-17,0.999993040496291,1.8046324977416037e-11,2.1703842929934485e-16,6.843625370355091e-09,7.99650978485293e-13,3.871488069796095e-06,1.816889854947981e-24,5.440643718535504e-19,2.186694326109494e-13,4.270474360656749e-14,6.337679384983673e-12,1.8433859340113544e-12,0.0,0.0,0.0,-1.408587387969618e-17,0.0,0.0,-1.4085886830242645e-17,0.0,0.0,1.408587387969618e-17,6.47527323264167e-24,0.0,0.0,0.0,-7.139233909493251e-13,8.619343974047107e-13,4.355273523883324e-15,5.65912384508142e-13,-5.746229319436775e-13,0.0,0.0,1.5247191108298505e-34,-8.980775079145916e-22,1.8292383157795595e-26,-1.2057937603033536e-21,7.775013081858292e-27,-2.422098621972836e-25,3.406836601685772e-22,-1.1340048730879183e-21,-5.2449299190194465e-22,1.1894122039360234e-33,1.8110680392181057e-28,1.808981080465509e-27,5.3764046963217545e-24,1.5258344844011116e-26,1.7055659181070417e-21,7.139233909493251e-13,4.478548677755846e-13,-2.68833699079734e-24,-2.68833699079734e-24,4.147952529443451e-13,1.6089786423125523e-13,-2.964553992297376e-21,1.2676806416809292e-13,3.305733020617289e-14,-8.619343944401567e-13,-8.61932110106437e-13,7.160092144099069e-28,2.2842818829936797e-18,9.158750991285646e-19,-5.746220178288642e-13,1.4102830609663835e-24,-2.5820905669565145e-23,1.4102830609663835e-24,-4.35526968232383e-15,1.0715569464632817e-15,-5.735513725064488e-13,-3.2059153068555546e-25,-2.5772795710790938e-23,-2.1239715368157447e-21,-2.8295618246373715e-13,2.692852729253823e-28,-2.8295618246373715e-13,-2.2057185886801853e-20,-5.65912384508142e-13,-5.65912361926463e-13,-3.812661286906505e-21,-2.889820666160603e-23,-2.5461140275181743e-21,1.2954456471579305e-21,-3.812661468013309e-21,-1.5247191108298505e-34
0.06299999999999999,649.5151515151515,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,649.5151515151515,1e-11,1e-22,IdealGasReactor,off,0.053999999994775096,1.2720026734185447e-74,7.930162871630871e-74,0.8799999994339918,5.805437194490874e-10,2.9246125602701483e-12,3.811799211305419e-10,0.06599999960658488,0.0,4.739150771506772e-20,1.3894519786990492e-26,3.081105918381758e-06,6.67571794660306e-17,0.9999930376038125,1.804618403512829e-11,2.1723162458880715e-16,6.843539170523777e-09,8.002463548672777e-13,3.874419439513057e-06,1.9254791936719137e-24,6.350722454626627e-19,2.1866591248518752e-13,4.2704743359520974e-14,6.337577510143722e-12,1.844758419501049e-12,0.0,0.0,0.0,-1.4085319978878498e-17,0.0,0.0,-1.4085335307569225e-17,0.0,0.0,1.4085319978878498e-17,7.664345363186647e-24,0.0,0.0,0.0,-7.13905338278901e-13,8.619205195328617e-13,4.3617613351312434e-15,5.658901570234845e-13,-5.746136799581131e-13,0.0,0.0,1.5270164068006802e-34,-2.0875866490401773e-22,1.8336105287572012e-27,8.29118408345936e-22,-1.645879392653119e-26,-9.854478009118263e-26,2.696111309118161e-22,7.850819427162115e-22,5.706475900139687e-23,-1.493348023284634e-34,-2.116840458463605e-29,-3.243732111550918e-27,-1.8611833057138033e-23,5.731074476430651e-28,-8.473888458900936e-22,7.13905338278901e-13,4.4784880912262083e-13,9.305781891221561e-24,9.305781891221561e-24,4.1479002713350086e-13,1.6089380742747273e-13,-2.9644658137148268e-21,1.2676487083549228e-13,3.3056497481737816e-14,-8.61920516568396e-13,-8.619182322814334e-13,7.159879169171089e-28,2.284235270926027e-18,9.158488203263781e-19,-5.746127659403546e-13,1.4102446440532014e-24,-2.5820288347641445e-23,1.4102446440532014e-24,-4.361757487848987e-15,1.071526225890671e-15,-5.73542151312852e-13,-3.203901277093722e-25,-2.5772180143749744e-23,-2.12366949499118e-21,-2.8294506773710795e-13,2.69274694910328e-28,-2.8294506773710795e-13,-2.205631954772561e-20,-5.658901570234845e-13,-5.658901350242296e-13,-3.818341002210441e-21,-2.89412544426597e-23,-2.549906833443019e-21,1.2973754020415282e-21,-3.818340981042037e-21,-1.5270164068006802e-34
0.07199999999999998,649.5151515151515,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,649.5151515151515,1e-11,1e-22,IdealGasReactor,off,0.053999999994028734,1.2706874704255939e-74,7.93014621608625e-74,0.8799999993531413,6.634731987167137e-10,3.344909770393388e-12,4.356256462167847e-10,0.06599999955038635,8.265043081530318e-96,5.416066026861555e-20,1.8147231908435302e-26,3.081067087221995e-06,6.675573854327604e-17,0.999993034711651,1.8046043000049242e-11,2.1742480955320095e-16,6.843452915916219e-09,8.008416491691816e-13,3.877350516685082e-06,2.03422322331482e-24,7.262132778328554e-19,2.1866239014167347e-13,4.2704743112500945e-14,6.337475571116411e-12,1.84613071576857e-12,0.0,0.0,0.0,-1.4084766801843854e-17,0.0,0.0,-1.408478450867884e-17,0.0,0.0,1.4084766801843854e-17,8.853417493731624e-24,0.0,0.0,0.0,-7.138872743635518e-13,8.619066329196064e-13,4.368253079626351e-15,5.658679158028192e-13,-5.74604421893924e-13,0.0,0.0,1.5293132878138842e-34,3.8539484281952085e-23,-8.487788207334612e-29,4.1821088547944677e-23,9.087677628146056e-28,-2.1788713647694384e-28,-5.2480460168148724e-23,2.147585683210502e-23,-2.4930327011488944e-23,1.88079096131566e-36,-7.68641650070484e-33,1.7055817114815294e-28,-2.6926411079445805e-28,-1.429810390713084e-28,-1.2212990782498776e-23,7.138872743635518e-13,4.478427463800761e-13,0.0,0.0,4.1478479800280585e-13,1.6088974809693922e-13,-2.96437758058698e-21,1.267616755138479e-13,3.30556642386212e-14,-8.619066299552288e-13,-8.619043457150073e-13,7.159666062501556e-28,2.284188629279621e-18,9.158225252764916e-19,-5.746035082242473e-13,1.4102062033063346e-24,-2.5819670637575466e-23,1.4102062033063346e-24,-4.3682492266180855e-15,1.0714954863230625e-15,-5.735329243106222e-13,-3.201887458252909e-25,-2.5771564189644295e-23,-2.1233674472115517e-21,-2.829339475047646e-13,2.6926411079445805e-28,-2.829339475047646e-13,-2.2055452668772686e-20,-5.658679158028192e-13,-5.658678937224362e-13,-3.824023937289451e-21,-2.898432831920921e-23,-2.553701938763378e-21,1.2993063268375974e-21,-3.824023937281765e-21,-1.5293132878138842e-34
0.08099999999999999,649.5151515151515,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,649.5151515151515,1e-11,1e-22,IdealGasReactor,off,0.05399999999328238,-1.6213168758680016e-62,-4.5884952903275213e-66,0.8799999992722926,7.464013410246353e-10,3.765831970510103e-12,4.900692300150564e-10,0.06599999949418872,1.9626719231242533e-92,6.092954659790708e-20,2.2966688523125273e-26,3.0810282314584873e-06,6.675429671354037e-17,0.9999930318198069,1.804590187239539e-11,2.1761798419118887e-16,6.8433666066608825e-09,8.01436861406679e-13,3.880281301374396e-06,2.1431220227150982e-24,8.174875437486152e-19,2.1865886558569794e-13,4.2704742865508393e-14,6.337373568055006e-12,1.8475028228500933e-12,0.0,0.0,0.0,-1.4084212177243137e-17,0.0,0.0,-1.4084232081276626e-17,0.0,0.0,1.4084212177243137e-17,9.952016744778614e-24,0.0,0.0,0.0,-7.13869199230669e-13,8.618927375858005e-13,4.3747487555432015e-15,5.658456608763795e-13,-5.745951581149517e-13,0.0,0.0,1.5316097537704812e-34,8.80634456735985e-23,3.2725354543557504e-27,-8.354625160981448e-22,-1.857925203976527e-26,9.790628411191116e-26,-2.756435883186125e-22,-8.396849986386465e-22,-1.8528936597964101e-22,5.52952542626804e-35,1.1234509089000834e-29,2.7222496042624073e-27,-4.13617231628581e-24,-1.468859005521524e-27,1.0281024868687928e-21,7.13869199230669e-13,4.478366799069468e-13,2.0679515313825692e-24,2.0679515313825692e-24,4.1477956556004666e-13,1.6088568624581826e-13,-2.9642892930489692e-21,1.2675847820800492e-13,3.305483047808526e-14,-8.618927346215113e-13,-8.618904504280603e-13,7.159452824416851e-28,2.2841419581256164e-18,9.15796214018993e-19,-5.745942446944453e-13,1.4101677387842186e-24,-2.5819052540314224e-23,1.4101677387842186e-24,-4.374744896805449e-15,1.0714647278073467e-15,-5.735236915136305e-13,-3.1998738505537013e-25,-2.5770947849419529e-23,-2.1230653935887874e-21,-2.8292282048292277e-13,2.6925352067181194e-28,-2.8292282048292277e-13,-2.2054585253788777e-20,-5.658456608763795e-13,-5.658456386365049e-13,-3.829710323899929e-21,-2.902742828057869e-23,-2.5574993424119514e-21,1.3012384210031207e-21,-3.829710335134438e-21,-1.5316097537704812e-34
