Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,605.070707070707,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,605.070707070707,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08395975788728041,0.0,0.0,0.0,-0.28924995828098543,0.0,-0.4581915397668004,0.0010220657112541493,0.16791951577456082,0.0,0.0,0.0,0.0,0.0,0.0010220657112541493,0.2882278925697313,0.0,0.0,0.0,0.0,0.0,0.2882278925697313,0.08395975788728041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010220657112541493,0.0,0.0,0.0,0.0,0.0
0.009,605.070707070707,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,605.070707070707,1e-11,1e-22,IdealGasReactor,off,0.05399875736215569,0.0,0.0,0.8799107141695435,0.00013807087158999656,4.602362370150369e-05,3.236231484859812e-13,0.06590643397268586,0.0,0.002923679703555141,5.950661124320398e-11,0.8162901713770964,1.5352089136668666e-08,8.612102616483682e-10,2.441573863650784e-08,8.693865868849732e-06,0.18049832463142046,3.1403020762687424e-05,1.5552186958784638e-05,0.00016299657579949171,7.724625468574283e-06,4.705255274297891e-13,1.8164189240321674e-08,6.139515986525575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.175189082704564e-07,1.4350378131680612e-06,4.783459360545335e-07,3.363572996678364e-15,-9.566918754425486e-07,0.0,-7.957383657391438e-16,1.117343242844478e-21,2.096414866062846e-17,-6.063721847458063e-21,9.347008572951204e-18,-1.624185676360121e-19,1.5934145575731483e-19,-8.16712979390859e-16,2.2407660403336624e-21,-9.058936964728675e-18,1.1621532177200582e-21,-4.514028000278441e-21,6.173118828714405e-21,-1.0129670930371596e-21,7.956829964402886e-16,9.482651041471495e-07,7.175189082704564e-07,1.1283768225723987e-06,-1.4350302272016894e-06,-1.2862663388762905e-06,3.522008785673623e-10,6.281162794052398e-07,9.022642685707886e-08,1.4812932841551136e-07,9.022642685707886e-08,4.781886446780859e-07,4.781886446780859e-07,-3.363572996678364e-15,9.56377301650047e-07,-8.822909906643887e-16,3.550893460486912e-18,-1.2980274401266828e-14,9.563772868093068e-07,1.2114443513427e-12,8.392019369305158e-12,1.411795184479092e-10,-1.023666224394426e-11,-1.2094857571619946e-18,9.55637401224488e-07,8.392019369305158e-12,1.411795184479092e-10,-4.6192830664976295e-07,7.398847891358656e-10,-4.776060512653945e-07,-1.6417629404770542e-08,-1.6417629404929883e-08,-1.566312997271918e-15,8.432536981655723e-09,2.2051412136216355e-19,-7.585966371638395e-12,8.426771295399144e-09,5.717575847789606e-12,3.637598666128424e-12,3.99491199327906e-12,3.066683975062342e-20,1.566311984304825e-15
0.018,605.070707070707,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,605.070707070707,1e-11,1e-22,IdealGasReactor,off,0.05399751720612716,0.0,0.0,0.8798216066621465,0.0002758659858714981,9.195532829990484e-05,6.469735411085183e-13,0.06581305481690776,0.0,0.002920973378953691,5.939160640124735e-11,0.8164370318529907,1.5339854693969104e-08,1.2656862592414618e-09,2.4404576691533255e-08,8.697944501544158e-06,0.1803547143289919,3.135158640365911e-05,1.5515769295367592e-05,0.0001626492775386761,7.717088784663003e-06,4.696034783273296e-13,1.8169821603943692e-08,6.128953273944962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.161187937260152e-07,1.4322375840672292e-06,4.774125263722314e-07,3.360892548869207e-15,-9.54825056060445e-07,0.0,-1.7383882609686706e-14,2.3151427933663703e-21,4.448011493021388e-17,-2.926371786176429e-20,2.398056152795331e-17,-1.0476738766351627e-19,1.002410553516261e-19,-1.74049767310846e-14,3.3233334163542522e-21,-3.5161732974665936e-19,-1.4716841221580445e-20,-2.0862735819506188e-20,5.5359194676644656e-21,-5.371213399831256e-21,1.736045923867373e-14,9.46425704020145e-07,7.161187937260152e-07,1.125947889238922e-06,-1.4322300210375189e-06,-1.2838285082129366e-06,3.5109266849099775e-10,6.272004540120945e-07,8.99311284435058e-08,1.4776888724400792e-07,8.99311284435058e-08,4.772557135880393e-07,4.772557135880393e-07,-3.360892548869207e-15,9.54511439438678e-07,-8.795552733318529e-16,3.540600780368295e-18,-1.2948706410395841e-14,9.545114412201627e-07,1.2090808605548386e-12,8.360424349559074e-12,1.4076646615172856e-10,-1.018331085932776e-11,-1.2059486942479298e-18,9.53773532488625e-07,8.360424349559074e-12,1.4076646615172856e-10,-4.6101228253777496e-07,7.378913710785694e-10,-4.766746350011483e-07,-1.6400243834456436e-08,-1.6400243834556677e-08,-1.5632969776445415e-15,8.405100533562008e-09,2.198473717649007e-19,-7.563029710240738e-12,8.399352040299924e-09,5.6989692392447496e-12,3.6282798321951884e-12,3.982710800867379e-12,3.057387089389607e-20,1.5632916064311417e-15
0.026999999999999996,605.070707070707,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,605.070707070707,1e-11,1e-22,IdealGasReactor,off,0.053996279526163794,0.0,0.0,0.8797326770646167,0.0004133859818020331,0.00013779532678209405,9.700515987225686e-13,0.06571986209966552,0.0,0.00291827008358302,5.927687075818982e-11,0.8165836886421499,1.5327634114174174e-08,1.6686043135184588e-09,2.4393311523379006e-08,8.701984819484216e-06,0.18021130342839028,3.1300240707653674e-05,1.547945244530422e-05,0.00016230285435943128,7.70956157274385e-06,4.686836838183869e-13,1.8175455915112405e-08,6.118412722069206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.147218048743011e-07,1.429443606397923e-06,4.764812004385587e-07,3.3582158280714658e-15,-9.529624039392945e-07,0.0,3.563497496788734e-15,1.0369679409735274e-20,-2.4552124772757362e-17,-9.456438514721043e-20,-7.680471249228368e-18,1.5736813368800832e-18,-1.5593678035604657e-18,3.261486969694205e-15,-6.46268013482976e-21,-3.2083131123804056e-16,-1.3344791731218623e-20,-6.166217876276545e-21,2.9592757174765714e-21,9.591690139468158e-22,-3.236701158179689e-15,9.445903719915378e-07,7.147218048743011e-07,1.1235250040717776e-06,-1.4294360662276608e-06,-1.281395984834772e-06,3.499883934128101e-10,6.262858756118839e-07,8.96368217734049e-08,1.4740938343453633e-07,8.96368217734049e-08,4.7632486464138746e-07,4.7632486464138746e-07,-3.3582158280714658e-15,9.526497415141882e-07,-8.768293425278704e-16,3.530342141400514e-18,-1.2917223113767153e-14,9.526497226630681e-07,1.2067226446785024e-12,8.328956386408022e-12,1.403547767548157e-10,-1.0130236351761569e-11,-1.2024235436147235e-18,9.519138218944386e-07,8.328956386408022e-12,1.403547767548157e-10,-4.6009831805179086e-07,7.359040053306666e-10,-4.7574529643324236e-07,-1.638288238676784e-08,-1.6382882385208473e-08,-1.5602768816711063e-15,8.377763304425188e-09,2.1918286674108054e-19,-7.540170262044075e-12,8.372031947756737e-09,5.680429931749012e-12,3.6189860306968707e-12,3.970550889277938e-12,3.048121333667528e-20,1.5602778408401203e-15
0.036,605.070707070707,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,605.070707070707,1e-11,1e-22,IdealGasReactor,off,0.05399504431652902,0.0,0.0,0.879643924964772,0.0005506314967759923,0.00018354383161189422,1.2928577414035692e-12,0.06562685538901815,0.0,0.002915569815111564,5.91624036184205e-11,0.8167301420091372,1.5315427382932047e-08,2.0699698008870982e-09,2.4381943892016165e-08,8.705986981978058e-06,0.18006809167056362,3.1248983542733724e-05,1.5443236104020775e-05,0.00016195730384003666,7.702043822671034e-06,4.677661377688267e-13,1.8181092177636228e-08,6.107894283267127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.133279344951048e-07,1.4266558656087977e-06,4.7555195356243235e-07,3.3555428294309997e-15,-9.511039104107338e-07,0.0,-1.1233619316964468e-15,4.245758184912027e-21,5.69002600484581e-17,-8.861220341552412e-22,2.6056215765199973e-17,2.2393433543035565e-19,-2.616206841382716e-19,-1.1669099634663217e-15,4.946775130995087e-21,-1.2511284745213355e-17,6.2431876785094576e-21,-9.925340170023779e-21,6.977351429808469e-21,1.2345543523335518e-21,1.109813353810815e-15,9.427590997740116e-07,7.133279344951048e-07,1.1211081513350189e-06,-1.4266483482210481e-06,-1.2789687567394692e-06,3.488880383055972e-10,6.253725434940217e-07,8.93435035943419e-08,1.4705081457476694e-07,8.93435035943419e-08,4.753960930311288e-07,4.753960930311288e-07,-3.3555428294309997e-15,9.507921982625657e-07,-8.741131601739151e-16,3.5201174215694044e-18,-1.2885824280851743e-14,9.507921838736166e-07,1.2043696915356026e-12,8.297614948802794e-12,1.3994444541212142e-10,-1.007743725348332e-11,-1.1989102616269475e-18,9.500582600910741e-07,8.297614948802794e-12,1.3994444541212142e-10,-4.5918640853260735e-07,7.339226727292283e-10,-4.7481803088966545e-07,-1.6365545029824996e-08,-1.6365545029563375e-08,-1.5572694382523207e-15,8.35052491302453e-09,2.1852059822051875e-19,-7.517387749442793e-12,8.344810636722158e-09,5.661957666642332e-12,3.609717196561887e-12,3.958432110317629e-12,3.0388865978220407e-20,1.557270672806673e-15
0.045,605.070707070707,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,605.070707070707,1e-11,1e-22,IdealGasReactor,off,0.053993811571500384,0.0,0.0,0.8795553499514418,0.0006876031666248767,0.00022920105473361998,1.6153923884670384e-12,0.06553403425408388,0.0,0.0029128725714818943,5.904820429398541e-11,0.8168763922939789,1.530323448734689e-08,2.4697880802666025e-09,2.437047454426175e-08,8.70995114365645e-06,0.17992507872071903,3.119781478004017e-05,1.5407119969395668e-05,0.0001616126235814993,7.694535522824132e-06,4.668508339925111e-13,1.8186730387587393e-08,6.0973979080056586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.119371755197893e-07,1.4238743476895808e-06,4.7462478087973903e-07,3.3528735466824002e-15,-9.492495651414402e-07,0.0,-2.4933982805999486e-15,-2.017703526637975e-21,-1.1962265787615775e-17,-1.9683748170144702e-20,-2.9241694921586583e-18,2.63639004832901e-19,-2.4305544247013144e-19,-2.4669550832744167e-15,3.3142812816430518e-21,1.7013078734538614e-17,-2.979026271845017e-20,2.932045078770776e-20,1.2991208951650419e-20,-1.2771902407165726e-21,2.4789751268240136e-15,9.409318774122053e-07,7.119371755197893e-07,1.1186973155437724e-06,-1.4238668530076834e-06,-1.2765468121921663e-06,3.4779158826868497e-10,6.244604570613835e-07,8.905117068071182e-08,1.4669317828594992e-07,8.905117068071182e-08,4.744693940505889e-07,4.744693940505889e-07,-3.3528735466824002e-15,9.489388002704663e-07,-8.714066880461177e-16,3.5099264991294414e-18,-1.2854509677515179e-14,9.489387872152477e-07,1.2020219892022207e-12,8.266399509546076e-12,1.3953546732338134e-10,-1.0024912108343726e-11,-1.195408804428736e-18,9.482068373824812e-07,8.266399509546076e-12,1.3953546732338134e-10,-4.5827654915574413e-07,7.319473537913601e-10,-4.7389283352596826e-07,-1.634823172399491e-08,-1.6348231723751854e-08,-1.5542713651355141e-15,8.323384981192118e-09,2.178605582049999e-19,-7.49468189730764e-12,8.317687729234863e-09,5.6435521873716636e-12,3.6004732655519776e-12,3.946354317098988e-12,3.0296827727888186e-20,1.5542700879452734e-15
0.054,605.070707070707,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,605.070707070707,1e-11,1e-22,IdealGasReactor,off,0.05399258128536942,0.0,0.0,0.879466951614462,0.0008243016256233754,0.0002747672075716149,1.9376559584571157e-12,0.06544139826503592,0.0,0.0029101783503420737,5.8934272092786e-11,0.8170224397576108,1.5291055413013267e-08,2.8680644925414666e-09,2.435890423257805e-08,8.71387746287074e-06,0.17978226432343553,3.1146734287672126e-05,1.537110373869141e-05,0.0001612688111754538,7.687036663119368e-06,4.659377663939194e-13,1.8192370549060525e-08,6.086923548920268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105495207527841e-07,1.421099038136415e-06,4.7369967772607067e-07,3.3502079750393125e-15,-9.473993586826221e-07,0.0,-6.455841367080648e-15,3.1763744753748895e-21,3.2081165853069556e-17,3.72402407869797e-20,1.8997043182782634e-17,5.279132843762427e-19,-4.738421420948764e-19,-6.5561101859223534e-15,-1.3920686344346691e-21,-8.765574802527635e-17,6.6801886501496426e-21,-1.576327074069334e-20,-3.420256656660279e-20,-1.0320923705352612e-21,6.523976226175027e-15,9.391086958354666e-07,7.105495207527841e-07,1.1162924810292315e-06,-1.421091566083985e-06,-1.2741301392299364e-06,3.4669902839075e-10,6.235496155893473e-07,8.87598197986815e-08,1.4633647216558127e-07,8.87598197986815e-08,4.7354476290914403e-07,4.7354476290914403e-07,-3.3502079750393125e-15,9.470895379566971e-07,-8.6870988839111e-16,3.499769252992367e-18,-1.282327907459821e-14,9.470895290242254e-07,1.1996795255417586e-12,8.235309542010454e-12,1.391278376781776e-10,-9.972659464275145e-12,-1.1919191287391497e-18,9.463595444707587e-07,8.235309542010454e-12,1.391278376781776e-10,-4.573687352882822e-07,7.299780294904297e-10,-4.729696996966343e-07,-1.6330942437788447e-08,-1.6330942437314604e-08,-1.5512771036669702e-15,8.296343130583903e-09,2.1720273868222785e-19,-7.472052430024183e-12,8.290662847155444e-09,5.625213237256986e-12,3.591254172849739e-12,3.934317362480551e-12,3.0205097492542615e-20,1.5512760715745996e-15
0.06299999999999999,605.070707070707,101325.00000000004,2.771e-08,0.066,0.88,0.05399999999999999,0.075,605.070707070707,1e-11,1e-22,IdealGasReactor,off,0.05399135345244159,0.0,0.0,0.8793787295446732,0.0009607275064907972,0.00032024250103298934,2.2596488691598655e-12,0.0653489469931014,0.0,0.002907487149516155,5.882060632825232e-11,0.8171682847110662,1.5278890146471308e-08,3.2648043611383723e-09,2.4347233699358303e-08,8.717766094674651e-06,0.17963964817301253,3.1095741935723483e-05,1.533518711105908e-05,0.00016092586423045906,7.679547232484632e-06,4.650269288477651e-13,1.8198012661025633e-08,6.076471157403216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.091649631018676e-07,1.418329922815523e-06,4.7277663932443385e-07,3.347546108778557e-15,-9.455532818410511e-07,0.0,-3.446322078990845e-15,1.6922570872357534e-22,9.167397393036579e-17,-1.7880527341431188e-20,4.0990465416477356e-17,1.6951246856926686e-19,-2.2331229560971578e-19,-3.560798025946892e-15,-9.285223544942778e-23,-6.329245334711852e-17,2.023428938808686e-20,-1.5231497004398313e-21,2.4312299970079467e-22,1.055423651051103e-21,3.468815081608382e-15,9.372895462261962e-07,7.091649631018676e-07,1.1138936322980442e-06,-1.4183224733164491e-06,-1.2717187260717835e-06,3.4561034386220634e-10,6.226400184255942e-07,8.846944773497823e-08,1.4598069383468555e-07,8.846944773497823e-08,4.726221948847092e-07,4.726221948847092e-07,-3.347546108778557e-15,9.452444018769532e-07,-8.660227234076416e-16,3.489645562385569e-18,-1.2792132240714834e-14,9.45244389982669e-07,1.1973422885912565e-12,8.204344522815928e-12,1.3872155170106577e-10,-9.920677879424965e-12,-1.1884411911831297e-18,9.445163718332486e-07,8.204344522815928e-12,1.3872155170106577e-10,-4.5646296218986635e-07,7.280146806053857e-10,-4.7204862464377467e-07,-1.6313677134567518e-08,-1.6313677134344206e-08,-1.5482875538191953e-15,8.269398985398844e-09,2.1654713169649436e-19,-7.449499073925017e-12,8.263735614854869e-09,5.606940561320929e-12,3.5820598542231836e-12,3.9223211003474345e-12,3.0113674186891493e-20,1.5482886092428464e-15
0.07199999999999998,605.070707070707,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,605.070707070707,1e-11,1e-22,IdealGasReactor,off,0.05399012806703646,0.0,0.0,0.8792906833339202,0.001096881440396864,0.00036562714550733604,2.5813715375932154e-12,0.06525668001055776,0.0,0.002904798966860343,5.870720631641003e-11,0.8173139274752692,1.5266738674453005e-08,3.660012991958982e-09,2.4335463681865908e-08,8.721617193008218e-06,0.17949722995382186,3.104483759475299e-05,1.5299369786780258e-05,0.00016058378036400248,7.6720672196505e-06,4.641183152370941e-13,1.8203656721391794e-08,6.066040684672731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.077834955075422e-07,1.415566987670191e-06,4.718556608827576e-07,3.344887941991943e-15,-9.437113251131414e-07,0.0,1.1296496260087604e-16,-7.899878938321081e-23,-3.0489277998834182e-18,3.4813659942385885e-22,-3.8116482626443515e-21,-1.053497228147536e-20,8.771423215512305e-21,1.1569988309504992e-16,-1.2451330040910516e-23,-3.165368826960339e-19,-4.0474658230558557e-22,7.141670613629703e-22,3.0190458824466024e-23,-5.344066613292596e-24,-1.1264164572017231e-16,9.354744194547612e-07,7.077834955075422e-07,1.1115007539219076e-06,-1.4155595606486344e-06,-1.2693125609923977e-06,3.4452551994059933e-10,6.217316649285827e-07,8.818005128807972e-08,1.456258409233214e-07,8.818005128807972e-08,4.7170168527678214e-07,4.7170168527678214e-07,-3.344887941991943e-15,9.434033826303461e-07,-8.633451554093997e-16,3.47955530696364e-18,-1.2761068944516453e-14,9.434033670929765e-07,1.1950102664424314e-12,8.173503931001683e-12,1.383166046376765e-10,-9.868965920212421e-12,-1.1849749485015704e-18,9.426773099176931e-07,8.173503931001683e-12,1.383166046376765e-10,-4.5555922510608286e-07,7.260572879249739e-10,-4.7112960359483085e-07,-1.6296435776674747e-08,-1.6296435776683518e-08,-1.5453076919107547e-15,8.242552171482157e-09,2.1589372932691834e-19,-7.42702155654077e-12,8.236905658380188e-09,5.588733905726352e-12,3.5728902456694913e-12,3.9103653852175815e-12,3.002255673032293e-20,1.545307686566688e-15
0.08099999999999999,605.070707070707,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,605.070707070707,1e-11,1e-22,IdealGasReactor,off,0.05398890512348737,0.0,0.0,0.8792028125750463,0.0012327640569642989,0.0004109213508686582,2.9028243800139994e-12,0.06516459689073059,0.0,0.0029021137999702827,5.859407136991302e-11,0.8174593683001233,1.5254600982357566e-08,4.053695672926359e-09,2.4323594922063115e-08,8.725430915095395e-06,0.1793550094215011,3.099402113266642e-05,1.526365146571945e-05,0.00016024255718629122,7.664596614731668e-06,4.632119195285596e-13,1.820930273527818e-08,6.055632083905133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.064051108004012e-07,1.4128102181975224e-06,4.709367377892769e-07,3.3422334700993993e-15,-9.41873478802548e-07,0.0,4.2058120942613313e-14,-8.65433010976381e-22,8.152394050314364e-17,1.9712959472964703e-20,6.131925615058056e-17,-3.6909460676606137e-19,4.50952400184309e-19,4.200054812973205e-14,3.0209783037301634e-20,-3.6688576772440756e-17,-1.5690560433938936e-20,7.109482948043733e-20,-3.847885284554592e-20,-1.6669832549044235e-20,-4.208229317998377e-14,9.336633061987577e-07,7.064051108004012e-07,1.109113830315339e-06,-1.4128028135779172e-06,-1.2669116320688032e-06,3.434445418812193e-10,6.208245543436027e-07,8.789162725048767e-08,1.45271911041414e-07,8.789162725048767e-08,4.70783229312209e-07,4.70783229312209e-07,-3.3422334700993993e-15,9.415664706705714e-07,-8.606771471460939e-16,3.469498367022686e-18,-1.2730088959177823e-14,9.415664132816914e-07,1.192683447002945e-12,8.142787246372899e-12,1.379129917269057e-10,-9.817522157505356e-12,-1.1815203579667947e-18,9.408423495313324e-07,8.142787246372899e-12,1.379129917269057e-10,-4.5465751945550904e-07,7.24105832652236e-10,-4.7021263195670655e-07,-1.6279218333767873e-08,-1.6279218334218826e-08,-1.542349958738061e-15,8.215802314704843e-09,2.1524252364389435e-19,-7.404619605101216e-12,8.210172603790306e-09,5.570593016645648e-12,3.5637452826962093e-12,3.898450071451947e-12,2.993174404051149e-20,1.542333288905512e-15
