Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0,629.3131313131313,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07915533277332612,0.0,0.0,0.0,-0.016674686792487462,0.0,0.0,0.0,-0.1885511992211634,0.013565846882023698,0.15831066554665224,0.0,0.0,0.003108839910463763,0.0,0.0,0.0,0.0,0.013565846882023698,0.0,0.0,0.0,0.07915533277332612,0.003108839910463763,0.0,0.0,0.0,0.0,0.0,0.013565846882023698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009,629.3131313131313,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.05399999999966905,0.0,0.0,0.8799999999644531,3.6771119041627275e-11,4.889590559011684e-13,2.3536161247098547e-11,0.06599999997508142,0.0,2.1644149266613286e-21,5.38077898587653e-29,1.9915510895787743e-06,2.70588302449098e-17,0.9999927554437842,1.0253308740108914e-11,1.0600263543773451e-16,6.480397369163001e-09,6.670185649779946e-13,5.2465072095582175e-06,1.18973693670771e-24,8.012325333746931e-20,1.4981031716804917e-13,1.581022064722341e-14,5.006745624104308e-12,1.4263243770186741e-12,0.0,0.0,0.0,-4.503559215370667e-18,0.0,0.0,-4.503559439129485e-18,0.0,0.0,4.503559215370667e-18,1.1187940902206478e-25,0.0,0.0,0.0,-3.1339425584712586e-13,3.8217135420846145e-13,5.0818726603466785e-15,2.44617157485548e-13,-2.547809041005344e-13,0.0,0.0,2.824228808779129e-35,-1.643906491010329e-21,-1.1714718630850979e-27,1.3390804056688669e-22,7.573064690121713e-28,1.597530761841454e-25,1.2947863992411739e-21,1.4201829411656808e-22,-3.4937253523980734e-22,-1.5798644075051544e-35,-3.402412162805368e-30,1.874911986057254e-27,4.3426588146036414e-24,-2.0373318953464156e-27,2.0686089324496593e-22,3.1339425584712586e-13,2.0097501471715602e-13,-2.1713491079516976e-24,-2.1713491079516976e-24,1.8832226541038482e-13,6.693511652427275e-14,-7.082714034841359e-22,5.380588938337837e-14,1.2651519043576588e-14,-3.8217135350019007e-13,-3.821701245195952e-13,1.112428064680581e-28,1.2289674078984047e-18,2.5854853584449704e-19,-2.5478064520587193e-13,5.387928156818589e-25,-6.679570104353098e-24,5.387928156818589e-25,-5.08187026782245e-15,4.77450257052293e-16,-2.543034515876877e-13,-7.72717512174487e-26,-6.667059542544119e-24,-9.542636830772954e-22,-1.2230857613342575e-13,3.9401299753845686e-29,-1.2230857613342575e-13,-5.7759139133995335e-21,-2.44617157485548e-13,-2.4461715136026155e-13,-2.3767570690348796e-21,-1.576715931992827e-23,-1.6927951163521295e-21,6.997291086002503e-22,-2.3767570656324675e-21,-2.824228808779129e-35
0.018,629.3131313131313,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.053999999999338126,-1.4100624164373165e-89,1.979758916289921e-89,0.8799999999289079,7.354131668703344e-11,9.783508338790147e-13,4.7070842785918957e-11,0.0659999999501635,0.0,4.3286939874279185e-21,2.1521762815785097e-28,1.9915115133248753e-06,2.705790303132909e-17,0.9999927530581217,1.0253181664643554e-11,1.0606336576194311e-16,6.480268588034306e-09,6.673136508478884e-13,5.248932576417516e-06,1.2810840230623237e-24,1.5973278700116114e-19,1.4980656364122112e-13,1.5810220571787247e-14,5.006620365437201e-12,1.4269553746279026e-12,0.0,0.0,0.0,-4.503276526396327e-18,0.0,0.0,-4.5032771972688845e-18,0.0,0.0,4.503276526396327e-18,3.3543627867445776e-25,0.0,0.0,0.0,-3.1338177821021954e-13,3.8216177791117904e-13,5.0863700479725405e-15,2.4460177850947304e-13,-2.547745189628973e-13,0.0,0.0,2.826838257925037e-35,-3.9163409819996394e-22,-1.026339789526019e-29,2.16216298048258e-22,3.887506540929146e-27,5.434132364748952e-26,3.554056238272288e-22,2.17318092993161e-22,-3.436788022831862e-23,5.002903957099656e-35,1.1492832718272002e-29,2.0931379101800085e-27,-6.204248582373525e-25,4.3288742174003023e-29,-1.8087888332443932e-22,3.1338177821021954e-13,2.0097076804799179e-13,3.101927297073854e-25,3.101927297073854e-25,1.883185225434054e-13,6.693245378853396e-14,-7.082382151887205e-22,5.3803750914905525e-14,1.2651016220426122e-14,-3.8216177720294083e-13,-3.8216054826189464e-13,1.112375937635497e-28,1.2289277543165612e-18,2.585369200929826e-19,-2.5477426101911494e-13,5.387695288869399e-25,-6.679319964532583e-24,5.387695288869399e-25,-5.0863676533309765e-15,4.774288245205381e-16,-2.542970888220777e-13,-7.722310959542219e-26,-6.66681011933513e-24,-9.541472389896994e-22,-1.223008866095119e-13,3.939882258170295e-29,-1.223008866095119e-13,-5.775550790075238e-21,-2.4460177850947304e-13,-2.446017726995544e-13,-2.3788604509742805e-21,-1.5781112847538315e-23,-1.694293216819863e-21,7.003483584948386e-22,-2.3788604624671132e-21,-2.826838257925037e-35
0.026999999999999996,629.3131313131313,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.05399999999900721,-1.5467031147694127e-78,1.9797589162777886e-89,0.8799999998933639,1.1031059269296121e-10,1.4681754342090338e-12,7.060404425370408e-11,0.06599999992524617,0.0,6.492836938816573e-21,4.8420921396284595e-28,1.99147192632415e-06,2.7056975579537377e-17,0.9999927506728336,1.0253054553690837e-11,1.061240912781946e-16,6.480139771936509e-09,6.676086746615727e-13,5.2513575798685465e-06,1.3725040757499911e-24,2.394095622945227e-19,1.4980280912598535e-13,1.581022049636292e-14,5.00649507377829e-12,1.427586239535984e-12,0.0,0.0,0.0,-4.502993307509407e-18,0.0,0.0,-4.502994427111291e-18,0.0,0.0,4.502993307509407e-18,5.5980094189379705e-25,0.0,0.0,0.0,-3.1336929743310726e-13,3.821521990925782e-13,5.0908684783587805e-15,2.4458639577341465e-13,-2.547681318957677e-13,0.0,0.0,2.82944696548079e-35,7.984150338917317e-22,1.8577644396401123e-27,-2.0358351737737217e-22,-2.8272774843121063e-27,-2.5524536831357498e-27,-8.3261656515163585e-22,-2.1796705315456836e-22,-3.572593267564918e-23,-4.4010508494786444e-35,-1.0210700905366847e-29,1.877918676792533e-27,-6.203893990492588e-24,-1.1111105850037951e-27,2.519443641818838e-22,3.1336929743310726e-13,2.0096651998750977e-13,3.1019272970738538e-24,3.1019272970738538e-24,1.8831477866030171e-13,6.69297903828275e-14,-7.082050188233053e-22,5.3801611908257946e-14,1.2650513270733845e-14,-3.821521983843732e-13,-3.821509694829344e-13,1.1123237979153317e-28,1.2288880904552077e-18,2.585253014980526e-19,-2.547678751515102e-13,5.387462363337528e-25,-6.679069761674244e-24,5.387462363337528e-25,-5.090866081599354e-15,4.774073867412084e-16,-2.5429072438086777e-13,-7.717447691199928e-26,-6.666560633255284e-24,-9.540307996716343e-22,-1.222931954577066e-13,3.939634488058776e-29,-1.222931954577066e-13,-5.775187573665356e-21,-2.4458639577341465e-13,-2.4458638996250114e-13,-2.380964357202705e-21,-1.5795069610196295e-23,-1.6957916646358544e-21,7.00967751966302e-22,-2.380964346992004e-21,-2.82944696548079e-35
0.036,629.3131313131313,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.05399999999867628,4.908570394495996e-78,-1.4243261937661753e-83,0.879999999857821,1.4707894681635806e-10,1.9584329570471792e-12,9.413576528805005e-11,0.06599999990032947,0.0,8.65684374750018e-21,8.607622409885e-28,1.991432328557266e-06,2.7056047889086113e-17,0.9999927482879197,1.0252927407184145e-11,1.0618481198394916e-16,6.48001092080134e-09,6.679036363839144e-13,5.253782219703146e-06,1.4639971006139591e-24,3.1915359000898593e-19,1.4979905362044124e-13,1.5810220420950453e-14,5.006369749064145e-12,1.4282169716677716e-12,0.0,0.0,0.0,-4.50271007569779e-18,0.0,0.0,-4.50271164281731e-18,0.0,0.0,4.50271007569779e-18,7.835597599379266e-25,0.0,0.0,0.0,-3.133568135098971e-13,3.8214261774837725e-13,5.095367949714618e-15,2.4457100927124494e-13,-2.547617480233469e-13,0.0,0.0,2.8320549311592303e-35,-2.1115835734148494e-21,-1.0423216917598585e-26,-2.5738124112532115e-21,2.059873595713106e-26,-5.946600823714625e-25,2.858162539883268e-21,-2.6060905092363908e-21,7.412508650497422e-22,-2.012446328607756e-34,-3.338939379906164e-29,-8.307241762335523e-27,-1.3028134041577104e-23,-5.801283096995321e-27,1.859363938183213e-21,3.133568135098971e-13,2.0096227566092103e-13,6.514047323855093e-24,6.514047323855093e-24,1.8831103375909004e-13,6.692712630590024e-14,-7.081718143720381e-22,5.3799472362425857e-14,1.2650010194251832e-14,-3.8214261704020543e-13,-3.8214138817784924e-13,1.1122716454951858e-28,1.2288484162939144e-18,2.585136800541247e-19,-2.547614875998256e-13,5.387229380105674e-25,-6.678819495653331e-24,5.387229380105674e-25,-5.095365550836836e-15,4.773859437040025e-16,-2.542843582608366e-13,-7.712585316913127e-26,-6.666311084180178e-24,-9.539143651061571e-22,-1.2228550339931135e-13,3.9393866917925076e-29,-1.2228550339931135e-13,-5.7748242912376765e-21,-2.4457100927124494e-13,-2.4457100423767153e-13,-2.3830687517590446e-21,-1.5809029602206147e-23,-1.697290459203597e-21,7.015872887680587e-22,-2.3830687183696508e-21,-2.8320549311592303e-35
0.045,629.3131313131313,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.05399999999834538,4.416943504871809e-78,2.4957191955444354e-143,0.8799999998222795,1.8384637881463058e-10,2.449123502451087e-12,1.1766600552728481e-10,0.06599999987541341,0.0,1.082071438021887e-20,1.3448563976165301e-27,1.991392719950996e-06,2.705511995827924e-17,0.9999927459033808,1.0252800224892633e-11,1.0624552787262282e-16,6.479882034402573e-09,6.681985359076984e-13,5.256206495289876e-06,1.5555631031786108e-24,3.9896488088178717e-19,1.497952971178714e-13,1.5810220345549566e-14,5.006244391070333e-12,1.4288475707941088e-12,0.0,0.0,0.0,-4.502426740488597e-18,0.0,0.0,-4.502428747047817e-18,0.0,0.0,4.502426740488597e-18,1.0032796101473246e-24,0.0,0.0,0.0,-3.133443264177055e-13,3.821330338597414e-13,5.099868459148188e-15,2.4455561897710815e-13,-2.547553558182599e-13,0.0,0.0,2.8346621542164344e-35,1.7423018506578787e-22,1.0247377554901508e-27,1.3031987202960908e-22,-7.775013081858292e-27,6.747157053513856e-27,-8.823731505366403e-23,1.411943053127618e-22,9.564805947172691e-23,2.2832802270372113e-34,6.136317001947817e-29,1.1439200764065453e-27,-8.272200039402697e-25,-9.249394113716363e-29,-2.257508851843504e-22,3.133443264177055e-13,2.0095802354477247e-13,4.1359030627651384e-25,4.1359030627651384e-25,1.8830728783319622e-13,6.692446155285526e-14,-7.081386017750715e-22,5.379733227348743e-14,1.2649506990081472e-14,-3.821330331516028e-13,-3.8213180432953304e-13,1.112219480281062e-28,1.2288087317626159e-18,2.585020557403078e-19,-2.5475509835263706e-13,5.386996338765371e-25,-6.678569166023363e-24,5.386996338765371e-25,-5.099866058151681e-15,4.773644953703482e-16,-2.5427799045058475e-13,-7.707723837026056e-26,-6.666061471664249e-24,-9.53797935226126e-22,-1.2227780688737569e-13,3.9391387241979375e-29,-1.2227780688737569e-13,-5.7744608715975035e-21,-2.4455561897710815e-13,-2.4455561329829534e-13,-2.385173513884314e-21,-1.5822992814118905e-23,-1.698789599559839e-21,7.022069685019923e-22,-2.385173575247484e-21,-2.8346621542164344e-35
0.054,629.3131313131313,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.0539999999980145,-2.225024832817208e-78,-3.48857864139264e-94,0.8799999997867398,2.2061288844523163e-10,2.9402471703458898e-12,1.4119476460985528e-10,0.06599999985049801,0.0,1.2984448803724031e-20,1.9364713668965293e-27,1.9913531007207706e-06,2.7054191792180203e-17,0.9999927435192153,1.0252673007508892e-11,1.0630623895773688e-16,6.479753113431087e-09,6.684933735059163e-13,5.258630408224159e-06,1.6472020904321102e-24,4.788434457795273e-19,1.4979153963856603e-13,1.5810220270160644e-14,5.0061190004742535e-12,1.42947803749863e-12,0.0,0.0,0.0,-4.5021432760324324e-18,0.0,0.0,-4.5021457381872244e-18,0.0,0.0,4.5021432760324324e-18,1.2310773960261857e-24,0.0,0.0,0.0,-3.133318362246513e-13,3.821234474801993e-13,5.1043700095716396e-15,2.445402249689361e-13,-2.5474896498756516e-13,0.0,0.0,2.8372686363104344e-35,1.2888013568182512e-24,-2.2864308870948617e-29,2.0041913754015378e-23,-1.5146129380243427e-28,1.3815172253818984e-28,7.654961198419382e-25,1.9008318608554204e-23,9.417863248635363e-25,0.0,-1.93721469015513e-34,7.812549715271236e-29,2.0675576423067031e-25,-3.106139814307734e-29,-2.1229916338189542e-23,3.133318362246513e-13,2.0095377333444803e-13,-1.0339757656912846e-25,-1.0339757656912846e-25,1.883035409026971e-13,6.692179613824515e-14,-7.081053812132616e-22,5.37951916531171e-14,1.2649003660948034e-14,-3.8212344677209393e-13,-3.821222179897128e-13,1.1121673025570194e-28,1.2287690370758348e-18,2.5849042861978875e-19,-2.5474870744445144e-13,5.386763240573946e-25,-6.678318774143502e-24,5.386763240573946e-25,-5.104367606455761e-15,4.7734304185686155e-16,-2.5427162098451837e-13,-7.702863251338696e-26,-6.665811797063166e-24,-9.536815102507604e-22,-1.2227010993868866e-13,3.9388907586604826e-29,-1.2227010993868866e-13,-5.77409738589023e-21,-2.445402249689361e-13,-2.445402191957805e-13,-2.387278918987651e-21,-1.5836959256061867e-23,-1.700289086674537e-21,7.028267915689823e-22,-2.3872789189874574e-21,-2.8372686363104344e-35
0.06299999999999999,629.3131313131313,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.05399999999768359,-7.787230015413104e-80,8.603520086668783e-96,0.8799999997512009,2.5737847546561725e-10,3.431804060520762e-12,1.6472204217426553e-10,0.06599999982558319,0.0,1.514804698477176e-20,2.635586826547806e-27,1.991313470694433e-06,2.7053263386759032e-17,0.9999927411354248,1.0252545754475719e-11,1.0636694522625942e-16,6.479624157329982e-09,6.687881489423232e-13,5.261053957119845e-06,1.7389140673428572e-24,5.58789295347215e-19,1.4978778116627598e-13,1.58102201947836e-14,5.005993576733546e-12,1.4301083712762077e-12,0.0,0.0,0.0,-4.5018598632750564e-18,0.0,0.0,-4.5018627842565945e-18,0.0,0.0,4.5018598632750564e-18,1.4604907690389395e-24,0.0,0.0,0.0,-3.133193428766632e-13,3.8211385856770245e-13,5.108872596124136e-15,2.445248271856914e-13,-2.5474257235637545e-13,0.0,0.0,2.8398743758837515e-35,2.694945049768225e-23,-4.898647457158566e-28,-4.940667403835406e-25,1.9185097214975007e-27,1.428297207691997e-28,-2.209327384925315e-23,5.183007009992312e-25,5.317402128619994e-24,7.899322037525772e-36,2.844882527295106e-30,-1.455024842339352e-28,2.0675576671093107e-25,-1.5402509174440256e-28,-5.30626981793351e-24,3.133193428766632e-13,2.0094952186432753e-13,-1.0339757656912846e-25,-1.0339757656912846e-25,1.8829979295140942e-13,6.691913005052468e-14,-7.080721525431328e-22,5.37930504920479e-14,1.2648500204678991e-14,-3.821138578596303e-13,-3.821126291169546e-13,1.1121151120977095e-28,1.2287293320616842e-18,2.584787986423859e-19,-2.5474231484763456e-13,5.386530084527845e-25,-6.678068318929714e-24,5.386530084527845e-25,-5.108870190888462e-15,4.773215830709395e-16,-2.542652498350905e-13,-7.698003560325339e-26,-6.665562059295844e-24,-9.535650900108676e-22,-1.2226241105770771e-13,3.9386427325850685e-29,-1.2226241105770771e-13,-5.773733812767307e-21,-2.445248271856914e-13,-2.44524821417275e-13,-2.3893847444714208e-21,-1.5850928912075837e-23,-1.7017889189286e-21,7.034467572997868e-22,-2.3893847473163033e-21,-2.8398743758837515e-35
0.07199999999999998,629.3131313131313,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.053999999997352686,-5.1332408261487567e-85,6.040445420629131e-85,0.8799999997156633,2.9414313963365314e-10,3.923794272662541e-12,1.882478378596761e-10,0.06599999980066897,0.0,1.7311508890179095e-20,3.44218244898362e-27,1.9912738299917885e-06,2.7052334744841266e-17,0.9999927387520081,1.0252418466181004e-11,1.0642764668491458e-16,6.479495166488407e-09,6.690828623638209e-13,5.263477142833611e-06,1.830699040365912e-24,6.388024403622519e-19,1.4978402171237618e-13,1.5810220119418366e-14,5.005868120227759e-12,1.4307385724409673e-12,0.0,0.0,0.0,-4.501576347120104e-18,0.0,0.0,-4.501579701078994e-18,0.0,0.0,4.501576347120104e-18,1.6769794449805522e-24,0.0,0.0,0.0,-3.1330684641171156e-13,3.821042671512791e-13,5.113376219795376e-15,2.445094256708523e-13,-2.547361786028689e-13,0.0,0.0,2.8424793737988106e-35,-5.442268092904886e-22,5.577477567212049e-28,-7.337618108905829e-23,2.1204581132340797e-27,-7.274220653383462e-27,5.02019514658993e-22,-8.220037998844161e-23,-5.05086054378647e-23,-2.516498306240353e-34,-6.136779864603396e-29,2.863123417930036e-28,1.0339363817448278e-24,1.3457967043070461e-27,1.2311379720946765e-22,3.1330684641171156e-13,2.009452698060816e-13,-5.169878828456423e-25,-5.169878828456423e-25,1.882960439906418e-13,6.691646329779453e-14,-7.080389158659168e-22,5.379090879678729e-14,1.2647996622803113e-14,-3.8210426644324015e-13,-3.821030377402728e-13,1.1120629090621312e-28,1.228689616840947e-18,2.584671658434859e-19,-2.547359205815314e-13,5.386296871335375e-25,-6.67781780114517e-24,5.386296871335375e-25,-5.1133738124393526e-15,4.773001190778716e-16,-2.5425887702157896e-13,-7.693144763971205e-26,-6.665312259123213e-24,-9.534486746311804e-22,-1.222547103370771e-13,3.938394645677822e-29,-1.222547103370771e-13,-5.773370150651013e-21,-2.445094256708523e-13,-2.4450941984697357e-13,-2.391491122064609e-21,-1.5864901785754028e-23,-1.7032890966516552e-21,7.04066865830658e-22,-2.3914910606968105e-21,-2.8424793737988106e-35
0.08099999999999999,629.3131313131313,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.053999999997021826,-1.222890339330224e-90,6.040447814448992e-85,0.8799999996801273,3.309068807078788e-10,4.416217906377833e-12,2.1177215130629618e-10,0.06599999977575544,0.0,1.947483448685906e-20,4.3562379013433274e-27,1.991234178459943e-06,2.7051405862849488e-17,0.9999927363689668,1.0252291142129198e-11,1.0648834332209888e-16,6.479366140410655e-09,6.69377513559801e-13,5.265899964130217e-06,1.9225570144714557e-24,7.188828914166306e-19,1.497802612624246e-13,1.5810220044064924e-14,5.005742630475033e-12,1.4313686405425547e-12,0.0,0.0,0.0,-4.5012926758687865e-18,0.0,0.0,-4.5012964886544224e-18,0.0,0.0,4.5012926758687865e-18,1.906392817993306e-24,0.0,0.0,0.0,-3.132943467817997e-13,3.820946731940635e-13,5.1178808761120644e-15,2.4449402037043203e-13,-2.547297819891852e-13,0.0,0.0,2.8450836286594415e-35,1.1115342672568413e-22,-2.1217526519331316e-28,-3.446120562884989e-22,-1.0602290566170399e-27,5.5539283443038414e-27,-1.4019452499087264e-22,-3.2416802589081623e-22,-2.3213917143021824e-23,1.587387571350417e-34,4.010915672033953e-29,8.626228798866921e-28,6.4106103658210174e-24,4.499465388154346e-28,3.541041180092808e-22,3.132943467817997e-13,2.009410154300756e-13,-3.2053248736429822e-24,-3.2053248736429822e-24,1.8829229400598878e-13,6.691379586981936e-14,-7.080056710542466e-22,5.378876655910955e-14,1.2647492913389759e-14,-3.8209467248605783e-13,-3.820934438228294e-13,1.1120106932502362e-28,1.2286498912607329e-18,2.584555301785285e-19,-2.5472952462158057e-13,5.386063600104514e-25,-6.677567219826597e-24,5.386063600104514e-25,-5.11787846663537e-15,4.772786497954448e-16,-2.542525025195087e-13,-7.688286862713043e-26,-6.665062395584859e-24,-9.533322639617172e-22,-1.2224700781650145e-13,3.938146494706133e-29,-1.2224700781650145e-13,-5.773006401217678e-21,-2.4449402037043203e-13,-2.444940145742117e-13,-2.3935978169277928e-21,-1.5878877862290215e-23,-1.7047896183537058e-21,7.046871165456926e-22,-2.3935978570369495e-21,-2.8450836286594415e-35
