Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,573,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,573.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0911063057532433,0.0,0.0,0.0,-0.29703234077054436,0.0,-0.48009318023304703,0.0008482279560161014,0.1822126115064866,0.0,0.0,0.0,0.0,0.0,0.0008482279560161014,0.2961841128145283,0.0,0.0,0.0,0.0,0.0,0.2961841128145283,0.0911063057532433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008482279560161014,0.0,0.0,0.0,0.0,0.0
0.0,573,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,573.0,1e-11,1e-22,IdealGasReactor,off,0.05399941783995677,0.0,0.0,0.8799581707227847,6.468444924677341e-05,2.156148304684911e-05,7.112615083956237e-14,0.06595616550489376,0.0,0.0019219517396214495,2.8024608229557776e-11,0.6548450444310421,7.755206795183602e-09,4.1595771831535187e-10,3.1351334105069336e-08,7.926107288070355e-06,0.34284117421230514,3.484415668532188e-05,2.1060740263374327e-05,0.0002616800709418415,5.492219255454711e-06,3.0566981178739253e-13,9.534880254767728e-09,6.0777236887908626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3648052541756443e-07,6.729610500951564e-07,2.2432034966333658e-07,7.399789240782037e-16,-4.4864070006702394e-07,0.0,1.1503868785293423e-17,1.7158525001658577e-23,3.201348151933325e-18,-6.054758317034907e-22,4.235164736271502e-21,1.3208420021246746e-20,-1.4115009972604864e-20,1.18833560892756e-17,5.171396470620323e-22,3.58301729364089e-18,1.2367626471503539e-21,9.486727650217536e-23,1.3322888871712225e-22,-2.3937322955581608e-23,-1.5094585378130986e-17,4.4561958561790526e-07,3.3648052541756443e-07,5.776248115499387e-07,-6.729591535871325e-07,-5.905059402444182e-07,1.654709909187136e-10,2.3434899110432494e-07,6.608103111461563e-08,8.214028022825066e-08,6.608103111461563e-08,2.2423498179225814e-07,2.2423498179225814e-07,-7.399789240782037e-16,4.4846996786195336e-07,-3.77348288190856e-16,8.004187338185537e-19,-4.303611504787673e-15,4.4846996283265383e-07,2.800590565601948e-13,5.220865314806001e-12,7.373106136178022e-11,-1.1418161153338841e-11,-3.4037058961743866e-19,4.481997418941321e-07,5.220865314806001e-12,7.373106136178022e-11,-2.126953291898381e-07,2.702209536162949e-10,-2.240501287097194e-07,-1.1625020473498485e-08,-1.162502047348437e-08,-4.0305778244965163e-16,3.0229397643045665e-09,2.5119619519566023e-20,-1.8965080238637067e-12,3.021114449118685e-09,1.80665597732988e-12,7.803591754383542e-13,1.1344050195825754e-12,4.772918580674222e-21,4.030577585123287e-16
0.00899100899100899,573,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,573.0,1e-11,1e-22,IdealGasReactor,off,0.05399883611452689,0.0,0.0,0.8799163726733427,0.00012932060812291353,4.310686930334365e-05,1.4222706263574884e-13,0.06591236373456204,0.0,0.0019213004442850904,2.8001672143454152e-11,0.6549599794943969,7.752967899794416e-09,5.722607511412791e-10,3.134950190476575e-08,7.928332140313977e-06,0.34272720811119267,3.482359239701256e-05,2.1039616929883383e-05,0.0002614444931287141,5.490228720440477e-06,3.0540932170570113e-13,9.536615349892869e-09,6.0736447155985365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3623657192372273e-07,6.724731431125436e-07,2.241577139953688e-07,7.397322839366759e-16,-4.483154287714757e-07,0.0,2.7271975323109423e-15,-9.962567106531234e-22,-7.99309456797164e-18,1.4075801230675594e-20,-4.847675436254768e-18,2.734328232855288e-20,-2.3425754947501744e-20,2.7633994888660195e-15,1.4094787062604755e-21,3.3009252098420746e-17,-2.85612621596846e-21,-5.3824125470942665e-21,-4.725592649935622e-21,3.6429186572929314e-22,-2.7553993054341006e-15,4.4529835891424837e-07,3.3623657192372273e-07,5.771478448240138e-07,-6.724712489373984e-07,-5.900905955797905e-07,1.6525660378208034e-10,2.3425180986631403e-07,6.60030604929551e-08,8.206810989974224e-08,6.60030604929551e-08,2.240724534559794e-07,2.240724534559794e-07,-7.397322839366759e-16,4.481449111852188e-07,-3.768477647514343e-16,7.994591125223919e-19,-4.299642208283158e-15,4.481449034088314e-07,2.798560661579885e-13,5.2130871780270504e-12,7.364342420562343e-11,-1.1395947545308693e-11,-3.399511553191347e-19,4.4787496441329703e-07,5.2130871780270504e-12,7.364342420562343e-11,-2.1253739086826486e-07,2.699417509336738e-10,-2.2388777224443904e-07,-1.1620323127103939e-08,-1.1620323127080513e-08,-4.02770069180271e-16,3.018892955887574e-09,2.5088719231872607e-20,-1.8941751452174416e-12,3.017069857227373e-09,1.804236861805675e-12,7.796344018934641e-13,1.1329997906107965e-12,4.767063197320007e-21,4.027704334721367e-16
0.01798201798201798,573,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,573.0,1e-11,1e-22,IdealGasReactor,off,0.05399825482342976,0.0,0.0,0.8798746058315142,0.00019390850780234018,6.463616916110922e-05,2.1330274528156616e-13,0.06586859466787927,0.0,0.001920649250063896,2.797875494533049e-11,0.6550748787921975,7.750729415472444e-09,7.283409479138044e-10,3.134763878017413e-08,7.930550255263614e-06,0.3426132774184381,3.480303602785736e-05,2.1018514627336118e-05,0.00026120912581019547,5.4882386560248865e-06,3.0514906018841786e-13,9.538350471241086e-09,6.0695680580207385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.359927646016308e-07,6.719855284769577e-07,2.2399517577532858e-07,7.394857208938748e-16,-4.4799035233143185e-07,0.0,-2.8076287435750013e-16,2.038926937160036e-21,-1.897033639831845e-17,-1.824726399539669e-20,-1.3253630404806444e-17,-4.1869897373964134e-19,3.8684093962777403e-19,-2.530318759322314e-16,-6.15421143854263e-21,2.2310198889312368e-17,-8.85020045585126e-21,-4.376767717382923e-21,-5.662058574604668e-21,-1.5315425211315776e-21,2.7210087054171755e-16,4.449773218566334e-07,3.359927646016308e-07,5.766712195682879e-07,-6.719836366319262e-07,-5.896754918001739e-07,1.6504248818513635e-10,2.3415462054710612e-07,6.592516588971355e-08,8.199599055242408e-08,6.592516588971355e-08,2.239100224333558e-07,2.239100224333558e-07,-7.394857208938748e-16,4.4782004913579417e-07,-3.7634790189099655e-16,7.985006229295122e-19,-4.295676020935138e-15,4.478200443802649e-07,2.7965319729615817e-13,5.205319966649542e-12,7.355588853289073e-11,-1.1373775664128845e-11,-3.3953223335525826e-19,4.475503813025125e-07,5.205319966649542e-12,7.355588853289073e-11,-2.123795485385114e-07,2.696628056515496e-10,-2.2372551296964515e-07,-1.1615627236817179e-08,-1.161562723720402e-08,-4.024848043655035e-16,3.014851359474132e-09,2.5057855568852044e-20,-1.8918450315142006e-12,3.013030474798463e-09,1.8018208627036954e-12,7.789101585715261e-13,1.1315962249708237e-12,4.761214629121502e-21,4.0248327282298237e-16
0.02697302697302697,573,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,573.0,1e-11,1e-22,IdealGasReactor,off,0.05399767396638489,0.0,0.0,0.8798328701771446,0.00025844817945273006,8.614939300923286e-05,2.8435320866859627e-13,0.06582485828372418,0.0,0.0019199981571931563,2.7955856623263613e-11,0.6551897423227119,7.748491342840748e-09,8.841985276876732e-10,3.1345744793938175e-08,7.932761640606115e-06,0.3424993821356946,3.478248758213266e-05,2.099743333873096e-05,0.00026097396883656524,5.4862490625753145e-06,3.0488902706468645e-13,9.540085618454716e-09,6.065493715873903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3574910344968926e-07,6.71498206192789e-07,2.238327349912187e-07,7.392392349529462e-16,-4.476654708349828e-07,0.0,-2.0144860226215734e-15,-3.968985752381118e-22,-5.1475723572552574e-17,4.299135009196138e-21,-3.283226758499756e-17,3.891057601449442e-21,-1.0041972636393756e-20,-1.9338202245901555e-15,-6.368919131617518e-22,6.168369054859909e-17,-2.031107057052189e-20,1.3762734429233844e-21,1.02758581861238e-21,-4.1746961443257405e-22,1.9854738152607607e-15,4.4465647453873543e-07,3.3574910344968926e-07,5.761949357126338e-07,-6.71496316675109e-07,-5.892606289100198e-07,1.6482864383503259e-10,2.3405742322556253e-07,6.584734726795359e-08,8.192392217910842e-08,6.584734726795359e-08,2.237476887234733e-07,2.237476887234733e-07,-7.392392349529462e-16,4.4749538171184774e-07,-3.758486988214718e-16,7.975432638847454e-19,-4.291712941531594e-15,4.47495378641527e-07,2.7945044997356207e-13,5.197563667699948e-12,7.346845424547611e-11,-1.1351645436851096e-11,-3.3911382316527405e-19,4.472259925384318e-07,5.197563667699948e-12,7.346845424547611e-11,-2.1222180218844477e-07,2.693841176214082e-10,-2.2356335087359116e-07,-1.1610932802773952e-08,-1.161093280276391e-08,-4.0219669404942883e-16,3.010814969486899e-09,2.5027028494617064e-20,-1.8895176800449157e-12,3.008996296247384e-09,1.7994079766819138e-12,7.781864454108855e-13,1.1301943210648124e-12,4.755372869793196e-21,4.021962765798144e-16
0.03596403596403596,573,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,573.0,1e-11,1e-22,IdealGasReactor,off,0.05399709354311188,0.0,0.0,0.8797911656900835,0.00032293965423474673,0.00010764655123438608,3.5537846268777173e-13,0.06578115456098026,0.0,0.0019193471657208514,2.793297716259976e-11,0.6553045700207157,7.746253681769226e-09,1.0398337092824462e-09,3.1343820011719265e-08,7.934966305576648e-06,0.34238552232831765,3.4761947060723404e-05,2.0976373045026714e-05,0.00026073902203270873,5.484259940741997e-06,3.046292221739793e-13,9.541820792957476e-09,6.0614216895096175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3550558840073505e-07,6.710111760586578e-07,2.2367039165429164e-07,7.389928262545168e-16,-4.47340784316944e-07,0.0,-1.1744763454159734e-14,-4.235971016186098e-22,5.7948863109144086e-18,5.9182415584606e-21,3.867764195399949e-18,-2.413514504082722e-19,2.1551694551701604e-19,-1.1471782383158042e-14,1.3057247917541278e-20,2.7524934537051456e-16,8.266159850445714e-21,-3.69734224174718e-21,-6.839850888181605e-21,-1.362517839449635e-21,1.146594309978518e-14,4.443358170015373e-07,3.3550558840073505e-07,5.757189930746341e-07,-6.710092888655701e-07,-5.888460067991078e-07,1.6461507040705954e-10,2.3396021793504632e-07,6.576960457788451e-08,8.185190475663916e-08,6.576960457788451e-08,2.2358545228182438e-07,2.2358545228182438e-07,-7.389928262545168e-16,4.4717090882438663e-07,-3.753501547933167e-16,7.96587034183056e-19,-4.287752969239643e-15,4.471709152964465e-07,2.7924782413461207e-13,5.189818267203244e-12,7.338112123103548e-11,-1.1329556788136011e-11,-3.3869592421908633e-19,4.46901798143771e-07,5.189818267203244e-12,7.338112123103548e-11,-2.1206415182690144e-07,2.6910568673238025e-10,-2.2340128596753342e-07,-1.1606239827390199e-08,-1.1606239827605715e-08,-4.019108071948407e-16,3.006783779747934e-09,2.4996237968425126e-20,-1.88719308773387e-12,3.004967315406723e-09,1.79699820004979e-12,7.77463262197836e-13,1.1287940770754489e-12,4.749537912099713e-21,4.0190944467700126e-16
0.044955044955044945,573,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,573.0,1e-11,1e-22,IdealGasReactor,off,0.053996513553330266,0.0,0.0,0.8797494923501851,0.00038738296330102274,0.0001291276542209929,4.263785172304195e-13,0.06573748347853632,0.0,0.0019186962760882524,2.7910116554456663e-11,0.6554193619539107,7.744016433709307e-09,1.1952467117387244e-09,3.1341864492730414e-08,7.937164256166723e-06,0.3422716979282941,3.47414144716259e-05,2.0955333731508037e-05,0.0002605042852772647,5.482271290584591e-06,3.0436964533478747e-13,9.543555992436871e-09,6.057351978159648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.352622195250972e-07,6.705244383198382e-07,2.2350814572736454e-07,7.387464946513703e-16,-4.4701629242825873e-07,0.0,-5.018834833004156e-15,1.4873384393141167e-21,-1.4041433600318885e-17,-2.7896572611012943e-20,-8.434648209639916e-18,-2.406102965794247e-20,2.924910645987506e-20,-4.792478216609586e-15,3.0260274174203614e-21,2.2066312400311426e-16,-1.0912926370649254e-20,2.3843481156841023e-21,1.1231837524373092e-20,-1.3357942595795975e-21,4.806583522150943e-15,4.4401534890091323e-07,3.352622195250972e-07,5.752433917069798e-07,-6.705225534485858e-07,-5.884316255975591e-07,1.6440176764426858e-10,2.3386300480427366e-07,6.569193779662475e-08,8.17799382953124e-08,6.569193779662475e-08,2.234233131552421e-07,2.234233131552421e-07,-7.387464946513703e-16,4.468466305670365e-07,-3.7485226897912184e-16,7.95631932728025e-19,-4.2837961024327845e-15,4.46846630364206e-07,2.790453198378003e-13,5.182083753328155e-12,7.329388940740058e-11,-1.1307509648045243e-11,-3.3827853592484283e-19,4.465777980448276e-07,5.182083753328155e-12,7.329388940740058e-11,-2.1190659741904571e-07,2.6882751279489607e-10,-2.2323931821457483e-07,-1.160154830831883e-08,-1.1601548308348079e-08,-4.0162411301197473e-16,3.002757785324806e-09,2.4965483959825432e-20,-1.8848712522825396e-12,3.0009435273454752e-09,1.794591529857738e-12,7.767406090369011e-13,1.1273954916504095e-12,4.7437097508157274e-21,4.0162277721771515e-16
0.05394605394605394,573,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,573.0,1e-11,1e-22,IdealGasReactor,off,0.053995933996759796,0.0,0.0,0.8797078501373085,0.00045177813779736825,0.0001505927123510055,4.973533821869613e-13,0.06569384501528595,0.0,0.001918045488384094,2.788727478478206e-11,0.6555341180713156,7.741779598695994e-09,1.350437753728891e-09,3.133987830179823e-08,7.939355501255917e-06,0.34215790898669074,3.472088981645283e-05,2.0934315379595594e-05,0.0002602697584007619,5.480283112687936e-06,3.041102963843203e-13,9.545291217921099e-09,6.053284582049433e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3501899676976274e-07,6.700379928191265e-07,2.233459972162058e-07,7.385002402533e-16,-4.466919952046372e-07,0.0,1.9202194463345952e-15,-6.268233583982952e-22,-2.95508786335729e-17,3.173318013831799e-20,-1.8191832487299015e-17,-2.8587361969832636e-20,8.337649702289498e-20,1.935767963617477e-15,2.9502161931108414e-21,4.008096000848526e-18,-7.111868079719177e-21,3.554033200622368e-21,-1.1304005455975088e-20,1.369953720636693e-21,-1.906149722432576e-15,4.43695070278605e-07,3.3501899676976274e-07,5.747681314515005e-07,-6.700361102669558e-07,-5.880174852199855e-07,1.641887352294272e-10,2.337657838766161e-07,6.561434687711287e-08,8.170802277539836e-08,6.561434687711287e-08,2.2326127130864889e-07,2.2326127130864889e-07,-7.385002402533e-16,4.4652254686970863e-07,-3.7435504062211616e-16,7.946779583270468e-19,-4.279842340188345e-15,4.465225399430395e-07,2.7884293703931637e-13,5.174360112342601e-12,7.320675866548432e-11,-1.1285503942014264e-11,-3.3786165774643595e-19,4.462539922534999e-07,5.174360112342601e-12,7.320675866548432e-11,-2.1174913896874353e-07,2.6854959568929273e-10,-2.2307744762057132e-07,-1.1596858247462276e-08,-1.1596858247545652e-08,-4.013349042000466e-16,2.9987369801894725e-09,2.4934766429187843e-20,-1.882552170699209e-12,2.9969249260322022e-09,1.792187962496565e-12,7.760184857466678e-13,1.1259985630223117e-12,4.7378883789202184e-21,4.013362741537672e-16
0.06293706293706292,573,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,573.0,1e-11,1e-22,IdealGasReactor,off,0.05399535487312022,0.0,0.0,0.8796662390313176,0.0005161252088625662,0.0001720417360039256,5.683030674470908e-13,0.06565023915012745,0.0,0.0019173948027335855,2.786445184005834e-11,0.6556488383343856,7.739543176910633e-09,1.5054070538380034e-09,3.1337861503092444e-08,7.941540049420603e-06,0.34204415554209716,3.4700373097463606e-05,2.0913317971110147e-05,0.00026003544123873667,5.478295407581071e-06,3.038511751577549e-13,9.54702647009314e-09,6.0492195012974454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3477592009446456e-07,6.695518394419462e-07,2.2318394612207347e-07,7.382540631431663e-16,-4.4636789293843164e-07,0.0,-2.0743218196790462e-15,6.967410303506231e-22,1.518202215471668e-17,-4.436018068117483e-21,8.78521397068479e-18,-2.2128735747018596e-20,1.2943722225229777e-20,-2.1095758553762786e-15,1.6458559666396776e-21,-2.872548013333327e-17,7.340061280549058e-21,-4.639449260656794e-22,1.5720966969456736e-21,-1.4068423021524363e-22,2.0943403733775805e-15,4.4337498143287666e-07,3.3477592009446456e-07,5.742932121715309e-07,-6.695499592061062e-07,-5.876035856031905e-07,1.6397597285176118e-10,2.3366855520426332e-07,6.553683177473598e-08,8.16361581802324e-08,6.553683177473598e-08,2.2309932671539492e-07,2.2309932671539492e-07,-7.382540631431663e-16,4.4619865767902747e-07,-3.7385846895858656e-16,7.937251097980256e-19,-4.275891681506156e-15,4.461986548021102e-07,2.786406757058755e-13,5.16664733072306e-12,7.311972889906234e-11,-1.1263539596085154e-11,-3.374452891422241e-19,4.459303807724814e-07,5.16664733072306e-12,7.311972889906234e-11,-2.1159177647579023e-07,2.6827193528838994e-10,-2.229156741867759e-07,-1.1592169646283247e-08,-1.159216964629619e-08,-4.0105007613664253e-16,2.9947213584200346e-09,2.4904085337859307e-20,-1.8802358400659483e-12,2.9929115055549635e-09,1.7897874944277254e-12,7.75296892174837e-13,1.1246032894679099e-12,4.732073789581108e-21,4.010499354524123e-16
0.07192807192807192,573,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,573.0,1e-11,1e-22,IdealGasReactor,off,0.053994776182131325,0.0,0.0,0.8796246590120806,0.0005804242076275763,0.0001934747355569353,6.392275829005902e-13,0.06560666586196434,0.0,0.0019167442195424786,2.7841647710878703e-11,0.655763522799718,7.737307169663874e-09,1.6601548308611346e-09,3.133581415613563e-08,7.943717906910036e-06,0.341930437537644,3.4679864321989866e-05,2.0892341490957347e-05,0.000259801333665012,5.476308175369013e-06,3.035922814752586e-13,9.548761746958433e-09,6.045156735218334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.34532989556863e-07,6.690659783912528e-07,2.2302199241128883e-07,7.380079631978021e-16,-4.460439855411265e-07,0.0,-9.404926923989749e-16,5.87592190173471e-22,-2.3060155991280785e-17,-2.6082804559461666e-20,-1.5594935350135737e-17,1.1882284063201732e-19,-9.850232170403964e-20,-9.75391525987829e-16,-3.2533836431406905e-21,-4.2633272474340985e-17,-9.07587697582332e-21,-8.026753869061442e-22,4.964922663176556e-21,-4.545504701443428e-22,9.985338209252622e-16,4.430550822802446e-07,3.34532989556863e-07,5.738186338979994e-07,-6.690641004689948e-07,-5.87189926855305e-07,1.6376348024878926e-10,2.3357131890748673e-07,6.54593924640312e-08,8.156434451698165e-08,6.54593924640312e-08,2.229374794139249e-07,2.229374794139249e-07,-7.380079631978021e-16,4.458749630719273e-07,-3.7336255316938013e-16,7.927733860362575e-19,-4.271944124817442e-15,4.458749590652289e-07,2.7843853588549333e-13,5.158945396473187e-12,7.303280002340062e-11,-1.1241616540166476e-11,-3.37029429526467e-19,4.4560696353528647e-07,5.158945396473187e-12,7.303280002340062e-11,-2.1143450990846428e-07,2.6799453140860487e-10,-2.2275399787990055e-07,-1.1587482502824558e-08,-1.1587482502726056e-08,-4.00764215751834e-16,2.9907109149875256e-09,2.4873440654514997e-20,-1.8779222580182274e-12,2.9889032608818865e-09,1.7873901226404358e-12,7.745758283956572e-13,1.1232096695949016e-12,4.726265977398312e-21,4.0076376120136386e-16
