Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,573,101325.00000000001,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,573.0,1e-11,1e-22,IdealGasReactor,off,0.13399999999999995,0.0,0.0,0.8,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08282391432113029,0.0,0.0,0.0,-0.29703234077054436,0.0,-0.463528397368821,0.0008482279560161014,0.16564782864226058,0.0,0.0,0.0,0.0,0.0,0.0008482279560161014,0.2961841128145283,0.0,0.0,0.0,0.0,0.0,0.2961841128145283,0.08282391432113029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008482279560161014,0.0,0.0,0.0,0.0,0.0
0.0,573,101325.00000000004,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,573.0,1e-11,1e-22,IdealGasReactor,off,0.13399842250683264,0.0,0.0,0.7999552651191014,7.063402241559503e-05,2.3544674103280412e-05,7.058414711834282e-14,0.06595213367747635,0.0,0.0021064452744880796,3.198018006723075e-11,0.6572381629054087,8.095437242012235e-09,4.706456468145052e-10,3.439580878976946e-08,7.934647174437705e-06,0.34023076893038134,3.700554193495868e-05,2.3081085991467092e-05,0.00028470693663076765,5.7391386998216835e-06,3.246690967222402e-13,8.665076108758517e-09,6.610388001784305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.674298048273559e-07,7.348596089259505e-07,2.4495320260264626e-07,7.343407181467119e-16,-4.89906405887598e-07,0.0,5.043932435774913e-15,-1.6171376457101199e-21,-7.195084847860134e-18,-9.900550149210281e-21,-5.617946022664147e-18,-1.1154365124155068e-19,1.099637362715744e-19,4.986205702779628e-15,-1.3920577696111937e-20,-5.92825430526219e-17,1.5635038156753623e-20,5.5485207538525714e-21,1.533495564767619e-22,6.728857535518286e-23,-4.978962688582288e-15,4.862788882477364e-07,3.674298048273559e-07,6.351644809343611e-07,-7.348573498391555e-07,-6.434389739233638e-07,1.8929821625985575e-10,2.4979255637016824e-07,7.453249770948213e-08,9.10616026186103e-08,7.453249770948213e-08,2.4485577296429767e-07,2.4485577296429767e-07,-7.343407181467119e-16,4.897115504327964e-07,-4.0917188334332416e-16,8.87456531777339e-19,-4.535715838958273e-15,4.897115402080487e-07,3.058134764634215e-13,6.03256588673151e-12,8.373753719302745e-11,-1.3661307242700945e-11,-3.6749836369741207e-19,4.894044314468491e-07,6.03256588673151e-12,8.373753719302745e-11,-2.3331727970961877e-07,3.071137401623714e-10,-2.446460888624823e-07,-1.163592289302751e-08,-1.1635922893137474e-08,-4.40160816624485e-16,3.629689292884323e-09,2.99220174363559e-20,-2.2590867951234427e-12,3.6275176398616794e-09,2.1692979637439586e-12,9.083106784687918e-13,1.352691037283321e-12,5.6918265935415835e-21,4.4016088391306034e-16
0.00899100899100899,573,101325.00000000003,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,573.0,1e-11,1e-22,IdealGasReactor,off,0.13399684629758832,0.0,0.0,0.7999105666479572,0.00014121055574578737,4.707018517799653e-05,1.411406964825888e-13,0.0659043063133896,0.0,0.0021056713864609144,3.1951695943325895e-11,0.6573640062639181,8.092892877654817e-09,6.576870660618067e-10,3.439615281613872e-08,7.937644387380287e-06,0.34010607525590725,3.6981997558246826e-05,2.3055868829371365e-05,0.0002844274867690318,5.7368711289836614e-06,3.2436641525277197e-13,8.666742980538285e-09,6.60553792886928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.671393940734824e-07,7.342787874028802e-07,2.447595954444065e-07,7.340708704539327e-16,-4.895191916194142e-07,0.0,-3.4044919003483538e-15,9.735807514731354e-22,1.425322412215573e-17,-1.5555142248561464e-20,1.0068151248419834e-17,5.553359760436007e-20,-3.886590826141656e-20,-3.397912200526461e-15,-5.125910624607535e-21,1.0787438562217372e-17,5.6715790160992145e-21,2.129679884594339e-21,2.3646521257693696e-21,1.0326075856997414e-21,3.3836156422454826e-15,4.858969583368617e-07,3.671393940734824e-07,6.345931951860665e-07,-7.34276531344043e-07,-6.42945169771173e-07,1.8903107810961183e-10,2.496814509076893e-07,7.443769443109413e-08,9.097507238107181e-08,7.443769443109413e-08,2.446622994759662e-07,2.446622994759662e-07,-7.340708704539327e-16,4.893246034513342e-07,-4.0857881075094257e-16,8.862951466034673e-19,-4.531169209744023e-15,4.893246016157704e-07,3.055718369773302e-13,6.0228109072830825e-12,8.36290614203307e-11,-1.3632472858143596e-11,-3.6700313176240955e-19,4.890178310466366e-07,6.0228109072830825e-12,8.36290614203307e-11,-2.3312880217502365e-07,3.067671855181996e-10,-2.44452828258905e-07,-1.1630793269382873e-08,-1.1630793269344007e-08,-4.398177947506266e-16,3.6244020671789067e-09,2.98819104579799e-20,-2.2560588372366768e-12,3.6222332825525792e-09,2.1661373221082266e-12,9.073993713488316e-13,1.3508669764507378e-12,5.684225503922836e-21,4.398188273582123e-16
0.01798201798201798,573,101325.00000000003,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,573.0,1e-11,1e-22,IdealGasReactor,off,0.1339952713713654,0.0,0.0,0.7998659045610033,0.00021172964035418674,7.057654667903748e-05,2.1166965998054026e-13,0.06585651788038666,0.0,0.0021048976224984344,3.192323732149206e-11,0.6574898064324107,8.090349020256089e-09,8.444385317276533e-10,3.439645095979269e-08,7.940632737478669e-06,0.33998142431697764,3.6958462851488576e-05,2.3030678950308675e-05,0.00028414830899783103,5.7346041384589535e-06,3.240640239201713e-13,8.66840987024865e-09,6.6006908541882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6684917251600304e-07,7.336983442982161e-07,2.4456611440096296e-07,7.338011157954047e-16,-4.891322295325863e-07,0.0,-2.4517631122684086e-16,2.3087210595547592e-23,3.571275758888524e-18,-4.746170242199522e-22,1.2705494208814505e-21,6.564505341220828e-21,-6.629025428999964e-21,-2.4832180364523605e-16,8.474239193407024e-23,4.407962964143253e-19,1.4717992731310127e-21,-7.542853210717921e-23,1.9022209019511033e-22,-1.2799696982416711e-23,2.447384323128404e-16,4.855152732208398e-07,3.6684917251600304e-07,6.34022352410987e-07,-7.33696091263431e-07,-6.42451677493852e-07,1.8876430791114096e-10,2.4957033345230434e-07,7.43429903730012e-08,9.088860801576098e-08,7.43429903730012e-08,2.444689519361282e-07,2.444689519361282e-07,-7.338011157954047e-16,4.889379083668679e-07,-4.079865923723731e-16,8.851352557540304e-19,-4.526626448007126e-15,4.889379033867769e-07,3.0533035479525853e-13,6.013070791341785e-12,8.352072249655451e-11,-1.3603697328092455e-11,-3.6650856113563593e-19,4.886314821629967e-07,6.013070791341785e-12,8.352072249655451e-11,-2.3294044900192224e-07,3.064209790417644e-10,-2.4425969342192113e-07,-1.162566539904073e-08,-1.1625665399034101e-08,-4.3947699633825474e-16,3.61912223155474e-09,2.984185521532524e-20,-2.2530347850862976e-12,3.616956311746457e-09,2.162981099263157e-12,9.064887792359877e-13,1.3490452620754e-12,5.676634028184326e-21,4.3947698353855776e-16
0.02697302697302697,573,101325.00000000003,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,573.0,1e-11,1e-22,IdealGasReactor,off,0.1339936977272626,0.0,0.0,0.7998212788326808,0.0002821913165966109,9.406377205781732e-05,2.8217104949772905e-13,0.06580876835111966,0.0,0.0021041239828184784,3.189480418248608e-11,0.6576155633684708,8.087805670184323e-09,1.0309003520638553e-09,3.439670331992501e-08,7.943612236526093e-06,0.33985681615602337,3.693493781852322e-05,2.3005516329109436e-05,0.0002838694030904547,5.732337728953582e-06,3.2376192249547177e-13,8.670076778492097e-09,6.595846777905309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.665591401108533e-07,7.331182794717604e-07,2.443727594736459e-07,7.33531454262165e-16,-4.887455196746388e-07,0.0,7.594209230245894e-15,-4.344954708323771e-21,2.187776100086543e-17,5.811105894855116e-20,1.6464838186965904e-17,2.948733447629033e-20,-3.555222272752913e-20,7.60448090597531e-15,-6.953520446732721e-21,1.581086220040088e-17,3.544349775238599e-21,6.249246130261555e-21,-1.0713388362390543e-20,2.794635454940961e-22,-7.626456550701774e-15,4.851338329561576e-07,3.665591401108533e-07,6.334519524422269e-07,-7.331160294571261e-07,-6.419584970239552e-07,1.8849790521230453e-10,2.4945920408267103e-07,7.424838547636971e-08,9.080220950297372e-08,7.424838547636971e-08,2.4427573031571526e-07,2.4427573031571526e-07,-7.33531454262165e-16,4.88551465121265e-07,-4.073952271255247e-16,8.839768575352282e-19,-4.522087552394477e-15,4.885514522934287e-07,3.0508902988090144e-13,6.003345519106195e-12,8.34125202680719e-11,-1.3574980538936888e-11,-3.6601465104893744e-19,4.8824538479934e-07,6.003345519106195e-12,8.34125202680719e-11,-2.327522201900236e-07,3.060751205451702e-10,-2.4406668435309466e-07,-1.162053928362228e-08,-1.1620539283586727e-08,-4.391350729602498e-16,3.613849777045874e-09,2.9801851649949474e-20,-2.2500146342604876e-12,3.6116867184812065e-09,2.1598292898458015e-12,9.055789019548903e-13,1.347225891562869e-12,5.669052156063808e-21,4.391353524237953e-16
0.03596403596403596,573,101325.00000000003,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,573.0,1e-11,1e-22,IdealGasReactor,off,0.13399212536437907,0.0,0.0,0.7997766894374394,0.0003525956248176599,0.00011753187476287337,3.526448769206939e-13,0.06576105769824858,0.0,0.0021033504678010934,3.1866396509542135e-11,0.65774127708013,8.085262828430092e-09,1.2170728353132416e-09,3.439690999292561e-08,7.946582895074664e-06,0.3397322507648459,3.691142246602442e-05,2.2980380942394278e-05,0.0002835907688422,5.730071900935312e-06,3.234601107419218e-13,8.671743704577046e-09,6.591005699708865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6626929687042884e-07,7.325385929978311e-07,2.4417953064343497e-07,7.332618858359747e-16,-4.88359062042053e-07,0.0,-1.6147536443735472e-15,2.6114920899406715e-23,1.5001762175083995e-17,3.4636306492813984e-22,9.809170924796832e-18,-6.405686663610646e-21,6.048344638987738e-21,-1.5830723117569529e-15,-3.652095300681816e-21,3.6958005934124984e-17,1.0983331436511986e-20,2.5866971730298867e-21,-5.969801945435529e-22,-4.463741020381518e-22,1.568026923049151e-15,4.847526375476941e-07,3.6626929687042884e-07,6.328819952100867e-07,-7.325363459994504e-07,-6.414656283926275e-07,1.882318695904274e-10,2.4934806291575385e-07,7.41538796937457e-08,9.071587683694074e-08,7.41538796937457e-08,2.440826346231428e-07,2.440826346231428e-07,-7.332618858359747e-16,4.881652737313265e-07,-4.0680471389594505e-16,8.828199503011404e-19,-4.517552521225404e-15,4.88165270096097e-07,3.0484786224476877e-13,5.993635071719064e-12,8.330445459423131e-11,-1.354632237961568e-11,-3.655214007085673e-19,4.878595389182644e-07,5.993635071719064e-12,8.330445459423131e-11,-2.3256411572050352e-07,3.057296098056919e-10,-2.4387380103362895e-07,-1.1615414922931462e-08,-1.161541492293751e-08,-4.387943804269964e-16,3.6085846952388355e-09,2.976189970805395e-20,-2.2469983806981305e-12,3.6064244943588973e-09,2.1566818888309206e-12,9.046697394691118e-13,1.3454088625283644e-12,5.661479878204865e-21,4.3879393405289434e-16
0.044955044955044945,573,101325.00000000001,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,573.0,1e-11,1e-22,IdealGasReactor,off,0.13399055428181372,0.0,0.0,0.7997321363497315,0.00042294260535298474,0.00014098086823943632,4.230911541347317e-13,0.06571338589443912,0.0,0.0021025770777389056,3.1838014284575406e-11,0.657866947548423,8.082720495648819e-09,1.402956289523794e-09,3.439707107653347e-08,7.94954472433522e-06,0.3396077281623417,3.688791679912841e-05,2.2955272765840198e-05,0.00028331240603670423,5.727806654998567e-06,3.2315858842712866e-13,8.67341064850526e-09,6.586167619537892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.659796427765586e-07,7.319592848260608e-07,2.439864279020706e-07,7.329924105570735e-16,-4.879728565569645e-07,0.0,-2.646519335669323e-15,1.065471455645722e-22,-9.542027632370991e-18,5.915164503276786e-21,-5.982276069101903e-18,-3.441071348220595e-21,7.315585337418977e-21,-2.6326305720019604e-15,-2.7433625759131767e-21,1.0245941376790714e-17,-1.1563268046700662e-21,-1.424715207546021e-21,-4.857398714216992e-22,-4.565406259881895e-22,2.6422138561865873e-15,4.843716869262771e-07,3.659796427765586e-07,6.323124805921047e-07,-7.319570408400406e-07,-6.409730715775671e-07,1.879662006075428e-10,2.4923691004790166e-07,7.405947297146375e-08,9.062961000431718e-08,7.405947297146375e-08,2.438896648465402e-07,2.438896648465402e-07,-7.329924105570735e-16,4.877793341733422e-07,-4.0621505158816123e-16,8.81664532382102e-19,-4.513021352991154e-15,4.877793315927192e-07,3.046068518720346e-13,5.983939429843233e-12,8.319652532757275e-11,-1.3517722737995184e-11,-3.6502880933556376e-19,4.874739445038864e-07,5.983939429843233e-12,8.319652532757275e-11,-2.3237613558432404e-07,3.05384446619018e-10,-2.436810434554555e-07,-1.1610292317746596e-08,-1.1610292317753911e-08,-4.384531849679305e-16,3.6033269774510607e-09,2.972199933340388e-20,-2.2439860201541237e-12,3.6011696306875e-09,2.153538891017593e-12,9.03761291666405e-13,1.343594172476869e-12,5.653917184772335e-21,4.384527284273045e-16
0.05394605394605394,573,101325.00000000001,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,573.0,1e-11,1e-22,IdealGasReactor,off,0.13398898447866622,0.0,0.0,0.7996876195440181,0.0004932322985295141,0.0001644107659293697,4.93509893023634e-13,0.06566575291236319,0.0,0.0021018038128724154,3.180965748870878e-11,0.6579925747385001,8.080178672297504e-09,1.5885510225598662e-09,3.439718666921692e-08,7.95249773590224e-06,0.3394832483833512,3.686442082204963e-05,2.2930191774563473e-05,0.00028303431445060936,5.72554199181122e-06,3.228573553211402e-13,8.675077610691205e-09,6.581332537475497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6569017779285926e-07,7.313803548529692e-07,2.437934512474807e-07,7.327230285001173e-16,-4.875869032352299e-07,0.0,7.038490006535247e-17,-3.641090473678483e-23,-7.605560080236818e-18,-9.839775188997734e-23,1.164670302474663e-21,6.246867986000465e-21,-6.074814418589435e-21,7.796281828941713e-17,-3.358108929411291e-23,-8.276774863760564e-20,-2.8907094741565658e-21,4.45126567130098e-23,-1.1186551550519441e-22,3.7184770041534585e-23,-7.033218642985388e-17,4.839909811166264e-07,3.6569017779285926e-07,6.317434084343982e-07,-7.313781138754208e-07,-6.404808265248164e-07,1.8770089781675982e-10,2.491257455632404e-07,7.39651652521378e-08,9.054340898724552e-08,7.39651652521378e-08,2.436968209619255e-07,2.436968209619255e-07,-7.327230285001173e-16,4.87393646399338e-07,-4.056262391180616e-16,8.805106020945245e-19,-4.508494046281342e-15,4.873936411131652e-07,3.0436599873274623e-13,5.974258573861927e-12,8.308873231662609e-11,-1.348918150137553e-11,-3.645368761596705e-19,4.87088601552706e-07,5.974258573861927e-12,8.308873231662609e-11,-2.3218827977806312e-07,3.0503963079142565e-10,-2.4348841161668946e-07,-1.1605171469417588e-08,-1.1605171469411513e-08,-4.38111698341289e-16,3.5980766148112295e-09,2.968215046833102e-20,-2.240977548275116e-12,3.5959221186034293e-09,2.1504002911019345e-12,9.028535583891392e-13,1.3417818188481671e-12,5.64636406564747e-21,4.3811173552605906e-16
0.06293706293706292,573,101325.00000000003,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,573.0,1e-11,1e-22,IdealGasReactor,off,0.1339874159540359,0.0,0.0,0.7996431389947655,0.000563464744662105,0.00018782158127175457,5.639011054728919e-13,0.06561815872470066,0.0,0.0021010306735556143,3.178132610480005e-11,0.6581181586508683,8.077637359268045e-09,1.7738573422652596e-09,3.439725686745089e-08,7.955441940498543e-06,0.33935881142722896,3.684093454098164e-05,2.290513794493367e-05,0.0002827564938759876,5.723277911873844e-06,3.22556411188602e-13,8.67674459064035e-09,6.576500453270467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.654009019223718e-07,7.308018031231076e-07,2.4360060066324923e-07,7.324537396631672e-16,-4.872012020638271e-07,0.0,-2.7667909831442268e-15,2.7374742939458727e-23,-1.581729476024409e-17,-1.6807532219825434e-21,-1.087018557035125e-17,-3.282252670610414e-20,3.417579418824089e-20,-2.772766958578603e-15,7.705717520459761e-22,-1.0996136586597567e-17,-4.2519817866449736e-21,2.6785142210232727e-22,-5.369217546045091e-22,-2.88659469481669e-22,2.788639330978273e-15,4.836105201141885e-07,3.654009019223718e-07,6.311747786508518e-07,-7.307995651501466e-07,-6.399888932491575e-07,1.8743596079183347e-10,2.490145695726795e-07,7.38709564863058e-08,9.045727377758023e-08,7.38709564863058e-08,2.435041029714971e-07,2.435041029714971e-07,-7.324537396631672e-16,4.870082104137117e-07,-4.0503827537921484e-16,8.793581577885867e-19,-4.503970599455509e-15,4.870082079833082e-07,3.0412530282964886e-13,5.964592484822606e-12,8.298107541901069e-11,-1.346069855889327e-11,-3.6404560039296685e-19,4.867035100325641e-07,5.964592484822606e-12,8.298107541901069e-11,-2.3200054828523082e-07,3.046951621047682e-10,-2.4329590550114586e-07,-1.1600052378018441e-08,-1.1600052378052617e-08,-4.37771244036052e-16,3.592833598847371e-09,2.9642353058418814e-20,-2.2379729609533254e-12,3.590681949638578e-09,2.147266084016758e-12,9.019465395765211e-13,1.3399717992289487e-12,5.638820511345798e-21,4.377709553765825e-16
0.07192807192807192,573,101325.00000000003,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,573.0,1e-11,1e-22,IdealGasReactor,off,0.13398584870702276,0.0,0.0,0.7995986946764462,0.0006336399840585261,0.00021121332770197005,6.342648033648124e-13,0.06557060330413636,0.0,0.002100257660009458,3.1753020113689156e-11,0.6582436992449794,8.075096556943293e-09,1.9588755562009057e-09,3.4397281769784165e-08,7.958377349847483e-06,0.3392344173345354,3.6817457959780805e-05,2.2880111251876927e-05,0.0002824789440870498,5.721014415879469e-06,3.222557558005708e-13,8.67841158891797e-09,6.571671367052443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6511181512177193e-07,7.302236294948745e-07,2.434078761492925e-07,7.32184544133224e-16,-4.868157530965065e-07,0.0,-3.3276280684305103e-16,-6.6504129987187046e-21,2.3110593529134562e-17,4.0640924337615713e-20,1.6538212416021807e-17,-2.2308730248310135e-19,2.446320487176575e-19,-2.507998779417673e-16,8.290598937994303e-21,8.888006055165276e-17,1.5854754169943578e-21,1.1314745105171443e-20,2.2600702283789283e-21,2.5495989583845947e-21,2.275878768043069e-16,4.832303039816301e-07,3.6511181512177193e-07,6.306065910754503e-07,-7.302213945226207e-07,-6.39497271684497e-07,1.8717138908315585e-10,2.4890338215581033e-07,7.377684661510644e-08,9.037120435570698e-08,7.377684661510644e-08,2.43311510846665e-07,2.43311510846665e-07,-7.32184544133224e-16,4.866230261592793e-07,-4.0445115929320743e-16,8.782071977775128e-19,-4.4994510111339276e-15,4.866230212119405e-07,3.0388476412703477e-13,5.954941143034465e-12,8.287355448195305e-11,-1.3432273797954518e-11,-3.6355498126936596e-19,4.863186699439838e-07,5.954941143034465e-12,8.287355448195305e-11,-2.3181294110418954e-07,3.0435104036880237e-10,-2.431035251089452e-07,-1.1594935045102939e-08,-1.1594935045347571e-08,-4.374278383503894e-16,3.587597920646211e-09,2.960260704553384e-20,-2.2349722538002598e-12,3.5854491148764272e-09,2.1441362644263765e-12,9.010402350529641e-13,1.3381641110375612e-12,5.6312865116524926e-21,4.3743038794934776e-16
