Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,573,101325.00000000001,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,573.0,1e-11,1e-22,IdealGasReactor,off,0.23400000000000004,0.0,0.0,0.7,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072470925030989,0.0,0.0,0.0,-0.29703234077054436,0.0,-0.44282241878853845,0.0008482279560161014,0.144941850061978,0.0,0.0,0.0,0.0,0.0,0.0008482279560161014,0.2961841128145283,0.0,0.0,0.0,0.0,0.0,0.2961841128145283,0.072470925030989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008482279560161014,0.0,0.0,0.0,0.0,0.0
0.0,573,101325.0,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,573.0,1e-11,1e-22,IdealGasReactor,off,0.23399688421884857,0.0,0.0,0.6999507333749184,7.989182440075338e-05,2.6630608097960835e-05,6.984292365324719e-14,0.06594585997366448,0.0,0.0023949551984294316,3.848641876024077e-11,0.6604684423482454,8.59707732125113e-09,5.61390359698998e-10,3.913727347636302e-08,7.941428212072349e-06,0.3366612206083406,4.0227024714586896e-05,2.624002346755563e-05,0.00032044527302612725,6.103501645512702e-06,3.5376812143825863e-13,7.578338054856668e-09,7.436868099917176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.155883814250593e-07,8.311767620272088e-07,2.7705892040305964e-07,7.266302352257527e-16,-5.541178410497098e-07,0.0,4.4053339061760524e-14,-8.849732630397217e-21,1.1635107443649773e-16,-1.6493501875846607e-20,9.667271730308055e-17,-3.500363654528396e-19,2.736114942978403e-19,4.366628594699691e-14,-4.002521602629705e-20,-3.661949631782571e-16,4.705743222719266e-20,2.945099022812628e-20,8.900911405590429e-21,7.543670583028409e-22,-4.378302446391847e-14,5.49431188081196e-07,4.155883814250593e-07,7.253597147656415e-07,-8.31173874976901e-07,-7.256240927695459e-07,2.2853749046799685e-10,2.7286808603964636e-07,8.807255270338916e-08,1.0512107004141455e-07,8.807255270338916e-08,2.7694164033453424e-07,2.7694164033453424e-07,-7.266302352257527e-16,5.538832855075512e-07,-4.582551534295883e-16,1.0268968212498385e-18,-4.878758052568719e-15,5.538832362761426e-07,3.4588725288979534e-13,7.380773197003081e-12,1.0008738554009963e-10,-1.7547552069999234e-11,-4.0928285705989963e-19,5.535158391241528e-07,7.380773197003081e-12,1.0008738554009963e-10,-2.654158708432634e-07,3.6744093501418e-10,-2.76691479467969e-07,-1.1643049559796233e-08,-1.1643049560069844e-08,-4.978959587378774e-16,4.689422693319038e-09,3.823945979440629e-20,-2.8870503078344942e-12,4.68665296851376e-09,2.8026861985663262e-12,1.1226014173806145e-12,1.7309896225589341e-12,7.284460440716373e-21,4.978967131049357e-16
0.00899100899100899,573,101325.00000000003,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,573.0,1e-11,1e-22,IdealGasReactor,off,0.23399377129837812,0.0,0.0,0.6999015119828291,0.00015971029800255297,5.323676593029789e-05,1.3965456677811954e-13,0.06589176965472034,0.0,0.002393971398277568,3.8447852522144786e-11,0.660611356766414,8.594035447108307e-09,8.01878879535231e-10,3.9142827648761675e-08,7.94582124187793e-06,0.3365197654776465,4.019859865197104e-05,2.6207723720238555e-05,0.0003200903733937879,6.100781487244648e-06,3.53394253232816e-13,7.579906673530906e-09,7.430690171702179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.152178712195564e-07,8.304357417088628e-07,2.7681191354350997e-07,7.263241284886976e-16,-5.536238277839584e-07,0.0,-7.79667727090535e-16,6.072909209785156e-22,4.779484398591324e-18,-1.0704171311136857e-20,3.948867600099548e-18,4.102815838263017e-20,-4.963083675318166e-20,-8.0508263468990625e-16,-1.793450150688748e-21,-2.4581066704221083e-17,4.206137886133636e-21,2.2948575131635216e-21,4.699635816290707e-21,2.2491545241146707e-22,8.002855655948408e-16,5.489448530953496e-07,4.152178712195564e-07,7.246248885461344e-07,-8.304328590200408e-07,-7.249951706853441e-07,2.2817417084252638e-10,2.727343024319366e-07,8.794813668415601e-08,1.0500963181728625e-07,8.794813668415601e-08,2.766948153537869e-07,2.766948153537869e-07,-7.263241284886976e-16,5.533896355402508e-07,-4.575033449915042e-16,1.025378195234197e-18,-4.873262664926527e-15,5.533896307863273e-07,3.455789798147124e-13,7.367389970364007e-12,9.994117472660662e-11,-1.7506029719602838e-11,-4.086578403425739e-19,5.530226578669078e-07,7.367389970364007e-12,9.994117472660662e-11,-2.6517466763473936e-07,3.6697211913394077e-10,-2.7644494142436746e-07,-1.163724590877064e-08,-1.1637245908721009e-08,-4.974600676422864e-16,4.681740300843417e-09,3.818168954347061e-20,-2.882688822018947e-12,4.678974688608829e-09,2.7980937031081784e-12,1.1213474634611647e-12,1.7283624612593025e-12,7.273511848608714e-21,4.974602925577388e-16
0.01798201798201798,573,101324.99999999999,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,573.0,1e-11,1e-22,IdealGasReactor,off,0.23399066123633477,0.0,0.0,0.6998523357880911,0.00023945547860231754,7.981849276196804e-05,2.0943494473169047e-13,0.06583772900400058,0.0,0.0023929877587385105,3.8409325016128624e-11,0.6607542149332022,8.590994246121287e-09,1.0419485933694057e-09,3.9148302802630174e-08,7.950201294648114e-06,0.3363783659664022,4.017018532261794e-05,2.617546317631249e-05,0.0003197358629221442,6.0980621027548225e-06,3.5302079011221133e-13,7.581475302132938e-09,7.424516535527014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.148476316091301e-07,8.296952624864196e-07,2.765650871377185e-07,7.26018142798735e-16,-5.53130174885448e-07,0.0,4.09354741350262e-15,6.69940501398285e-22,6.6659553345505915e-18,-1.6236131954325348e-20,5.858715137921182e-18,2.295459287059154e-19,-1.9204652281643644e-19,3.98355105819077e-15,8.668883515711274e-21,-1.0940631195448199e-16,-1.5393512121152901e-21,2.235248810271419e-21,6.0237559118223916e-21,-7.812856014478182e-22,-3.990241428833262e-15,5.484588664629022e-07,4.148476316091301e-07,7.238906977702186e-07,-8.296923841527605e-07,-7.243666948076093e-07,2.2781141323574094e-10,2.726004985243379e-07,8.782386425857222e-08,1.048982875935235e-07,8.782386425857222e-08,2.7644817048977785e-07,2.7644817048977785e-07,-7.26018142798735e-16,5.528963458064277e-07,-4.567527594132346e-16,1.0238617739687842e-18,-4.8677725204794185e-15,5.528963362699812e-07,3.452709316974009e-13,7.354029574384501e-12,9.979517159437729e-11,-1.746460252380951e-11,-4.080337684517043e-19,5.525298364266656e-07,7.354029574384501e-12,9.979517159437729e-11,-2.649336426054134e-07,3.6650383355712073e-10,-2.7619858330419885e-07,-1.1631444532305082e-08,-1.1631444532113035e-08,-4.970249574051937e-16,4.674069927955555e-09,3.812400304672616e-20,-2.878333659140214e-12,4.671308422545837e-09,2.7935083946629525e-12,1.1200945910889478e-12,1.7257390904616606e-12,7.262578785469369e-21,4.970241761195923e-16
0.02697302697302697,573,101325.0,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,573.0,1e-11,1e-22,IdealGasReactor,off,0.2339875540304649,0.0,0.0,0.699803204755072,0.00031912742398193116,0.00010637580785363994,2.7918407287143993e-13,0.06578373798234828,0.0,0.002392004280510771,3.8370836215009e-11,0.660897016872297,8.587953720012344e-09,1.2815999968588271e-09,3.9153699114530515e-08,7.954568387060256e-06,0.33623702205055434,4.0141784738236226e-05,2.614324179911878e-05,0.0003193817412917673,6.095343492741525e-06,3.526477317055058e-13,7.583043939501492e-09,7.41834719088623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1447766263889295e-07,8.289553245515106e-07,2.76318441154974e-07,7.257122781031949e-16,-5.526368830446703e-07,0.0,4.570633612376141e-15,6.52269903489957e-22,8.760811977863242e-19,1.5495328062112197e-20,5.667709208315337e-19,-1.4939543607197722e-19,1.2893429643986553e-19,4.580084374213325e-15,-2.964176077638024e-21,9.949754891691112e-18,2.9643857000686467e-21,-3.945393027936519e-21,-5.448292197101898e-21,-3.583181662346243e-22,-4.580973236029795e-15,5.479732288892359e-07,4.1447766263889295e-07,7.23157142379525e-07,-8.289524505666986e-07,-7.23738665228433e-07,2.2744921693776276e-10,2.7246667451141124e-07,8.769973535974494e-08,1.0478703736901633e-07,8.769973535974494e-08,2.7620170577282253e-07,2.7620170577282253e-07,-7.257122781031949e-16,5.52403416366731e-07,-4.560033948906595e-16,1.0223475547471102e-18,-4.862287616647479e-15,5.524034062398542e-07,3.4496310857572295e-13,7.340691977128619e-12,9.964937590884337e-11,-1.7423270281728133e-11,-4.074106401004859e-19,5.520373747429258e-07,7.340691977128619e-12,9.964937590884337e-11,-2.646927957253144e-07,3.660360779015768e-10,-2.7595240507705196e-07,-1.162564542965959e-08,-1.1625645429788525e-08,-4.96588722202468e-16,4.66641155974987e-09,3.806640020889216e-20,-2.873984812005877e-12,4.663654155434368e-09,2.788930264317415e-12,1.118842800320414e-12,1.7231195059724633e-12,7.251661234902577e-21,4.965883638843017e-16
0.03596403596403596,573,101324.99999999999,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,573.0,1e-11,1e-22,IdealGasReactor,off,0.23398444967851578,0.0,0.0,0.6997541188481484,0.00039872619190967144,0.00013290873046139273,3.4890196655394946e-13,0.06572979655061593,0.0,0.002391020964119207,3.8332386088861085e-11,0.6610397625593206,8.584913869883414e-09,1.5208335853495297e-09,3.915901676384899e-08,7.958922536971505e-06,0.336095733754307,4.011339690762925e-05,2.611105955015339e-05,0.00031902800816054045,6.09262565815031e-06,3.522750776496305e-13,7.584612585558724e-09,7.412182137798428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.141079642935131e-07,8.282159278678367e-07,2.760719755866542e-07,7.25406534453557e-16,-5.521439518643193e-07,0.0,4.2251184689133676e-15,1.8124209396450652e-21,-9.001205666855903e-18,-1.598194009638395e-20,-6.255338315473008e-18,-6.527447649778452e-20,3.92050523125633e-20,4.184468517359131e-15,-6.187859675676995e-21,-4.3392938090127087e-17,-1.1363492619659169e-21,3.280805104538446e-22,2.0432107489111584e-21,-1.1134361220046605e-21,-4.175412767093172e-15,5.47487939992603e-07,4.141079642935131e-07,7.224242222105272e-07,-8.282130582255637e-07,-7.231110819347794e-07,2.2708758120664958e-10,2.7233283054818416e-07,8.757574990800227e-08,1.0467588112742088e-07,8.757574990800227e-08,2.759554211930876e-07,2.759554211930876e-07,-7.25406534453557e-16,5.519108472014623e-07,-4.552552496596947e-16,1.0208355348133044e-18,-4.856807951196423e-15,5.519108374762993e-07,3.4465551043739647e-13,7.32737714563678e-12,9.950378742127798e-11,-1.7382032790073625e-11,-4.06788454032891e-19,5.515452727998862e-07,7.32737714563678e-12,9.950378742127798e-11,-2.644521269848172e-07,3.655688518259071e-10,-2.7570640673480226e-07,-1.1619848601837021e-08,-1.1619848601876226e-08,-4.961539693073999e-16,4.658765180660676e-09,3.800888092927024e-20,-2.869642273014374e-12,4.656011871716251e-09,2.784359302763305e-12,1.1175920910485653e-12,1.720503703352274e-12,7.2407591794435e-21,4.961528558712779e-16
0.044955044955044945,573,101325.00000000003,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,573.0,1e-11,1e-22,IdealGasReactor,off,0.2339813481782348,0.0,0.0,0.6997050780317049,0.0004782518401400626,0.000159417279836702,4.185886411349446e-13,0.06567590466966514,0.0,0.0023900378100630763,3.829397460732415e-11,0.6611824519637849,8.581874696745794e-09,1.759649853955796e-09,3.916425593013444e-08,7.963263762387624e-06,0.3359545011080062,4.0085021839147644e-05,2.607891639062483e-05,0.0003186746631828053,6.089908599953641e-06,3.51902827582045e-13,7.586181240374943e-09,7.406021376335168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1373853654862936e-07,8.27477072374132e-07,2.7582569042664153e-07,7.251009119145593e-16,-5.516513816575883e-07,0.0,4.2421214410283584e-15,1.0972700703966074e-21,-3.0275652894817946e-18,-4.682887104364954e-21,-2.0000565467042167e-18,2.3822801641527197e-20,-3.676817822798208e-20,4.319393560197571e-15,-2.001866747464258e-21,7.617012272697204e-17,3.165743594707788e-21,1.4011405600882598e-21,-4.7517453725344444e-21,3.282658184164312e-22,-4.316331453375186e-15,5.47003000101842e-07,4.1373853654862936e-07,7.216919370837441e-07,-8.274742070680975e-07,-7.224839448979288e-07,2.2672650529606908e-10,2.7219896678413215e-07,8.745190782164176e-08,1.0456481885005347e-07,8.745190782164176e-08,2.757093167347473e-07,2.757093167347473e-07,-7.251009119145593e-16,5.514186382790031e-07,-4.54508321961861e-16,1.0193257114041532e-18,-4.851333521924647e-15,5.514186284250044e-07,3.4434813726265533e-13,7.314085046817682e-12,9.935840588095276e-11,-1.7340889845504722e-11,-4.0616720899690055e-19,5.51053530586343e-07,7.314085046817682e-12,9.935840588095276e-11,-2.642116363765718e-07,3.6510215499290744e-10,-2.7546058827163565e-07,-1.1614054050069705e-08,-1.1614054050032937e-08,-4.957173238230903e-16,4.651130775039463e-09,3.795144510639417e-20,-2.8653060345061577e-12,4.6483815557462315e-09,2.7797955006373586e-12,1.1163424631408912e-12,1.7178916781263804e-12,7.229872601472713e-21,4.957176520889087e-16
0.05394605394605394,573,101324.99999999999,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,573.0,1e-11,1e-22,IdealGasReactor,off,0.23397824952737006,0.0,0.0,0.6996560822701345,0.0005577044264136811,0.00018590147522643666,4.882441119693845e-13,0.06562206230036705,0.0,0.002389054818902672,3.825560174106151e-11,0.6613250850717092,8.57883620183018e-09,1.9980492976440423e-09,3.9169416791735756e-08,7.967592080898277e-06,0.33581332412541853,4.005665954216231e-05,2.604681228245294e-05,0.00031832170602149186,6.087192319040676e-06,3.5153098113831863e-13,7.587749903641318e-09,7.399864906388435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.133693794008455e-07,8.267387580793501e-07,2.7557958566112866e-07,7.247954105151523e-16,-5.511591720390436e-07,0.0,-3.3768086128736365e-16,6.996731990387122e-22,-4.197291935395135e-18,-1.1747921604418244e-20,-2.4635953270891325e-18,1.1779051922755114e-19,-1.2296370677845778e-19,-3.4802777240221385e-16,1.2534690298051541e-21,-1.2210478210015607e-17,-9.721508205637473e-21,1.6365768419361653e-21,6.985246143362186e-21,-3.011503267787422e-23,3.522390627931519e-16,5.465184088469148e-07,4.133693794008455e-07,7.209602868560548e-07,-8.267358971032611e-07,-7.218572541256731e-07,2.2636598847217584e-10,2.7206508338248925e-07,8.732820902335855e-08,1.0445385052351148e-07,8.732820902335855e-08,2.7546339239590736e-07,2.7546339239590736e-07,-7.247954105151523e-16,5.509267895955324e-07,-4.537626100285642e-16,1.0178180817789451e-18,-4.845864326513276e-15,5.509267844150401e-07,3.440409890491332e-13,7.300815647995568e-12,9.92132310425103e-11,-1.729984124608815e-11,-4.055469037324799e-19,5.505621480757495e-07,7.300815647995568e-12,9.92132310425103e-11,-2.6397132388614055e-07,3.6463598705149203e-10,-2.75214949674072e-07,-1.1608261774988096e-08,-1.1608261774865132e-08,-4.952827826862591e-16,4.643508327482274e-09,3.78940926408479e-20,-2.8609760889765e-12,4.64076319212871e-09,2.775238848728534e-12,1.115093916520862e-12,1.715283425912476e-12,7.219001483766627e-21,4.952827525712264e-16
0.06293706293706292,573,101325.00000000004,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,573.0,1e-11,1e-22,IdealGasReactor,off,0.23397515372367034,0.0,0.0,0.6996071315278396,0.0006370840084568759,0.0002123613358728705,5.578683944116232e-13,0.06556826940360243,0.0,0.0023880719911754194,3.8217267460359076e-11,0.6614676618634777,8.575798386286206e-09,2.236032411158961e-09,3.917449952712845e-08,7.971907510225403e-06,0.3356722028259747,4.002831002563966e-05,2.6014747187311025e-05,0.00031796913633643127,6.084476816326308e-06,3.5115953795468476e-13,7.589318575182699e-09,7.393712727901351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.130004928386688e-07,8.260009849694151e-07,2.753336612785201e-07,7.244900302965147e-16,-5.506673230194502e-07,0.0,-6.8897927489505726e-15,1.8024987016079978e-21,-2.0309936144505474e-17,-1.569637790998059e-20,-1.6618045271300525e-17,5.587770473918213e-19,-5.804756492203123e-19,-7.167854016685889e-15,1.2527424194916859e-20,-2.824171932126219e-16,-3.799871844128625e-21,-6.414578855195591e-21,9.335751944675691e-22,-2.347373293626225e-21,7.188233887166986e-15,5.460341662540591e-07,4.130004928386688e-07,7.202292713700031e-07,-8.259981283169862e-07,-7.212310096117078e-07,2.2600602999732932e-10,2.7193118050145485e-07,8.720465343402366e-08,1.0434297613229125e-07,8.720465343402366e-08,2.7521764816925274e-07,2.7521764816925274e-07,-7.244900302965147e-16,5.504353011364563e-07,-4.530181120968712e-16,1.0163126431911266e-18,-4.840400362675308e-15,5.504353027818709e-07,3.437340657876934e-13,7.287568916381406e-12,9.906826265883513e-11,-1.725888678988421e-11,-4.0492753698362373e-19,5.500711252459824e-07,7.287568916381406e-12,9.906826265883513e-11,-2.637311895010925e-07,3.6417034765463195e-10,-2.7496949093084377e-07,-1.1602471777427626e-08,-1.160247177684715e-08,-4.948505047155837e-16,4.635897822509186e-09,3.783682343254564e-20,-2.8566524288700963e-12,4.6331567653911656e-09,2.770689337778151e-12,1.1138464510890129e-12,1.7126789422972373e-12,7.208145808965433e-21,4.948481573422901e-16
0.07192807192807192,573,101325.0,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,573.0,1e-11,1e-22,IdealGasReactor,off,0.23397206076488483,0.0,0.0,0.6995582257692304,0.0007163906439829284,0.00023879688101342885,6.274615038143275e-13,0.06551452594026096,0.0,0.002387089327326916,3.8178971734010625e-11,0.661610182295046,8.572761250936034e-09,2.473599688915466e-09,3.917950431604426e-08,7.976210068683341e-06,0.33553113725363454,3.9999973296986336e-05,2.598272106586659e-05,0.0003176169537751846,6.081762092846265e-06,3.507884976706913e-13,7.590887255388477e-09,7.387564841070022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.126318768186811e-07,8.25263752909829e-07,2.7508791727795177e-07,7.241847713527678e-16,-5.50175835238826e-07,0.0,-1.9483042216360468e-15,-4.2167937381352637e-22,4.606383004614255e-18,2.360232423778875e-21,3.3675912400462846e-18,-1.5881867761018131e-22,1.8446127659932517e-21,-1.9862225266769736e-15,5.977288087613264e-21,-3.664379567744362e-17,7.3977775250621975e-22,-1.0255488632009006e-21,1.6533476029377949e-21,2.4538369766006203e-22,1.9815927015593463e-15,5.455502729791086e-07,4.126318768186811e-07,7.19498890412358e-07,-8.252609005747826e-07,-7.206052112942438e-07,2.2564662911702856e-10,2.7179725827862497e-07,8.708124096765922e-08,1.0423219565278592e-07,8.708124096765922e-08,2.7497208402630325e-07,2.7497208402630325e-07,-7.241847713527678e-16,5.499441728447897e-07,-4.522748264235973e-16,1.0148093928668046e-18,-4.834941628287583e-15,5.499441693146423e-07,3.434273674427649e-13,7.274344818653316e-12,9.892350047535963e-11,-1.721802627384256e-11,-4.0430910750937915e-19,5.495804620965746e-07,7.274344818653316e-12,9.892350047535963e-11,-2.63491233218844e-07,3.6370523647496297e-10,-2.747242120414785e-07,-1.159668405910778e-08,-1.1596684059109625e-08,-4.944136210032577e-16,4.628299244302387e-09,3.7779637378545915e-20,-2.852335046415976e-12,4.625562259717381e-09,2.7661469583193413e-12,1.1126000666587177e-12,1.7100782227376498e-12,7.197305559144201e-21,4.944138663869554e-16
