Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,629.3131313131313,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07915533277332612,0.0,0.0,0.0,-0.28378292211674083,0.0,-0.4432546997379736,0.0011611120745805353,0.15831066554665224,0.0,0.0,0.0,0.0,0.0,0.0011611120745805353,0.2826218100421603,0.0,0.0,0.0,0.0,0.0,0.2826218100421603,0.07915533277332612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011611120745805353,0.0,0.0,0.0,0.0,0.0
0.009,629.3131313131313,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.0539981981478095,0.0,0.0,0.8798705335829015,0.00020020579894298307,6.673526586561494e-05,8.975101988140882e-13,0.06586432720358297,0.0,0.0036259563622607835,9.304255801225206e-11,0.8822236784918387,2.2842383992645686e-08,1.2052182480682969e-09,1.7680541851880603e-08,8.550117485106322e-06,0.11392937509922764,2.6062686116986904e-05,1.1758986798949994e-05,0.0001091021015156307,9.05900775867636e-06,6.035853755049925e-13,2.7708285146539622e-08,5.638761692205726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.040428966802177e-06,2.0808579242793922e-06,6.936193034229249e-07,9.328357216262513e-15,-1.387238616269439e-06,0.0,-3.216045806052327e-15,1.1961464449658914e-21,-9.670322640018431e-18,-3.023196054352698e-20,-3.431118711090357e-18,3.324604317973129e-20,-2.365405679656638e-20,-3.1241765232576193e-15,-2.4239623122071496e-21,8.547644201821209e-17,4.00144420795979e-21,-3.499180786252445e-21,-5.8253011036089085e-21,-1.4287696149663896e-21,3.1339212231050883e-15,1.372490675541566e-06,1.040428966802177e-06,1.549912056937856e-06,-2.080840965612971e-06,-1.8956658319672097e-06,5.131638034879623e-10,1.0250276913120394e-06,8.896313309802027e-08,1.8428126414369116e-07,8.896313309802027e-08,6.934111551549898e-07,6.934111551549898e-07,-9.328357216262513e-15,1.3868223325985566e-06,-1.4526686447293462e-15,8.77642348083218e-18,-2.4273860206824274e-14,1.3868223041058059e-06,2.8582547769246245e-12,9.616648962316326e-12,1.9035284276153279e-10,-5.322682117115738e-12,-2.6299440431441066e-18,1.3855705721875025e-06,9.616648962316326e-12,1.9035284276153279e-10,-6.744429331336571e-07,1.2517287843821555e-09,-6.923675746385523e-07,-1.9176370289267834e-08,-1.917637028924418e-08,-3.4317176692631843e-15,1.4758817139911795e-08,8.515840517053529e-19,-1.6958666421240293e-11,1.4747940727873037e-08,1.0952756041929664e-11,8.692940450398976e-12,8.185951009258566e-12,9.495176911452757e-20,3.4317162404935693e-15
0.018,629.3131313131313,101324.99999999996,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.053996402046021345,0.0,0.0,0.8797414803428595,0.0003997726642941625,0.00013325755386769424,1.7939576051287579e-12,0.06572908739116332,0.0,0.003620551435111694,9.27666449262671e-11,0.8823568697375356,2.281307847417315e-08,1.8279091011520749e-09,1.7665169379023842e-08,8.55543865994182e-06,0.11380221375395884,2.5991826817519753e-05,1.1717342873185237e-05,0.0001087447634165771,9.04484933823899e-06,6.018277065243276e-13,2.7722861563800275e-08,5.624072990132586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.037177664283195e-06,2.0743553192358726e-06,6.914517684411356e-07,9.317931199629084e-15,-1.3829035461768203e-06,0.0,6.659598150171377e-15,1.4183932854131323e-21,3.4167321572422253e-17,1.9660851262228078e-19,1.26305317929825e-17,-3.084258719189721e-19,2.751765200167906e-19,6.6485300566763886e-15,-4.911094081349501e-21,1.1072591455974469e-17,8.6527620563783e-20,-4.3366184384011305e-20,-3.891485937972063e-20,1.857745418158606e-20,-6.6829366743737915e-15,1.368229412343578e-06,1.037177664283195e-06,1.5446870900623808e-06,-2.0743384404395325e-06,-1.8899042716309905e-06,5.106829920892309e-10,1.022395473987815e-06,8.848007095747024e-08,1.8354451375865573e-07,8.848007095747024e-08,6.912445977731948e-07,6.912445977731948e-07,-9.317931199629084e-15,1.3824892177459718e-06,-1.4460028121606229e-15,8.73755956044044e-18,-2.418085208428743e-14,1.3824891795799488e-06,2.8493241808888125e-12,9.559094547437116e-12,1.8948603042119699e-10,-5.264062467470999e-12,-2.618405277010963e-18,1.3812426690495414e-06,9.559094547437116e-12,1.8948603042119699e-10,-6.723075925198896e-07,1.2465172133440808e-09,-6.902052512277583e-07,-1.9144175921246062e-08,-1.914417592152124e-08,-3.421079358962144e-15,1.4684959759341756e-08,8.475733176594128e-19,-1.6878796340270513e-11,1.4674133833242304e-08,1.0897936067664946e-11,8.656385956492856e-12,8.146980072118726e-12,9.450260601803034e-20,3.4210979364163255e-15
0.026999999999999996,629.3131313131313,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.05399461167165093,0.0,0.0,0.8796128386283898,0.000598703149894815,0.0001995677152870662,2.6893451147723407e-12,0.06559427883208792,0.0,0.0036151580569281565,9.249178915007e-11,0.8824897290866842,2.2783835207472632e-08,2.4467541960190975e-09,1.7649644470934194e-08,8.560674413067851e-06,0.11367537040433019,2.59211949214326e-05,1.167588505366364e-05,0.0001083888965737302,9.030723765326712e-06,6.000769776569722e-13,2.7737450751883007e-08,5.609436655375043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.033938979942728e-06,2.0678779505780356e-06,6.892926455407552e-07,9.307531277024724e-15,-1.378585300385067e-06,0.0,1.0165076302131858e-16,1.991423009657768e-22,3.738922451771938e-18,7.635767878993675e-23,-9.889109659193956e-20,-7.093900933254765e-21,6.703471684129736e-21,9.755860788679014e-17,3.049937703105189e-22,-2.2442566617392795e-19,1.0513627144262371e-21,3.037820799600994e-22,-1.9005711270646926e-22,1.4980667777525582e-23,-1.0130908552275074e-16,1.3639845417451075e-06,1.033938979942728e-06,1.5394842196169005e-06,-2.067861151212559e-06,-1.8841645354088322e-06,5.08216419178427e-10,1.019770975371647e-06,8.799986765975575e-08,1.828111515892779e-07,8.799986765975575e-08,6.890864470539836e-07,6.890864470539836e-07,-9.307531277024724e-15,1.3781729162189055e-06,-1.4393745054846613e-15,8.698903077906257e-18,-2.4088269910507912e-14,1.3781728847028774e-06,2.8404282373100377e-12,9.501923693653575e-12,1.8862389281462785e-10,-5.205988466276893e-12,-2.606928408352808e-18,1.3769315528702802e-06,9.501923693653575e-12,1.8862389281462785e-10,-6.701805835998709e-07,1.2413319339062494e-09,-6.880513136068485e-07,-1.9112061940884246e-08,-1.911206194089095e-08,-3.4105202462416718e-15,1.4611534351078483e-08,8.435846395072263e-19,-1.6799365476434847e-11,1.4600758639959433e-08,1.0843436777373964e-11,8.620005051330142e-12,8.108224996246899e-12,9.405591042778942e-20,3.4105202612223396e-15
0.036,629.3131313131313,101324.99999999996,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.05399282700181987,0.0,0.0,0.8794846067956353,0.0007969997977937807,0.00026566659747251646,3.5836756133081254e-12,0.0654598998036951,0.0,0.003609776201273163,9.221798594341098e-11,0.8826222575506771,2.2754654037763002e-08,3.0617763051506756e-09,1.7633969140059562e-08,8.565825352185656e-06,0.11354884407580733,2.585078966012113e-05,1.1634612374983925e-05,0.00010803449394768443,9.016630951037995e-06,5.983331563352506e-13,2.7752052694936356e-08,5.594852468780489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0307128579612686e-06,2.0614257066136315e-06,6.871418975756274e-07,9.2971573684225e-15,-1.374283804374258e-06,0.0,-8.149984291956612e-16,5.481117458477669e-21,3.131725972679142e-17,-6.043990408559361e-20,1.184215587732556e-17,-2.2721658810096607e-19,1.954263827993281e-19,-8.776172952764034e-16,-2.1802752268664544e-21,-4.2706897048518756e-17,-8.395498707675364e-21,-1.9189349440311413e-20,1.4720557566998616e-20,4.117801624958957e-21,8.462440055471044e-16,1.359755992047431e-06,1.0307128579612686e-06,1.5343033384422127e-06,-2.0614089862425043e-06,-1.8784465287184698e-06,5.057639925307253e-10,1.0171541735820142e-06,8.752250538310232e-08,1.8208116073084062e-07,8.752250538310232e-08,6.869366658189072e-07,6.869366658189072e-07,-9.2971573684225e-15,1.373873353660553e-06,-1.4327834816300238e-15,8.66045277123928e-18,-2.3996111508599093e-14,1.3738733232182554e-06,2.8315667929377985e-12,9.44513362985145e-12,1.8776640150258767e-10,-5.148455057926227e-12,-2.5955130555887935e-18,1.37263714957623e-06,9.44513362985145e-12,1.8776640150258767e-10,-6.680618694736754e-07,1.236172795781469e-09,-6.859057247798142e-07,-1.9080028101952014e-08,-1.908002810214744e-08,-3.399978921213092e-15,1.4538538092309505e-08,8.396178815236737e-19,-1.672037112697628e-11,1.4527812326826896e-08,1.0789256075108175e-11,8.583796853568254e-12,8.069684449357007e-12,9.361166728040854e-20,3.399983039014717e-15
0.045,629.3131313131313,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.05399104801375525,0.0,0.0,0.8793567832083239,0.0009946651383061023,0.0003315550438631592,4.476951976107546e-12,0.06532594859127458,0.0,0.0036044058417884733,9.194523059067969e-11,0.882754456145834,2.272553481087545e-08,3.6729980611319173e-09,1.7618145378285324e-08,8.57089208021336e-06,0.11342263378880219,2.5780610267676353e-05,1.1593523877400921e-05,0.00010768154853765988,9.002570806355766e-06,5.965962101452126e-13,2.776666737505343e-08,5.580320211837739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0274992428063973e-06,2.054998476283384e-06,6.849994875215351e-07,9.286809393382764e-15,-1.3699989841959468e-06,0.0,4.335544248422779e-15,1.2395668471692755e-20,1.1167197242830136e-16,-6.469110226971385e-20,4.3069507785513036e-17,1.0587911840678754e-20,-1.1039552455132707e-19,4.2443702903422614e-15,-5.2999691356517255e-21,-2.1675562297419336e-17,4.3024111273390817e-20,-2.6782867463548207e-20,-2.0343716989805366e-20,-7.087941813684562e-21,-4.356411624725522e-15,1.3555436921030336e-06,1.0274992428063973e-06,1.52914433997131e-06,-2.0549818344727763e-06,-1.8727501574594525e-06,5.033256205844324e-10,1.0145450467980472e-06,8.70479664210409e-08,1.813545243698728e-07,8.70479664210409e-08,6.84795217080635e-07,6.84795217080635e-07,-9.286809393382764e-15,1.3695904560962772e-06,-1.426229499176726e-15,8.622207386738433e-18,-2.3904374712056952e-14,1.369590420630118e-06,2.8227396953093867e-12,9.388721606400967e-12,1.8691352823913427e-10,-5.091457235644594e-12,-2.5841588395857763e-18,1.3683593853370402e-06,9.388721606400967e-12,1.8691352823913427e-10,-6.659514133641655e-07,1.2310396494893796e-09,-6.837684478719459e-07,-1.904807415736953e-08,-1.9048074157259134e-08,-3.389493182721676e-15,1.4465968180511544e-08,8.35672908909524e-19,-1.6641810607575273e-11,1.4455292092913128e-08,1.07353918799743e-11,8.54776048659323e-12,8.03135710822669e-12,9.31698616136697e-20,3.389486094779862e-15
0.054,629.3131313131313,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.053989274684789326,0.0,0.0,0.8792293662377342,0.0011917016900743138,0.00039723389400658657,5.36917706837131e-12,0.0651924234880263,0.0,0.0035990469522225507,9.167351840151575e-11,0.8828863258996712,2.2696477373420993e-08,4.280441957624577e-09,1.7602175156108547e-08,8.575875194754564e-06,0.11329673855237778,2.571065598108043e-05,1.1552618606884339e-05,0.00010733005338213109,8.988543241883834e-06,5.948661068117189e-13,2.778129477068601e-08,5.565839666409481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0242980792471265e-06,2.048596149217953e-06,6.828653784357552e-07,9.276487270537635e-15,-1.3657307661451487e-06,0.0,-4.2879788948940324e-17,3.0311856338624694e-22,2.8022307248246864e-18,-9.805106509311983e-22,-1.7575933655526732e-19,9.317362419797304e-21,-9.64161721991809e-21,-4.5905691730275654e-17,-2.706270007983548e-23,-3.572457517855993e-20,6.259867000079765e-22,-2.6862690392659574e-22,-3.188515233828854e-23,-2.1264808295871706e-22,4.3093759066711866e-17,1.351347570987529e-06,1.0242980792471265e-06,1.5240071182491208e-06,-2.0485795855367005e-06,-1.8670753280383051e-06,5.009012124436554e-10,1.0119435732746286e-06,8.657623318302384e-08,1.8063122578641394e-07,8.657623318302384e-08,6.826620640521911e-07,6.826620640521911e-07,-9.276487270537635e-15,1.3653241499520186e-06,-1.4197123182741685e-15,8.584165678794756e-18,-2.3813057363580798e-14,1.3653241188738008e-06,2.8139467927879624e-12,9.332684895129028e-12,1.8606524497306648e-10,-5.034990041466129e-12,-2.572865383519433e-18,1.3640981864844492e-06,9.332684895129028e-12,1.8606524497306648e-10,-6.638491785778086e-07,1.2259323462577783e-09,-6.816394460894971e-07,-1.90161998579466e-08,-1.9016199857936958e-08,-3.3790294670868882e-15,1.4393821833520603e-08,8.317495877975788e-19,-1.6563681252472307e-11,1.4383195157619572e-08,1.0681842126188691e-11,8.511895078627748e-12,7.993241658757103e-12,9.273047856737842e-20,3.3790292544388053e-15
0.06299999999999999,629.3131313131313,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.05398750699235885,0.0,0.0,0.879102354262654,0.0013881119601279407,0.00046270398357893365,6.260353745175761e-12,0.06505932279501996,0.0,0.003593699506227053,9.14028447053938e-11,0.8830178678026152,2.2667481571525914e-08,4.8841303499165295e-09,1.7586060430729014e-08,8.58077529246715e-06,0.11317115741271883,2.5640926038752806e-05,1.1511895614428424e-05,0.00010698000155249578,8.974548169903579e-06,5.931428143078008e-13,2.7795934868579915e-08,5.551410616796341e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0211093122365278e-06,2.0422186152068874e-06,6.807395337698116e-07,9.266190921559512e-15,-1.3614790767986768e-06,0.0,-1.3838076851839256e-16,-9.807233737733418e-23,1.2289691542081967e-18,1.2798037679828717e-21,-1.8211208365967457e-20,7.623296525288703e-21,-7.653075027340612e-21,-1.455326481951424e-16,1.3854305907982878e-22,-5.902816269048272e-18,4.516632326738276e-22,-6.72084247699335e-23,-8.736999180220449e-22,1.1204820474539854e-22,1.442984593592421e-16,1.3471675580397757e-06,1.0211093122365278e-06,1.5188915677593242e-06,-2.0422021292264747e-06,-1.8614219471583153e-06,4.984906778169398e-10,1.009349731230044e-06,8.610728818393992e-08,1.799112483332989e-07,8.610728818393992e-08,6.805371700697493e-07,6.805371700697493e-07,-9.266190921559512e-15,1.3610743619001991e-06,-1.4132317011783243e-15,8.546326410941956e-18,-2.372215732386686e-14,1.3610743310188411e-06,2.805187934244312e-12,9.27702078808933e-12,1.8522152382557993e-10,-4.979048562229785e-12,-2.5616323138109755e-18,1.3598534801357892e-06,9.27702078808933e-12,1.8522152382557993e-10,-6.617551288076577e-07,1.2208507387534191e-09,-6.795186830310582e-07,-1.8984404962153982e-08,-1.898440496214633e-08,-3.3686122323850812e-15,1.4322096287684065e-08,8.278477851518415e-19,-1.648598041245845e-11,1.4311518758901134e-08,1.0628604761753662e-11,8.476199761746042e-12,7.955336795001106e-12,9.229350337126704e-20,3.368612344433286e-15
0.07199999999999998,629.3131313131313,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.0539857449140045,0.0,0.0,0.8789757456693422,0.001583898443942085,0.00052796614440563,7.150484851529198e-12,0.06492664482115522,0.0,0.0035883634776275645,9.113320485848012e-11,0.8831490828726797,2.2638547252511857e-08,5.484085456249801e-09,1.756980313559397e-08,8.585592963274427e-06,0.11304588938820982,2.5571419682461455e-05,1.1471353956884677e-05,0.00010663138616093078,8.96058550161591e-06,5.914263007054501e-13,2.781058764781836e-08,5.5370328469593207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0179328870646921e-06,2.0358657649070323e-06,6.786219169481539e-07,9.25592026584568e-15,-1.357243843443905e-06,0.0,1.6517210068658514e-14,-1.5793712448458795e-20,-9.5624499365343e-17,7.848249180725914e-20,-3.416549744397583e-17,-6.928729508540177e-19,7.6388475208047e-19,1.6774587441985842e-14,3.9127762624077876e-20,1.9529830588690226e-16,-3.0100137985285743e-20,7.354007876872065e-20,-2.591247717122211e-20,-1.1262667479847782e-20,-1.6678396977183735e-14,1.3430035832886177e-06,1.0179328870646921e-06,1.5137975836475792e-06,-2.035849356201575e-06,-1.8557899220941561e-06,4.960939270872077e-10,1.006763498995868e-06,8.564111405634354e-08,1.7919457546260038e-07,8.564111405634354e-08,6.78420498693246e-07,6.78420498693246e-07,-9.25592026584568e-15,1.3568410190606926e-06,-1.4067874114993173e-15,8.508688354296254e-18,-2.3631672459654202e-14,1.3568409713560214e-06,2.7964629694715793e-12,9.221726598794408e-12,1.8438233711675343e-10,-4.923627933820588e-12,-2.5504592588248204e-18,1.3556251933543304e-06,9.221726598794408e-12,1.8438233711675343e-10,-6.596692277251241e-07,1.2157946800880167e-09,-6.774061222681369e-07,-1.8952689223029798e-08,-1.8952689223793683e-08,-3.35824645493482e-15,1.4250788799992455e-08,8.23967368886243e-19,-1.640870545724169e-11,1.4240260155287431e-08,1.0575677749955261e-11,8.440673673128364e-12,7.91764122030555e-12,9.18589213594573e-20,3.35823519226734e-15
0.08099999999999999,629.3131313131313,101324.99999999996,2.771e-08,0.066,0.88,0.05399999999999999,0.075,629.3131313131313,1e-11,1e-22,IdealGasReactor,off,0.05398398842737052,0.0,0.0,0.878849538851492,0.0017790636254975437,0.0005930212044794876,8.039573222395501e-12,0.06479438788312115,0.0,0.003583038840152789,9.086459423659589e-11,0.883279972090054,2.2609674263215866e-08,6.080329358198551e-09,1.7553405191294118e-08,8.59032879627137e-06,0.1129209335350939,2.5502136155420354e-05,1.1430992696075893e-05,0.00010628420035223512,8.946655149933836e-06,5.897165343250735e-13,2.7825253095975792e-08,5.522706143318942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.014768749203297e-06,2.029537489138215e-06,6.765124917923394e-07,9.24567522589401e-15,-1.3530249925676838e-06,0.0,-3.6571465744766355e-16,1.030668101383567e-20,5.575270496894735e-17,-8.690885784980117e-20,2.3100706053992906e-17,-2.295459287059154e-19,1.6612102805779944e-19,-6.058372450292045e-16,9.59776856951711e-21,-2.0652089241380698e-16,2.5187985694363542e-20,-2.597347123416507e-22,1.351934851165967e-20,-6.556688746886225e-21,5.497730313278167e-16,1.33885557594411e-06,1.014768749203297e-06,1.5087250614932504e-06,-2.0295211572844423e-06,-1.8501791604138373e-06,4.937108712329697e-10,1.0041848548674902e-06,8.517769353698901e-08,1.7848119069850834e-07,8.517769353698901e-08,6.763120136044524e-07,6.763120136044524e-07,-9.24567522589401e-15,1.3526240487969502e-06,-1.4003792149351302e-15,8.471250289025855e-18,-2.354160065567981e-14,1.3526240185690597e-06,2.787771748765112e-12,9.16679966067059e-12,1.8354765733670698e-10,-4.868723336004191e-12,-2.5393458501473537e-18,1.3514132539944772e-06,9.16679966067059e-12,1.8354765733670698e-10,-6.575914393909225e-07,1.2107640248094003e-09,-6.753017277674665e-07,-1.892105240141693e-08,-1.892105240158305e-08,-3.347904182648845e-15,1.4179896645627073e-08,8.201082077342743e-19,-1.6331853772848825e-11,1.4169416623573792e-08,1.0523059067663812e-11,8.405315953770849e-12,7.880153646057379e-12,9.14267179547693e-20,3.347897625960098e-15
