Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,532.3434343434343,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,532.3434343434343,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1017401835358335,0.0,0.0,0.0,-0.30793331562969656,0.0,-0.5120607540729607,0.0006470713715971149,0.203480367071667,0.0,0.0,0.0,0.0,0.0,0.0006470713715971149,0.3072862442580994,0.0,0.0,0.0,0.0,0.0,0.3072862442580994,0.1017401835358335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006470713715971149,0.0,0.0,0.0,0.0,0.0
0.009,532.3434343434343,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,532.3434343434343,1e-11,1e-22,IdealGasReactor,off,0.0539999024636585,0.0,0.0,0.8799929918332381,1.0837371276545554e-05,3.6124570891767595e-06,6.161643536662867e-15,0.06599265587473159,0.0,0.0007440339631536555,6.910894933558572e-12,0.3299592478078124,2.0630613274722535e-09,7.202361224989277e-11,2.1482098760678304e-08,4.6407416445058525e-06,0.6688351801621957,2.5750747517550073e-05,2.3245614083287206e-05,0.00037265422073211394,2.3681840374411797e-06,1.2341800377902082e-13,2.830978613732627e-09,3.285210362686885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6317844673844665e-08,1.1263568929196506e-07,3.75452297212766e-08,6.403960415280654e-17,-7.509045980425125e-08,0.0,-2.2209080973478366e-15,-5.219170430253469e-22,-1.5828465977180007e-17,2.6114235721719802e-20,-8.387545236838696e-18,-1.3770241093292762e-19,1.0791067399121778e-19,-1.931677935991484e-15,7.085582704242685e-21,2.8185802531282335e-16,-1.8942876060388153e-20,-2.323488948350367e-21,3.768632530900727e-21,3.6997076028624275e-22,1.9475479491137197e-15,7.474430506761143e-08,5.6317844673844665e-08,1.0898162872900238e-07,-1.126355576728487e-07,-9.667643782557185e-08,2.827525171049236e-11,2.493094428714028e-08,1.713167985689776e-08,1.590121374913809e-08,1.713167985689776e-08,3.752660341792817e-08,3.752660341792817e-08,-6.403960415280654e-17,7.505320730043862e-08,-6.170069338387409e-17,5.003868711150984e-20,-4.313226594690768e-16,7.505320870349053e-08,1.6916053026690565e-14,1.206830351067847e-12,1.4815418995053927e-11,-5.096941279368284e-12,-3.0381310825971687e-20,7.502873588856499e-08,1.206830351067847e-12,1.4815418995053927e-11,-3.284180495440987e-08,2.447086737758462e-11,-3.752075885386922e-08,-4.703424766866727e-09,-4.703424766974638e-09,-2.841711827360187e-17,3.463298765411739e-10,5.702037112831299e-22,-1.3161911635220858e-13,3.4615473663981953e-10,1.741178374781604e-13,3.828226892618885e-14,9.433049369573276e-14,1.6656339830178442e-22,2.841748824436216e-17
0.018,532.3434343434343,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,532.3434343434343,1e-11,1e-22,IdealGasReactor,off,0.053999804933559506,0.0,0.0,0.8799859841150094,2.1674048945223867e-05,7.224682975618378e-06,1.2323070998446598e-14,0.06598531221949813,0.0,0.0007440144578732501,6.9101166165115555e-12,0.32998010873985967,2.063019320945413e-09,8.610067070995222e-11,2.148317868348366e-08,4.641097048665021e-06,0.6688143909228914,2.5749384438300062e-05,2.3242417394792796e-05,0.0003726081761270903,2.368112546140787e-06,1.2340326631044417e-13,2.831143815890675e-09,3.2850221344716263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.631444365785844e-08,1.1262888725167654e-07,3.754296238482128e-08,6.403758975614107e-17,-7.508592483442411e-08,0.0,1.3845872987753538e-16,-5.98097571579307e-24,-7.69071012676465e-19,3.5035550439473076e-23,0.0,8.933550615572699e-22,-1.0265311401783073e-21,1.392064800581777e-16,-5.870197354586704e-23,-2.6577353445763578e-20,-8.875838687706433e-22,2.1907361535584092e-23,-1.5532566933924862e-23,3.5514317040038153e-25,-1.3843470499825514e-16,7.473982674145426e-08,5.631444365785844e-08,1.0897352766365657e-07,-1.1262875565230876e-07,-9.66708099577587e-08,2.827077165745656e-11,2.4931200817159535e-08,1.7129866305064685e-08,1.590004834912965e-08,1.7129866305064685e-08,3.7524339071041114e-08,3.7524339071041114e-08,-6.403758975614107e-17,7.504867860662331e-08,-6.169030851468858e-17,5.003128547202974e-20,-4.3128642368540793e-16,7.504867793883818e-08,1.691503231510522e-14,1.206617367472005e-12,1.4813286856181764e-11,-5.095652493331965e-12,-3.0376612852241724e-20,7.502420935056715e-08,1.206617367472005e-12,1.4813286856181764e-11,-3.2839713929691597e-08,2.4468726705735127e-11,-3.751849365811541e-08,-4.703248455129682e-09,-4.703248455128655e-09,-2.841584110673609e-17,3.4627320696354355e-10,5.701181534769579e-22,-1.315993677812136e-13,3.460980929698573e-10,1.7408934081698953e-13,3.827923911534651e-14,9.431636609125265e-14,1.665388506697145e-22,2.841584146187926e-17
0.026999999999999996,532.3434343434343,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,532.3434343434343,1e-11,1e-22,IdealGasReactor,off,0.05399970740970328,0.0,0.0,0.8799789768453361,3.2510032971361344e-05,1.0836677647886341e-05,1.848428237559127e-14,0.0659779690343231,0.0,0.0007439949502540263,6.9093383410292525e-12,0.33000097114966825,2.062977310068528e-09,1.0017608925683008e-10,2.1484258108854304e-08,4.641452378478378e-06,0.6687936002054171,2.5748021263635334e-05,2.323922093451204e-05,0.0003725621343422011,2.3680410482209403e-06,1.233885297413043e-13,2.831309030905182e-09,3.284833894023631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6311042440962514e-08,1.1262208481788729e-07,3.754069490696002e-08,6.40355752200435e-17,-7.508138987793519e-08,0.0,-1.2861802393265588e-18,1.3941047526263506e-24,-6.339421874967732e-19,-9.448776046963358e-23,-6.617444900424221e-23,3.5734202462290796e-22,-3.465886766597186e-22,-1.304094903442926e-18,-9.891969914850639e-23,-6.5596867402602e-19,-7.097458304662303e-22,-2.9322906480151274e-23,2.5163740537914702e-23,-7.069409912428987e-24,1.940418084697108e-18,7.473534842383518e-08,5.6311042440962514e-08,1.08965426263344e-07,-1.1262195323826657e-07,-9.66651817455347e-08,2.8266291984309403e-11,2.4931457199574247e-08,1.712805272227751e-08,1.5898882890951438e-08,1.712805272227751e-08,3.752207458990381e-08,3.752207458990381e-08,-6.40355752200435e-17,7.504414964430369e-08,-6.167992464197868e-17,5.002388440786751e-20,-4.312501867696529e-16,7.504414911707613e-08,1.6914011543003346e-14,1.2064044043225283e-12,1.481115487272557e-11,-5.094363948801658e-12,-3.0371915274619296e-20,7.501968252917669e-08,1.2064044043225283e-12,1.481115487272557e-11,-3.283762277644179e-08,2.4466585959022023e-11,-3.751622832100101e-08,-4.703072130518233e-09,-4.703072130517886e-09,-2.841420163476201e-17,3.4621654218832364e-10,5.700326021566621e-22,-1.315796207072048e-13,3.4604145410000634e-10,1.7406084657111293e-13,3.8276209148572406e-14,9.430223951517153e-14,1.6651430470976033e-22,2.84141945653521e-17
0.036,532.3434343434343,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,532.3434343434343,1e-11,1e-22,IdealGasReactor,off,0.05399960989209013,0.0,0.0,0.8799719700242404,4.334532332077524e-05,1.4448441094583095e-05,2.4645277658269002e-14,0.06597062631922963,0.0,0.0007439754401987582,6.908560106219525e-12,0.330021834993923,2.062935294572565e-09,1.1424986775747682e-10,2.1485337035069442e-08,4.64180763417771e-06,0.6687728080532416,2.5746657990210512e-05,2.3236024699457478e-05,0.0003725160953293981,2.3679695436076e-06,1.2337379406692445e-13,2.8314742589588765e-09,3.284645641128705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.63076410084714e-08,1.1261528195290737e-07,3.753842728533429e-08,6.40335605486762e-17,-7.507685463374706e-08,0.0,1.2620551176468042e-16,-4.0521206117562444e-24,-5.677467506888839e-19,1.0585098821311003e-23,-1.9852334701272664e-22,-2.6469779601696886e-22,2.6387061540441583e-22,1.252520473491653e-16,-8.147318825976608e-23,-1.5241335475912274e-18,-6.598801403552335e-22,1.2986089382228977e-23,-3.597563488554283e-25,3.582444870698109e-24,-1.2468227546553904e-16,7.473086981380677e-08,5.63076410084714e-08,1.089573244997573e-07,-1.1261515039303228e-07,-9.665955316374257e-08,2.8261812683739313e-11,2.4931713427837466e-08,1.7126239104105875e-08,1.58977173704735e-08,1.7126239104105875e-08,3.751980996474409e-08,3.751980996474409e-08,-6.40335605486762e-17,7.50396203939393e-08,-6.166954176230806e-17,5.001648391062142e-20,-4.312139486941121e-16,7.503961974020257e-08,1.691299070597989e-14,1.206191461307323e-12,1.480902304084873e-11,-5.093075644416491e-12,-3.036721809116491e-20,7.501515541974974e-08,1.206191461307323e-12,1.480902304084873e-11,-3.2835531492062625e-08,2.44644451351051e-11,-3.751396284019918e-08,-4.702895793271663e-09,-4.702895793271927e-09,-2.8412543964814454e-17,3.4615988212500244e-10,5.699470571745963e-22,-1.3155987509609931e-13,3.459848199402959e-10,1.7403235469550426e-13,3.827317901592224e-14,9.428811394305995e-14,1.6648976037810394e-22,2.8412547547259325e-17
0.045,532.3434343434343,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,532.3434343434343,1e-11,1e-22,IdealGasReactor,off,0.05399951238072037,0.0,0.0,0.8799649636517444,5.417991995931724e-05,1.8059973304315237e-05,3.0806056836648054e-14,0.06596328407424093,0.0,0.0007439559277084046,6.90778191209628e-12,0.3300427002730533,2.062893274460148e-09,1.2832200610041183e-10,2.1486415462137346e-08,4.642162815756487e-06,0.6687520144659338,2.5745294618065246e-05,2.3232828689679317e-05,0.00037247005908944673,2.3678980323015025e-06,1.2335905928743006e-13,2.8316395000503275e-09,3.284457375790515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.630423936056298e-08,1.1260847865709184e-07,3.753615951998648e-08,6.403154574199808e-17,-7.507231910473429e-08,0.0,-3.6733335002437086e-17,2.4440677771836933e-24,-7.212251857902068e-19,-5.052780316888793e-23,-6.617444900424221e-23,1.0918784085699965e-21,-1.0662358095808527e-21,-3.599995904949183e-17,-7.65927519637661e-23,6.75947954622298e-21,-8.3081155628403e-22,-4.625425964334606e-23,6.671630315716403e-23,-7.764263496169975e-25,3.6723822577257916e-17,7.472639091424217e-08,5.630423936056298e-08,1.0894922237327885e-07,-1.1260834711696089e-07,-9.665392421268329e-08,2.8257333755852663e-11,2.493196950198468e-08,1.7124425450623386e-08,1.5896551787749898e-08,1.7124425450623386e-08,3.7517545195680323e-08,3.7517545195680323e-08,-6.403154574199808e-17,7.503509085576674e-08,-6.165915987576313e-17,5.000908398042527e-20,-4.311777094594728e-16,7.5035090363329e-08,1.6911969804088214e-14,1.2059785384310146e-12,1.4806891360606054e-11,-5.091787580168564e-12,-3.0362521301924466e-20,7.501062802237114e-08,1.2059785384310146e-12,1.4806891360606054e-11,-3.283344007659887e-08,2.4462304234039562e-11,-3.7511697215752465e-08,-4.702719443387608e-09,-4.702719443386542e-09,-2.8410901184117924e-17,3.46103226774958e-10,5.698615185329423e-22,-1.3154013094840082e-13,3.459281904921281e-10,1.7400386519086677e-13,3.8270148717535695e-14,9.427398937529231e-14,1.6646521767543686e-22,2.8410900407691575e-17
0.054,532.3434343434343,101325.00000000004,2.771e-08,0.066,0.88,0.05399999999999999,0.075,532.3434343434343,1e-11,1e-22,IdealGasReactor,off,0.053999414875594315,0.0,0.0,0.8799579577278699,6.501382285264581e-05,2.167127426567515e-05,3.696661990092482e-14,0.06595594229938019,0.0,0.0007439364127733153,6.907003758574913e-12,0.3300635669827908,2.0628512497045333e-09,1.4239250417103958e-10,2.1487493389880326e-08,4.642517923234118e-06,0.6687312194477766,2.5743931146872878e-05,2.3229632904897406e-05,0.00037242402561780583,2.3678265142952476e-06,1.2334432540241285e-13,2.8318047541981144e-09,3.284269097989047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.630083749580936e-08,1.1260167492738531e-07,3.753389161070158e-08,6.402953080041934e-17,-7.506778328394952e-08,0.0,-2.0811120607482764e-16,1.2197273501696499e-23,3.700849329824116e-19,5.189035598272461e-22,2.0491579878653644e-19,-1.449882177682947e-20,1.404552680115041e-20,-2.0940493444064132e-16,3.5718808946130675e-22,-1.1112481089050725e-18,3.0142019254454425e-22,5.276830696720115e-23,3.190341674053359e-22,3.941024870171672e-23,2.0903288498963086e-16,7.472191171820249e-08,5.630083749580936e-08,1.0894111988119097e-07,-1.1260154340699706e-07,-9.664829488990597e-08,2.825285519995175e-11,2.493222542134169e-08,1.7122611761416348e-08,1.5895386142382223e-08,1.7122611761416348e-08,3.751528028176232e-08,3.751528028176232e-08,-6.402953080041934e-17,7.50305610278855e-08,-6.16487789820408e-17,5.000168461648458e-20,-4.311414690633255e-16,7.503056070889969e-08,1.6910948836899995e-14,1.2057656356638866e-12,1.4804759831630606e-11,-5.090499755902946e-12,-3.035782490672521e-20,7.500610033661118e-08,1.2057656356638866e-12,1.4804759831630606e-11,-3.283134852981154e-08,2.4460163255620118e-11,-3.75094314474455e-08,-4.7025430808900375e-09,-4.702543080904083e-09,-2.8409213735668316e-17,3.4604657612973164e-10,5.69775986217643e-22,-1.3152038826086437e-13,3.4587156574704e-10,1.739753780529482e-13,3.826711825246217e-14,9.425986580955555e-14,1.664406765976258e-22,2.840925314591702e-17
0.06299999999999999,532.3434343434343,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,532.3434343434343,1e-11,1e-22,IdealGasReactor,off,0.05399931737671231,0.0,0.0,0.87995095225264,7.584703196659973e-05,2.5282343967271176e-05,4.312696684127143e-14,0.06594860099467066,0.0,0.0007439168954078471,6.9062256457940185e-12,0.3300844351294874,2.0628092203454394e-09,1.5646136186162475e-10,2.1488570818541704e-08,4.64287295657138e-06,0.6687104229923956,2.5742567577135944e-05,2.3226437345580026e-05,0.0003723779949219554,2.367754989599867e-06,1.2332959241267782e-13,2.8319700213754787e-09,3.284080807757942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.629743541641664e-08,1.1259487076880784e-07,3.753162355784747e-08,6.402751572332992e-17,-7.506324717858946e-08,0.0,-5.782398327573455e-17,-1.6758733689057274e-24,5.1574921676817945e-19,-3.065278304053391e-24,-2.6469779601696886e-22,5.293955920339377e-23,-1.6791766434826462e-22,-5.895886483979722e-17,2.984682371718838e-23,-6.157856599692846e-19,6.132378242553911e-22,-1.2013505927625613e-23,-5.073038218741768e-23,-1.5878534838484715e-24,5.844133612946499e-17,7.471743223287056e-08,5.629743541641664e-08,1.0893301702779191e-07,-1.125947392681608e-07,-9.664266519918758e-08,2.8248377017159583e-11,2.4932481186839658e-08,1.7120798037174155e-08,1.5894220434996212e-08,1.7120798037174155e-08,3.751301522445815e-08,3.751301522445815e-08,-6.402751572332992e-17,7.502603091323256e-08,-6.163839908172233e-17,4.999428582010796e-20,-4.311052275102788e-16,7.50260304438477e-08,1.6909927805076996e-14,1.2055527530539868e-12,1.480262845451039e-11,-5.089212171797779e-12,-3.035312890589061e-20,7.500157236320613e-08,1.2055527530539868e-12,1.480262845451039e-11,-3.282925685210407e-08,2.445802220023163e-11,-3.750716553564713e-08,-4.702366705743403e-09,-4.702366705743235e-09,-2.840760735091874e-17,3.4598993020321993e-10,5.696904602514129e-22,-1.3150064703873338e-13,3.458149457188939e-10,1.7394689328871694e-13,3.826408762221872e-14,9.424574324962153e-14,1.6641613715146183e-22,2.8407605763065254e-17
0.07199999999999998,532.3434343434343,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,532.3434343434343,1e-11,1e-22,IdealGasReactor,off,0.05399921988407461,0.0,0.0,0.8799439472260757,8.667954726720321e-05,2.8893182397727933e-05,4.928709764783484e-14,0.0659412601601353,0.0,0.0007438973756170024,6.905447573805586e-12,0.33010530471533245,2.0627671863966697e-09,1.7052857906250675e-10,2.148964774820473e-08,4.643227915752609e-06,0.668689625097592,2.574120390903417e-05,2.3223242011906047e-05,0.00037233196700472,2.367683458219227e-06,1.2331486031856707e-13,2.832135301573123e-09,3.283892505110031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.62940331231749e-08,1.1258806618276548e-07,3.752935536157143e-08,6.402550051051962e-17,-7.505871076664993e-08,0.0,-1.6165188639307573e-15,1.0857976407425134e-22,-1.0504765162181165e-18,6.893574893145103e-22,-4.451555184515374e-19,-4.924040750405663e-20,4.5028403824936615e-20,-1.6375233764393036e-15,7.872855941694961e-22,-2.1563852692385816e-17,-1.465016975234059e-21,9.378547935732085e-22,-2.8818689149107e-22,1.4092746812293838e-22,1.6385771052618667e-15,7.471295243623708e-08,5.62940331231749e-08,1.0892491381464893e-07,-1.125879347018582e-07,-9.663703514187704e-08,2.8243899207892143e-11,2.493273679878284e-08,1.711898427815679e-08,1.5893054665818642e-08,1.711898427815679e-08,3.7510750024293815e-08,3.7510750024293815e-08,-6.402550051051962e-17,7.502150051285916e-08,-6.162802017505296e-17,4.998688759178812e-20,-4.3106898480222824e-16,7.502150162208565e-08,1.6908906708856335e-14,1.2053398906191655e-12,1.480049722946232e-11,-5.087924827902187e-12,-3.034843329955434e-20,7.499704410244052e-08,1.2053398906191655e-12,1.480049722946232e-11,-3.2827165043635375e-08,2.4455881068029966e-11,-3.750489948049918e-08,-4.702190317936049e-09,-4.7021903179810776e-09,-2.8405817332073173e-17,3.459332890004356e-10,5.696049406426622e-22,-1.3148090728394916e-13,3.457583304128481e-10,1.7391841090078538e-13,3.826105682736136e-14,9.423162169689814e-14,1.6639159933949033e-22,2.8405958259541296e-17
0.08099999999999999,532.3434343434343,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,532.3434343434343,1e-11,1e-22,IdealGasReactor,off,0.05399912239768156,0.0,0.0,0.8799369426482,9.751136872017173e-05,3.2503789545646565e-05,5.5447012310806433e-14,0.06593391979579737,0.0,0.000743877853382784,6.904669542445988e-12,0.33012617573246344,2.062725147808424e-09,1.845941556566396e-10,2.1490724178531846e-08,4.643582800814756e-06,0.6686688257712584,2.5739840141952188e-05,2.3220046903328387e-05,0.00037228594185726604,2.367611920139426e-06,1.2330012911920654e-13,2.8323005948259046e-09,3.283704190006218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.629063061339266e-08,1.1258126116392167e-07,3.752708702143225e-08,6.402348516274413e-17,-7.505417410357168e-08,0.0,8.290910036519093e-16,-6.380203218414937e-22,-1.6073541132346448e-18,3.4597225728211004e-21,-1.1620365594042941e-18,-1.2845122296213456e-19,1.349644431053771e-19,8.244784517198333e-16,1.4897736013851055e-22,-4.936777799202148e-18,3.0039109257033596e-21,-1.3949948666309322e-21,9.635138714106023e-23,3.511495463582748e-22,-8.228731733049376e-16,7.4708472383759e-08,5.629063061339266e-08,1.0891681023660593e-07,-1.1258112970275268e-07,-9.663140471336262e-08,2.8239421770811226e-11,2.493299225594574e-08,1.7117170483566433e-08,1.5891888834095083e-08,1.7117170483566433e-08,3.7508484679478094e-08,3.7508484679478094e-08,-6.402348516274413e-17,7.501696982318236e-08,-6.16176422613949e-17,4.9979489929982705e-20,-4.3103274093425406e-16,7.50169684704538e-08,1.6907885547430568e-14,1.2051270483022831e-12,1.479836615578331e-11,-5.086637723942279e-12,-3.034373808735738e-20,7.499251555346838e-08,1.2051270483022831e-12,1.479836615578331e-11,-3.2825073103922497e-08,2.445373985860045e-11,-3.750263328158016e-08,-4.702013917509752e-09,-4.702013917644716e-09,-2.840395948441738e-17,3.458766525061304e-10,5.695194273644461e-22,-1.3146116899029195e-13,3.4570171981268124e-10,1.738899308809495e-13,3.825802586608084e-14,9.421750114692798e-14,1.6636706315372004e-22,2.840431063396374e-17
