Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,573,101325.00000000001,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,573.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.11999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0911063057532433,0.0,0.0,0.0,-0.5400588014009897,0.0,-0.7238136455547783,0.0015422326473020023,0.1822126115064866,0.0,0.0,0.0,0.0,0.0,0.0015422326473020023,0.5385165687536877,0.0,0.0,0.0,0.0,0.0,0.5385165687536877,0.0911063057532433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015422326473020023,0.0,0.0,0.0,0.0,0.0
0.0,573,101325.00000000001,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,573.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799203180214601,0.000123219554370241,4.107318474297664e-05,9.421260828520644e-14,0.1199153892393324,0.0,0.0026528681858955386,6.484512372339197e-11,0.5423560045235366,1.057395093000975e-08,9.059310940743946e-10,6.062684870604161e-08,1.1106870980823117e-05,0.45414959265502625,5.7019217802340525e-05,5.286275309245601e-05,0.0006017652531816144,7.5792590639410255e-06,6.861107415288309e-13,7.578685999484816e-09,0.00011112153047248908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.409791275294403e-07,1.2819582540827794e-06,4.273194175342722e-07,9.801742219084803e-16,-8.546388361412319e-07,0.0,4.192956197772203e-15,-2.5493643250797795e-22,-3.692621313258153e-18,4.5644246113790995e-21,-4.076557816898134e-18,-1.9497639654609926e-19,2.200068818819539e-19,4.281181084915402e-15,-2.2731838059171767e-21,8.876523022264744e-17,1.6623987710971712e-22,8.098718582353556e-21,-5.797079410763452e-21,4.3943776238476705e-22,-4.277483864786193e-15,8.442104123941672e-07,6.409791275294403e-07,1.1975466696209801e-06,-1.2819522715573281e-06,-1.0976721800180617e-06,5.662366346116578e-10,3.1758241125513927e-07,1.7693472161044413e-07,1.832515408424625e-07,1.7693472161044413e-07,4.2703338384242495e-07,4.2703338384242495e-07,-9.801742219084803e-16,8.540667774989743e-07,-1.2440126184667745e-15,2.4494181335420525e-18,-9.327952648013338e-15,8.540667624234999e-07,5.333450113361083e-13,1.9644750683142798e-11,2.311570277934974e-10,-6.633103735905084e-11,-1.0367419932257126e-18,8.533850382486919e-07,1.9644750683142798e-11,2.311570277934974e-10,-4.11039865005728e-07,6.817284522918084e-10,-4.2663768908200544e-07,-1.6279552528544228e-08,-1.6279552528764235e-08,-7.56418646341346e-16,1.0434042376664083e-08,7.924241312519659e-20,-5.9825254513183794e-12,1.0428423747064721e-08,6.237528052069656e-12,1.7624433852111077e-12,3.6004272583723306e-12,1.4928167724138356e-20,7.564190857791084e-16
0.00899100899100899,573,101325.00000000001,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,573.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8798406878859714,0.0002463589390738946,8.211964626378845e-05,1.8839164613250502e-13,0.11983083352850257,0.0,0.002652179322947089,6.479467413231312e-11,0.5424999846053419,1.0571583031158902e-08,1.3172086840654378e-09,6.066715309489846e-08,1.1117145918968078e-05,0.45400696067697177,5.69925833964491e-05,5.2811749692860634e-05,0.0006012389715529995,7.576949735556421e-06,6.855327089335357e-13,7.580285453324249e-09,0.00011105779273207782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.405883932337527e-07,1.2811767855109604e-06,4.2705892799542797e-07,9.798651871301512e-16,-8.541178572921318e-07,0.0,7.2181497478328855e-16,2.6199717825185216e-21,-2.0851413660959273e-17,-2.4367364388695136e-20,-2.3465565496022696e-17,-2.6062144995830754e-19,2.1797532629752364e-19,1.0196889139095055e-15,1.0369321285875947e-20,3.0047729274087217e-16,-2.7246705356966266e-20,1.4603356726740858e-20,2.004765193514249e-21,-3.9013957141341524e-22,-9.98669193065012e-16,8.437021883057026e-07,6.405883932337527e-07,1.1967086081845547e-06,-1.2811708098265928e-06,-1.0970184954300203e-06,5.655606295834029e-10,3.1751837472010774e-07,1.767694875701941e-07,1.8312494738803743e-07,1.767694875701941e-07,4.2677323686182134e-07,4.2677323686182134e-07,-9.798651871301512e-16,8.535464835293328e-07,-1.2424255934544313e-15,2.4466441530972756e-18,-9.320668432790385e-15,8.53546471724087e-07,5.330200995072751e-13,1.9618404319927807e-11,2.3090317648023973e-10,-6.621074047286236e-11,-1.035510110492666e-18,8.528653428105667e-07,1.9618404319927807e-11,2.3090317648023973e-10,-4.107852373784238e-07,6.811299121895604e-10,-4.263777980831957e-07,-1.627369061700415e-08,-1.6273690617222127e-08,-7.559762172101934e-16,1.0421281463396265e-08,7.915179485202358e-20,-5.9756843676219835e-12,1.0415668986429165e-08,6.2298976897510705e-12,1.7611629153694873e-12,3.5963448206339157e-12,1.4911587188081412e-20,7.55975827070622e-16
0.01798201798201798,573,101325.0,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,573.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8797611095770405,0.00036941817961580177,0.00012313939306417106,2.8253712145874623e-13,0.11974633284999714,0.0,0.0026514902501390755,6.474425558359227e-11,0.5426439538163501,1.0569214737162648e-08,1.728004509823444e-09,6.070733403310419e-08,1.1127404437671032e-05,0.45386433937615667,5.696594946844981e-05,5.276078574277405e-05,0.0006007130587119779,7.574640192728884e-06,6.84955084517621e-13,7.581885100410384e-09,0.0001109940669328462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.401977418618539e-07,1.2803954827441716e-06,4.267984937598683e-07,9.795561764487772e-16,-8.535969884958933e-07,0.0,3.78701297111795e-16,1.23087547490333e-22,3.1618717565494726e-18,-1.9245463600964024e-21,8.470329472543003e-22,-1.5670109524204556e-20,1.550467340169395e-20,3.752660623499766e-16,-1.4199657852691602e-22,-2.224372604984633e-19,3.865850807089666e-21,1.2810959736915016e-22,1.8778190710211682e-22,2.2826212025451167e-23,-3.784469901518378e-16,8.431940621174416e-07,6.401977418618539e-07,1.1958708048058454e-06,-1.2803895138947315e-06,-1.0963649425899596e-06,5.648852767828752e-10,3.1745425570095195e-07,1.766043336540096e-07,1.8299838692823467e-07,1.766043336540096e-07,4.265131448135204e-07,4.265131448135204e-07,-9.795561764487772e-16,8.53026299424311e-07,-1.2408402772828994e-15,2.443872753796795e-18,-9.313387249584042e-15,8.530262882722184e-07,5.3269525628676e-13,1.959208619233594e-11,2.3064954861608704e-10,-6.609063722560282e-11,-1.0342794562352172e-18,8.523457569865124e-07,1.959208619233594e-11,2.3064954861608704e-10,-4.105306646355798e-07,6.805316641529476e-10,-4.2611796209571517e-07,-1.6267829124288525e-08,-1.626782912430403e-08,-7.555326101738486e-16,1.0408532707765452e-08,7.90612581309859e-20,-5.968849440152655e-12,1.0402926378451595e-08,6.222274599404313e-12,1.7598827481786583e-12,3.5922659380828336e-12,1.4895020385117704e-20,7.555326330000606e-16
0.02697302697302697,573,101324.99999999999,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,573.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8796815830781523,0.0004923973015351642,0.00016413243365687025,3.7664904218627793e-13,0.1196618871862792,0.0,0.002650800967984484,6.469386807830992e-11,0.5427879121231077,1.0566846049456638e-08,2.138318768408969e-09,6.074739163151376e-08,1.1137646544746444e-05,0.4537217287855135,5.693931603389011e-05,5.270986123455893e-05,0.0006001875146145084,7.572330436541669e-06,6.84377868187026e-13,7.583484940174667e-09,0.0001109303531105597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.398071736736113e-07,1.2796143463550027e-06,4.2653811497193314e-07,9.792471899352556e-16,-8.530762309474444e-07,0.0,4.87782173258552e-15,4.1372044410668033e-22,1.1056993233081414e-17,-1.8723361521249038e-20,1.3050236618347005e-17,-1.4547790869092608e-19,1.590866841286485e-19,4.9149608616135625e-15,-6.828885876314378e-21,3.5412890576919016e-17,1.3836097837087125e-20,-7.722764993948205e-22,5.694065129086396e-21,9.048795374241766e-23,-4.926082271655318e-15,8.426860350274276e-07,6.398071736736113e-07,1.1950332600188301e-06,-1.2796083843343353e-06,-1.0957115219341983e-06,5.642105759759032e-10,3.1739005427576317e-07,1.7643925995412665e-07,1.8287185954640543e-07,1.7643925995412665e-07,4.2625310787083075e-07,4.2625310787083075e-07,-9.792471899352556e-16,8.525062255305091e-07,-1.2392566688903357e-15,2.441103934621168e-18,-9.306109101230866e-15,8.525062098474478e-07,5.323704818910168e-13,1.9565796286982843e-11,2.3039614414298292e-10,-6.597072737761231e-11,-1.0330500297905298e-18,8.518262810650653e-07,1.9565796286982843e-11,2.3039614414298292e-10,-4.102761469200833e-07,6.799337084647744e-10,-4.25858181263482e-07,-1.6261968051849855e-08,-1.626196805200894e-08,-7.550894134190876e-16,1.0395796106648314e-08,7.897080294260739e-20,-5.9620206674409575e-12,1.0390195920016777e-08,6.2146587791585364e-12,1.758602884643075e-12,3.5881906101789133e-12,1.4878467314893375e-20,7.550895039070413e-16
0.03596403596403596,573,101325.0,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,573.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.879602108372771,0.000615296330401768,0.00020509877656578953,4.7072741624465e-13,0.1195774965197907,0.0,0.0026501114769093377,6.46435116154242e-11,0.5429318594741659,1.0564476969131126e-08,2.548151657226698e-09,6.078732600156222e-08,1.1147872248473548e-05,0.4535791289560773,5.6912683106464643e-05,5.265897615885599e-05,0.0005996623391969051,7.570020468113698e-06,6.83801059847741e-13,7.585084972348054e-09,0.00011086665130173292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.394166888865865e-07,1.2788333767942883e-06,4.2627779177969776e-07,9.789382276995582e-16,-8.525555845295629e-07,0.0,-3.8294721850475217e-16,1.649500733876193e-22,8.760520898498937e-18,8.916799403037387e-22,-4.235164736271502e-22,1.5405411728187587e-20,-1.5448425120040345e-20,-3.917559674182253e-16,1.0921898129900543e-21,3.351642703466599e-20,9.90997714807081e-21,-1.910787214997494e-22,-3.666339426781507e-24,-4.1282490708069023e-23,3.829412317850688e-16,8.42178106922253e-07,6.394166888865865e-07,1.1941959742788563e-06,-1.2788274215962407e-06,-1.0950582338269694e-06,5.635365268911475e-10,3.173257705019157e-07,1.7627426655112553e-07,1.8274536531388702e-07,1.7627426655112553e-07,4.2599312617901774e-07,4.2599312617901774e-07,-9.789382276995582e-16,8.519862621384764e-07,-1.237674767228294e-15,2.4383376944701658e-18,-9.298833990631447e-15,8.519862517708532e-07,5.32045776501475e-13,1.9539534589192686e-11,2.3014296298768308e-10,-6.585101068494852e-11,-1.031821830503078e-18,8.513069153424968e-07,1.9539534589192686e-11,2.3014296298768308e-10,-4.100216843778953e-07,6.793360454151387e-10,-4.2559845573428255e-07,-1.625610740180243e-08,-1.6256107401786983e-08,-7.546464813621226e-16,1.0383071656233099e-08,7.88804292621797e-20,-5.955198047622382e-12,1.037747760730994e-08,6.207050226730323e-12,1.757323325651191e-12,3.5841188361437833e-12,1.4861927976027656e-20,7.546464400796319e-16
0.044955044955044945,573,101325.00000000001,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,573.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8795226854443384,0.0007381152918231256,0.0002460384303256572,5.64772251567306e-13,0.11949316083294807,0.0,0.0026494217773151943,6.459318619323284e-11,0.5430757958133346,1.0562107497179461e-08,2.9575033740490186e-09,6.082713725484782e-08,1.1158081557258528e-05,0.45343653994365696,5.688605069933357e-05,5.260813050575692e-05,0.0005991375323893828,7.567710288570832e-06,6.83224659404911e-13,7.586685196745556e-09,0.00011080296154298716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.39026287706244e-07,1.2780525744160647e-06,4.2601752433167446e-07,9.786292898619527e-16,-8.520350497803281e-07,0.0,-2.386435228027194e-14,6.1596574845568845e-21,1.9471499073345925e-17,-7.692267343299892e-20,1.7988862217313203e-17,3.0059081715686983e-19,-1.5294569526105482e-19,-2.3708080928519173e-14,-6.3964929630768386e-21,1.5765410326873564e-16,-2.7448709486458964e-20,2.6315407019879177e-20,2.640073302304245e-20,2.7115175940485114e-21,2.3688459899469962e-14,8.416702783440189e-07,6.39026287706244e-07,1.193358948018486e-06,-1.278046626034486e-06,-1.094405078612021e-06,5.628631292459929e-10,3.172614044311668e-07,1.7610935352211676e-07,1.8261890429854862e-07,1.7610935352211676e-07,4.2573319987535344e-07,4.2573319987535344e-07,-9.786292898619527e-16,8.514664095227137e-07,-1.2360945712495242e-15,2.4355740322171818e-18,-9.291561920692046e-15,8.514664224801294e-07,5.317211402895811e-13,1.951330108389553e-11,2.2989000507239884e-10,-6.573148690249178e-11,-1.0305948577175044e-18,8.507876601163746e-07,1.951330108389553e-11,2.2989000507239884e-10,-4.097672771552474e-07,6.787386752948917e-10,-4.253387856565272e-07,-1.6250247176427066e-08,-1.625024717627412e-08,-7.5420073027363e-16,1.0370359352490628e-08,7.879013706341395e-20,-5.9483815787130206e-12,1.036477143630911e-08,6.199448939709305e-12,1.7560440720577505e-12,3.580050615126871e-12,1.484540236682783e-20,7.54203441791224e-16
0.05394605394605394,573,101324.99999999999,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,573.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.879443314276276,0.000860854211434575,0.0002869514034824447,6.587835560961023e-13,0.11940888010814824,0.0,0.0026487318696890097,6.454289181212515e-11,0.5432197211014578,1.0559737634932002e-08,3.3663741171962796e-09,6.086682550281822e-08,1.1168274479114771e-05,0.45329396178692055,5.685941882748256e-05,5.2557324267041704e-05,0.0005986130941412778,7.565399899010317e-06,6.82648666764206e-13,7.588285612890232e-09,0.000110739283870297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.386359703789659e-07,1.2772719397726414e-06,4.2575731277366016e-07,9.783203765057187e-16,-8.515146265031657e-07,0.0,1.7015473163239467e-15,3.0002369351159102e-24,5.832313536977989e-18,4.395536084744831e-21,7.003903682608996e-18,-7.400950376634449e-20,6.613474433483967e-20,1.6859792312564945e-15,8.4957386191913e-22,-1.6601582402863242e-17,8.716741649481792e-21,3.1065801880194646e-21,-2.8650586819594527e-21,-9.464843810541993e-23,-1.6918466538145313e-15,8.411625490995205e-07,6.386359703789659e-07,1.1925221817461277e-06,-1.2772659982013822e-06,-1.0937520567025384e-06,5.621903827936255e-10,3.171969561355471e-07,1.7594452095535836e-07,1.824924765798745e-07,1.7594452095535836e-07,4.2547332912411814e-07,4.2547332912411814e-07,-9.783203765057187e-16,8.509466680118693e-07,-1.2345160798954005e-15,2.4328129468142853e-18,-9.284292894261212e-15,8.509466555839396e-07,5.31396573460513e-13,1.9487095757258866e-11,2.296372703339252e-10,-6.561215578969098e-11,-1.0293691107722196e-18,8.502685156773984e-07,1.9487095757258866e-11,2.296372703339252e-10,-4.0951292539625693e-07,6.781415983878503e-10,-4.250791711752644e-07,-1.6244387377403216e-08,-1.624438737746935e-08,-7.537606040133028e-16,1.0357659192070094e-08,7.869992632503526e-20,-5.9415712591076374e-12,1.0352077403645152e-08,6.1918549160790515e-12,1.7547651248295065e-12,3.5759859465046616e-12,1.482889048657767e-20,7.537605093648647e-16
0.06293706293706292,573,101325.0,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,573.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8793639948519835,0.0009835131149067452,0.0003278377045930177,7.527613377778472e-13,0.119324654327764,0.0,0.002648041754449444,6.449262847070825e-11,0.5433636352861744,1.0557367383450152e-08,3.774764085309886e-09,6.090639085709316e-08,1.1178451022369196e-05,0.45315139453782677,5.6832787504417844e-05,5.2506557433029615e-05,0.0005980890243856749,7.563089300548036e-06,6.820730818296266e-13,7.589886220537876e-09,0.0001106756183199822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.382457371178757e-07,1.2764914732857263e-06,4.254971572522898e-07,9.78011487742814e-16,-8.509943162408791e-07,0.0,3.271140938705902e-14,3.085868996654453e-21,-2.2106374652059034e-17,3.1024928161398654e-20,-2.807638934440148e-17,1.0694320354677576e-18,-8.964718781053697e-19,3.344268694739917e-14,-8.306404327899371e-21,7.357972008699349e-16,-2.2497608217016096e-21,-1.3495141501072939e-20,-6.92706572383316e-20,-3.48317901987743e-21,-3.3420445431676085e-14,8.406549207354806e-07,6.382457371178757e-07,1.191685675908084e-06,-1.2764855385186394e-06,-1.0930991684555366e-06,5.615182872570072e-10,3.1713242567125237e-07,1.7577976892978082e-07,1.8236608222786704e-07,1.7577976892978082e-07,4.2521351406773677e-07,4.2521351406773677e-07,-9.78011487742814e-16,8.504270378907747e-07,-1.2329392921124697e-15,2.4300544371444626e-18,-9.277026914213435e-15,8.504269937148479e-07,5.310720761921527e-13,1.9460918594400324e-11,2.2938475869686222e-10,-6.549301710250249e-11,-1.0281445890077308e-18,8.497494823203122e-07,1.9460918594400324e-11,2.2938475869686222e-10,-4.092586292454379e-07,6.775448149810973e-10,-4.248196124374817e-07,-1.6238528006851907e-08,-1.6238528005955435e-08,-7.533211262625758e-16,1.0344971171030198e-08,7.860979702153277e-20,-5.934767086881115e-12,1.033939550539853e-08,6.1842681534859225e-12,1.7534864848412259e-12,3.5719248294613857e-12,1.481239233373391e-20,7.533176430835559e-16
0.07192807192807192,573,101325.00000000003,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,573.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8792847271548391,0.001106092027944187,0.00036869734222517905,8.467056045649035e-13,0.11924048347414495,0.0,0.0026473514319698115,6.444239616658683e-11,0.5435075383046568,1.0554996743612355e-08,4.182673477334616e-09,6.094583342997535e-08,1.1188611195658754e-05,0.4530088382588578,5.680615674269793e-05,5.245582999323373e-05,0.0005975653230461999,7.560778494328281e-06,6.814979045067943e-13,7.591487019604933e-09,0.0001106119649289991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.378555881139601e-07,1.275711175268107e-06,4.25237057918559e-07,9.777026237079048e-16,-8.504741170339285e-07,0.0,7.445062734179265e-15,-6.886709284242025e-22,-1.846368943730338e-17,2.4617265551410573e-20,-1.8014484963967646e-17,-1.4643082075658717e-19,1.6041348183118355e-19,7.646128655723967e-15,1.1666051700158911e-21,2.005367184385663e-16,-2.655880895409074e-20,5.369436151234841e-21,-8.595915970586185e-21,1.56242921522966e-22,-7.627556652164512e-15,8.40147391296649e-07,6.378555881139601e-07,1.190849430909514e-06,-1.275705247299047e-06,-1.092446414189775e-06,5.608468423405338e-10,3.170678130832179e-07,1.75615097518298e-07,1.8223972130625497e-07,1.75615097518298e-07,4.2495375483378394e-07,4.2495375483378394e-07,-9.777026237079048e-16,8.499075194144146e-07,-1.2313642068593043e-15,2.427298502053419e-18,-9.269763983479102e-15,8.499075010437451e-07,5.307476486438348e-13,1.9434769579794147e-11,2.2913247007812155e-10,-6.537407059494673e-11,-1.0269212917719656e-18,8.492305603459341e-07,1.9434769579794147e-11,2.2913247007812155e-10,-4.090043888512272e-07,6.769483253676404e-10,-4.245601095932053e-07,-1.623266906733178e-08,-1.6232669067492195e-08,-7.528746869598136e-16,1.0332295285096706e-08,7.851974912476368e-20,-5.927969059909563e-12,1.0326725737279469e-08,6.176688649370657e-12,1.7522081529074633e-12,3.567867263061078e-12,1.4795907906227808e-20,7.528748432027351e-16
