Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,573,101325.00000000001,2.771e-08,0.01,0.88,0.11,0.011363636363636364,573.0,1e-11,1e-22,IdealGasReactor,off,0.10999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.009999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0911063057532433,0.0,0.0,0.0,-0.04500490011674914,0.0,-0.22734603101051093,0.00012851938727516683,0.1822126115064866,0.0,0.0,0.0,0.0,0.0,0.00012851938727516683,0.044876380729473975,0.0,0.0,0.0,0.0,0.0,0.044876380729473975,0.0911063057532433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012851938727516683,0.0,0.0,0.0,0.0,0.0
0.0,573,101325.0,2.771e-08,0.01,0.88,0.11,0.011363636363636364,573.0,1e-11,1e-22,IdealGasReactor,off,0.10999992140950018,0.0,0.0,0.8799972278987214,4.286754534603915e-06,1.4289181652221388e-06,2.595818308746274e-14,0.009997135019052706,0.0,0.000494733263152626,1.4255782010035535e-12,0.8743645429413565,2.0852268093229145e-09,1.9852866064495067e-11,1.8068076301281492e-09,1.7712847149887722e-06,0.12511500380134902,2.9909125672344646e-06,8.212610592787843e-07,1.2990581159773418e-05,1.4143352037473307e-06,1.854705232276254e-14,1.8049161097735694e-08,5.709656944555399e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.229894568665355e-08,4.459789110323975e-08,1.4865963566152622e-08,2.7005983506513435e-16,-2.9731927398193823e-08,0.0,1.0423873113643798e-09,4.129670523726363e-23,6.971281853206977e-16,-1.129426394434528e-21,8.278423570430701e-21,1.0404608616937003e-19,-6.326690915111832e-21,1.0423873072076082e-09,1.8922040186532026e-22,-3.9714144911741504e-18,6.095013561788192e-23,6.967318493712331e-16,2.939043674383865e-22,-4.468930907249351e-22,-1.0423880043348304e-09,2.9700959248469167e-08,2.229894568665355e-08,3.0673126453257766e-08,-4.4597865158438995e-08,-4.269816415802513e-08,1.735162995943521e-12,2.6862025890813586e-08,4.869381897184775e-10,1.8959972886136347e-09,4.869381897184775e-10,1.4864945877497048e-08,1.4864945877497048e-08,-2.7005983506513435e-16,2.972989186832536e-08,-5.6430670227221126e-18,1.3059989117829634e-20,-1.3482525309706676e-16,2.8687504177726808e-08,1.8565617574945412e-14,2.2249568344893237e-14,9.842743995841436e-13,1.0464203875408407e-14,-6.1670040943257395e-21,2.9723354249663674e-08,2.2249568344893237e-14,9.842743995841436e-13,-1.2266275914443157e-08,6.537932397964626e-12,-1.4859425633852377e-08,-2.5996876517094657e-09,-2.599687651703139e-09,-2.7130253542318426e-17,3.099248325774827e-11,3.4362662293545934e-22,-2.594480075690085e-14,3.096814972465709e-11,1.8509117448293944e-14,1.724427174554132e-14,1.449781517058315e-14,6.193527610871647e-23,2.71298066492277e-17
0.00899100899100899,573,101325.00000000001,2.771e-08,0.01,0.88,0.11,0.011363636363636364,573.0,1e-11,1e-22,IdealGasReactor,off,0.1099998428577281,0.0,0.0,0.8799944571634761,8.571396646255166e-06,2.857132189458547e-06,5.191243342836868e-14,0.009994271449908084,0.0,0.0004946124818730365,1.4248827731386339e-12,0.8743834221986512,2.0847656672501774e-09,2.2515212784157972e-11,1.8059371526828259e-09,1.7708628604173088e-06,0.12509625687804668,2.989473906935822e-06,8.208253342639329e-07,1.298391803805413e-05,1.4139877363241584e-06,1.853879045330502e-14,1.8051253241810706e-08,5.70740763836063e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2287989072579805e-08,4.4575977875113735e-08,1.485865915694569e-08,2.700193058257082e-16,-2.9717318583849374e-08,0.0,-8.882213887731917e-16,-2.1957668800559504e-22,4.692532554829465e-19,4.111613700743083e-21,2.6218316695480765e-20,-2.3207379265787744e-20,1.852760495026899e-20,-8.882759244420105e-16,6.565121492074903e-22,4.2149678080363946e-19,-1.9573232873106211e-22,2.763752598207448e-22,-1.2936917345684047e-21,1.1670730623452765e-21,8.878018592769976e-16,2.9686374326088016e-08,2.2287989072579805e-08,3.065760614202952e-08,-4.457595194973121e-08,-4.2677584778167144e-08,1.7338578339431026e-12,2.6849684820941746e-08,4.864698598770501e-10,1.894666209757659e-09,4.864698598770501e-10,1.485764222382215e-08,1.485764222382215e-08,-2.700193058257082e-16,2.971528456090162e-08,-5.6392666877348075e-18,1.3050993823727876e-20,-1.3474020917913514e-16,2.9715285065901043e-08,1.855649565485259e-14,2.2227459413747208e-14,9.83551992645478e-13,1.046646425173549e-14,-6.162917371023942e-21,2.9708750426851872e-08,2.2227459413747208e-14,9.83551992645478e-13,-1.2259726594399318e-08,6.533751247311051e-12,-1.4852125405693699e-08,-2.598932562546372e-09,-2.5989325625649e-09,-2.711533120406797e-17,3.0968572942674336e-11,3.433694365529841e-22,-2.5925382529941248e-14,3.094425776135715e-11,1.8494836725280037e-14,1.723176925726641e-14,1.448684142820679e-14,6.188844472002826e-23,2.7116498277130315e-17
0.01798201798201798,573,101324.99999999999,2.771e-08,0.01,0.88,0.11,0.011363636363636364,573.0,1e-11,1e-22,IdealGasReactor,off,0.10999976434465847,0.0,0.0,0.879991687793371,1.2853927716678857e-05,4.284642533287188e-06,7.78627526564656e-14,0.009991409291642687,0.0,0.0004944917492004366,1.4241878069281752e-12,0.874402293717659,2.0843047052411183e-09,2.517494519831401e-11,1.8050671910343364e-09,1.7704411323412848e-06,0.12507751763696565,2.9880361524431146e-06,8.203899206637857e-07,1.297725947834141e-05,1.4136404099894377e-06,1.8530533939051435e-14,1.805334546554253e-08,5.705159746161205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2277039599074366e-08,4.455407892813285e-08,1.4851359507965864e-08,2.699787932091982e-16,-2.9702719284135205e-08,0.0,5.362574887998777e-16,-7.118332113533673e-23,4.623384294614491e-19,5.0679943836328795e-22,3.765326148341382e-20,-5.0060970671709235e-21,4.985003961550821e-21,5.345135834769299e-16,2.9575066499593895e-22,-1.3120830039669796e-18,-2.871461899157897e-23,3.4907344967164546e-22,-1.5458559598968972e-22,3.8756196110247924e-22,-5.349776209995644e-16,2.9671798895713927e-08,2.2277039599074366e-08,3.064209636771312e-08,-4.455405302215081e-08,-4.265701853603292e-08,1.7325538884776275e-12,2.6837351090998682e-08,4.860020500142928e-10,1.8933362717748758e-09,4.860020500142928e-10,1.4850343329832215e-08,1.4850343329832215e-08,-2.699787932091982e-16,2.9700686772845145e-08,-5.635469669084981e-18,1.3042006370934673e-20,-1.3465523378517208e-16,2.9700685855171827e-08,1.8547379679382924e-14,2.2205375998648126e-14,9.82830239401376e-13,1.046871187920244e-14,-6.158834138936011e-21,2.9694156816517313e-08,2.2205375998648126e-14,9.82830239401376e-13,-1.2253181715605367e-08,6.529573632135055e-12,-1.4844829934333708e-08,-2.598177792360497e-09,-2.598177792365482e-09,-2.7102810998316367e-17,3.0944685267305465e-11,3.43112485163609e-22,-2.590598204546821e-14,3.0920388421277133e-11,1.84805695256093e-14,1.721927773138817e-14,1.4475877828323353e-14,6.184165656243465e-23,2.710319856027747e-17
0.02697302697302697,573,101324.99999999997,2.771e-08,0.01,0.88,0.11,0.011363636363636364,573.0,1e-11,1e-22,IdealGasReactor,off,0.10999968587026597,0.0,0.0,0.879988919787513,1.713434912653801e-05,5.711449656912421e-06,1.0380914240439045e-13,0.009988548543333767,0.0,0.0004943710650946109,1.42349330194327e-12,0.8744211574824354,2.083843923141858e-09,2.783206591201469e-11,1.8041977451500185e-09,1.7700195310891392e-06,0.12505878609418075,2.986599302970687e-06,8.19954818173263e-07,1.2970605476340878e-05,1.4132932247887173e-06,1.852228277697136e-14,1.8055437771973416e-08,5.702913182634434e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2266097259163673e-08,4.4532194247904237e-08,1.4844064618066996e-08,2.6993829725024946e-16,-2.9688129717064307e-08,0.0,-2.227283568290158e-14,-4.285335853789825e-22,6.987534858561255e-18,3.2036625246708103e-20,4.780442196066458e-19,-6.29467902540603e-20,-8.660167423123923e-21,-2.2061350967342067e-14,2.797109859263757e-21,2.1813387317063822e-16,-5.483592843918098e-22,1.7052121532627527e-20,-9.930682606989108e-21,5.142264150685387e-21,2.2054337808356586e-14,2.9657233175386732e-08,2.2266097259163673e-08,3.062659711968207e-08,-4.453216836130495e-08,-4.263646541892268e-08,1.7312511580967312e-12,2.682502469430401e-08,4.855347594493447e-10,1.8920074734106576e-09,4.855347594493447e-10,1.4843049190880248e-08,1.4843049190880248e-08,-2.6993829725024946e-16,2.968609849487558e-08,-5.631675964003421e-18,1.3033026751880058e-20,-1.3457032686676846e-16,2.9686120173177954e-08,1.8538269642732527e-14,2.2183318064782976e-14,9.821091390940758e-13,1.0470946789255561e-14,-6.154754395258989e-21,2.967957271938709e-08,2.2183318064782976e-14,9.821091390940758e-13,-1.2246641276566144e-08,6.525399453054674e-12,-1.4837539218542334e-08,-2.5974233415008513e-09,-2.597423341492191e-09,-2.708476522607291e-17,3.092082020569466e-11,3.4285576849438845e-22,-2.588659928287364e-14,3.089654167757477e-11,1.8466315833043547e-14,1.7206797155711152e-14,1.4464924359047175e-14,6.179491158530263e-23,2.7089907490223596e-17
0.03596403596403596,573,101324.99999999997,2.771e-08,0.01,0.88,0.11,0.011363636363636364,573.0,1e-11,1e-22,IdealGasReactor,off,0.1099996074345253,0.0,0.0,0.8799861531450102,2.141266225539247e-05,7.137554020220298e-06,1.2975160430456803e-13,0.009985689204059319,0.0,0.0004942504295787649,1.4227992579910154e-12,0.8744400135560794,2.0833833210651483e-09,3.0486577533957446e-11,1.8033288138204597e-09,1.7695980556080329e-06,0.12504006218657646,2.9851633582149466e-06,8.19520026625406e-07,1.2963956029912743e-05,1.4129461803051808e-06,1.8514036959191607e-14,1.8057530152037234e-08,5.700667944667279e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2255162051594433e-08,4.451032383329095e-08,1.4836774476088687e-08,2.698978178125978e-16,-2.9673549222352197e-08,0.0,3.1090101654856886e-17,-3.959298412371994e-24,-1.1879391622403453e-19,8.707308614129715e-24,6.617444900424221e-23,-3.639594695233322e-22,3.6561383074843823e-22,3.1366804633296567e-17,-1.3499347530714735e-23,1.5819505619284623e-19,-3.461218729522195e-24,1.2635506974174276e-23,-9.798478238464289e-24,1.9149002773323055e-23,-3.124800786097075e-17,2.964267650484086e-08,2.2255162051594433e-08,3.0611108395226146e-08,-4.451029796605672e-08,-4.2615925425060054e-08,1.7299496418644924e-12,2.6812705630935316e-08,4.850679876588496e-10,1.8906798139589903e-09,4.850679876588496e-10,1.483575980612831e-08,1.483575980612831e-08,-2.698978178125978e-16,2.9671519725286445e-08,-5.627885567049287e-18,1.3024054957263297e-20,-1.344854883120862e-16,2.967151931099199e-08,1.8529165543854857e-14,2.216128558464469e-14,9.813886912552986e-13,1.0473168995189516e-14,-6.15067813431823e-21,2.9664998113537303e-08,2.216128558464469e-14,9.813886912552986e-13,-1.2240105267799339e-08,6.5212287026946e-12,-1.4830253247385993e-08,-2.5966692082893478e-09,-2.5966692082897134e-09,-2.7076605916510687e-17,3.089697773762727e-11,3.4259928637333884e-22,-2.5867234229173225e-14,3.0872717511335645e-11,1.845207563683043e-14,1.7194327523035982e-14,1.445398101276204e-14,6.174820975636426e-23,2.707662506551346e-17
0.044955044955044945,573,101325.00000000003,2.771e-08,0.01,0.88,0.11,0.011363636363636364,573.0,1e-11,1e-22,IdealGasReactor,off,0.1099995290374111,0.0,0.0,0.8799833878649705,2.568886848175429e-05,8.562956082707769e-06,1.5569013998804964e-13,0.009982831272898032,0.0,0.0004941298425824121,1.422105674530249e-12,0.8744588618850592,2.082922898729936e-09,3.313848266049301e-11,1.802460397568219e-09,1.7691767068788385e-06,0.12502134596776004,2.9837283171606716e-06,8.190855456495975e-07,1.295731113373889e-05,1.4125992768032017e-06,1.850579648497452e-14,1.8059622614521916e-08,5.698424033378209e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2244233966677144e-08,4.448846766356486e-08,1.4829489085617358e-08,2.6985735501192407e-16,-2.9658978443255968e-08,0.0,3.0918994432472936e-16,-1.1015731794550341e-22,-1.2377834621786764e-18,2.433363781244723e-22,-6.841776282548603e-20,4.35758746692935e-21,-3.492356546198883e-21,3.112877911069525e-16,-1.2002310413658716e-23,9.24858559436583e-19,-9.430209552890796e-23,-7.61224267811861e-23,4.383616877349103e-22,5.361130387605569e-22,-3.1005126618213977e-16,2.9628129527363954e-08,2.2244233966677144e-08,3.059563017996253e-08,-4.4488441815678e-08,-4.2595398536561854e-08,1.728649338088806e-12,2.6800393890999252e-08,4.846017338887496e-10,1.8893532919062984e-09,4.846017338887496e-10,1.4828475169120719e-08,1.4828475169120719e-08,-2.6985735501192407e-16,2.9656950451195534e-08,-5.624098476725836e-18,1.3015090980346462e-20,-1.344007181028651e-16,2.965694975709532e-08,1.852006737468707e-14,2.213927852004109e-14,9.806688949910178e-13,1.0475378536940512e-14,-6.146605354677752e-21,2.9650433005764916e-08,2.213927852004109e-14,9.806688949910178e-13,-1.2233573691584209e-08,6.51706138166904e-12,-1.4822972024236553e-08,-2.5959153940331492e-09,-2.595915394029657e-09,-2.7062815161338203e-17,3.087315783384593e-11,3.4234303848001694e-22,-2.584788686017223e-14,3.0848915892012776e-11,1.843784891815572e-14,1.718186881881065e-14,1.4443047775574313e-14,6.170155101634202e-23,2.7063351274376964e-17
0.05394605394605394,573,101325.0,2.771e-08,0.01,0.88,0.11,0.011363636363636364,573.0,1e-11,1e-22,IdealGasReactor,off,0.10999945067889824,0.0,0.0,0.8799806239465041,2.996296918306748e-05,9.98765630351099e-06,1.816247510849704e-13,0.00997997474892932,0.0,0.0004940093040911263,1.4214125512339093e-12,0.8744777024823192,2.0824626560907446e-09,3.5787783890806214e-11,1.8015924959385785e-09,1.7687554847232662e-06,0.1250026374248068,2.9822941792290025e-06,8.186513750007359e-07,1.2950670784456648e-05,1.412252514163829e-06,1.8497561349661164e-14,1.806171515794459e-08,5.6961814475058344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2233312999776243e-08,4.4466625729715006e-08,1.4822208441904383e-08,2.698169088203007e-16,-2.9644417155210418e-08,0.0,2.81203030926242e-16,-1.6779102223163734e-22,4.6468353438027915e-19,1.2178015311768232e-21,2.1983151959209263e-20,-6.427193359537025e-21,6.70305809382346e-21,2.828010672391655e-16,-1.2841407874590375e-22,2.05230581298317e-18,-9.051394759671321e-23,-2.035752879804089e-22,-3.5086017297132557e-22,3.867256723388924e-22,-2.832687938807032e-16,2.9613592018414356e-08,2.2233312999776243e-08,3.058016246650933e-08,-4.446659990115785e-08,-4.257488474519141e-08,1.7273502455393442e-12,2.6788089470560422e-08,4.841359975275637e-10,1.8880279062302014e-09,4.841359975275637e-10,1.4821195276767425e-08,1.4821195276767425e-08,-2.698169088203007e-16,2.964239066641452e-08,-5.6203146893545755e-18,1.3006134813112518e-20,-1.343160161689407e-16,2.964239000091684e-08,1.851097513136983e-14,2.21172968394028e-14,9.79949749666835e-13,1.0477575439059164e-14,-6.1425360525566195e-21,2.9635877386699533e-08,2.21172968394028e-14,9.79949749666835e-13,-1.2227046543566254e-08,6.512897486101086e-12,-1.4815695544418559e-08,-2.5951618983381298e-09,-2.595161898344833e-09,-2.7049699385545562e-17,3.084936047021185e-11,3.4208702458451007e-22,-2.5828557158511978e-14,3.0825136796063385e-11,1.8423635663129648e-14,1.716942103295729e-14,1.44321246374203e-14,6.165493532242703e-23,2.70500861112179e-17
0.06293706293706292,573,101325.0,2.771e-08,0.01,0.88,0.11,0.011363636363636364,573.0,1e-11,1e-22,IdealGasReactor,off,0.10999937235896146,0.0,0.0,0.8799778613887204,3.4234965735697904e-05,1.1411655141419459e-05,2.0755543922477663e-13,0.009977119631233312,0.0,0.000493888814087908,1.4207198877550422e-12,0.8744965353641231,2.0820025930912552e-09,3.8434483821186474e-11,1.8007251084092504e-09,1.7683343889056556e-06,0.12498393654147649,2.980860943802021e-06,8.182175144217783e-07,1.2944034978520548e-05,1.4119058922389522e-06,1.848933154811332e-14,1.8063807780501775e-08,5.693940185607225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2222399146027345e-08,4.444479802223101e-08,1.4814932539660067e-08,2.697764792026439e-16,-2.9629865346868586e-08,0.0,4.4119851863204066e-16,-3.5134645300874303e-23,9.09419558318183e-19,6.491339566654955e-22,4.773163006675991e-20,-1.583223692426495e-21,1.5571675031310746e-21,4.3901633283767906e-16,1.5446964957437442e-22,-1.3174677569823381e-18,5.88251683757136e-23,-1.0591627691086707e-22,-2.5002898781991744e-22,1.434984581775723e-23,-4.399266916476668e-16,2.959906396666893e-08,2.2222399146027345e-08,3.056470524715561e-08,-4.4444772212985904e-08,-4.25543840422736e-08,1.7260523629524882e-12,2.6775792365432646e-08,4.836707779517653e-10,1.886703655874474e-09,4.836707779517653e-10,1.4813920125824384e-08,1.4813920125824384e-08,-2.697764792026439e-16,2.9627840364453185e-08,-5.616534201028633e-18,1.299718644714588e-20,-1.342313824348865e-16,2.9627839542856194e-08,1.8501888809851488e-14,2.2095340510592904e-14,9.792312546298732e-13,1.047975972552574e-14,-6.1384702239274424e-21,2.962133124577111e-08,2.2095340510592904e-14,9.792312546298732e-13,-1.2220523818933967e-08,6.508737011775088e-12,-1.4808423802648265e-08,-2.5944087207260996e-09,-2.5944087207276567e-09,-2.7036815220324436e-17,3.082558562273679e-11,3.4183124445051603e-22,-2.5809245106351403e-14,3.080138019965808e-11,1.8409435857510378e-14,1.7156984155091127e-14,1.4421211587965037e-14,6.160836263066587e-23,2.7036829570170254e-17
0.07192807192807192,573,101325.00000000001,2.771e-08,0.01,0.88,0.11,0.011363636363636364,573.0,1e-11,1e-22,IdealGasReactor,off,0.1099992940775755,0.0,0.0,0.8799751001907302,3.850485951493902e-05,1.2834953054870338e-05,2.3348220603612847e-13,0.009974265918890854,0.0,0.0004937683725497389,1.4200276837285987e-12,0.8745153605368478,2.0815427096499824e-09,4.1078585044520643e-11,1.7998582346110888e-09,1.7679134193618331e-06,0.12496524331142085,2.9794286102241012e-06,8.177839636452918e-07,1.2937403712221478e-05,1.4115594109418391e-06,1.8481107075905358e-14,1.806590048183411e-08,5.691700246621535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.221149240002752e-08,4.4422984530386027e-08,1.4807661374888084e-08,2.6973606614522136e-16,-2.9615323024199524e-08,0.0,-1.4782321211101418e-16,8.832226810805467e-24,-6.99644538020442e-19,6.59436435771471e-22,-6.751117287412791e-20,2.5808035111654463e-21,-2.438942036112602e-21,-1.431992908011385e-16,-4.859888047140774e-25,3.987121840420398e-18,-4.8950677725256483e-23,8.267444040268767e-23,-4.635831642629211e-22,-3.891150636425901e-22,1.438999796119639e-16,2.958454537812128e-08,2.221149240002752e-08,3.054925851345438e-08,-4.442295874043534e-08,-4.2533896418110096e-08,1.72475568902277e-12,2.6763502570786513e-08,4.832060745262475e-10,1.885380539736971e-09,4.832060745262475e-10,1.480664971269165e-08,1.480664971269165e-08,-2.6973606614522136e-16,2.961329953811284e-08,-5.612757008223698e-18,1.2988245874381026e-20,-1.3414681683426177e-16,2.9613299298847373e-08,1.8492808405635876e-14,2.207340950095101e-14,9.785134092035134e-13,1.0481931422444244e-14,-6.134407865174241e-21,2.9606794574992195e-08,2.207340950095101e-14,9.785134092035134e-13,-1.221400551391737e-08,6.504579955198476e-12,-1.4801156794933027e-08,-2.593655860970715e-09,-2.593655860968276e-09,-2.7023970759772713e-17,3.080183326712976e-11,3.415756978334353e-22,-2.5789950685222845e-14,3.0777646078244643e-11,1.8395249486609095e-14,1.7144558174409065e-14,1.4410308616523458e-14,6.156183289558848e-23,2.702358164470907e-17
