Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,573,101325.00000000003,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.09,0.0,0.0,0.8799999999999999,0.0,0.0,0.0,0.029999999999999992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09110630575324331,0.0,0.0,0.0,-0.13501470035024743,0.0,-0.31761287001855953,0.0003855581618255006,0.18221261150648663,0.0,0.0,0.0,0.0,0.0,0.0003855581618255006,0.13462914218842192,0.0,0.0,0.0,0.0,0.0,0.13462914218842192,0.09110630575324331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003855581618255006,0.0,0.0,0.0,0.0,0.0
0.0,573,101325.0,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999964368597417,0.0,0.0,0.8799846389064185,2.3754268388476387e-05,7.91808943924087e-06,4.7170071205190114e-14,0.029984045049732403,0.0,0.0011646342770084126,8.797058128528838e-12,0.771342025038064,4.789896938202524e-09,1.300724501367995e-10,1.1133102657252854e-08,4.6428261573921176e-06,0.22735855647122674,1.496670026571568e-05,5.800166587457306e-06,8.159304902080731e-05,3.328814902452877e-06,1.0039046974210088e-13,1.2291218252161626e-08,2.4424303579337967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2356593724395798e-07,2.471318739987589e-07,8.237729108349435e-08,4.907424595160172e-16,-1.647545827252207e-07,0.0,-4.846101377723528e-15,8.993386561630556e-22,-7.00555143410394e-18,-2.772262595890329e-20,-1.5851692212272197e-18,6.692883772289058e-20,-6.444977742706915e-20,-4.7801385612246465e-15,3.653376991393521e-21,6.044437907762661e-17,-7.071878789302028e-21,1.006490104899796e-20,7.936042844609557e-21,-6.322684659810422e-22,4.7871647904602895e-15,1.6424671678519245e-07,1.2356593724395798e-07,1.886051709033531e-07,-2.47131506265176e-07,-2.2528197517764013e-07,2.8148426965856037e-11,1.1857667805516035e-07,1.2192753869291614e-08,2.1792982068119216e-08,1.2192753869291614e-08,8.23618383696612e-08,8.23618383696612e-08,-4.907424595160172e-16,1.6472367788587042e-07,-7.017787251790181e-17,1.6237533433896066e-19,-1.2259681588912761e-15,1.6472368102871116e-07,1.0286607644794107e-13,6.992824316375195e-13,1.4200295349226424e-11,-7.895508630449802e-13,-7.038570464223867e-20,1.6465785385383178e-07,6.992824316375195e-13,1.4200295349226424e-11,-7.556463134038554e-08,6.582238771458789e-11,-8.231146869578224e-08,-6.8126597431088065e-09,-6.812659743044357e-09,-1.4949779470969698e-16,5.082194643259327e-10,4.87055630912402e-21,-3.6773358289439163e-13,5.078659400282585e-10,3.036276977610195e-13,2.031278047537793e-13,2.1435288575043159e-13,9.107272485184983e-22,1.49497162441231e-16
0.00899100899100899,573,101324.99999999999,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999928763138741,0.0,0.0,0.8799692889975429,4.7491240840340214e-05,1.583041356630378e-05,9.432607353069257e-14,0.029968101716568902,0.0,0.0011642249469018804,8.790472009336553e-12,0.7714084206505981,4.788433160126417e-09,1.6482761575021972e-10,1.1127653547256852e-08,4.642184788732463e-06,0.22729266823032915,1.4957029056337542e-05,5.795043999591578e-06,8.152727121269784e-05,3.3276162859805993e-06,1.0031567799842501e-13,1.2293034560704966e-08,2.4408643988046348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2347694387149713e-07,2.469538872549518e-07,8.231796216671996e-08,4.905999737103568e-16,-1.646359248368184e-07,0.0,-6.761424460357424e-16,-2.9121322956827216e-22,-1.085641424436971e-17,-9.496328412891433e-22,-2.5703214784431744e-18,2.8005026818595305e-20,-2.247946032674108e-20,-6.659015027544196e-16,-7.582332354253995e-22,1.8984871992319567e-18,-1.2694255275943385e-21,1.582771328029005e-21,8.634568698310353e-22,6.9109984833736575e-22,6.767693898354178e-16,1.6412868330075749e-07,1.2347694387149713e-07,1.8845566536811335e-07,-2.4695351994049216e-07,-2.2512479105358567e-07,2.8114904957583026e-11,1.1851025993366028e-07,1.2177001882112885e-08,2.1772244955445673e-08,1.2177001882112885e-08,8.23025272057042e-08,8.23025272057042e-08,-4.905999737103568e-16,1.6460505555684203e-07,-7.009650455198481e-17,1.6219789303245845e-19,-1.2248209445060069e-15,1.6460505458670838e-07,1.0279199957165405e-13,6.982672140693644e-13,1.4184511882905263e-11,-7.879684391273337e-13,-7.030858280342323e-20,1.6453929740772178e-07,6.982672140693644e-13,1.4184511882905263e-11,-7.550801577865479e-08,6.575650221720911e-11,-8.225220566450827e-08,-6.809946388065169e-09,-6.8099463880426896e-09,-1.4938946713667704e-16,5.075946553509232e-10,4.8650050291036696e-21,-3.6731445964101533e-13,5.072415360609075e-10,3.032543454562093e-13,2.0292520711144924e-13,2.1410481059486064e-13,9.096772212958134e-22,1.4939015823652538e-16
0.01798201798201798,573,101325.0,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.0899989318360326,0.0,0.0,0.8799539502644455,7.12109311604758e-05,2.373697698276759e-05,1.4146801368530485e-13,0.0299521699912372,0.0,0.001163815779811349,8.783891607878853e-12,0.7714747865301766,4.786969939295511e-09,1.995329996452608e-10,1.1122204933702668e-08,4.641542525434664e-06,0.227226809476301,1.4947364113917251e-05,5.7899266365713685e-06,8.146155386219836e-05,3.3264181765077703e-06,1.0024095265996326e-13,1.229485093273435e-08,2.4392995953611706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23388020180199e-07,2.4677603986844914e-07,8.22586797147099e-08,4.904575518177479e-16,-1.6451735990713983e-07,0.0,1.0103124783862627e-15,-1.8808934661458562e-25,6.5662407454940784e-18,-1.7684772879605106e-21,1.5026099786495271e-18,1.7734752333136913e-21,-2.276401045745932e-21,9.990686379624284e-16,2.9987074350894535e-22,-6.1611199585767965e-18,4.942325147696073e-22,-4.744268553903748e-22,5.349858173678934e-23,-7.318483232548233e-23,-1.0056443110174005e-15,1.6401074193745746e-07,1.23388020180199e-07,1.8830629261921911e-07,-2.467756729725957e-07,-2.249677259521004e-07,2.8081426936675803e-11,1.1844387370919514e-07,1.2161270273488455e-08,2.1751528099740363e-08,1.2161270273488455e-08,8.224326247343921e-08,8.224326247343921e-08,-4.904575518177479e-16,1.6448652609119253e-07,-7.001524263798143e-17,1.6202066570052193e-19,-1.2236748610191416e-15,1.6448652345735226e-07,1.0271798068639851e-13,6.972535347896715e-13,1.4168747576980658e-11,-7.863891017310162e-13,-7.023155508311483e-20,1.6442083377475577e-07,6.972535347896715e-13,1.4168747576980658e-11,-7.545144545892881e-08,6.569068824079894e-11,-8.21929890264686e-08,-6.807234255781098e-09,-6.8072342557788215e-09,-1.4928331008558443e-16,5.06970684462929e-10,4.859460597789376e-21,-3.668958534572567e-13,5.066179696823824e-10,3.028814940494829e-13,2.0272281510768989e-13,2.1385704556040391e-13,9.08628499629191e-22,1.492832369007521e-16
0.02697302697302697,573,101325.00000000001,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999857629970286,0.0,0.0,0.8799386226982064,9.491335314319743e-05,3.163778428678239e-05,1.8859589837536165e-13,0.029936249864472145,0.0,0.0011634067757765295,8.777316919531723e-12,0.7715411227322854,4.785507275886723e-09,2.341886633973506e-10,1.1116756820574685e-08,4.640899368332606e-06,0.227160980153688,1.4937705436380973e-05,5.784814493140105e-06,8.139589691649301e-05,3.3252205736248362e-06,1.0016629365784288e-13,1.2296667365839582e-08,2.437735946460701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.232991661340789e-07,2.4659833177819244e-07,8.21994436800617e-08,4.903151937182643e-16,-1.6439888786382355e-07,0.0,1.3195204853499652e-15,1.6930029930766957e-23,-1.4504573326741418e-18,-2.7341359624961354e-22,-3.5313332966623815e-19,-1.343341314786117e-20,1.3541773808105616e-20,1.3325433387745191e-15,-6.706536452922731e-22,1.193161504233805e-17,-3.7596479654109246e-24,-1.9808390731230785e-22,-1.1920239138473528e-21,2.6217257189415168e-23,-1.3310881310400315e-15,1.6389289262403318e-07,1.232991661340789e-07,1.881570525634971e-07,-2.465979653004287e-07,-2.2481077981672516e-07,2.80479928463902e-11,1.1837751939552436e-07,1.2145559020267899e-08,2.1730831485519004e-08,1.2145559020267899e-08,8.2184044148883e-08,8.2184044148883e-08,-4.903151937182643e-16,1.643680894409622e-07,-6.993408661952376e-17,1.6184365207384064e-19,-1.2225299072085916e-15,1.6436808647490864e-07,1.0264401976222056e-13,6.962413915389313e-13,1.4153002409160987e-11,-7.848128450322931e-13,-7.015462135130252e-20,1.6430246286030314e-07,6.962413915389313e-13,1.4153002409160987e-11,-7.53949203357156e-08,6.56249456936272e-11,-8.213381873436817e-08,-6.804523344346092e-09,-6.804523344359634e-09,-1.4917637217599358e-16,5.063475505608074e-10,4.8539230070877365e-21,-3.664777637321006e-13,5.059952397903702e-10,3.0250914288153467e-13,2.0252062857660728e-13,2.1360959027589886e-13,9.075810819733955e-22,1.4917639839325077e-16
0.03596403596403596,573,101325.0,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999822102219143,0.0,0.0,0.8799233062899121,0.00011859852057241453,3.953284007299696e-05,2.3570973430419983e-13,0.029920341327015522,0.0,0.0011629979347102092,8.7707479387131e-12,0.7716074292288858,4.784045169556181e-09,2.687946684741238e-10,1.1111309215137415e-08,4.640255320137786e-06,0.22709518029068956,1.492805302002401e-05,5.779707563414231e-06,8.133030031391483e-05,3.3240234774297957e-06,1.0009170093571508e-13,1.2298483862145789e-08,2.4361734515929907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2321038167027224e-07,2.464207628489771e-07,8.214025404052672e-08,4.901728994725421e-16,-1.6428050865868527e-07,0.0,-5.721985427488914e-15,1.2319022422924777e-21,4.297107301577663e-18,1.5740142892112542e-20,1.3860105995040523e-18,-2.533687303474426e-19,2.5390970646805227e-19,-5.633392489020497e-15,-3.6330401825004725e-21,9.176982145038343e-17,7.831249398069688e-21,-9.291138209439959e-21,2.7375153795091238e-21,2.5377144059960757e-21,5.629080396151216e-15,1.637751353135116e-07,1.2321038167027224e-07,1.8800794506688118e-07,-2.464203967887873e-07,-2.2465395254210474e-07,2.8014602623938985e-11,1.1831119698063494e-07,1.2129868096671886e-08,2.171015509256992e-08,1.2129868096671886e-08,8.212487219017261e-08,8.212487219017261e-08,-4.901728994725421e-16,1.6424974552241946e-07,-6.985303635960897e-17,1.6166685188595588e-19,-1.2213860821701069e-15,1.6424974952355953e-07,1.0257011674683526e-13,6.952307819087939e-13,1.4137276354093813e-11,-7.832396629131079e-13,-7.007778149631087e-20,1.6418418461996805e-07,6.952307819087939e-13,1.4137276354093813e-11,-7.533844038591723e-08,6.555927451108707e-11,-8.207469476601617e-08,-6.80181365460949e-09,-6.8018136548634e-09,-1.4906710492579777e-16,5.0572525243123e-10,4.848392247855121e-21,-3.6606018977522163e-13,5.053733451736764e-10,3.021372912278803e-13,2.02318647308216e-13,2.133624443239802e-13,9.065349665825824e-22,1.4906964264020377e-16
0.044955044955044945,573,101325.0,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999786600329165,0.0,0.0,0.8799080010306551,0.0001422664472216179,4.7422148932568576e-05,2.8280952817221787e-13,0.02990444436961613,0.0,0.0011625892566177144,8.764184660559233e-12,0.7716737060519887,4.782583620340216e-09,3.033510763058203e-10,1.1105862122289332e-08,4.639610382209347e-06,0.22702940985536027,1.4918406862341107e-05,5.774605841985938e-06,8.126476399945336e-05,3.3228268876575805e-06,1.0001717442852049e-13,1.230030042050319e-08,2.43461210979688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2312166674556887e-07,2.4624333300111785e-07,8.208111075591316e-08,4.900306690113979e-16,-1.6416222200179158e-07,0.0,-8.321237508358257e-17,3.47949963234553e-24,1.1161704439112162e-18,-1.973509058075798e-22,-8.999725064576941e-21,1.0720260738687239e-21,-1.0927055891825496e-21,-8.328747915409447e-17,-2.2078007926601502e-23,1.052387181704339e-18,1.6412424051433575e-22,-6.356366019587172e-23,-7.051406590479791e-23,2.324895750626703e-23,8.216967304064264e-17,1.6365746971708835e-07,1.2312166674556887e-07,1.8785897002531653e-07,-2.462429673579869e-07,-2.2449724405865633e-07,2.7981256211125206e-11,1.1824490647121258e-07,1.2114197478897485e-08,2.1689498904166646e-08,1.2114197478897485e-08,8.206574656852798e-08,8.206574656852798e-08,-4.900306690113979e-16,1.6413149427801614e-07,-6.97720917078451e-17,1.6149026486944562e-19,-1.2202433847746393e-15,1.641314927303128e-07,1.0249627160429761e-13,6.942217036068117e-13,1.4121569388729842e-11,-7.816695494918308e-13,-7.000103539372783e-20,1.640659989735338e-07,6.942217036068117e-13,1.4121569388729842e-11,-7.52820055704744e-08,6.549367460932882e-11,-8.20156170813038e-08,-6.799105185438751e-09,-6.799105185437658e-09,-1.489629463430651e-16,5.051037889481658e-10,4.8428683117392745e-21,-3.656431309560565e-13,5.047522847032324e-10,3.0176593841364306e-13,2.0211687112505068e-13,2.1311560732211606e-13,9.054901518618959e-22,1.489629695920226e-16
0.05394605394605394,573,101325.00000000001,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999751124279716,0.0,0.0,0.879892706911536,0.0001659171468539492,5.5305715453135795e-05,3.2989528667666534e-13,0.02988855898302974,0.0,0.0011621807414597715,8.757627079849658e-12,0.771739953206139,4.78112262809163e-09,3.378579482379605e-10,1.1100415547966356e-08,4.638964556519519e-06,0.22696366884326832,1.4908766960232066e-05,5.769509323214221e-06,8.119928791480898e-05,3.3216308042058333e-06,9.99427140749646e-14,1.2302117041281998e-08,2.433051920313208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2303302130734036e-07,2.4606604212578606e-07,8.202201379409462e-08,4.89888502325035e-16,-1.6404402806905363e-07,0.0,4.808352882936191e-17,-1.5488853750340665e-22,-5.096193963399343e-18,3.103423959208513e-22,-1.0054016386112528e-18,5.522919513894055e-20,-5.495457117557295e-20,3.812111483787381e-17,-1.384270498261957e-21,-1.4133017627139868e-17,1.3769550439890443e-21,6.294715214557829e-22,-1.6751266927319617e-22,-2.6452068202656048e-22,-3.301297954914822e-17,1.6353989601184077e-07,1.2303302130734036e-07,1.8771012732035865e-07,-2.4606567689919945e-07,-2.243406542796059e-07,2.794795354759902e-11,1.181786478649897e-07,1.2098547142199452e-08,2.1668862901896544e-08,1.2098547142199452e-08,8.200666724888416e-08,8.200666724888416e-08,-4.89888502325035e-16,1.640133356376129e-07,-6.969125251997507e-17,1.6131389075700562e-19,-1.219101813993354e-15,1.6401333396975915e-07,1.0242248429081313e-13,6.932141542876799e-13,1.410588148892555e-11,-7.801024987872835e-13,-6.992438292491246e-20,1.639479058568589e-07,6.932141542876799e-13,1.410588148892555e-11,-7.52256158574897e-08,6.542814591321861e-11,-8.195658564818168e-08,-6.7963979366049254e-09,-6.796397936549971e-09,-1.4885664370818468e-16,5.044831589412931e-10,4.837351190012958e-21,-3.652265866157236e-13,5.041320572128615e-10,3.013950837408211e-13,2.0191529983395614e-13,2.1286907887131485e-13,9.044466361450729e-22,1.4885637918750266e-16
0.06293706293706292,573,101325.00000000004,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999715674050164,0.0,0.0,0.8798774239236613,0.00018955063322196081,6.31835442189354e-05,3.769670165124712e-13,0.029872685158019226,0.0,0.0011617723891877202,8.75107519131275e-12,0.771806170688558,4.779662192625349e-09,3.7231534554342034e-10,1.1094969498397195e-08,4.638317845204333e-06,0.2268979572573128,1.4899133310490789e-05,5.7644180014285205e-06,8.113387200122546e-05,3.3204352270192154e-06,9.986831981515132e-14,1.2303933725234158e-08,2.4314928824423568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.229444453010102e-07,2.4588889011253683e-07,8.196296312529282e-08,4.897463994194809e-16,-1.6392592674209645e-07,0.0,1.318017612534676e-15,-2.8638001033556007e-22,-1.1931486049347665e-18,1.7437667821139215e-21,-2.6390370262891795e-19,-2.515952551141289e-20,2.1305691037528334e-20,1.3194972049720104e-15,3.3104857121074607e-22,5.809017921842353e-19,-5.857982127459283e-22,-5.094527844531671e-22,-7.309297745535563e-22,5.361413680622143e-22,-1.3183050949172682e-15,1.6342241408056658e-07,1.229444453010102e-07,1.8756141683071234e-07,-2.4588852530198073e-07,-2.2418418311468222e-07,2.7914694572701126e-11,1.1811242115771704e-07,1.2082917061686592e-08,2.164824706703518e-08,1.2082917061686592e-08,8.194763419490192e-08,8.194763419490192e-08,-4.897463994194809e-16,1.638952695285344e-07,-6.96105186538441e-17,1.6113772928255624e-19,-1.2179613688288665e-15,1.6389526658056042e-07,1.0234875476099571e-13,6.922081316003261e-13,1.4090212630367564e-11,-7.785385048100585e-13,-6.984782397319042e-20,1.638299052105153e-07,6.922081316003261e-13,1.4090212630367564e-11,-7.51692712171697e-08,6.53626883502118e-11,-8.189760043693876e-08,-6.793691908123128e-09,-6.793691908144434e-09,-1.487493352216794e-16,5.03863361238325e-10,4.831840873891016e-21,-3.6481055609096827e-13,5.035126615298696e-10,3.010247265081003e-13,2.0171393323886165e-13,2.1262285857004153e-13,9.034044177546206e-22,1.4874987136304747e-16
0.07192807192807192,573,101324.99999999997,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,573.0,1e-11,1e-22,IdealGasReactor,off,0.08999680249619897,0.0,0.0,0.8798621520581441,0.00021316692006786956,7.105563981068825e-05,4.2402472437140907e-13,0.0298568228853544,0.0,0.0011613641997919593,8.744528989976412e-12,0.7718723585222611,4.778202313916276e-09,4.0672332944284776e-10,1.1089523978779586e-08,4.637670249816599e-06,0.22683227507455966,1.4889505910411814e-05,5.759331871157993e-06,8.106851620272355e-05,3.319240155885461e-06,9.979399158537821e-14,1.2305750471708738e-08,2.4299349952899476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2285593868030678e-07,2.4571187687100856e-07,8.190395871198008e-08,4.896043602450029e-16,-1.6380791791401896e-07,0.0,9.049933873103629e-17,-1.6385490504599076e-23,-4.405276412761055e-19,-1.0152370128647301e-22,5.293955920339377e-23,-7.940933880509066e-22,8.122913615270732e-22,9.095353760832972e-17,1.3510599842666807e-23,1.3260953462234357e-20,-1.0459760439992515e-22,1.0817971448545065e-23,3.7990914938492796e-23,3.1968815228110787e-24,-9.05123646155608e-17,1.6330502381750188e-07,1.2285593868030678e-07,1.874128384477422e-07,-2.457115124759698e-07,-2.2402783048867336e-07,2.7881479227728173e-11,1.1804622635303985e-07,1.2067307213305374e-08,2.1627651382323562e-08,1.2067307213305374e-08,8.18886473757497e-08,8.18886473757497e-08,-4.896043602450029e-16,1.6377729588911575e-07,-6.95298899615912e-17,1.6096178017951867e-19,-1.2168220481867824e-15,1.6377729417094145e-07,1.0227508297633821e-13,6.912036332436633e-13,1.4074562789717342e-11,-7.769775616755686e-13,-6.97713584164272e-20,1.637119969596143e-07,6.912036332436633e-13,1.4074562789717342e-11,-7.511297161282456e-08,6.5297301839501e-11,-8.183866141014059e-08,-6.790987099155515e-09,-6.790987099156327e-09,-1.4864344286838281e-16,5.032443947010874e-10,4.826337354923886e-21,-3.6439503874387765e-13,5.028940965170684e-10,3.00654866035383e-13,2.01512771157403e-13,2.1237694603155603e-13,9.02363495077131e-22,1.4864344606526434e-16
