Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,623,101325.00000000001,2.771e-08,0.066,0.6,0.334,0.11000000000000001,623.0,1e-11,1e-22,IdealGasReactor,off,0.334,0.0,0.0,0.6,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054791965291345175,0.0,0.0,0.0,-0.285174486977599,0.0,-0.39588273874557606,0.00112432118528674,0.10958393058269035,0.0,0.0,0.0,0.0,0.0,0.00112432118528674,0.2840501657923123,0.0,0.0,0.0,0.0,0.0,0.2840501657923123,0.054791965291345175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00112432118528674,0.0,0.0,0.0,0.0,0.0
0.0,623,101325.00000000001,2.771e-08,0.066,0.6,0.334,0.11000000000000001,623.0,1e-11,1e-22,IdealGasReactor,off,0.3339855785534896,0.0,0.0,0.5998445592588472,0.0002590679013782683,8.635596680208607e-05,6.502964312836906e-13,0.0658244383188326,0.0,0.004960501001758834,1.4148559175062664e-10,0.8745968896495699,2.4515960499165376e-08,1.9285170194330163e-09,2.7600655125695017e-08,8.55481452454569e-06,0.12012118365365704,3.613456382503372e-05,1.821430977595215e-05,0.00016996177406090413,1.037893004840976e-05,7.120033455913097e-13,1.635884369274515e-08,7.811075660538271e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3476824335255902e-06,2.695364860285637e-06,8.984549500574744e-07,6.765740334198072e-15,-1.7969099068566754e-06,0.0,-3.6790386373067904e-17,3.9208461689042786e-23,2.3524481515113093e-17,-1.3491305725336954e-22,-7.538593230563273e-20,-2.964615315390051e-21,1.2970192004831474e-21,-6.100251876786666e-17,2.1604713597791986e-21,-3.67788643675205e-19,4.433161401878579e-21,-1.2473883637299657e-21,1.2710633669166456e-22,7.188475198417749e-23,3.73555008647228e-17,1.7702863444517356e-06,1.3476824335255902e-06,2.081812834698321e-06,-2.695336895538856e-06,-2.420257280739644e-06,7.990577284130184e-10,1.2109124574791065e-06,1.561551411698745e-07,2.7369100385319627e-07,1.561551411698745e-07,8.98125712433579e-07,8.98125712433579e-07,-6.765740334198072e-15,1.7962514482777617e-06,-1.7077078971881348e-15,1.0407471872457928e-17,-2.5718625859546255e-14,1.79625141816242e-06,3.2732418539553614e-12,1.7293994272533947e-11,2.9477660294895083e-10,-1.7186505902185e-11,-2.854493636964515e-18,1.794479285346371e-06,1.7293994272533947e-11,2.9477660294895083e-10,-8.801226680828296e-07,1.7721327786936694e-09,-8.96682817278779e-07,-1.8332281974644782e-08,-1.833228197464608e-08,-4.008031739734518e-15,2.66421273281625e-08,1.2223517571569242e-18,-2.7964746780820686e-11,2.6623562404939685e-08,1.9320645956261238e-11,1.3323972266731096e-11,1.3881044826030909e-11,1.4519411555813785e-19,4.00803181161927e-15
0.00899100899100899,623,101325.00000000003,2.771e-08,0.066,0.6,0.334,0.11000000000000001,623.0,1e-11,1e-22,IdealGasReactor,off,0.3339712140473508,0.0,0.0,0.599689732246248,0.0005171129218356576,0.00017237097329659277,1.29953578386327e-12,0.0656495698099693,0.0,0.004951549643412921,1.409678125115297e-10,0.874791685319232,2.4477515917609304e-08,3.072750455038751e-09,2.761064012671695e-08,8.573385425068782e-06,0.1199364920851403,3.601831151438502e-05,1.8133126478175908e-05,0.0001692676390649298,1.0358878258699913e-05,7.093293756527768e-13,1.6366863645447023e-08,7.784994202612249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3424770647581016e-06,2.6849541227533523e-06,8.949847042148131e-07,6.755323928262499e-15,-1.7899694151271516e-06,0.0,1.0536941765426625e-14,-2.731199211315448e-21,1.0858731894009057e-17,-2.121351602304716e-20,7.650825096074468e-18,-9.730290981583775e-20,1.0244466450346737e-19,1.048656948367702e-14,-1.1935159645154624e-20,-4.6831430321509484e-17,-7.996823501818947e-21,3.2166986070655864e-21,-2.5793507709548012e-21,-1.2187306421200367e-21,-1.0497526570360984e-14,1.7635117206407994e-06,1.3424770647581016e-06,2.073036770568186e-06,-2.6849263210315617e-06,-2.4111630444443523e-06,7.942322455018791e-10,1.2072861681290375e-06,1.551520740799423e-07,2.7238281932919757e-07,1.551520740799423e-07,8.946573955171474e-07,8.946573955171474e-07,-6.755323928262499e-15,1.7893148143280357e-06,-1.697625701693118e-15,1.034932424465105e-17,-2.559648085712275e-14,1.7893147737924053e-06,3.26060148014838e-12,1.7167962280019908e-11,2.931125042981498e-10,-1.7003187724930818e-11,-2.8384661947400685e-18,1.7875519800827317e-06,1.7167962280019908e-11,2.931125042981498e-10,-8.766909079026464e-07,1.7628042072001592e-09,-8.932219000076181e-07,-1.8293796312166673e-08,-1.8293796312269118e-08,-3.992714313553726e-15,2.647615357859516e-08,1.2152257759813443e-18,-2.7801721790736e-11,2.6457694486352236e-08,1.9200260761996034e-11,1.3257147118803075e-11,1.3799414507911832e-11,1.4434602798249524e-19,3.992713094823084e-15
0.01798201798201798,623,101325.00000000004,2.771e-08,0.066,0.6,0.334,0.11000000000000001,623.0,1e-11,1e-22,IdealGasReactor,off,0.3339569062072289,0.0,0.0,0.5995355160050896,0.0007741399898928949,0.00025804666232483804,1.9477215738067635e-12,0.06547539113351586,0.0,0.004942619815318983,1.404524243900213e-10,0.8749858907395718,2.44391672490157e-08,4.20833176006199e-09,2.7619819394898553e-08,8.591735425605706e-06,0.11975236392417293,3.590248237587833e-05,1.8052386801473164e-05,0.00016857698792612438,1.0338881339225569e-05,7.066684728798237e-13,1.6374896066902857e-08,7.759026369441569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3372959814959177e-06,2.6745919562159877e-06,8.915306487189501e-07,6.7449393240657414e-15,-1.783061305060209e-06,0.0,8.339629509454807e-16,-2.925430484740285e-21,1.828284764306688e-17,-4.0456269237496257e-20,3.0541890495621934e-17,2.9942614685439517e-19,-5.52268790332254e-19,1.7428181463372428e-15,4.5207890708750684e-20,8.95869173143641e-16,-6.508128135713937e-20,-1.0147686318678033e-19,-2.265272557661392e-20,-2.5167563920417836e-21,-1.7606653718658346e-15,1.7567682971955049e-06,1.3372959814959177e-06,2.0643056032143522e-06,-2.674564316429308e-06,-2.4021103036755677e-06,7.894406610624082e-10,1.2036715122427345e-06,1.5415587206055304e-07,2.710816534193301e-07,1.5415587206055304e-07,8.912052557292046e-07,8.912052557292046e-07,-6.7449393240657414e-15,1.7824105346359794e-06,-1.6876146346094908e-15,1.0291559706361263e-17,-2.5475010227602443e-14,1.7824105029706772e-06,3.2480200643499577e-12,1.7042937669450833e-11,2.914593461950774e-10,-1.6821783396513342e-11,-2.8225461892612324e-18,1.780656971260286e-06,1.7042937669450833e-11,2.914593461950774e-10,-8.732752208524543e-07,1.7535334710564693e-09,-8.897771152476408e-07,-1.8255427866495744e-08,-1.8255427865943475e-08,-3.977467244047116e-15,2.6311361808926724e-08,1.2081474353092029e-18,-2.7639786679888833e-11,2.6293007864704167e-08,1.9080733051263847e-11,1.3190689510141768e-11,1.3718331938032154e-11,1.435035799526883e-19,3.977464727290724e-15
0.02697302697302697,623,101325.00000000001,2.771e-08,0.066,0.6,0.334,0.11000000000000001,623.0,1e-11,1e-22,IdealGasReactor,off,0.33394265476026325,0.0,0.0,0.5993819075943562,0.0010301540072430956,0.0003433846677844191,2.594857302189784e-12,0.06530189896775825,0.0,0.004933711469989835,1.3993941470218534e-10,0.8751795080686906,2.440091422532422e-08,5.3353220339113896e-09,2.7628202871552294e-08,8.609866268681491e-06,0.11956879708838312,3.57870748725053e-05,1.797208799884541e-05,0.0001678898006659659,1.0318939123115262e-05,7.040205628161777e-13,1.6382940934858818e-08,7.733171598374962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33213905797383e-06,2.6642781091654032e-06,8.880926997629174e-07,6.734586403995282e-15,-1.7761854064177819e-06,0.0,-1.234932033527009e-14,-4.7220510736348035e-21,1.172255201729575e-16,4.3887321020620437e-20,4.8078013602627714e-17,6.680972371468294e-19,-8.844711417784504e-19,-1.2143416168148115e-14,1.3042084016702562e-20,2.754269819116809e-16,2.9318723725061626e-20,4.148310771953434e-22,8.257038069571774e-21,-4.715383149681632e-22,1.2025732642044461e-14,1.7500559130845077e-06,1.33213905797383e-06,2.0556190777934703e-06,-2.6642506302319785e-06,-2.3930988472027803e-06,7.846827110017588e-10,1.2000684585999194e-06,1.5316648680277722e-07,2.697874662576667e-07,1.5316648680277722e-07,8.877692093279632e-07,8.877692093279632e-07,-6.734586403995282e-15,1.7755384417179457e-06,-1.6776741291390628e-15,1.0234175424449006e-17,-2.535420989759029e-14,1.7755384240647487e-06,3.2354973013605277e-12,1.691891182552935e-11,2.8981704858625406e-10,-1.664227236186183e-11,-2.806732805676368e-18,1.7737940918661426e-06,1.691891182552935e-11,2.8981704858625406e-10,-8.69875523558276e-07,1.744320172873508e-09,-8.863483795898275e-07,-1.8217176204641357e-08,-1.8217176203756886e-08,-3.962286825445543e-15,2.6147742807668382e-08,1.2011163844009315e-18,-2.7478933424548565e-11,2.6129493333274282e-08,1.8962056140217993e-11,1.3124597353095514e-11,1.3637793092711746e-11,1.4266673055683568e-19,3.962286353907228e-15
0.03596403596403596,623,101325.00000000001,2.771e-08,0.066,0.6,0.334,0.11000000000000001,623.0,1e-11,1e-22,IdealGasReactor,off,0.33392845943507726,0.0,0.0,0.5992289040890347,0.001285159848906917,0.0004283866146829038,3.240946455183351e-12,0.06512909000905738,0.0,0.004924824560031462,1.3942877083998398e-10,0.8753725394758736,2.4362756579617538e-08,6.453781939795826e-09,2.7635800390508363e-08,8.627779682148997e-06,0.11938578948396841,3.567208747250888e-05,1.7892227341940992e-05,0.00016720605743411967,1.0299051443054141e-05,7.013855714322084e-13,1.6390998224401474e-08,7.707429328547216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327006169157888e-06,2.6540123315917998e-06,8.846707738376863e-07,6.724265049796303e-15,-1.7693415543949925e-06,0.0,-5.045070111865278e-16,2.3711986559074002e-22,5.250259856938289e-18,7.9236485176695985e-22,-2.617331807015788e-19,2.1281702799764296e-20,-2.123868940791154e-20,-5.094186905498595e-16,-8.875551037465953e-23,6.330246434652618e-19,9.657059001743836e-22,-1.77719754607018e-21,-5.05691889298665e-22,1.1000890937525903e-23,5.041411545782696e-16,1.7433744126326388e-06,1.327006169157888e-06,2.0469769410394194e-06,-2.6539850124377345e-06,-2.384128465012548e-06,7.799581334654214e-10,1.1964769760303818e-06,1.52183870339831e-07,2.685002182159647e-07,1.52183870339831e-07,8.843491730569284e-07,8.843491730569284e-07,-6.724265049796303e-15,1.768698369061031e-06,-1.6678036231494817e-15,1.0177168588142447e-17,-2.5234075815783723e-14,1.7686983398990108e-06,3.2230328877491873e-12,1.679587621089037e-11,2.8818553206167913e-10,-1.6464634297156506e-11,-2.7910252354900215e-18,1.7669631754771105e-06,1.679587621089037e-11,2.8818553206167913e-10,-8.664917329457924e-07,1.7351639177591749e-09,-8.829356099199272e-07,-1.8179040891893867e-08,-1.8179040891872628e-08,-3.947177610551098e-15,2.5985287440366645e-08,1.1941322753221761e-18,-2.7319154065156725e-11,2.5967141762353792e-08,1.88442234008645e-11,1.3058868571917799e-11,1.3557793980141963e-11,1.4183543920204393e-19,3.947177621551989e-15
0.044955044955044945,623,101325.00000000004,2.771e-08,0.066,0.6,0.334,0.11000000000000001,623.0,1e-11,1e-22,IdealGasReactor,off,0.33391431996177096,0.0,0.0,0.5990765025800225,0.0015391623633894365,0.0005130541191879595,3.885992504117059e-12,0.06495696097174304,0.0,0.004915959037859111,1.3892048026305782e-10,0.8755649870901289,2.4324694044744002e-08,7.563771707425982e-09,2.76426216910338e-08,8.645477383498366e-06,0.1192033390574167,3.555751864743094e-05,1.7812802119976585e-05,0.00016652573849856977,1.0279218133566692e-05,6.987634252329982e-13,1.639906791503381e-08,7.681799003763905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3218971905878444e-06,2.643794374471586e-06,8.812647881225541e-07,6.7139751454846315e-15,-1.7625295828462912e-06,0.0,1.5824679272793073e-15,1.95677709681357e-21,-1.5319244663177454e-17,-1.0895438273152528e-20,-9.848028561252123e-18,1.139259314057034e-19,-6.769646133133978e-20,1.4598709195925617e-15,3.147152266154197e-20,-1.282177678812513e-16,-3.710518970411208e-21,2.684407882887713e-21,-2.5536735283501437e-21,2.1261935737771434e-21,-1.4445683537114746e-15,1.7367236387507128e-06,1.3218971905878444e-06,2.038378941025061e-06,-2.6437672140308835e-06,-2.3751989480328248e-06,7.752666687320684e-10,1.1928970332789398e-06,1.5120797502819855e-07,2.6721986987253635e-07,1.5120797502819855e-07,8.809450640425407e-07,8.809450640425407e-07,-6.7139751454846315e-15,1.7618901509180663e-06,-1.658002559805158e-15,1.012053640987862e-17,-2.5114603962396825e-14,1.7618901199112358e-06,3.2106265214806563e-12,1.667382236355365e-11,2.8656471781760397e-10,-1.6288849101506342e-11,-2.7754226775659446e-18,1.7601640570414678e-06,1.667382236355365e-11,2.8656471781760397e-10,-8.631237666216482e-07,1.726064314336312e-09,-8.795387238082641e-07,-1.8141021500905917e-08,-1.814102150083822e-08,-3.9321360524133156e-15,2.5823986645964063e-08,1.1871947627869688e-18,-2.7160440702737676e-11,2.5805944095578412e-08,1.8727228258494845e-11,1.299350110124212e-11,1.3478330638611544e-11,1.4100966559470645e-19,3.932138178606889e-15
0.05394605394605394,623,101325.0,2.771e-08,0.066,0.6,0.334,0.11000000000000001,623.0,1e-11,1e-22,IdealGasReactor,off,0.33390023607191216,0.0,0.0,0.5989247001740345,0.0017921663728338519,0.0005973887886799961,4.5299989055627634e-12,0.0647855085880096,0.0,0.004907114855943767,1.3841453050520338e-10,0.8757568530431206,2.4286726354506926e-08,8.665351136420482e-09,2.764867640889343e-08,8.66296107643408e-06,0.11902144375234755,3.544336687383982e-05,1.773380964047532e-05,0.00016584882425294198,1.0259439029122763e-05,6.961540511642472e-13,1.640714998476594e-08,7.656280070080449e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3168119985063226e-06,2.6336239902038292e-06,8.778746601560402e-07,6.703716574916031e-15,-1.7557493267804424e-06,0.0,1.57099810723326e-14,-3.22793844259072e-20,1.4068090757171139e-16,2.1563863927511721e-19,1.0585582500073805e-16,5.464421300974305e-19,-9.748952176202971e-19,1.5580673115248988e-14,6.136626297656027e-20,-9.277689968433382e-17,-1.4995841002700198e-20,-1.1494770625735952e-19,-3.1424948438337743e-21,-6.695946500141118e-22,-1.5722321500717822e-14,1.7301034354285424e-06,1.3168119985063226e-06,2.029824827353984e-06,-2.6335969874183282e-06,-2.366310088361008e-06,7.706080592705721e-10,1.1893285991234748e-06,1.502387535603015e-07,2.659463820373018e-07,1.502387535603015e-07,8.775567998786595e-07,8.775567998786595e-07,-6.703716574916031e-15,1.7551136224767707e-06,-1.6482703869625836e-15,1.0064276124289888e-17,-2.4995790341059697e-14,1.7551135774729332e-06,3.1982779022231795e-12,1.6552741897858717e-11,2.8495452767956953e-10,-1.6114896899245006e-11,-2.7599243371887113e-18,1.7533965722213978e-06,1.6552741897858717e-11,2.8495452767956953e-10,-8.597715425519396e-07,1.717020973856914e-09,-8.761576391817548e-07,-1.8103117604100537e-08,-1.8103117603125642e-08,-3.917168344960622e-15,2.5663831438776837e-08,1.180303504253553e-18,-2.700278550109223e-11,2.564589135190008e-08,1.8611064193082193e-11,1.2928492887320421e-11,1.3399399137599979e-11,1.4018936975324093e-19,3.917167675365972e-15
0.06293706293706292,623,101325.0,2.771e-08,0.066,0.6,0.334,0.11000000000000001,623.0,1e-11,1e-22,IdealGasReactor,off,0.33388620749852654,0.0,0.0,0.5987734939935091,0.0020441766731737598,0.0006813922218051457,5.1729691014227125e-12,0.06461472960781257,0.0,0.004898291966908149,1.379109091766433e-10,0.8759481394855787,2.4248853244127767e-08,9.758579599758025e-09,2.765397407357821e-08,8.680232449613745e-06,0.11884010149301336,3.532963063400662e-05,1.7655247229485158e-05,0.00016517529521886603,1.0239713963413374e-05,6.935573765753528e-13,1.6415244407811785e-08,7.630871974883299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3117504699057295e-06,2.6235009330822103e-06,8.745003077088256e-07,6.693489220856927e-15,-1.7490006220470966e-06,0.0,2.173021119225842e-14,-6.505599146075331e-20,3.205118299949606e-17,3.388033620896867e-19,3.5927749490738403e-17,-1.960457756420078e-18,2.0576779481746606e-18,2.1699806944616728e-14,2.8157772504169184e-20,-3.175627865037281e-17,-1.6456011885486627e-20,7.702891979731618e-20,-2.9104399035000276e-20,1.2716514500997134e-20,-2.1732360924241835e-14,1.72351364742117e-06,1.3117504699057295e-06,2.0213143512288544e-06,-2.623474086901523e-06,-2.35746167934764e-06,7.659820497502637e-10,1.1857716424206673e-06,1.492761589680077e-07,2.6467971576066236e-07,1.492761589680077e-07,8.741842986572618e-07,8.741842986572618e-07,-6.693489220856927e-15,1.7483686199211213e-06,-1.6386065569215065e-15,1.000838498771958e-17,-2.4877630975722892e-14,1.7483685689212436e-06,3.1859867314604086e-12,1.643262650438722e-11,2.8335488410799697e-10,-1.5942758039179443e-11,-2.7445294256822967e-18,1.7466605571437441e-06,1.643262650438722e-11,2.8335488410799697e-10,-8.564349789380975e-07,1.7080335098603724e-09,-8.727922741990623e-07,-1.8065328770728062e-08,-1.806532877278574e-08,-3.902253047671539e-15,2.550481290874215e-08,1.1734581599471091e-18,-2.6846180687319452e-11,2.5486974625926703e-08,1.8495724739532536e-11,1.286384188846382e-11,1.3320995578038958e-11,1.3937451201141665e-19,3.90226576418604e-15
0.07192807192807192,623,101325.00000000001,2.771e-08,0.066,0.6,0.334,0.11000000000000001,623.0,1e-11,1e-22,IdealGasReactor,off,0.33387223397609106,0.0,0.0,0.598622881176519,0.002295198034288808,0.0007650660085226853,5.814906518977825e-12,0.0644446207987636,0.0,0.004889490323131999,1.374096039522335e-10,0.8761388485187849,2.4211074448312805e-08,1.0843516045818643e-08,2.7658524125102634e-08,8.697293182402334e-06,0.11865931025317995,3.521630841305899e-05,1.757711223002027e-05,0.00016450513203177626,1.0220042772377349e-05,6.909733293590044e-13,1.6423351164132215e-08,7.605574170691183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3067124823121898e-06,2.6134249579425847e-06,8.711416493048072e-07,6.683292968863872e-15,-1.7422833054421784e-06,0.0,-7.54270010289526e-15,3.421671033678983e-21,-1.0186069531600616e-18,-2.3262555141822275e-20,-1.5471056781599796e-18,-2.2128735747018596e-20,2.4855123045993376e-20,-7.394958518505131e-15,-2.7005815256851122e-21,1.4815709370049617e-16,8.842614062567284e-21,1.216389770274541e-20,6.90255912269882e-21,1.757134871074861e-21,7.39603981499892e-15,1.7169541203590228e-06,1.3067124823121898e-06,2.0128472651200862e-06,-2.6133982673240375e-06,-2.3486535152143854e-06,7.613883868984045e-10,1.182226131918401e-06,1.483201445963602e-07,2.6341983228979187e-07,1.483201445963602e-07,8.70827478826606e-07,8.70827478826606e-07,-6.683292968863872e-15,1.7416549801475433e-06,-1.6290105272539369e-15,9.952860279286728e-18,-2.4760121922961662e-14,1.7416549583648688e-06,3.1737527119744748e-12,1.6313467946602262e-11,2.8176571014735464e-10,-1.5772413084188373e-11,-2.7292371617266184e-18,1.7399558494293145e-06,1.6313467946602262e-11,2.8176571014735464e-10,-8.531139947257197e-07,1.6991015395144964e-09,-8.694425477652955e-07,-1.802765457908757e-08,-1.8027654579112426e-08,-3.887430341671503e-15,2.5346922216656367e-08,1.1666583926470808e-18,-2.6690618546946453e-11,2.5329185083155694e-08,1.8381203484221758e-11,1.2799546072910312e-11,1.3243116089903118e-11,1.3856505299159957e-19,3.887432098806374e-15
