Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,623,101325.00000000003,2.771e-08,0.066,0.5,0.43400000000000005,0.132,623.0,1e-11,1e-22,IdealGasReactor,off,0.43399999999999994,0.0,0.0,0.5,0.0,0.0,0.0,0.06599999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045659971076121,0.0,0.0,0.0,-0.28517448697759906,0.0,-0.3776187503151278,0.0011243211852867401,0.091319942152242,0.0,0.0,0.0,0.0,0.0,0.0011243211852867401,0.28405016579231235,0.0,0.0,0.0,0.0,0.0,0.28405016579231235,0.045659971076121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011243211852867401,0.0,0.0,0.0,0.0,0.0
0.0,623,101324.99999955221,2.771e-08,0.066,0.5,0.43400000000000005,0.132,623.0,1e-11,1e-22,IdealGasReactor,off,0.4340961163424044,0.0,0.0,0.499870271638296,1.2026632503110515e-05,5.169033620491617e-08,7.613060377976105e-18,0.06602153369646029,0.0,0.2191464485111131,4.8603693466149383e-08,0.7724560198305351,1.4730949703027054e-07,3.36779046967085e-08,1.3819541005730522e-08,9.703807686347981e-08,0.00125432917935357,0.0004699344926150254,0.0008079686230359031,0.00582180968969354,7.113815564902383e-06,1.3851714556929089e-11,3.4149995553602734e-12,3.603539210887101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021921006919448185,0.00010928647736693583,4.383663011005505e-07,7.065232827334279e-17,-6.0173851287999716e-05,0.0,-0.004281437118866322,-1.6149174076436349e-09,0.004221378518227027,-7.646842949034083e-10,-6.285617509604402e-08,-2.2890614412117705e-09,-1.4232378503706588e-08,5.278752326452976e-05,-1.2283307690625392e-05,-1.5636678110767297e-05,3.3553340715171234e-05,9.679772594444622e-08,8.040360674343326e-14,2.2909882627546266e-13,8.124853518626286e-07,1.0472514363008001e-05,0.0021921006919448185,7.869939895586602e-05,-0.00010922871562179233,-8.744236194600758e-05,2.1300049699939487e-07,1.3910031003169232e-05,2.6411953132599357e-05,2.1389144663001838e-05,2.6411953132599357e-05,2.7172863743029167e-05,2.7172863743029167e-05,-7.065232827334279e-17,5.4345727248015175e-05,3.616284053660249e-14,1.21725432323798e-15,-3.4846148528867205e-15,1.5582039119554913e-06,9.903467261108407e-11,7.704673792947753e-09,6.067616847263858e-08,-3.6900667956848265e-08,-1.0210824746855036e-18,7.451581560770835e-07,7.704673792947753e-09,6.067616847263858e-08,-4.3815954137067345e-07,5.604040157792844e-10,-4.212844571398528e-07,-2.0675972987702048e-10,1.4025618773829567e-08,1.0557755393601115e-13,4.9709962211829414e-05,2.5249296260231284e-15,-5.776174514350522e-08,4.9701336924991715e-05,3.6108669857343555e-08,7.655822494866183e-09,2.1007501001194493e-08,2.23821937499341e-16,1.235212723394515e-13
0.00899100899100899,623,101325.00000000001,2.771e-08,0.066,0.5,0.43400000000000005,0.132,623.0,1e-11,1e-22,IdealGasReactor,off,0.43407405744302274,0.0,0.0,0.49969242326923247,0.00031692024019357986,0.00010168309367098542,6.319521953968323e-13,0.06581491595324836,0.0,0.005896642974181007,1.819623573208108e-10,0.8769778005534075,2.6535293312033716e-08,2.590343646823765e-09,3.265178598919918e-08,8.51429129282817e-06,0.11675330541476905,4.098857806405886e-05,2.1648911886809335e-05,0.00019951661985900771,1.125993980297384e-05,7.973681088635284e-13,1.3412309458333117e-08,9.024734424447677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.586352311605333e-06,3.172704616644832e-06,1.0575682022386567e-06,6.57596428921456e-15,-2.1151364112494067e-06,0.0,-1.565991889728592e-14,-2.9159073141205772e-21,-3.5832830062654405e-17,2.9045620803457555e-19,-1.07446129359208e-17,1.0971194249311325e-18,-1.103958554235721e-18,-1.5472712572193e-14,-6.433973009385692e-20,1.6000373817648052e-16,-1.3099303266223638e-20,6.153065704536952e-20,-1.0979822123694086e-19,1.3974824416767944e-21,1.5508976535861156e-14,2.077566600775047e-06,1.586352311605333e-06,2.4783996984149964e-06,-3.172665695965392e-06,-2.834868813731769e-06,1.027928925447945e-09,1.377282084623599e-06,2.009211188868195e-07,3.360198956005218e-07,2.009211188868195e-07,1.0571461372879253e-06,1.0571461372879253e-06,-6.57596428921456e-15,2.114292300157696e-06,-1.9559291883715323e-15,1.2614538482336175e-17,-2.8354813313739406e-14,2.1142922834727074e-06,3.852796271777495e-12,2.302781133735217e-11,3.7452884129637607e-10,-2.5800894746653174e-11,-3.256836319059302e-18,2.11207104178494e-06,2.302781133735217e-11,3.7452884129637607e-10,-1.039354952320033e-06,2.221226178790955e-09,-1.055346976059859e-06,-1.8213249918623794e-08,-1.8213249917519835e-08,-4.719444971254511e-15,3.75954943735837e-08,1.701236818893694e-18,-3.892067944008447e-11,3.7569810474359544e-08,2.7264714984145768e-11,1.7965631641511286e-11,1.936951408785903e-11,2.026784299028992e-19,4.719446368736953e-15
0.01798201798201798,623,101325.00000000001,2.771e-08,0.066,0.5,0.43400000000000005,0.132,623.0,1e-11,1e-22,IdealGasReactor,off,0.43405209979151943,0.0,0.0,0.4995153912042707,0.0006204144203597297,0.00020284802024201558,1.2626629738920896e-12,0.06560924656234547,0.0,0.005884433623576724,1.8119309660842893e-10,0.8772074372093539,2.648717842915842e-08,4.189178687135388e-09,3.269941767381549e-08,8.54441026511138e-06,0.1165374356477499,4.0837876509941324e-05,2.1536554281391495e-05,0.00019856904993852004,1.1234654526977046e-05,7.938494651819533e-13,1.3418800859463159e-08,8.989399723459151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5792312632574687e-06,3.158462519949318e-06,1.0528208367036433e-06,6.563790101106012e-15,-2.1056416799379457e-06,0.0,1.0343116274897607e-14,-1.0555520409768261e-20,3.572503681639601e-18,-3.985229315244169e-20,1.9020124830595314e-18,-8.722321774351158e-19,8.645526326281735e-19,1.0310930955195855e-14,-8.989902294802874e-21,-2.9521517731259956e-17,2.1294459475773512e-20,-2.035691487493001e-21,1.1020914907849768e-20,-1.624534252284686e-21,-1.0314543845192192e-14,2.068343281800807e-06,1.5792312632574687e-06,2.4662342413657105e-06,-3.158423862317177e-06,-2.8224813479512966e-06,1.0207136268835616e-09,1.3725785564267605e-06,1.9944653721682878e-07,3.34177651810678e-07,1.9944653721682878e-07,1.0524016480492094e-06,1.0524016480492094e-06,-6.563790101106012e-15,2.1048033215311483e-06,-1.9423757135828794e-15,1.2532294306117288e-17,-2.819834837795898e-14,2.104803279223688e-06,3.835504850736788e-12,2.2834197171746722e-11,3.72074457999377e-10,-2.5493430367675336e-11,-3.235377726799114e-18,2.102595727052692e-06,2.2834197171746722e-11,3.72074457999377e-10,-1.0346523913140334e-06,2.2075624855399235e-09,-1.0506132742180958e-06,-1.8168445389609888e-08,-1.816844539047444e-08,-4.698486835040598e-15,3.732391307400662e-08,1.6897387813373149e-18,-3.865763214092194e-11,3.7298398137138944e-08,2.7067723360281635e-11,1.7862528399988874e-11,1.9237620240985926e-11,2.0130773862601731e-19,4.698485210506346e-15
0.02697302697302697,623,101325.0,2.771e-08,0.066,0.5,0.43400000000000005,0.132,623.0,1e-11,1e-22,IdealGasReactor,off,0.43403024282439856,0.0,0.0,0.4993391709002605,0.0009225169615323191,0.0003035490662309722,1.892144743233856e-12,0.06540452024568542,0.0,0.005872257077806458,1.8042791384493785e-10,0.8774362623177279,2.6439201414270464e-08,5.774046170652647e-09,3.274534016824512e-08,8.574158893924732e-06,0.11632233631779482,4.068779525713859e-05,2.1424905694615747e-05,0.00019762697887642293,1.1209448741195816e-05,7.903508104678935e-13,1.3425307716455016e-08,8.954243409337593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5721485626874307e-06,3.1442971187533478e-06,1.0480990363873177e-06,6.5516593957525076e-15,-2.096198079153457e-06,0.0,6.704731341236312e-15,-3.36146353080323e-21,1.0923933358389952e-16,-6.460632967453568e-20,7.062010142790641e-17,-6.191810844428935e-19,4.1506268776685823e-19,6.601315910800842e-15,2.2564162328996803e-21,-6.251409079931998e-17,2.4075082034833067e-20,-3.163965843015331e-21,1.3860137517259653e-20,-3.5311270938491198e-22,-6.7112692022628215e-15,2.0591688670757065e-06,1.5721485626874307e-06,2.4541405634404917e-06,-3.1442587221400278e-06,-2.8101592035261304e-06,1.0135569214063354e-09,1.3678919536643766e-06,1.9798342138814067e-07,3.323466842829922e-07,1.9798342138814067e-07,1.0476827011758112e-06,1.0476827011758112e-06,-6.5516593957525076e-15,2.0953654276363525e-06,-1.9289337470299944e-15,1.245067914786835e-17,-2.804288188762017e-14,2.0953653891986335e-06,3.818306519602153e-12,2.2642362057261787e-11,3.696387329949744e-10,-2.5189619022801717e-11,-3.2140870082262645e-18,2.0931713988186365e-06,2.2642362057261787e-11,3.696387329949744e-10,-1.0299752358630655e-06,2.1939970912661452e-09,-1.0459050392958474e-06,-1.8123800524252206e-08,-1.812380052466727e-08,-4.677635477917598e-15,3.7054559302293405e-08,1.6783294120567796e-18,-3.8396613320082954e-11,3.702921207775015e-08,2.687234778430659e-11,1.7760068458688005e-11,1.9106745460240848e-11,1.9994754035968698e-19,4.677635124804889e-15
0.03596403596403596,623,101325.00000000003,2.771e-08,0.066,0.5,0.43400000000000005,0.132,623.0,1e-11,1e-22,IdealGasReactor,off,0.43400848598168246,0.0,0.0,0.4991637578424247,0.0012232356035999064,0.00040378881160698895,2.5204022743303785e-12,0.06520073175816539,0.0,0.00586011326327261,1.7966678438047932e-10,0.8776642793482404,2.6391361831332653e-08,7.345059153905484e-09,3.278957623471097e-08,8.603540453930217e-06,0.11610800407959863,4.0538331799945616e-05,2.1313961095910685e-05,0.000196690370414743,1.1184322171700615e-05,7.868720130741268e-13,1.3431829989911213e-08,8.919264467123052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5651039825663937e-06,3.130207958622709e-06,1.0434026495647993e-06,6.539571984259528e-15,-2.0868053057652745e-06,0.0,-5.1815854815615005e-14,5.794154755462621e-20,-5.938396247045742e-17,-4.013284638816332e-19,-2.9710951174365466e-17,3.578714202149419e-20,-2.8123148210067877e-19,-5.1749022208775856e-14,-9.444043515022666e-20,3.675313671756228e-17,4.8950642258070184e-21,-5.965750654824319e-20,9.509448021426144e-20,1.0817455752816382e-20,5.1808907101070636e-14,2.0500430733072592e-06,1.5651039825663937e-06,2.4421181997728934e-06,-3.13016982101686e-06,-2.7979019992545686e-06,1.0064582841321436e-09,1.363222227893165e-06,1.9653168034942243e-07,3.3052692041633054e-07,1.9653168034942243e-07,1.0429891453162215e-06,1.0429891453162215e-06,-6.539571984259528e-15,2.085978315770086e-06,-1.9156022571765128e-15,1.2369687629601905e-17,-2.7888406892725293e-14,2.085978335841787e-06,3.801200726768073e-12,2.2452288565396105e-11,3.672215090404693e-10,-2.488941585680066e-11,-3.19296268285334e-18,2.0837977548161632e-06,2.2452288565396105e-11,3.672215090404693e-10,-1.025323334934948e-06,2.180529216716837e-09,-1.041222120347837e-06,-1.807931462985119e-08,-1.8079314629569957e-08,-4.6568846530175255e-15,3.6787413210293703e-08,1.6670079623042543e-18,-3.8137605848790484e-11,3.676223245801514e-08,2.6678573853830183e-11,1.765824772496798e-11,1.8976881179435904e-11,1.9859774804128082e-19,4.656895470473278e-15
0.044955044955044945,623,101325.00000000001,2.771e-08,0.066,0.5,0.43400000000000005,0.132,623.0,1e-11,1e-22,IdealGasReactor,off,0.43398682870689037,0.0,0.0,0.4989891475441723,0.0015225780381320578,0.000503569820230807,3.147440314432075e-12,0.06499787588742706,0.0,0.005848002105969387,1.7890968371674625e-10,0.8778914917176494,2.6343659244224776e-08,8.90232977633799e-09,3.283214838375394e-08,8.63255819523666e-06,0.11589443564086266,4.03894836386075e-05,2.1203715491797486e-05,0.00019575918854526305,1.1159274547119672e-05,7.834129423877661e-13,1.3438367644903082e-08,8.884461890231319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5580972967983342e-06,3.1161945870695616e-06,1.0387315257649917e-06,6.5275276807201434e-15,-2.0774630580462718e-06,0.0,6.166104717968748e-17,4.470372451135212e-22,1.1300615596732938e-17,2.9204427783639767e-22,-3.5151867311053464e-19,5.505714157152952e-21,-5.92592190832989e-21,5.0008401689420265e-17,-1.3473027344384217e-22,1.3113212178976746e-19,3.594316250218847e-21,-1.6382312031612713e-21,-1.1507799615583018e-21,-1.4390662140431778e-22,-6.137757776043953e-17,2.0409656184246575e-06,1.5580972967983342e-06,2.4301666883367823e-06,-3.1161567064768137e-06,-2.785709355964113e-06,9.994171951004444e-10,1.3585693305047905e-06,1.950912237390734e-07,3.287182880427391e-07,1.950912237390734e-07,1.0383208299405515e-06,1.0383208299405515e-06,-6.5275276807201434e-15,2.0766416848728206e-06,-1.9023802234131786e-15,1.2289314423803822e-17,-2.7734916501463038e-14,2.076641653303568e-06,3.784186923623458e-12,2.2263959443922234e-11,3.648226302824692e-10,-2.4592776580547846e-11,-3.172003285307156e-18,2.0744744952748564e-06,2.2263959443922234e-11,3.648226302824692e-10,-1.0206965387413734e-06,2.167158090089281e-09,-1.036564367674902e-06,-1.8034987023618288e-08,-1.8034987023612362e-08,-4.636265753498988e-15,3.652245513200651e-08,1.655773689877961e-18,-3.788059274800965e-11,3.6497439621614183e-08,2.6486387298515614e-11,1.7557062128868108e-11,1.8848018906306656e-11,1.9725827534289546e-19,4.636265609592366e-15
0.05394605394605394,623,101325.00000000003,2.771e-08,0.066,0.5,0.43400000000000005,0.132,623.0,1e-11,1e-22,IdealGasReactor,off,0.43396527044701416,0.0,0.0,0.4988153355469115,0.0018205519086967382,0.0006028946399630016,3.7732635872817165e-12,0.0647959474536414,0.0,0.00583592353202336,1.781565875226073e-10,0.8781179028672846,2.629609321911921e-08,1.044596926858051e-08,3.287307885550739e-08,8.6612153371906e-06,0.11568162768427269,4.0241248282998995e-05,2.1094163927540343e-05,0.00019483339752558355,1.1134305594849914e-05,7.799734686511931e-13,1.3444920641916451e-08,8.849834675243385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.551128280799362e-06,3.1022565551338693e-06,1.0340855150576061e-06,6.515526297820909e-15,-2.068171036764669e-06,0.0,-2.5772337966883615e-15,2.1385389944309402e-21,-8.993285999635757e-17,-6.156046862916977e-20,-5.1229823199360966e-17,2.250990057328303e-19,9.591986383164909e-21,-2.4940016923131938e-15,-7.902473213199618e-21,4.2936473351878376e-17,-2.4364585555703823e-20,5.3481362504616004e-21,1.520943148413984e-20,1.9161484904142187e-21,2.584534704119401e-15,2.0319362226655768e-06,1.551128280799362e-06,2.4182855703670687e-06,-3.1022189295766754e-06,-2.7735808970029558e-06,9.924331394073805e-10,1.3539332129727285e-06,1.936619619159243e-07,3.2692071548460805e-07,1.936619619159243e-07,1.033677605523244e-06,1.033677605523244e-06,-6.515526297820909e-15,2.067355235893144e-06,-1.8892666347518325e-15,1.2209554251368727e-17,-2.7582403863625473e-14,2.0673552070249457e-06,3.7672645652175444e-12,2.2077357619117226e-11,3.6244194231019696e-10,-2.4299657475545994e-11,-3.151207363328001e-18,2.0652013214954416e-06,2.2077357619117226e-11,3.6244194231019696e-10,-1.0160946980388288e-06,2.1538829449693747e-09,-1.0319316321128714e-06,-1.7990817018777298e-08,-1.799081701878689e-08,-4.615742992219963e-15,3.6259665588027726e-08,1.6446258593659374e-18,-3.7625557194031243e-11,3.6234814099092446e-08,2.6295773983696854e-11,1.7456507626224476e-11,1.8720150225314063e-11,1.959290367039586e-19,4.615744908368454e-15
0.06293706293706292,623,101325.00000000001,2.771e-08,0.066,0.5,0.43400000000000005,0.132,623.0,1e-11,1e-22,IdealGasReactor,off,0.4339438106524952,0.0,0.0,0.4986423174198657,0.0021171648111769164,0.0007017658027699832,4.397876793254209e-12,0.06459494130929411,0.0,0.0058238774671934505,1.7740747161745704e-10,0.8783435161898113,2.624866332224844e-08,1.1976087958694093e-08,3.2912389642846264e-08,8.689515074684887e-06,0.11546957694119957,4.0093623249185595e-05,2.0985301485040298e-05,0.00019391296186040426,1.1109415044648086e-05,7.765534631176596e-13,1.3451488945429713e-08,8.815381826775476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5441967112207938e-06,3.0883934159549e-06,1.0294644687177085e-06,6.503567650992608e-15,-2.0589289437960153e-06,0.0,-4.90751859191097e-15,6.364835978522534e-21,-1.9278802897181613e-17,-3.005292786246677e-20,-1.6999104218446554e-17,2.797326308307327e-19,-1.901820577157419e-19,-5.067197206485961e-15,-2.4949899849616053e-21,-1.6258095566258892e-16,-1.2463569729036887e-20,2.0853223242461828e-20,2.690126154230538e-20,-5.206327184171855e-22,5.086597633807032e-15,2.0229546071962035e-06,1.5441967112207938e-06,2.4064743899297626e-06,-3.0883560434723893e-06,-2.761516247754491e-06,9.855056069858131e-10,1.3493138266251767e-06,1.9224380592087447e-07,3.251341314959903e-07,1.9224380592087447e-07,1.0290593233618313e-06,1.0290593233618313e-06,-6.503567650992608e-15,2.058118671426231e-06,-1.876260490846434e-15,1.213040188262445e-17,-2.7430862185577375e-14,2.0581186452872657e-06,3.750433109599348e-12,2.1892466190090202e-11,3.600792920797235e-10,-2.401001537516638e-11,-3.1305734793788123e-18,2.0559779371784938e-06,2.1892466190090202e-11,3.600792920797235e-10,-1.011517664780024e-06,2.1407030221743324e-09,-1.0273237656956237e-06,-1.794680393768447e-08,-1.7946803937494288e-08,-4.595333256899838e-15,3.599902527808231e-08,1.6335637417997076e-18,-3.737248251054286e-11,3.597433659981161e-08,2.6106719904557168e-11,1.735658019554487e-11,1.8593266793719265e-11,1.9460994728810575e-19,4.59533273626712e-15
0.07192807192807192,623,101325.00000000003,2.771e-08,0.066,0.5,0.43400000000000005,0.132,623.0,1e-11,1e-22,IdealGasReactor,off,0.4339224487772028,0.0,0.0,0.49847008875989,0.002412424294086436,0.0008001858248276975,5.02128460948533e-12,0.06439485233897169,0.0,0.0058118638372413435,1.7666231198146744e-10,0.878568335082697,2.6201369121527466e-08,1.3492795280132265e-08,3.295010247933228e-08,8.717460573944163e-06,0.11525828013789036,3.994660606191919e-05,2.0877123283855906e-05,0.000192997846311777,1.1084602626015991e-05,7.731527979253941e-13,1.3458072517658679e-08,8.78110235388304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53730236613692e-06,3.074604725726947e-06,1.0248682387329583e-06,6.4916515553797626e-15,-2.049736483823478e-06,0.0,3.285141788820424e-14,8.600318264311827e-21,1.0094462312146539e-16,-9.518556065779399e-21,5.591984462830803e-17,-2.3475518133152934e-18,1.9465015651250835e-18,3.277067876061152e-14,-5.069533742218071e-20,-3.173774744589441e-17,4.435895621543979e-20,6.073408211548095e-20,-2.866463494551092e-20,-9.298538111272775e-21,-3.287224582743051e-14,2.0140204958086615e-06,1.53730236613692e-06,2.39473269420209e-06,-3.0745676043747748e-06,-2.7495150359679246e-06,9.786340926800435e-10,1.3447111228142226e-06,1.9083666749603032e-07,3.233584653005241e-07,1.9083666749603032e-07,1.0244658356996667e-06,1.0244658356996667e-06,-6.4916515553797626e-15,2.048931695958844e-06,-1.863360801064397e-15,1.2051852135757734e-17,-2.7280284718744548e-14,2.048931632137041e-06,3.733692018264964e-12,2.1709268429711804e-11,3.577345279459173e-10,-2.3723807665489072e-11,-3.110100209228336e-18,2.0468040474409654e-06,2.1709268429711804e-11,3.577345279459173e-10,-1.006965291630723e-06,2.1276175683214668e-09,-1.0227406211642357e-06,-1.7902947102235234e-08,-1.7902947104181735e-08,-4.575037765148474e-15,3.5740515083606853e-08,1.6225866148004579e-18,-3.712135217197722e-11,3.571598801481671e-08,2.591921118818221e-11,1.725727584008715e-11,1.8467360343270302e-11,1.9330092300324216e-19,4.5750284666103625e-15
