Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,623,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,623.0,1e-11,1e-22,IdealGasReactor,off,0.634,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.06600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027395982645672588,0.0,0.0,0.0,-0.28517448697759906,0.0,-0.341090773454231,0.0011243211852867401,0.054791965291345175,0.0,0.0,0.0,0.0,0.0,0.0011243211852867401,0.28405016579231235,0.0,0.0,0.0,0.0,0.0,0.28405016579231235,0.027395982645672588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011243211852867401,0.0,0.0,0.0,0.0,0.0
0.0,623,101324.99999952648,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,623.0,1e-11,1e-22,IdealGasReactor,off,0.6341993473690168,0.0,0.0,0.2997602151464251,1.7020585190982863e-05,7.690894306903941e-08,5.967984415733943e-18,0.06602333999042403,0.0,0.3462540163569439,1.1698106650649236e-07,0.6432105504294864,1.7999795467818052e-07,5.2872707212054787e-08,2.090251396141252e-08,9.289274024105486e-08,0.001060031881894168,0.0006249030011801282,0.0012770380222681035,0.007516203101318356,8.677340380881767e-06,1.788162043714472e-11,1.5210001912309331e-12,4.8116200142926305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032816136425602386,0.00016614191399884673,6.531578267791985e-07,5.970746155443454e-17,-0.00010654016029852656,0.0,-0.0064466536139904836,-4.2601934727213695e-09,0.006339829239754746,-9.695890691103101e-10,-5.6337732219809145e-08,-4.959616259796436e-09,-2.047969828928938e-08,5.5681820831995166e-05,-1.3604659516725653e-05,-2.3369082200730963e-05,8.47711235781042e-05,1.7390284844958057e-07,2.0240765289948206e-13,1.2320439338023384e-13,1.631617407302258e-06,-1.4503615456504249e-05,0.0032816136425602386,0.00010179690161512774,-0.00016597204638471767,-0.000130559704533103,4.1135350694527146e-07,1.5401803884349082e-05,4.670215241377438e-05,3.4753218411583033e-05,4.670215241377438e-05,2.9210212295125364e-05,2.9210212295125364e-05,-5.970746155443454e-17,5.842042419419986e-05,6.240413734796769e-14,1.920043365454432e-15,-3.911339780818078e-15,2.7386034325838082e-06,1.064625021155022e-10,1.3226944665559922e-08,9.571609576030628e-08,-6.150992786384288e-08,-1.1140293704605337e-18,1.1060733068041348e-06,1.3226944665559922e-08,9.571609576030628e-08,-6.5296281534608e-07,9.127184774155675e-10,-6.268057937526971e-07,-1.9501143311845883e-10,2.0284686856170922e-08,-9.570576481018679e-15,0.00012102507505448203,7.42587843638979e-15,-1.6986761412907562e-07,0.00012104377575503081,8.797040143772287e-08,1.608481645478813e-08,4.285137640945063e-08,4.565182185842885e-16,1.3277496986125252e-13
0.00899100899100899,623,101325.00000000004,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,623.0,1e-11,1e-22,IdealGasReactor,off,0.634148709207902,0.0,0.0,0.2994967431162282,0.0004960940911146917,0.0001597685241580916,5.852734788170574e-13,0.06569868506001175,0.0,0.009549429678900705,3.678566576150579e-10,0.8817182743229784,3.3051533040446945e-08,5.690719348595779e-09,5.216477370204038e-08,8.400701057392774e-06,0.10816981171928193,5.75618562810574e-05,3.499953479684611e-05,0.00031190701271986064,1.4114436754336038e-05,1.112156084896762e-12,7.714523346041126e-09,0.00013540174671115108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.493417227619712e-06,4.986834449122146e-06,1.662278146680909e-06,6.092225664384815e-15,-3.324556299420278e-06,0.0,-3.245833694949827e-15,2.5698658858043984e-20,2.200000705446986e-17,-8.411453054204576e-20,2.5286474574382628e-17,3.629536178984677e-19,-5.425279114388296e-19,-3.2539862811880314e-15,-3.4282804217641404e-20,-1.1316631076968064e-17,4.509777067411743e-20,4.938681847247852e-20,4.4937858499608535e-21,1.3031735461668834e-21,3.231831523993303e-15,3.2265164305604783e-06,2.493417227619712e-06,4.016903943369093e-06,-4.986736500601838e-06,-4.395495196363852e-06,2.069702852286876e-09,1.944450120076356e-06,3.962136338693132e-07,5.877131572240099e-07,3.962136338693132e-07,1.661433262943026e-06,1.661433262943026e-06,-6.092225664384815e-15,3.322866558176945e-06,-2.8437294002924724e-15,2.1911414050752332e-17,-3.6888943442260896e-14,3.322866523047807e-06,6.055138968876759e-12,5.055120580362193e-11,7.292220803908463e-10,-7.513773545907452e-11,-4.7167149178246855e-18,3.3186894583135955e-06,5.055120580362193e-11,7.292220803908463e-10,-1.644481072275979e-06,4.177061502380147e-09,-1.6581010851783492e-06,-1.7797074404929862e-08,-1.7797074404387334e-08,-7.424065535188105e-15,9.810296874983605e-08,4.2813447639218656e-18,-9.794852030794796e-11,9.803986885979979e-08,7.115165691965763e-11,4.085523915244342e-11,4.9034093998763154e-11,5.135582493838648e-19,7.424066838361651e-15
0.01798201798201798,623,101325.00000000003,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,623.0,1e-11,1e-22,IdealGasReactor,off,0.6340984218899338,0.0,0.0,0.29923509653454844,0.0009718483679693274,0.0003183537265883752,1.168636160775728e-12,0.06537627947979127,0.0,0.009521200269097736,3.6556689006282976e-10,0.8820846218125392,3.296251782031323e-08,9.742926797402497e-09,5.2612116172617856e-08,8.497874572056448e-06,0.10783527697353097,5.725753424345062e-05,3.4724774442777805e-05,0.0003096666751612344,1.4066611116223671e-05,1.1045361000465467e-12,7.716671727540305e-09,0.0001345840743921803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.476535863436464e-06,4.953071720773406e-06,1.651023903909809e-06,6.0733624455310904e-15,-3.302047813864094e-06,0.0,-5.024797251775473e-15,2.5955188547141125e-21,2.577350856150877e-17,-2.5610512852731578e-20,2.6412181361283593e-17,-8.237395412048071e-20,-1.301287452443921e-19,-5.027408151426046e-15,-6.959083418105693e-21,-2.444157590820508e-18,-3.4811379091411324e-22,-9.085751848282456e-21,1.5352651254609175e-20,1.026017736879415e-22,5.0013916246138166e-15,3.2050620605689716e-06,2.476535863436464e-06,3.987115493529031e-06,-4.9529747600445e-06,-4.366450385379878e-06,2.0478321196838233e-09,1.9349768643636885e-06,3.920359043593821e-07,5.830324713114388e-07,3.920359043593821e-07,1.650187729208622e-06,1.650187729208622e-06,-6.0733624455310904e-15,3.3003754904189497e-06,-2.8131146584252092e-15,2.169375063306648e-17,-3.658049379831195e-14,3.300375457371274e-06,6.014154286118532e-12,4.9922854585463245e-11,7.220356169900063e-10,-7.388628183592924e-11,-4.6683612330971704e-18,3.296237676965358e-06,4.9922854585463245e-11,7.220356169900063e-10,-1.6332954996259203e-06,4.137775404524275e-09,-1.6468861285050721e-06,-1.7728404283888675e-08,-1.7728404283758547e-08,-7.374353595030223e-15,9.70482437137149e-08,4.2381675758025465e-18,-9.696072890586242e-11,9.698575329512228e-08,7.038653752121254e-11,4.051917399593308e-11,4.853806535999072e-11,5.084001348422112e-19,7.374353697631997e-15
0.02697302697302697,623,101325.00000000003,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,623.0,1e-11,1e-22,IdealGasReactor,off,0.6340484825493082,0.0,0.0,0.2989752604905112,0.0014443105283291425,0.00047584155378410995,1.750105379238359e-12,0.0650561048763172,0.0,0.009493065426877141,3.632944534167788e-10,0.8824490060390502,3.287386755343116e-08,1.3743061575148195e-08,5.30472762391126e-08,8.593566419016488e-06,0.10750258271766588,5.695493804381049e-05,3.445255513284844e-05,0.0003074455099913077,1.401900082916492e-05,1.0969809093637338e-12,7.71885102694317e-09,0.00013377249854283136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4597875392784065e-06,4.919575072519578e-06,1.639858354465639e-06,6.0546030632216074e-15,-3.2797167150031424e-06,0.0,3.76319901038281e-15,2.3400092637069516e-21,-1.5202097201590434e-17,7.488912565858907e-20,-1.751833541511344e-17,1.1540823906339842e-19,-5.469318210200619e-21,3.7631222215521855e-15,2.8156323322510082e-21,1.7508342659723493e-18,-1.3702641050201573e-20,2.4581326263238323e-20,-1.9273581650654527e-20,-1.5221618036173358e-21,-3.747825495566223e-15,3.1837725581154892e-06,2.4597875392784065e-06,3.957582934162257e-06,-4.919479088475697e-06,-4.337630558788347e-06,2.0262229932826095e-09,1.925549075419931e-06,3.879038132570608e-07,5.783924469424608e-07,3.879038132570608e-07,1.6390307861174913e-06,1.6390307861174913e-06,-6.0546030632216074e-15,3.278061603950467e-06,-2.78288259912423e-15,2.1478572954274838e-17,-3.6274969238218595e-14,3.278061562417278e-06,5.973492474880064e-12,4.930290841540839e-11,7.149298542075866e-10,-7.265615239752663e-11,-4.6205841297787e-18,3.27396265632913e-06,4.930290841540839e-11,7.149298542075866e-10,-1.6221982427652554e-06,4.0989098359738245e-09,-1.635759444629775e-06,-1.7660111700383654e-08,-1.7660111700378185e-08,-7.325027054863343e-15,9.600604426535374e-08,4.1954758679898004e-18,-9.598404388174965e-11,9.594415688765294e-08,6.963050626822646e-11,4.0186002303110504e-11,4.804759168019258e-11,5.032992025196793e-19,7.32502553270154e-15
0.03596403596403596,623,101325.00000000001,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,623.0,1e-11,1e-22,IdealGasReactor,off,0.6339988883454858,0.0,0.0,0.29871722020469754,0.001913507445741181,0.0006322409636195272,2.329692415637292e-12,0.06473814303812626,0.0,0.00946502507149779,3.6103920490503186e-10,0.8828114392156259,3.2785580764218826e-08,1.7691722213287245e-08,5.3470462532253207e-08,8.687794501102193e-06,0.10717171706494208,5.665405894693135e-05,3.418285137388287e-05,0.0003052433366254838,1.3971604949716074e-05,1.0894898944374628e-12,7.721061095049966e-09,0.00013296697058188612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4431711522407087e-06,4.886342298508685e-06,1.6287807630997284e-06,6.035946846779539e-15,-3.257561532741111e-06,0.0,3.093467669333204e-14,-2.168767431956419e-19,-6.011871381173262e-17,-2.974512078384242e-20,-6.353763543943958e-17,-1.4365678785432934e-18,1.8995044714422706e-18,3.1375003409300176e-14,-1.213359575046212e-19,4.444971960335385e-16,5.1458712036467785e-21,-6.083168942776221e-20,2.809362516736726e-20,1.0225084803072972e-20,-3.1314580846712105e-14,3.162646609181693e-06,2.4431711522407087e-06,3.928303968790397e-06,-4.8862472801760925e-06,-4.309033874251265e-06,2.004872105442748e-09,1.916166625621611e-06,3.8381686793109326e-07,5.737927261116309e-07,3.8381686793109326e-07,1.6279616997221375e-06,1.6279616997221375e-06,-6.035946846779539e-15,3.255923430876345e-06,-2.7530279542346484e-15,2.1265849968046807e-17,-3.597234015084954e-14,3.255923362033286e-06,5.9331508602620945e-12,4.869124966373787e-11,7.079038093987287e-10,-7.144697144544329e-11,-4.573376010249515e-18,3.251862933354208e-06,4.869124966373787e-11,7.079038093987287e-10,-1.6111885688893166e-06,4.06045999365914e-09,-1.6247203031065321e-06,-1.7592194210411744e-08,-1.759219421231125e-08,-7.276069026968077e-15,9.497621425716963e-08,4.15326384221299e-18,-9.501833259253892e-11,9.491492355941799e-08,6.888344984113512e-11,3.9855700411442316e-11,4.756260745049075e-11,4.982547883947848e-19,7.27607925205288e-15
0.044955044955044945,623,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,623.0,1e-11,1e-22,IdealGasReactor,off,0.6339496364629768,0.0,0.0,0.29846096102801795,0.002379465756774265,0.0007875608349749078,2.9074084681394976e-12,0.06442237591434889,0.0,0.009437079117221435,3.588010028860321e-10,0.8831719334810275,3.269765597755035e-08,2.1589500707814952e-08,5.388188055886797e-08,8.780576520765005e-06,0.10684266820582324,5.635488823316422e-05,3.3915637929387805e-05,0.000303059976208853,1.3924422535412308e-05,1.0820624430054588e-12,7.723301783640355e-09,0.00013216744227808642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.426685607686408e-06,4.853371208613538e-06,1.6177904001092134e-06,6.017393129880993e-15,-3.235580805478682e-06,0.0,3.7683687216575616e-13,-1.2174912529306413e-19,-3.937638759047103e-18,1.2984875196214417e-18,7.42423531235447e-16,8.97007891142304e-18,-9.287762588757706e-18,3.768309234268978e-13,1.6890516936563661e-19,-7.592110428599976e-16,3.309189225646835e-19,8.344763455557454e-20,-8.698273448389326e-20,-2.5641636045569516e-20,-3.7682868487101945e-13,3.141682906319509e-06,2.426685607686408e-06,3.899276319667197e-06,-4.8532771451495515e-06,-4.280658503076098e-06,1.9837761330590122e-09,1.9068293858806812e-06,3.797745805883316e-07,5.692329536330761e-07,3.797745805883316e-07,1.616979741569383e-06,1.616979741569383e-06,-6.017393129880993e-15,3.233959514290442e-06,-2.7235455323852064e-15,2.1055551033898405e-17,-3.567257722545055e-14,3.233959100290562e-06,5.893126787389663e-12,4.80877623690283e-11,7.0095651228729e-10,-7.025837007367227e-11,-4.52672938322186e-18,3.229937055990031e-06,4.80877623690283e-11,7.0095651228729e-10,-1.6002657507232651e-06,4.022421129215769e-09,-1.61376797897968e-06,-1.752464938594827e-08,-1.7524649376660507e-08,-7.227537427222195e-15,9.395859946824969e-08,4.111525769767035e-18,-9.406346398647189e-11,9.389789915917314e-08,6.814525631958084e-11,3.952824480039832e-11,4.708304792777112e-11,4.932662360031852e-19,7.227511785586149e-15
0.05394605394605394,623,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,623.0,1e-11,1e-22,IdealGasReactor,off,0.633900724111124,0.0,0.0,0.29820646844059223,0.0028422118630533908,0.0009418099684168306,3.4832646523310112e-12,0.06410878561333036,0.0,0.009409227473483868,3.5657970684538344e-10,0.8835305009073142,3.261009171914937e-08,2.54369825825556e-08,5.4281732739087045e-08,8.871929981353187e-06,0.10651542440018064,5.605741719937833e-05,3.365088981746199e-05,0.00030089525160357356,1.3877452644346973e-05,1.0746979488760056e-12,7.725572944926191e-09,0.00013137386574078365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.410329819256674e-06,4.8206596324652425e-06,1.6068865411977867e-06,5.998941250115793e-15,-3.2137730883060472e-06,0.0,6.822005368889385e-15,3.972485477331582e-21,5.0200577521644176e-17,-4.218584706435247e-20,4.972422213561645e-17,-1.9735867671025198e-19,-5.292301559114271e-20,6.782762385382652e-15,-2.732832199169304e-20,-3.724274261507399e-17,2.3796590355866923e-20,-6.222879748236427e-21,2.5770366056797074e-24,-1.950761116316104e-21,-6.833477078546823e-15,3.12088015686331e-06,2.410329819256674e-06,3.870497727749323e-06,-4.820566513156655e-06,-4.252502630237572e-06,1.9629317970190062e-09,1.897537225713442e-06,3.7577646824547835e-07,5.647127771372193e-07,3.7577646824547835e-07,1.606084188705966e-06,1.606084188705966e-06,-5.998941250115793e-15,3.212168408285838e-06,-2.6944302176569954e-15,2.0847645911695593e-17,-3.537565144669043e-14,3.21216836463023e-06,5.853417621432505e-12,4.749233221593846e-11,6.940870048254583e-10,-6.908998604690937e-11,-4.48063686193975e-18,3.208183582915665e-06,4.749233221593846e-11,6.940870048254583e-10,-1.5894290663843484e-06,3.984788548042165e-09,-1.6029017526494942e-06,-1.7457474813438275e-08,-1.7457474813385352e-08,-7.179322035463434e-15,9.295304758627199e-08,4.070255990815853e-18,-9.311930858720372e-11,9.28929314427371e-08,6.741581516790354e-11,3.9203612092521103e-11,4.660884912746425e-11,4.883328963718705e-19,7.179320084702318e-15
0.06293706293706292,623,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,623.0,1e-11,1e-22,IdealGasReactor,off,0.6338521485238903,0.0,0.0,0.2979537280506378,0.0033017719332832504,0.0010949970868716315,4.057272001886847e-12,0.06379735440125972,0.0,0.009381470044936039,3.543751773880592e-10,0.8838871534939717,3.2522886515536945e-08,2.9234746948572738e-08,5.467021844999797e-08,8.961872189618708e-06,0.10618997398313072,5.576163715935389e-05,3.338858230850793e-05,0.0002987489873733824,1.3830694335667857e-05,1.0673958118909104e-12,7.727874431983866e-09,0.0001305861934260687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3941027088134546e-06,4.788205411646342e-06,1.596068467560171e-06,5.980590549316255e-15,-3.1921369410961695e-06,0.0,-4.1945548004065783e-16,5.485609826337503e-22,3.3316062178550063e-18,-7.767706100821252e-21,1.6940658945086007e-20,3.4304834363799164e-20,-3.4228733747444285e-20,-4.242064878418072e-16,-5.736949912452737e-22,-1.4010441030740178e-18,1.7280255360630238e-21,-6.137680145143465e-22,8.399279090060808e-22,7.876616157640224e-23,4.208423095489683e-16,3.1002370710453246e-06,2.3941027088134546e-06,3.84196595258142e-06,-4.788113225907866e-06,-4.224564454285681e-06,1.942335861627417e-09,1.8882900132606404e-06,3.718220526930972e-07,5.602318470538254e-07,3.718220526930972e-07,1.5952743236428958e-06,1.5952743236428958e-06,-5.980590549316255e-15,3.1905486778848103e-06,-2.665676968635565e-15,2.064210475672714e-17,-3.508153409395048e-14,3.190548641729407e-06,5.814020747475149e-12,4.690484651231637e-11,6.872943410384661e-10,-6.794146367738947e-11,-4.435091162938494e-18,3.186601083699463e-06,4.690484651231637e-11,6.872943410384661e-10,-1.578677799465193e-06,3.94755760910159e-09,-1.5921209099510695e-06,-1.7390668094977795e-08,-1.7390668094943566e-08,-7.131501043420739e-15,9.195940818441205e-08,4.029448913596115e-18,-9.218573847552778e-11,9.189987005084485e-08,6.669501721937638e-11,3.888177905351738e-11,4.613994781526189e-11,4.834541279414008e-19,7.1315011221869e-15
0.07192807192807192,623,101325.00000000003,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,623.0,1e-11,1e-22,IdealGasReactor,off,0.6338039069596458,0.0,0.0,0.29770272559336386,0.0037581719052585724,0.0012471308362949677,4.629441469237311e-12,0.06348806470080733,0.0,0.009353806731482651,3.521872762300698e-10,0.8842419031633504,3.243603889397617e-08,3.298336656741445e-08,5.504753406765265e-08,9.050420258001494e-06,0.10586630536957181,5.54675394439208e-05,3.312869092267692e-05,0.00029662100976695244,1.3784146669948495e-05,1.0601554378801006e-12,7.73020609910221e-09,0.00012980437814058728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3780032063812367e-06,4.756006406846727e-06,1.585335465926639e-06,5.9623403738127546e-15,-3.170670937920587e-06,0.0,-3.386255875736829e-15,-1.506125960290093e-21,-4.9403878096161184e-17,-2.3786235759405893e-20,-4.713823054764907e-17,1.0981782161152004e-18,-6.908579388818385e-19,-3.3272124382968432e-15,-1.5065802387946285e-21,5.420900570817535e-17,-3.467209609342417e-20,1.0692963778472989e-20,2.0688310895193296e-20,3.6381019889626354e-22,3.377162151521803e-15,3.0797523714333995e-06,2.3780032063812367e-06,3.8136787721543003e-06,-4.755915144219456e-06,-4.1968421872476005e-06,1.921985134020773e-09,1.8790876153020242e-06,3.679108604563694e-07,5.557898165925316e-07,3.679108604563694e-07,1.5845494343155916e-06,1.5845494343155916e-06,-5.9623403738127546e-15,3.1690988989580606e-06,-2.637280817413927e-15,2.04388981146568e-17,-3.479019673998708e-14,3.169098865996034e-06,5.774933570371637e-12,4.6325194166199204e-11,6.805775868682517e-10,-6.681245370356053e-11,-4.390085104741964e-18,3.1651881388942573e-06,4.6325194166199204e-11,6.805775868682517e-10,-1.5680112390775927e-06,3.9107237246144985e-09,-1.5814247422024317e-06,-1.7324226849046265e-08,-1.7324226848355407e-08,-7.084051528264974e-15,9.097753269921032e-08,3.989099013617121e-18,-9.126262727113299e-11,9.091856648718768e-08,6.598275465999822e-11,3.8562722592146297e-11,4.567628149870068e-11,4.786292964862489e-19,7.084051892075173e-15
