Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,623,101325.00000000003,2.771e-08,0.066,0.1,0.8340000000000001,0.66,623.0,1e-11,1e-22,IdealGasReactor,off,0.834,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.06599999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009131994215224199,0.0,0.0,0.0,-0.28517448697759906,0.0,-0.3045627965933342,0.0011243211852867401,0.018263988430448398,0.0,0.0,0.0,0.0,0.0,0.0011243211852867401,0.28405016579231235,0.0,0.0,0.0,0.0,0.0,0.28405016579231235,0.009131994215224199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011243211852867401,0.0,0.0,0.0,0.0,0.0
0.0,623,101324.99999963581,2.771e-08,0.066,0.1,0.8340000000000001,0.66,623.0,1e-11,1e-22,IdealGasReactor,off,0.834279588117426,0.0,0.0,0.09969766928931777,2.371297220209162e-05,4.023461229429647e-08,1.2162083356697533e-18,0.06599898938644179,0.0,0.689966493344135,7.01569106961173e-07,0.2982964276640662,2.393754476341921e-07,1.012337202101817e-07,1.3511928626215222e-08,3.012668466171151e-08,0.00028409089922507794,0.0009360924403062494,0.0025454089207517547,0.007937877950986022,6.8266187631401395e-06,1.887395296723874e-11,9.488323008388797e-14,2.5696325909725117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00433395406270161,0.00030320982326151146,3.9860201720589655e-07,1.600208982322383e-17,-0.0002556849755256062,0.0,-0.008593628463862399,-3.120284750008793e-08,0.0083370394485104,-8.216163791241004e-10,-2.9926915343149473e-07,-3.358655967879604e-09,-6.896686770889611e-09,2.593330296477492e-05,-2.3303657189126167e-06,-3.15047102879425e-05,0.00026044070450621256,3.4370928869288905e-07,6.199781596013787e-13,1.249417432339489e-14,2.0256407913583635e-06,-0.0001556435098912512,0.00433395406270161,8.411779470289898e-05,-0.00030185494189346367,-0.00023096025102971278,1.0904337360546384e-06,1.07001460943623e-05,0.00010480218723957212,6.923611169239166e-05,0.00010480218723957212,1.4304894157698506e-05,1.4304894157698506e-05,-1.600208982322383e-17,2.8609787528426098e-05,9.987330376655317e-14,2.695247861358565e-15,-1.5604300423622436e-15,2.6764847181337537e-06,5.214551276472891e-11,2.092623290076415e-08,1.3443810996945631e-07,-6.85951585585622e-08,-3.153192110649279e-19,6.504604358888531e-07,2.092623290076415e-08,1.3443810996945631e-07,-3.985422997724101e-07,3.834908865367386e-10,-3.8796318358059063e-07,-5.971743348648648e-11,6.836969337403124e-09,-5.2530144935707127e-14,0.0004104422030502134,5.923891530572486e-14,-1.35488136804778e-06,0.0004113284854168574,2.9919900255674794e-07,4.801442356123472e-08,9.018272103967075e-08,9.606298754559354e-16,6.502431925910202e-14
0.00899100899100899,623,101325.00000000001,2.771e-08,0.066,0.1,0.8340000000000001,0.66,623.0,1e-11,1e-22,IdealGasReactor,off,0.8341025382475651,0.0,0.0,0.09903985495826455,0.0012970211484058002,0.0004244779620009982,5.070074393797219e-13,0.06513610768325656,0.0,0.027088099339558698,1.729469595679462e-09,0.877707628423195,5.322937622422744e-08,3.540531030117723e-08,1.5492849592621906e-07,8.798477550887887e-06,0.09379309892849197,0.0001142913366245507,9.844328869808309e-05,0.00083341427164115,2.300892362505039e-05,2.5005611223136193e-12,2.3474311197188037e-09,0.0003329693680309481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.631982786835168e-06,1.3263965568389912e-05,4.42132185348356e-06,5.2814288310246e-15,-8.84264371225961e-06,0.0,2.8477014752629082e-16,-3.440672780956746e-21,-1.0156797951973454e-17,7.776723505874863e-21,-1.3552527156068805e-18,1.1350241493207625e-19,-1.1131865811493625e-19,2.9493671341526977e-16,-2.4825758134247743e-22,5.735290898336685e-19,-1.464926525073755e-20,4.003554164756654e-22,-9.593850669743225e-22,-2.7058112064810716e-23,-2.8444159800442966e-16,8.066257082285297e-06,6.631982786835168e-06,1.1179639348294341e-05,-1.3263225857579667e-05,-1.1368991436772108e-05,9.370685532655152e-09,3.8417008096624355e-06,1.5613901576947461e-06,1.8785901800971497e-06,1.5613901576947461e-06,4.417394355317595e-06,4.417394355317595e-06,-5.2814288310246e-15,8.834788760472959e-06,-6.195743978363824e-15,7.928823366780806e-17,-6.348437459808514e-14,8.834788705058827e-06,1.6099347929999617e-11,2.6808611909348345e-10,3.1367775323886502e-09,-6.576710485332781e-10,-1.0923668378205459e-17,8.81805038091943e-06,2.6808611909348345e-10,3.1367775323886502e-09,-4.404512396053673e-06,1.6738324423838536e-08,-4.404583529059724e-06,-1.6809457429887675e-08,-1.6809457429776357e-08,-1.977008933734149e-14,7.768119873830074e-07,3.2332888324464685e-17,-7.397108102452961e-10,7.763866299743129e-07,5.63529889659956e-10,2.3001467411541668e-10,3.715039135074567e-10,3.8970639992672735e-18,1.9770089310283376e-14
0.01798201798201798,623,101325.0,2.771e-08,0.066,0.1,0.8340000000000001,0.66,623.0,1e-11,1e-22,IdealGasReactor,off,0.8339281731366781,0.0,0.0,0.09839201562991381,0.0025510210610142177,0.0008424795762236177,1.0089524906193963e-12,0.06428631059516114,0.0,0.026975848240373045,1.7096735991066113e-09,0.8787363214820906,5.2935785765805796e-08,6.564606494072063e-08,1.6970782989746022e-07,9.677918674982995e-06,0.09289658730961461,0.00011309682526694775,9.675601619369629e-05,0.0008201594916731012,2.2838785065676168e-05,2.460651097065517e-12,2.337404418988405e-09,0.0003284215918279828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5341686663591594e-06,1.3068337331553098e-05,4.356112439016722e-06,5.23090470378061e-15,-8.712224887720463e-06,0.0,1.6298199277670197e-14,-5.69304330450342e-19,-1.4684712952386878e-15,2.734174621858795e-18,-4.12295658768283e-15,6.23602596427561e-17,2.1544246617466177e-17,1.666681859307373e-14,2.534287009418527e-19,2.766775114201163e-15,-1.5908275502073887e-18,-1.4434632561295354e-19,-2.988813192340117e-19,-8.204167676903689e-22,-1.514350475683931e-14,7.952276761075301e-06,6.5341686663591594e-06,1.1000963870518798e-05,-1.3067612584231918e-05,-1.1203595142679424e-05,9.157941116570503e-09,3.806039454406092e-06,1.528937260397507e-06,1.8487197132401449e-06,1.528937260397507e-06,4.352273743026516e-06,4.352273743026516e-06,-5.23090470378061e-15,8.704547534752172e-06,-6.030930579430632e-15,7.753523593354312e-17,-6.222096982475032e-14,8.70454746415561e-06,1.586201327985033e-11,2.6106746160065137e-10,3.06989148180421e-09,-6.355352481474985e-10,-1.064728060069184e-17,8.68815970281266e-06,2.6106746160065137e-10,3.06989148180421e-09,-4.339482328988265e-06,1.6387776486455196e-08,-4.339724662614171e-06,-1.66301100284571e-08,-1.6630110050001347e-08,-1.9482352721615236e-14,7.603657484219573e-07,3.1678812779851064e-17,-7.247473211797383e-10,7.599481266451621e-07,5.515963604435651e-10,2.2666953936104214e-10,3.640837431080757e-10,3.8199542513649036e-18,1.9482351901198468e-14
0.02697302697302697,623,101325.00000000003,2.771e-08,0.066,0.1,0.8340000000000001,0.66,623.0,1e-11,1e-22,IdealGasReactor,off,0.8337564544400562,0.0,0.0,0.09775400883760928,0.003785988477748393,0.0012541370002084966,1.5059035953067108e-12,0.0634494112428716,0.0,0.026863025269169553,1.6900711778994874e-09,0.8797543216974126,5.264375100256767e-08,9.517250083994013e-08,1.8397625686544637e-07,1.0535667954046784e-05,0.09201106157485561,0.00011191142457880623,9.509670605884228e-05,0.000807110256011245,2.2669676616203925e-05,2.421385028143501e-12,2.327540048776288e-09,0.0003239319148019793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.437667880255337e-06,1.2875335755280329e-05,4.2917785825347266e-06,5.18099963969607e-15,-8.583557170118249e-06,0.0,2.1675699328146687e-14,1.9833790696653643e-20,2.578449405648151e-17,-2.437109155464163e-19,5.0608524532549937e-17,-2.2014386299139266e-18,6.820534284418241e-19,2.159214741589437e-14,-3.395498866347752e-20,-1.0229760140653006e-16,2.006683297386532e-20,-5.1331520092590685e-20,2.9493829221765557e-20,6.18226037883706e-22,-2.1618981608260567e-14,7.839735755134705e-06,6.437667880255337e-06,1.0824891270431847e-05,-1.2874625696983929e-05,-1.1040400008977028e-05,8.949923234040824e-09,3.770544032896707e-06,1.4970684435544847e-06,1.8192669485389519e-06,1.4970684435544847e-06,4.288026683571607e-06,4.288026683571607e-06,-5.18099963969607e-15,8.576053414728765e-06,-5.870662636981348e-15,7.582104244841585e-17,-6.098246442126632e-14,8.576053340370038e-06,1.5627862333243735e-11,2.542232061061358e-10,3.004408088829452e-09,-6.14116977855198e-10,-1.0378089638073027e-17,8.560009154050394e-06,2.542232061061358e-10,3.004408088829452e-09,-4.275325604332737e-06,1.6044207938625076e-08,-4.2757343745945815e-06,-1.6452978201989288e-08,-1.645297820267134e-08,-1.9198359462120255e-14,7.442314183880688e-07,3.1036735099500675e-17,-7.100582963993832e-10,7.438214149835428e-07,5.398892216325375e-10,2.2335767133936894e-10,3.5679563690578245e-10,3.744190101854712e-18,1.9198360080346292e-14
0.03596403596403596,623,101325.00000000001,2.771e-08,0.066,0.1,0.8340000000000001,0.66,623.0,1e-11,1e-22,IdealGasReactor,off,0.8335873441577479,0.0,0.0,0.0971256933956471,0.00500219668683305,0.0016595413303924485,1.9979271775816688e-12,0.06262522442738143,0.0,0.026749656347630376,1.6706622085125099e-09,0.8807617114066848,5.235328536852716e-08,1.2399519385793162e-07,1.977434442898329e-07,1.1372051433735177e-05,0.09113641613232495,0.00011073517799605772,9.34650087363746e-05,0.0007942641965905389,2.250160596323476e-05,2.3827545255570136e-12,2.3178365045919133e-09,0.0003194999898346828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.342471618496824e-06,1.2684943232462624e-05,4.22831440793262e-06,5.1317076985700306e-15,-8.456628821744182e-06,0.0,-2.2702607345046963e-14,1.3633621694654417e-19,-2.0880313178810706e-16,-3.0004208802519303e-19,-6.081916789852163e-16,8.463553208964969e-18,2.859113391342588e-18,-2.2558768974504566e-14,-2.403265219305307e-19,5.080708934199087e-16,1.1391745280442473e-19,2.8567509635131364e-20,-8.816202813289311e-21,-1.8187757475008507e-21,2.2775391728151667e-14,7.728626222561902e-06,6.342471618496824e-06,1.065140064734947e-05,-1.2684247592113969e-05,-1.0879391547631205e-05,8.746542082379051e-09,3.735218900626558e-06,1.4657771397103417e-06,1.7902288969595543e-06,1.4657771397103417e-06,4.2246473436774956e-06,4.2246473436774956e-06,-5.1317076985700306e-15,8.449294733852467e-06,-5.714819565034397e-15,7.414488881092903e-17,-5.976843901054348e-14,8.449294704782062e-06,1.539687383041523e-11,2.4754965768837106e-10,2.9403023640443565e-09,-5.933948327074351e-10,-1.0115917491527745e-17,8.433587169322253e-06,2.4754965768837106e-10,2.9403023640443565e-09,-4.212036367801179e-06,1.5707512684417174e-08,-4.212606895259525e-06,-1.627804013144063e-08,-1.6278040134299742e-08,-1.8918094947538205e-14,7.284051007830142e-07,3.040650719074105e-17,-6.956403486555157e-10,7.280025991822807e-07,5.28405643222972e-10,2.2007929382145854e-10,3.4963812112446534e-10,3.669757659217249e-18,1.8918093128762458e-14
0.044955044955044945,623,101325.00000000001,2.771e-08,0.066,0.1,0.8340000000000001,0.66,623.0,1e-11,1e-22,IdealGasReactor,off,0.83342080463978,0.0,0.0,0.09650692941861042,0.006199916459574134,0.0020587828242273377,2.4850888629525627e-12,0.06181356665532311,0.0,0.026635767229037353,1.6514465045488128e-09,0.8817585736321716,5.206440156664387e-08,1.5212471681926858e-07,2.1101906316067165e-07,1.2187395031458959e-05,0.09027254490068437,0.00010956812539800603,9.186057417328958e-05,0.0007816189371823682,2.233458034798501e-05,2.344751215341583e-12,2.308292277234626e-09,0.0003151254557086066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.248570767345415e-06,1.2497141529605141e-05,4.165713840620159e-06,5.083022912252875e-15,-8.331427686402661e-06,0.0,-6.297412559545497e-16,-4.183625272855784e-21,-7.72739835426164e-17,1.0565832229577252e-20,-1.2027867851011065e-19,6.013933925505532e-20,-5.383291426495104e-20,-5.477074385019508e-16,-8.939754470166847e-21,-6.562722767000776e-19,-8.72364836525854e-20,1.0458871665120482e-20,1.2999173776301771e-21,6.773711303772538e-23,6.27752564869462e-16,7.618939942627238e-06,6.248570767345415e-06,1.0480470569078793e-05,-1.249646003954484e-05,-1.0720554753109949e-05,8.54770875566467e-09,3.7000682654267377e-06,1.435056698600773e-06,1.761602478523262e-06,1.435056698600773e-06,4.1621296871713625e-06,4.1621296871713625e-06,-5.083022912252875e-15,8.324259419776713e-06,-5.5632835040017755e-15,7.250602013422303e-17,-5.857847755016083e-14,8.324259369807407e-06,1.5169025772134e-11,2.4104316738200767e-10,2.8775495267756364e-09,-5.733479360650272e-10,-9.860589777123278e-18,8.30888178455794e-06,2.4104316738200767e-10,2.8775495267756364e-09,-4.1496085667044544e-06,1.5377584621714094e-08,-4.150336255998451e-06,-1.610527391570461e-08,-1.6105273915650777e-08,-1.864152921407858e-14,7.128828594069656e-07,2.978797963310219e-17,-6.814900603011246e-10,7.124877437754222e-07,5.171427664624834e-10,2.168346093665402e-10,3.4260970067347906e-10,3.596642760279723e-18,1.8641529281815692e-14
0.05394605394605394,623,101325.00000000003,2.771e-08,0.066,0.1,0.8340000000000001,0.66,623.0,1e-11,1e-22,IdealGasReactor,off,0.8332567985909921,0.0,0.0,0.0958975783393974,0.007379416015459874,0.002451950888566701,2.9674534812258886e-12,0.0610142561626165,0.0,0.02652138348744121,1.632423818475896e-09,0.8827449920955297,5.177711158422052e-08,1.7957163337482834e-07,2.238127794208315e-07,1.2982024339716168e-05,0.08941934130320758,0.00010841030316990606,9.028305203930589e-05,0.0007691720950157439,2.2168606563787782e-05,2.3073667432482015e-12,2.298905851780999e-09,0.0003108079375315266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.155955925590872e-06,1.2311911842993893e-05,4.1039706136700285e-06,5.034939284318661e-15,-8.207941231827072e-06,0.0,3.479552118541829e-14,-1.3864627074427079e-18,1.3719490766959862e-15,9.286518868972837e-18,3.1971715991905084e-15,-3.4068512171515214e-17,-4.1753264907594157e-17,3.7441188150343866e-14,3.270462761942119e-20,1.0308703821234188e-15,-1.1880100306384592e-18,-5.020754707625363e-19,-3.0397396585669916e-19,-4.835709630789706e-21,-3.886637397071887e-14,7.510668353684531e-06,6.155955925590872e-06,1.0312079103826102e-05,-1.2311244239006933e-05,-1.0563874129501139e-05,8.35333527612696e-09,3.6650961889154927e-06,1.4049003946526065e-06,1.7333845272962914e-06,1.4049003946526065e-06,4.100467485700819e-06,4.100467485700819e-06,-5.034939284318661e-15,8.200935015796586e-06,-5.415939281985158e-15,7.090369119591826e-17,-5.741216743938368e-14,8.200934928925818e-06,1.4944295458764882e-11,2.3470013320570557e-10,2.816125015232034e-09,-5.539559327351362e-10,-9.61193568928329e-18,8.185880650082665e-06,2.3470013320570557e-10,2.816125015232034e-09,-4.088035956100829e-06,1.505431770952711e-08,-4.08891629588468e-06,-1.593465756919895e-08,-1.5934657527445686e-08,-1.836865061503835e-14,6.976607228678519e-07,2.918100183864532e-17,-6.676039869596281e-10,6.972728781425402e-07,5.060977071185142e-10,2.136237997396042e-10,3.3570886103721517e-10,3.524830990988647e-18,1.836864577932872e-14
0.06293706293706292,623,101325.00000000003,2.771e-08,0.066,0.1,0.8340000000000001,0.66,623.0,1e-11,1e-22,IdealGasReactor,off,0.8330952890755512,0.0,0.0,0.0952975029259492,0.008540960989782782,0.002839134068860341,3.4450850696749874e-12,0.0602271129364114,0.0,0.026406530506156586,1.6135938432769717e-09,0.8837210512043466,5.149142670668803e-08,2.0634649204993346e-07,2.3613424573719305e-07,1.3756264438497836e-05,0.08857669829062659,0.00010726174426267311,8.873209193530437e-05,0.0007569212823214399,2.2003690957232235e-05,2.2705927783908144e-12,2.2896757072926643e-09,0.00030654704725030507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.064617419978907e-06,1.2129234836531548e-05,4.043078275501206e-06,4.987450791357984e-15,-8.086156557590375e-06,0.0,-4.6502277152059355e-14,5.342999717990133e-19,-5.581661748881419e-16,-9.405084664626065e-19,-1.5809209274802657e-15,3.3190139005212504e-17,-6.967739346228178e-19,-4.646179607108153e-14,2.8127762326922275e-19,9.56655750283063e-16,-3.516935701113013e-19,8.795576889398854e-20,9.936132422713548e-20,-1.2337847325741131e-20,4.704056098010055e-14,7.403802556761076e-06,6.064617419978907e-06,1.0146203850740532e-05,-1.2128580857870513e-05,-1.0409333716417023e-05,8.163334622653652e-09,3.6303065877714773e-06,1.3753014341939501e-06,1.7055717961604215e-06,1.3753014341939501e-06,4.039654328959647e-06,4.039654328959647e-06,-4.987450791357984e-15,8.079308701298128e-06,-5.272674377471495e-15,6.933716657286965e-17,-5.6269099637043855e-14,8.07930869939355e-06,1.4722659527536522e-11,2.2851700107770025e-10,2.7560044957852958e-09,-5.351989817824406e-10,-9.369787965570641e-18,8.064571046313156e-06,2.2851700107770025e-10,2.7560044957852958e-09,-4.027312106475239e-06,1.4737606039833611e-08,-4.028340669493865e-06,-1.576616902596664e-08,-1.5766169025269866e-08,-1.809943125126982e-14,6.82734688897045e-07,2.858542220538295e-17,-6.5397866103516e-10,6.823540008292985e-07,4.952675586158187e-10,2.104470263221659e-10,3.289340700902145e-10,3.4543077063874553e-18,1.8099418913422494e-14
0.07192807192807192,623,101324.99999999997,2.771e-08,0.066,0.1,0.8340000000000001,0.66,623.0,1e-11,1e-22,IdealGasReactor,off,0.8329362395211221,0.0,0.0,0.09470656729670938,0.009684814403716987,0.003220420039167634,3.918046876470524e-12,0.05945195873536604,0.0,0.02629123345929754,1.5949562136099309e-09,0.8846868358439708,5.120735751858404e-08,2.32459820407896e-07,2.4799309381212157e-07,1.4510439731713807e-05,0.08774450856529176,0.00010612247822598222,8.720734357042239e-05,0.0007448641076222715,2.183983945349234e-05,2.2344210173270454e-12,2.280600321877104e-09,0.0003023423847732934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.974545316992112e-06,1.1949090628502692e-05,3.983030207346647e-06,4.940551395604539e-15,-7.966060418908176e-06,0.0,-3.6095387475395396e-14,-1.9532593259417801e-19,2.2981750218305335e-16,2.8608904800862133e-19,5.494211449729239e-16,-1.4773101633062252e-17,1.1476436167458714e-18,-3.6281422168633806e-14,-1.2356604936076123e-20,-4.599918370527213e-16,2.0993559603260277e-19,-7.775663194120971e-20,-3.713621692880075e-21,1.912285706774059e-21,3.604287476785786e-14,7.298333335538192e-06,5.974545316992112e-06,9.982821964804287e-06,-1.1948450017907936e-05,-1.0256917109240899e-05,7.97762075284736e-09,3.595703233354076e-06,1.3462529617780488e-06,1.6781609606274112e-06,1.3462529617780488e-06,3.9796836327325184e-06,3.9796836327325184e-06,-4.940551395604539e-15,7.959367307851408e-06,-5.13337889441988e-15,6.780572076023431e-17,-5.514886888521959e-14,7.959367296805908e-06,1.4504093981860756e-11,2.2249026552116601e-10,2.6971638701972692e-09,-5.170577486942443e-10,-9.133982868348073e-18,7.944939916811194e-06,2.2249026552116601e-10,2.6971638701972692e-09,-3.9674304211601e-06,1.4427343951839776e-08,-3.968602863381182e-06,-1.5599786186547418e-08,-1.5599786187695062e-08,-1.7833822153680724e-14,6.68100728189547e-07,2.800108825034791e-17,-6.406105947562131e-10,6.677270833699836e-07,4.84649394810964e-10,2.0730443042018799e-10,3.222837796850672e-10,3.385058048090621e-18,1.783382406596643e-14
