Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,516.1818181818181,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,516.1818181818181,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10655560893687203,0.0,0.0,0.0,-0.31263354050534903,0.0,-0.5263185757004589,0.0005738173213658606,0.21311121787374407,0.0,0.0,0.0,0.0,0.0,0.0005738173213658606,0.3120597231839832,0.0,0.0,0.0,0.0,0.0,0.3120597231839832,0.10655560893687203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005738173213658606,0.0,0.0,0.0,0.0,0.0
0.009,516.1818181818181,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,516.1818181818181,1e-11,1e-22,IdealGasReactor,off,0.05399996675556224,0.0,0.0,0.8799976113255839,3.693826415164312e-06,1.231275470809787e-06,1.836533014526322e-15,0.06599749681696598,0.0,0.0004244433743643372,3.2851134494037634e-12,0.20846139269476652,9.991960587474038e-10,2.565004258567002e-11,1.2951245984953613e-08,3.001449853440684e-06,0.7906684509870349,1.8915244004810915e-05,2.1097302426627023e-05,0.0003821538821098644,1.4142777080610943e-06,7.3137798101593e-14,1.4344959493759333e-09,1.9115373785144315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9195438566060325e-08,3.8390877113315426e-08,1.2796959027793324e-08,1.90875545697676e-17,-2.5593918090162062e-08,0.0,-3.766864341096743e-16,2.0245849573211168e-23,-6.764147760314298e-19,-1.785054834691031e-21,-2.8531775432669073e-19,-1.8254221757820215e-20,1.7600749073903323e-20,-3.6149854888475373e-16,-6.022968725471657e-22,1.4810104367771292e-17,-1.4034153888143147e-21,-1.0231755657012123e-22,3.7007020127547496e-23,1.2451664111948298e-23,3.6217967126971734e-16,2.5493877536727225e-08,1.9195438566060325e-08,3.880662289470593e-08,-3.83908462046684e-08,-3.275126170582146e-08,9.787856277413647e-12,6.656237992857115e-09,6.660824292578365e-09,5.618671799895806e-09,6.660824292578365e-09,1.2789593199271443e-08,1.2789593199271443e-08,-1.90875545697676e-17,2.5579186528600668e-08,-2.1239937096703238e-17,1.1310268867223615e-20,-1.1543670930711863e-16,2.557918674095383e-08,3.677186485814502e-15,4.65710836673478e-13,5.562421188507067e-12,-2.647785475609651e-12,-8.066359342137445e-21,2.5573583528144978e-08,4.65710836673478e-13,5.562421188507067e-12,-1.0217365335077555e-08,5.60285062918024e-12,-1.279135617716349e-08,-2.5795936927157682e-09,-2.579593692733369e-09,-6.6155411442444306e-18,1.0008772549958184e-10,8.218237471558171e-23,-3.090864702587312e-14,1.0004055343483829e-10,4.675652391804394e-14,7.367481811782852e-15,2.3950090559617337e-14,2.881736569689983e-23,6.6155535959085426e-18
0.018,516.1818181818181,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,516.1818181818181,1e-11,1e-22,IdealGasReactor,off,0.05399993351157896,0.0,0.0,0.8799952226838205,7.387602336600505e-06,2.4625341103696376e-06,3.673050646280743e-15,0.06599499366814991,0.0,0.000424441310563491,3.2849969377787737e-12,0.20846688852354714,9.99192815672791e-10,2.8815514657795907e-11,1.2951603313402267e-08,3.0015474364322283e-06,0.7906629733094145,1.8915012741287186e-05,2.109639954665263e-05,0.00038213906192191663,1.4142689136560138e-06,7.313503918263276e-14,1.4345308050042221e-09,1.911514841453053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9195199801418957e-08,3.839039958346768e-08,1.2796799852132029e-08,1.9087418194615088e-17,-2.5593599726320735e-08,0.0,-8.859969804879652e-16,2.0430409926871196e-23,8.466985333163688e-19,-2.8171992702799666e-22,2.862905187270531e-19,5.0391842916730446e-21,-5.08716076720112e-21,-8.827399106590198e-16,2.4769889742762543e-22,3.8174889860603046e-18,1.4454202851086195e-21,7.876229615796666e-23,1.0242917918797047e-22,6.02323474795027e-24,8.818898990287251e-16,2.549356393986824e-08,1.9195199801418957e-08,3.8805983981088506e-08,-3.839036867618007e-08,-3.275087202701777e-08,9.787403973595484e-12,6.6563320961603915e-09,6.660661425190349e-09,5.6185848706168785e-09,6.660661425190349e-09,1.2789434384925018e-08,1.2789434384925018e-08,-1.9087418194615088e-17,2.5578868899904563e-08,-2.12388813197932e-17,1.1309776673975628e-20,-1.1543449827337615e-16,2.557886963350242e-08,3.677140824420913e-15,4.656870825978769e-13,5.562187423365049e-12,-2.647577445382899e-12,-8.065990646034007e-21,2.5573266001878337e-08,4.656870825978769e-13,5.562187423365049e-12,-1.0217228248248044e-08,5.6027497341848015e-12,-1.2791197102397795e-08,-2.579571603883985e-09,-2.5795716038788977e-09,-6.61547124748267e-18,1.0008295647718158e-10,8.217876012091766e-23,-3.0907287614024805e-14,1.0003578645249435e-10,4.675429566275453e-14,7.36735591515127e-15,2.3949045319870917e-14,2.8816133403123606e-23,6.615477270717418e-18
0.026999999999999996,516.1818181818181,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,516.1818181818181,1e-11,1e-22,IdealGasReactor,off,0.05399990026805014,0.0,0.0,0.8799928340747111,1.1081327762192371e-05,3.6937759179899777e-06,5.509552894830069e-15,0.06599249055355316,0.0,0.00042443924663485157,3.284880427268451e-12,0.2084723845885935,9.991895724420184e-10,3.198091265321265e-11,1.2951960616549033e-08,3.001645015404853e-06,0.790657495395497,1.8914781468674492e-05,2.1095496679050045e-05,0.00038212424190419195,1.4142601188061904e-06,7.313228029409677e-14,1.4345656620764757e-09,1.9114923033736843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9194961027852387e-08,3.838992203661817e-08,1.2796640669411897e-08,1.9087281813833256e-17,-2.5593281357724784e-08,0.0,-1.8076401190576042e-19,-7.495540263743049e-25,1.65160511167835e-19,2.3592497319985984e-23,-3.3087224502121107e-23,-3.407984123718474e-22,3.4576149604716557e-22,-3.6807758820292743e-19,1.1589335418888275e-23,-2.0762179682052342e-20,3.0747221034709864e-22,-9.524693947864013e-24,5.6755565713774826e-24,-4.0848788075620645e-25,2.022241183381655e-19,2.5493250338184557e-08,1.9194961027852387e-08,3.880534504666592e-08,-3.838989113068995e-08,-3.275048233347327e-08,9.786951676785831e-12,6.6564261995181586e-09,6.6604985533923734e-09,5.618497938206013e-09,6.6604985533923734e-09,1.2789275564617933e-08,1.2789275564617933e-08,-1.9087281813833256e-17,2.55785512592873e-08,-2.1237825561619767e-17,1.1309284487508823e-20,-1.1543228716922346e-16,2.5578551110516656e-08,3.677095161313552e-15,4.656633289475681e-13,5.5619536612316206e-12,-2.647369425683962e-12,-8.065621955447224e-21,2.5572948461479167e-08,4.656633289475681e-13,5.5619536612316206e-12,-1.0217091155334799e-08,5.602648835265293e-12,-1.2791038020576636e-08,-2.579549514077098e-09,-2.5795495140774437e-09,-6.615401350720909e-18,1.0007818752490142e-10,8.217514557456297e-23,-3.090592822034417e-14,1.0003101954022696e-10,4.675206744022714e-14,7.367230013637406e-15,2.394800009261398e-14,2.8814901121875975e-23,6.6154009422330284e-18
0.036,516.1818181818181,101325.00000000004,2.771e-08,0.066,0.88,0.05399999999999999,0.075,516.1818181818181,1e-11,1e-22,IdealGasReactor,off,0.05399986702497579,0.0,0.0,0.8799904454982569,1.4775002689975777e-05,4.925000892999625e-06,7.346039759731091e-15,0.06598998747317711,0.0,0.0004244371825458972,3.2847639176206253e-12,0.20847788087401084,9.99186328978669e-10,3.5146236562975824e-11,1.2952317893472732e-08,3.0017425903747936e-06,0.7906520172612437,1.891455018552613e-05,2.1094593822204793e-05,0.00038210942202737143,1.4142513234723224e-06,7.31295214337115e-14,1.4346005206221881e-09,1.9114697641684565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9194722242419342e-08,3.838944446582999e-08,1.2796481478921298e-08,1.9087145427807415e-17,-2.559296297701342e-08,0.0,7.828931660239949e-16,-1.797456071156952e-23,-2.371997072248659e-19,1.0370661545182186e-22,-7.92041980131775e-20,1.9223677435732363e-21,-2.02990122320513e-21,7.829005164284662e-16,4.1130705567143473e-22,-1.5381128643878348e-19,-7.164024501992078e-22,1.6200057647038285e-22,-9.444175647506669e-23,-9.739663623599188e-24,-7.826625716099353e-16,2.5492936724330704e-08,1.9194722242419342e-08,3.880470608550596e-08,-3.8389413561261147e-08,-3.275009262017872e-08,9.786499385487361e-12,6.656520301913248e-09,6.660335676165823e-09,5.618411001803843e-09,6.660335676165823e-09,1.2789116736392589e-08,1.2789116736392589e-08,-1.9087145427807415e-17,2.557823360283352e-08,-2.1236769821064336e-17,1.1308792306606933e-20,-1.1543007598816434e-16,2.5578232670797618e-08,3.677049495929583e-15,4.656395756512268e-13,5.5617199012547544e-12,-2.647161416104109e-12,-8.065253269921268e-21,2.557263090552824e-08,4.656395756512268e-13,5.5617199012547544e-12,-1.0216954055612072e-08,5.602547931949972e-12,-1.2790878930989241e-08,-2.5795274233092256e-09,-2.5795274233071956e-09,-6.615334349091292e-18,1.0007341862738805e-10,8.217153106392715e-23,-3.090456884009583e-14,1.0002625268271534e-10,4.67498392433032e-14,7.367104106113415e-15,2.3946954874174878e-14,2.881366884867341e-23,6.615324609427669e-18
0.045,516.1818181818181,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,516.1818181818181,1e-11,1e-22,IdealGasReactor,off,0.053999833782355934,0.0,0.0,0.8799880569544594,1.846862711780036e-05,6.156209034704851e-06,9.182511240552825e-15,0.0659874844270232,0.0,0.00042443511832027407,3.284647409018529e-12,0.20848337739141598,9.99183085338345e-10,3.831148638618411e-11,1.2952675144846241e-08,3.001840161331026e-06,0.7906465388949896,1.8914318892894864e-05,2.1093690977290863e-05,0.000382094602312752,1.4142425276829533e-06,7.312676260312184e-14,1.4346353806201551e-09,1.9114472239156986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9194483447258954e-08,3.838896687625211e-08,1.2796322281182507e-08,1.9087009036256008e-17,-2.5592644600623458e-08,0.0,2.894867830856113e-15,-2.0157919283844152e-22,-2.173515703211228e-18,6.210761601525528e-22,-8.272864916714345e-19,-1.942220078274509e-20,1.3642689842837085e-20,2.9132039239782833e-15,-1.081071519039448e-21,1.7008234696726543e-17,-2.323783537411369e-21,-7.109706222185637e-22,1.2633682958048459e-22,8.184162195531942e-23,-2.9110252414238706e-15,2.5492623114732344e-08,1.9194483447258954e-08,3.8804067101926875e-08,-3.8388935973042634e-08,-3.2749702890779224e-08,9.786047100789581e-12,6.6566144040865485e-09,6.660172794252408e-09,5.618324062035835e-09,6.660172794252408e-09,1.2788957901673257e-08,1.2788957901673257e-08,-1.9087009036256008e-17,2.5577915933391445e-08,-2.1235714098939725e-17,1.1308300132153962e-20,-1.1542786473492348e-16,2.5577912871055375e-08,3.677003828678504e-15,4.656158227607469e-13,5.561486144054067e-12,-2.6469534169397935e-12,-8.064884589786904e-21,2.5572313335056035e-08,4.656158227607469e-13,5.561486144054067e-12,-1.021681694961148e-08,5.602447024581646e-12,-1.2790719834152147e-08,-2.579505331571028e-09,-2.579505331584671e-09,-6.615166431426944e-18,1.0006864979597221e-10,8.216791659816929e-23,-3.0903209476724564e-14,1.0002148589111463e-10,4.674761107719088e-14,7.366978193399966e-15,2.3945909667223384e-14,2.881243658677469e-23,6.6152482730488994e-18
0.054,516.1818181818181,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,516.1818181818181,1e-11,1e-22,IdealGasReactor,off,0.053999800540190594,0.0,0.0,0.8799856684433195,2.2162201043792022e-05,7.387400342445346e-06,1.1018967336846098e-14,0.06598498141509267,0.0,0.000424433053872117,3.2845309007973824e-12,0.20848887409869085,9.991798413191568e-10,4.147666210435941e-11,1.2953032368225298e-08,3.0019377283135005e-06,0.790641060339027,1.8914087586959006e-05,2.1092788140050507e-05,0.0003820797826830633,1.4142337313344228e-06,7.312400379636227e-14,1.4346702421476436e-09,1.911424682330939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.919424463460531e-08,3.8388489249780546e-08,1.2796163074303573e-08,1.9086872640200032e-17,-2.5592326170455418e-08,0.0,1.0757898169226198e-15,3.37960799782168e-23,9.373175725800076e-19,2.679188894862676e-22,3.4697910590884362e-19,-9.717717836272969e-21,8.525750573584056e-21,1.0788861858503206e-15,2.585712340143147e-22,3.702935662879725e-18,1.8186733344226913e-21,1.2689063687662817e-22,-2.783006808165738e-22,1.1289219982029428e-23,-1.079827281149793e-15,2.549230945133045e-08,1.919424463460531e-08,3.880342808025336e-08,-3.838845834793043e-08,-3.274931313204086e-08,9.785594818740131e-12,6.656708503347749e-09,6.660009904960994e-09,5.618237116631664e-09,6.660009904960994e-09,1.2788799055288828e-08,1.2788799055288828e-08,-1.9086872640200032e-17,2.5577598240619803e-08,-2.1234658392300626e-17,1.1307807960942839e-20,-1.1542565339235532e-16,2.557759701260487e-08,3.676958158073548e-15,4.655920700879137e-13,5.561252387381288e-12,-2.646745427114387e-12,-8.064515913844781e-21,2.5571995746320234e-08,4.655920700879137e-13,5.561252387381288e-12,-1.0216679835406464e-08,5.602346111916021e-12,-1.2790560728190465e-08,-2.5794832388971083e-09,-2.579483238905634e-09,-6.615160641162656e-18,1.0006388098958934e-10,8.216430214406076e-23,-3.0901850117732846e-14,1.000167191249647e-10,4.67453829229994e-14,7.366852272518336e-15,2.394486446207357e-14,2.8811204324356754e-23,6.615171930382638e-18
0.06299999999999999,516.1818181818181,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,516.1818181818181,1e-11,1e-22,IdealGasReactor,off,0.05399976729847979,0.0,0.0,0.8799832799648389,2.585572446578833e-05,8.618574815525893e-06,1.2855408048180663e-14,0.06598247843738701,0.0,0.00042443098932015244,3.2844143938773814e-12,0.2084943710540489,9.99176597200243e-10,4.464176373207811e-11,1.2953389566978611e-08,3.002035291264627e-06,0.7906355815349018,1.8913856273002027e-05,2.1091885316377817e-05,0.0003820649632452811,1.4142249345700506e-06,7.312124502170673e-14,1.4347051050977532e-09,1.9114021398076067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9194005815197066e-08,3.8388011611307555e-08,1.2796003860892347e-08,1.9086736238228283e-17,-2.559200774099221e-08,0.0,5.399267576560835e-16,1.5330302260040307e-23,4.534172786692967e-22,-5.202610664323756e-22,-1.0587911840678754e-22,2.6238169030182038e-21,-2.602310207091825e-21,5.400498859459545e-16,-3.768635047496437e-22,1.208778338987195e-19,2.446920436468488e-22,-3.018563000964994e-23,1.078029579206205e-22,7.048776223154481e-25,-5.400499780901588e-16,2.5491995788551975e-08,1.9194005815197066e-08,3.880278904215898e-08,-3.8387980710816774e-08,-3.2748923362261436e-08,9.785142544807511e-12,6.656802603414382e-09,6.659847012012656e-09,5.618150168730342e-09,6.659847012012656e-09,1.278864020438952e-08,1.278864020438952e-08,-1.9086736238228283e-17,2.557728053881761e-08,-2.123360270522824e-17,1.1307315797412385e-20,-1.15423441984171e-16,2.557727984964231e-08,3.6769124861705035e-15,4.655683178931683e-13,5.56101863434724e-12,-2.6465374481178534e-12,-8.064147243756741e-21,2.5571678144496613e-08,4.655683178931683e-13,5.56101863434724e-12,-1.0216542715654388e-08,5.6022451956740715e-12,-1.2790401615696695e-08,-2.5794611452379593e-09,-2.579461145235357e-09,-6.615094880303958e-18,1.0005911226490461e-10,8.216068774757669e-23,-3.090049078041228e-14,1.0001195244023152e-10,4.674315480686862e-14,7.366726347587242e-15,2.3943819272128598e-14,2.880997207778078e-23,6.6150955851815806e-18
0.07199999999999998,516.1818181818181,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,516.1818181818181,1e-11,1e-22,IdealGasReactor,off,0.05399973405722355,0.0,0.0,0.8799808915190191,2.9549197381751132e-05,9.849732453266308e-06,1.4691833374118095e-14,0.06597997549390765,0.0,0.0004244289246052473,3.284297887800105e-12,0.20849986822854696,9.9917335284261e-10,4.7806791255131494e-11,1.295374673943268e-08,3.0021328502140867e-06,0.7906301025116768,1.891362494839281e-05,2.1090982503338235e-05,0.00038205014394610936,1.414216137318426e-06,7.311848627503024e-14,1.4347399695239508e-09,1.911379596149709e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9193766983686213e-08,3.8387533948466744e-08,1.2795844639655868e-08,1.90865998310424e-17,-2.559168928962746e-08,0.0,4.3794099643611275e-15,-2.3995936565688094e-23,-4.630480977860101e-19,2.5568802760207835e-21,-1.8189370797796057e-19,-1.5326002389382497e-20,1.3803990062284926e-20,4.370445213656072e-15,1.3174545270592055e-21,-9.23047332404476e-18,-2.1928085858197335e-22,7.046625622542799e-23,-8.52798930573761e-22,-2.0256520400430128e-24,-4.369982887604052e-15,2.5491682103818405e-08,1.9193766983686213e-08,3.880214997685491e-08,-3.8387503049335285e-08,-3.2748533572330055e-08,9.784690276269255e-12,6.656896702435821e-09,6.659684113554741e-09,5.61806321676887e-09,6.659684113554741e-09,1.278848134541488e-08,1.278848134541488e-08,-1.90865998310424e-17,2.55769628208661e-08,-2.1232547035690383e-17,1.1306823639352005e-20,-1.154212304985595e-16,2.5576958301298802e-08,3.676866811945691e-15,4.655445660468204e-13,5.560784883402696e-12,-2.6463294792075263e-12,-8.06377857869454e-21,2.557136052700669e-08,4.655445660468204e-13,5.560784883402696e-12,-1.021640558903654e-08,5.602144274998611e-12,-1.2790242495379348e-08,-2.579439050619328e-09,-2.579439050633132e-09,-6.615021261229441e-18,1.0005434359381209e-10,8.215707338582285e-23,-3.0899131456152165e-14,1.0000718580905531e-10,4.674092671578454e-14,7.366600416555703e-15,2.3942774090713257e-14,2.88087398388995e-23,6.615019235577401e-18
0.08099999999999999,516.1818181818181,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,516.1818181818181,1e-11,1e-22,IdealGasReactor,off,0.05399970081642189,0.0,0.0,0.8799785031058611,3.324261978968849e-05,1.108087325499198e-05,1.6528243314216896e-14,0.06597747258465587,0.0,0.0004244268597044898,3.2841813823876363e-12,0.20850536561100388,9.991701081923962e-10,5.097174466445862e-11,1.29541038849318e-08,3.002230405171839e-06,0.7906246232805795,1.8913393612111068e-05,2.109007969978761e-05,0.00038203532476485967,1.4142073395518373e-06,7.311572755471918e-14,1.4347748354471326e-09,1.9113570512811396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.919352813800079e-08,3.838705625647398e-08,1.2795685410086958e-08,1.908646341891344e-17,-2.5591370857685597e-08,0.0,1.8348146248756884e-15,-4.9634921218932314e-23,1.3090501726978392e-18,-8.830177727789737e-22,4.472333961502706e-19,-2.3212342349463063e-20,2.3138723274945843e-20,1.853657841234912e-15,-9.566886126048105e-22,1.9738281446038162e-17,2.3736961395026774e-21,-6.543531789048633e-23,-3.0059562938017847e-23,-1.4687477195885847e-23,-1.8549720681000023e-15,2.549136843846495e-08,1.919352813800079e-08,3.88015108801515e-08,-3.838702535870184e-08,-3.2748143758716315e-08,9.784238012067384e-12,6.656990799695412e-09,6.659521208869018e-09,5.61797626014142e-09,6.659521208869018e-09,1.2788322476985399e-08,1.2788322476985399e-08,-1.908646341891344e-17,2.5576645084003123e-08,-2.1231491382891624e-17,1.1306331485903006e-20,-1.1541901893093616e-16,2.5576643081226536e-08,3.676821135002478e-15,4.655208144985721e-13,5.560551133946919e-12,-2.6461215200950125e-12,-8.063409918336222e-21,2.5571042892849047e-08,4.655208144985721e-13,5.560551133946919e-12,-1.0216268455036973e-08,5.6020433495569266e-12,-1.2790083366737328e-08,-2.5794169550499856e-09,-2.5794169550731244e-09,-6.6149575683222744e-18,1.0004957496548563e-10,8.215345904992321e-23,-3.0897772141614155e-14,1.0000241922064951e-10,4.673869864469014e-14,7.366474478628821e-15,2.3941728915239497e-14,2.88075076045493e-23,6.6149428808450786e-18
