Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.0051835411455655005,0.0,0.0,0.0,-0.18030716298349495,0.004217118220121085,0.17090650361780838,0.0,0.0,0.0009664229254444149,0.0,0.0,0.0,0.0,0.004217118220121085,0.0,0.0,0.0,0.08545325180890419,0.0009664229254444149,0.0,0.0,0.0,0.0,0.0,0.004217118220121085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999998957,0.0,0.0,0.8799999999993872,6.257056140687851e-13,2.384988695365825e-16,4.166600782835371e-13,0.01999999999958078,0.0,2.3106386714151854e-23,1.7370316443571682e-32,2.526471288892048e-07,3.213115265386231e-19,0.9999991040012166,1.0255729067227607e-12,2.1451648504655225e-18,4.753443153432767e-10,9.557237086288878e-15,6.428750232334374e-07,3.8032830840892387e-28,6.4570438315209566e-24,5.297812514813606e-15,2.9671234470680676e-15,2.2540231185564662e-13,1.7993167646361897e-14,0.0,0.0,0.0,-4.807811403317851e-20,0.0,0.0,-4.80781141055565e-20,0.0,0.0,4.807811403317851e-20,3.6188994027013917e-29,0.0,0.0,0.0,-5.416782852849036e-15,6.503113956926088e-15,2.478778026843257e-18,4.330451748749106e-15,-4.335409291161133e-15,0.0,0.0,8.879386057437384e-39,1.4039177181770312e-23,-3.9166026454102116e-29,-4.284613598591067e-24,1.3095091026668796e-28,-8.556428531944835e-29,-1.345621872824128e-23,-5.630240245082725e-24,4.20354788538784e-25,-2.8469003808977276e-39,-3.542647844665096e-33,-2.0423855802862513e-29,-5.686867836972501e-25,6.917940360238951e-31,5.024464436439135e-24,5.416782852849036e-15,4.066228224101877e-15,2.8434333556510326e-25,2.8434333556510326e-25,4.012815946932717e-15,3.24752602983264e-16,-8.886713208648443e-25,2.69181067059256e-16,5.3403273884483946e-17,-6.503113956037416e-15,-6.503104939273768e-15,6.810783908571917e-32,9.016739808305575e-21,5.435566446158826e-22,-4.335408762295709e-15,5.8022358820515985e-28,-1.1880269912803657e-26,5.8022358820515985e-28,-2.478777610663227e-18,2.167719371511657e-18,-4.333241583988211e-15,-7.33607486599927e-29,-1.1874331218561093e-26,-1.245701188270707e-24,-2.1652258551806056e-15,1.1256704363356447e-31,-2.1652258551806056e-15,-4.392642963760739e-23,-4.330451748749106e-15,-4.330451705243031e-15,-4.139905233871925e-25,-2.1895066806864156e-27,-3.2246442279250416e-25,9.371560373272408e-26,-4.139905198445447e-25,-8.879386057437384e-39
0.018,598,101324.99999999996,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999997916,0.0,0.0,0.8799999999987742,1.2514111834469964e-12,4.770302146896488e-16,8.333200618235308e-13,0.01999999999916156,0.0,4.621277022340413e-23,6.948124997507801e-32,2.526471120999548e-07,3.2131149635509683e-19,0.9999991039574224,1.025572884036327e-12,2.1453317253011175e-18,4.753442837449732e-10,9.557887751796223e-15,6.429188344576675e-07,3.8218298621873048e-28,1.2787989781172345e-23,5.297812136465616e-15,2.967123446808166e-15,2.2540229576582455e-13,1.799439264148392e-14,0.0,0.0,0.0,-4.807810746985578e-20,0.0,0.0,-4.807810768718696e-20,0.0,0.0,4.807810746985578e-20,1.0866558969419438e-28,0.0,0.0,0.0,-5.416782127904911e-15,6.503113492215505e-15,2.4791155533166876e-18,4.33045076360525e-15,-4.335409043569585e-15,0.0,0.0,8.880596214884335e-39,-5.171172954668273e-23,2.7394112433453245e-29,3.060646915878453e-23,2.5716865510204985e-28,-1.4709765745772827e-28,4.8759336211357605e-23,3.169829477709115e-23,-2.864932970761926e-24,-1.4693679385278594e-38,2.123056030751814e-33,-1.1586989845803075e-28,4.911383761363433e-25,-2.444813990004045e-29,-2.8734857074324207e-23,5.416782127904911e-15,4.066228012291942e-15,-2.455692443516801e-25,-2.455692443516801e-25,4.012815680006811e-15,3.2475255980393447e-16,-8.886711964854183e-25,2.6918103127764334e-16,5.3403266785698277e-17,-6.5031134913268335e-15,-6.503104474563923e-15,6.810782955322748e-32,9.016739009464818e-21,5.435565696761399e-22,-4.335408452488772e-15,5.802235087263007e-28,-1.1880268801563253e-26,5.802235087263007e-28,-2.4791151370799937e-18,2.1677190727218078e-18,-4.3332412744800215e-15,-7.33587655895359e-29,-1.1874330108270455e-26,-1.2456972493599251e-24,-2.1652253440863846e-15,1.1256701689221593e-31,-2.1652253440863846e-15,-4.3926419556904875e-23,-4.33045076360525e-15,-4.330450716813898e-15,-4.140468893716059e-25,-2.1898048181839563e-27,-3.2250833163720714e-25,9.372836467562397e-26,-4.140468914946619e-25,-8.880596214884335e-39
0.026999999999999996,598,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.0999999999999687,0.0,0.0,0.8799999999981611,1.87711670812632e-12,7.155940376289219e-16,1.2499799506032025e-12,0.01999999999874233,0.0,6.931914847757628e-23,1.5633277689151077e-31,2.526470953190214e-07,3.213114661885014e-19,0.9999991039136279,1.0255728613682451e-12,2.145498600179306e-18,4.753442521625332e-10,9.558538418282373e-15,6.429626457323364e-07,3.8403791264678314e-28,1.911979689583158e-23,5.297811758306999e-15,2.967123446548284e-15,2.2540227968405318e-13,1.799561763844755e-14,0.0,0.0,0.0,-4.807809676659102e-20,0.0,0.0,-4.8078097127889313e-20,0.0,0.0,4.807809676659102e-20,1.806491472956117e-28,0.0,0.0,0.0,-5.416781403319933e-15,6.503113027737482e-15,2.4794531032762545e-18,4.33044977890785e-15,-4.335408685153558e-15,0.0,0.0,8.88180637317336e-39,6.462774197073923e-26,-3.146268529071103e-31,-1.9098795831943828e-25,-7.888609052210118e-31,1.9948333719095253e-30,-4.764224689150158e-27,-1.4160429860839432e-25,9.831810120041036e-26,2.7550648847397363e-40,-1.3316146942908726e-38,-7.2732162480080305e-31,-1.1256699219420718e-31,1.1917654495868215e-30,8.720463248951013e-26,5.416781403319933e-15,4.066227689639804e-15,0.0,0.0,4.012815413214817e-15,3.2475251664611244e-16,-8.886710721687309e-25,2.6918099551375457e-16,5.3403259690453145e-17,-6.503113026848811e-15,-6.503104010086848e-15,6.81078200255441e-32,9.016738211086331e-21,5.435564947737247e-22,-4.335408142836802e-15,5.802234292872882e-28,-1.188026769096013e-26,5.802234292872882e-28,-2.4794526869828848e-18,2.1677187740807596e-18,-4.3332409651265996e-15,-7.335678252272286e-29,-1.1874328998616446e-26,-1.2456933105349959e-24,-2.1652248676303518e-15,1.1256699219420718e-31,-2.1652248676303518e-15,-4.392640964529901e-23,-4.33044977890785e-15,-4.330449735079758e-15,-4.141032670672696e-25,-2.1901029764305716e-27,-3.225522435372224e-25,9.374112650646467e-26,-4.141032670672563e-25,-8.88180637317336e-39
0.036,598,101325.00000000003,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999995826,0.0,0.0,0.8799999999975481,2.5028221881141845e-12,9.541903405706255e-16,1.6666397446366384e-12,0.01999999999832311,0.0,9.242552147744889e-23,2.779248734945626e-31,2.5264707853776313e-07,3.213114360212162e-19,0.9999991038698335,1.0255728386993546e-12,2.1456654750200557e-18,4.753442205793868e-10,9.559189084383482e-15,6.430064569877742e-07,3.8589308760074297e-28,2.545246523083104e-23,5.297811380140213e-15,2.9671234462883946e-15,2.2540226360193584e-13,1.799684263468664e-14,0.0,0.0,0.0,-4.807808626527465e-20,0.0,0.0,-4.8078086775667654e-20,0.0,0.0,4.807808626527465e-20,2.551965028389973e-28,0.0,0.0,0.0,-5.416780678720969e-15,6.5031125632493895e-15,2.4797906760144455e-18,4.330448794187569e-15,-4.3354083755921966e-15,0.0,0.0,8.883016530379872e-39,-1.5260635890405145e-25,1.756133032825928e-30,4.264148180126918e-25,-1.34106353887572e-29,1.9926130595399072e-30,9.260563700926842e-26,2.263218667766762e-25,-9.50269735038283e-26,3.2142423655296924e-40,5.289724578700294e-38,-7.569052468632384e-31,-7.754829499381295e-26,1.3754991662813638e-30,-1.7130207162535185e-25,5.416780678720969e-15,4.066227415843021e-15,3.877409121342317e-26,3.877409121342317e-26,4.0128151464168554e-15,3.2475247348741675e-16,-8.886709478494455e-25,2.6918095974917565e-16,5.34032525950604e-17,-6.503112562360719e-15,-6.503103545599554e-15,6.810781049766161e-32,9.016737412687357e-21,5.435564198697765e-22,-4.335407833178141e-15,5.802233498465339e-28,-1.1880266580329342e-26,5.802233498465339e-28,-2.4797902596643976e-18,2.1677184754336133e-18,-4.33324065576652e-15,-7.335479945706679e-29,-1.1874327888934864e-26,-1.245689371708929e-24,-2.165224375044297e-15,1.1256696660080235e-31,-2.165224375044297e-15,-4.392639965434483e-23,-4.330448794187569e-15,-4.330448750166142e-15,-4.141596464441665e-25,-2.190401154796598e-27,-3.2259615840051074e-25,9.375388919850549e-26,-4.141596464442194e-25,-8.883016530379872e-39
0.045,598,101324.99999999999,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999994784,0.0,0.0,0.8799999999969351,3.1285276234006552e-12,1.1928191256796724e-15,2.0832994439038783e-12,0.019999999997903885,0.0,1.1553188922191446e-22,4.342575160764363e-31,2.526470617428168e-07,3.2131140582618077e-19,0.9999991038260391,1.0255728160005848e-12,2.1458323497017014e-18,4.753441889704651e-10,9.559839747996004e-15,6.430502681164695e-07,3.8774851092881132e-28,3.1785994840280365e-23,5.297811001664857e-15,2.967123446028503e-15,2.25402247506694e-13,1.7998067626240432e-14,0.0,0.0,0.0,-4.8078074148371144e-20,0.0,0.0,-4.807807479997025e-20,0.0,0.0,4.8078074148371144e-20,3.2579955385627788e-28,0.0,0.0,0.0,-5.416779953531032e-15,6.503112098382528e-15,2.4801282704397725e-18,4.330447808720259e-15,-4.335408076910115e-15,0.0,0.0,8.884226683533187e-39,-1.20284787435851e-23,5.453918535585169e-30,-1.413777581675372e-24,1.34106353887572e-28,-9.582836157552511e-29,1.1321788682186894e-23,-3.220541421129505e-25,-4.202222599067069e-25,-4.591774807899561e-41,6.763595119769283e-33,-3.3068816764797194e-29,3.618914054250087e-25,4.0090928094342456e-29,1.069456083692217e-24,5.416779953531032e-15,4.066227152954683e-15,-1.809457589959748e-25,-1.809457589959748e-25,4.012814879401314e-15,3.2475243029352287e-16,-8.886708234275317e-25,2.6918092395543225e-16,5.340324549387922e-17,-6.503112097493857e-15,-6.5031030807333935e-15,6.810780096191362e-32,9.016736613536813e-21,5.43556344904727e-22,-4.3354075232669795e-15,5.802232703409533e-28,-1.1880265468660542e-26,5.802232703409533e-28,-2.48012785403305e-18,2.1677181765428317e-18,-4.333240346154143e-15,-7.335281638886437e-29,-1.1874326778216004e-26,-1.2456854327495077e-24,-2.165223882768435e-15,1.1256694092704145e-31,-2.165223882768435e-15,-4.39263896564573e-23,-4.330447808720259e-15,-4.330447764373647e-15,-4.142160226796487e-25,-2.1906993523154935e-27,-3.2264007608508126e-25,9.376665271047809e-26,-4.142160294432439e-25,-8.884226683533187e-39
0.054,598,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999993742,8.873124990786075e-87,0.0,0.8799999999963222,3.754233013969842e-12,1.4314803951033586e-15,2.499959048373283e-12,0.019999999997484672,0.0,1.3863825170921984e-22,6.253306809168394e-31,2.526470449618063e-07,3.213113756594072e-19,0.9999991037822447,1.0255727933322557e-12,2.1459992244765417e-18,4.753441573878074e-10,9.560490413469895e-15,6.430940793407178e-07,3.896041829953151e-28,3.812038579046321e-23,5.297810623503856e-15,2.9671234457686197e-15,2.2540223142482468e-13,1.799929262129847e-14,0.0,0.0,0.0,-4.8078063647054774e-20,0.0,0.0,-4.807806444380429e-20,0.0,0.0,4.8078063647054774e-20,3.9837475713661096e-28,0.0,0.0,0.0,-5.41677922894287e-15,6.503111633901552e-15,2.4804658888091684e-18,4.330446824003285e-15,-4.335407755923854e-15,0.0,0.0,8.88543683877542e-39,6.060331375173235e-26,-1.2020953426893831e-30,-3.1656988126519204e-25,-1.5777218104420236e-30,1.988170398746019e-30,-1.0514030506012797e-26,-4.0612377206712686e-26,1.8445776774601875e-25,0.0,3.963620014178901e-37,3.262737384972866e-32,5.169867571764887e-26,2.1917082767126744e-31,9.618159441418502e-27,5.41677922894287e-15,4.066226867732468e-15,-2.5849394142282115e-26,-2.5849394142282115e-26,4.012814612607485e-15,3.2475238713548194e-16,-8.886706991101705e-25,2.691808881913865e-16,5.3403238398594766e-17,-6.503111633012881e-15,-6.503102616253314e-15,6.81077914341786e-32,9.01673581515211e-21,5.435562700019167e-22,-4.33540721361306e-15,5.8022319090144e-28,-1.1880264358049326e-26,5.8022319090144e-28,-2.4804654723457544e-18,2.167717877900242e-18,-4.333240036798839e-15,-7.335083332582821e-29,-1.1874325668554085e-26,-1.2456814939309667e-24,-2.16522339018238e-15,1.1256691536233521e-31,-2.16522339018238e-15,-4.392637967243647e-23,-4.330446824003285e-15,-4.330446780261363e-15,-4.142724164408584e-25,-2.1909975709910096e-27,-3.226839968845358e-25,9.377941712770996e-26,-4.142724164412548e-25,-8.88543683877542e-39
0.06299999999999999,598,101325.00000000003,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999992702,8.873124990785155e-87,0.0,0.8799999999957094,4.379938359843687e-12,1.6701741511007965e-15,2.9166185580874e-12,0.019999999997065455,0.0,1.6174460894172457e-22,8.511443443282257e-31,2.52647028179229e-07,3.2131134548944434e-19,0.9999991037384504,1.0255727706604613e-12,2.1461660992028097e-18,4.753441258021618e-10,9.561141078364935e-15,6.431378905358363e-07,3.9146010362118224e-28,4.445563813323777e-23,5.297810245307182e-15,2.967123445508735e-15,2.254022153414364e-13,1.8000517615266624e-14,0.0,0.0,0.0,-4.8078053145738404e-20,0.0,0.0,-4.8078054089216046e-20,0.0,0.0,4.8078053145738404e-20,4.717388213221651e-28,0.0,0.0,0.0,-5.4167785042871245e-15,6.503111169376791e-15,2.4808035298565084e-18,4.330445839196779e-15,-4.335407455510376e-15,0.0,0.0,8.886646992661598e-39,-9.797613588229526e-24,3.0873358389785088e-30,-8.617555971679594e-25,5.5220263365470826e-30,2.77481079070296e-30,9.259180100712863e-24,-6.60919880512105e-25,-5.430471139887132e-25,-5.510129769479473e-40,-9.78870880128182e-35,-2.3576584856111575e-30,1.0339746400223869e-25,-2.949369116834613e-30,1.1986775247117724e-24,5.4167785042871245e-15,4.0662266030863706e-15,-5.169878828456423e-26,-5.169878828456423e-26,4.012814345788443e-15,3.2475234397340045e-16,-8.886705747809994e-25,2.691808524240054e-16,5.340323130264408e-17,-6.50311116848812e-15,-6.503102151729352e-15,6.810778190553848e-32,9.016735016680317e-21,5.435561950920825e-22,-4.335406903929961e-15,5.80223111454422e-28,-1.1880263247318046e-26,5.80223111454422e-28,-2.4808031133364055e-18,2.1677175792296275e-18,-4.333239727414347e-15,-7.334885026361178e-29,-1.1874324558772101e-26,-1.2456775550991607e-24,-2.1652228980099157e-15,1.1256688976893038e-31,-2.1652228980099157e-15,-4.392636967801562e-23,-4.330445839196779e-15,-4.330445794727362e-15,-4.14328807324693e-25,-2.191295809694637e-27,-3.2272792063416673e-25,9.379218240233325e-26,-4.143288072268059e-25,-8.886646992661598e-39
0.07199999999999998,598,101324.99999999999,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999991659,8.873124990784228e-87,0.0,0.8799999999950963,5.0056436610085725e-12,1.9089003958259976e-15,3.333277973019051e-12,0.019999999996646232,0.0,1.8485096091792017e-22,1.1116984825907546e-30,2.5264701138783684e-07,3.2131131530162857e-19,0.9999991036946562,1.0255727479694812e-12,2.1463329738146058e-18,4.753440941999675e-10,9.561791741537764e-15,6.431817016433582e-07,3.9331627273143863e-28,5.0791751925271914e-23,5.297809866912289e-15,2.9671234452488597e-15,2.2540219924961906e-13,1.8001742605992296e-14,0.0,0.0,0.0,-4.80780410288349e-20,0.0,0.0,-4.8078042104841174e-20,0.0,0.0,4.80780410288349e-20,5.3800313736073005e-28,0.0,0.0,0.0,-5.416777779250806e-15,6.503110704608579e-15,2.4811411929883604e-18,4.330444853906959e-15,-4.33540713615636e-15,0.0,0.0,8.887857143575762e-39,1.250275069946576e-24,-4.702665590545285e-30,-2.131552653005108e-24,-4.338734978715565e-29,1.8499945805063527e-28,-2.494620718070897e-25,-2.521571529817671e-24,1.099766765186717e-24,4.5917748078995606e-40,2.323835333153557e-33,1.6021557846080485e-30,-2.584940539896854e-25,-1.7473577199436513e-29,1.5347068824518616e-24,5.416777779250806e-15,4.066226319518517e-15,1.2924697071141057e-25,1.2924697071141057e-25,4.012814078829703e-15,3.2475230078867117e-16,-8.886704503858377e-25,2.6918081663784304e-16,5.3403224202971464e-17,-6.503110703719908e-15,-6.503101686962121e-15,6.810777237184077e-32,9.016734217725967e-21,5.435561201429513e-22,-4.335406594084654e-15,5.8022303196578015e-28,-1.1880262135920054e-26,5.8022303196578015e-28,-2.4811407764115673e-18,2.1677172804023404e-18,-4.333239417867814e-15,-7.334686720022828e-29,-1.1874323448323972e-26,-1.24567361618262e-24,-2.165222406354439e-15,1.1256686426162132e-31,-2.165222406354439e-15,-4.392635970054295e-23,-4.330444853906959e-15,-4.3304448110803664e-15,-4.143851993769455e-25,-2.1915940679042588e-27,-3.2277184725677376e-25,9.380494851191174e-26,-4.143852017007808e-25,-8.887857143575762e-39
0.08099999999999999,598,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,598.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999990615,2.0474573060235694e-70,0.0,0.8799999999944833,5.631348917460019e-12,2.14765913145996e-15,3.749937293158971e-12,0.019999999996227008,0.0,2.0795730763729263e-22,1.406993071988945e-30,2.5264699460130877e-07,3.213112851236647e-19,0.9999991036508616,1.0255727252890816e-12,2.1464998484366894e-18,4.753440626069072e-10,9.562442405144147e-15,6.432255127734877e-07,3.9517269051529236e-28,5.712872722890044e-23,5.297809488626804e-15,2.967123444988974e-15,2.2540218316245279e-13,1.8002967597534145e-14,0.0,0.0,0.0,-4.807803295089923e-20,0.0,0.0,-4.807803418152224e-20,0.0,0.0,4.807803295089923e-20,6.153115060723892e-28,0.0,0.0,0.0,-5.416777054424556e-15,6.5031102399749616e-15,2.481478879323395e-18,4.3304438688761125e-15,-4.3354068261184925e-15,0.0,0.0,8.889067294563433e-39,1.0114446485968346e-24,-9.780957658374642e-30,9.169703385070937e-25,1.6566079009641248e-29,-1.6162293891375276e-29,-5.314742663827298e-25,2.1035224970896144e-25,4.932053042750392e-25,-3.2142423655296924e-40,2.889099709737286e-34,8.07160290100531e-31,-3.618916305587882e-25,3.0067618291773526e-30,-6.8835378077122775e-25,5.416777054424556e-15,4.066226045256445e-15,1.809457589959748e-25,1.809457589959748e-25,4.0128138119480596e-15,3.247522576164473e-16,-8.886703260271018e-25,2.691807808620476e-16,5.3403217105353544e-17,-6.503110239086292e-15,-6.503101222329102e-15,6.810776284093476e-32,9.016733419037906e-21,5.435560452155147e-22,-4.335406284328871e-15,5.8022295250011565e-28,-1.188026102488999e-26,5.8022295250011565e-28,-2.481478462689903e-18,2.1677169816615333e-18,-4.333239108410685e-15,-7.334488413946203e-29,-1.1874322338243383e-26,-1.2456696773166697e-24,-2.165221912424216e-15,1.1256683858786042e-31,-2.165221912424216e-15,-4.392634969880356e-23,-4.3304438688761125e-15,-4.330443825442968e-15,-4.144415997611019e-25,-2.191892346611528e-27,-3.2281577689788397e-25,9.381771549873914e-26,-4.144416000500119e-25,-8.889067294563433e-39
