Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(37),N2O2(48),X(1),HX(9),OX(10),HOX(13),H2OX(14),NH3_X(22),N_X(23),NO_X(24),N2X2(28),NN_ads(29),H2NX(30),O2_ads(49),NH_ads(60),NOX2(87),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(37) ROP [kmol/m^3 s],N2O2(48) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(37) surface ROP [kmol/m^2 s],N2O2(48) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],NH3_X(22) ROP [kmol/m^2 s],N_X(23) ROP [kmol/m^2 s],NO_X(24) ROP [kmol/m^2 s],N2X2(28) ROP [kmol/m^2 s],NN_ads(29) ROP [kmol/m^2 s],H2NX(30) ROP [kmol/m^2 s],O2_ads(49) ROP [kmol/m^2 s],NH_ads(60) ROP [kmol/m^2 s],NOX2(87) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(48) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(37) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3_X(22) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],O2_ads(49) <=> 2 OX(10) ROP [kmol/m^2 s],NH3_X(22) + OX(10) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],NH3_X(22) + X(1) <=> H2NX(30) + HX(9) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],HOX(13) + NH3_X(22) <=> H2NX(30) + H2OX(14) ROP [kmol/m^2 s],H2NX(30) + X(1) <=> HX(9) + NH_ads(60) ROP [kmol/m^2 s],HOX(13) + NH_ads(60) <=> H2NX(30) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],H2OX(14) + NH_ads(60) <=> H2NX(30) + HOX(13) ROP [kmol/m^2 s],NH3_X(22) + NH_ads(60) <=> 2 H2NX(30) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> 2 N_X(23) ROP [kmol/m^2 s],NH_ads(60) + X(1) <=> HX(9) + N_X(23) ROP [kmol/m^2 s],HOX(13) + N_X(23) <=> NH_ads(60) + OX(10) ROP [kmol/m^2 s],NH3_X(22) + N_X(23) <=> H2NX(30) + NH_ads(60) ROP [kmol/m^2 s],H2OX(14) + N_X(23) <=> HOX(13) + NH_ads(60) ROP [kmol/m^2 s],H2NX(30) + N_X(23) <=> 2 NH_ads(60) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],N_X(23) + O2_ads(49) <=> NOX2(87) + OX(10) ROP [kmol/m^2 s],NOX2(87) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> N_X(23) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_X(24) ROP [kmol/m^2 s],NO_X(24) + X(1) <=> NOX2(87) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(29) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2X2(28) <=> 2 N_X(23) ROP [kmol/m^2 s],NOX2(87) + N_X(23) <=> N2X2(28) + OX(10) ROP [kmol/m^2 s],NN_ads(29) + X(1) <=> N2X2(28) ROP [kmol/m^2 s],N2O2(48) + 2 X(1) <=> 2 NO_X(24) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.042222222222222223,0.88,0.07777777777777778,0.04797979797979798,598.0,1e-11,1e-22,IdealGasReactor,off,0.07777777777777778,0.0,0.0,0.88,0.0,0.0,0.0,0.042222222222222223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.010943031307304943,0.0,0.0,0.0,-0.19075234005648006,0.008902805131366733,0.17090650361780838,0.0,0.0,0.002040226175938209,0.0,0.0,0.0,0.0,0.008902805131366733,0.0,0.0,0.0,0.08545325180890419,0.002040226175938209,0.0,0.0,0.0,0.0,0.0,0.008902805131366733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.042222222222222223,0.88,0.07777777777777778,0.04797979797979798,598.0,1e-11,1e-22,IdealGasReactor,off,0.07777777777773522,0.0,0.0,0.8799999999968126,3.285464381338823e-12,3.206733470516552e-14,2.126174918028113e-12,0.042222222220008813,0.0,1.1790959210714815e-22,4.5231597777489325e-31,5.740530704197534e-07,1.8960572457153805e-18,0.9999961428504055,2.3500633324009757e-12,1.1264978989072837e-17,2.2801160526477615e-09,1.1082063203374912e-13,3.2808125246959927e-06,5.215219949630267e-26,1.9509215711056117e-21,2.7817910144307035e-14,2.9671058748777216e-15,1.1827969316934268e-12,2.0863899833723233e-13,0.0,0.0,0.0,-2.4533782441944704e-19,0.0,0.0,-2.4533782630166916e-19,0.0,0.0,2.4533782441944704e-19,9.41111059928667e-28,0.0,0.0,0.0,-2.8122255216151096e-14,3.414664678194788e-14,3.3328376884966284e-16,2.2097863650349733e-14,-2.2764431183134062e-14,0.0,0.0,2.312558099762526e-37,5.945686427706147e-24,3.7378794838781237e-28,-5.2431128883647966e-23,-2.5653756637787304e-27,5.168154156967865e-29,-4.830801842466855e-24,-5.014463853451653e-23,1.0356292181486278e-24,1.7632415262334313e-38,-1.2129102184595258e-31,5.578951913547376e-28,1.1890715561282753e-24,-1.8854083783573284e-28,4.9024448256585015e-23,2.8122255216151096e-14,1.9830628132867694e-14,-5.945360652724886e-25,-5.945360652724886e-25,1.9248487186653983e-14,3.541697319206976e-15,-1.2016536818534248e-23,2.933803050266367e-15,5.82041842446456e-16,-3.4146646769931345e-14,-3.414654766107512e-14,9.209815921682518e-31,9.910857054747292e-20,6.485006280359581e-21,-2.276442473530521e-14,1.4359137500993508e-26,-1.4294443413621967e-25,1.4359137500993508e-26,-3.332837128922444e-16,2.5845953504783615e-17,-2.273858520185432e-14,-1.209047055952706e-27,-1.4278218017846634e-25,-3.2461406763263054e-23,-1.1048931744429063e-14,5.744167019930811e-31,-1.1048931744429063e-14,-2.241521922828622e-22,-2.2097863650349733e-14,-2.209786342723317e-14,-5.566299307916264e-23,-2.9442536007775117e-25,-4.3356910939333844e-23,1.260050737861555e-23,-5.566299295787162e-23,-2.312558099762526e-37
0.018,598,101325.0,2.771e-08,0.042222222222222223,0.88,0.07777777777777778,0.04797979797979798,598.0,1e-11,1e-22,IdealGasReactor,off,0.0777777777776926,0.0,0.0,0.8799999999936245,6.570913850402184e-12,6.414354555121385e-14,4.252322142260285e-12,0.04222222221779538,0.0,2.3581765887773497e-22,1.8092403452011246e-30,5.740508136712763e-07,1.8960448237520234e-18,0.9999961423857403,2.350058071756808e-12,1.1266920598876339e-17,2.2801070888171623e-09,1.1083596837843829e-13,3.2812794557304786e-06,5.341808751206244e-26,3.8852953809893396e-21,2.7817783895490227e-14,2.9671058721203115e-15,1.1827915689646551e-12,2.086678716111104e-13,0.0,0.0,0.0,-2.453346489829354e-19,0.0,0.0,-2.4533465462486857e-19,0.0,0.0,2.453346489829354e-19,2.8209665970703382e-27,0.0,0.0,0.0,-2.8122033808273252e-14,3.41464917948843e-14,3.3337602077679866e-16,2.209757582166405e-14,-2.2764327857949052e-14,0.0,0.0,2.313216233906165e-37,-1.5305266604752392e-24,7.047093846995424e-29,-1.9629408920344448e-23,-7.573064690121713e-29,-5.753924573567572e-29,-5.307106992966239e-24,-1.9847685025179734e-23,-6.800899237098799e-24,7.052966104933725e-38,3.985196212988244e-32,-1.1996840074139042e-29,-1.2924754512063206e-25,2.1927867974815313e-29,2.6687083938575524e-23,2.8122033808273252e-14,1.983054787484158e-14,6.462348535570529e-26,6.462348535570529e-26,1.924841150604477e-14,3.5416694568739343e-15,-1.2016430617766825e-23,2.9337799831074735e-15,5.820372661173426e-16,-3.414649178286787e-14,-3.414639267462302e-14,9.209734525473287e-31,9.910795906668087e-20,6.484951354712249e-21,-2.2764321410651226e-14,1.4359017673475947e-26,-1.42943465415801e-25,1.4359017673475947e-26,-3.3337596480389154e-16,2.5845734714265414e-17,-2.2738482095937264e-14,-1.2088050383978113e-27,-1.4278121319468972e-25,-3.2460632195744905e-23,-1.1048787815002479e-14,5.744092214868238e-31,-1.1048787815002479e-14,-2.241492725422516e-22,-2.209757582166405e-14,-2.209757559071388e-14,-5.567840026156923e-23,-2.9450685585138325e-25,-4.336891199957935e-23,1.2603995157693292e-23,-5.567840030142119e-23,-2.313216233906165e-37
0.026999999999999996,598,101324.99999999999,2.771e-08,0.042222222222222223,0.88,0.07777777777777778,0.04797979797979798,598.0,1e-11,1e-22,IdealGasReactor,off,0.07777777777765003,0.0,0.0,0.8799999999904371,9.856348405673891e-12,9.622863337927821e-14,6.378441670002927e-12,0.04222222221558198,0.0,3.5372418970512995e-22,4.070737750338162e-30,5.740485566898707e-07,1.8960324005363642e-18,0.99999614192109,2.3500528105551014e-12,1.1268862178740969e-17,2.2800981240611577e-09,1.1085130405349975e-13,3.281746371943041e-06,5.468430360543763e-26,5.8201893098731336e-21,2.781765763377243e-14,2.967105869362953e-15,1.1827862056878563e-12,2.0869674362427284e-13,0.0,0.0,0.0,-2.4533145254379097e-19,0.0,0.0,-2.4533146195963473e-19,0.0,0.0,2.4533145254379097e-19,4.7079218823589985e-27,0.0,0.0,0.0,-2.8121812378413496e-14,3.414633679198654e-14,3.3346828144087967e-16,2.2097287964853506e-14,-2.276422463759379e-14,0.0,0.0,2.31387432922614e-37,-1.2861807336703203e-22,-1.27538788904427e-29,-7.924006818749195e-24,-2.5874637691249187e-28,2.308256687586351e-28,1.0960278245027356e-22,-6.000728401602475e-24,-1.8772608158522182e-23,1.1754943508222875e-38,3.00343861260803e-31,-8.108238213944979e-29,8.271800381512912e-25,-6.857543197182967e-29,2.5029234604075103e-23,2.8121812378413496e-14,1.9830467723935356e-14,-4.1359030627651384e-25,-4.1359030627651384e-25,1.9248335817623714e-14,3.5416415917745767e-15,-1.2016324406576082e-23,2.9337569136584335e-15,5.820326893338261e-16,-3.414633677997021e-14,-3.4146237672337195e-14,9.209653121275245e-31,9.910734752389637e-20,6.4848964236574756e-21,-2.27642180754403e-14,1.4358897834138518e-26,-1.4294249659808166e-25,1.4358897834138518e-26,-3.334682254524825e-16,2.58455159022062e-17,-2.2738378979485108e-14,-1.2085630304775788e-27,-1.4278024611378203e-25,-3.245985762258749e-23,-1.104864387978563e-14,5.744017364347095e-31,-1.104864387978563e-14,-2.241463525119812e-22,-2.2097287964853506e-14,-2.2097287721934544e-14,-5.569380880381552e-23,-2.945883593430084e-25,-4.3380914196414743e-23,1.2607483267087655e-23,-5.569380910415938e-23,-2.31387432922614e-37
0.036,598,101325.0,2.771e-08,0.042222222222222223,0.88,0.07777777777777778,0.04797979797979798,598.0,1e-11,1e-22,IdealGasReactor,off,0.07777777777760744,8.65262822122834e-79,0.0,0.8799999999872493,1.3141768045633563e-11,1.283225990300039e-13,8.504533498554975e-12,0.04222222221336857,0.0,4.716291844395471e-22,7.236772837109121e-30,5.740462994823476e-07,1.8960199761040662e-18,0.9999961414564545,2.3500475488097524e-12,1.1270803728795414e-17,2.2800891584018045e-09,1.108666390646307e-13,3.2822132734641667e-06,5.595084780338015e-26,7.755603400095865e-21,2.781753135948091e-14,2.967105866605549e-15,1.1827808418770464e-12,2.087256143875009e-13,0.0,0.0,0.0,-2.4532825368126586e-19,0.0,0.0,-2.453282667826678e-19,0.0,0.0,2.4532825368126586e-19,6.550700956955282e-27,0.0,0.0,0.0,-2.812159092724042e-14,3.414618177365436e-14,3.335605508745175e-16,2.2097000080805022e-14,-2.2764124088465772e-14,0.0,0.0,2.3145323859045676e-37,-2.5487926400355615e-21,3.827026585414028e-27,3.599643610927534e-21,-8.541785881733116e-27,5.258666712455395e-27,2.9060278964067196e-21,3.621269686348819e-21,3.5714436132360854e-22,-6.935416669851496e-36,-5.619437813668086e-32,9.216211693122047e-28,1.088259435950663e-23,-2.729957933106286e-27,-3.9785284185935265e-21,2.812159092724042e-14,1.983039024647687e-14,-5.441297466950385e-24,-5.441297466950385e-24,1.9248260121577095e-14,3.5416137239880134e-15,-1.2016218185259262e-23,2.9337338419889023e-15,5.820281121084503e-16,-3.414618176163814e-14,-3.4146082654621755e-14,9.209571709316206e-31,9.91067359206652e-20,6.484841487348592e-21,-2.2764114729940326e-14,1.4358777983284823e-26,-1.4294152768559021e-25,1.4358777983284823e-26,-3.335604948706282e-16,2.584529706921928e-17,-2.2738275852767393e-14,-1.2083210321604361e-27,-1.4277927893828107e-25,-3.245908304442844e-23,-1.1048498123944254e-14,5.743941401698093e-31,-1.1048498123944254e-14,-2.241434296713938e-22,-2.2097000080805022e-14,-2.2097000213805955e-14,-5.570921942773628e-23,-2.946698705823075e-25,-4.339291753408238e-23,1.2610971708034903e-23,-5.570921937154191e-23,-2.3145323859045676e-37
0.045,598,101325.0,2.771e-08,0.042222222222222223,0.88,0.07777777777777778,0.04797979797979798,598.0,1e-11,1e-22,IdealGasReactor,off,0.07777777777756485,8.65262822122842e-79,-5.090995929655788e-91,0.8799999999840619,1.642717276877033e-11,1.6042544334452398e-13,1.0630597625232543e-11,0.04222222221115519,-3.2211997830644764e-92,5.895326429321372e-22,1.1307310245337393e-29,5.740440420404575e-07,1.896007550415893e-18,0.9999961409918343,2.3500422865083297e-12,1.1272745248922186e-17,2.2800801918226595e-09,1.1088197340434168e-13,3.2826801601185193e-06,5.721772012015908e-26,9.691537693337284e-21,2.7817405072331352e-14,2.967105863848551e-15,1.1827754775197436e-12,2.0875448388653004e-13,0.0,0.0,0.0,-2.4532505966550216e-19,0.0,0.0,-2.4532507662916706e-19,0.0,0.0,2.4532505966550216e-19,8.481832452936319e-27,0.0,0.0,0.0,-2.8121369453944755e-14,3.414602673954148e-14,3.336528290309786e-16,2.209671216834548e-14,-2.2764017825971215e-14,0.0,0.0,2.3151904036922654e-37,-3.649608632270732e-24,2.1956017222473654e-29,3.458802921886046e-23,1.262177448353619e-28,-1.0121283764304772e-28,-3.897635070799927e-25,3.402205111089805e-23,-4.083257641394309e-24,-2.7624117244323756e-37,-4.936613128679384e-32,2.3844873084138422e-29,-2.584945158095907e-25,-2.908308290420277e-29,-2.998525334237186e-23,2.8121369453944755e-14,1.9830307057956643e-14,1.2924697071141057e-25,1.2924697071141057e-25,1.9248184417765986e-14,3.541585853428298e-15,-1.2016111953504158e-23,2.933710768014571e-15,5.820235344286556e-16,-3.414602672752537e-14,-3.4145927621115294e-14,9.209490289356884e-31,9.910612425574817e-20,6.484786545626153e-21,-2.2764011373918494e-14,1.4358658120667394e-26,-1.4294055867610932e-25,1.4358658120667394e-26,-3.3365277301159607e-16,2.5845078214660586e-17,-2.2738172715544025e-14,-1.2080790435084094e-27,-1.4277831166592463e-25,-3.245830846077374e-23,-1.1048355961375458e-14,5.743867695447231e-31,-1.1048355961375458e-14,-2.2414051191526143e-22,-2.209671216834548e-14,-2.209671194012171e-14,-5.572463114510077e-23,-2.94751389526716e-25,-4.3404922006502805e-23,1.2614460478758281e-23,-5.572463109573464e-23,-2.3151904036922654e-37
0.054,598,101325.00000000004,2.771e-08,0.042222222222222223,0.88,0.07777777777777778,0.04797979797979798,598.0,1e-11,1e-22,IdealGasReactor,off,0.07777777777752225,-3.888856112351148e-70,1.8978513044011048e-140,0.879999999980874,1.971256257356935e-11,1.9253716716349562e-13,1.2756634047344566e-11,0.0422222222089418,1.2008162480725784e-141,7.07434565033679e-22,1.6282314610721363e-29,5.740417843629512e-07,1.895995123458586e-18,0.9999961405272292,2.3500370236407292e-12,1.1274686739016152e-17,2.2800712243022284e-09,1.1089730707235972e-13,3.283147031906703e-06,5.848492057694435e-26,1.1627992231588278e-20,2.7817278772074636e-14,2.9671058610914776e-15,1.1827701126057847e-12,2.087833521210066e-13,0.0,0.0,0.0,-2.453218688809127e-19,0.0,0.0,-2.4532188953013577e-19,0.0,0.0,2.453218688809127e-19,1.0324611527532603e-26,0.0,0.0,0.0,-2.8121147958404396e-14,3.41458716893392e-14,3.3374511590694563e-16,2.2096424227487087e-14,-2.2763914342140348e-14,0.0,0.0,2.315848382588152e-37,1.0369375666105735e-22,-3.957512524195892e-29,-2.1793383125465415e-22,7.793945743583597e-28,-3.6189569396920284e-28,-1.1741915731867932e-22,-2.180709549152233e-22,-1.348441281605709e-23,1.639814619397091e-36,2.9252990362303394e-31,1.223574719100087e-28,-2.067957275175478e-25,-1.5414835126084334e-28,2.318139214302776e-22,2.8121147958404396e-14,1.9830226650417633e-14,1.0339757656912846e-25,1.0339757656912846e-25,1.9248108706009056e-14,3.5415579800642956e-15,-1.2016005711175276e-23,2.9336876917227146e-15,5.820189562876975e-16,-3.4145871677323196e-14,-3.414577257152459e-14,9.209408861293434e-31,9.910551252778617e-20,6.484731598418085e-21,-2.2763908007171095e-14,1.4358538246027433e-26,-1.429395895677463e-25,1.4358538246027433e-26,-3.3374505987206875e-16,2.5844859338252266e-17,-2.2738069567619765e-14,-1.2078370644913848e-27,-1.4277734429487398e-25,-3.245753387104725e-23,-1.1048212117148477e-14,5.743792908751758e-31,-1.1048212117148477e-14,-2.2413759148131608e-22,-2.2096424227487087e-14,-2.2096423989865083e-14,-5.574004398368149e-23,-2.948329161734829e-25,-4.3416927613244465e-23,1.2617949579142048e-23,-5.574004427621139e-23,-2.315848382588152e-37
0.06299999999999999,598,101325.0,2.771e-08,0.042222222222222223,0.88,0.07777777777777778,0.04797979797979798,598.0,1e-11,1e-22,IdealGasReactor,off,0.07777777777747967,5.494510471926272e-126,1.897851304400066e-140,0.8799999999776866,2.29979374585113e-11,2.2465777132707077e-13,1.4882642762192074e-11,0.04222222220672844,1.2008162480719211e-141,8.253349505944831e-22,2.2161750564816768e-29,5.740395264559933e-07,1.8959826952681807e-18,0.9999961400626391,2.3500317602236854e-12,1.1276628199236152e-17,2.2800622558699735e-09,1.1091264007334527e-13,3.2836138889315454e-06,5.975244919970834e-26,1.356496705714223e-20,2.7817152459109982e-14,2.9671058583344754e-15,1.1827647471519717e-12,2.088122190996609e-13,0.0,0.0,0.0,-2.453186603248648e-19,0.0,0.0,-2.453186845586718e-19,0.0,0.0,2.453186603248648e-19,1.2116903504194741e-26,0.0,0.0,0.0,-2.8120926441224263e-14,3.414571662353847e-14,3.3383741152879537e-16,2.209613625893028e-14,-2.2763811080014134e-14,0.0,0.0,2.316506322735349e-37,1.4251556941045635e-23,-1.1254475083130983e-28,1.4664261584898224e-23,3.660314600225495e-28,-3.2596704139438966e-28,-2.3447438208232563e-24,1.6451404099329705e-23,1.2257472206617884e-23,-1.0109251417071673e-36,3.691112681991615e-31,7.472645970488382e-29,6.979330674698197e-25,-7.706493116668861e-29,-2.8337870648688304e-23,2.8120926441224263e-14,1.9830146466837775e-14,-3.4896682092080855e-25,-3.4896682092080855e-25,1.924803298655492e-14,3.541530103977207e-15,-1.2015899458586604e-23,2.933664613176359e-15,5.820143776993502e-16,-3.4145716611522575e-14,-3.41456175063358e-14,9.209327425366503e-31,9.910490073876551e-20,6.484676645887131e-21,-2.2763804630024695e-14,1.435841835975008e-26,-1.4293862036357042e-25,1.435841835975008e-26,-3.3383735547842235e-16,2.584464044063916e-17,-2.2737966409317495e-14,-1.2075950951015316e-27,-1.4277637682817407e-25,-3.245675927607772e-23,-1.1048068015668325e-14,5.743717974201135e-31,-1.1048068015668325e-14,-2.2413467028008024e-22,-2.209613625893028e-14,-2.2096136047053082e-14,-5.575545854826256e-23,-2.9491445054658055e-25,-4.3428934357738626e-23,1.2621439010180777e-23,-5.575545891737383e-23,-2.316506322735349e-37
0.07199999999999998,598,101324.99999999999,2.771e-08,0.042222222222222223,0.88,0.07777777777777778,0.04797979797979798,598.0,1e-11,1e-22,IdealGasReactor,off,0.0777777777774371,5.494510471923263e-126,1.897851304399027e-140,0.8799999999744992,2.628329742208783e-11,2.5678725667599013e-13,1.7008623767095797e-11,0.04222222220451509,1.2008162480712637e-141,9.432337994659762e-22,2.894558273511471e-29,5.74037268321337e-07,1.895970265854532e-18,0.9999961395980639,2.35002649626161e-12,1.1278569629621447e-17,2.280053286533532e-09,1.1092797240868089e-13,3.2840807312242695e-06,6.102030601126334e-26,1.5502462212106954e-20,2.7817026133542445e-14,2.9671058555775907e-15,1.1827593811627762e-12,2.0884108482508535e-13,0.0,0.0,0.0,-2.4531546792468824e-19,0.0,0.0,-2.453154960964889e-19,0.0,0.0,2.4531546792468824e-19,1.4085900323626387e-26,0.0,0.0,0.0,-2.8120704902576723e-14,3.414556154226792e-14,3.339297159031878e-16,2.2095848262893272e-14,-2.2763707694883007e-14,0.0,0.0,2.317164224176042e-37,-1.2037521066887048e-23,7.283757004000047e-29,1.0106740767285043e-23,1.2306230121447784e-28,-1.133337358930733e-28,3.769338956167266e-26,9.743092477276285e-24,-1.1861830063656958e-23,2.938735877055719e-38,1.7401846747397924e-31,4.814617287473644e-29,-2.584945157871339e-25,3.463592411986005e-29,2.264322253828885e-24,2.8120704902576723e-14,1.9830066162489547e-14,1.2924697071141057e-25,1.2924697071141057e-25,1.9247957259468108e-14,3.541502225188626e-15,-1.2015793195823305e-23,2.9336415323934594e-15,5.820097986673477e-16,-3.414556153025213e-14,-3.414546242567741e-14,9.209245981641371e-31,9.91042888892051e-20,6.484621688077682e-21,-2.2763701242565343e-14,1.4358298461936724e-26,-1.429376510643914e-25,1.4358298461936724e-26,-3.339296598373169e-16,2.5844421521998276e-17,-2.2737863240723268e-14,-1.2073531353348657e-27,-1.427754092666343e-25,-3.2455984676082343e-23,-1.1047924020894473e-14,5.743643127353411e-31,-1.1047924020894473e-14,-2.2413174876453263e-22,-2.2095848262893272e-14,-2.2095848026899694e-14,-5.577087484630698e-23,-2.949959926518531e-25,-4.3440942240851715e-23,1.2624928772125613e-23,-5.577087502032544e-23,-2.317164224176042e-37
0.08099999999999999,598,101325.00000000003,2.771e-08,0.042222222222222223,0.88,0.07777777777777778,0.04797979797979798,598.0,1e-11,1e-22,IdealGasReactor,off,0.0777777777773945,5.494510471920254e-126,1.897851304397988e-140,0.8799999999713118,2.9568642462780274e-11,2.8892562405007113e-13,1.913457705935803e-11,0.04222222220230174,1.2008162480706063e-141,1.0611311114985517e-21,3.6633775744936763e-29,5.740350099541962e-07,1.8959578351912177e-18,0.9999961391335036,2.3500212317431093e-12,1.1280511030059678e-17,2.2800443162736805e-09,1.1094330407444228e-13,3.2845475586963975e-06,6.228849102923052e-26,1.744047773826433e-20,2.7816899795102147e-14,2.967105852820771e-15,1.1827540146267444e-12,2.088699492898954e-13,0.0,0.0,0.0,-2.4531227875568593e-19,0.0,0.0,-2.4531231066353183e-19,0.0,0.0,2.4531227875568593e-19,1.5953922947189743e-26,0.0,0.0,0.0,-2.8120483341992532e-14,3.4145406445197014e-14,3.3402202900483075e-16,2.2095560238788205e-14,-2.2763604295265535e-14,0.0,0.0,2.3178220867834917e-37,1.1403811069896816e-23,-2.9714339493561444e-29,5.3935871594026184e-24,2.0510383535746307e-28,-2.0362321199265965e-28,-1.5323830803370038e-24,6.479489968116001e-24,9.871313118730884e-24,-1.2342690683634019e-37,-1.889019421771416e-35,-2.0375889373106862e-29,5.428367026311003e-25,-6.763865964687972e-30,-1.6350731620509196e-23,2.8120483341992532e-14,1.9829985845940405e-14,-2.714186384939622e-25,-2.714186384939622e-25,1.9247881524586364e-14,3.5414743436399962e-15,-1.2015686922659788e-23,2.9336184493251283e-15,5.820052191819369e-16,-3.4145406433181325e-14,-3.414530732921843e-14,9.209164529945132e-31,9.910367697778954e-20,6.4845667248728294e-21,-2.27635978445722e-14,1.4358178552331058e-26,-1.429366816681303e-25,1.4358178552331058e-26,-3.3402197292346062e-16,2.5844202581864145e-17,-2.2737760061616883e-14,-1.207111185207518e-27,-1.4277444160818056e-25,-3.2455210070519766e-23,-1.1047780010404188e-14,5.743568241016424e-31,-1.1047780010404188e-14,-2.2412882734759263e-22,-2.2095560238788205e-14,-2.209556002453069e-14,-5.578629258086642e-23,-2.9507754246664957e-25,-4.345295125929349e-23,1.2628418864020571e-23,-5.578629258084753e-23,-2.3178220867834917e-37
