Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,648,101325.0,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,648.0,1e-11,1e-22,IdealGasReactor,off,0.23400000000000004,0.0,0.0,0.7,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06026056911085339,0.0,0.0,0.0,-0.2797891364098609,0.0,-0.40158250153255937,0.0012722269009917196,0.12052113822170678,0.0,0.0,0.0,0.0,0.0,0.0012722269009917196,0.2785169095088692,0.0,0.0,0.0,0.0,0.0,0.2785169095088692,0.06026056911085339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012722269009917196,0.0,0.0,0.0,0.0,0.0
0.0,648,101325.0,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,648.0,1e-11,1e-22,IdealGasReactor,off,0.2339880394611732,0.0,0.0,0.6998108803680778,0.0003066804827352468,0.00010222682667781036,1.802732187634477e-12,0.06579217285953302,0.0,0.005146369247464761,1.7233143562980128e-10,0.9155474525017228,3.286714423217102e-08,2.030294851334096e-09,1.657168245841637e-08,8.204354518274527e-06,0.07908914543478324,2.599246126582594e-05,1.169889311533093e-05,9.772664024208769e-05,1.1001658155584277e-05,8.151437404617532e-13,2.9273020381167063e-08,6.232789344353479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.595378059904879e-06,3.1907561010539025e-06,1.06358535764781e-06,1.8755933455426832e-14,-2.12717073403549e-06,0.0,-1.3786228840172187e-17,2.689354500763342e-22,1.5546602838087883e-17,-1.05930981853069e-21,0.0,1.3129010682441655e-20,-1.1421709898132206e-20,-2.991752133437711e-17,3.4671146128189444e-22,-4.456494422124596e-19,2.4112024050236656e-21,-1.043901933041921e-21,1.3178379671016845e-22,2.5015740137140844e-22,1.4293798858153607e-17,2.09464064583045e-06,1.595378059904879e-06,2.323003711641361e-06,-3.190712330424478e-06,-2.9233663268214007e-06,8.848700763363495e-10,1.6320550732986265e-06,1.1462241903773523e-07,2.658509319807533e-07,1.1462241903773523e-07,1.063251361880733e-06,1.063251361880733e-06,-1.8755933455426832e-14,2.126502761076355e-06,-2.428989040854485e-15,2.0539378931431248e-17,-4.1986894035843975e-14,2.126502705035449e-06,6.221698980512321e-12,1.4466295386064122e-11,3.051007610899526e-10,-2.7125879533266222e-12,-5.312917023664674e-18,2.1241772267246245e-06,1.4466295386064122e-11,3.051007610899526e-10,-1.0428150636262543e-06,2.3254782965307143e-09,-1.061259879351281e-06,-2.07702940215556e-08,-2.0770294021544178e-08,-7.085455697133285e-15,3.255466015997845e-08,3.2678224030734296e-18,-4.3770629424422775e-11,3.2530088205039944e-08,2.5832350451401064e-11,2.2561282144031565e-11,1.9941869268291457e-11,3.1135055506199827e-19,7.085455947290686e-15
0.00899100899100899,648,101324.99999999997,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,648.0,1e-11,1e-22,IdealGasReactor,off,0.233976139618781,0.0,0.0,0.6996227204661049,0.0006118046466376959,0.00020393488041224906,3.6023177507950937e-12,0.0655854003844618,0.0,0.005134245168473446,1.7153749154684043e-10,0.9156903608350231,3.280045050319905e-08,3.239598844507209e-09,1.6563368919285485e-08,8.21960785969764e-06,0.07895930009818387,2.587883623294303e-05,1.1634641809157367e-05,9.722546825139047e-05,1.09742823548107e-05,8.114815441393312e-13,2.9298545877088873e-08,6.207898749845399e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.587443824046529e-06,3.1748876293513618e-06,1.0582958671212532e-06,1.8725101596557734e-14,-2.116591752838906e-06,0.0,-3.076067027822622e-14,-8.39367640662714e-21,5.511131374451444e-17,6.832701521493647e-20,1.7005033449077334e-17,6.827085554869661e-19,-5.500155503436596e-19,-3.0872201263678234e-14,5.643527293965688e-20,-7.337960016903445e-17,6.161568216505202e-21,-5.0058489129871576e-20,-5.449255204199264e-20,9.891311096087922e-21,3.081664621438546e-14,2.0843153092210773e-06,1.587443824046529e-06,2.31068519562084e-06,-3.174844182505789e-06,-2.909208335936021e-06,8.782036797168847e-10,1.625175052801363e-06,1.1362253246332298e-07,2.6415180222485947e-07,1.1362253246332298e-07,1.0579643258450538e-06,1.0579643258450538e-06,-1.8725101596557734e-14,2.115928688770905e-06,-2.4119660700395684e-15,2.0397736904851045e-17,-4.1734739761630305e-14,2.115928663837252e-06,6.190761461760371e-12,1.4329200287385922e-11,3.029203292773137e-10,-2.618524254246751e-12,-5.2769955945574275e-18,2.113618203811226e-06,1.4329200287385922e-11,3.029203292773137e-10,-1.037581045443996e-06,2.3104292093799316e-09,-1.055985437912006e-06,-2.0714821677257286e-08,-2.071482167670727e-08,-7.050523423113807e-15,3.230083734988587e-08,3.243649253334228e-18,-4.344684557312629e-11,3.227644361782848e-08,2.5630909154684575e-11,2.2409748875269898e-11,1.9792871993464437e-11,3.090378594065004e-19,7.050533314424903e-15
0.01798201798201798,648,101324.99999999997,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,648.0,1e-11,1e-22,IdealGasReactor,off,0.23396430007656022,0.0,0.0,0.6994355140283822,0.0009153826522991291,0.0003051275480678295,5.398770970676238e-12,0.06537967568929191,0.0,0.005122164131144752,1.7074839676149077e-10,0.9158326758019689,3.2733994188722566e-08,4.437066715757503e-09,1.655450460563671e-08,8.234590112551727e-06,0.07882999946260617,2.5765820637512498e-05,1.1570846541736203e-05,9.672760284906143e-05,1.0947012614344709e-05,8.078424491439587e-13,2.9324114350357098e-08,6.183151028873169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5795600117715104e-06,3.159120004844521e-06,1.0530399922755194e-06,1.869439915343075e-14,-2.1060800033042937e-06,0.0,5.3534709698425264e-15,-2.3000489363013748e-21,1.2659097388427712e-17,5.0747832124917126e-21,4.198742319539567e-18,6.03510974918689e-20,-1.650192234818788e-19,5.4165775978607116e-15,-2.0149563959817695e-20,7.182242587720624e-17,5.104273066123311e-21,2.261098204413701e-20,7.27608158931127e-21,2.4569862479765666e-21,-5.4293518163027685e-15,2.074054851641371e-06,1.5795600117715104e-06,2.298450913816696e-06,-3.159076878937581e-06,-2.8951382652699602e-06,8.715980661310712e-10,1.618330023348634e-06,1.1263235344789089e-07,2.6246549816827683e-07,1.1263235344789089e-07,1.0527108836962095e-06,1.0527108836962095e-06,-1.869439915343075e-14,2.105421804240808e-06,-2.3950933865439817e-15,2.0257298577349278e-17,-4.148445566048804e-14,2.1054217432814326e-06,6.160020520438695e-12,1.4193574539677397e-11,3.0075870696750293e-10,-2.5260582857529247e-12,-5.2413789682487375e-18,2.1031262471113843e-06,1.4193574539677397e-11,3.0075870696750293e-10,-1.0323804108320213e-06,2.295501599400173e-09,-1.0507444906760146e-06,-2.0659581443498136e-08,-2.0659581443333117e-08,-7.015827471286613e-15,3.2049368692026986e-08,3.219688524632757e-18,-4.312590694017096e-11,3.2025151662922795e-08,2.5431336489546087e-11,2.2259393629400152e-11,1.9645193006137928e-11,3.067454758463486e-19,7.015829928272861e-15
0.02697302697302697,648,101325.00000000001,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,648.0,1e-11,1e-22,IdealGasReactor,off,0.2339525204413096,0.0,0.0,0.6992492548376257,0.0012174245818015396,0.00040580819033863473,7.192106042163826e-12,0.06517499194173244,0.0,0.005110125960236904,1.6996411597818745e-10,0.9159744005540305,3.266777424231851e-08,5.622812043350674e-09,1.6545099547145394e-08,8.249304261510513e-06,0.07870124059247606,2.5653410866986805e-05,1.1507503480453418e-05,9.623301821195602e-05,1.0919848427428868e-05,8.042262786791964e-13,2.9349725660819778e-08,6.158545182825285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5717262476615642e-06,3.1434524766584153e-06,1.0478174828894492e-06,1.866382542831143e-14,-2.0956349844407525e-06,0.0,3.026414309826133e-16,1.8362719832864978e-21,3.1273181766042268e-18,-2.832749388040665e-22,9.122544841928815e-19,-9.063252535621014e-20,8.298606777376995e-20,3.014870838941833e-16,2.2602096314900602e-21,1.2012792128918116e-18,1.2539476474935698e-21,-9.414142551466008e-21,-1.086438246431661e-20,-1.5194468015502202e-22,-3.0462809382083905e-16,2.063858796866151e-06,1.5717262476615642e-06,2.2863001879935e-06,-3.1434096688732844e-06,-2.8811554729238464e-06,8.65052599905437e-10,1.61151979533334e-06,1.1165178045897903e-07,2.607919119107006e-07,1.1165178045897903e-07,1.0474907853788156e-06,1.0474907853788156e-06,-1.866382542831143e-14,2.0949816073754767e-06,-2.378369432604191e-15,2.0118052087680746e-17,-4.1236025792808036e-14,2.09498155179233e-06,6.129474693326571e-12,1.4059400825378228e-11,2.986157082151415e-10,-2.435164827662746e-12,-5.206064113513141e-18,2.0927008577691054e-06,1.4059400825378228e-11,2.986157082151415e-10,-1.0272129108172605e-06,2.2806943278524873e-09,-1.0455367885615892e-06,-2.060457207218875e-08,-2.0604572072271737e-08,-6.981344336487417e-15,3.180022940616367e-08,3.1959380970283117e-18,-4.280778513093515e-11,3.177618757460114e-08,2.523361278306097e-11,2.2110206351407754e-11,1.9498819108111072e-11,3.0447320294244583e-19,6.981344184542737e-15
0.03596403596403596,648,101325.00000000001,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,648.0,1e-11,1e-22,IdealGasReactor,off,0.233940800322863,0.0,0.0,0.6990639367245408,0.0015179404394064127,0.0005059801419784675,8.982337074490564e-12,0.06497134236222887,0.0,0.005098130481188626,1.6918461419409343e-10,0.9161155382259843,3.260178962289634e-08,6.796947250880433e-09,1.6535163622953674e-08,8.263753258683832e-06,0.07857302056789865,2.554160333093815e-05,1.1444608829135796e-05,9.574168874640627e-05,1.0892789289763842e-05,8.006328574943085e-13,2.937537966763514e-08,6.134080220817897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5639421594389328e-06,3.127884300237567e-06,1.042628090776338e-06,1.863337972719437e-14,-2.085256200162213e-06,0.0,2.989777501114314e-15,-2.0044919752113184e-21,2.2843594989774327e-17,1.4744778055645232e-20,7.032914561052456e-18,5.1033735072071595e-20,-5.430606157533137e-20,2.972905756240421e-15,8.041688356527146e-21,-8.580201546862949e-19,-1.1142029147035517e-20,-1.955868558381634e-21,-5.6359650125308244e-21,2.8026566952757734e-21,-2.995877199607271e-15,2.0537266732876397e-06,1.5639421594389328e-06,2.2742323460427104e-06,-3.1278418077855024e-06,-2.86725932228785e-06,8.585666527622264e-10,1.6047441801218262e-06,1.1068071308163186e-07,2.591309365305242e-07,1.1068071308163186e-07,1.0423037829283607e-06,1.0423037829283607e-06,-1.863337972719437e-14,2.0846076022457685e-06,-2.3617926686211717e-15,1.9979985705542112e-17,-4.098943436790497e-14,2.0846075442504386e-06,6.0991225294382095e-12,1.39266620473552e-11,2.964911491232294e-10,-2.345819063217702e-12,-5.171048033033962e-18,2.082341540978527e-06,1.39266620473552e-11,2.964911491232294e-10,-1.022078298454084e-06,2.266006267788738e-09,-1.040362084508546e-06,-2.054979232225404e-08,-2.0549792322199735e-08,-6.9470716893756134e-15,3.15533949996295e-08,3.172395873988854e-18,-4.249245206432895e-11,3.152952687457295e-08,2.5037718590641298e-11,2.1962177077172414e-11,1.935373724673317e-11,3.0222084145001565e-19,6.947074492032309e-15
0.044955044955044945,648,101324.99999999997,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,648.0,1e-11,1e-22,IdealGasReactor,off,0.23392913933406276,0.0,0.0,0.698879553567402,0.0018169401522376853,0.000605646712027891,1.0769478091871905e-11,0.06476872022350028,0.0,0.00508617752011464,1.6840985669637155e-10,0.9162560919350587,3.2536039294648944e-08,7.959583619770968e-09,1.65247065640707e-08,8.277940024093024e-06,0.07844533648551891,2.5430394460920198e-05,1.1382158827671493e-05,9.525358908593657e-05,1.0865834699576336e-05,7.970620118740946e-13,2.94010762296166e-08,6.109755159700008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.556207377935596e-06,3.112414737268063e-06,1.0374715697799737e-06,1.860306136000706e-14,-2.0749431581783406e-06,0.0,2.445383059931981e-16,1.0192436830149514e-23,-1.559945673953118e-17,-3.4831980851344246e-21,-9.317362419797304e-21,-2.541098841762901e-21,8.043504276465641e-21,2.59926353545967e-16,-1.0046560903854011e-21,-3.5942731463541146e-19,-2.2764850562768946e-21,3.1209524511625734e-21,3.1488403967791614e-21,-2.1008370835942705e-22,-2.442485533100172e-16,2.043658012810005e-06,1.556207377935596e-06,2.2622467219205043e-06,-3.112372557388094e-06,-2.85344918199048e-06,8.521396037252002e-10,1.598002990048158e-06,1.0971905200563362e-07,2.574824660752502e-07,1.0971905200563362e-07,1.037149630450802e-06,1.037149630450802e-06,-1.860306136000706e-14,2.074299297063602e-06,-2.3453615729577488e-15,1.9843087830095682e-17,-4.074466574301609e-14,2.074299242038613e-06,6.068962589903357e-12,1.3795341325902769e-11,2.943848478182163e-10,-2.2579965722583663e-12,-5.1363277630477964e-18,2.0720478059788994e-06,1.3795341325902769e-11,2.943848478182163e-10,-1.016976328820104e-06,2.251436303962237e-09,-1.035220133476017e-06,-2.0495240959869753e-08,-2.0495240959877796e-08,-6.913019482588333e-15,3.130884126367544e-08,3.1490597821076458e-18,-4.217987996899888e-11,3.1285145368335336e-08,2.4843634693160886e-11,2.1815295932604652e-11,1.9209934513152025e-11,2.999881942925892e-19,6.9130192725046245e-15
0.05394605394605394,648,101325.00000000001,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,648.0,1e-11,1e-22,IdealGasReactor,off,0.23391753709073276,0.0,0.0,0.6986960992916332,0.002114433570956652,0.0007048111840421151,1.255354303418361e-11,0.06456711885008172,0.0,0.005074266903759522,1.676398090579611e-10,0.9163960647735141,3.247052222674174e-08,9.110831301533865e-09,1.6513737957317822e-08,8.291867447003627e-06,0.07831818546598614,2.5319780710112754e-05,1.1320149751530432e-05,9.4768694088169e-05,1.0838984158212751e-05,7.935135696574943e-13,2.9426815208094128e-08,6.085569024523777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5485215370374462e-06,3.0970430555062125e-06,1.0323476758731445e-06,1.857286964238002e-14,-2.064695370318732e-06,0.0,4.047464524795884e-15,-3.770944635643788e-21,-1.557294324345904e-17,2.6851074845916158e-20,-4.198742319539567e-18,-3.978937269727076e-19,3.684725669454215e-19,4.042454258738426e-15,9.342517111472012e-21,-1.596537914664201e-17,6.772302158382098e-21,2.878423095562026e-20,1.7855517301790293e-20,1.7380507362228407e-21,-4.026921340427536e-15,2.0336523511776602e-06,1.5485215370374462e-06,2.250342655549485e-06,-3.0970011854648336e-06,-2.8397244258022055e-06,8.457708390121205e-10,1.5912960383833838e-06,1.0876669901102423e-07,2.5584639554774217e-07,1.0876669901102423e-07,1.032028084085918e-06,1.032028084085918e-06,-1.857286964238002e-14,2.064056204108517e-06,-2.3290746419205092e-15,1.9707346989061612e-17,-4.0501704425370076e-14,2.064056145556492e-06,6.0389934477528515e-12,1.366542199554918e-11,2.9229662442047305e-10,-2.171673323397964e-12,-5.101900373377962e-18,2.061819166250395e-06,1.366542199554918e-11,2.9229662442047305e-10,-1.011906759112251e-06,2.2369833330184528e-09,-1.0301106925400967e-06,-2.0440916760893525e-08,-2.0440916761261998e-08,-6.879175222389603e-15,3.106654426941194e-08,3.1259277707700944e-18,-4.1870041378865003e-11,3.1043019141071847e-08,2.465134209368992e-11,2.1669553132426932e-11,1.9067398140260786e-11,2.9777506653060546e-19,6.8791769604403394e-15
0.06293706293706292,648,101325.00000000001,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,648.0,1e-11,1e-22,IdealGasReactor,off,0.2339059932116531,0.0,0.0,0.6985135678693987,0.0024104304704330904,0.0008034768163105671,1.4334545757538831e-11,0.06436653161786982,0.0,0.005062398459550119,1.6687443713677593e-10,0.9165354598177696,3.2405237393616036e-08,1.0250799330075955e-08,1.6502267245288284e-08,8.305538385116465e-06,0.07819156464478383,2.5209758553460332e-05,1.1258577911513479e-05,9.428697883361797e-05,1.0812237169400336e-05,7.899873601819582e-13,2.9452596463516714e-08,6.061520847835072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5408842736892027e-06,3.081768528841352e-06,1.0272561670002467e-06,1.8542803893472112e-14,-2.0545123524370524e-06,0.0,-1.3670961155638474e-15,-1.6330342813845348e-20,-1.3791245267989801e-17,4.709248988273922e-20,-5.747118547120428e-18,1.486542822431297e-19,-1.2716743865145226e-19,-1.4790122760137327e-15,-2.1835274037669803e-21,-1.2003032537648272e-16,-1.12148695085542e-20,1.7992005503640905e-20,2.109307167936176e-20,5.294360503431838e-21,1.4927225506485185e-15,2.0237092278822377e-06,1.5408842736892027e-06,2.2385194928066246e-06,-3.0817269659322215e-06,-2.8260844326473405e-06,8.394597519614823e-10,1.5846231393647354e-06,1.0782355695802953e-07,2.542226209024441e-07,1.0782355695802953e-07,1.0269389020099555e-06,1.0269389020099555e-06,-1.8542803893472112e-14,2.053877839733009e-06,-2.3129303892732783e-15,1.9572751836356484e-17,-4.0260535066395565e-14,2.053877786956093e-06,6.009213687934105e-12,1.3536887602444492e-11,2.9022630102643146e-10,-2.086825669105892e-12,-5.067762966480996e-18,2.051655139200396e-06,1.3536887602444492e-11,2.9022630102643146e-10,-1.00686934849239e-06,2.222646262974671e-09,-1.0250335207372934e-06,-2.0386818507856594e-08,-2.0386818507729426e-08,-6.8455407087244374e-15,3.082648036493579e-08,3.102997811947321e-18,-4.156290913035681e-11,3.080312455481476e-08,2.4460822015241367e-11,2.1524938979810536e-11,1.8926115501417164e-11,2.9558126534351683e-19,6.845546003084941e-15
0.07192807192807192,648,101325.0,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,648.0,1e-11,1e-22,IdealGasReactor,off,0.23389450731853412,0.0,0.0,0.6983319533191924,0.0027049405504074027,0.0009016468420797375,1.6112500034943617e-11,0.06416695195367392,0.0,0.005050572015563825,1.6611370707199437e-10,0.9166742801236368,3.2340183774770475e-08,1.1379595633711407e-08,1.6490303729591592e-08,8.318955665547724e-06,0.07806547117702795,2.5100324487388e-05,1.1197439653313279e-05,9.380841862289585e-05,1.0785593239625583e-05,7.864832142902144e-13,2.9478419857316234e-08,6.037609669954374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5332952278479843e-06,3.066590437185341e-06,1.022196803134751e-06,1.851286343710835e-14,-2.044393624787977e-06,0.0,1.0426892200894692e-16,-6.54627017908437e-22,-6.310201889779271e-18,-7.06119011039863e-22,-2.248025442012913e-18,-7.115076756936123e-20,9.545333396616918e-20,1.0754343226902384e-16,5.22328044558011e-21,-7.521071638796582e-19,-9.081955218517808e-21,-2.467893357551958e-21,1.5494795645159346e-21,2.2482699029897345e-21,-1.0122594208386543e-16,2.013828186543361e-06,1.5332952278479843e-06,2.226776585439093e-06,-3.0665491787289825e-06,-2.812528586524671e-06,8.33205742932299e-10,1.5779841081738716e-06,1.0688952977346715e-07,2.5261103903324895e-07,1.0688952977346715e-07,1.0218818444050896e-06,1.0218818444050896e-06,-1.851286343710835e-14,2.043763724301424e-06,-2.2969273461494178e-15,1.9439291150981048e-17,-4.002114246254905e-14,2.043763670189769e-06,5.979621907132402e-12,1.3409721901325101e-11,2.8817370168129783e-10,-2.0034303385413197e-12,-5.033912677330302e-18,2.0415552462776957e-06,1.3409721901325101e-11,2.8817370168129783e-10,-1.001863858143232e-06,2.20842401329907e-09,-1.0199883791214762e-06,-2.0332944991518934e-08,-2.0332944991614387e-08,-6.812122611977295e-15,3.0588626171467636e-08,3.0802678998875317e-18,-4.125845635827933e-11,3.056543824461571e-08,2.4272055897720744e-11,2.138144386529378e-11,1.8786074108538936e-11,2.934066000009216e-19,6.812124860247198e-15
