Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NO2(29),OH(33),NH2(37),HO2(53),HNO(103),H2NO(104),HONO(107),HNO2(110),NO3(111),X(1),NH3_X(8),O_X(9),NH2_X(10),OH_X(11),NH_X(12),N_X(13),NO_X(14),NHO_X(15),H2O_X(16),HX(18),NO2_X(28),N2O_X(48),N2O_X(51),HNOX(189),HONO(190),N2X(199),He ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],NO2(29) ROP [kmol/m^3 s],OH(33) ROP [kmol/m^3 s],NH2(37) ROP [kmol/m^3 s],HO2(53) ROP [kmol/m^3 s],HNO(103) ROP [kmol/m^3 s],H2NO(104) ROP [kmol/m^3 s],HONO(107) ROP [kmol/m^3 s],HNO2(110) ROP [kmol/m^3 s],NO3(111) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NO2(29) surface ROP [kmol/m^2 s],OH(33) surface ROP [kmol/m^2 s],NH2(37) surface ROP [kmol/m^2 s],HO2(53) surface ROP [kmol/m^2 s],HNO(103) surface ROP [kmol/m^2 s],H2NO(104) surface ROP [kmol/m^2 s],HONO(107) surface ROP [kmol/m^2 s],HNO2(110) surface ROP [kmol/m^2 s],NO3(111) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH3_X(8) ROP [kmol/m^2 s],O_X(9) ROP [kmol/m^2 s],NH2_X(10) ROP [kmol/m^2 s],OH_X(11) ROP [kmol/m^2 s],NH_X(12) ROP [kmol/m^2 s],N_X(13) ROP [kmol/m^2 s],NO_X(14) ROP [kmol/m^2 s],NHO_X(15) ROP [kmol/m^2 s],H2O_X(16) ROP [kmol/m^2 s],HX(18) ROP [kmol/m^2 s],NO2_X(28) ROP [kmol/m^2 s],N2O_X(48) ROP [kmol/m^2 s],N2O_X(51) ROP [kmol/m^2 s],HNOX(189) ROP [kmol/m^2 s],HONO(190) ROP [kmol/m^2 s],N2X(199) ROP [kmol/m^2 s],2 NO2(29) <=> 2 NO(5) + O2(2) ROP [kmol/m^3 s],2 HONO(107) <=> H2O(3) + NO(5) + NO2(29) ROP [kmol/m^3 s],N2O(7) + NO(5) <=> N2(4) + NO2(29) ROP [kmol/m^3 s],NH2(37) + NO(5) <=> H2O(3) + N2(4) ROP [kmol/m^3 s],HONO(107) + NH2(37) <=> NH3(6) + NO2(29) ROP [kmol/m^3 s],NH2(37) + NO2(29) <=> H2O(3) + N2O(7) ROP [kmol/m^3 s],NH2(37) + NO2(29) <=> H2NO(104) + NO(5) ROP [kmol/m^3 s],HNO(103) + NH2(37) <=> NH3(6) + NO(5) ROP [kmol/m^3 s],H2NO(104) + NH2(37) <=> HNO(103) + NH3(6) ROP [kmol/m^3 s],H2NO(104) + NO(5) <=> 2 HNO(103) ROP [kmol/m^3 s],H2NO(104) + NO2(29) <=> HNO(103) + HONO(107) ROP [kmol/m^3 s],2 HNO(103) <=> H2O(3) + N2O(7) ROP [kmol/m^3 s],HNO(103) + NO2(29) <=> HONO(107) + NO(5) ROP [kmol/m^3 s],HO2(53) + NH2(37) <=> NH3(6) + O2(2) ROP [kmol/m^3 s],HO2(53) + NH2(37) <=> H2O(3) + HNO(103) ROP [kmol/m^3 s],HO2(53) + NH2(37) <=> H2O(3) + HNO(103) ROP [kmol/m^3 s],H2NO(104) + O2(2) <=> HNO(103) + HO2(53) ROP [kmol/m^3 s],HNO(103) + O2(2) <=> HO2(53) + NO(5) ROP [kmol/m^3 s],HO2(53) + NO2(29) <=> HONO(107) + O2(2) ROP [kmol/m^3 s],HO2(53) + NO2(29) <=> HNO2(110) + O2(2) ROP [kmol/m^3 s],HO2(53) + OH(33) <=> H2O(3) + O2(2) ROP [kmol/m^3 s],HO2(53) + OH(33) <=> H2O(3) + O2(2) ROP [kmol/m^3 s],NH3(6) + OH(33) <=> H2O(3) + NH2(37) ROP [kmol/m^3 s],HO2(53) + NH2(37) <=> H2NO(104) + OH(33) ROP [kmol/m^3 s],NH2(37) + O2(2) <=> HNO(103) + OH(33) ROP [kmol/m^3 s],H2NO(104) + OH(33) <=> H2O(3) + HNO(103) ROP [kmol/m^3 s],HNO(103) + OH(33) <=> H2O(3) + NO(5) ROP [kmol/m^3 s],HNO(103) + HO2(53) <=> HNO2(110) + OH(33) ROP [kmol/m^3 s],HO2(53) + NO(5) <=> NO2(29) + OH(33) ROP [kmol/m^3 s],HONO(107) + OH(33) <=> H2O(3) + NO2(29) ROP [kmol/m^3 s],HNO2(110) + OH(33) <=> H2O(3) + NO2(29) ROP [kmol/m^3 s],N2O(7) + OH(33) <=> HO2(53) + N2(4) ROP [kmol/m^3 s],N2O(7) + OH(33) <=> HNO(103) + NO(5) ROP [kmol/m^3 s],2 NO2(29) <=> NO(5) + NO3(111) ROP [kmol/m^3 s],NO3(111) + OH(33) <=> HO2(53) + NO2(29) ROP [kmol/m^3 s],HO2(53) + NO3(111) <=> NO2(29) + O2(2) + OH(33) ROP [kmol/m^3 s],NO2(29) + NO3(111) <=> NO(5) + NO2(29) + O2(2) ROP [kmol/m^3 s],NH3(6) + X(1) <=> NH3_X(8) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 O_X(9) ROP [kmol/m^2 s],NH3_X(8) + O_X(9) <=> NH2_X(10) + OH_X(11) ROP [kmol/m^2 s],NH2_X(10) + O_X(9) <=> NH_X(12) + OH_X(11) ROP [kmol/m^2 s],NH_X(12) + O_X(9) <=> N_X(13) + OH_X(11) ROP [kmol/m^2 s],N_X(13) + O_X(9) <=> NO_X(14) + X(1) ROP [kmol/m^2 s],NH_X(12) + O_X(9) <=> NHO_X(15) + X(1) ROP [kmol/m^2 s],NHO_X(15) + O_X(9) <=> NO_X(14) + OH_X(11) ROP [kmol/m^2 s],2 N_X(13) <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NO_X(14) + N_X(13) <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + O_X(9) ROP [kmol/m^2 s],NO_X(14) <=> NO(5) + X(1) ROP [kmol/m^2 s],NH_X(12) + OH_X(11) <=> H2O_X(16) + N_X(13) ROP [kmol/m^2 s],H2O_X(16) + O_X(9) <=> 2 OH_X(11) ROP [kmol/m^2 s],H2O_X(16) <=> H2O(3) + X(1) ROP [kmol/m^2 s],NH3_X(8) + OH_X(11) <=> H2O_X(16) + NH2_X(10) ROP [kmol/m^2 s],NH2_X(10) + OH_X(11) <=> H2O_X(16) + NH_X(12) ROP [kmol/m^2 s],2 NH2_X(10) <=> NH3_X(8) + NH_X(12) ROP [kmol/m^2 s],NH2_X(10) + NH_X(12) <=> NH3_X(8) + N_X(13) ROP [kmol/m^2 s],NH2_X(10) + NHO_X(15) <=> NH3_X(8) + NO_X(14) ROP [kmol/m^2 s],NH2_X(10) + N_X(13) <=> 2 NH_X(12) ROP [kmol/m^2 s],NHO_X(15) + NH_X(12) <=> NH2_X(10) + NO_X(14) ROP [kmol/m^2 s],NHO_X(15) + OH_X(11) <=> H2O_X(16) + NO_X(14) ROP [kmol/m^2 s],NHO_X(15) + N_X(13) <=> NH_X(12) + NO_X(14) ROP [kmol/m^2 s],NO_X(14) + O_X(9) <=> NO2_X(28) + X(1) ROP [kmol/m^2 s],HX(18) + O_X(9) <=> OH_X(11) + X(1) ROP [kmol/m^2 s],HX(18) + OH_X(11) <=> H2O_X(16) + X(1) ROP [kmol/m^2 s],HX(18) + NH2_X(10) <=> NH3_X(8) + X(1) ROP [kmol/m^2 s],HX(18) + NH_X(12) <=> NH2_X(10) + X(1) ROP [kmol/m^2 s],HX(18) + N_X(13) <=> NH_X(12) + X(1) ROP [kmol/m^2 s],N_X(13) + OH_X(11) <=> HX(18) + NO_X(14) ROP [kmol/m^2 s],NH_X(12) + O_X(9) <=> HX(18) + NO_X(14) ROP [kmol/m^2 s],NO_X(14) + OH_X(11) <=> HX(18) + NO2_X(28) ROP [kmol/m^2 s],NHO_X(15) + O_X(9) <=> HX(18) + NO2_X(28) ROP [kmol/m^2 s],NHO_X(15) + X(1) <=> HX(18) + NO_X(14) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HX(18) + OH_X(11) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> HX(18) + NH2_X(10) ROP [kmol/m^2 s],NO_X(14) + N_X(13) <=> N2O_X(51) + X(1) ROP [kmol/m^2 s],N2O_X(51) <=> N2O(7) + X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2O_X(48) ROP [kmol/m^2 s],NO_X(14) + N_X(13) <=> N2O_X(48) + X(1) ROP [kmol/m^2 s],NHO_X(15) + N_X(13) <=> HX(18) + N2O_X(48) ROP [kmol/m^2 s],N2O_X(48) + O_X(9) <=> NO2_X(28) + N_X(13) ROP [kmol/m^2 s],HONO(190) + X(1) <=> NO_X(14) + OH_X(11) ROP [kmol/m^2 s],NHO_X(15) + OH_X(11) <=> HONO(190) + HX(18) ROP [kmol/m^2 s],HONO(190) + HX(18) <=> H2O_X(16) + NO_X(14) ROP [kmol/m^2 s],HONO(190) + NH2_X(10) <=> NH3_X(8) + NO2_X(28) ROP [kmol/m^2 s],HONO(190) + NH_X(12) <=> NH2_X(10) + NO2_X(28) ROP [kmol/m^2 s],HONO(190) + O_X(9) <=> NO2_X(28) + OH_X(11) ROP [kmol/m^2 s],HONO(190) + O_X(9) <=> NO2_X(28) + OH_X(11) ROP [kmol/m^2 s],HONO(190) + N_X(13) <=> NH_X(12) + NO2_X(28) ROP [kmol/m^2 s],NHO_X(15) + NO2_X(28) <=> HONO(190) + NO_X(14) ROP [kmol/m^2 s],HONO(190) + OH_X(11) <=> H2O_X(16) + NO2_X(28) ROP [kmol/m^2 s],HONO(190) + X(1) <=> HX(18) + NO2_X(28) ROP [kmol/m^2 s],HONO(190) + N_X(13) <=> N2O_X(48) + OH_X(11) ROP [kmol/m^2 s],HONO(190) + O_X(9) <=> NO2_X(28) + OH_X(11) ROP [kmol/m^2 s],HONO(190) + O_X(9) <=> NO2_X(28) + OH_X(11) ROP [kmol/m^2 s],HONO(190) + X(1) <=> NO_X(14) + OH_X(11) ROP [kmol/m^2 s],HNOX(189) + X(1) <=> N_X(13) + OH_X(11) ROP [kmol/m^2 s],H2O_X(16) + N_X(13) <=> HNOX(189) + HX(18) ROP [kmol/m^2 s],HONO(190) + N_X(13) <=> HNOX(189) + NO_X(14) ROP [kmol/m^2 s],HONO(190) + X(1) <=> HNOX(189) + O_X(9) ROP [kmol/m^2 s],HNOX(189) + X(1) <=> N_X(13) + OH_X(11) ROP [kmol/m^2 s],HONO(107) + 2 X(1) <=> NO_X(14) + OH_X(11) ROP [kmol/m^2 s],HONO(107) + 2 X(1) <=> HX(18) + NO2_X(28) ROP [kmol/m^2 s],HONO(107) + X(1) <=> HONO(190) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(199) ROP [kmol/m^2 s],NO2(29) + X(1) <=> NO2_X(28) ROP [kmol/m^2 s],NH2(37) + X(1) <=> NH2_X(10) ROP [kmol/m^2 s],HNO(103) + X(1) <=> NHO_X(15) ROP [kmol/m^2 s],HNO(103) + 2 X(1) <=> HX(18) + NO_X(14) ROP [kmol/m^2 s],OH(33) + X(1) <=> OH_X(11) ROP [kmol/m^2 s]
0,587.6551724137931,101325.0,2.7155e-08,0.066,0.88,0.05399999999999999,0.075,587.6551724137931,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.88,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.042147913513072e-21,0.0,0.0,0.0,-8.042147913513072e-21,0.0,0.0,0.0,8.042147913513072e-21,8.042147913513072e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06691160714134599,0.0,0.0,0.0,-0.23411056995178847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3688599218843231,0.2331844323019458,0.13382321428269198,0.0009261376498426735,0.0,0.0,0.0,0.0,0.0,0.0,0.0009261376498426735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.042147913513072e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2331844323019458,0.06691160714134599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009261376498426735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009,587.6551724137931,101324.99967990934,2.7155e-08,0.066,0.88,0.05399999999999999,0.075,587.6551724137931,1e-11,1e-22,IdealGasReactor,off,0.07532779756578163,0.0,0.8298245800995703,0.009718403112584236,1.1762622034845537e-08,7.925638532374145e-13,0.08512920600779869,1.4508496590996804e-09,5.99671210248262e-23,5.489735484477007e-16,6.109140098545391e-17,9.313210357603997e-21,9.919286263772282e-18,6.317206880605735e-32,1.9545653508301958e-16,8.042372673032986e-40,4.292988181666555e-43,0.05424115285243769,0.0005465276701262466,0.9374800016746621,1.5641905989000755e-11,1.1232775594758325e-07,2.4788835693524437e-06,0.00769298819951067,3.6049561073507045e-05,2.6000072621618195e-11,6.792854951287451e-07,7.841438686878864e-09,1.6478809874056495e-09,9.503822251033247e-16,2.406845339447957e-12,7.099118726324785e-16,7.419504990997753e-15,1.1991648112118006e-11,0.0,0.0,-7.940491495237871e-17,1.1033101465195193e-11,7.077962736167964e-23,7.937994852688253e-17,-1.1033101487128562e-11,1.105243523271548e-31,9.916428968241111e-25,-1.1033101462233938e-11,1.1033101484167319e-11,7.940202443732955e-17,-7.937712893372486e-17,5.33924589402273e-28,-9.005570566336848e-25,1.3549267123391553e-35,1.0285225726688926e-38,0.0,0.0,-0.00018563630083782311,5.292548023084315e-06,1.1162982314469604e-10,7.066857785993509e-15,-7.01299346810967e-07,1.7833640044108882e-11,9.72466645500073e-25,1.579033620182177e-17,-1.5137563478909906e-17,0.0,2.8047438375158935e-20,0.0,4.828756819170341e-19,0.0,0.0,-0.0003666559559115479,-2.813608766785038e-06,0.0003659607316055993,-2.0085100337194229e-13,-6.939064149281159e-10,-2.9538184346353293e-08,3.5191845869778177e-06,2.498940765177752e-08,-1.239029169589415e-13,-5.017280835171295e-09,-1.0452728742584807e-10,1.2909438047593505e-11,3.0940856639324264e-18,2.909378201214673e-13,-8.358564991770019e-18,-3.430774968937179e-17,1.0140543272103474e-13,-4.044170413299222e-26,2.1110581798754658e-33,2.4117793741297388e-33,7.077962735794216e-23,5.50953881009093e-27,1.9297445671725617e-33,7.54364733501879e-33,3.8575409705767272e-28,-5.231588677700597e-28,-4.2030033535412235e-30,-2.4603607147362475e-34,2.6782522830209286e-33,-1.2770085055681182e-35,-9.781609561294342e-21,8.327071180781292e-35,6.027368541096861e-31,4.711482851519835e-34,7.938001939306582e-17,-7.725985165391214e-25,6.814311485115564e-41,-7.267849557911486e-21,-4.9548227554904604e-21,1.1033101477346958e-11,6.433301522673379e-30,2.8904643979711578e-21,-1.220982208773397e-31,4.14006304870239e-27,1.2463786891972154e-37,1.0202441110537071e-26,1.2244899680355005e-25,-1.342456111135698e-35,1.3257079632133706e-33,-1.0965384281430443e-31,1.4119062104416886e-47,-1.3160266273658673e-43,-1.3792775945945945e-41,-1.0271301333961181e-38,-2.813236737765623e-06,0.00018563630083782311,2.40029535995253e-10,3.514908452001312e-06,3.5279590807053935e-06,8.538281632204574e-09,5.715485580250558e-14,3.9278682739523103e-14,1.1173122724745576e-10,1.7780471720390983e-13,1.3299613164329748e-18,7.066857785993509e-15,5.640434033641065e-12,-5.280038314054215e-06,5.285066453085833e-06,5.216553882764776e-12,6.906565977767573e-20,-1.3824788017319863e-13,-2.6880590244788734e-13,-1.6238654238743322e-19,-1.8963273403265082e-16,2.1872540236477788e-21,1.177147960162313e-15,4.258849664528943e-21,1.2770924199687903e-11,3.5237675483102695e-06,1.4321125304872498e-16,-1.2637585804034796e-10,-8.98280749116755e-16,-3.2644247044050473e-15,1.884109665487215e-19,1.6481985866065645e-08,-3.525708381163282e-24,1.3937225694022682e-13,3.5385094832396753e-17,-7.481569998482291e-09,3.51453608457659e-06,4.06309720922933e-17,-2.90897189149375e-13,-1.7946733846015665e-11,1.7945327403102616e-11,1.4160176416665664e-20,-1.409522826094252e-15,4.0439759141901696e-16,1.1771446505110341e-15,2.8436262141861684e-21,-1.7551919954257225e-17,-2.7284828196997427e-24,1.4542173956586136e-16,1.4542173956586136e-16,-6.477034504089369e-23,1.7269058444153538e-17,5.6365612690587476e-21,4.241599728004212e-18,1.2441840585318902e-23,1.4542173956586136e-16,1.4542173956586136e-16,4.0439759141901696e-16,-1.4338776973172696e-17,1.1190684743199832e-16,1.215325695452106e-24,-1.4894296758543942e-16,-1.4338776973172696e-17,6.56017091786224e-22,6.473099420286742e-22,-4.841790089508491e-19,1.0140543272103474e-13,-9.72466645500073e-25,1.5137563478909906e-17,-2.809800952792268e-20,5.057115276374879e-23,-1.579033620182177e-17
0.018,587.6551724137931,101325.00000000003,2.7155e-08,0.066,0.88,0.05399999999999999,0.075,587.6551724137931,1e-11,1e-22,IdealGasReactor,off,0.07532779756577863,0.0,0.8298245800993386,0.009718403112823033,1.1762622034845979e-08,9.516532755384128e-13,0.08512920600763568,1.4508496629752656e-09,3.579686643327376e-20,5.1891112974061185e-17,5.631982419436134e-16,4.740454655890593e-20,9.881674296732022e-18,4.815736541379601e-31,2.278176187158511e-16,3.8602188704592736e-36,3.546242648089358e-39,9.761253993760897e-08,9.833632345432613e-10,0.9999997147693938,1.89999184988508e-21,1.1533495133490085e-11,2.945556903383691e-16,3.8967371211423207e-10,6.585378938111315e-09,1.1661840489304596e-15,1.076124807615064e-12,1.2791973837828992e-18,1.7964703933532973e-07,1.5796710660694749e-21,4.331366055421345e-18,2.3292420661080576e-24,1.4429373722648876e-17,1.3188765269536013e-16,0.0,0.0,-7.912767886823036e-17,1.0428583040736194e-12,7.834909162001953e-22,7.907824293055708e-17,-1.0428583252944907e-12,1.0771508354972078e-29,9.952365187484367e-25,-1.0428582766430344e-12,1.0428582978639685e-12,7.910103171588312e-17,-7.905237956954163e-17,8.688589157495389e-28,-8.163205867984876e-25,8.014517466425822e-33,7.363288405453341e-36,0.0,0.0,-5.901125928657688e-16,7.080529839674167e-16,2.680075262115852e-24,4.719533806799186e-16,-4.720703008997325e-16,1.1573138909189725e-20,1.0601681753869513e-22,1.515649235367401e-20,-2.5115883215328153e-22,0.0,1.3525899128438602e-24,0.0,9.600214934516603e-20,0.0,0.0,1.9872597917654738e-21,-1.8990069753939852e-21,3.977778405702762e-23,4.962278872335237e-31,-7.186508942206719e-28,-3.5823441022637644e-30,-1.5351867376097e-27,-1.4157884820175546e-24,8.067239054552034e-32,-1.2945299690857772e-23,-1.3129120045216872e-29,-3.7980710992807774e-23,-2.0809617377691628e-29,-7.568651026662716e-23,-6.6995345666674915e-34,-7.545800298731166e-33,3.3703774026776627e-34,-5.830669465348974e-26,2.8679649425127527e-33,2.895890031476342e-33,7.834909161971741e-22,-9.768404682372093e-26,1.0619855952492797e-29,4.1513982460135113e-29,3.9952184679544926e-27,-5.211751563500132e-28,-4.1711898987060105e-30,-2.856840608368804e-34,2.6579800035560485e-33,4.27409321850989e-33,-9.781609623073399e-21,3.9074557612397696e-33,2.828326481149946e-29,4.278018279787121e-33,7.907902659601075e-17,-9.005150700055003e-25,2.0703429124967115e-37,-7.26784962074419e-21,-4.9548227983263646e-21,1.042858315512787e-12,3.0188094412509147e-28,2.6647031355695675e-20,-1.2163524981199297e-31,3.8985079071726023e-28,6.320052896496234e-37,6.235468446734362e-26,1.3489561869187572e-26,-8.013678426844922e-33,1.253110691810509e-34,-1.5201562357638288e-31,9.262130033401853e-42,-3.99868394614737e-40,-7.78260635315018e-40,-7.362101014293378e-36,4.60688226658552e-16,5.901125928657688e-16,4.606853098251095e-16,4.72072451065569e-16,4.613514612745032e-16,4.613399609009974e-16,8.631891239303751e-18,1.879262856437647e-18,2.8667290935186952e-25,2.2571074103635868e-24,2.3934023531010202e-24,4.719533806799186e-16,6.874160937869961e-26,-7.080519999541591e-16,7.08052982128269e-16,9.637388444030449e-22,8.6157093140555e-34,-2.9557767908902967e-29,-2.4498907301006805e-26,-5.384497070288629e-29,1.142031895612697e-32,1.1656917370931987e-35,5.4212251622970766e-24,9.676037819001447e-33,-6.560851350028644e-18,2.013976010193938e-17,3.520519946026372e-32,-4.092066036912582e-22,-2.0401522167407983e-31,-7.217261837342944e-31,9.799258105704155e-31,2.0890985074918947e-18,-2.325272899222142e-33,6.6681745618464175e-18,2.856207997875142e-27,-1.8391476109907212e-24,1.1382074241180473e-17,5.15781974875134e-28,7.568702604860203e-23,-1.149758817808386e-20,2.391214080777402e-22,3.217120534636717e-32,-1.1258466749163178e-20,-9.498395054186962e-27,5.421225162287386e-24,8.325922491983105e-36,-3.4428703875091996e-21,-4.456716900627839e-32,-2.0280538159238546e-21,-2.0280538159238546e-21,-1.0117527239577811e-30,8.444162317696223e-20,8.15902497352818e-30,-1.3811840323062657e-28,1.1539777294454763e-33,-2.0280538159238546e-21,-2.0280538159238546e-21,-9.498395054186962e-27,-7.45809405920682e-29,9.10996307955503e-30,1.197231032989945e-34,-1.5827263394025138e-28,-7.45809405920682e-29,-2.8732229377573783e-30,-2.8789654715043136e-30,-9.600214933941384e-20,3.3703774026776627e-34,-1.0601681753869513e-22,2.5115883215328153e-22,-1.3525899130070187e-24,1.6315845177796839e-34,-1.515649235367401e-20
0.026999999999999996,587.6551724137931,101325.0,2.7155e-08,0.066,0.88,0.05399999999999999,0.075,587.6551724137931,1e-11,1e-22,IdealGasReactor,off,0.07532779756577565,0.0,0.8298245800991066,0.009718403113061371,1.1762622034846414e-08,1.1107426356789062e-12,0.08512920600747312,1.4508496668596086e-09,7.16042232639858e-20,5.340335935316957e-18,6.147724638844744e-16,8.535149951453139e-20,9.844207889692682e-18,1.063001833664534e-30,2.6023793342731856e-16,1.1580275916420714e-35,1.1824053997597693e-38,9.76125507822839e-08,9.833633437923607e-10,0.999999714402213,1.8999921859629175e-21,1.1533495765712664e-11,2.9455567667069004e-16,3.8967367215957323e-10,6.598363388247257e-09,1.1661757435584468e-15,1.076124927196092e-12,1.2791975904201521e-18,1.8000122448413104e-07,1.579671350900129e-21,4.33136654822846e-18,2.3338550328985098e-24,1.44579488840996e-17,1.3188766734797564e-16,0.0,0.0,-7.883029074732645e-17,1.072917114961094e-13,9.982096817078152e-22,7.877819965989605e-17,-1.0729173250241842e-13,2.336600756570324e-29,1.0778695722059278e-24,-1.0729168141056585e-13,1.0729170241700582e-13,7.880120333404577e-17,-7.875011095768999e-17,1.2074023506602698e-27,-7.880849051086452e-25,1.6031584558070218e-32,1.7189825387989574e-35,0.0,0.0,-5.901127264586059e-16,7.080529348147933e-16,2.6800754725119055e-24,4.719531967445496e-16,-4.720670674982332e-16,1.1426238660794253e-20,1.062258361783576e-22,1.517664261101374e-20,-2.7415843966103615e-22,0.0,1.3525948233155982e-24,0.0,9.617786382937166e-20,0.0,0.0,5.043777363185535e-21,-5.19273778206683e-21,1.6652360619992282e-26,3.6325965261879075e-30,-5.058980026383572e-28,-7.234058180125944e-31,1.8691062380237418e-31,-2.5117948336552695e-27,-3.244349361941823e-31,5.176844565050863e-23,-8.799192990186641e-29,-1.5832942263281532e-26,1.8450098912879295e-29,9.71942389222944e-23,-5.564145695820776e-34,-5.353095283850233e-32,3.4666738998970245e-33,-7.94305946593278e-26,3.7423116996670604e-33,3.380000487036837e-33,9.982096817044223e-22,-2.42164561344951e-25,2.318811095429179e-29,9.064443383080378e-29,4.339114666011724e-27,-5.191991186895803e-28,-4.1396196957764004e-30,-3.2510192809798633e-34,2.6378627299098243e-33,8.535485882096649e-33,-9.781609623051333e-21,7.679595491611017e-33,5.558707409793338e-29,1.0007152182207737e-32,7.877919815500257e-17,-1.0286657465704079e-24,7.4566143114733336e-37,-7.267849633564404e-21,-4.9548228070664874e-21,1.0729172272057046e-13,5.933076864242511e-28,2.9087202163857996e-20,-1.2117407011240848e-31,3.996886488535365e-29,1.1336059406999291e-36,1.31037326716176e-25,1.583720608948916e-27,-1.6029705290698372e-32,1.2896297058870087e-35,-1.7865164546563345e-31,3.70726468895768e-41,-1.4401305578330986e-39,-1.6021171989347569e-40,-1.7188187973064958e-35,4.606849907279957e-16,5.901127264586059e-16,4.606853608368957e-16,4.720725343944807e-16,4.613514396985103e-16,4.61339913342929e-16,8.631996241909315e-18,1.8792494719442783e-18,2.8667285056464684e-25,2.262207035608082e-24,2.3934026254139326e-24,4.719531967445496e-16,6.874160995715952e-26,-7.080520155151599e-16,7.080529329756461e-16,9.637390043004503e-22,8.615711310320575e-34,-2.9557769821183997e-29,-2.4498907510809668e-26,-5.395114331907688e-29,1.1420319810069201e-32,1.1656832459943072e-35,5.4211868503852504e-24,9.67596791289462e-33,-6.560564534339893e-18,2.0139715041320948e-17,3.520519312494642e-32,-4.0920669461557937e-22,-2.0401528042712305e-31,-7.217262304340909e-31,9.799257636282525e-31,2.089098409788045e-18,-2.3298103394992194e-33,6.668127069747103e-18,2.856187973748107e-27,-1.8391472803071862e-24,1.1382076770237538e-17,5.169473136479684e-28,-9.719372197498075e-23,-1.152356357835904e-20,2.3966167016878813e-22,3.217097292969896e-32,-1.1283901926607023e-20,-9.501976895359497e-27,5.421186850375531e-24,8.350186490959537e-36,-3.449658600743304e-21,-4.465504380903522e-32,-2.0288155737948917e-21,-2.0288155737948917e-21,-1.0137473978727692e-30,8.460750244745473e-20,8.184947921507967e-30,-1.3822900123617136e-28,1.1565985019261169e-33,-2.0288155737948917e-21,-2.0288155737948917e-21,-9.501976895359497e-27,-7.458093701940009e-29,9.109963156075884e-30,1.1996018421943477e-34,-1.5827251356962986e-28,-7.458093701940009e-29,-2.8784595030534487e-30,-2.8842132425405465e-30,-9.617786382360898e-20,3.4666738998970245e-33,-1.062258361783576e-22,2.7415843966103615e-22,-1.352594823478138e-24,1.6253987191644253e-34,-1.517664261101374e-20
