Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,523,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,523.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999995,0.0,0.0,0.88,0.0,0.0,0.0,0.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10447871837730809,0.0,0.0,0.0,-0.5177052793543582,0.0,-0.7276697633441545,0.0010070472351802063,0.20895743675461617,0.0,0.0,0.0,0.0,0.0,0.0010070472351802063,0.516698232119178,0.0,0.0,0.0,0.0,0.0,0.516698232119178,0.10447871837730809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010070472351802063,0.0,0.0,0.0,0.0,0.0
0.0,523,101325.00000000003,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,523.0,1e-11,1e-22,IdealGasReactor,off,0.009999987672902557,0.0,0.0,0.8799952170861934,7.396258460910115e-06,2.4654194852522333e-06,3.4327291602172012e-15,0.10999493356295424,0.0,0.0006068541685403801,8.129054621895751e-12,0.18009573434420795,1.5230903381882057e-09,5.1133006157651796e-11,2.080079819316405e-08,4.164564187600688e-06,0.8185211096556226,2.6166080771131377e-05,4.118382084446647e-05,0.000672636994215475,1.9828964610449096e-06,1.617102147664148e-13,1.3490946627053802e-09,3.014374274241075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8474054415753054e-08,7.694810879561915e-08,2.564936958091216e-08,3.5712924079967275e-17,-5.129873919268749e-08,0.0,3.0817726860715286e-15,1.8775576159154653e-23,3.335316438560505e-19,-1.37398331787847e-21,1.7767839557639034e-19,-2.7234094487695883e-20,2.45341769683228e-20,3.0770716826825765e-15,-3.500366488369203e-22,-4.510446249307643e-18,1.4279666523836269e-21,8.133221061184967e-22,7.507072389593525e-22,6.70767699553833e-24,-3.0774082480110884e-15,5.094048382626223e-08,3.8474054415753054e-08,8.025249992607993e-08,-7.694799315853864e-08,-6.499975713813149e-08,3.227057390988079e-11,1.0086242302571027e-08,1.467071857511808e-08,1.1882307367127128e-08,1.467071857511808e-08,2.5625347651463294e-08,2.5625347651463294e-08,-3.5712924079967275e-17,5.12506956313734e-08,-6.980181321928782e-17,4.223652035430039e-20,-2.740390157013762e-16,5.125069219014122e-08,8.93703191511087e-15,1.5111878445020038e-12,1.682903975260154e-11,-1.1268249189206627e-11,-2.8217021819028766e-20,5.1235877402108954e-08,1.5111878445020038e-12,1.682903975260154e-11,-2.1807140398974484e-08,1.4817865440517176e-11,-2.5634551715468944e-08,-3.842229181937677e-09,-3.842229181962211e-09,-1.5379118965236977e-17,3.584191368706711e-10,3.790465996905671e-22,-1.1563708051163996e-13,3.582553664252612e-10,1.7278690620770615e-13,2.035241414586515e-14,8.625282671952099e-14,1.205431131790894e-22,1.5379125672913972e-17
0.00899100899100899,523,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,523.0,1e-11,1e-22,IdealGasReactor,off,0.00999997534596892,0.0,0.0,0.8799904342359404,1.479241864347636e-05,4.930806211066803e-06,6.86542313804624e-15,0.10998986719322919,0.0,0.0006068525337517798,8.128726146760034e-12,0.18010188783445866,1.523087862137008e-09,5.964728796146086e-11,2.0802194072289073e-08,4.164855265749866e-06,0.8185149903425071,2.6165794762253003e-05,4.118181272185523e-05,0.0006726067622530822,1.9828857334952563e-06,1.6170307283418285e-13,1.3491343065559438e-09,3.0143436192340496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.847363804231824e-08,7.694727604892522e-08,2.5649091998543987e-08,3.57126461004874e-17,-5.129818403271914e-08,0.0,-9.849332683866116e-17,4.163375068463547e-24,1.8294491612186862e-19,-3.610351865667642e-23,0.0,6.948317145445432e-22,-7.031035206700735e-22,-9.857551147181895e-17,1.58857432768733e-23,1.02109300699022e-19,6.931104074275765e-22,1.6378822363403505e-23,1.4777435502339805e-23,-6.887659657058131e-25,9.839120967628796e-17,5.093994709880721e-08,3.847363804231824e-08,8.025132329090872e-08,-7.694716041750551e-08,-6.499907678708593e-08,3.2268940383825444e-11,1.008647668303935e-08,1.4670397886793092e-08,1.1882158177959084e-08,1.4670397886793092e-08,2.5625071449974046e-08,2.5625071449974046e-08,-3.57126461004874e-17,5.1250143228386805e-08,-6.979788192484501e-17,4.223444454036719e-20,-2.7403397179310284e-16,5.125014296281094e-08,8.936935587526336e-15,1.5111034071014631e-12,1.682825601702235e-11,-1.1267228138431048e-11,-2.821554266725031e-20,5.12353252298265e-08,1.5111034071014631e-12,1.682825601702235e-11,-2.1806895609854227e-08,1.4817634593232927e-11,-2.5634274363950746e-08,-3.842196388689761e-09,-3.842196388689058e-09,-1.537898744351958e-17,3.584006967406513e-10,3.790280436967265e-22,-1.156314197112241e-13,3.5823693391193235e-10,1.7277801507807346e-13,2.0352136870423216e-14,8.624871775753364e-14,1.2053758108558663e-22,1.5378986754753615e-17
0.01798201798201798,523,101325.0,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,523.0,1e-11,1e-22,IdealGasReactor,off,0.009999963019199089,0.0,0.0,0.8799856514492447,2.2188480541340862e-05,7.3961601753038964e-06,1.0298081932324329e-14,0.10998480089082917,0.0,0.0006068508986248564,8.128397671961921e-12,0.18010804166806374,1.5230853856298027e-09,6.816141068484987e-11,2.0803589890536173e-08,4.165146335588281e-06,0.8185088706862916,2.6165508732202335e-05,4.1179804611728786e-05,0.0006725765304207918,1.982875004930874e-06,1.6169593094546968e-13,1.3491739526895383e-09,3.0143129614045143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.847322163157731e-08,7.694644322725162e-08,2.5648814391422965e-08,3.5712368106210526e-17,-5.12976287724094e-08,0.0,1.3293362253295966e-15,-1.3757548487654328e-23,2.6247369851973395e-19,-1.1938664016137952e-21,1.9313674686378133e-19,3.183652741594093e-20,-3.070328997674328e-20,1.2834082015839384e-15,-3.8800592206673167e-22,-4.5887136601501397e-17,1.6252508819299813e-21,-1.500673652233117e-21,4.697555623443828e-22,-1.4718529428143133e-23,-1.2836724257188883e-15,5.0939410271009285e-08,3.847322163157731e-08,8.02501465655186e-08,-7.694632760149271e-08,-6.499839637417386e-08,3.226730686331496e-11,1.0086711067041904e-08,1.467007717823144e-08,1.1882008976041815e-08,1.467007717823144e-08,2.5624795223588068e-08,2.5624795223588068e-08,-3.5712368106210526e-17,5.124959077560556e-08,-6.979395067417925e-17,4.2232368735990096e-20,-2.74028927593022e-16,5.1249589128055106e-08,8.93683925125889e-15,1.511018970255348e-12,1.68274722821194e-11,-1.1266207138164475e-11,-2.821406352806529e-20,5.123477300800141e-08,1.511018970255348e-12,1.68274722821194e-11,-2.1806650798020248e-08,1.4817403726122397e-11,-2.5633996987697977e-08,-3.842163593402718e-09,-3.842163593372015e-09,-1.5378862539247085e-17,3.583822566121022e-10,3.790094877181006e-22,-1.1562575891544377e-13,3.5821850140011193e-10,1.727691239492402e-13,2.0351859568366216e-14,8.624460878503369e-14,1.2053204895456162e-22,1.5378847820717657e-17
0.02697302697302697,523,101325.0,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,523.0,1e-11,1e-22,IdealGasReactor,off,0.00999995069259308,0.0,0.0,0.8799808687261107,2.958444414799637e-05,9.861481375804366e-06,1.3730705541896259e-14,0.1099797346557586,0.0,0.000606849263162214,8.1280691975336e-12,0.1801141958458974,1.523082908673113e-09,7.667537430784144e-11,2.080498564797709e-08,4.1654373971127655e-06,0.8185027506860966,2.6165222681089013e-05,4.117779651424793e-05,0.0006725462987212832,1.982864275354817e-06,1.6168878910051625e-13,1.3492136011054374e-09,3.0142823007621543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8472805183861713e-08,7.694561033185158e-08,2.5648536759628853e-08,3.5712090097098336e-17,-5.129707356821177e-08,0.0,-6.189484150801946e-17,-2.356176230145891e-23,2.9356719438298344e-19,1.5551637796773601e-22,1.6171711847656712e-19,-1.4525291556431166e-21,1.943047258887062e-21,-4.849496391655242e-17,-3.1957239631098994e-22,1.3536123978729358e-17,9.47767783791284e-22,-1.1210882239507753e-22,-4.164450504492464e-23,-2.2973768087994208e-23,4.8199392609067105e-17,5.093887349931882e-08,3.8472805183861713e-08,8.024896975059289e-08,-7.694549471175346e-08,-6.499771589995167e-08,3.2265673348615016e-11,1.0086945454668461e-08,1.4669756449556849e-08,1.1881859761476189e-08,1.4669756449556849e-08,2.5624518972525793e-08,2.5624518972525793e-08,-3.5712090097098336e-17,5.1249038273472684e-08,-6.979001946747684e-17,4.223029294141507e-20,-2.740238831019966e-16,5.124903795783453e-08,8.936742906385407e-15,1.5109345339761659e-12,1.6826688548032484e-11,-1.1265186188496332e-11,-2.8212584401557295e-20,5.123422073679588e-08,1.5109345339761659e-12,1.6826688548032484e-11,-2.1806405963554492e-08,1.48171728392565e-11,-2.5633719586790087e-08,-3.84213079607436e-09,-3.842130796076303e-09,-1.5378731844710302e-17,3.583638164881638e-10,3.78990931757838e-22,-1.1562009812525959e-13,3.582000688929498e-10,1.7276023282263644e-13,2.0351582239867294e-14,8.624049980274123e-14,1.2052651678705111e-22,1.5378708870942214e-17
0.03596403596403596,523,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,523.0,1e-11,1e-22,IdealGasReactor,off,0.009999938366150898,0.0,0.0,0.8799760860665427,3.698030945697369e-05,1.2326769810413896e-05,1.7163293965604768e-14,0.10997466848802198,0.0,0.0006068476273640294,8.127740723482213e-12,0.18012035036795343,1.5230804312674286e-09,8.518917880969289e-11,2.08063813446133e-08,4.165728450322939e-06,0.8184966303419272,2.6164936608922542e-05,4.1175788429452914e-05,0.0006725160671551427,1.9828535447674743e-06,1.616816472994391e-13,1.3492532518031744e-09,3.0142516373079573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8472388699195165e-08,7.694477736256039e-08,2.564825910317034e-08,3.571181207315113e-17,-5.129651824042003e-08,0.0,4.036643049823855e-16,3.099901528017585e-23,2.639543344117475e-19,-1.0591230079442137e-22,1.2037132273871659e-19,-2.4616895029578104e-21,2.4070955825293105e-21,4.0214758433646156e-16,2.3964101144692936e-22,-1.3675645734998915e-18,8.648159420289972e-22,1.7633810449011302e-22,2.244206901546101e-23,-1.3046763746692973e-23,-4.02413666351379e-16,5.093833660402931e-08,3.8472388699195165e-08,8.024779284618747e-08,-7.694466174812305e-08,-6.499703536446092e-08,3.226403983976896e-11,1.0087179845920911e-08,1.4669435700780814e-08,1.188171053427054e-08,1.4669435700780814e-08,2.5624242696802687e-08,2.5624242696802687e-08,-3.571181207315113e-17,5.124848572201757e-08,-6.97860883048097e-17,4.222821715668834e-20,-2.740188383201377e-16,5.1248484955745965e-08,8.936646552911279e-15,1.5108500982659437e-12,1.6825904814782405e-11,-1.126416528944583e-11,-2.821110528775269e-20,5.123366841622699e-08,1.5108500982659437e-12,1.6825904814782405e-11,-2.180616110646527e-08,1.4816941932643506e-11,-2.5633442161237642e-08,-3.84209799670507e-09,-3.8420979967074774e-09,-1.5378582952200043e-17,3.583453763690512e-10,3.789723758164185e-22,-1.1561443734081795e-13,3.581816363907174e-10,1.7275134169849564e-13,2.035130488494034e-14,8.62363908107633e-14,1.2052098458320318e-22,1.5378569905436296e-17
0.044955044955044945,523,101325.0,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,523.0,1e-11,1e-22,IdealGasReactor,off,0.009999926039872556,0.0,0.0,0.8799713034705442,4.4376076462094004e-05,1.4792025477015564e-05,2.059584720227763e-14,0.10996960238762349,0.0,0.0006068459912431123,8.127412249978937e-12,0.18012650523807905,1.5230779534448136e-09,9.370282417299293e-11,2.0807776980840874e-08,4.1660194952106525e-06,0.8184905096499078,2.616465051625209e-05,4.11737803582053e-05,0.0006724858357365334,1.9828428131848794e-06,1.6167450554369742e-13,1.3492929047766704e-09,3.014220971091295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.847197217920283e-08,7.694394432268533e-08,2.5647981422462053e-08,3.5711534034199744e-17,-5.129596288169443e-08,0.0,-2.810445537579025e-17,-2.690038774764508e-24,-1.1487376853034175e-18,1.836905553396251e-22,-2.6469779601696886e-23,-3.077111878697263e-22,3.978738746380063e-22,-2.7037200686489886e-17,-9.384291221775329e-23,-9.427994184082155e-20,-4.3619897904079134e-21,-1.6453139371562566e-23,-5.928135262567738e-23,1.738962329389595e-25,2.8194630702912266e-17,5.0937799677785826e-08,3.847197217920283e-08,8.024661585567523e-08,-7.694382871390876e-08,-6.499635477043735e-08,3.226240633813234e-11,1.0087414241224913e-08,1.4669114932519809e-08,1.1881561294924482e-08,1.4669114932519809e-08,2.562396639749947e-08,2.562396639749947e-08,-3.5711534034199744e-17,5.124793312340238e-08,-6.978215718723835e-17,4.2226141383081815e-20,-2.7401379325190617e-16,5.124793278632467e-08,8.936550191213418e-15,1.510765663188354e-12,1.6825121083078262e-11,-1.1263144441488157e-11,-2.8209626187113317e-20,5.123311604712339e-08,1.510765663188354e-12,1.6825121083078262e-11,-2.180591622717404e-08,1.4816711006646294e-11,-2.5633164711455495e-08,-3.842065195288011e-09,-3.842065195288409e-09,-1.5378430750967333e-17,3.5832693627011354e-10,3.7895381990982297e-22,-1.1560877656699418e-13,3.581632039086041e-10,1.7274245058409135e-13,2.0351027504442496e-14,8.6232281812742e-14,1.2051545234822707e-22,1.5378430924863566e-17
0.05394605394605394,523,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,523.0,1e-11,1e-22,IdealGasReactor,off,0.009999913713758066,0.0,0.0,0.87996652093812,5.177174515637095e-05,1.7257248373388186e-05,2.4028365250783896e-14,0.10996453635456793,0.0,0.0006068443547528105,8.127083776397213e-12,0.1801326604425514,1.5230754750885723e-09,1.0221631036558621e-10,2.0809172555178927e-08,4.166310531799703e-06,0.8184843886238665,2.6164364401073134e-05,4.117177229734711e-05,0.0006724556044136301,1.9828320805481915e-06,1.6166736382788393e-13,1.3493325600496316e-09,3.0141903019314294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.847155561797074e-08,7.694311119983726e-08,2.5647703715982578e-08,3.571125598084755e-17,-5.1295407469211735e-08,0.0,-1.8011441135768846e-16,-2.0869456320936016e-23,8.485898174770389e-19,-2.212216479692291e-22,3.991510415037882e-19,5.0027883447207114e-21,-4.902699490601795e-21,-1.7818090366261325e-16,4.230452775421308e-23,2.386505352840388e-18,3.284046502443563e-21,-1.45205740420002e-22,-3.066849463983356e-22,-8.956802710452742e-24,1.773266523980605e-16,5.0937262697820125e-08,3.847155561797074e-08,8.024543876676813e-08,-7.694299559672147e-08,-6.499567410792101e-08,3.2260772838760165e-11,1.0087648639037687e-08,1.4668794142526971e-08,1.1881412041617582e-08,1.4668794142526971e-08,2.5623690070683247e-08,2.5623690070683247e-08,-3.571125598084755e-17,5.124738046976135e-08,-6.977822611085677e-17,4.2224065615950026e-20,-2.740087478809479e-16,5.1247380283836463e-08,8.936453819920196e-15,1.5106812285113846e-12,1.6824337350335022e-11,-1.1262123642881447e-11,-2.820814709794333e-20,5.1232563626449874e-08,1.5106812285113846e-12,1.6824337350335022e-11,-2.1805671324136554e-08,1.4816480059937217e-11,-2.563288723592274e-08,-3.842032391846023e-09,-3.84203239184112e-09,-1.5378300883611162e-17,3.5830849613622417e-10,3.7893526397982787e-22,-1.156031157860256e-13,3.5814477139161223e-10,1.72733559452909e-13,2.0350750095250638e-14,8.622817279540914e-14,1.2050992006314848e-22,1.537829192680845e-17
0.06293706293706292,523,101325.0,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,523.0,1e-11,1e-22,IdealGasReactor,off,0.009999901387807437,0.0,0.0,0.8799617384692745,5.916731553358413e-05,1.972243849740933e-05,2.7460848109953297e-14,0.10995947038885953,0.0,0.0006068427179505298,8.126755303507995e-12,0.18013881599836065,1.523072996342408e-09,1.107296373807961e-10,2.0810568069430802e-08,4.1666015600579055e-06,0.8184782672466834,2.616407826585112e-05,4.1169764250766904e-05,0.0006724253732502335,1.9828213469296682e-06,1.616602221586432e-13,1.3493722175934181e-09,3.0141596300504988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.847113902277875e-08,7.69422780096753e-08,2.5647425985598208e-08,3.5710977912347636e-17,-5.129485208972174e-08,0.0,1.529856226488373e-16,1.0426016720938004e-22,3.4939985740581925e-19,-4.555972006337809e-21,1.763019670371021e-19,-1.2050367163672507e-20,1.6074600843742987e-20,2.3595453531708835e-16,1.6167394735039864e-21,8.315395846435116e-17,6.715091113014437e-22,-2.6989998658810313e-23,6.632992023086769e-22,1.0022130588019605e-23,-2.363051375871713e-16,5.093672575081417e-08,3.847113902277875e-08,8.024426159459402e-08,-7.694216241222029e-08,-6.499499338917614e-08,3.225913934774478e-11,1.0087883041259787e-08,1.4668473333567576e-08,1.1881262776590623e-08,1.4668473333567576e-08,2.562341372119589e-08,2.562341372119589e-08,-3.5710977912347636e-17,5.1246827770776824e-08,-6.977429508047526e-17,4.222198986101456e-20,-2.7400370222736034e-16,5.1246827170725595e-08,8.936357440720254e-15,1.5105967945208766e-12,1.682355361973703e-11,-1.126110289576875e-11,-2.820666802233048e-20,5.1232011157936584e-08,1.5105967945208766e-12,1.682355361973703e-11,-2.1805426399248248e-08,1.4816249094148628e-11,-2.563260973650808e-08,-3.8419995863499595e-09,-3.841999586366034e-09,-1.5378142892114164e-17,3.5829005603511763e-10,3.7891670809815725e-22,-1.1559745501979366e-13,3.581263389075733e-10,1.7272466833761703e-13,2.0350472661208068e-14,8.622406377510933e-14,1.2050438775134179e-22,1.5378152914244752e-17
0.07192807192807192,523,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,523.0,1e-11,1e-22,IdealGasReactor,off,0.009999889062020682,0.0,0.0,0.8799569560640114,6.656278758731624e-05,2.218759584693109e-05,3.0893295778625544e-14,0.10995440449050273,0.0,0.0006068410808117727,8.126426830988414e-12,0.1801449718981837,1.5230705171449543e-09,1.192428051921229e-10,2.0811963522828648e-08,4.166892579999991e-06,0.8184721455257359,2.616379210953616e-05,4.116775621683934e-05,0.0006723951422196265,1.982810612298573e-06,1.616530805332675e-13,1.3494118774197911e-09,3.014128955354033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.847072239052195e-08,7.694144474533237e-08,2.5647148230525826e-08,3.571069982902191e-17,-5.129429649686486e-08,0.0,1.0091387547987788e-16,-1.8071904869012483e-24,-1.252994402993363e-19,2.5237738134461414e-23,-3.970466940254533e-23,2.0844951436336297e-22,-1.9604180517506756e-22,1.0101741233298265e-16,-1.643248383762026e-23,-2.323465681371284e-20,-3.988991792446274e-22,-1.2262306346245078e-23,-1.456888355596562e-24,3.396497018657838e-26,-1.0089124963120094e-16,5.093618859043723e-08,3.847072239052195e-08,8.024308433270288e-08,-7.694132915353812e-08,-6.499431260896481e-08,3.2257505862514086e-11,1.0088117447074879e-08,1.466815250446517e-08,1.1881113498888286e-08,1.466815250446517e-08,2.5623137346971596e-08,2.5623137346971596e-08,-3.571069982902191e-17,5.1246275022320065e-08,-6.977036409411033e-17,4.221991411586896e-20,-2.7399865628262685e-16,5.124627455721509e-08,8.936261052893126e-15,1.5105123610963427e-12,1.6822769889938614e-11,-1.1260082199251887e-11,-2.820518895940982e-20,5.123145863999775e-08,1.5105123610963427e-12,1.6822769889938614e-11,-2.1805181451711607e-08,1.4816018108586938e-11,-2.5632332212417252e-08,-3.8419667788142195e-09,-3.8419667788140234e-09,-1.5378013851938606e-17,3.5827161593829754e-10,3.7889815223451274e-22,-1.1559179425905499e-13,3.581079064276292e-10,1.7271577722443655e-13,2.035019520067715e-14,8.621995474494205e-14,1.2049885540293743e-22,1.5378013885903576e-17
