Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,523,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,523.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.05000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10447871837730811,0.0,0.0,0.0,-0.23532058152470836,0.0,-0.44473576702258827,0.0004577487432637303,0.20895743675461623,0.0,0.0,0.0,0.0,0.0,0.0004577487432637303,0.23486283278144462,0.0,0.0,0.0,0.0,0.0,0.23486283278144462,0.10447871837730811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004577487432637303,0.0,0.0,0.0,0.0,0.0
0.0,523,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,523.0,1e-11,1e-22,IdealGasReactor,off,0.06999993980281519,0.0,0.0,0.8799966633560411,5.159758697072153e-06,1.719919564233712e-06,2.9138689469686374e-15,0.049996517162879485,0.0,0.0005068608683394229,3.3142270913347157e-12,0.30435948950981245,1.2852339248707774e-09,3.469225200753345e-11,1.4094656275298679e-08,3.3777717907563268e-06,0.6947945441200026,1.9246525347147978e-05,1.56328629654897e-05,0.0002778030161500165,1.656241969037228e-06,6.760227505248661e-14,2.317116849242469e-09,2.1371348541951573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.684016253406477e-08,5.3680325037574384e-08,1.789344166445609e-08,3.0314873500699435e-17,-3.57868833579161e-08,0.0,2.4273657929786676e-15,-5.395241463988747e-24,6.811287793031085e-19,-2.3420347116828844e-23,2.4251612071074687e-19,-8.298275905131974e-21,8.505898238882784e-21,2.4262865358728297e-15,8.697507481963069e-22,-6.292265744712242e-19,2.753177696891907e-22,-1.2068435890177962e-24,2.214253144802715e-22,-6.583502133128414e-23,-2.426969970796292e-15,3.567306766076464e-08,2.684016253406477e-08,5.1538882992177943e-08,-5.368028525414323e-08,-4.6282937029895354e-08,1.0336711025410015e-11,1.253817352712379e-08,7.93764438701762e-09,7.375281198250875e-09,7.93764438701762e-09,1.7886163029950927e-08,1.7886163029950927e-08,-3.0314873500699435e-17,3.577232624261318e-08,-2.256840809868251e-17,1.4899462246672164e-20,-1.7110416285386801e-16,3.5772323603300293e-08,6.237930933447421e-15,4.59087998214486e-13,5.865157599537763e-12,-1.87281576397041e-12,-9.892396650111648e-21,3.576355093637529e-08,4.59087998214486e-13,5.865157599537763e-12,-1.4777011382025576e-08,8.775093894970984e-12,-1.7884666570561328e-08,-3.116430282430512e-09,-3.116430282439018e-09,-1.0956039473308741e-17,1.1387306786637608e-10,1.3040291153606505e-22,-3.978343115109693e-14,1.1381569715146153e-10,5.488565378149227e-14,1.2503794365451503e-14,2.975374202763869e-14,4.2440719578157626e-23,1.095597363828741e-17
0.00899100899100899,523,101324.99999999999,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,523.0,1e-11,1e-22,IdealGasReactor,off,0.06999987960787508,0.0,0.0,0.879993326836502,1.0319324992411325e-05,3.4397749945543723e-06,5.827680101757303e-15,0.049993034455630136,0.0,0.000506852814481072,3.313994511256528e-12,0.3043719284420094,1.285218451130018e-09,3.965221926799909e-11,1.4094908906958576e-08,3.3778862062297793e-06,0.6947821370695486,1.924589320039243e-05,1.5631525376801288e-05,0.000277781788942767,1.656212518568632e-06,6.75972896128612e-14,2.3172069888689353e-09,2.1370627348102595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.683920785459507e-08,5.3678415678751306e-08,1.7892805211317625e-08,3.0314324387772636e-17,-3.578561044597811e-08,0.0,-7.200715751908124e-16,-1.7093019236062033e-23,3.6211783864007596e-19,1.124477618398204e-21,1.251557354017233e-19,1.402898318889935e-21,-1.9947460471716262e-21,-7.269165839142491e-16,3.838467128973827e-22,-6.606878505578837e-18,1.7630399414457126e-22,-6.656865226491202e-23,-2.268663063791769e-23,2.917476357596897e-23,7.265526785652792e-16,3.5671806287692134e-08,2.683920785459507e-08,5.1536579751222114e-08,-5.367837589898035e-08,-4.628136074541874e-08,1.0335698918619967e-11,1.253827414100944e-08,7.937122991406123e-09,7.374950177080149e-09,7.937122991406123e-09,1.7885527293957355e-08,1.7885527293957355e-08,-3.0314324387772636e-17,3.5771054770615654e-08,-2.256607926139305e-17,1.489811397412226e-20,-1.710954879053699e-16,3.577105528451696e-08,6.237709215713813e-15,4.590378420361685e-13,5.864638836484344e-12,-1.8725225977468433e-12,-9.891464139904233e-21,3.5762279916208546e-08,4.590378420361685e-13,5.864638836484344e-12,-1.4776444945937592e-08,8.77464175573739e-12,-1.7884030569561295e-08,-3.116360265380033e-09,-3.116360265378038e-09,-1.0955567980359586e-17,1.1386152373989655e-10,1.3039091376168454e-22,-3.9779770954518785e-14,1.1380415828597299e-10,5.488008851070941e-14,1.2503185025238527e-14,2.975099581585379e-14,4.243685246885175e-23,1.0955597155123162e-17
0.01798201798201798,523,101324.99999999999,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,523.0,1e-11,1e-22,IdealGasReactor,off,0.06999981941517974,0.0,0.0,0.8799899904413873,1.547869887891306e-05,5.159566288598532e-06,8.741433462270116e-15,0.04998955187825675,0.0,0.0005068447600037825,3.3137619383605374e-12,0.30438436798393553,1.285202976290728e-09,4.4611843795960476e-11,1.4095161435426609e-08,3.3780006047028156e-06,0.6947697294092643,1.9245261023519022e-05,1.5630187844264216e-05,0.00027776056248134226,1.6561830662848647e-06,6.759230434814927e-14,2.317297133415617e-09,2.1369906121528157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.683825313339275e-08,5.367650623649866e-08,1.789216873027396e-08,3.0313775248640796e-17,-3.578433748504357e-08,0.0,-9.323983962343687e-16,1.6032051914320058e-23,-1.1820260878925694e-19,-3.0562003733376576e-22,-2.74028393326567e-20,-1.9852334701272664e-22,1.6833125465454113e-22,-9.382436660684208e-16,-2.361441220049949e-22,-5.937100750295846e-18,1.9595590768881985e-22,8.724816757873771e-23,4.4152623561799046e-23,1.7433543941388426e-24,9.383625948899532e-16,3.567054486504448e-08,2.683825313339275e-08,5.153427643856575e-08,-5.3676466460387745e-08,-4.6279784389396027e-08,1.0334686861855459e-11,1.2538374726729678e-08,7.936601588077969e-09,7.3746191438975255e-09,7.936601588077969e-09,1.7884891530100812e-08,1.7884891530100812e-08,-3.0313775248640796e-17,3.5769783242891875e-08,-2.2563750554161557e-17,1.4896765761194243e-20,-1.7108681273965426e-16,3.5769783968131463e-08,6.237487488262802e-15,4.589876886762333e-13,5.86412009495483e-12,-1.872229464711282e-12,-9.890531674566859e-21,3.576100884016489e-08,4.589876886762333e-13,5.86412009495483e-12,-1.477587848550148e-08,8.77418960398099e-12,-1.7883394540669947e-08,-3.1162902447724806e-09,-3.116290244772649e-09,-1.0955218910141089e-17,1.1384998019218786e-10,1.3037891650756584e-22,-3.9776110916649406e-14,1.1379261999908567e-10,5.487452351905871e-14,1.2502575663242321e-14,2.974824971986448e-14,4.243298551362358e-23,1.0955220653495483e-17
0.02697302697302697,523,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,523.0,1e-11,1e-22,IdealGasReactor,off,0.06999975922472927,0.0,0.0,0.8799866541707017,2.0637880349528433e-05,6.879293444007826e-06,1.1655129026404316e-14,0.0499860694307641,0.0,0.0005068367049012339,3.3135293726059773e-12,0.30439680813182585,1.2851875003368894e-09,4.957112557418228e-11,1.4095413860577336e-08,3.378114986187074e-06,0.6947573211429252,1.924462881628912e-05,1.5628850367687372e-05,0.0002777393367623366,1.656153612180327e-06,6.758731925808998e-14,2.3173872828953525e-09,2.1369184862080008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6837298369791903e-08,5.367459670927023e-08,1.789153222120797e-08,3.0313226083468614e-17,-3.578306447290063e-08,0.0,-4.0620111814969595e-17,4.024080375226889e-24,-1.1726611299834638e-19,-2.7945157830240516e-23,1.9852334701272664e-23,1.852884572118782e-22,-1.3110812708965489e-22,-4.044815009045595e-17,-4.0199108485276133e-23,5.385575693784118e-20,-1.012255837506781e-22,2.3009191960898867e-23,-1.4809312329976872e-23,-8.913743381972226e-25,4.056576805689967e-17,3.5669283390612626e-08,2.6837298369791903e-08,5.153197305293744e-08,-5.3674556936819194e-08,-4.6278207960679056e-08,1.0333674854862239e-11,1.2538475283969017e-08,7.93608017683876e-09,7.374288098520662e-09,7.93608017683876e-09,1.7884255737938424e-08,1.7884255737938424e-08,-3.0313226083468614e-17,3.576851165855653e-08,-2.2561421976850593e-17,1.4895417607646506e-20,-1.7107813735555792e-16,3.576851148601179e-08,6.237265750939933e-15,4.58937538123404e-13,5.8636013748048025e-12,-1.871936364814816e-12,-9.889599254032546e-21,3.575973770800641e-08,4.58937538123404e-13,5.8636013748048025e-12,-1.47753120005888e-08,8.773737439612917e-12,-1.788275848376841e-08,-3.11622022061917e-09,-3.1162202206190388e-09,-1.0954845024504215e-17,1.1383843722054262e-10,1.3036691977049783e-22,-3.97724510365091e-14,1.1378108228800366e-10,5.486895880519268e-14,1.250196627915435e-14,2.974550373893951e-14,4.2429118711417795e-23,1.0954844133129876e-17
0.03596403596403596,523,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,523.0,1e-11,1e-22,IdealGasReactor,off,0.0699996990365237,0.0,0.0,0.8799833180244493,2.5796869397122634e-05,8.59895645841624e-06,1.4568766792067788e-14,0.04998258711315696,0.0,0.0005068286491780275,3.313296814024275e-12,0.3044092488883869,1.2851720232801462e-09,5.4530064587178464e-11,1.4095666182501896e-08,3.3782293506733773e-06,0.694744912267817,1.9243996578879216e-05,1.5627512947219925e-05,0.0002777181117883799,1.656124156259138e-06,6.758233434290809e-14,2.317477437298731e-09,2.1368463569870532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6836343564283304e-08,5.367268709830589e-08,1.789089568421032e-08,3.031267689213768e-17,-3.578179138155187e-08,0.0,-2.7896021226306766e-15,-1.1208775385769498e-24,-1.0142479923505699e-19,-6.738739783113435e-22,-5.2410163611359833e-20,-1.4889251025954498e-21,1.6150701460097865e-21,-2.80683743116817e-15,3.7238507197094434e-22,-1.7283894909918638e-17,1.454795824391968e-23,-7.448179804671813e-22,2.8350188371767694e-22,3.899986594702167e-24,2.8069397170414607e-15,3.566802183639704e-08,2.6836343564283304e-08,5.152966959528346e-08,-5.367264732951458e-08,-4.627663146011196e-08,1.033266289783352e-11,1.2538575812949044e-08,7.935558757836527e-09,7.373957041085054e-09,7.935558757836527e-09,1.7883619917796238e-08,1.7883619917796238e-08,-3.031267689213768e-17,3.576724001826123e-08,-2.255909352957691e-17,1.489406951366515e-20,-1.7106946175401066e-16,3.5767242612116945e-08,6.2370440038589144e-15,4.588873903862798e-13,5.863082676143509e-12,-1.871643298090999e-12,-9.888666878356857e-21,3.5758466519914525e-08,4.588873903862798e-13,5.863082676143509e-12,-1.4774745491298116e-08,8.77328526270283e-12,-1.7882122398947744e-08,-3.1161501929122044e-09,-3.1161501929138195e-09,-1.0954463694241828e-17,1.1382689482701723e-10,1.3035492355291638e-22,-3.9768791314841046e-14,1.137695451548343e-10,5.4863394370141104e-14,1.2501356873205225e-14,2.974275787363519e-14,4.242525206303831e-23,1.0954467594228422e-17
0.044955044955044945,523,101325.00000000003,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,523.0,1e-11,1e-22,IdealGasReactor,off,0.06999963885056315,0.0,0.0,0.8799799820026352,3.0955666014638355e-05,1.0318555329464863e-05,1.7482346757158885e-14,0.04997910492544013,0.0,0.0005068205928407852,3.3130642626580445e-12,0.3044216902577314,1.2851565451372915e-09,5.948866081999413e-11,1.4095918401327623e-08,3.3783436981477783e-06,0.6947325027798167,1.9243364311539837e-05,1.562617558306213e-05,0.00027769688756305465,1.6560946985269294e-06,6.757734960286782e-14,2.3175675966131073e-09,2.1367742245055387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6835388717571895e-08,5.367077740512732e-08,1.789025911940516e-08,3.031212767446825e-17,-3.5780518268422385e-08,0.0,1.0895989365645277e-15,4.1904510008877054e-23,-7.607749284252415e-19,-1.5639390178792487e-21,-2.9732179937606027e-19,4.599124205794834e-22,-5.049937639636234e-22,1.0886035318689083e-15,-3.657296528842646e-22,-1.4634247066581308e-18,-5.813400000499516e-22,3.8918040027053006e-22,2.442555872304028e-22,-1.253063860034373e-24,-1.0878397698756006e-15,3.566676025981979e-08,2.6835388717571895e-08,5.152736606695692e-08,-5.3670737639995566e-08,-4.62750548889098e-08,1.0331650991037713e-11,1.2538676313997605e-08,7.935037331280389e-09,7.373625971784137e-09,7.935037331280389e-09,1.788298407014435e-08,1.788298407014435e-08,-3.031212767446825e-17,3.576596832294687e-08,-2.255676521248032e-17,1.4892721479504685e-20,-1.7106078593625468e-16,3.57659670213728e-08,6.2368222471836986e-15,4.588372454768002e-13,5.8625639991238e-12,-1.8713502645863642e-12,-9.8877345476093e-21,3.5757195276139226e-08,4.588372454768002e-13,5.8625639991238e-12,-1.4774178957765873e-08,8.772833073346221e-12,-1.7881486286331768e-08,-3.1160801616392848e-09,-3.1160801616387798e-09,-1.0954092290146791e-17,1.1381535301458953e-10,1.3034292785821982e-22,-3.9765131752682024e-14,1.1375800860259522e-10,5.485783021533203e-14,1.2500747445723552e-14,2.974001212472848e-14,4.242138556960959e-23,1.0954091037082931e-17
0.05394605394605394,523,101324.99999999999,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,523.0,1e-11,1e-22,IdealGasReactor,off,0.06999957866684772,0.0,0.0,0.8799766461052638,3.611427019499119e-05,1.2038090054792419e-05,2.0395868919579274e-14,0.04997562286761839,0.0,0.0005068125358667617,3.3128317183598867e-12,0.3044341322261669,1.2851410658506834e-09,6.444691425191811e-11,1.4096170516603196e-08,3.378458028653104e-06,0.6947200926926531,1.924273201341027e-05,1.5624838274521397e-05,0.00027767566407400506,1.6560652389637374e-06,6.757236503702112e-14,2.3176577608841117e-09,2.136702088709913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.683443382725229e-08,5.366886762407136e-08,1.7889622526362845e-08,3.031157843105921e-17,-3.577924509281729e-08,0.0,9.746323492634518e-16,3.4381406799841024e-23,2.4347270516834846e-19,-1.1557092861953752e-22,1.212779126900747e-19,-5.7836468429707695e-21,5.475935655101043e-21,9.84528807879551e-16,1.6855623147382292e-22,1.0022073150037296e-17,3.5434115987412378e-22,1.0407030705168135e-21,-2.1857873243099885e-22,-9.734074866871556e-24,-9.847715740333734e-16,3.5665498620196176e-08,2.683443382725229e-08,5.1525062463352294e-08,-5.3668827862599014e-08,-4.6273478242926906e-08,1.033063913355437e-11,1.2538776785984909e-08,7.9345158964629e-09,7.373294889958363e-09,7.9345158964629e-09,1.7882348193380278e-08,1.7882348193380278e-08,-3.031157843105921e-17,3.576469656940856e-08,-2.255443702506238e-17,1.48913735042897e-20,-1.7105210989804683e-16,3.5764695371920396e-08,6.236600480355407e-15,4.587871033540672e-13,5.862045343222429e-12,-1.871057264129777e-12,-9.886802261545813e-21,3.575592397582075e-08,4.587871033540672e-13,5.862045343222429e-12,-1.4773612399522309e-08,8.772380871219122e-12,-1.7880850145491317e-08,-3.1160101268405363e-09,-3.1160101268460123e-09,-1.0953724194774205e-17,1.138038117731828e-10,1.3033093267478061e-22,-3.976147234648458e-14,1.1374647262111608e-10,5.485226633587959e-14,1.2500137995591521e-14,2.9737266489565785e-14,4.2417519227299245e-23,1.0953714460699338e-17
0.06293706293706292,523,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,523.0,1e-11,1e-22,IdealGasReactor,off,0.06999951848537746,0.0,0.0,0.8799733103323395,4.1272681931103024e-05,1.3757560632038293e-05,2.3309333277229912e-14,0.049972140939696506,0.0,0.0005068044782811463,3.3125991812956884e-12,0.30444657480878096,1.2851255854841672e-09,6.94048248717874e-11,1.409642252882981e-08,3.3785723421414917e-06,0.6947076819911976,1.9242099685447976e-05,1.562350102237988e-05,0.00027765444133514465,1.6560357775918365e-06,6.756738064647136e-14,2.3177479300610565e-09,2.1366299496601505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6833478895995614e-08,5.366695776153144e-08,1.78889859055678e-08,3.03110291612506e-17,-3.5777971841615555e-08,0.0,4.93326919052187e-15,-5.679033637789697e-23,3.2152749164132753e-19,6.8603724074032855e-22,1.4978586532110225e-19,2.5923840397411887e-20,-2.7441303231140417e-20,4.933614365934604e-15,6.207027976465576e-22,4.940786308208561e-19,-1.549953906578244e-26,3.9251497211488445e-22,1.1261307621402016e-22,-1.07568726730622e-22,-4.9339375023784585e-15,3.566423690439381e-08,2.6833478895995614e-08,5.1522758789598945e-08,-5.3666918003718336e-08,-4.6271901526766624e-08,1.032962732641488e-11,1.2538877230151444e-08,7.933994454176173e-09,7.372963796342007e-09,7.933994454176173e-09,1.78817122892841e-08,1.78817122892841e-08,-3.03110291612506e-17,3.5763424761205246e-08,-2.2552108967900747e-17,1.489002558900487e-20,-1.7104343364420334e-16,3.57634196146428e-08,6.236378703994854e-15,4.587369640639456e-13,5.861526709024989e-12,-1.870764296908893e-12,-9.885870020447103e-21,3.5754652619923614e-08,4.587369640639456e-13,5.861526709024989e-12,-1.4773045817095473e-08,8.771928656687501e-12,-1.7880213976909595e-08,-3.1159400884723257e-09,-3.1159400884448844e-09,-1.0953445434907775e-17,1.1379227111418567e-10,1.3031893801561845e-22,-3.975781310022092e-14,1.1373493722174669e-10,5.4846702737264147e-14,1.249952852405492e-14,2.9734520971119944e-14,4.241365304039996e-23,1.0953337866181044e-17
0.07192807192807192,523,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,523.0,1e-11,1e-22,IdealGasReactor,off,0.06999945830615247,0.0,0.0,0.8799699746838672,4.643090121587412e-05,1.547696705884002e-05,2.622273982801442e-14,0.04996865914167928,0.0,0.0005067964200817388,3.3123666514507294e-12,0.30445901800433817,1.285110104032116e-09,7.436239266314632e-11,1.4096674437956684e-08,3.378686638614877e-06,0.6946952706766892,1.9241467327568686e-05,1.5622163826567835e-05,0.00027763321934523404,1.6560063144091058e-06,6.756239643111331e-14,2.317838104148675e-09,2.1365578073509142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.683252392357214e-08,5.366504781695477e-08,1.7888349256972078e-08,3.03104798650964e-17,-3.577669855594815e-08,0.0,1.9882788088095634e-15,-5.854902574062494e-23,-2.9899191933392397e-19,1.1056430629424059e-21,-1.2293889136008119e-19,3.738856368739685e-21,-3.34677275838955e-21,1.9998544954318914e-15,-4.8957131238549915e-22,1.139367041706258e-17,-3.8199351770339386e-22,7.119407822924662e-23,1.1286500423809872e-22,1.2126892880652434e-23,-1.9995547635965642e-15,3.566297515354461e-08,2.683252392357214e-08,5.1520455045253586e-08,-5.366500806280076e-08,-4.627032474002883e-08,1.0328615569528718e-11,1.2538977646386444e-08,7.933473004353087e-09,7.3726326908714685e-09,7.933473004353087e-09,1.7881076357700956e-08,1.7881076357700956e-08,-3.03104798650964e-17,3.576215289802833e-08,-2.2549781040940733e-17,1.4888677733563233e-20,-1.7103475717430807e-16,3.5762150685236804e-08,6.236156918048034e-15,4.586868276024164e-13,5.861008096480165e-12,-1.8704713629043594e-12,-9.884937824287179e-21,3.575338120836185e-08,4.586868276024164e-13,5.861008096480165e-12,-1.477247921043508e-08,8.771476429719829e-12,-1.7879577780542753e-08,-3.1158700465369988e-09,-3.115870046533652e-09,-1.0952949126540243e-17,1.1378073103647896e-10,1.303069438796001e-22,-3.97541540135453e-14,1.1372340240354144e-10,5.484113941901003e-14,1.249891903100707e-14,2.973177556913337e-14,4.240978700854315e-23,1.0952961253433124e-17
