Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,523,101324.99999999999,2.771e-08,0.01,0.88,0.11,0.011363636363636364,523.0,1e-11,1e-22,IdealGasReactor,off,0.10999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.009999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10447871837730809,0.0,0.0,0.0,-0.04706411630494166,0.0,-0.25611310280821054,9.154974865274604e-05,0.20895743675461617,0.0,0.0,0.0,0.0,0.0,9.154974865274604e-05,0.04697256655628891,0.0,0.0,0.0,0.0,0.0,0.04697256655628891,0.10447871837730809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.154974865274604e-05,0.0,0.0,0.0,0.0,0.0
0.0,523,101325.0,2.771e-08,0.01,0.88,0.11,0.011363636363636364,523.0,1e-11,1e-22,IdealGasReactor,off,0.10999997498014809,0.0,0.0,0.8799991174815864,1.3647191949973267e-06,4.549063975169289e-07,1.6322315574086679e-15,0.009999087912671343,0.0,0.000260668393122208,4.450713732130202e-13,0.6104975348691553,6.835143270009345e-10,8.538347791658255e-12,3.2024690993652122e-09,1.4902196339269657e-06,0.3891896104518441,5.429717520669616e-06,1.6071383557183931e-06,3.664175875580207e-05,8.518651523947956e-07,9.446562687198528e-15,5.062327402671761e-09,6.156629156232274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.099026546303913e-09,1.4198053075635042e-08,4.73268435002023e-09,1.6981156540121663e-17,-9.465368717103472e-09,0.0,-1.6150892121028532e-16,-1.0000133271287433e-24,-6.251408462202562e-20,-2.3451726752638786e-23,-8.564628062374049e-21,-6.088049308390284e-22,5.488343364289339e-22,-1.6143594903301239e-16,-2.291256636077061e-23,1.917507110841401e-20,-1.4740493158474256e-24,7.113470540207607e-23,2.462509083043453e-24,-2.03706369612015e-23,1.6149872068715878e-16,9.459291584171839e-09,7.099026546303913e-09,1.0722290268619699e-08,-1.4198050234261133e-08,-1.3090083904976087e-08,5.651653518673074e-13,7.0952798309028215e-09,6.317663068011834e-10,1.10657830060552e-09,6.317663068011834e-10,4.732242074526979e-09,4.732242074526979e-09,-1.6981156540121663e-17,9.464484174484319e-09,-1.3289773657705913e-18,1.107259811385764e-21,-2.7039811943524453e-17,9.464484293508768e-09,1.650403775728464e-15,1.7083363678135002e-14,4.114316589882269e-13,-2.3869243048519926e-14,-7.3090164531819065e-22,9.463183893179897e-09,1.7083363678135002e-14,4.114316589882269e-13,-3.357689946173864e-09,1.3002388301507206e-12,-4.731384111190019e-09,-1.374994403846366e-09,-1.3749944038469149e-09,-2.9380669536301618e-18,6.081056191927236e-12,9.313016924573282e-24,-2.84137390975837e-15,6.07713293163315e-12,2.9291818417075514e-15,1.8141768468758e-15,2.018337474074575e-15,2.9180516903492325e-24,2.9380465829932006e-18
0.00899100899100899,523,101324.99999999996,2.771e-08,0.01,0.88,0.11,0.011363636363636364,523.0,1e-11,1e-22,IdealGasReactor,off,0.10999994996283909,0.0,0.0,0.8799982350528675,2.7292996874408617e-06,9.097665608445573e-07,3.2643926927941947e-15,0.00999817591804223,0.0,0.0002606553361488914,4.4501731342786634e-13,0.6105141172383697,6.834843507655979e-10,9.212277871872968e-12,3.2021540669250287e-09,1.4901475400452271e-06,0.38917304731177704,5.4291598626054955e-06,1.606911227480378e-06,3.66370564350092e-05,8.518220600310038e-07,9.44542029896799e-15,5.06250303999976e-09,6.156058771153846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.098308268731991e-09,1.4196616520413426e-08,4.7322054986706e-09,1.698043161918736e-17,-9.464411013839464e-09,0.0,2.9036601346984566e-16,1.585945949535321e-23,6.655859001857352e-19,-4.372410082197814e-23,7.039637885071287e-20,3.9291079096268815e-21,-3.936138944833582e-21,2.8995820033998565e-16,-3.770071973412515e-24,1.8364590257842863e-19,1.7026569068885414e-23,-4.930206477143451e-23,-1.7154974887421016e-22,-5.2014170057335613e-23,-2.906237389041358e-16,9.458335039241159e-09,7.098308268731991e-09,1.0721074294072547e-08,-1.4196613679536474e-08,-1.3088809771597082e-08,5.650605738137115e-13,7.094743822308289e-09,6.316365433534764e-10,1.106416125798775e-09,6.316365433534764e-10,4.731763301438507e-09,4.731763301438507e-09,-1.698043161918736e-17,9.463526628303676e-09,-1.328735527361606e-18,1.1070720117848203e-21,-2.703588421322689e-17,9.463526295938607e-09,1.6502368001263248e-15,1.707941703196604e-14,4.1136081804104714e-13,-2.386209373971325e-14,-7.307767461341968e-22,9.462226533959874e-09,1.707941703196604e-14,4.1136081804104714e-13,-3.3573014960100307e-09,1.3000526024721322e-12,-4.73090544606812e-09,-1.3749040026605689e-09,-1.3749040026566327e-09,-2.9378022558341448e-18,6.0798971595459554e-12,9.311388050693998e-24,-2.8408769526614284e-15,6.075974598304561e-12,2.92862343299236e-15,1.8138996608393833e-15,2.017977372234969e-15,2.917531968088141e-24,2.9377502416640875e-18
0.01798201798201798,523,101324.99999999999,2.771e-08,0.01,0.88,0.11,0.011363636363636364,523.0,1e-11,1e-22,IdealGasReactor,off,0.1099999249480727,0.0,0.0,0.8799973527138352,4.093741488041882e-06,1.3645804935614292e-06,4.896483408272876e-15,0.00999726401610549,0.0,0.0002606422795030789,4.4496325983845396e-13,0.6105306991851224,6.834543751291553e-10,9.886071837946872e-12,3.2018390496206263e-09,1.4900754441232198e-06,0.3891564845931643,5.428602245560075e-06,1.6066841308576292e-06,3.6632354681938175e-05,8.517789687593774e-07,9.444278043170673e-15,5.06267867883833e-09,6.155488426724089e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.097590046767569e-09,1.4195180076555424e-08,4.731726683687404e-09,1.697970671696239e-17,-9.463453384372106e-09,0.0,-3.33860025109603e-18,-9.822155591442209e-25,-1.5741082204795856e-20,1.698432506009227e-23,0.0,-6.617444900424222e-24,2.357464745776129e-23,-3.3210184900177115e-18,-1.890086668651935e-24,1.82290509197405e-21,-8.6557683939285e-25,-6.034217945088981e-25,-5.928104804987151e-24,-9.169078990879247e-25,3.3367623296880487e-18,9.45737856789562e-09,7.097590046767569e-09,1.071985843918194e-08,-1.4195177236175347e-08,-1.308753573009448e-08,5.649558144281423e-13,7.094207822820083e-09,6.315068027768661e-10,1.1062539702884012e-09,6.315068027768661e-10,4.7312845654083036e-09,4.7312845654083036e-09,-1.697970671696239e-17,9.46256915623923e-09,-1.3284937316513446e-18,1.1068842419531434e-21,-2.7031956952825243e-17,9.462569117157926e-09,1.6500698374485292e-15,1.7075471229771373e-14,4.112899884593704e-13,-2.3854946399034605e-14,-7.306518670484027e-22,9.461269247423933e-09,1.7075471229771373e-14,4.112899884593704e-13,-3.3569130792755195e-09,1.2998663972308874e-12,-4.7304268172901895e-09,-1.374813604411884e-09,-1.3748136044119076e-09,-2.9374548399768725e-18,6.078738338824477e-12,9.309759440793793e-24,-2.8403800761008304e-15,6.074816476486206e-12,2.9280651262614883e-15,1.8136225094509793e-15,2.0176173301468413e-15,2.917012331802531e-24,2.9374539230689734e-18
0.02697302697302697,523,101325.00000000001,2.771e-08,0.01,0.88,0.11,0.011363636363636364,523.0,1e-11,1e-22,IdealGasReactor,off,0.10999989993584884,0.0,0.0,0.8799964704644837,5.458044607535934e-06,1.8193481992432333e-06,6.528503705938627e-15,0.00999635220685396,0.0,0.000260629223163524,4.4490921240789827e-13,0.6105472806594293,6.834244000358967e-10,1.0559729706410814e-11,3.2015240475675674e-09,1.4900033463358483e-06,0.3891399223460138,5.428044669090967e-06,1.6064570657152738e-06,3.6627653493545485e-05,8.517358786051383e-07,9.443135920018515e-15,5.0628543198368866e-09,6.154918123230329e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096871879250486e-09,1.4193743741521984e-08,4.7312479053490585e-09,1.697898183562872e-17,-9.462495827683933e-09,0.0,-1.992099933550573e-18,7.60067738984686e-26,-4.22309372857498e-21,-8.810631230273823e-24,6.617444900424222e-24,9.760731228125727e-23,-9.367820437163038e-23,-1.9851706044007124e-18,1.0036795626262716e-24,2.6083641789028417e-21,-3.972698785527584e-24,-5.0996007881320935e-24,-1.942230095997574e-24,1.3989500323079954e-24,1.989393521370922e-18,9.456422169118781e-09,7.096871879250486e-09,1.071864270219092e-08,-1.4193740901638704e-08,-1.3086261778330938e-08,5.648510736154483e-13,7.093671831285231e-09,6.313770849654991e-10,1.1060918338926929e-09,6.313770849654991e-10,4.730805865663226e-09,4.730805865663226e-09,-1.697898183562872e-17,9.4616117567452e-09,-1.3282519787018863e-18,1.1066965018226663e-21,-2.7028030163555057e-17,9.46161171633264e-09,1.6499028874254384e-15,1.707152626860999e-14,4.112191701745308e-13,-2.3847801021002247e-14,-7.3052700809223835e-22,9.460312034128723e-09,1.707152626860999e-14,4.112191701745308e-13,-3.3565246960879946e-09,1.2996802145243829e-12,-4.729948225134538e-09,-1.374723209261064e-09,-1.3747232092609704e-09,-2.937156227775741e-18,6.0775797286845705e-12,9.308131093316885e-24,-2.839883279601882e-15,6.073658565152108e-12,2.927506921020464e-15,1.81334539241222e-15,2.017257347472457e-15,2.9164927810021872e-24,2.937157626725773e-18
0.03596403596403596,523,101324.99999999997,2.771e-08,0.01,0.88,0.11,0.011363636363636364,523.0,1e-11,1e-22,IdealGasReactor,off,0.1099998749261673,0.0,0.0,0.8799955883048061,6.822209056653778e-06,2.2740696814662823e-06,8.160453587890258e-15,0.00999544049028047,0.0,0.00026061616713707114,4.448551711473147e-13,0.6105638616770428,6.833944255037424e-10,1.1233251495788689e-11,3.2012090607338526e-09,1.4899312466291667e-06,0.3891233605545662,5.42748713334093e-06,1.6062300320916734e-06,3.662295287073718e-05,8.516927895605918e-07,9.441993929430833e-15,5.063029962788714e-09,6.154347860582861e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096153766550514e-09,1.4192307516120386e-08,4.730769163568058e-09,1.6978256974498684e-17,-9.461538343348325e-09,0.0,-1.2111166307743692e-16,9.381801162588284e-24,3.2850077760715135e-20,-1.8404177082251754e-23,2.362427829451447e-21,1.075334796318936e-22,-3.3087224502121107e-23,-1.2187521898321863e-16,-1.2093877837662698e-23,-7.334936454825132e-19,4.381131637534899e-23,6.518813305900076e-23,-5.371360772016793e-23,-6.18895373310144e-24,1.218424755990775e-16,9.455465842483739e-09,7.096153766550514e-09,1.0717427083652646e-08,-1.4192304676733823e-08,-1.3084987916988876e-08,5.647463514022643e-13,7.093135848079301e-09,6.312473899496725e-10,1.105929716668379e-09,6.312473899496725e-10,4.730327202449681e-09,4.730327202449681e-09,-1.6978256974498684e-17,9.46065443031429e-09,-1.3280102684852274e-18,1.1065087914102836e-21,-2.702410384499674e-17,9.460654509796385e-09,1.6497359501429881e-15,1.7067582149222784e-14,4.111483632065202e-13,-2.38406576067291e-14,-7.304021692524123e-22,9.459354893899589e-09,1.7067582149222784e-14,4.111483632065202e-13,-3.3561363464103666e-09,1.2994940543201481e-12,-4.729469669513812e-09,-1.3746328171576908e-09,-1.3746328171576577e-09,-2.93686754174196e-18,6.076421329419679e-12,9.306503008714739e-24,-2.8393865633023335e-15,6.07250086458587e-12,2.92694881740614e-15,1.8130683098157142e-15,2.016897424309092e-15,2.9159733158285677e-24,2.9368613527882268e-18
0.044955044955044945,523,101324.99999999999,2.771e-08,0.01,0.88,0.11,0.011363636363636364,523.0,1e-11,1e-22,IdealGasReactor,off,0.10999984991902784,0.0,0.0,0.8799947062347948,8.186234846125624e-06,2.728744943807005e-06,9.7923330562275e-15,0.009994528866377842,0.0,0.0002606031114232692,4.448011360552867e-13,0.6105804422367519,6.833644515315001e-10,1.190663722407291e-11,3.2008940891251476e-09,1.4898591450083548e-06,0.3891067992200328,5.4269296383001375e-06,1.6060030299798804e-06,3.6618252813387955e-05,8.516497016264656e-07,9.440852071399908e-15,5.0632056077088996e-09,6.1537776387881775e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.09543570864009e-09,1.4190871400278222e-08,4.730290458350955e-09,1.6977532133625103e-17,-9.46058093322192e-09,0.0,-8.503796300244865e-17,4.781429033493571e-24,1.443652265290702e-19,-4.785571059616288e-22,2.4641710447954694e-20,-1.1621887606370039e-21,1.0405932105917088e-21,-8.547227739162567e-17,-1.363075874131962e-23,-3.1320881464736146e-19,-6.381855535384492e-24,6.335302802329047e-23,1.7128437428690492e-22,8.579413237279796e-24,8.532798958096312e-17,9.454509589847189e-09,7.09543570864009e-09,1.0716211583520135e-08,-1.4190868561388295e-08,-1.3083714146018779e-08,5.646416477834929e-13,7.092599873181345e-09,6.311177177241808e-10,1.1057676186101537e-09,6.311177177241808e-10,4.729848575749417e-09,4.729848575749417e-09,-1.6977532133625103e-17,9.459697176909665e-09,-1.3277686009961154e-18,1.106321110710485e-21,-2.7020177997149795e-17,9.459697219993402e-09,1.6495690255948126e-15,1.7063638871389908e-14,4.110775675522488e-13,-2.3833516155607795e-14,-7.302773505269285e-22,9.458397826748793e-09,1.7063638871389908e-14,4.110775675522488e-13,-3.3557480302450496e-09,1.2993079166188833e-12,-4.7289911504342146e-09,-1.3745424281059052e-09,-1.3745424281069458e-09,-2.93655652183164e-18,6.075263140995474e-12,9.304875186916289e-24,-2.8388899271805033e-15,6.071343374731041e-12,2.9263908153908373e-15,1.8127912616523222e-15,2.0165375606407395e-15,2.9154539362584692e-24,2.9365651012448772e-18
0.05394605394605394,523,101325.0,2.771e-08,0.01,0.88,0.11,0.011363636363636364,523.0,1e-11,1e-22,IdealGasReactor,off,0.10999982491443025,0.0,0.0,0.879993824254443,9.550121986689178e-06,3.1833739898409833e-06,1.142414211304345e-14,0.009993617335138897,0.0,0.00026059005599319207,4.4474710708334235e-13,0.6105970222685225,6.833344780432401e-10,1.2579886906819894e-11,3.2005791329109687e-09,1.4897870417172825e-06,0.3890902384124802,5.426372183377054e-06,1.6057760592029925e-06,3.661355331747748e-05,8.516066148392421e-07,9.439710346265195e-15,5.063381255491678e-09,6.153207458267632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.094717703941168e-09,1.4189435390460791e-08,4.729811790096453e-09,1.6976807316065126e-17,-9.459623556176496e-09,0.0,-1.9366533813378964e-14,-2.3767375914367495e-22,3.275067710295098e-18,-2.5692769119166695e-20,4.45555873868013e-19,3.185555257002965e-20,-2.772440579578669e-20,-1.9407065545575755e-14,-3.521854506435929e-21,-3.7754961106681295e-17,2.6199807363338473e-21,3.9285527534979976e-21,1.2036861615924263e-20,-6.483011450677866e-22,1.9403804613239662e-14,9.453553370082293e-09,7.094717703941168e-09,1.071499619940412e-08,-1.418943255206742e-08,-1.3082440462509712e-08,5.645369626325459e-13,7.0920639050107884e-09,6.309880681485382e-10,1.1056055394732754e-09,6.309880681485382e-10,4.729369984507999e-09,4.729369984507999e-09,-1.6976807316065126e-17,9.458739994411093e-09,-1.327526976332713e-18,1.1061334596374635e-21,-2.701625262189859e-17,9.45875935909335e-09,1.6494021134131707e-15,1.7059696431247982e-14,4.1100678311995264e-13,-2.382637666050235e-14,-7.301525519653287e-22,9.457440833487173e-09,1.7059696431247982e-14,4.1100678311995264e-13,-3.3553597477663466e-09,1.299121801563425e-12,-4.728512668299021e-09,-1.3744520423301063e-09,-1.3744520423023819e-09,-2.936917172578713e-18,6.074105162251215e-12,9.303247625848851e-24,-2.8383933706039785e-15,6.070186094203807e-12,2.9258329143173655e-15,1.8125142475205565e-15,2.016177756016606e-15,2.914934641633152e-24,2.9362688714336453e-18
0.06293706293706292,523,101325.00000000001,2.771e-08,0.01,0.88,0.11,0.011363636363636364,523.0,1e-11,1e-22,IdealGasReactor,off,0.10999979991237437,0.0,0.0,0.8799929423637439,1.091387048905659e-05,3.6379568231469152e-06,1.3055880760455627e-14,0.009992705896556481,0.0,0.00026057700093922196,4.4469308438420946e-13,0.610613601994391,6.833045052813232e-10,1.3253000570001229e-11,3.2002641915699256e-09,1.4897149359863343e-06,0.3890736779097677,5.425814770464336e-06,1.6055491203112048e-06,3.6608854395634306e-05,8.51563529084346e-07,9.438568752915972e-15,5.063556903291642e-09,6.152637317692488e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0939997574810906e-09,1.41879994979699e-08,4.7293331575432536e-09,1.6976082512126268e-17,-9.458666330899196e-09,0.0,-5.69207686190332e-16,-3.5258963283149955e-24,7.104620125748914e-20,1.3196037091999306e-22,1.613829375090957e-20,2.211053777354243e-21,-2.739208598469351e-21,-5.703520553641555e-16,-3.094750674431651e-23,-1.0915284917952795e-18,6.277743093063053e-23,2.4683707635500233e-22,-2.0793620672618137e-23,-3.378126116454277e-23,5.702810296315192e-16,9.45259730187192e-09,7.0939997574810906e-09,1.0713780938894365e-08,-1.4187996660073004e-08,-1.3081166875737166e-08,5.644322963414105e-13,7.0915279486262e-09,6.308584416599889e-10,1.1054434800341248e-09,6.308584416599889e-10,4.728891432083762e-09,4.728891432083762e-09,-1.6976082512126268e-17,9.457782889570806e-09,-1.32728539415906e-18,1.1059458384507285e-21,-2.7012327713206346e-17,9.457783417543553e-09,1.6492352147693057e-15,1.7055754840500882e-14,4.10936010196202e-13,-2.3819239142167226e-14,-7.300277734008269e-22,9.456483911553826e-09,1.7055754840500882e-14,4.10936010196202e-13,-3.3549714984237764e-09,1.2989357086966791e-12,-4.728034221834028e-09,-1.3743616591194771e-09,-1.374361659116738e-09,-2.936006446724292e-18,6.072947396745846e-12,9.301620331981156e-24,-2.8378968955464913e-15,6.069029027274838e-12,2.9252751162159263e-15,1.8122372686924454e-15,2.0158180118412464e-15,2.91441543400591e-24,2.9359726654631276e-18
0.07192807192807192,523,101324.99999999996,2.771e-08,0.01,0.88,0.11,0.011363636363636364,523.0,1e-11,1e-22,IdealGasReactor,off,0.10999977491286002,0.0,0.0,0.8799920605626905,1.2277480363964773e-05,4.0924934473005805e-06,1.4687549000558698e-14,0.009991794550623418,0.0,0.00026056394616811164,4.446390678024471e-13,0.6106301811898862,6.832745330010984e-10,1.3925978223653347e-11,3.199949265634311e-09,1.4896428285950623e-06,0.38905711793647235,5.425257397650944e-06,1.6053222127409332e-06,3.660415603498954e-05,8.515204444779009e-07,9.437427292449883e-15,5.063732553983661e-09,6.1520672184055766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0932818641793745e-09,1.4186563711396376e-08,4.728854561964916e-09,1.6975357731607227e-17,-9.457709140301963e-09,0.0,-4.110790542519048e-16,4.516507870343702e-24,-1.6204843395216985e-20,-1.3075932915377484e-22,-1.2991698700757853e-20,1.404552680115041e-21,-9.760731228125727e-22,-4.1169437936122086e-16,1.3337328911417728e-23,-6.202537977069074e-19,-2.993862109414623e-23,-1.1016830029888074e-22,2.0388479957186546e-23,3.81298510351095e-23,4.1171062218568076e-16,9.451641268132401e-09,7.0932818641793745e-09,1.07125657943102e-08,-1.4186560873995876e-08,-1.3079893376330167e-08,5.643276485081588e-13,7.0909919989286005e-09,6.307288378111698e-10,1.1052814395061167e-09,6.307288378111698e-10,4.7284129150830606e-09,4.7284129150830606e-09,-1.6975357731607227e-17,9.456825855565493e-09,-1.327043854801074e-18,1.1057582468801767e-21,-2.7008403277116133e-17,9.456826224885084e-09,1.6490683284796592e-15,1.705181408701381e-14,4.10865248488417e-13,-2.3812103578649042e-14,-7.299030149964488e-22,9.455527063535985e-09,1.705181408701381e-14,4.10865248488417e-13,-3.354583282772192e-09,1.2987496384775125e-12,-4.727555812326866e-09,-1.3742712791927234e-09,-1.3742712791917473e-09,-2.935638351351706e-18,6.071789840797379e-12,9.299993298706088e-24,-2.8374004999920895e-15,6.0678721695622335e-12,2.9247174190022854e-15,1.811960323878356e-15,2.015458326678935e-15,2.9138963112784264e-24,2.935676481202741e-18
