Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,698,101324.99999999999,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,698.0,1e-11,1e-22,IdealGasReactor,off,0.039999999999999994,0.0,0.0,0.88,0.0,0.0,0.0,0.08000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677637194744492,0.0,0.0,0.0,-0.32719946621895624,0.0,-0.464646334481869,0.0019194293140143315,0.1355274389488984,0.0,0.0,0.0,0.0,0.0,0.0019194293140143315,0.3252800369049419,0.0,0.0,0.0,0.0,0.0,0.3252800369049419,0.0677637194744492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019194293140143315,0.0,0.0,0.0,0.0,0.0
0.0,698,101324.99999949103,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,698.0,1e-11,1e-22,IdealGasReactor,off,0.04000742447331617,0.0,0.0,0.8799611348029432,2.07700308721172e-05,1.2897745557819777e-06,2.2786998536467365e-15,0.08000938091831053,0.0,0.15582302715169133,5.286023376650641e-08,0.8350649308322711,3.295507434589454e-07,3.598254507651816e-08,4.6652169231395475e-08,1.868400396807447e-06,0.006135056591946871,0.00023281395629887305,0.00018454100550282363,0.002332785665380301,3.135481853294614e-05,2.92573569329559e-11,3.9925194241484704e-10,0.00019315610377833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016446501592601327,0.00016860787805726688,9.777668370751839e-06,1.878175984030932e-14,-8.211331864357933e-05,0.0,-0.003047855198467485,-1.8007254655595356e-09,0.002984585126824124,-3.419034095468703e-09,-1.9679576240794975e-08,-6.949681322313824e-09,-2.4466871246124535e-07,0.00013563805643552264,-1.05367817323748e-05,-3.601361124454789e-06,-5.89535737182151e-05,2.2541078937848685e-08,-7.154240475623671e-13,1.806346170850596e-11,4.9232038340753e-07,3.977045466611179e-05,0.0016446501592601327,7.754900061990213e-05,-0.00016848460479243575,-0.00014382026300176643,2.1921819361334424e-07,3.7680168103320365e-05,1.7207256296476077e-05,2.4178381691799672e-05,1.7207256296476077e-05,7.740899251434725e-05,7.740899251434725e-05,-1.878175984030932e-14,0.00015481798485119448,6.462132117198064e-14,1.1585565720497117e-14,-2.6530610903218835e-13,1.917991122635243e-05,1.0547379965569614e-09,1.0870896059139326e-08,1.2353114659055192e-07,-4.800748648505814e-08,-1.6817414401903568e-16,1.8642622792507444e-05,1.0870896059139326e-08,1.2353114659055192e-07,-9.771328346991694e-06,4.496805043745629e-08,-9.481081926530824e-06,-6.3400237601445606e-09,2.383286887011008e-07,1.6983525895424217e-11,4.2356834136283495e-05,2.424881520815805e-14,-1.232732648311345e-07,4.234286397746755e-05,3.985142674285187e-08,2.6406333515676056e-08,6.918387998033935e-08,2.255653907545095e-15,1.0799358130817444e-12
0.00899100899100899,698,101325.00000000001,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,698.0,1e-11,1e-22,IdealGasReactor,off,0.04000384865824317,0.0,0.0,0.8796143485760579,0.0005570408968653895,0.00018004722661122958,1.3594317745946873e-11,0.07964471462862797,0.0,0.006418259163111882,3.42717550159016e-10,0.9472354657630481,6.289814146025929e-08,3.2687966615520325e-09,8.754052869394644e-09,8.50137763978198e-06,0.04618955854544612,1.7343311348090077e-05,7.559159453084576e-06,4.938490650146915e-05,1.3862615926753451e-05,1.5117516114506263e-12,8.278353683939748e-08,5.990710876765437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7899043575680912e-06,5.579808573713642e-06,1.8599361205147668e-06,1.4142240314143902e-13,-3.7198723824760564e-06,0.0,3.975213236434913e-16,-1.0359376692953236e-22,-2.368053252594004e-17,-1.333197747489608e-21,0.0,2.6893296075324036e-20,-2.727710787954864e-20,4.2180927872195913e-16,7.504983848299478e-22,2.9623481942768023e-19,-5.467922342916936e-22,6.375908161558737e-21,-3.3021660473685325e-21,1.647684495730882e-22,-3.9798759294707826e-16,3.64321706884229e-06,2.7899043575680912e-06,3.832504968834559e-06,-5.5796561966134704e-06,-5.233083468692958e-06,1.7143213410721075e-09,3.184866836444959e-06,9.552000517876203e-08,3.438598855808737e-07,9.552000517876203e-08,1.8593891712225837e-06,1.8593891712225837e-06,-1.4142240314143902e-13,3.718778473945154e-06,-7.900456663240478e-15,1.1413971392845133e-16,-1.4886610966809028e-13,3.7187782006009584e-06,2.533478958936351e-11,1.7148102144253258e-11,4.992604272277351e-10,2.4454654999102873e-11,-2.6811536140693417e-17,3.7126103959331164e-06,1.7148102144253258e-11,4.992604272277351e-10,-1.831126681041588e-06,6.167805065829592e-09,-1.8537683154489369e-06,-2.8809439473178698e-08,-2.880943947315142e-08,-2.5177344967040752e-14,7.671642839233838e-08,2.9971702687870305e-17,-1.523771001720635e-10,7.665531363376633e-08,7.20773277187866e-11,8.104657129475462e-11,6.034281044748998e-11,1.909558230274551e-18,2.5177345131809202e-14
0.01798201798201798,698,101324.99999999999,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,698.0,1e-11,1e-22,IdealGasReactor,off,0.04000030151378274,0.0,0.0,0.8792703428546587,0.001089011983939149,0.0003573714150043383,2.716049297383911e-11,0.07928297220545466,0.0,0.006394294358656419,3.402851577466059e-10,0.9473399625004598,6.269923591578595e-08,5.289468030489229e-09,8.74433657911998e-09,8.52377670064044e-06,0.046109964394277524,1.72171467407836e-05,7.496722889414391e-06,4.8992278554952895e-05,1.3808189166699837e-05,1.5024193866347184e-12,8.295975957999989e-08,5.9580597966021596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7680279398585825e-06,5.536055738538891e-06,1.8453518422628137e-06,1.4117835358963606e-13,-3.690703825692414e-06,0.0,-3.0936202861414532e-16,1.2835887811654665e-21,1.1320980340147529e-17,-6.566975617422181e-21,-7.623296525288703e-21,3.8116482626443515e-21,-6.633988512675282e-21,-3.2100388766922484e-16,-6.436886882340381e-22,-1.7369269041828894e-19,-8.495403384861017e-23,-1.2655863372061323e-22,5.253029882840827e-21,-1.2055632614577353e-21,3.096145486571843e-16,3.6149605598069165e-06,2.7680279398585825e-06,3.8014991703939954e-06,-5.535905122920516e-06,-5.192943752559718e-06,1.6947274042460188e-09,3.1620492547726593e-06,9.413539472733201e-08,3.40279192480431e-07,9.413539472733201e-08,1.8448110541818967e-06,1.8448110541818967e-06,-1.4117835358963606e-13,3.68962223864535e-06,-7.822912636187888e-15,1.129836076399936e-16,-1.4752861292157917e-13,3.68962196750644e-06,2.513615786629084e-11,1.6888025774562765e-11,4.937251667522201e-10,2.4284823204048682e-11,-2.6552557542195125e-17,3.6835118582026137e-06,1.6888025774562765e-11,4.937251667522201e-10,-1.816662899370739e-06,6.110108994211899e-09,-1.839241733268599e-06,-2.868894289207479e-08,-2.8688942892068155e-08,-2.498164647490712e-14,7.58036911287233e-08,2.962522898865489e-17,-1.5061561837524507e-10,7.574326588549776e-08,7.121969214930352e-11,8.01566330177572e-11,5.963958252752994e-11,1.8874327133916635e-18,2.4981645269343857e-14
0.02697302697302697,698,101324.99999999999,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,698.0,1e-11,1e-22,IdealGasReactor,off,0.03999678272696654,0.0,0.0,0.8789290872867458,0.0016167302284858086,0.000533277985240761,4.0701007939451445e-11,0.07892412173186009,0.0,0.00637048029793133,3.3787714405429436e-10,0.9474437281654398,6.250157372300936e-08,7.278879027530103e-09,8.73400202610273e-09,8.545536800675139e-06,0.046030941801643625,1.7092203275816842e-05,7.434991235081506e-06,4.860388934298039e-05,1.3754128594343442e-05,1.4931796340122896e-12,8.313627736359921e-08,5.925699563373687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7463840399812698e-06,5.492767939026462e-06,1.8309225758729496e-06,1.4093605715346528e-13,-3.6618452926846447e-06,0.0,1.2007306126216467e-16,-8.404189787776038e-23,-2.3454478056151276e-18,-1.259672343468751e-21,1.1011428314305904e-20,-1.2705494208814505e-21,1.9058241313221758e-21,1.2277784922098446e-16,1.0351389884276873e-22,3.279115846631248e-19,-8.734510280677127e-23,2.395515053953568e-21,2.7166142653030644e-21,-1.849486790427814e-22,-1.2042316793796957e-16,3.5870006187478827e-06,2.7463840399812698e-06,3.770836379376457e-06,-5.492619059714841e-06,-5.153222037588643e-06,1.6754169253848615e-09,3.139448386923477e-06,9.277414743436772e-08,3.367450704700148e-07,9.277414743436772e-08,1.8303878611983266e-06,1.8303878611983266e-06,-1.4093605715346528e-13,3.660775851474736e-06,-7.746393435322954e-15,1.118428687953493e-16,-1.4620710678752264e-13,3.6607755813378162e-06,2.4939637036247633e-11,1.6632571251594692e-11,4.88267294841651e-10,2.4115579243402775e-11,-2.6296932941646567e-17,3.654722446428843e-06,1.6632571251594692e-11,4.88267294841651e-10,-1.8023532677828805e-06,6.053135029396529e-09,-1.8248694408435537e-06,-2.8569308090069118e-08,-2.8569308090071023e-08,-2.4788003308219998e-14,7.490441920340983e-08,2.928370709437355e-17,-1.4887931162098385e-10,7.484467393676199e-08,7.037471055773449e-11,7.92786357388458e-11,5.894647138710977e-11,1.8656233455166625e-18,2.478800312327132e-14
0.03596403596403596,698,101324.99999999997,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,698.0,1e-11,1e-22,IdealGasReactor,off,0.03999329198903521,0.0,0.0,0.8785905519285215,0.002140241935649874,0.0007077823724128976,5.42160639889165e-11,0.07856813172016451,0.0,0.006346815767983801,3.3549320629327037e-10,0.9475467696147882,6.230514457754422e-08,9.23752785302304e-09,8.72306841511413e-09,8.566669703934262e-06,0.04595248522862164,1.6968466844794028e-05,7.373954667151048e-06,4.82196826933725e-05,1.370043095285359e-05,1.484031182606388e-12,8.331308808870543e-08,5.8936267938177883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7249696324467744e-06,5.449939124199069e-06,1.8166463043825056e-06,1.4069549684055394e-13,-3.6332927494788496e-06,0.0,2.7212222508811e-16,-7.603339476845745e-24,-4.909673261972556e-18,-1.58987768823862e-20,-1.0037340424963459e-18,-2.3145175283723757e-19,2.1395853724296614e-19,2.892265996200325e-16,1.0961952573917576e-21,1.3481215476020908e-17,-8.096262889910039e-21,-7.593518023236794e-21,-3.2097205012701823e-22,3.4996127980385806e-21,-2.8431896765143806e-16,3.559333444614135e-06,2.7249696324467744e-06,3.7405119142499736e-06,-5.449791956440275e-06,-5.113912987834105e-06,1.6563850413012427e-09,3.117061791627143e-06,9.143582061710478e-08,3.3325681235911924e-07,9.143582061710478e-08,1.8161175767626726e-06,1.8161175767626726e-06,-1.4069549684055394e-13,3.6322352814146786e-06,-7.670882445943287e-15,1.1071725090310094e-16,-1.4490135977684195e-13,3.632235012540619e-06,2.474519963722152e-11,1.6381645588575355e-11,4.828855325403373e-10,2.394694887496915e-11,-2.604460923365994e-17,3.626238140662368e-06,1.6381645588575355e-11,4.828855325403373e-10,-1.7881957776268771e-06,5.996872162569955e-09,-1.8106494322199182e-06,-2.8450526755628397e-08,-2.8450526755842355e-08,-2.459638878544155e-14,7.401837954072034e-08,2.894705417328977e-17,-1.4716775879372548e-10,7.395930486471459e-08,6.954216388296e-11,7.841239466136093e-11,5.826330696580447e-11,1.844124855436932e-18,2.459639228505435e-14
0.044955044955044945,698,101324.99999999997,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,698.0,1e-11,1e-22,IdealGasReactor,off,0.03998982899537226,0.0,0.0,0.8782547072379661,0.0026595927892664566,0.0008808998045083217,6.770586028852046e-11,0.07821497110518111,0.0,0.006323299566802107,3.331330460585185e-10,0.947649093627178,6.210993827605286e-08,1.116590396798476e-08,8.711554456686417e-09,8.587186954288152e-06,0.04587458920198731,1.6845923522101697e-05,7.313603522734071e-06,4.783960330100377e-05,1.3647093019928355e-05,1.4749728790517271e-12,8.349018967121167e-08,5.861838151803797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.703781737450857e-06,5.407563334439199e-06,1.8025210412639222e-06,1.4045665586008547e-13,-3.6050422231441825e-06,0.0,-3.5446315021760372e-15,1.8084840630866666e-20,2.1108665584304052e-17,-1.7581456675768855e-19,5.980899640562615e-18,-7.72917564369549e-20,1.128638314991853e-19,-3.3792591188947126e-15,4.1645958902630715e-22,1.8076459256070104e-16,-5.6509166663986864e-21,-8.242110341539623e-20,5.582798160254759e-20,8.395186337689559e-21,3.358129252541008e-15,3.531955292826374e-06,2.703781737450857e-06,3.7105211681011095e-06,-5.407417853892449e-06,-5.075011346522746e-06,1.6376269840906933e-09,3.094887058106506e-06,9.011998077879054e-08,3.298137230034382e-07,9.011998077879054e-08,1.8019982157937434e-06,1.8019982157937434e-06,-1.4045665586008547e-13,3.603996558302518e-06,-7.596363367941124e-15,1.0960651203529244e-16,-1.4361114426220066e-13,3.6039962945100257e-06,2.4552818621792545e-11,1.6135157868086194e-11,4.775786249665464e-10,2.3778956581797826e-11,-2.57955342924844e-17,3.598054981572433e-06,1.6135157868086194e-11,4.775786249665464e-10,-1.7741884505883518e-06,5.941309579463541e-09,-1.7965797316844942e-06,-2.8332590675570468e-08,-2.8332590675683332e-08,-2.4406778342616307e-14,7.314534363899619e-08,2.861518896192091e-17,-1.4548054675083747e-10,7.308693031780852e-08,6.872183736348804e-11,7.755772816632704e-11,5.7589922432284154e-11,1.8229320710358883e-18,2.4406786737802645e-14
0.05394605394605394,698,101325.00000000001,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,698.0,1e-11,1e-22,IdealGasReactor,off,0.03998639344543894,0.0,0.0,0.8779215240685252,0.0031748278616204407,0.0010526453056653388,8.117059385450611e-11,0.07786460923757949,0.0,0.0062999305032329775,3.3079636925821906e-10,0.9477507069060556,6.191594471527059e-08,1.306448826254587e-08,8.699478379263941e-09,8.607099879337413e-06,0.045797248311426654,1.6724559562412093e-05,7.253928296058252e-06,4.746359671281399e-05,1.3594111606995458e-05,1.4660035872572411e-12,8.366758004076947e-08,5.830330347356279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.682817420111731e-06,5.365634700041308e-06,1.788544829807659e-06,1.4021951761425674e-13,-3.577089799935239e-06,0.0,-4.0529512733559526e-16,2.9431129812124355e-20,-1.6544164218873036e-16,1.7536440143026088e-19,-3.823760833790088e-17,1.5168242502956383e-18,-9.926994531248885e-19,-3.411463311549321e-16,5.465588142625888e-20,-6.688307771658793e-17,-4.654845806042791e-20,6.908364321859121e-20,-4.327277180172824e-20,-2.1717725085321915e-20,5.073729628799944e-16,3.504862473518479e-06,2.682817420111731e-06,3.6808596073099636e-06,-5.365490882771152e-06,-5.036511934753107e-06,1.6191380790594814e-09,3.0729218056915897e-06,8.882620340427084e-08,3.264151190823288e-07,8.882620340427084e-08,1.7880278231303544e-06,1.7880278231303544e-06,-1.4021951761425674e-13,3.576055771815885e-06,-7.522820208758761e-15,1.0851041473021976e-16,-1.423362364004715e-13,3.576055506382403e-06,2.4362467350211446e-11,1.5893019192043502e-11,4.72345340810757e-10,2.3611625617043146e-11,-2.554965695057554e-17,3.5701690692189365e-06,1.5893019192043502e-11,4.72345340810757e-10,-1.7603293380756324e-06,5.886436656093438e-09,-1.7826583931520897e-06,-2.8215491732026575e-08,-2.8215491731033875e-08,-2.421918256765611e-14,7.228508747156435e-08,2.828803173231181e-17,-1.4381727015623357e-10,7.22273264167602e-08,6.791352044432609e-11,7.671445775374804e-11,5.6926154116898224e-11,1.80203991725256e-18,2.4219160849931023e-14
0.06293706293706292,698,101324.99999999996,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,698.0,1e-11,1e-22,IdealGasReactor,off,0.039982985042710556,0.0,0.0,0.8775909736629166,0.003685991623033188,0.0012230336993619664,9.461045958191544e-11,0.07751701587736728,0.0,0.006276707396815712,3.284828860394982e-10,0.9478516160719606,6.172315389025695e-08,1.4933753220620025e-08,8.686857943709449e-09,8.626419596999412e-06,0.04572045721738831,1.6604361397985488e-05,7.194919635491844e-06,4.7091609312419354e-05,1.3541483560605166e-05,1.4571221882698844e-12,8.384525715675058e-08,5.799100136967176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.662073789650499e-06,5.32414743931663e-06,1.7747157430927827e-06,1.3998406572231593e-13,-3.549431626220847e-06,0.0,4.047493998895471e-17,-4.997474405321687e-22,-4.128231504297648e-17,2.6513971029885903e-21,9.232659125071874e-20,-1.3552527156068805e-20,2.3736774857821682e-20,9.196829631403017e-17,-1.4827729467895867e-21,9.699768598591937e-18,-7.4570978456509e-22,1.1276953290935426e-20,-6.035176253316644e-22,5.6293687225132955e-22,-5.0479678744435614e-17,3.4780513525648968e-06,2.662073789650499e-06,3.6515227701566663e-06,-5.324005261785316e-06,-4.998409650091736e-06,1.6009137426577389e-09,3.0511636833609565e-06,8.75540727578916e-08,3.2306032887195595e-07,8.75540727578916e-08,1.7742044729869702e-06,1.7742044729869702e-06,-1.3998406572231593e-13,3.548409070383202e-06,-7.450237278172879e-15,1.0742872591043365e-16,-1.4107641608770066e-13,3.548408805897907e-06,2.41741195829826e-11,1.565514263252432e-11,4.671844718325681e-10,2.3444978054311063e-11,-2.530692698319746e-17,3.5425765629915665e-06,1.565514263252432e-11,4.671844718325681e-10,-1.7466165211838712e-06,5.8322429568200465e-09,-1.7688835001359727e-06,-2.8099221908911464e-08,-2.80992219089352e-08,-2.403348880517897e-14,7.14373913880534e-08,2.796550425927807e-17,-1.42177531313836e-10,7.13802736559501e-08,6.711700668416341e-11,7.588240798295423e-11,5.62718414442136e-11,1.7814434140221574e-18,2.403348936811584e-14
0.07192807192807192,698,101324.99999999997,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,698.0,1e-11,1e-22,IdealGasReactor,off,0.039979603494613124,0.0,0.0,0.8772630276470308,0.004193127951274026,0.0013920796115675302,1.0802565027405918e-10,0.07717216118748901,0.0,0.00625362907779425,3.261923107256723e-10,0.947951827677605,6.153155589432008e-08,1.677416308162556e-08,8.673710451669032e-09,8.645157016013028e-06,0.045644210636041106,1.648531563650025e-05,7.136568340846846e-06,4.672358830643885e-05,1.3489205759107436e-05,1.4483275797211006e-12,8.402321898207478e-08,5.768144321166041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6415479987369295e-06,5.283095857714026e-06,1.7610318827157907e-06,1.3975028397450072e-13,-3.5220639051943e-06,0.0,2.941336600068237e-15,2.956292909410322e-20,3.243891526527932e-17,-6.11289464710576e-20,9.710385707323299e-18,2.3145175283723757e-19,-3.2780175058741423e-19,2.9636607092584956e-15,1.1422446605865261e-20,4.5144132467240407e-17,8.785110469710644e-22,1.877782708556628e-20,2.8627893864023945e-21,7.58175180311485e-21,-2.9962181419490693e-15,3.4515183483831147e-06,2.6415479987369295e-06,3.622506265654233e-06,-5.2829552967740125e-06,-4.960699465463178e-06,1.5829494805538195e-09,3.029610369452532e-06,8.630318169135709e-08,3.197486920411921e-07,8.630318169135709e-08,1.760526268515696e-06,1.760526268515696e-06,-1.3975028397450072e-13,3.5210526603086527e-06,-7.378599179622698e-15,1.0636121677454624e-16,-1.3983146684835326e-13,3.5210523943174366e-06,2.398774947489598e-11,1.5421443184808634e-11,4.620948323958133e-10,2.327903482120717e-11,-2.506729508144693e-17,3.5152736790859967e-06,1.5421443184808634e-11,4.620948323958133e-10,-1.7330481094378683e-06,5.778718227658023e-09,-1.7552531644880363e-06,-2.7983773277922407e-08,-2.7983773277594605e-08,-2.3849739830348726e-14,7.060204002196145e-08,2.764752979001578e-17,-1.405609400130845e-10,7.05455568111855e-08,6.633209366868958e-11,7.506140641851013e-11,5.5626826870380135e-11,1.7611376743985382e-18,2.384974741210053e-14
