Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,698,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,698.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999995,0.0,0.0,0.88,0.0,0.0,0.0,0.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677637194744492,0.0,0.0,0.0,-0.4498992660510647,0.0,-0.5880659203067327,0.0026392153067697054,0.1355274389488984,0.0,0.0,0.0,0.0,0.0,0.0026392153067697054,0.447260050744295,0.0,0.0,0.0,0.0,0.0,0.447260050744295,0.0677637194744492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026392153067697054,0.0,0.0,0.0,0.0,0.0
0.0,698,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,698.0,1e-11,1e-22,IdealGasReactor,off,0.009998429024393945,0.0,0.0,0.8793904614572083,0.0009425853636027006,0.00031419511354744903,1.5315986897693826e-11,0.10935432902593167,0.0,0.00851065260188164,6.075051094671348e-10,0.9391877285689265,8.272644649298063e-08,6.7865915196654766e-09,1.5525845834466932e-08,1.1372320230499682e-05,0.052051999008944104,2.886999812107979e-05,1.3763539159747874e-05,8.754609467707387e-05,1.8375700754334543e-05,2.427766892269694e-12,6.975678010971392e-08,8.951676170856057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.903930098560666e-06,9.80786003775483e-06,3.269286599612555e-06,1.5936705749219036e-13,-6.53857335852194e-06,0.0,2.2823832159359157e-17,-1.6591883236812845e-21,8.803316566456107e-17,1.3500947447866302e-21,1.7448878713438587e-19,1.9481757786848908e-20,-4.5719926817030946e-20,-4.791411272733401e-17,1.1557264121014334e-22,1.8600536973739302e-17,9.659298205511412e-21,-2.2704453453355504e-20,-4.770822495497701e-23,-2.1089325398644387e-22,-4.084854107569796e-17,6.354625879646369e-06,4.903930098560666e-06,6.8797801717764835e-06,-9.807504940644093e-06,-9.04827627870475e-06,4.105055277322709e-09,5.256234219237559e-06,2.6466556842982e-07,7.527956195410238e-07,2.6466556842982e-07,3.2679955142566755e-06,3.2679955142566755e-06,-1.5936705749219036e-13,6.535991279534046e-06,-1.599116918467036e-14,2.4103673476918104e-16,-2.792404744502069e-13,6.535990869194208e-06,4.452752761796855e-11,5.059983504865383e-11,1.1639934051437698e-09,3.322055866894104e-11,-5.3558954993318445e-17,6.523774851952047e-06,5.059983504865383e-11,1.1639934051437698e-09,-3.2309459573923334e-06,1.2216017283009798e-08,-3.257070582329519e-06,-3.834064222022173e-08,-3.834064222017601e-08,-4.401900630839669e-14,1.840861183840493e-07,6.984556079918993e-17,-3.55097110737177e-10,1.8394747887557082e-07,1.729731125300462e-10,1.7888306597269847e-10,1.418364870858009e-10,4.4649269918060755e-18,4.4019006097503436e-14
0.00899100899100899,698,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,698.0,1e-11,1e-22,IdealGasReactor,off,0.009996873593923802,0.0,0.0,0.8787869544271658,0.0018758436456697977,0.0006252811999368641,3.0588295464173595e-11,0.10871504710271536,0.0,0.008472667171529225,6.022882604352269e-10,0.9393597004988524,8.241380242512353e-08,1.1482464030169994e-08,1.5559313934781638e-08,1.1447949996868624e-05,0.05191989134506207,2.8621420168045277e-05,1.362198702106485e-05,8.669107983418672e-05,1.8287481613446518e-05,2.408501809618914e-12,6.990448166821762e-08,8.889110116383012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.856923144987608e-06,9.713846131013699e-06,3.2379486308881974e-06,1.5896209410483017e-13,-6.475897420673943e-06,0.0,4.636675293928985e-16,-2.886139809281377e-21,6.21018588887147e-17,5.6300981872583195e-21,-4.2351647362715017e-20,-3.8539999100070665e-20,9.039429733979486e-21,3.9853111926551645e-16,4.3885291917176615e-21,-1.833377921365374e-18,3.6425932249538265e-21,-1.9202170739805984e-20,-8.095424589514166e-22,1.0350869740950406e-21,-4.611748950632251e-16,6.294639163246206e-06,4.856923144987608e-06,6.810776489153027e-06,-9.713496034710804e-06,-8.963657951506997e-06,4.047259978830388e-09,5.2119374153984e-06,2.6012784859683743e-07,7.434942815334111e-07,2.6012784859683743e-07,3.236675402106976e-06,3.236675402106976e-06,-1.5896209410483017e-13,6.473351052345993e-06,-1.579001992453839e-14,2.3797741545017057e-16,-2.7613388169946727e-13,6.473350644853326e-06,4.4100780431768524e-11,4.9674291444341104e-11,1.1482706923418223e-09,3.319888830948614e-11,-5.290133543555825e-17,6.4612782319458035e-06,4.9674291444341104e-11,1.1482706923418223e-09,-3.199807344841364e-06,1.2072413368697578e-08,-3.2258762175194704e-06,-3.8141286046833314e-08,-3.8141286046842354e-08,-4.3602381718344874e-14,1.8139502484280734e-07,6.88619266610352e-17,-3.50096302895634e-10,1.8125825742773697e-07,1.704441027254692e-10,1.765515280944759e-10,1.3982454922022484e-10,4.402122467521123e-18,4.360238275343185e-14
0.01798201798201798,698,101325.00000000003,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,698.0,1e-11,1e-22,IdealGasReactor,off,0.009995333504428036,0.0,0.0,0.8781893996951945,0.0027998973431286986,0.0009332990914753445,4.581735063663085e-11,0.108082070319956,0.0,0.008434949769659078,5.971328610601639e-10,0.9395302412766904,8.210339854777967e-08,1.6090053115417382e-08,1.558963149749589e-08,1.1521565493584615e-05,0.05178892573662072,2.8375579658563094e-05,1.3482368576812287e-05,8.584709399419857e-05,1.8199955309101566e-05,2.3894690122901095e-12,7.005266023858706e-08,8.827221873161129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.810509387437233e-06,9.62101861633475e-06,3.2070061261241237e-06,1.585606326865701e-13,-6.414012411222574e-06,0.0,-1.4132994546717882e-14,3.7882896868460054e-20,-6.498523609260821e-17,-2.274398341012926e-19,-2.156037663941096e-17,9.740878893424454e-19,-6.182546421568342e-19,-1.3739602005766443e-14,-3.1025218331391263e-21,3.4715823119840774e-16,-9.640660792334826e-21,-3.0403850594999085e-20,7.26999903154763e-20,-1.607227968679369e-20,1.380541249199244e-14,6.2353956951605e-06,4.810509387437233e-06,6.742692153962139e-06,-9.620673435597088e-06,-8.88008456211818e-06,3.990472983535092e-09,5.168114562216159e-06,2.556786856061303e-07,7.343327795895536e-07,2.556786856061303e-07,3.2057504480116566e-06,3.2057504480116566e-06,-1.585606326865701e-13,6.411501141309282e-06,-1.55921797744408e-14,2.349676220692473e-16,-2.7307184679288124e-13,6.411500751202226e-06,4.3679417411647386e-11,4.8768224552929306e-11,1.1328102906987802e-09,3.31687071962198e-11,-5.225423409142758e-17,6.399569738357665e-06,4.8768224552929306e-11,1.1328102906987802e-09,-3.169062481305865e-06,1.1930999039148065e-08,-3.1950751270853316e-06,-3.794364481825875e-08,-3.79436448176405e-08,-4.3190946899160886e-14,1.7875164152614987e-07,6.789505944543288e-17,-3.451807376613754e-10,1.7861671606207435e-07,1.679599368532419e-10,1.7425607840236624e-10,1.3784705914300873e-10,4.340382227437447e-18,4.31909308268812e-14
0.02697302697302697,698,101325.00000000003,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,698.0,1e-11,1e-22,IdealGasReactor,off,0.009993808555000322,0.0,0.0,0.8775977193096394,0.0037148669997745837,0.001238288969428386,6.100357169687872e-11,0.1074553161051539,0.0,0.008397498134338717,5.920380311600871e-10,0.9396993665800346,8.179521411943836e-08,2.061102536512924e-08,1.561689655760314e-08,1.1593208457967954e-05,0.051659089062950095,2.813244182553035e-05,1.3344651886449628e-05,8.501396562015048e-05,1.8113114852799947e-05,2.3706649992180203e-12,7.020131196828182e-08,8.766002117675341e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.764679843436843e-06,9.529359528710534e-06,3.176453097131343e-06,1.5816263300137164e-13,-6.352906352493902e-06,0.0,3.6926766618509727e-16,3.5440686529453694e-22,-4.805839753142677e-17,-1.9638962130418418e-20,1.6263032587282567e-19,-2.795208725939191e-20,4.235826480761544e-20,4.383234565781026e-16,-1.2935295322739393e-21,2.0110499321414113e-17,-4.684892495558926e-21,1.5445116397590133e-20,5.0105980171953015e-21,-6.372392265302152e-22,-3.8989308057813954e-16,6.176884472208245e-06,4.764679843436843e-06,6.67551237900559e-06,-9.529019179969485e-06,-8.797540581526876e-06,3.934673754394743e-09,5.124759892442009e-06,2.513161766567655e-07,7.253087101868238e-07,2.513161766567655e-07,3.175214669778906e-06,3.175214669778906e-06,-1.5816263300137164e-13,6.350429582039759e-06,-1.5397583185798004e-14,2.3200640380723443e-16,-2.7005361136699996e-13,6.350429180956851e-06,4.326335704810474e-11,4.788117709643379e-11,1.1176071013013192e-09,3.3130388979282516e-11,-5.1617448858352786e-17,6.338637446898191e-06,4.788117709643379e-11,1.1176071013013192e-09,-3.1387053982145666e-06,1.1791734448553836e-08,-3.1646613626828036e-06,-3.774769891677646e-08,-3.774769891681882e-08,-4.278457437238616e-14,1.761549933931476e-07,6.694462988158232e-17,-3.4034874104921273e-10,1.7602188028565686e-07,1.6551969828975742e-10,1.7199608883796492e-10,1.3590333950376572e-10,4.2796856142334576e-18,4.2784573735146936e-14
0.03596403596403596,698,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,698.0,1e-11,1e-22,IdealGasReactor,off,0.009992298547929122,0.0,0.0,0.8770118365584407,0.004620871242496613,0.0015402903760970892,7.614737236620099e-11,0.10683470319888934,0.0,0.008360310022785731,5.870029050968761e-10,0.9398670918785822,8.148922862525675e-08,2.504701337042938e-08,1.564120438010005e-08,1.1662919739621475e-05,0.05153036838729536,2.7891972381666307e-05,1.3208805616991614e-05,8.419152625114552e-05,1.802695333868649e-05,2.352086331368592e-12,7.03504330414792e-08,8.70544167741293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.719425686322754e-06,9.438851214870286e-06,3.146283659437908e-06,1.5776805537710042e-13,-6.292567475518568e-06,0.0,1.7307962553624658e-14,-8.179765100428708e-20,5.3671106719172204e-17,-1.8887245898652003e-19,9.537590986083422e-18,-2.3530575274724463e-18,1.6538119771793201e-18,1.6187929140464843e-14,3.42044094675564e-20,-1.0679329126240766e-15,3.874180532013946e-20,-1.2042095357546977e-19,2.1595479469714507e-20,6.860745180126272e-20,-1.6243942075999288e-14,6.119094677660853e-06,4.719425686322754e-06,6.609222650087564e-06,-9.438515616194435e-06,-8.716010746024055e-06,3.87984222644275e-09,5.081867713011246e-06,2.4703846293782826e-07,7.164197153842531e-07,2.4703846293782826e-07,3.145062188950444e-06,3.145062188950444e-06,-1.5776805537710042e-13,6.290124617619906e-06,-1.5206166107411293e-14,2.2909283069328195e-16,-2.670784317519218e-13,6.2901242039448135e-06,4.2852519245047706e-11,4.7012703537070365e-11,1.10265613705893e-09,3.308429368257858e-11,-5.099078210963934e-17,6.278469639609012e-06,4.7012703537070365e-11,1.10265613705893e-09,-3.1087302304379204e-06,1.1654580579743379e-08,-3.1346290788574653e-06,-3.755342899998754e-08,-3.755342900164135e-08,-4.238316757626472e-14,1.7360412766572952e-07,6.601031593296714e-17,-3.355986758518525e-10,1.7347279785771513e-07,1.6312249134440469e-10,1.6977094319781146e-10,1.3399272779635782e-10,4.220012415837452e-18,4.238323618371652e-14
0.044955044955044945,698,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,698.0,1e-11,1e-22,IdealGasReactor,off,0.009990803288638713,0.0,0.0,0.8764316759462107,0.005518026816742993,0.0018393422266277438,9.124916089779932e-11,0.10622015163053058,0.0,0.008323383211250288,5.820266315052289e-10,0.9400334324364712,8.118542177406114e-08,2.939961647579832e-08,1.566264753900679e-08,1.1730739320765249e-05,0.051402750954684,2.7654137512561583e-05,1.3074799030063305e-05,8.337961044014475e-05,1.7941463942660697e-05,2.33372963050599e-12,7.050001967986457e-08,8.645531528237884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.674738242214345e-06,9.34947632702695e-06,3.11649203036396e-06,1.5737686069898727e-13,-6.232984217740113e-06,0.0,-4.174841273229537e-15,-4.369568005143175e-20,6.66919334462248e-17,1.2258333950336532e-19,2.6244468837727242e-17,-1.0020399766018373e-18,4.54664786773447e-19,-4.515237450830557e-15,1.6848557553757056e-20,-2.9539433945693737e-16,-2.2871466388908788e-20,3.6993171354596504e-20,4.4850116205335985e-20,3.2081122107841186e-20,4.4469509350985035e-15,6.062015679506559e-06,4.674738242214345e-06,6.543808720391699e-06,-9.349145398086198e-06,-8.635480052099156e-06,3.825958794791227e-09,5.039432404093988e-06,2.42843728551817e-07,7.076634818872028e-07,2.42843728551817e-07,3.115287228786278e-06,3.115287228786278e-06,-1.5737686069898727e-13,6.2305746945690986e-06,-1.5017865947286675e-14,2.262259930959558e-16,-2.641455786587563e-13,6.230574304710856e-06,4.2446825292332455e-11,4.616236975196846e-11,1.087952519987198e-09,3.3030768190292375e-11,-5.037404058380156e-17,6.219054801038579e-06,4.616236975196846e-11,1.087952519987198e-09,-3.0791312143668112e-06,1.151949922532634e-08,-3.1049725311380866e-06,-3.7360815997149086e-08,-3.736081599760375e-08,-4.1986812061124224e-14,1.7109811327239582e-07,6.509180262268224e-17,-3.309289407519024e-10,1.7096853823355413e-07,1.6076744073631252e-10,1.6758003689688162e-10,1.3211457600303012e-10,4.161342854978117e-18,4.198684414224633e-14
0.05394605394605394,698,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,698.0,1e-11,1e-22,IdealGasReactor,off,0.009989322585631276,0.0,0.0,0.8758571631717801,0.006406448621234916,0.0021354828205902283,1.0630934016803788e-10,0.10561158269445413,0.0,0.008286715494896778,5.77108373028232e-10,0.9401984033142607,8.08837734954874e-08,3.3670401513117474e-08,1.5681315994214124e-08,1.1796706336189186e-05,0.051276224190150155,2.7418903869885884e-05,1.2942601969292275e-05,8.257805569334836e-05,1.785663992157761e-05,2.3155915779992845e-12,7.065006814383972e-08,8.586262791868475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.630608987052996e-06,9.261217817117694e-06,3.0870725271645036e-06,1.5698901040418187e-13,-6.1741452114288745e-06,0.0,-4.43836052877952e-16,-1.5780326421367383e-21,-9.189093133742988e-17,-7.865018887846025e-21,-1.5178830414797062e-18,-4.616329562535937e-20,7.338084650080419e-20,-3.3376994473376803e-16,-6.352540309254114e-21,1.810193367114614e-17,-1.2622776147559202e-20,1.5577465295598617e-20,3.790021552575296e-21,-4.6750383732970416e-23,4.26471981683996e-16,6.00563701940544e-06,4.630608987052996e-06,6.479256604999203e-06,-9.260891479148236e-06,-8.555933751464254e-06,3.773004302980569e-09,4.997448418165118e-06,2.3873019946655814e-07,6.990377401347551e-07,2.3873019946655814e-07,3.0858841122985426e-06,3.0858841122985426e-06,-1.5698901040418187e-13,6.171768458910973e-06,-1.4832621535659034e-14,2.234050012293827e-16,-2.612543368764294e-13,6.171768067941841e-06,4.2046197838974516e-11,4.532975271771642e-11,1.073491478566941e-09,3.297014671603036e-11,-4.976703527732207e-17,6.160381614545946e-06,4.532975271771642e-11,1.073491478566941e-09,-3.0499026860585812e-06,1.1386452969423061e-08,-3.0756860741951074e-06,-3.716984110592222e-08,-3.71698411059956e-08,-4.1595324867848074e-14,1.6863604030728814e-07,6.418878186350736e-17,-3.2633796945801595e-10,1.6850819202343393e-07,1.5845369108560642e-10,1.6542277673728625e-10,1.3026825024805106e-10,4.103657579005749e-18,4.159532482109769e-14
0.06293706293706292,698,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,698.0,1e-11,1e-22,IdealGasReactor,off,0.009987856250430086,0.0,0.0,0.8752882251062082,0.007286249741950127,0.0024287498533188895,1.2132830776607972e-10,0.10500891892676424,0.0,0.008250304687659424,5.722473060550178e-10,0.9403620193695504,8.058426393683202e-08,3.786090351800844e-08,1.5697297166509893e-08,1.1860859093092006e-05,0.05115077569834109,2.7186238564531445e-05,1.2812184847902539e-05,8.1786702410396e-05,1.7772474612741515e-05,2.2976689136795967e-12,7.080057473575032e-08,8.527626733597809e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5870295436765875e-06,9.174058930734208e-06,3.0580195653027515e-06,1.5660446648053913e-13,-6.116039287150378e-06,0.0,-7.154392373518082e-15,-8.32113233669307e-21,4.2808205507711596e-17,-1.0433943066123597e-19,1.4931496794198806e-17,-7.657177843178875e-19,3.589632986235119e-19,-7.199929976493217e-15,-5.712031096499577e-20,-1.5676839517367076e-17,9.687435271035286e-20,2.5194267097140117e-20,1.4165808657974797e-20,3.278867049999161e-20,7.156715028849321e-15,5.9499484166853495e-06,4.5870295436765875e-06,6.4155525754751106e-06,-9.173737106504348e-06,-8.477357346113407e-06,3.72096003160825e-09,4.9559102790480835e-06,2.346961424910379e-07,6.905402634000103e-07,2.346961424910379e-07,3.0568472603030222e-06,3.0568472603030222e-06,-1.5660446648053913e-13,6.113694752276295e-06,-1.4650373089336376e-14,2.2062898467391853e-16,-2.584040049806343e-13,6.113694371201461e-06,4.1650560866600066e-11,4.4514440203664566e-11,1.0592683451619328e-09,3.290275125663431e-11,-4.916958134127707e-17,6.10243895887447e-06,4.4514440203664566e-11,1.0592683451619328e-09,-3.0210390795123155e-06,1.1255405170275942e-08,-3.046764160132069e-06,-3.698048579043615e-08,-3.698048579079511e-08,-4.12085738592965e-14,1.6621701950208577e-07,6.330095229178296e-17,-3.2182422986035605e-10,1.6609087046502911e-07,1.5618040641674725e-10,1.63298580680245e-10,1.28453130459058e-10,4.0469376499264276e-18,4.1208606647967e-14
0.07192807192807192,698,101325.00000000003,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,698.0,1e-11,1e-22,IdealGasReactor,off,0.009986404097524316,0.0,0.0,0.8747247897712845,0.008157541485404188,0.0027191804269824267,1.3630645608043423e-10,0.10441208408249807,0.0,0.008214148622229031,5.674426204747036e-10,0.9405242952696379,8.028687346122396e-08,4.19726264299247e-08,1.571067600596689e-08,1.1923235086891474e-05,0.05102639325097498,2.6956109160342895e-05,1.2683518636840963e-05,8.100539382741632e-05,1.768896143064752e-05,2.2799584344372315e-12,7.095153578602186e-08,8.469614758171072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.543991679102918e-06,9.087983202123371e-06,3.029327655804456e-06,1.562231914282099e-13,-6.0586554664219835e-06,0.0,1.1701924014253894e-14,-8.994114036971054e-20,-1.5778102823057215e-16,-8.846462297630339e-20,-1.3821714226706222e-16,-2.6071674116487364e-18,4.149951898288739e-18,1.014668306109157e-14,2.3781057454926826e-19,-1.5682524989762058e-15,1.6768321034339412e-20,-5.32925998888314e-19,8.587943703446343e-20,3.437669425956508e-20,-9.991478964234898e-15,5.894939761506672e-06,4.543991679102918e-06,6.35268315477928e-06,-9.087665815900152e-06,-8.399736583753849e-06,3.6698076874004133e-09,4.914812581121635e-06,2.3073986428577348e-07,6.821688669332777e-07,2.3073986428577348e-07,3.028171189607837e-06,3.028171189607837e-06,-1.562231914282099e-13,6.056342608280619e-06,-1.4471062173750456e-14,2.1789709188592748e-16,-2.555938949927878e-13,6.056342212845678e-06,4.1259839664766044e-11,4.371603047589923e-11,1.045278553541253e-09,3.28288920144709e-11,-4.85814979700164e-17,6.045215902898098e-06,4.371603047589923e-11,1.045278553541253e-09,-2.992534924037201e-06,1.1126319939059195e-08,-3.0182013358669395e-06,-3.679273176725503e-08,-3.679273177140498e-08,-4.0826584869974383e-14,1.6384018171771472e-07,6.242801910781959e-17,-3.17386223219294e-10,1.6371570491531115e-07,1.5394676968065152e-10,1.612068776282739e-10,1.2666861004155923e-10,3.9911645348637905e-18,4.082661924666864e-14
