Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,698,101325.00000000001,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,698.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.11999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677637194744492,0.0,0.0,0.0,-0.4907991993284343,0.0,-0.6292057822483541,0.002879143971021497,0.1355274389488984,0.0,0.0,0.0,0.0,0.0,0.002879143971021497,0.4879200553574128,0.0,0.0,0.0,0.0,0.0,0.4879200553574128,0.0677637194744492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002879143971021497,0.0,0.0,0.0,0.0,0.0
0.0,698,101324.99999999999,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,698.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8792911816307533,0.0010961108680118987,0.00036537028140468927,1.586504885801504e-11,0.11924733720396516,0.0,0.00917834512669008,7.086355010819122e-10,0.9366181365791805,8.900434706759802e-08,8.330426615456235e-09,1.8105872592815635e-08,1.229777954392844e-05,0.05391996869492664,3.2978265443595464e-05,1.6186552045705783e-05,0.00010208604081713617,1.98148917662423e-05,2.765142377445085e-12,6.682012411329658e-08,0.00010000309741498614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.702813525831025e-06,1.140562688657974e-05,3.8018755463129986e-06,1.6508442083047543e-13,-7.603751257640169e-06,0.0,-1.1224091817581858e-16,1.393406638662486e-20,-7.579326559780885e-18,4.1071109953238586e-19,-2.298847418848171e-18,8.106105305223654e-19,-5.54343359308537e-19,-1.838768768052789e-16,9.286875644345896e-20,-7.829773875635617e-17,3.106608622353021e-20,4.437658550224483e-20,-1.2883352189522602e-19,-1.2523867341002075e-20,1.9138633342594561e-16,7.37084769574306e-06,5.702813525831025e-06,8.05625481065236e-06,-1.1405181314596682e-05,-1.0471908868344087e-05,5.193943421774372e-09,5.987655328676463e-06,3.4534264673634e-07,9.251579309779698e-07,3.4534264673634e-07,3.8002488766559088e-06,3.8002488766559088e-06,-1.6508442083047543e-13,7.600498051796836e-06,-1.940297677901461e-14,2.9534382591394953e-16,-3.3041708777414454e-13,7.6004975884114145e-06,5.177966181967331e-11,6.739861131979291e-11,1.4602857337842598e-09,3.2009142761541786e-11,-6.469411569547667e-17,7.585782007272486e-06,6.739861131979291e-11,1.4602857337842598e-09,-3.760495773790615e-06,1.4715580947542025e-08,-3.7871599653657127e-06,-4.137977252238343e-08,-4.1379772521829084e-08,-5.109893246857118e-14,2.3307578413446116e-07,8.764148223846146e-17,-4.455719830587327e-10,2.3290356189710906e-07,2.190130395651879e-10,2.2036503141094373e-10,1.7836513256516361e-10,5.605020662454546e-18,5.109891994470384e-14
0.00899100899100899,698,101324.99999999999,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,698.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8785897670902336,0.002180772516381979,0.0007269241562867539,3.1679862623545437e-11,0.1185025362054178,0.0,0.009135581339877016,7.022533081230645e-10,0.9368142465820636,8.865285126767284e-08,1.4214493752235019e-08,1.8169785263482943e-08,1.2398983236590242e-05,0.053768882894196,3.2682551949309754e-05,1.601048213268701e-05,0.00010103534054429477,1.971479404250418e-05,2.7417529635707867e-12,6.695881806460184e-08,9.925833101473403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.645297713430456e-06,1.1290595262201195e-05,3.7635316718210035e-06,1.646213115881513e-13,-7.527063508881004e-06,0.0,-1.340977986984159e-15,-2.7011526129647476e-20,1.0341847641104644e-16,6.198897187799554e-20,3.7948770102887164e-17,-1.1100366773767606e-18,7.029049973230608e-19,-6.856371719020978e-16,-1.178716863251579e-20,7.216039078368225e-16,-4.970841078500265e-20,1.587855903856792e-20,-4.892894518791927e-20,3.431611833116164e-20,5.82594326775579e-16,7.297746560297816e-06,5.645297713430456e-06,7.970901496671604e-06,-1.1290156286168803e-05,-1.0368917742515502e-05,5.116839790369855e-09,5.935215807384189e-06,3.391776111358987e-07,9.132426023763901e-07,3.391776111358987e-07,3.7619287031388033e-06,3.7619287031388033e-06,-1.646213115881513e-13,7.523857701133765e-06,-1.9142699775823784e-14,2.9137384440963226e-16,-3.2653721240966474e-13,7.523857242341947e-06,5.1257536345820974e-11,6.610688194630205e-11,1.4395505733861698e-09,3.2177749193465214e-11,-6.384894985637818e-17,7.50932501668657e-06,6.610688194630205e-11,1.4395505733861698e-09,-3.722379674254157e-06,1.4532225072782947e-08,-3.7489994467478135e-06,-4.11519975668464e-08,-4.1151997567549304e-08,-5.059072117054807e-14,2.2948674202880384e-07,8.634408930453634e-17,-4.3897603239182093e-10,2.2931694858318762e-07,2.156400072293283e-10,2.1737184062900512e-10,1.7570712018905174e-10,5.5222688105636294e-18,5.0590755486666403e-14
0.01798201798201798,698,101324.99999999997,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,698.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8778956543971991,0.003254142648060521,0.0010847141922969694,4.7444958670119783e-11,0.11776548871499853,0.0,0.009093126455343712,6.959493588249735e-10,0.9370086499576041,8.83039595829597e-08,1.9982402784171197e-08,1.8228979902715438e-08,1.2497478491385724e-05,0.05361916829593446,3.2390192643882346e-05,1.583693569246363e-05,9.99988190324149e-05,1.9615513106901414e-05,2.7186600267443527e-12,6.709805171866466e-08,9.852204008844832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.588539589790673e-06,1.1177079015391218e-05,3.725692923055486e-06,1.641624066199203e-13,-7.45138601022896e-06,0.0,2.1224935181034905e-15,-3.633234937132796e-20,-6.466574564716916e-18,2.09223246500245e-19,2.7679342650376026e-17,-8.355980024663673e-19,6.930913265357317e-19,2.105107690405063e-15,1.232841358682455e-19,-5.0418529055761114e-17,-6.426911601140874e-20,-9.29171982080816e-20,-1.4240284523787508e-20,-1.3756877370515406e-20,-2.0987641630557634e-15,7.2255891106938475e-06,5.588539589790673e-06,7.886739461087625e-06,-1.1176646517795167e-05,-1.0267254330132584e-05,5.041146261037579e-09,5.883352086202615e-06,3.3313707904027633e-07,9.015126868400351e-07,3.3313707904027633e-07,3.7241132299972382e-06,3.7241132299972382e-06,-1.641624066199203e-13,7.448226751277982e-06,-1.8886953114614486e-14,2.8747143482121114e-16,-3.2271559489566513e-13,7.448226293726989e-06,5.07422875915553e-11,6.484349632342393e-11,1.419177108324046e-09,3.232990137232478e-11,-6.301805854148522e-17,7.433874487973902e-06,6.484349632342393e-11,1.419177108324046e-09,-3.684766643492353e-06,1.435180785185163e-08,-3.711341115203492e-06,-4.092627956313358e-08,-4.092627956382667e-08,-5.0089176021819856e-14,2.2596430469587668e-07,8.506981110555293e-17,-4.324975960515532e-10,2.257968995351124e-07,2.123295818510818e-10,2.1442653908513397e-10,1.7309662630986737e-10,5.440979317283192e-18,5.0089162264942485e-14
0.02697302697302697,698,101325.00000000001,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,698.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8772087432705362,0.004316376336934614,0.0014387920807298162,6.316084709039357e-11,0.11703608824863841,0.0,0.00905097786644378,6.897224917346742e-10,0.9372013661932402,8.795764719550324e-08,2.563644012054334e-08,1.828360525339122e-08,1.2593323226736412e-05,0.053470808405844984,3.210114405028452e-05,1.566586923451978e-05,9.897624654126346e-05,1.9517040457523687e-05,2.6958588924041745e-12,6.723782053706731e-08,9.779410302941346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.53252723704728e-06,1.1065054310368231e-05,3.6883513549830623e-06,1.6370765535037674e-13,-7.376702873573495e-06,0.0,8.702558907504939e-16,2.961279737871302e-21,8.033965574060875e-17,2.844257850756732e-20,1.920223691425499e-17,-8.173867941003998e-20,-5.591740940858467e-19,7.892610650868208e-16,4.7977483654447154e-20,-1.8159756439396952e-17,1.0282656345252545e-20,-1.6206122561138918e-20,-3.166284216863354e-20,-1.0597973477534922e-20,-8.701032643469493e-16,7.154360875865316e-06,5.53252723704728e-06,7.803748752955032e-06,-1.1064628176096536e-05,-1.0166898123808772e-05,4.966832849869348e-09,5.832057063579585e-06,3.2721829673068567e-07,8.899649030645559e-07,3.2721829673068567e-07,3.6867945208771746e-06,3.6867945208771746e-06,-1.6370765535037674e-13,7.3735893295203905e-06,-1.8635642302598172e-14,2.836352387075728e-16,-3.1895120198428846e-13,7.373588877257475e-06,5.023380742119171e-11,6.360776308876976e-11,1.3991580125431438e-09,3.2466263378224044e-11,-6.220115334445633e-17,7.359414604762602e-06,6.360776308876976e-11,1.3991580125431438e-09,-3.6476487611214224e-06,1.4174273364976823e-08,-3.6741770816174448e-06,-4.070259386164003e-08,-4.070259386108085e-08,-4.9594050112282406e-14,2.2250705433380336e-07,8.381817510090641e-17,-4.2613427169491986e-10,2.2234199770817914e-07,2.0908043048241118e-10,2.1152827151626235e-10,1.705326797409622e-10,5.361122732629606e-18,4.959403951430893e-14
0.03596403596403596,698,101324.99999999999,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,698.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8765289350963102,0.005367626078778856,0.0017892086535109682,7.88280308253559e-11,0.11631423009257204,0.0,0.009009132987445536,6.83571565253869e-10,0.9373924145082343,8.761388956761024e-08,3.1178843766404666e-08,1.833380574764227e-08,1.2686574088309833e-05,0.05332378697031659,3.1815363299147486e-05,1.5497240128084884e-05,9.796739761417068e-05,1.9419367695501977e-05,2.67334497242896e-12,6.737812002550267e-08,9.70744002741692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.477248951442421e-06,1.0954497739665958e-05,3.6514991649133967e-06,1.6325700794195012e-13,-7.30299849231084e-06,0.0,3.0475887411970834e-14,-1.0806572482488124e-19,-2.820716204667303e-18,2.69871442689372e-19,-3.7525253629260014e-17,-1.2256566746769726e-18,1.1608718891018195e-18,2.9663463542727074e-14,-2.275005178462249e-21,-7.748464038966867e-16,4.977763546251568e-20,5.3650934530189375e-20,-9.710945194033495e-21,3.921882456179101e-20,-2.966158018978427e-14,7.084047632688675e-06,5.477248951442421e-06,7.721909802993102e-06,-1.095407785595419e-05,-1.0067828979425261e-05,4.8938702903559706e-09,5.781323729142132e-06,3.2141857572090947e-07,8.785960335844429e-07,3.2141857572090947e-07,3.649964781952863e-06,3.649964781952863e-06,-1.6325700794195012e-13,7.2999298482083956e-06,-1.838867511217222e-14,2.798639287453636e-16,-3.1524302123558813e-13,7.299929370985225e-06,4.9731989641046586e-11,6.23990092722123e-11,1.3794861270756943e-09,3.2587475164602645e-11,-6.139795255722977e-17,7.285929833743353e-06,6.23990092722123e-11,1.3794861270756943e-09,-3.6110182487393415e-06,1.3999566903452679e-08,-3.6374995980098793e-06,-4.048091617405519e-08,-4.048091617521606e-08,-4.9105248997762104e-14,2.1911360672069095e-07,8.258871952688003e-17,-4.1988371176632466e-10,2.1895085962216476e-07,2.058912517516595e-10,2.0867619910833968e-10,1.6801433134227405e-10,5.282670262483209e-18,4.9105288216586666e-14
0.044955044955044945,698,101325.00000000003,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,698.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8758561328955415,0.006408041841083098,0.0021360138998055556,9.444700579062793e-11,0.11559981126912279,0.0,0.0089675892534034,6.774954572522842e-10,0.9375818138534092,8.727266243757008e-08,3.661180442986378e-08,1.837972163448856e-08,1.2777286480123796e-05,0.05317808797693963,3.153280811972135e-05,1.533100658306018e-05,9.697205098745428e-05,1.9322486524700548e-05,2.651113763432181e-12,6.751894573915274e-08,9.63628142716511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4226932389729105e-06,1.08453863153058e-05,3.6151286900836034e-06,1.6281041529647478e-13,-7.230257543444106e-06,0.0,4.309808244198866e-15,1.1912921000964202e-21,-4.330363370285159e-16,1.0442066480583205e-20,-1.7397887330013878e-16,2.724904991317084e-18,7.512917544349627e-19,4.605103411369502e-15,5.631629140959423e-20,2.2871397345177034e-17,-7.582955960790258e-20,7.40922218275998e-20,2.7564286501113966e-20,8.318678410361209e-21,-4.16853045591038e-15,7.0146354089516486e-06,5.4226932389729105e-06,7.641203415401505e-06,-1.0844972571683677e-05,-9.97002710880322e-06,4.8222300144021225e-09,5.731145162507003e-06,3.1573529112429977e-07,8.674029234229177e-07,3.1573529112429977e-07,3.613616359029751e-06,3.613616359029751e-06,-1.6281041529647478e-13,7.227232998951932e-06,-1.8145961521572246e-14,2.7615620794417536e-16,-3.115900605767456e-13,7.227232550643947e-06,4.923672995996326e-11,6.121657976811095e-11,1.3601544558092167e-09,3.2694153439180204e-11,-6.060818100022131e-17,7.213404919870028e-06,6.121657976811095e-11,1.3601544558092167e-09,-3.5748674675116957e-06,1.3827634942449469e-08,-3.6013010551446303e-06,-4.026122257190778e-08,-4.0261222572659074e-08,-4.862280274792858e-14,2.1578261034464917e-07,8.138099312626423e-17,-4.1374362212305697e-10,2.1562213449245705e-07,2.0276077504565855e-10,2.0586949916244153e-10,1.6554065347259983e-10,5.2055937526753076e-18,4.862281106660699e-14
0.05394605394605394,698,101325.00000000001,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,698.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.875190241292703,0.007437771111786079,0.002479256982252477,1.1001826099977741e-10,0.1148927305032403,0.0,0.008926344120047853,6.714930646926501e-10,0.9377695829115454,8.693394181571095e-08,4.193746660199801e-08,1.8421489103363093e-08,1.2865514594683749e-05,0.05303369565433064,3.1253436831131584e-05,1.5167127631503076e-05,9.598998950251444e-05,1.9226388751262815e-05,2.629160845085685e-12,6.766029328715788e-08,9.565922945178587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.368848811160765e-06,1.0737697460099958e-05,3.579232405234572e-06,1.6236782905464108e-13,-7.158464973356163e-06,0.0,1.5509295819305795e-14,-1.0110462707935842e-19,-4.526440806409505e-16,2.009461638586675e-19,-1.5028227956775247e-16,2.55761598423436e-18,5.681208795912203e-19,1.588160475728801e-14,5.519970098022421e-20,5.636030139898875e-17,-4.8597972511438494e-20,1.2878209520715577e-19,-1.0138747275066205e-19,2.765776198085473e-20,-1.5425090181252295e-14,6.946110469969839e-06,5.368848811160765e-06,7.5616107599193885e-06,-1.0737289748339256e-05,-9.873473072600121e-06,4.7518841339323785e-09,5.681514532138351e-06,3.101658800666613e-07,8.563824787794454e-07,3.101658800666613e-07,3.577741734735324e-06,3.577741734735324e-06,-1.6236782905464108e-13,7.15548374700519e-06,-1.790741365706866e-14,2.725108088831818e-16,-3.0799134786848123e-13,7.155483291221287e-06,4.874792595103615e-11,6.005983682438284e-11,1.3411561613839197e-09,3.2786892510585065e-11,-5.98315698567258e-17,7.141824881532171e-06,6.005983682438284e-11,1.3411561613839197e-09,-3.5391889157500897e-06,1.3658425114206306e-08,-3.5655739801234913e-06,-4.004348948448205e-08,-4.004348948505017e-08,-4.8146484781468437e-14,2.1251274556111448e-07,8.019455488597587e-17,-4.077117607014281e-10,2.1235450338632354e-07,1.9968775971632178e-10,2.031073647693522e-10,1.631107394578552e-10,5.1298656735318515e-18,4.814651243923042e-14
0.06293706293706292,698,101325.00000000001,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,698.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8745311664848768,0.008456958946930151,0.0028189862528763838,1.2554227868619936e-10,0.11419288818977415,0.0,0.00888539506378572,6.65563303270816e-10,0.937955740109794,8.659770398149517e-08,4.7157929610840376e-08,1.8459240398843304e-08,1.2951311438665047e-05,0.052890594459859316,3.097720833406531e-05,1.5005563109691308e-05,9.502100002086414e-05,1.91310662802843e-05,2.6074818781584866e-12,6.780215832166143e-08,9.496353217399583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.315704581052943e-06,1.0631409000179658e-05,3.5438029191389854e-06,1.619292015584133e-13,-7.087606000139739e-06,0.0,-4.118958698050908e-16,-2.1232936659555693e-21,8.81261504595533e-17,5.700594157877243e-21,-2.2683542327470163e-18,-7.665648172651418e-20,4.829411288329597e-20,-4.823551937916965e-16,2.1661016809408144e-21,2.1469893730348046e-17,1.0086123401588774e-20,-1.9349408888840423e-20,-6.359530929538919e-23,7.190897806034901e-22,3.9351292881779e-16,6.8784593217317835e-06,5.315704581052943e-06,7.48311336423173e-06,-1.0631007214243431e-05,-9.778147773583118e-06,4.682805423118842e-09,5.632425094345545e-06,3.04707840146349e-07,8.455316657645125e-07,3.04707840146349e-07,3.5423335258513116e-06,3.5423335258513116e-06,-1.619292015584133e-13,7.084667325930287e-06,-1.767294573279828e-14,2.6892649293874575e-16,-3.044459304143608e-13,7.084666890255775e-06,4.826547701526105e-11,5.892815954831007e-11,1.3224845612305404e-09,3.2866265085633596e-11,-5.906785649890145e-17,7.071175003685358e-06,5.892815954831007e-11,1.3224845612305404e-09,-3.503975225454971e-06,1.3491886176904002e-08,-3.530311032962053e-06,-3.9827693684014246e-08,-3.982769368406254e-08,-4.767629763948052e-14,2.0930272377594029e-07,7.902897378351209e-17,-4.017859362278475e-10,2.0914667840795524e-07,1.966709943134893e-10,2.0038900449537625e-10,1.6072370307706088e-10,5.055459104978045e-18,4.76762983585703e-14
0.07192807192807192,698,101325.00000000001,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,698.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8738788162116374,0.009465748017289815,0.0031552492685930143,1.410195344203804e-10,0.11350018636146027,0.0,0.008844739581649325,6.597051070603028e-10,0.9381403036273668,8.626392548024476e-08,5.227524864947233e-08,1.8493103933898474e-08,1.3034728859338114e-05,0.052748769072136666,3.0704082102430794e-05,1.4846273640544856e-05,9.406487334066312e-05,1.903651111362911e-05,2.586072602724109e-12,6.794453653259893e-08,9.427561068477747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.263249659250474e-06,1.0526499156888949e-05,3.508832971633617e-06,1.6149448582802059e-13,-7.017666113195457e-06,0.0,4.097325375992871e-14,2.88815692900418e-19,1.1974737810630005e-16,-4.18692914785815e-18,1.1422747513492593e-16,1.3865082313605642e-17,-3.593040970358837e-18,4.9528437246122194e-14,-1.2658628998740606e-18,8.52862186586575e-15,-1.2979022157870478e-19,-2.1348340469911568e-18,7.13538014273925e-19,-3.8211875068476224e-19,-4.964066599481684e-14,6.8116687112918656e-06,5.263249659250474e-06,7.405693106473122e-06,-1.0526103192881988e-05,-9.684032449950398e-06,4.61496730106778e-09,5.583870192233649e-06,2.993587279312015e-07,8.348475091540578e-07,2.993587279312015e-07,3.507384480668147e-06,3.507384480668147e-06,-1.6149448582802059e-13,7.014769232306785e-06,-1.744247399396895e-14,2.6540204954539357e-16,-3.009528745087179e-13,7.0147687503130385e-06,4.778928434548858e-11,5.782094342679076e-11,1.3041331237032867e-09,3.2932823044204084e-11,-5.831678432392095e-17,7.001440831967363e-06,5.782094342679076e-11,1.3041331237032867e-09,-3.4692191593575935e-06,1.3327967986341192e-08,-3.4955050036575477e-06,-3.961381227602354e-08,-3.96138122724305e-08,-4.7212458585915804e-14,2.0615128665148643e-07,7.788382853941936e-17,-3.959640069604536e-10,2.0599740190359118e-07,1.937092958368211e-10,1.9771364207245604e-10,1.5837867806022604e-10,4.982347721948616e-18,4.721207646716512e-14
