Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,698,101325.00000000001,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,698.0,1e-11,1e-22,IdealGasReactor,off,0.030000000000000002,0.0,0.0,0.88,0.0,0.0,0.0,0.09000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776371947444922,0.0,0.0,0.0,-0.3680993994963257,0.0,-0.5057861964234903,0.002159357978266123,0.13552743894889843,0.0,0.0,0.0,0.0,0.0,0.002159357978266123,0.3659400415180596,0.0,0.0,0.0,0.0,0.0,0.3659400415180596,0.06776371947444922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002159357978266123,0.0,0.0,0.0,0.0,0.0
0.0,698,101325.00000000003,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,698.0,1e-11,1e-22,IdealGasReactor,off,0.029996689902569162,0.0,0.0,0.8795718940585212,0.0006620194861678322,0.00022067315496571385,1.4180485320697336e-11,0.0895487233835956,0.0,0.007131390894192326,4.2419987570081255e-10,0.9444928143191957,6.968441784851356e-08,4.219504025337069e-09,1.0840396520738323e-08,9.475263812848637e-06,0.04818970202807159,2.1023684369219808e-05,9.443737288739644e-06,6.114090258482405e-05,1.5401409261774058e-05,1.8000863344739128e-12,7.750649944018624e-08,6.944508440530358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4440865384895197e-06,6.888172929432581e-06,2.296057569375867e-06,1.475449547229982e-13,-4.592115286289014e-06,0.0,2.37225984379604e-15,-5.022932744664268e-21,7.099642792135035e-18,-4.37256198804445e-21,1.5415999640028266e-18,-6.691560283308973e-20,-4.393983413881683e-21,2.3660688005752196e-15,-5.858093098100542e-21,-3.937029456461784e-19,-4.38319129182728e-21,1.321503746614717e-20,3.3976265441159904e-21,7.585675149184425e-21,-2.373220551211794e-15,4.485943759672227e-06,3.4440865384895197e-06,4.764240132966362e-06,-6.887963999252304e-06,-6.422428106241349e-06,2.3727340148294115e-09,3.8494660563513525e-06,1.403587403511658e-07,4.6179358851409257e-07,1.403587403511658e-07,2.295304389348027e-06,2.295304389348027e-06,-1.475449547229982e-13,4.59060894606725e-06,-1.0248080333386153e-14,1.505661841241374e-16,-1.8826724282969908e-13,4.59060862878502e-06,3.1274281014155337e-11,2.5734919008757087e-11,6.847851459566223e-10,2.8813304053409814e-11,-3.4630713711172127e-17,4.582665334656034e-06,2.5734919008757087e-11,6.847851459566223e-10,-2.2639979532964805e-06,7.943296502206823e-09,-2.288114272873589e-06,-3.2059616079386754e-08,-3.205961607938236e-08,-3.102555901399835e-14,1.0625462600948983e-07,4.109535882765922e-17,-2.0893018027735872e-10,1.0617152661678705e-07,9.983298369879665e-11,1.0915915034119775e-10,8.300645184171016e-11,2.62215874286502e-18,3.10255665996735e-14
0.00899100899100899,698,101325.00000000001,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,698.0,1e-11,1e-22,IdealGasReactor,off,0.02999340856180824,0.0,0.0,0.8791475073130369,0.0013182876383466718,0.00043942919861843254,2.8329500741117966e-11,0.08910136725986026,0.0,0.0071028370665967505,4.209593724862386e-10,0.9446188671395647,6.944826061679887e-08,6.988498626093158e-09,1.083845043040576e-08,9.511659092219879e-06,0.048093419604501815,2.0860290396082784e-05,9.358925954705271e-06,6.061499126759108e-05,1.5336088161187992e-05,1.7878521189890002e-12,7.767296553820352e-08,6.902886354215575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4149161375686836e-06,6.8298321278877104e-06,2.2766106356804327e-06,1.472497646795468e-13,-4.553221418605256e-06,0.0,5.502220146245528e-18,5.559140243546302e-22,1.8536342374860598e-17,-9.331582632644848e-21,1.0757318430129614e-19,6.3527471044072525e-21,-1.1388622673630085e-20,2.795208725939191e-20,-1.0317397930979772e-21,1.337854381506278e-17,3.172690013538351e-21,-5.558653716356346e-22,3.317201802486361e-21,4.575150975320657e-22,-1.877560693280219e-17,4.448417070176784e-06,3.4149161375686836e-06,4.722397038220597e-06,-6.829625803210598e-06,-6.369277131887773e-06,2.343360758165103e-09,3.8200613352868e-06,1.381856278543312e-07,4.566521209785015e-07,1.381856278543312e-07,2.2758666345550492e-06,2.2758666345550492e-06,-1.472497646795468e-13,4.55173343479599e-06,-1.0137567313887498e-14,1.48903454021726e-16,-1.864309721300462e-13,4.551733121860302e-06,3.100943506304649e-11,2.531528766485661e-11,6.765946983901042e-10,2.8642993056602967e-11,-3.426426514527712e-17,4.543870914702757e-06,2.531528766485661e-11,6.765946983901042e-10,-2.244696618724129e-06,7.862207176320537e-09,-2.268748428504107e-06,-3.191401695630363e-08,-3.191401695629224e-08,-3.0765415714138766e-14,1.0488644203713159e-07,4.058287046662791e-17,-2.0632467711241304e-10,1.0480434842847213e-07,9.854733106777736e-11,1.0787719388545626e-10,8.196303339647216e-11,2.5894152744389087e-18,3.0765416171653864e-14
0.01798201798201798,698,101324.99999999999,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,698.0,1e-11,1e-22,IdealGasReactor,off,0.029990155640840805,0.0,0.0,0.8787267961941897,0.001968871831833901,0.0006562905893886022,4.244731439792748e-11,0.0886578857012998,0.0,0.00707447162668966,4.17753450063835e-10,0.94474397758205,6.921366072561948e-08,9.711315138874767e-09,1.0835337026976911e-08,9.547064904180775e-06,0.04799787896542293,2.0698562065366828e-05,9.27514499621574e-06,6.00951596784837e-05,1.527123379840181e-05,1.7757486082252009e-12,7.783978627240597e-08,6.861664076655281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.386077042637011e-06,6.772153938318023e-06,2.257384572626371e-06,1.4695684963761513e-13,-4.514769292205721e-06,0.0,-4.543345233333566e-16,-1.559434228197199e-21,-2.0353903485009703e-18,-8.385852850324186e-20,-8.165397611531455e-19,-3.341544976918215e-19,2.702299799537235e-19,-4.594277059754171e-16,-1.920845214258256e-20,-5.7219836690063296e-18,-3.676220701793521e-20,-3.5600199203057205e-20,7.109527109739385e-20,1.4541789919620703e-20,4.614112189098703e-16,4.4113104659187705e-06,3.386077042637011e-06,4.681051261292091e-06,-6.771950179286618e-06,-6.316717214549422e-06,2.31444419209072e-09,3.7909498310949486e-06,1.3605136219700903e-07,4.515814666969202e-07,1.3605136219700903e-07,2.2566496099847427e-06,2.2566496099847427e-06,-1.4695684963761513e-13,4.513299383992207e-06,-1.0028641854418627e-14,1.4726456197827798e-16,-1.8461825323019462e-13,4.513299073471977e-06,3.0747596636957046e-11,2.490361956672799e-11,6.685268300127098e-10,2.8471961014084644e-11,-3.390295983084658e-17,4.5055168602377605e-06,2.490361956672799e-11,6.685268300127098e-10,-2.225615038066204e-06,7.782212772805158e-09,-2.2496023598535015e-06,-3.176953456016666e-08,-3.176953456043689e-08,-3.050816884344232e-14,1.0353992889066101e-07,4.007822188440597e-17,-2.0375903140551632e-10,1.0345882628695016e-07,9.728204481931857e-11,1.0661344630628671e-10,8.093567332686862e-11,2.5571717598923567e-18,3.050818338523224e-14
0.02697302697302697,698,101325.00000000001,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,698.0,1e-11,1e-22,IdealGasReactor,off,0.029986930807623175,0.0,0.0,0.878309717757671,0.002613838475350288,0.000871279463518909,5.6534191288823184e-11,0.08821823343930266,0.0,0.007046293019653946,4.1458165454389645e-10,0.9448681550173177,6.898060470792944e-08,1.2388739530871585e-08,1.0831092140451161e-08,9.581500284004826e-06,0.047903072450129876,2.0538479365289304e-05,9.192379079856465e-06,5.9581322147535926e-05,1.5206841814541589e-05,1.7637740334155144e-12,7.80069590022796e-08,6.820836646642702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.357564682543713e-06,6.715129218422048e-06,2.2383763328234348e-06,1.4666618609878196e-13,-4.476752812282109e-06,0.0,-9.927056735230949e-17,6.02538638526693e-22,3.1871154428873434e-17,-7.677746088282252e-21,-6.013933925505532e-19,-5.929230630780102e-21,-2.865353641883688e-21,-1.3102159738013694e-16,1.3836017461627213e-21,1.143582870796575e-18,2.2909284052538947e-21,-4.4403055281846526e-21,1.7168297191735396e-21,-1.1956812955613403e-21,9.89486452015161e-17,4.37461825197839e-06,3.357564682543713e-06,4.640195567327175e-06,-6.71492798588823e-06,-6.264740354984312e-06,2.2859759451804437e-09,3.762128127070416e-06,1.339551692380319e-07,4.465804960038844e-07,1.339551692380319e-07,2.2376502707350497e-06,2.2376502707350497e-06,-1.4666618609878196e-13,4.475300703851641e-06,-9.921276175110434e-15,1.4564909840886879e-16,-1.828287232753289e-13,4.4753003949349335e-06,3.048872424802914e-11,2.4499744583457283e-11,6.605793845107612e-10,2.830028984810816e-11,-3.354671011335847e-17,4.467597099413939e-06,2.4499744583457283e-11,6.605793845107612e-10,-2.20675017540963e-06,7.703295422045794e-09,-2.23067303740138e-06,-3.162615741380446e-08,-3.1626157413801597e-08,-3.02538298368538e-14,1.0221468643227285e-07,3.958127355633453e-17,-2.012325338178583e-10,1.0213456030371883e-07,9.603674884495759e-11,1.0536761202757214e-10,7.99240847271669e-11,2.5254193528242957e-18,3.02538286411725e-14
0.03596403596403596,698,101325.00000000003,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,698.0,1e-11,1e-22,IdealGasReactor,off,0.02998373373486388,0.0,0.0,0.8778962296737662,0.003253253027224628,0.0010844176404461688,7.0590393318174e-11,0.08778236585310854,0.0,0.007018299704597808,4.114435389482228e-10,0.9449914087017133,6.874907923380992e-08,1.5021543146805924e-08,1.0825750647171025e-08,9.614983893160707e-06,0.04780899249599079,2.038002255042291e-05,9.110613137458942e-06,5.907339440462668e-05,1.514290789922685e-05,1.7519266541227993e-12,7.817448111242669e-08,6.7803991764003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3293745589337057e-06,6.658748971399861e-06,2.2195829174673763e-06,1.4637775086543821e-13,-4.4391659817470356e-06,0.0,3.7286337398575098e-16,-1.1763968605162888e-19,3.1455340253312834e-16,3.8023536156036316e-19,9.094931567848324e-17,1.7698753432878606e-18,-2.8876411963083166e-18,9.000893970044152e-16,-2.1517164931006344e-21,7.530960074562071e-16,-4.4277789117833026e-20,-2.550694136868516e-19,-1.8077758079295765e-20,-5.3126477150624136e-20,-1.2160473588599747e-15,4.33833482283005e-06,3.3293745589337057e-06,4.599822843596948e-06,-6.658550226910627e-06,-6.2133386791861335e-06,2.2579478204498058e-09,3.7335928499207256e-06,1.3189629161879158e-07,4.4164809931463994e-07,1.3189629161879158e-07,2.218865620382549e-06,2.218865620382549e-06,-1.4637775086543821e-13,4.437731401526917e-06,-9.815443061355253e-15,1.4405666181811929e-16,-1.810620258241703e-13,4.437731093487329e-06,3.0232777068943794e-11,2.410349658643669e-11,6.527502486018397e-10,2.812805820788601e-11,-3.319543007211771e-17,4.430105657112377e-06,2.410349658643669e-11,6.527502486018397e-10,-2.1880990432813897e-06,7.625437590999288e-09,-2.2119574798752592e-06,-3.1483874185986716e-08,-3.1483874183099074e-08,-3.000236608360473e-14,1.009103228556635e-07,3.909188875537793e-17,-1.9874448923350314e-10,1.0083115891698583e-07,9.481107486851622e-11,1.0413940075787281e-10,7.892798645191272e-11,2.4941493823180493e-18,3.000231295712758e-14
0.044955044955044945,698,101325.00000000001,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,698.0,1e-11,1e-22,IdealGasReactor,off,0.02998056409994367,0.0,0.0,0.877486290217075,0.003887180011262614,0.0012957266281131653,8.461617934341154e-11,0.08735023895898927,0.0,0.006990490154513528,4.083386630965678e-10,0.9451137477871879,6.851907110958182e-08,1.761048300648903e-08,1.0819346492723001e-08,9.647534024837298e-06,0.047715631628609985,2.022317213816562e-05,9.029832361040957e-06,5.85712935543686e-05,1.5079427788163565e-05,1.7402047575514214e-12,7.834234999844687e-08,6.740346849226785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3015022450177407e-06,6.603004343944058e-06,2.2010013749411666e-06,1.4609152101066187e-13,-4.402002895963506e-06,0.0,6.560979566577882e-17,2.3699471320506087e-22,1.1079153256690299e-17,-7.457439344763203e-21,-2.286988957586611e-20,-5.124549330888517e-20,3.9420119271827087e-20,5.512278662494173e-17,-6.704557358683712e-22,8.19271718996558e-19,2.124574629251238e-21,2.6469779601696886e-22,1.3587364149789354e-21,-5.495083265645802e-23,-6.626756141707486e-17,4.3024546572609235e-06,3.3015022450177407e-06,4.559926097277111e-06,-6.602808049727609e-06,-6.162504436306249e-06,2.230351791368452e-09,3.705340669274166e-06,1.2987398837753195e-07,4.367831867466784e-07,1.2987398837753195e-07,2.200292710162308e-06,2.200292710162308e-06,-1.4609152101066187e-13,4.400585579487842e-06,-9.711115849184024e-15,1.4248685860870695e-16,-1.7931781069296252e-13,4.4005852741779705e-06,2.9979714921746e-11,2.371471334783218e-11,6.450373510958683e-10,2.795534157757808e-11,-3.2849035476136217e-17,4.393036652170297e-06,2.371471334783218e-11,6.450373510958683e-10,-2.1696587012598237e-06,7.548622073940742e-09,-2.193452752867214e-06,-3.134267368134281e-08,-3.134267368138223e-08,-2.97535980127103e-14,9.962645449623542e-08,3.860993349108156e-17,-1.962942164490715e-10,9.954823870258315e-08,9.360466226836298e-11,1.0292852739138538e-10,7.794710299045237e-11,2.46335334919559e-18,2.9753597957759466e-14
0.05394605394605394,698,101325.00000000003,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,698.0,1e-11,1e-22,IdealGasReactor,off,0.02997742158483836,0.0,0.0,0.877079858256457,0.004515683032324754,0.0015052276281360653,9.861180521849664e-11,0.08692180939963191,0.0,0.006962862855984782,4.052665934787252e-10,0.9452351813028077,6.829056727454016e-08,2.01563020949839e-08,1.0811912722595009e-08,9.679168617158252e-06,0.04762298248062218,2.006790890447631e-05,8.950022197491125e-06,5.8074938049196594e-05,1.5016397266889977e-05,1.7286066584511829e-12,7.851056310011635e-08,6.700674920977196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2739433841292894e-06,6.547886622448602e-06,2.1826288012512387e-06,1.4580747393575105e-13,-4.3652577482853425e-06,0.0,-4.153835014956308e-16,1.0693513835374166e-20,8.987430695622914e-18,-3.606224990372631e-20,2.5529573030244612e-18,-2.0582900618279498e-19,1.3130995915911783e-19,-4.376233838471969e-16,5.710260413000831e-22,-1.542187859358744e-17,-9.806562203939993e-21,-2.9146536063918483e-20,1.6856505453594902e-20,-1.7346142348720618e-21,4.286091566521207e-16,4.2669723241029085e-06,3.2739433841292894e-06,4.520498452953093e-06,-6.5476927414007455e-06,-6.11222999618576e-06,2.2031799978054206e-09,3.6773682969380707e-06,1.278875345629271e-07,4.3198468771679723e-07,1.278875345629271e-07,2.181928638010663e-06,2.181928638010663e-06,-1.4580747393575105e-13,4.363857433606801e-06,-9.608268416565753e-15,1.4093930293681719e-16,-1.775957339033171e-13,4.363857130651461e-06,2.9729498264802303e-11,2.3333236439962678e-11,6.374386619308199e-10,2.7782212404699825e-11,-3.250744375948401e-17,4.356384298232107e-06,2.3333236439962678e-11,6.374386619308199e-10,-2.151426256393978e-06,7.472831990744206e-09,-2.17515596926042e-06,-3.1202544857260564e-08,-3.1202544857391874e-08,-2.950764759691491e-14,9.836270564064946e-08,3.813527644708443e-17,-1.938810478560413e-10,9.82854241824339e-08,9.241715789694945e-11,1.0173471190317596e-10,7.698116433856107e-11,2.4330229221181175e-18,2.9507645862300675e-14
0.06293706293706292,698,101325.00000000001,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,698.0,1e-11,1e-22,IdealGasReactor,off,0.029974305876041996,0.0,0.0,0.876676893245143,0.0051388247916003315,0.00171294154091147,1.1257752383843542e-10,0.08649703443372576,0.0,0.006935416309265983,4.0222690315324296e-10,0.9453557181782305,6.806355480123928e-08,2.2659729647584288e-08,1.0803481499648583e-08,9.709905254593491e-06,0.047531037768205386,1.9914213880820687e-05,8.871168343898299e-06,5.758424766639091e-05,1.4953812165441567e-05,1.7171306981703383e-12,7.867911786466579e-08,6.661378715927997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.246693688659015e-06,6.493387231792462e-06,2.1644623377926084e-06,1.4552558729830908e-13,-4.328924821044684e-06,0.0,-4.118469589463428e-15,-4.8938154473256915e-20,-8.260021533723899e-17,1.9001571292953034e-19,-7.826584432629735e-19,-8.216219588366713e-20,3.7231730243256797e-19,-4.18511059480293e-15,-2.3494385088949503e-20,-1.4981065697096093e-16,9.630036691342348e-21,-1.5809903047726018e-20,1.8289699559031292e-20,3.12715853223774e-20,4.268202584708498e-15,4.2318824733963804e-06,3.246693688659015e-06,4.481533150647102e-06,-6.49319572746331e-06,-6.062507847566765e-06,2.1764247423226663e-09,3.649672486542116e-06,1.2593622087187203e-07,4.2725155059375424e-07,1.2593622087187203e-07,2.1637705478517885e-06,2.1637705478517885e-06,-1.4552558729830908e-13,4.327541251731826e-06,-9.506875166744934e-15,1.3941361650873668e-16,-1.7589545748296909e-13,4.327540954363052e-06,2.9482088183080054e-11,2.295891114015279e-11,6.299521913022308e-10,2.760874018853888e-11,-3.217057397015623e-17,4.3201428993204345e-06,2.295891114015279e-11,6.299521913022308e-10,-2.1333988609915964e-06,7.398050774414567e-09,-2.1570642870184837e-06,-3.1063476801011984e-08,-3.10634768013843e-08,-2.926438820479295e-14,9.711870834940955e-08,3.766778892440487e-17,-1.9150432915244489e-10,9.704234764830329e-08,9.124821591529922e-11,1.0055767925783393e-10,7.602990588178651e-11,2.403149934131888e-18,2.926441947637827e-14
0.07192807192807192,698,101325.00000000001,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,698.0,1e-11,1e-22,IdealGasReactor,off,0.029971216664492074,0.0,0.0,0.8762773552110453,0.0057566671015973955,0.0019188889706071685,1.2651358518205354e-10,0.08607587192574462,0.0,0.006908149028011189,3.9921917162542827e-10,0.945475367227193,6.783802089248916e-08,2.5121481427349703e-08,1.079408413280332e-08,9.739761180263002e-06,0.04743979030787554,1.9762068350094544e-05,8.793256742490336e-06,5.70991434824292e-05,1.4891668361668627e-05,1.7057752445383079e-12,7.884801177671777e-08,6.622453628019566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2197489386816495e-06,6.439497731978685e-06,2.146499171680245e-06,1.4524583906365816e-13,-4.292998488019605e-06,0.0,-5.126113641923418e-15,5.399190963354962e-20,5.169632716357944e-16,-1.964239927222318e-19,1.4252176370500858e-16,-1.7355705089240614e-18,-6.666149294891344e-19,-5.5734479938130896e-15,4.8401336170198154e-20,-6.119128679909933e-17,-3.3903858561864084e-20,-2.0645104600343486e-19,5.901848371351715e-20,2.295684862276764e-20,5.052830891598637e-15,4.1971798390395484e-06,3.2197489386816495e-06,4.443023543447384e-06,-6.439308568559644e-06,-6.0133305957490675e-06,2.150078486334193e-09,3.6222500328342017e-06,1.2401935328241963e-07,4.225827423141507e-07,1.2401935328241963e-07,2.1458156286878634e-06,2.1458156286878634e-06,-1.4524583906365816e-13,4.291631411866901e-06,-9.406911019747901e-15,1.379094284415929e-16,-1.7421664941123345e-13,4.291631117703254e-06,2.9237446375750535e-11,2.2591586335661592e-11,6.225759887483215e-10,2.7434991599068234e-11,-3.1838346745850385e-17,4.284306850481308e-06,2.2591586335661592e-11,6.225759887483215e-10,-2.1155737129354908e-06,7.3242621691154135e-09,-2.1391749095087277e-06,-3.092545874475437e-08,-3.0925458744087754e-08,-2.902385922337646e-14,9.589410227521477e-08,3.7207344782107745e-17,-1.8916341904121364e-10,9.581864898005657e-08,9.00974976218789e-11,9.939715930941157e-11,7.509306827352302e-11,2.3737263789653064e-18,2.902388218022508e-14
