Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,648,101325.00000000001,2.771e-08,0.12,0.8,0.07999999999999996,0.15,648.0,1e-11,1e-22,IdealGasReactor,off,0.07999999999999996,0.0,0.0,0.8,0.0,0.0,0.0,0.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06886922184097531,0.0,0.0,0.0,-0.5087075207452016,0.0,-0.6487591042471372,0.002313139819984945,0.13773844368195062,0.0,0.0,0.0,0.0,0.0,0.002313139819984945,0.5063943809252167,0.0,0.0,0.0,0.0,0.0,0.5063943809252167,0.06886922184097531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002313139819984945,0.0,0.0,0.0,0.0,0.0
0.009,648,101324.99999954304,2.771e-08,0.12,0.8,0.07999999999999996,0.15,648.0,1e-11,1e-22,IdealGasReactor,off,0.08001264910020434,0.0,0.0,0.7999435652193021,2.050547177596181e-05,2.4793714138805723e-07,1.1061369427405477e-16,0.12002303227157617,0.0,0.15075318003896768,4.383868951030771e-08,0.8370689985111402,2.3100292929133627e-07,4.66284500325698e-08,3.2114125119993204e-08,5.43309629816666e-07,0.004054815515026794,0.0004180311635634628,0.0006257808647154314,0.0069697710015445506,1.4923306653687035e-05,2.998049931714941e-11,4.683968262127448e-11,9.360262774429092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015647543803761397,0.00017537573305258588,2.021490098552322e-06,9.615686484161732e-16,-8.614243473420994e-05,0.0,-0.002902450772901067,-1.3252335314333588e-09,0.002819107285545829,-1.1226668055346405e-09,-1.0088926258311481e-07,-4.1804793245765855e-09,-5.999462882188899e-08,0.00013384037362471594,-1.5055381232020538e-05,-1.2031638141865966e-05,-2.5914258480398834e-05,1.0133113012307019e-07,-1.0700102494804437e-13,2.6056924867271316e-12,1.2873753531914832e-06,3.788732017627472e-05,0.0015647543803761397,0.00010886781111947061,-0.00017529742062924537,-0.0001445091890002809,3.326485715861951e-07,2.3996421657151325e-05,2.96433371410973e-05,3.004884471116165e-05,2.96433371410973e-05,6.932474996610818e-05,6.932474996610818e-05,-9.615686484161732e-16,0.0001386494995068141,8.986608732486118e-14,5.3124763538135656e-15,-3.457393042315269e-14,4.809123807847371e-06,4.0566526456647646e-10,1.6592017973127803e-08,1.529245362370568e-07,-1.131147875242833e-07,-1.9425118778707224e-17,3.5170115174964423e-06,1.6592017973127803e-08,1.529245362370568e-07,-2.0201151482506597e-06,4.736937159445172e-09,-1.9525780532464113e-06,-1.3749503016623381e-09,5.861967852022665e-08,2.134537747514226e-12,4.8268772174777535e-05,5.846939658288204e-15,-7.831242334052135e-08,4.825511455793521e-05,3.835703509085125e-08,1.0628210539181149e-08,4.1659095050251305e-08,6.633311692039131e-16,4.711547392129056e-13
0.018,648,101325.00000000004,2.771e-08,0.12,0.8,0.07999999999999996,0.15,648.0,1e-11,1e-22,IdealGasReactor,off,0.08000316943828528,0.0,0.0,0.7994933591479213,0.0007313652892057817,0.00023720198878082296,2.5340389517109316e-12,0.11953490413327247,0.0,0.0073276689450713734,3.881779506295007e-10,0.8811238823187449,4.9307344291585345e-08,6.0249280951021755e-09,3.8783643222465984e-08,1.3487787230924694e-05,0.11107543512828438,5.262123119081288e-05,3.0269279259533434e-05,0.00023514589082435845,1.6737513516061578e-05,1.8752597858889774e-12,2.778816666424551e-08,0.0001246296117418337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.694651256456288e-06,7.389302486071449e-06,2.4631008160326567e-06,2.6339791079600304e-14,-4.926201657423842e-06,0.0,5.98951695142733e-14,2.313204993211972e-20,6.743199468315736e-16,-2.948221154628507e-19,5.073456303510138e-16,-3.328415966235773e-18,3.4039474823292152e-19,5.941487981032348e-14,-2.457100847756643e-19,-2.9516467038171776e-16,1.9821939691170462e-19,-1.84957584966857e-20,-5.389295913850397e-21,2.5256797109736434e-20,-6.009495650623034e-14,4.807319461340963e-06,3.694651256456288e-06,5.7433764498532954e-06,-7.389154643573036e-06,-6.576195130584961e-06,3.434177223929285e-09,3.1794377226579996e-06,4.697223373339758e-07,8.073229512701484e-07,4.697223373339758e-07,2.4618533991610283e-06,2.4618533991610283e-06,-2.6339791079600304e-14,4.923706910073113e-06,-8.65750455861741e-15,7.086835292131354e-17,-1.1936422855507349e-13,4.923706712567366e-06,1.4405734521368352e-11,7.045984584192193e-11,1.1011924597182151e-09,-6.883639510888023e-11,-1.795165381908315e-17,4.916633347722235e-06,7.045984584192193e-11,1.1011924597182151e-09,-2.429115024465381e-06,7.0734249400877025e-09,-2.456027391089581e-06,-3.3985791567275687e-08,-3.398579156761608e-08,-1.621668569726589e-14,1.1896212884453027e-07,1.1037741812669754e-17,-1.4784249841318156e-10,1.1888219608287917e-07,9.442026103378855e-11,6.502615403235783e-11,6.831263829379552e-11,1.0542737732652414e-18,1.6216710954063e-14
0.026999999999999996,648,101325.0,2.771e-08,0.12,0.8,0.07999999999999996,0.15,648.0,1e-11,1e-22,IdealGasReactor,off,0.07999374716193655,0.0,0.0,0.7990458784197705,0.0014379218839046881,0.00047272162813325125,5.061502823214296e-12,0.11904973090119357,0.0,0.007308360200692165,3.8609030760233954e-10,0.8814026043446191,4.919488433369572e-08,1.0011936436741376e-08,3.890789394434836e-08,1.356676282313038e-05,0.11081849781865184,5.2371294365159944e-05,3.0066946427636033e-05,0.00023370378519423904,1.668878584091175e-05,1.8648275214350455e-12,2.7805927344017264e-08,0.00012401375278830637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.673153248874793e-06,7.346306471471706e-06,2.448768810751434e-06,2.6278791041427156e-14,-4.897537647666626e-06,0.0,-7.97082699670665e-16,-3.1115297753139114e-22,1.3271683270264702e-16,1.072674511637621e-20,1.1350241493207625e-19,-3.3881317890172014e-21,-1.5246593050577406e-20,-9.130094023071219e-16,7.773830472076283e-21,1.8723130051904548e-17,3.83746792998337e-20,-1.3535156363205192e-20,-3.963748334987067e-21,3.2611454601573263e-22,7.792576109428312e-16,4.779757130621547e-06,3.673153248874793e-06,5.7069424845961984e-06,-7.346159917661511e-06,-6.538915949452053e-06,3.4033030635459124e-09,3.1653411033251066e-06,4.652714101942942e-07,8.016567766530678e-07,4.652714101942942e-07,2.4475323069636304e-06,2.4475323069636304e-06,-2.6278791041427156e-14,4.8950647248530895e-06,-8.580747988028311e-15,7.027697273970099e-17,-1.1852262732934276e-13,4.895064588561482e-06,1.4321933443392174e-11,6.969520118849826e-11,1.0919442058703088e-09,-6.771808515160414e-11,-1.78003108998029e-17,4.888046598625989e-06,6.969520118849826e-11,1.0919442058703088e-09,-2.4148927838369665e-06,7.017989156235252e-09,-2.4417508215951803e-06,-3.387602691446764e-08,-3.3876026914452396e-08,-1.6124028339649268e-14,1.1785978621604781e-07,1.0941528376889935e-17,-1.465538101950518e-10,1.1778051704507864e-07,9.354515329637821e-11,6.454684365463848e-11,6.771487008058356e-11,1.0451555605144088e-18,1.6124028665763814e-14
0.036,648,101325.00000000001,2.771e-08,0.12,0.8,0.07999999999999996,0.15,648.0,1e-11,1e-22,IdealGasReactor,off,0.07998438184219903,0.0,0.0,0.7986011026627657,0.002140207422708718,0.0007068175774955805,7.582537966968136e-12,0.1185674904872483,0.0,0.007289117800333792,3.840169488059975e-10,0.8816800058759644,4.908284512273765e-08,1.3953780096200908e-08,3.902794461743887e-08,1.3644563783251417e-05,0.11056279773596675,5.2122708297828246e-05,2.986627225231208e-05,0.00023227259253836522,1.664026070187514e-05,1.85447210852324e-12,2.782375767658467e-08,0.00012340191596274468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.651807021236842e-06,7.303614016255701e-06,2.4345379923159407e-06,2.6218084895824867e-14,-4.869076010836046e-06,0.0,-8.422269881906978e-16,2.9614718995283076e-22,1.2735719232991594e-17,-1.904153239438223e-21,-5.082197683525802e-21,1.2281977735187355e-20,-1.3870164511289168e-20,-8.562376542921128e-16,8.708790133505556e-22,-1.0880688799576718e-18,3.3933275172398e-21,-1.0223952371155422e-21,3.206068608548981e-21,5.640368725193442e-23,8.434018716921957e-16,4.752385518295033e-06,3.651807021236842e-06,5.6707890535832355e-06,-7.303468738229669e-06,-6.501894885391454e-06,3.372752707845171e-09,3.1513118164299792e-06,4.608655482176098e-07,7.960355262870212e-07,4.608655482176098e-07,2.433312289242775e-06,2.433312289242775e-06,-2.6218084895824867e-14,4.866624688593308e-06,-8.504809171627581e-15,6.969145737536886e-17,-1.176880127949814e-13,4.8666245531236996e-06,1.4238723811652126e-11,6.893968450921939e-11,1.0827868814031943e-09,-6.661740594638365e-11,-1.765050358855062e-17,4.859661483880882e-06,6.893968450921939e-11,1.0827868814031943e-09,-2.4007712025128826e-06,6.963068399416077e-09,-2.4275749239165227e-06,-3.376678980305798e-08,-3.376678980304411e-08,-1.6031983175095275e-14,1.1676910431681365e-07,1.0846278379756583e-17,-1.4527802603202192e-10,1.1669049254101284e-07,9.267930446864222e-11,6.407140284553541e-11,6.712307234586982e-11,1.0361269882552069e-18,1.6031983231498962e-14
0.045,648,101325.00000000003,2.771e-08,0.12,0.8,0.07999999999999996,0.15,648.0,1e-11,1e-22,IdealGasReactor,off,0.07997507305380135,0.0,0.0,0.7981590116800243,0.002838253795791704,0.0009395004669660366,1.0097179860049618e-11,0.1180881609933195,0.0,0.007269941555503037,3.819577611300476e-10,0.8819560946797357,4.897122484488559e-08,1.7850937963584792e-08,3.914386510876369e-08,1.3721203510386357e-05,0.11030832743671491,5.187546559829977e-05,2.9667241287209633e-05,0.00023085221793256886,1.6591937145848446e-05,1.844192879370598e-12,2.7841657399753456e-08,0.00012279407108479632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6306113756424087e-06,7.261222725103307e-06,2.4204075619820707e-06,2.615767087437649e-14,-4.840815150076386e-06,0.0,4.341776273479868e-16,-9.641366984191706e-24,3.6348011916984313e-17,-3.138749713326447e-20,2.4125192403696982e-17,4.743384504624082e-20,-1.8399143801139505e-19,4.1276804904296673e-16,-2.4797142854932237e-20,-8.55676470252536e-18,4.0679992892927775e-20,-1.0434883427356444e-20,7.581221745384527e-21,-2.664333057856732e-22,-4.493753803464766e-16,4.725203162251907e-06,3.6306113756424087e-06,5.6349137549502945e-06,-7.261078710099958e-06,-6.465129928967219e-06,3.3425223783117575e-09,3.137349588021888e-06,4.5650427987391756e-07,7.904588197272674e-07,4.5650427987391756e-07,2.4191925486930107e-06,2.4191925486930107e-06,-2.615767087437649e-14,4.838385206682806e-06,-8.429678210939437e-15,6.911174102940343e-17,-1.1686032046735062e-13,4.838385070815576e-06,1.4156100960640434e-11,6.819317873603354e-11,1.0737194857104855e-09,-6.553407177399973e-11,-1.750221411310722e-17,4.831476413932634e-06,6.819317873603354e-11,1.0737194857104855e-09,-2.3867494849242187e-06,6.908657332317385e-09,-2.4134989046496168e-06,-3.3658077057852176e-08,-3.3658077057668184e-08,-1.594057010887817e-14,1.1568994833866915e-07,1.0751981176017056e-17,-1.4401500334881361e-10,1.1561198782447872e-07,9.1822607487148e-11,6.359979943110631e-11,6.65371797759408e-11,1.0271870975520358e-18,1.5940569842444864e-14
0.054,648,101325.00000000001,2.771e-08,0.12,0.8,0.07999999999999996,0.15,648.0,1e-11,1e-22,IdealGasReactor,off,0.07996582037512674,0.0,0.0,0.7977195854482174,0.003532092619296316,0.00117078083529408,1.2605463719974136e-11,0.11761172070946016,0.0,0.007250831277102748,3.799126324415378e-10,0.8822308784701377,4.8860021693163733e-08,2.1703883771215253e-08,3.925572425115567e-08,1.3796695254701324e-05,0.1100550795295548,5.162955891012483e-05,2.9469838241385156e-05,0.0002294425673585345,1.6543814223808653e-05,1.83398917269924e-12,2.785962625305349e-08,0.000122190188213361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6095651240422414e-06,7.219130221986899e-06,2.4063767276121964e-06,2.609754722105506e-14,-4.812753481323596e-06,0.0,3.432522138804839e-16,5.81945967851432e-22,-2.666074154246859e-18,3.2194113509767607e-21,2.456395547037471e-20,1.9905274260476058e-20,-2.0666280424024843e-20,3.4496687326352263e-16,1.6108308453704523e-21,-1.0218856163100271e-18,2.667657475483514e-23,3.3616620094155045e-21,-3.38813982277666e-22,-1.2086591366139443e-22,-3.422922443098365e-16,4.69820861153129e-06,3.6095651240422414e-06,5.599314208108082e-06,-7.218987457385646e-06,-6.4286190871119964e-06,3.3126083438909623e-09,3.1234541442001966e-06,4.521871385474169e-07,7.849262797903386e-07,4.521871385474169e-07,2.4051722945602203e-06,2.4051722945602203e-06,-2.609754722105506e-14,4.8103446976132884e-06,-8.35534533910617e-15,6.85377587119311e-17,-1.1603948649965835e-13,4.810344562677926e-06,1.4074060263185098e-11,6.7455568383073e-11,1.0647410301248036e-09,-6.446780172850882e-11,-1.7355424928408014e-17,4.803489812343467e-06,6.7455568383073e-11,1.0647410301248036e-09,-2.372826842086223e-06,6.854750676751102e-09,-2.3995219769354443e-06,-3.354988552597327e-08,-3.35498855259526e-08,-1.5849783847042033e-14,1.146221851170943e-07,1.0658626246068073e-17,-1.427646012529322e-10,1.1454486979230647e-07,9.09749565941457e-11,6.313200149053535e-11,6.59571278132466e-11,1.0183349402052182e-18,1.584978372617612e-14
0.06299999999999999,648,101325.00000000001,2.771e-08,0.12,0.8,0.07999999999999996,0.15,648.0,1e-11,1e-22,IdealGasReactor,off,0.07995662338817841,0.0,0.0,0.7972828041159296,0.004221755237920948,0.001400669130746754,1.5107424507052806e-11,0.11713814811211691,0.0,0.007231786775408522,3.7788145157387137e-10,0.8825043649033473,4.874923386714189e-08,2.5513086149247327e-08,3.9363589859815726e-08,1.3871052119859794e-05,0.10980304668062238,5.138498091056897e-05,2.9274047977502957e-05,0.00022804354769326093,1.6495890991260942e-05,1.8238603337057957e-12,2.787766397917659e-08,0.00012159023765032027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.588667088115714e-06,7.177334150137847e-06,2.3924447037525966e-06,2.6037712193481665e-14,-4.78488943343573e-06,0.0,-2.2811660613544467e-14,-2.0470947405234736e-20,7.915907525285719e-17,1.3210606367005722e-20,5.642933494608149e-17,-1.2023632686274793e-18,1.069736437933177e-18,-2.286409777633102e-14,1.9747463709237426e-20,-2.7140086819871212e-17,3.618915179919496e-24,-4.89715738049769e-20,2.3191667636734428e-20,8.250357335149785e-21,2.278432514310962e-14,4.671400426473158e-06,3.588667088115714e-06,5.563988053495387e-06,-7.177192623457335e-06,-6.392360382921128e-06,3.283006920323473e-09,3.109625211095922e-06,4.4791366248274344e-07,7.794375325182693e-07,4.4791366248274344e-07,2.391250742560839e-06,2.391250742560839e-06,-2.6037712193481665e-14,4.782501592817514e-06,-8.281800919412637e-15,6.796944623246264e-17,-1.1522544768168457e-13,4.782501481948032e-06,1.3992597129977242e-11,6.67267395236999e-11,1.0558505377541837e-09,-6.3418319630282e-11,-1.7210118714196805e-17,4.775700115950228e-06,6.67267395236999e-11,1.0558505377541837e-09,-2.359002491673882e-06,6.801343213478249e-09,-2.385643360538986e-06,-3.344221207871462e-08,-3.3442212079784353e-08,-1.5759611895850892e-14,1.1356568310946396e-07,1.0566203194288685e-17,-1.4152668051234318e-10,1.1348900696257162e-07,9.013624732024466e-11,6.266797735383734e-11,6.53828526466409e-11,1.009569578616318e-18,1.5759620146208228e-14
0.07199999999999998,648,101325.00000000003,2.771e-08,0.12,0.8,0.07999999999999996,0.15,648.0,1e-11,1e-22,IdealGasReactor,off,0.07994748167854517,0.0,0.0,0.7968486480020348,0.004907272727482541,0.0016291757119644501,1.7603096926705232e-11,0.11666742186236985,0.0,0.007212807860227279,3.7586410832539497e-10,0.882776561593682,4.8638859573831365e-08,2.9279008681439557e-08,3.946752874104758e-08,1.3944287062401114e-05,0.10955222159722634,5.114172431152954e-05,2.9079855510781233e-05,0.00022665506670432157,1.644816650698342e-05,1.8138057138891524e-12,2.7895770319912992e-08,0.00012099418992338965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5679160993302584e-06,7.135832172704694e-06,2.3786107112150773e-06,2.597816405905914e-14,-4.757221449485548e-06,0.0,-8.88851244439909e-15,2.525101513992347e-20,-4.529100089928192e-17,-1.591978537502134e-19,-2.2714035513571318e-17,-2.3530575274724463e-18,2.6236845541201953e-18,-7.836179621856232e-15,-4.135572190520117e-20,1.0309491974819206e-15,1.0306692404395746e-19,-1.4065379135851683e-19,-4.593548078746318e-20,2.1476779544062352e-21,7.882044705635876e-15,4.64477718002676e-06,3.5679160993302584e-06,5.528932952607834e-06,-7.135691871601154e-06,-6.3563518557626195e-06,3.2537144696516707e-09,3.0958625150056687e-06,4.4368339475381934e-07,7.739922071815412e-07,4.4368339475381934e-07,2.3774271149195095e-06,2.3774271149195095e-06,-2.597816405905914e-14,4.754854336744826e-06,-8.209035442322844e-15,6.74067401867699e-17,-1.144181414186864e-13,4.754854211697079e-06,1.391170700979142e-11,6.600657977119581e-11,1.0470470433729736e-09,-6.238535395124406e-11,-1.7066278369757332e-17,4.748105774034868e-06,6.600657977119581e-11,1.0470470433729736e-09,-2.345275657609439e-06,6.748429780166207e-09,-2.3718622814351818e-06,-3.3335053605638464e-08,-3.333505360826215e-08,-1.5670072254754877e-14,1.1252031237910248e-07,1.0474701747922392e-17,-1.4030110354050948e-10,1.1244426945878814e-07,8.930637647181365e-11,6.220769560269565e-11,6.481429120501457e-11,1.000890085712828e-18,1.567007440243283e-14
0.08099999999999999,648,101325.00000000004,2.771e-08,0.12,0.8,0.07999999999999996,0.15,648.0,1e-11,1e-22,IdealGasReactor,off,0.07993839483536756,0.0,0.0,0.7964170975940884,0.005588675897455182,0.0018563108488067843,2.0092515431733763e-11,0.11619952080418927,0.0,0.007193894340767071,3.738604934432016e-10,0.883047476094979,4.8528897026682253e-08,3.300210995909279e-08,3.9567606713287643e-08,1.4016412896043459e-05,0.1093025970465954,5.089978185846949e-05,2.8887246006838086e-05,0.00022527703303648334,1.640063983454163e-05,1.8038246711131013e-12,2.7913945020975213e-08,0.00012040201580298195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5473109987140765e-06,7.094621971620483e-06,2.364873977469792e-06,2.5918901099417414e-14,-4.7297479810663296e-06,0.0,-3.582588054394127e-15,8.797219205030092e-21,-1.448260784029751e-16,3.38993954077095e-21,-1.122335595770893e-16,4.1081097941833566e-20,5.372703514654425e-19,-3.4864636321057163e-15,1.0127921871916844e-21,6.08517212735811e-17,-5.1255626271388945e-20,5.696627442530191e-20,-3.380218874844957e-20,-3.1883388113982886e-21,3.6323280607901925e-15,4.618337452081105e-06,3.5473109987140765e-06,5.494146587594934e-06,-7.094482883886113e-06,-6.320591560889118e-06,3.2247273994800284e-09,3.0821657822822425e-06,4.3949588319840183e-07,7.685899362215821e-07,4.3949588319840183e-07,2.363700640220684e-06,2.363700640220684e-06,-2.5918901099417414e-14,4.727401386563887e-06,-8.137039525023309e-15,6.684957794995155e-17,-1.1361750574282175e-13,4.7274012580089675e-06,1.3831385388617256e-11,6.529497825460577e-11,1.0383295932327692e-09,-6.136863772469311e-11,-1.692388701354643e-17,4.7207052491042344e-06,6.529497825460577e-11,1.0383295932327692e-09,-2.331645570448486e-06,6.696005272404981e-09,-2.3581779721979654e-06,-3.3228407021306206e-08,-3.3228407021843476e-08,-1.5581145018479727e-14,1.114859445709188e-07,1.0384111755148023e-17,-1.3908773437054737e-10,1.1141052898522436e-07,8.848524211150823e-11,6.175112506636534e-11,6.425138114589703e-11,9.922955447829071e-19,1.5581141830140915e-14
