Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,648,101324.99999999997,2.771e-08,0.01,0.3,0.69,0.03333333333333333,648.0,1e-11,1e-22,IdealGasReactor,off,0.6900000000000001,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.010000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02582595819036574,0.0,0.0,0.0,-0.04239229339543347,0.0,-0.09423697142783036,0.00019276165166541207,0.05165191638073148,0.0,0.0,0.0,0.0,0.0,0.00019276165166541207,0.04219953174376806,0.0,0.0,0.0,0.0,0.0,0.04219953174376806,0.02582595819036574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019276165166541207,0.0,0.0,0.0,0.0,0.0
0.009,648,101324.99999954688,2.771e-08,0.01,0.3,0.69,0.03333333333333333,648.0,1e-11,1e-22,IdealGasReactor,off,0.6902406554065126,0.0,0.0,0.29975326992993073,3.8576831584871935e-06,3.001199982623933e-08,8.523847835429094e-18,0.010002186968398392,0.0,0.3560784470447144,5.613680671344705e-08,0.6420144861124351,1.0402061322061429e-07,1.009030427433659e-08,4.031216295515037e-09,2.8858815167575762e-08,0.0003408715083489994,0.00019716916216402802,0.00012323426613860544,0.001221706255999951,5.295090482041773e-06,5.235303164902836e-12,1.278657587914534e-12,1.8587415447404377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032717065579707483,3.5813543808042655e-05,2.4820370211816877e-07,8.084114296280732e-17,-2.239041736379305e-05,0.0,-0.00651204712163054,-1.863931742663914e-09,0.006489564509230686,-3.9155024154808795e-10,-2.2220682327772775e-08,-3.303073208181812e-10,-1.6782526990042033e-09,1.744627453849265e-05,-3.6411761702839688e-06,-2.2341964387846622e-06,9.57580293758611e-06,1.3992171749234278e-07,4.1269407845077415e-14,1.0175198210399849e-13,6.114003519916568e-07,5.517750878217265e-07,0.0032717065579707483,1.5934044188215838e-05,-3.5768381198207474e-05,-2.930950781118594e-05,2.9502536825382405e-08,8.682160718337721e-06,6.596099520419117e-06,6.383005422745114e-06,6.596099520419117e-06,9.32118786748193e-06,9.32118786748193e-06,-8.084114296280732e-17,1.8642375623107798e-05,7.870768299866895e-15,4.177996364492516e-16,-1.371482069244824e-15,1.1961010533689809e-06,5.454624473651075e-11,1.3719649988001592e-09,1.2072370666646724e-08,-3.4175503707546582e-09,-2.862793836955489e-19,5.843668892665771e-07,1.3719649988001592e-09,1.2072370666646724e-08,-2.4813223843319574e-07,3.338121107469725e-10,-2.458613299875994e-07,-7.146368497302513e-11,1.6067890140311782e-09,3.8356992621996994e-14,2.1841804310753182e-05,3.3721721797284545e-15,-4.516260983518177e-08,2.1838642275971323e-05,1.7367780271773935e-08,1.1842339939886512e-08,1.7250532365040336e-08,2.7486379465404254e-16,6.33949894820015e-14
0.018,648,101325.00000000001,2.771e-08,0.01,0.3,0.69,0.03333333333333333,648.0,1e-11,1e-22,IdealGasReactor,off,0.6902380451372313,0.0,0.0,0.2997407913186553,2.6547748564480386e-05,7.593371551934552e-06,6.651744124036841e-13,0.00998702242333164,0.0,0.0021382631642530387,1.8651275786179374e-11,0.9686721431591624,9.206433682186407e-09,1.0359649856907813e-10,1.1881907092607653e-09,1.4149323531833222e-06,0.029165783346130205,2.2450013597494256e-06,7.37648403289161e-07,6.831300561749018e-06,2.993011512440078e-06,6.79877684093848e-14,2.7489069258270805e-08,9.550430254621587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1797637357957502e-07,2.3595274024222747e-07,7.865090995327386e-08,6.917018986390332e-15,-1.5730182685466148e-07,0.0,-1.9350281498212218e-15,2.8062116997559383e-21,-4.510405041514766e-18,-1.4492611603804128e-20,-9.85469894571175e-20,-4.3463378105986286e-20,4.567815419609702e-20,-1.9040877667198637e-15,-1.8935373892205306e-21,2.6579810081306084e-17,-1.2978475927860508e-22,-8.359370948187257e-21,2.862862476238808e-21,6.095276060480608e-21,1.908599728927035e-15,1.5643150876207496e-07,1.1797637357957502e-07,1.5812571175987985e-07,-2.3595141262400505e-07,-2.29491289863967e-07,1.5630491728333535e-11,1.4915777109088175e-07,8.55174917362499e-10,6.432543062295187e-09,8.55174917362499e-10,7.864450762992976e-08,7.864450762992976e-08,-6.917018986390332e-15,1.572890161246511e-07,-5.911643614650512e-17,4.799691356987568e-19,-1.3374751142562908e-15,1.5728901024691933e-07,4.601942881042085e-13,8.734908562327914e-14,5.974602668426252e-12,3.517747894852336e-13,-1.3697020094980024e-19,1.5719205810162817e-07,8.734908562327914e-14,5.974602668426252e-12,-7.505517120697355e-08,9.695023669142428e-11,-7.855395971658465e-08,-3.5957387463003076e-09,-3.5957387463459857e-09,-5.314388472609519e-16,8.710709363805741e-10,9.911650183719047e-20,-1.3276182224226518e-12,8.703180925865267e-10,6.909576667659281e-13,8.0972791702955e-13,5.792450804840562e-13,9.170739920386297e-21,5.314449425370124e-16
0.026999999999999996,648,101324.99999999997,2.771e-08,0.01,0.3,0.69,0.03333333333333333,648.0,1e-11,1e-22,IdealGasReactor,off,0.6902354424109001,0.0,0.0,0.2997283487670836,4.917224601301245e-05,1.5134875104634901e-05,1.3300371360906707e-12,0.009971901699568533,0.0,0.002135223780234979,1.860081369708922e-11,0.9686882791897329,9.194822358778914e-09,1.408658134751348e-10,1.1856490336557609e-09,1.4139145699630889e-06,0.029152738111177735,2.2386794238864643e-06,7.354845746764706e-07,6.8114984480477305e-06,2.9886959184044545e-06,6.78361959683206e-14,2.7516344148711894e-08,9.532589569346896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.176363432295404e-07,2.3527267954516522e-07,7.842422305803845e-08,6.913918547009563e-15,-1.5684845302997057e-07,0.0,-1.6091696599052927e-16,-3.9885491053149573e-22,-1.163112912207073e-19,1.3328670888938744e-21,-3.5998900258307764e-21,1.402898318889935e-21,-1.3693975040815373e-21,-1.6094753610442739e-16,3.1212123587427384e-22,-1.3774164435575805e-19,1.0073377630792711e-22,-1.3687383445309091e-21,-5.354235799500277e-23,1.880469448616852e-21,1.6105944951832745e-16,1.5598190981398362e-07,1.176363432295404e-07,1.5766656131762333e-07,-2.3527135762121472e-07,-2.288375539308638e-07,1.5564929109734553e-11,1.4874022498078963e-07,8.503653754843014e-10,6.406339219322999e-09,8.503653754843014e-10,7.84178473101289e-08,7.84178473101289e-08,-6.913918547009563e-15,1.56835695482023e-07,-5.891862184346151e-17,4.782053690932942e-19,-1.3331122853339665e-15,1.5683568786728497e-07,4.588679679181667e-13,8.685062276012773e-14,5.9497706688616425e-12,3.5044589439395187e-13,-1.3651207957517684e-19,1.56739058104477e-07,8.685062276012773e-14,5.9497706688616425e-12,-7.483398271612375e-08,9.66296017485202e-11,-7.832759345628997e-08,-3.590240341914707e-09,-3.5902403419133375e-09,-5.299130762251509e-16,8.672928276229267e-10,9.869138293171238e-20,-1.3219239504941782e-12,8.665432159869639e-10,6.879606837904289e-13,8.063000200749695e-13,5.767450567962541e-13,9.131188010724975e-21,5.299149566945995e-16
0.036,648,101324.99999999997,2.771e-08,0.01,0.3,0.69,0.03333333333333333,648.0,1e-11,1e-22,IdealGasReactor,off,0.6902328471960459,0.0,0.0,0.2997159421247566,7.173144908619492e-05,2.2654613851951614e-05,1.994597545600521e-12,0.009956824614264812,0.0,0.00213219254229171,1.855055531488336e-11,0.9687043707742949,9.183241817930853e-09,1.7792144587943161e-10,1.183113839121729e-09,1.412896228781878e-06,0.02913972898717034,2.2323830902298672e-06,7.333299374295097e-07,6.791779222058387e-06,2.9843920760390442e-06,6.768520326211347e-14,2.754362402604929e-08,9.514809169128992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1729772768537327e-07,2.3459544845949645e-07,7.819847936992008e-08,6.910826693409138e-15,-1.5639696564397077e-07,0.0,9.358234679449886e-16,-2.974007277844038e-21,1.053466692370678e-17,1.5898973043147118e-20,5.29104424458319e-19,1.5656874634403708e-19,-1.6051977453989661e-19,9.297278474524516e-16,-3.906636506233177e-21,3.948430395462955e-18,9.19014078950662e-21,3.8319788111372564e-21,1.5938500206691312e-21,-1.0534533966197554e-20,-9.403646165092157e-16,1.5553417606544253e-07,1.1729772768537327e-07,1.572093415870237e-07,-2.3459413219818077e-07,-2.2818650669554522e-07,1.54997290103963e-11,1.4832435908996218e-07,8.455887912824853e-10,6.380275624532556e-09,8.455887912824853e-10,7.81921300483577e-08,7.81921300483577e-08,-6.910826693409138e-15,1.5638426095546446e-07,-5.872175236619847e-17,4.764505749220695e-19,-1.3287697108487238e-15,1.563842522561698e-07,4.575471661090037e-13,8.635563016307195e-14,5.925074523495636e-12,3.4912331635036023e-13,-1.3605614237575203e-19,1.5628794271803208e-07,8.635563016307195e-14,5.925074523495636e-12,-7.461372219124193e-08,9.631047850234185e-11,-7.810216889141378e-08,-3.584757178678147e-09,-3.584757178517627e-09,-5.284018635681308e-16,8.635359759702159e-10,9.826862596397961e-20,-1.3162613156692648e-12,8.627895785282557e-10,6.849805635407202e-13,8.028908804666833e-13,5.742590084959014e-13,9.09185702812559e-21,5.283913290341646e-16
0.045,648,101325.00000000001,2.771e-08,0.01,0.3,0.69,0.03333333333333333,648.0,1e-11,1e-22,IdealGasReactor,off,0.6902302594613648,0.0,0.0,0.29970357124202485,9.422562989386114e-05,3.0152678497392458e-05,2.6588564882113327e-12,0.009941790985560181,0.0,0.0021291694193114946,1.8500499569091193e-11,0.9687204180915012,9.171691942574732e-09,2.1476472842460327e-10,1.1805851146974945e-09,1.4118773464759704e-06,0.029126755827510988,2.2261122257201787e-06,7.311844410481596e-07,6.772142436295036e-06,2.9800999393501994e-06,6.753478730778412e-14,2.7570908871052958e-08,9.497088768430316e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1696051935804169e-07,2.3392103180838426e-07,7.797367381505029e-08,6.907743390726519e-15,-1.559473545383722e-07,0.0,2.8492443139298784e-16,-1.2509738542010852e-22,-1.0482563001849698e-18,-8.246886196610995e-22,-3.9122334251307997e-20,4.923379005915621e-21,-1.4384670852297151e-21,2.8541002797838225e-16,-4.1210447098431196e-22,-5.242504949994507e-19,5.739354108056361e-22,1.2359112327307925e-21,1.957707532582869e-22,-2.6709093928488023e-22,-2.843658498574886e-16,1.550882975039124e-07,1.1696051935804169e-07,1.5675404206817884e-07,-2.3391972117828038e-07,-2.275381339028134e-07,1.5434888967726744e-11,1.4791016474754225e-07,8.408449001335461e-10,6.354351359246406e-09,8.408449001335461e-10,7.796735078614366e-08,7.796735078614366e-08,-6.907743390726519e-15,1.5593470242803805e-07,-5.852582192785002e-17,4.747046957925974e-19,-1.3244472706310865e-15,1.55934694379134e-07,4.562318530766735e-13,8.586407948280723e-14,5.900513320595122e-12,3.4780702033225334e-13,-1.3560237601679548e-19,1.5583870180568032e-07,8.586407948280723e-14,5.900513320595122e-12,-7.439438461948843e-08,9.599285781951696e-11,-7.787768095723426e-08,-3.5792891955618622e-09,-3.5792891955604237e-09,-5.268742925873169e-16,8.598002355455275e-10,9.78482149524348e-20,-1.3106301038818709e-12,8.590570344597981e-10,6.820171902962064e-13,7.99500373511538e-13,5.717868404483755e-13,9.052745469937409e-21,5.268740254963776e-16
0.054,648,101325.00000000003,2.771e-08,0.01,0.3,0.69,0.03333333333333333,648.0,1e-11,1e-22,IdealGasReactor,off,0.6902276791757219,0.0,0.0,0.2996912359700436,0.00011665505908323342,3.762915925665218e-05,3.3228148077762474e-12,0.009926800632571873,0.0,0.0021261543803099566,1.8450645395844832e-11,0.9687364213116019,9.16017261612005e-09,2.513969841813983e-10,1.178062849777662e-09,1.4108579402719825e-06,0.029113818493870125,2.2198666981062567e-06,7.290480353612683e-07,6.7525876461216464e-06,2.975819463150567e-06,6.738494515080746e-14,2.7598198671788448e-08,9.479428085760767e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1662471070526684e-07,2.3324941450586268e-07,7.77498013828598e-08,6.9046686060603976e-15,-1.554996096710868e-07,0.0,-5.7223711643492195e-18,1.3293082426526872e-23,-1.8780073483025476e-19,-4.286795752184881e-23,1.826414792517085e-21,-1.2970192004831474e-21,1.301568693852189e-21,-5.0229583167772044e-18,2.320326436535772e-23,5.103993644270052e-19,-1.3980695308951216e-22,-1.2823884433986157e-22,8.185317417616392e-23,9.111996543385358e-23,5.2111376022088935e-18,1.5464426423190134e-07,1.1662471070526684e-07,1.5630065232759386e-07,-2.3324810947575995e-07,-2.268924213846313e-07,1.5370406538506763e-11,1.4749763333373753e-07,8.361334398181349e-10,6.3285655117106156e-09,8.361334398181349e-10,7.774350449637949e-08,7.774350449637949e-08,-6.9046686060603976e-15,1.5548700984552473e-07,-5.833082479890658e-17,4.729676748122806e-19,-1.3201448456958709e-15,1.5548700209311317e-07,4.549219994046651e-13,8.537594263260904e-14,5.876086155495517e-12,3.464969716140521e-13,-1.3515076729513796e-19,1.5539132535722657e-07,8.537594263260904e-14,5.876086155495517e-12,-7.417596504958432e-08,9.567673067546214e-11,-7.765412465218434e-08,-3.573836333275475e-09,-3.5738363332767765e-09,-5.253629211116192e-16,8.560854616402968e-10,9.743013403996867e-20,-1.3050301027328696e-12,8.553454391854633e-10,6.790704492525275e-13,7.961283754667681e-13,5.693284582645618e-13,9.013851845256236e-21,5.253630122315846e-16
0.06299999999999999,648,101325.0,2.771e-08,0.01,0.3,0.69,0.03333333333333333,648.0,1e-11,1e-22,IdealGasReactor,off,0.6902251063081488,0.0,0.0,0.29967893616076696,0.0001390200058484097,4.508414586117143e-05,3.986473344763256e-12,0.009911853375388278,0.0,0.0021231473944694434,1.840099173823479e-11,0.9687523806095512,9.14868372260342e-09,2.8781952673267357e-10,1.1755470333156494e-09,1.4098380268067145e-06,0.029100916843042515,2.2136463759820505e-06,7.269206705384377e-07,6.733114409865002e-06,2.9715506020471533e-06,6.723567384826499e-14,2.7625493411039353e-08,9.46182683955551e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1629029423557615e-07,2.3258058156952018e-07,7.752685707279739e-08,6.901602305353676e-15,-1.5505372104653596e-07,0.0,-6.295871420734686e-16,-3.0061707202324827e-22,8.298772961021141e-19,-1.4429712694174523e-21,3.075788389717178e-20,8.205631676526035e-21,-6.17035377933931e-21,-6.30214006218236e-16,-4.0211267040636124e-22,1.6948905931754193e-19,-1.825605383363005e-22,-4.211163573810393e-21,3.146517499997138e-22,5.649930037867311e-22,6.293832408763268e-16,1.5420206639725064e-07,1.1629029423557615e-07,1.5584916200285954e-07,-2.3257928210841865e-07,-2.2624935506705835e-07,1.5306279299273594e-11,1.4708675628428598e-07,8.314541505286953e-10,6.302917177262009e-09,8.314541505286953e-10,7.752058618568936e-08,7.752058618568936e-08,-6.901602305353676e-15,1.550411732211737e-07,-5.813675528129882e-17,4.712394554750352e-19,-1.3158623176617132e-15,1.5504116609998952e-07,4.5361757587385023e-13,8.489119178894473e-14,5.8517921307528805e-12,3.451931356153535e-13,-1.3470130307972217e-19,1.5494580338252666e-07,8.489119178894473e-14,5.8517921307528805e-12,-7.395845854102967e-08,9.536208807962381e-11,-7.74314949847198e-08,-3.568398531767721e-09,-3.5683985317615507e-09,-5.238576906247891e-16,8.523915107127473e-10,9.70143674965701e-20,-1.299461101525573e-12,8.516546492853383e-10,6.761402265393778e-13,7.927747635620061e-13,5.668837683162347e-13,8.975174675198651e-21,5.238582556177929e-16
0.07199999999999998,648,101325.0,2.771e-08,0.01,0.3,0.69,0.03333333333333333,648.0,1e-11,1e-22,IdealGasReactor,off,0.6902225408278433,0.0,0.0,0.299666671666943,0.0001613207379398403,5.251772756115312e-05,4.649832936264699e-12,0.009896949035062632,0.0,0.002120148431117752,1.8351537546055167e-11,0.9687682961581668,9.137225146606716e-09,3.2403366024823404e-10,1.1730376542446029e-09,1.4088176226425848e-06,0.02908805073380866,2.20745112875899e-06,7.248022970801607e-07,6.713722288724374e-06,2.967293310968812e-06,6.708697047745578e-14,2.7652793072869344e-08,9.444284750314438e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1595726250568589e-07,2.3191451811281187e-07,7.73048359218644e-08,6.8985444550206795e-15,-1.5460967874176618e-07,0.0,-4.376540904458961e-16,7.789378965359447e-22,3.9433045749298126e-19,-1.6393811698125179e-21,1.5855397981416434e-20,-9.26442286059391e-23,2.5336542162499238e-21,-4.381469560877185e-16,2.5339969226707007e-22,-1.1963945591055986e-19,1.1532052883789939e-21,-1.5048741787812379e-21,1.2809351753414174e-21,-8.905811309888886e-22,4.3775439153646563e-16,1.5376169421927764e-07,1.1595726250568589e-07,1.553995607994545e-07,-2.3191322418992063e-07,-2.2560892096566208e-07,1.524250484585605e-11,1.4667752508758446e-07,8.268067748285435e-10,6.277405458150484e-09,8.268067748285435e-10,7.729859089284314e-08,7.729859089284314e-08,-6.8985444550206795e-15,1.5459718263252425e-07,-5.794360772141543e-17,4.695199817149637e-19,-1.3115995690443255e-15,1.5459717532528838e-07,4.5231855345320396e-13,8.44097993870353e-14,5.827630355969375e-12,3.4389547797841343e-13,-1.3425397034146996e-19,1.5450212596642022e-07,8.44097993870353e-14,5.827630355969375e-12,-7.374186019033296e-08,9.5048921113769e-11,-7.720978700075307e-08,-3.5629757315314416e-09,-3.5629757315339753e-09,-5.223606128300763e-16,8.487182403714789e-10,9.660089971626924e-20,-1.293922891224768e-12,8.479845224885324e-10,6.732264091986956e-13,7.894394159753469e-13,5.644526777179612e-13,8.936712492600388e-21,5.223597222489453e-16
0.08099999999999999,648,101324.99999999996,2.771e-08,0.01,0.3,0.69,0.03333333333333333,648.0,1e-11,1e-22,IdealGasReactor,off,0.6902199827041691,0.0,0.0,0.29965444234210903,0.00018355752167371396,5.992999312872512e-05,5.312894416016576e-12,0.009882087433606747,0.0,0.002117157459731899,1.830228177580255e-11,0.9687841681296421,9.125796773272352e-09,3.6004067956254735e-10,1.1705347013874775e-09,1.4077967441560636e-06,0.02907522002541867,2.2012808266653e-06,7.226928658169669e-07,6.694410846766345e-06,2.9630475450487817e-06,6.693883213384661e-14,2.7680097641172675e-08,9.426801540117793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1562560812064425e-07,2.3125120934602453e-07,7.708373299825947e-08,6.89549502158765e-15,-1.5416747288811905e-07,0.0,3.2071276041866104e-16,1.9798730861661683e-21,-5.172075708735479e-18,-1.6438452343023905e-21,-2.3483988462625477e-19,-6.895377586242039e-21,9.086579028895009e-21,3.1658041692086687e-16,-5.41039835327273e-22,-9.073445377034628e-18,-1.300570563926031e-21,-1.9419874337272284e-21,2.446868346010764e-22,-4.971435784525619e-22,-3.114021560515436e-16,1.5332313797045269e-07,1.1562560812064425e-07,1.5495183849083579e-07,-2.3124992093076007e-07,-2.2497110518576607e-07,1.5179080793265808e-11,1.462699312848906e-07,8.221910576316056e-10,6.2520294635064e-09,8.221910576316056e-10,7.707751368882788e-08,7.707751368882788e-08,-6.89549502158765e-15,1.541550282215531e-07,-5.77513765068158e-17,4.678091978901262e-19,-1.3073564831839283e-15,1.5415502016558058e-07,4.510249033002223e-13,8.393173811857061e-14,5.803599947756313e-12,3.426039645497192e-13,-1.3380875614575695e-19,1.5406028325605982e-07,8.393173811857061e-14,5.803599947756313e-12,-7.352616512494564e-08,9.473722092291791e-11,-7.698899577733874e-08,-3.557567873313833e-09,-3.5575678733229197e-09,-5.208678760792182e-16,8.450655093713389e-10,9.618971521647402e-20,-1.288415264447839e-12,8.443349176663479e-10,6.70328885179383e-13,7.861222118286097e-13,5.620350943230156e-13,8.898463841955336e-21,5.208673789356398e-16
