Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,648,101325.0,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,648.0,1e-11,1e-22,IdealGasReactor,off,0.7,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.09999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01721730546024382,0.0,0.0,0.0,-0.4239229339543346,0.0,-0.46028516139147635,0.00192761651665412,0.03443461092048764,0.0,0.0,0.0,0.0,0.0,0.00192761651665412,0.4219953174376805,0.0,0.0,0.0,0.0,0.0,0.4219953174376805,0.01721730546024382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00192761651665412,0.0,0.0,0.0,0.0,0.0
0.009,648,101324.99999948002,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,648.0,1e-11,1e-22,IdealGasReactor,off,0.7002633013529761,0.0,0.0,0.19967938779724115,3.7639596721381336e-05,4.247868712931567e-07,3.813007648936362e-17,0.10001924646619012,0.0,0.5065170692294139,4.227743661852136e-07,0.4765785226127281,3.4553576459864413e-07,1.1961635149298758e-07,6.262172836609247e-08,3.1522234939368613e-07,0.0018239459606540045,0.0008353808312487253,0.0017538490533876602,0.012327959568121327,2.054674761236783e-05,5.2932890185132145e-11,3.570487066826114e-12,0.00014146016977035987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004408934831828709,0.0004165394765807112,3.766845743475e-06,4.3251414077192736e-16,-0.00030906589448580777,0.0,-0.008577103288853591,-1.6677497434224767e-08,0.00826821419430635,-1.125848922569064e-09,-3.1598095818422944e-08,-1.0040365392343229e-08,-4.591767826284156e-08,0.00012578833974661387,-1.525457271603177e-05,-2.924098165706263e-05,0.00021243181931919982,5.591377936039504e-07,9.180459425908881e-13,3.6863860212625063e-13,7.360375312727816e-06,-0.00010229176365064707,0.004408934831828709,0.0001620769999303796,-0.0004154099122942631,-0.00032336213912137767,1.3943945539794869e-06,2.7299212830037496e-05,0.00011836611899005183,8.981265883734135e-05,0.00011836611899005183,6.980062420614702e-05,6.980062420614702e-05,-4.3251414077192736e-16,0.00013960124669976938,3.3316402096489793e-13,1.4028731295992062e-14,-3.097786722426061e-14,1.381290737856311e-05,4.0848124578389506e-10,5.864164496300425e-08,4.0456079368247306e-07,-3.540145820507491e-07,-1.5453660577907205e-17,6.442676531161957e-06,5.864164496300425e-08,4.0456079368247306e-07,-3.766083058379497e-06,9.855534673338415e-09,-3.701032165146477e-06,-7.626850955028844e-10,4.5154993167338675e-08,-1.0569964906426894e-13,0.00041089102381591564,8.435256030959208e-14,-1.1295642864481164e-06,0.00041135765813645484,3.2734512525016877e-07,7.135376249254286e-08,2.4755318680534477e-07,3.941028178141847e-15,4.743382511905196e-13
0.018,648,101324.99999999996,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,648.0,1e-11,1e-22,IdealGasReactor,off,0.700049003479688,0.0,0.0,0.19870020684155798,0.0018737763343753822,0.0006124740747298701,1.8249429620721644e-12,0.09876453926782386,0.0,0.023637568707439254,2.0025612154646814e-09,0.8951684151487729,7.827622270702932e-08,3.920571865266332e-08,1.098709143169251e-07,1.184939403900796e-05,0.08008118437951924,0.00010498122419510564,8.068511277945139e-05,0.0005983807911579158,2.6899310819405835e-05,3.5395858060715027e-12,6.30961976468815e-09,0.00028980026270152335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.551846622054459e-06,1.910369322453747e-05,6.36789773238942e-06,1.8986714269771703e-14,-1.273579548286884e-05,0.0,-6.153952283334931e-15,2.762398069661685e-19,3.087750601166287e-16,-9.26767008177877e-19,5.943630190883425e-16,-1.6765323125004367e-17,3.1262563332502634e-18,-6.468843769498532e-15,-5.1678005371673835e-20,-5.522087101364128e-16,1.2695650759525124e-19,1.4701646463027471e-19,1.1474427196091098e-19,-2.4139304147760196e-20,6.151305900944802e-15,1.1722170572011845e-05,9.551846622054459e-06,1.5445440827127438e-05,-1.9102485859802268e-05,-1.6522996476078283e-05,1.4525548544160528e-08,6.442064587360864e-06,1.8689428858014825e-06,2.5560696081507433e-06,1.8689428858014825e-06,6.362472632345892e-06,6.362472632345892e-06,-1.8986714269771703e-14,1.2724945409088931e-05,-1.522496871736403e-14,2.121915526204884e-16,-1.7162991931736838e-13,1.2724945252173825e-05,3.723059165921036e-11,3.5759330036857076e-10,4.447113660555998e-09,-6.429978293671095e-10,-3.292407467902307e-17,1.2698520306795706e-05,3.5759330036857076e-10,4.447113660555998e-09,-6.340388132169804e-06,2.642493922681261e-08,-6.341472793148969e-06,-2.750960021961656e-08,-2.7509600222742816e-08,-4.226965732627788e-14,1.0142016470402935e-06,9.013944511474687e-17,-1.2073647351998724e-09,1.0136249108569962e-06,8.051398711871659e-10,4.183425059763983e-10,5.605763533905313e-10,8.725459272926341e-18,4.226963318697373e-14
0.026999999999999996,648,101325.00000000001,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,648.0,1e-11,1e-22,IdealGasReactor,off,0.6998381868791042,0.0,0.0,0.1977369326976407,0.0036800849985718503,0.00121458061118298,3.6330858581587747e-12,0.09753021480986734,0.0,0.023508864365201672,1.9768123964575476e-09,0.8960000170340555,7.781871722380221e-08,7.190958743231983e-08,1.1748178678402793e-07,1.2739603771491268e-05,0.07939418778109647,0.00010376372537676739,7.924263006023745e-05,0.0005884702160164465,2.668826252831584e-05,3.482209565877907e-12,6.295581233931865e-09,0.00028575089592571906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.40238468779598e-06,1.8804769356680612e-05,6.268256442879872e-06,1.882370581046583e-14,-1.2536512902492862e-05,0.0,2.1569671555457656e-14,-2.169415834544038e-19,5.803036741207062e-17,1.091580390626906e-18,9.187935785456847e-17,-6.691560283308973e-19,-1.9169414387548885e-18,1.9568713448060205e-14,1.5020591797591434e-19,-2.022514519980571e-15,2.6464899236082823e-19,5.90408434015849e-20,-2.9126953777130996e-19,5.2596393602461086e-21,-1.9631799621556203e-14,1.1546364839092396e-05,9.40238468779598e-06,1.5183813192793185e-05,-1.880358868445531e-05,-1.6269032513033938e-05,1.4180261253639426e-08,6.373320789136508e-06,1.8258599632712035e-06,2.5116800450395712e-06,1.8258599632712035e-06,6.2629588196586365e-06,6.2629588196586365e-06,-1.882370581046583e-14,1.2525917780528587e-05,-1.4828403517054686e-14,2.0731754385671009e-16,-1.681855452860484e-13,1.252591760092514e-05,3.664827675571966e-11,3.475950997137384e-10,4.3479324622907296e-09,-6.192671592703897e-10,-3.2101265481025465e-17,1.250006613644841e-05,3.475950997137384e-10,4.3479324622907296e-09,-6.241029813246724e-06,2.5851484108530252e-08,-6.242404958768756e-06,-2.7226629633148195e-08,-2.7226629631231253e-08,-4.1619168104159454e-14,9.907134590724869e-07,8.814658480497607e-17,-1.1806722252998181e-09,9.901480634004664e-07,7.864889815184174e-10,4.1124277046641267e-10,5.482946055553911e-10,8.536480352605141e-18,4.1619173363798814e-14
0.036,648,101325.0,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,648.0,1e-11,1e-22,IdealGasReactor,off,0.6996307897865707,0.0,0.0,0.19678928314720787,0.00545709479829336,0.0018069208002860172,5.424720191299658e-12,0.09631591146221721,0.0,0.023380392103249575,1.9514185919433893e-09,0.89682179459146,7.736479432611422e-08,1.0372292823965257e-07,1.2476816624727667e-07,1.3604089569696826e-05,0.07871652413310685,0.00010255948246497791,7.782808955539491e-05,0.000578739588568185,2.6479073359219207e-05,3.4258960199392366e-12,6.281900116182802e-09,0.00028176475603277913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.255404444970043e-06,1.851080886931808e-05,6.1702696149610335e-06,1.8662911713619042e-14,-1.2340539248041965e-05,0.0,-2.571324534859313e-14,-2.882052867776652e-19,9.310841544643636e-16,4.981341102111693e-19,1.9849539492546725e-15,-4.660629385677337e-17,3.63363899482294e-19,-2.429768462829557e-14,-8.91576106252398e-20,5.064127482570905e-16,6.983536427976409e-19,-9.937747879212074e-20,-1.45950507591516e-19,6.542530440569982e-21,2.3340372401835787e-14,1.137331691792795e-05,9.255404444970043e-06,1.4926860485888251e-05,-1.850965428393421e-05,-1.601923904202194e-05,1.3843731886911995e-08,6.305182160493109e-06,1.7837399126085859e-06,2.468069254262215e-06,1.7837399126085859e-06,6.165096226931356e-06,6.165096226931356e-06,-1.8662911713619042e-14,1.2330192591963448e-05,-1.4443302271482897e-14,2.025654744401856e-16,-1.6481608751424702e-13,1.2330192459497624e-05,3.6075624143737004e-11,3.3788278520744477e-10,4.251128729667096e-09,-5.964092185753219e-10,-3.130123772451804e-17,1.2304901175011836e-05,3.3788278520744477e-10,4.251128729667096e-09,-6.143322092934544e-06,2.5291261145415958e-08,-6.144978353769375e-06,-2.6947522026489193e-08,-2.6947522026852556e-08,-4.0979177114268417e-14,9.67776599356521e-07,8.61989454785187e-17,-1.1545853838716066e-09,9.672223301140154e-07,7.682759906575016e-10,4.0425196563345475e-10,5.362857684617747e-10,8.351619536019309e-18,4.097918365679886e-14
0.045,648,101324.99999999997,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,648.0,1e-11,1e-22,IdealGasReactor,off,0.6994267514944273,0.0,0.0,0.19585698080173075,0.007205325885876907,0.002389668027222169,7.200094960321471e-12,0.0951212737835428,0.0,0.02325217004593526,1.9263757674934025e-09,0.8976338674316786,7.691444049887957e-08,1.3466494056363226e-07,1.317394282786169e-07,1.4443416436396214e-05,0.07804805977631121,0.0001013684175967709,7.644096897930724e-05,0.0005691857282101839,2.627173513420178e-05,3.3706252683347836e-12,6.268571805276039e-09,0.0002778409625902658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.110869256763511e-06,1.8221738495026027e-05,6.073912822473075e-06,1.8504300297509956e-14,-1.2147825663346894e-05,0.0,-8.783274265235577e-16,-4.3570566559231436e-21,9.701226470572487e-17,1.909847679363051e-20,-3.4220131069073734e-19,-6.352747104407253e-20,4.561404769862416e-20,-9.852345252909568e-16,2.1795175165006588e-20,-3.604884025381489e-18,7.492705386081894e-20,-2.3081647812679684e-20,-1.539282006925797e-22,3.2456744147474404e-22,8.85245015563608e-16,1.1202989800729313e-05,9.110869256763511e-06,1.4674508166942708e-05,-1.8220609403630204e-05,-1.5773555028364004e-05,1.3515739159404649e-08,6.237649465816938e-06,1.742563857083682e-06,2.4252253450057022e-06,1.742563857083682e-06,6.068860513341751e-06,6.068860513341751e-06,-1.8504300297509956e-14,1.213772116174763e-05,-1.4069317200325255e-14,1.979322247539061e-16,-1.6151991014148096e-13,1.2137721009164437e-05,3.551249138995945e-11,3.2844837664592624e-10,4.156645409261897e-09,-5.743922586838303e-10,-3.052333091509866e-17,1.2112977033355247e-05,3.2844837664592624e-10,4.156645409261897e-09,-6.047240601159105e-06,2.474397492394495e-08,-6.049168847549113e-06,-2.6672221313970698e-08,-2.6672221314016312e-08,-4.0349520985125066e-14,9.453792163910415e-07,8.429557025324674e-17,-1.1290913958215198e-09,9.448358626175824e-07,7.504914821436462e-10,3.973690992482497e-10,5.245443144877821e-10,8.170796791024074e-18,4.034952130969251e-14
0.054,648,101325.0,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,648.0,1e-11,1e-22,IdealGasReactor,off,0.6992260123387554,0.0,0.0,0.1949397530416872,0.008925289470943355,0.0029629926962145884,8.959454863715526e-12,0.09394595244344023,0.0,0.02312421580532291,1.901679885612052e-09,0.8984363541683403,7.646764156225228e-08,1.6475451827920095e-07,1.3840475889779063e-07,1.5258140287808953e-05,0.07738866251819591,0.00010019045084912473,7.508075358344512e-05,0.0005598054971815753,2.606623934669361e-05,3.3163777280534665e-12,6.255591745963415e-09,0.00027397863938530243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.968742710349784e-06,1.7937485402501875e-05,5.97916179157524e-06,1.8347840226836536e-14,-1.19583236026313e-05,0.0,-1.2611054270360387e-14,-2.4293534053211706e-20,-5.739540928743984e-17,4.739520904732041e-19,-1.53438324329222e-16,7.441184441629028e-18,-3.8156253470295065e-18,-1.1624355860378338e-14,6.47557308561372e-20,1.0655571159532639e-15,-1.7670408021237945e-19,6.878503101745957e-20,-5.449080246210083e-20,-8.437064457725507e-21,1.1684634354573482e-14,1.1035346611660765e-05,8.968742710349784e-06,1.4426682275147658e-05,-1.7936381224856884e-05,-1.5531919797064937e-05,1.3196066816440328e-08,6.1707232254889505e-06,1.7023131515336324e-06,2.3831365071977793e-06,1.7023131515336324e-06,5.9742274854146065e-06,5.9742274854146065e-06,-1.8347840226836536e-14,1.1948455102929102e-05,-1.3706111018029803e-14,1.9341475034361157e-16,-1.5829540912367817e-13,1.1948454964105792e-05,3.4958736923315106e-11,3.192840945689004e-10,4.06442667422085e-09,-5.531856413959649e-10,-2.9766903487687353e-17,1.1924245617073873e-05,3.192840945689004e-10,4.06442667422085e-09,-5.952761119524909e-06,2.4209335347285066e-08,-5.95495245623158e-06,-2.6400672050330626e-08,-2.6400672046515e-08,-3.973005233299658e-14,9.23509637111217e-07,8.243551710421311e-17,-1.104177644991166e-09,9.229769909705351e-07,7.331261814019207e-10,3.905931576696595e-10,5.130647909747972e-10,7.993933005880634e-18,3.973004389593212e-14
0.06299999999999999,648,101325.00000000001,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,648.0,1e-11,1e-22,IdealGasReactor,off,0.6990285136859611,0.0,0.0,0.19403733195542847,0.010617487935016115,0.0035270622687881867,1.0703040372873161e-11,0.09278960414410313,0.0,0.02299654648709217,1.8773269083167254e-09,0.8992293724413551,7.602438270585994e-08,1.9401024985617043e-07,1.4477315488976528e-07,1.6048807954233993e-05,0.07673820160311962,9.902550034801491e-05,7.374693617083384e-05,0.0005505958007554429,2.5862577169395398e-05,3.2631341310282997e-12,6.242955430780827e-09,0.0002701769147021221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.828988633375487e-06,1.765797724837149e-05,5.885992407148661e-06,1.819350050569198e-14,-1.1771984832232639e-05,0.0,8.35840317416753e-15,-4.9037918297164736e-20,1.0479074997489976e-16,1.4766894009039546e-19,1.8913568085830723e-16,-7.36664554227065e-18,2.86382501211169e-18,8.28329888031686e-15,-5.627842204717578e-20,-1.4114731864143166e-16,1.190784394412962e-19,2.8157228051305062e-21,-4.2902170795492436e-21,-1.339454754878274e-21,-8.391385151517233e-15,1.087035060687129e-05,8.828988633375487e-06,1.4183309457207788e-05,-1.7656897416656187e-05,-1.5294273060817968e-05,1.2884503559523096e-08,6.1044037241960906e-06,1.662969386675961e-06,2.341791016381252e-06,1.662969386675961e-06,5.881173107984513e-06,5.881173107984513e-06,-1.819350050569198e-14,1.176234634517499e-05,-1.3353356635651681e-14,1.8901008050659922e-16,-1.5514101180688488e-13,1.1762346189492234e-05,3.441422009911236e-11,3.103823566959558e-10,3.974417908476935e-09,-5.327598038941098e-10,-2.9031332304669955e-17,1.1738659140281603e-05,3.103823566959558e-10,3.974417908476935e-09,-5.859859587731699e-06,2.368705760201621e-08,-5.862305349542142e-06,-2.613281941696233e-08,-2.6132819419826155e-08,-3.912061075101857e-14,9.021563685797794e-07,8.061785894906055e-17,-1.0798317153042032e-09,9.01634225361349e-07,7.161709570841487e-10,3.839231074606175e-10,5.018418213282823e-10,7.820950015388575e-18,3.9120609411563816e-14
0.07199999999999998,648,101325.0,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,648.0,1e-11,1e-22,IdealGasReactor,off,0.6988341979193383,0.0,0.0,0.193149454277707,0.012282414946799599,0.004082041302173331,1.2431087804244797e-11,0.09165189154155058,0.0,0.022869178694834884,1.853312799439321e-09,0.9000130388834777,7.558464851655479e-08,2.2245041881154133e-07,1.5085342441311402e-07,1.6815957198053625e-05,0.0760965477407728,9.787348236716417e-05,7.243901709704125e-05,0.0005415535873382957,2.566073947200778e-05,3.210875522494537e-12,6.230658401745957e-09,0.00026643492176820253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.691571107988145e-06,1.7383142196864427e-05,5.794380723949202e-06,1.8041250484361243e-14,-1.1588761463897422e-05,0.0,-3.773621904323496e-14,3.053033854176593e-20,5.6793932437993525e-16,-2.7935798870019994e-19,1.0885525337026025e-15,-2.0510055784815628e-17,-5.8606904452239585e-18,-3.870215095820741e-14,1.7947115445773418e-19,-1.4047760929130951e-15,3.067163997855547e-19,3.886921698386677e-19,2.2110090846605387e-19,-9.238960084025833e-21,3.811634914927115e-14,1.0707965206543588e-05,8.691571107988145e-06,1.3944316992110159e-05,-1.7382086155472978e-05,-1.5060554944032193e-05,1.2580842969133166e-08,6.038691018242297e-06,1.624514392707576e-06,2.3011772379168873e-06,1.624514392707576e-06,5.789673513606767e-06,5.789673513606767e-06,-1.8041250484361243e-14,1.1579347153594098e-05,-1.3010736880082273e-14,1.8471531689502494e-16,-1.5205517660144012e-13,1.1579347047874222e-05,3.387880125410846e-11,3.017357742836315e-10,3.886565689879744e-09,-5.130862243876455e-10,-2.831601218368197e-17,1.1556170147611396e-05,3.017357742836315e-10,3.886565689879744e-09,-5.768512114716085e-06,2.3176862146477238e-08,-5.771203861776353e-06,-2.586860923311708e-08,-2.5868609227256388e-08,-3.8521085595512306e-14,8.813080992370822e-07,7.884168369887126e-17,-1.0560413914492072e-09,8.807962573538346e-07,6.996168220546894e-10,3.7735789689372337e-10,4.908701058923976e-10,7.65177062308348e-18,3.852107635655222e-14
0.08099999999999999,648,101324.99999999994,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,648.0,1e-11,1e-22,IdealGasReactor,off,0.6986430084255463,0.0,0.0,0.19227586132794003,0.013920555577940266,0.0046280914879086345,1.4143829390707537e-11,0.09053248316652113,0.0,0.02274212853564594,1.8296335269247392e-09,0.9007874691191498,7.514842300852568e-08,2.500930044172109e-07,1.5665418776725963e-07,1.7560116733893593e-05,0.07546357310120476,9.673431142875511e-05,7.115650426812946e-05,0.0005326758485536823,2.546071683324031e-05,3.159583258911265e-12,6.218696249376422e-09,0.00026275179907705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.556454484742745e-06,1.7112908953482517e-05,5.7043029743404324e-06,1.7891059858192175e-14,-1.1408605968586207e-05,0.0,3.903903279611027e-14,-2.7851191540494855e-19,-1.0234527130144426e-15,3.2038835477936987e-19,-1.9171743728153834e-15,3.3950774591846866e-17,9.14915689659587e-18,3.915595627123719e-14,5.3663187143012817e-20,8.761769627954948e-16,-5.427789607547394e-19,1.948506650929912e-19,-1.9804170508403582e-19,2.166048352681444e-20,-3.8103578483156235e-14,1.0548154007642557e-05,8.556454484742745e-06,1.370963281528952e-05,-1.711187615882311e-05,-1.4830706006572535e-05,1.2284883427587797e-08,5.97358494323738e-06,1.5869302426329553e-06,2.2612836311015494e-06,1.5869302426329553e-06,5.6997050118430395e-06,5.6997050118430395e-06,-1.7891059858192175e-14,1.1399410147308916e-05,-1.2677944213342066e-14,1.8052763211386415e-16,-1.4903639258623238e-13,1.139940996663924e-05,3.335234176084535e-11,2.9333714849362766e-10,3.800817773314592e-09,-4.94137388702802e-10,-2.7620355422948095e-17,1.1376731530062641e-05,2.9333714849362766e-10,3.800817773314592e-09,-5.678694986387562e-06,2.2678474680177454e-08,-5.681624499703355e-06,-2.560798795286987e-08,-2.5607987962019026e-08,-3.793128215477903e-14,8.609536999606198e-07,7.71060942972645e-17,-1.0327946594055636e-09,8.6045196094365e-07,6.834549342270932e-10,3.708964574452471e-10,4.801444227403416e-10,7.48631862195698e-18,3.793130381526256e-14
