Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,633.3535353535353,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,633.3535353535353,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07839909892714529,0.0,0.0,0.0,-0.2829037535443481,0.0,-0.4408868134413068,0.0011848620426681117,0.15679819785429058,0.0,0.0,0.0,0.0,0.0,0.0011848620426681117,0.28171889150168,0.0,0.0,0.0,0.0,0.0,0.28171889150168,0.07839909892714529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848620426681117,0.0,0.0,0.0,0.0,0.0
0.009,633.3535353535353,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,633.3535353535353,1e-11,1e-22,IdealGasReactor,off,0.05399810344375945,0.0,0.0,0.8798637289214473,0.00021072847117118194,7.024282319513563e-05,1.0572295943937233e-12,0.06585719633936965,0.0,0.003737937934333523,9.950315643823958e-11,0.8899949313844457,2.424102977333065e-08,1.2601484106647678e-09,1.6664395305059763e-08,8.4918126394075e-06,0.10605557556461956,2.5121752149588162e-05,1.120605089251051e-05,0.00010190306921881056,9.254501443248638e-06,6.271469171760887e-13,2.9687112407748124e-08,5.5505977441141356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0951150832657774e-06,2.1902301555483255e-06,7.300767130106228e-07,1.0988435146307241e-14,-1.460153437057243e-06,0.0,2.9323317133966376e-15,-7.22580209190101e-21,-1.899474938753221e-17,2.927855721946494e-20,-5.264733283659104e-18,-2.704152684109354e-19,2.825251925787117e-19,2.9743926167002076e-15,-3.2853529823203538e-21,2.8533864388448783e-17,-5.355941151905436e-21,-7.008494535008665e-21,-3.367747112044424e-21,4.43283749085773e-21,-2.9553738922863893e-15,1.4441542282954672e-06,1.0951150832657774e-06,1.6186649810895422e-06,-2.1902110394764587e-06,-2.00054721417002e-06,5.407934161450664e-10,1.0963765903439826e-06,8.752208693063166e-08,1.8872702694314727e-07,8.752208693063166e-08,7.29860694812844e-07,7.29860694812844e-07,-1.0988435146307241e-14,1.4597214140025997e-06,-1.5699234378958666e-15,1.0083901779256815e-17,-2.667145930799894e-14,1.459721375662859e-06,3.250955279820249e-12,9.715775328354894e-12,1.9800246537475742e-10,-4.2584271130830375e-12,-2.967782681057113e-18,1.4583688065073435e-06,9.715775328354894e-12,1.9800246537475742e-10,-7.105053681193268e-07,1.3525721108894563e-09,-7.287241408997454e-07,-1.95713448912959e-08,-1.9571344891578424e-08,-3.857241081579735e-15,1.6011133321705313e-08,1.047696589952952e-18,-1.9116071866987178e-11,1.5999208761775987e-08,1.2057603242600634e-11,9.877635973151932e-12,9.101536262783835e-12,1.1273098860960257e-19,3.857245514417226e-15
0.018,633.3535353535353,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,633.3535353535353,1e-11,1e-22,IdealGasReactor,off,0.05399621334089029,0.0,0.0,0.8797279215295806,0.00042073990107607416,0.0001402466326357382,2.113157875939806e-12,0.06571487859370409,0.0,0.0037319913157342387,9.918994398596103e-11,0.8901244637200109,2.420784964719856e-08,1.9193491832875893e-09,1.664868497157069e-08,8.497327539292496e-06,0.10593262134970258,2.5048471823375385e-05,1.1164038831003012e-05,0.0001015486869186917,9.239074782000793e-06,6.25221025672376e-13,2.970426674439371e-08,5.535343469247128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0914652957557309e-06,2.1829305805532034e-06,7.276435213283117e-07,1.0975678616889546e-14,-1.4552870536174953e-06,0.0,-4.393881525082551e-15,4.600984897277471e-22,-5.762941897165849e-17,-3.2758440934636153e-20,-1.7531887942269508e-17,5.891114148153659e-19,-4.045078631506816e-19,-4.4257094564375665e-15,-3.9060148686937336e-20,-7.290163630388508e-17,-5.525399278585867e-20,4.1865471957686975e-20,1.43779585523949e-20,-4.1784497368962354e-21,4.483477696528809e-15,1.4393727953861384e-06,1.0914652957557309e-06,1.6128665951229933e-06,-2.1829115602231164e-06,-1.9940604542571075e-06,5.38020270452616e-10,1.0933378903746895e-06,8.701225378766736e-08,1.8791899792928458e-07,8.701225378766736e-08,7.274285804824125e-07,7.274285804824125e-07,-1.0975678616889546e-14,1.4548571852382725e-06,-1.5623346769692386e-15,1.0036600023876929e-17,-2.6562835573718184e-14,1.4548571544148459e-06,3.240122120226922e-12,9.653747831842517e-12,1.9704386883031571e-10,-4.201909236039226e-12,-2.9540340028038114e-18,1.4535105430328773e-06,9.653747831842517e-12,1.9704386883031571e-10,-7.081071747968956e-07,1.346606898490842e-09,-7.262969144300056e-07,-1.953634653141614e-08,-1.9536346531011633e-08,-3.844517799679028e-15,1.59261239346705e-08,1.0424492178171295e-18,-1.902033008684525e-11,1.591425823135679e-08,1.1993574257907027e-11,9.83315752773216e-12,9.055458032040352e-12,1.121638147855459e-19,3.844513621229291e-15
0.026999999999999996,633.3535353535353,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,633.3535353535353,1e-11,1e-22,IdealGasReactor,off,0.05399432966364629,0.0,0.0,0.8795925758307809,0.0006300373726313111,0.00021001245596014462,3.167788670122873e-12,0.06557304467381349,0.0,0.0037260585104283896,9.887801613469603e-11,0.8902536473718649,2.417474601688731e-08,2.5742073574804395e-09,1.6632815946347552e-08,8.50274734300476e-06,0.10580999946515988,2.4975447146269315e-05,1.1122227181229623e-05,0.00010119586581387742,9.223686899421094e-06,6.233032518252584e-13,2.9721437310970973e-08,5.5201475455448337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0878307577117875e-06,2.1756615044644065e-06,7.252204960048537e-07,1.0962956593310765e-14,-1.450441002789219e-06,0.0,1.0598582838136196e-08,-1.5575320090819794e-20,3.1906024097031326e-14,1.0836608566786665e-20,-3.615983651828608e-18,1.981421821864622e-17,2.187594935182239e-19,1.0598582650700762e-08,-1.6888275147856672e-20,-1.8463413590527631e-16,3.533247379675132e-20,3.186730573409436e-14,-1.8872487308957802e-20,-6.687050248289094e-21,-1.0598614556876293e-08,1.4346111646187237e-06,1.0878307577117875e-06,1.6070945147150993e-06,-2.1756425793129282e-06,-1.987600150927868e-06,5.352641157929585e-10,1.0903089897338006e-06,8.650568060016244e-08,1.8711498265034587e-07,8.650568060016244e-08,7.25006626039915e-07,7.25006626039915e-07,-1.0962956593310765e-14,1.4500132762503912e-06,-1.554791302417703e-15,9.989567688334495e-18,-2.6454746017117588e-14,1.4394146584661982e-06,3.2293342149738342e-12,9.592163573188483e-12,1.9609080213942447e-10,-4.14597255626545e-12,-2.9403638408957684e-18,1.4486725991414435e-06,9.592163573188483e-12,1.9609080213942447e-10,-7.057190533947162e-07,1.3406738816309868e-09,-7.238798221432556e-07,-1.9501442610137432e-08,-1.950144261035619e-08,-3.8318408928321836e-15,1.584164535516335e-08,1.0372327120999647e-18,-1.892515147833459e-11,1.582983817049521e-08,1.192994514548908e-11,9.788907209006961e-12,9.009652867830839e-12,1.115999754104419e-19,3.831834205781935e-15
0.036,633.3535353535353,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,633.3535353535353,1e-11,1e-22,IdealGasReactor,off,0.0539924523844201,0.0,0.0,0.8794576898414094,0.0008386239533194639,0.0002795413156628901,4.221125787719073e-12,0.06543169250096714,0.0,0.003720139483145277,9.856736668492554e-11,0.89038248351977,2.414171867281056e-08,3.2247505762415065e-09,1.6616790496221304e-08,8.508072777189606e-06,0.10568770878108696,2.4902677163924065e-05,1.1080614826015175e-05,0.00010084459786609002,9.20833767904293e-06,6.213935546568218e-13,2.97386240785202e-08,5.5050094612786894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.084211395894344e-06,2.168422780834561e-06,7.228075881455379e-07,1.0950268958153197e-14,-1.4456151870957009e-06,0.0,-3.5394268023525148e-15,-9.23221705170894e-22,1.5467504650032005e-17,7.167948854093115e-21,3.980207819147957e-18,-1.2504323883841609e-19,8.921970086996957e-20,-3.681298362391387e-15,-1.9766643959691e-21,-1.3000080856816065e-16,2.4120352401911873e-20,2.880863278369057e-21,-3.4434015731259974e-21,-5.870802174242737e-22,3.665705966072142e-15,1.4298692422377076e-06,1.084211395894344e-06,1.6013486018060211e-06,-2.1684039503022446e-06,-1.9811661797093943e-06,5.325248340618665e-10,1.0872898568179092e-06,8.600234524728061e-08,1.8631495929350565e-07,8.600234524728061e-08,7.225947827023699e-07,7.225947827023699e-07,-1.0950268958153197e-14,1.4451895894728898e-06,-1.547292999725716e-15,9.942803013419153e-18,-2.634718767741538e-14,1.4451895581357732e-06,3.2185913467709186e-12,9.531019103021126e-12,1.951432291439983e-10,-4.090611214499372e-12,-2.9267716765663786e-18,1.4438547816681422e-06,9.531019103021126e-12,1.951432291439983e-10,-7.033409553380638e-07,1.3347728019250817e-09,-7.214728153435771e-07,-1.9466632807474176e-08,-1.9466632807563396e-08,-3.8192076081821225e-15,1.5757693859775896e-08,1.0320468686443726e-18,-1.8830532316579564e-11,1.5745944857993292e-08,1.1866713099939216e-11,9.744883754554397e-12,8.964118957747636e-12,1.110394485840739e-19,3.819207021101905e-15
0.045,633.3535353535353,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,633.3535353535353,1e-11,1e-22,IdealGasReactor,off,0.05399058147574247,0.0,0.0,0.8793232615877511,0.0010465026952758223,0.00034883422912272477,5.273173024855616e-12,0.06529082000683469,0.0,0.0037142341986609343,9.825798947009906e-11,0.8905109733323476,2.410876740581989e-08,3.8710062986488624e-09,1.660061086496524e-08,8.513304563452476e-06,0.10556574817367402,2.483016092529168e-05,1.1039200655057984e-05,0.0001004948750828191,9.19302700483072e-06,6.194918934279e-13,2.975582701857404e-08,5.4899291996730794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.080607137443817e-06,2.1612142639814367e-06,7.204047491295533e-07,1.0937615594686164e-14,-1.4408095089635002e-06,0.0,1.3162677317184368e-14,1.781777655243312e-20,-1.0224682831465884e-16,-1.0602837684325388e-19,-3.1601528712637064e-17,-4.819617469876969e-19,7.438901423138382e-19,1.2897353100598235e-14,2.16684032737843e-20,-3.363379907223566e-16,-3.5349043258396524e-20,8.761145496401334e-20,-7.532650529633976e-20,1.6840341206130884e-20,-1.279477578382827e-14,1.4251469343624576e-06,1.080607137443817e-06,1.595628719123263e-06,-2.161195527512533e-06,-1.9747584167641563e-06,5.298023080559918e-10,1.0842804600975583e-06,8.550222576284931e-08,1.8551890616990505e-07,8.550222576284931e-08,7.201930019399163e-07,7.201930019399163e-07,-1.0937615594686164e-14,1.4403860278461796e-06,-1.5398394568435483e-15,9.896304252759597e-18,-2.6240157612125237e-14,1.4403859800449226e-06,3.2078932994555615e-12,9.470311000629521e-12,1.942011139456075e-10,-4.035819411891675e-12,-2.913256994937175e-18,1.4390570893174582e-06,9.470311000629521e-12,1.942011139456075e-10,-7.009728323243661e-07,1.3289035222401536e-09,-7.19075845607575e-07,-1.9431916805187125e-08,-1.9431916805931016e-08,-3.80661498111353e-15,1.567426575358546e-08,1.0268914847673396e-18,-1.8736468903598557e-11,1.5662574601042624e-08,1.1803875337262501e-11,9.701085909131526e-12,8.91885450244822e-12,1.1048221256181284e-19,3.806631821454736e-15
0.054,633.3535353535353,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,633.3535353535353,1e-11,1e-22,IdealGasReactor,off,0.05398871691028157,0.0,0.0,0.8791892891059617,0.0012536766353747702,0.0004178922086303082,6.323934163067706e-12,0.06515042513342763,0.0,0.003708342621726493,9.794987835437595e-11,0.890639117951302,2.4075892006737636e-08,4.513001800974336e-09,1.6584279277574385e-08,8.518443420717245e-06,0.10544411654926573,2.4757897482110626e-05,1.0997983564651291e-05,0.00010014668951496457,9.177754762353989e-06,6.175982277009143e-13,2.9773046110012424e-08,5.474906417429598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0770179098190771e-06,2.1540358087053213e-06,7.180119307818263e-07,1.092499638926851e-14,-1.4360238725551783e-06,0.0,5.068264295945934e-15,3.345339056818392e-21,1.3159317446945284e-17,-1.9858111101059726e-20,7.865547948203433e-18,5.558653716356346e-20,-7.195147840231256e-20,5.142698811728453e-15,-7.075310372105063e-21,7.97266036236894e-17,-1.348199385297732e-21,8.212662711732735e-21,1.3640838764156905e-20,-3.459790542607225e-21,-5.155873806621918e-15,1.420444148821044e-06,1.0770179098190771e-06,1.5899347300889408e-06,-2.1540171657477543e-06,-1.968376738777966e-06,5.270964214354086e-10,1.0812807680583909e-06,8.500530032941857e-08,1.84726801703561e-07,8.500530032941857e-08,7.178012354350241e-07,7.178012354350241e-07,-1.092499638926851e-14,1.4356024947349493e-06,-1.5324303644705208e-15,9.850069673392602e-18,-2.613365290194116e-14,1.4356024548023427e-06,3.1972398578109204e-12,9.410035873171424e-12,1.9326442089253443e-10,-3.981591407467654e-12,-2.8998192855401525e-18,1.434279394130895e-06,9.410035873171424e-12,1.9326442089253443e-10,-6.986146364898397e-07,1.3230658273215858e-09,-7.166888649544883e-07,-1.939729429198651e-08,-1.939729429191456e-08,-3.7941118218999905e-15,1.5591357368993805e-08,1.021766359190348e-18,-1.864295756703371e-11,1.5579723734134486e-08,1.174142909403308e-11,9.657512424091801e-12,8.873857715052907e-12,1.0992824574664045e-19,3.794108362109448e-15
0.06299999999999999,633.3535353535353,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,633.3535353535353,1e-11,1e-22,IdealGasReactor,off,0.05398685866084204,0.0,0.0,0.8790557704420089,0.0014601487953127107,0.00048671626142018036,7.37341296941695e-12,0.0650105058330429,0.0,0.003702464717330492,9.764302723969315e-11,0.8907669185507727,2.4043092268045004e-08,5.150764178378899e-09,1.6567797929701167e-08,8.523490059093762e-06,0.1053228127806636,2.4685885890682946e-05,1.0956962458450596e-05,9.980003326391175e-05,9.162520835747511e-06,6.157125171732146e-13,2.979028132098785e-08,5.459940853102873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0734436409569148e-06,2.1468872710013394e-06,7.156290848979395e-07,1.091241122479437e-14,-1.4312581806675552e-06,0.0,-1.1338973969775672e-16,4.948592907831264e-23,4.0422079593680225e-17,4.003139063773655e-22,2.2573428044327104e-19,-2.117582368135751e-22,-6.20716331659792e-21,-1.5403961184265414e-16,1.0821541896110968e-21,-1.5656953475055842e-19,3.8968624060215184e-21,-2.0286604522863004e-21,4.464982936923597e-22,1.0281580585102426e-22,1.1347075810964838e-16,1.4157607920463854e-06,1.0734436409569148e-06,1.5842664990521685e-06,-2.1468687210066764e-06,-1.962021023249519e-06,5.244070587968522e-10,1.0782907493605497e-06,8.451154729020204e-08,1.8393862445855045e-07,8.451154729020204e-08,7.154194351878695e-07,7.154194351878695e-07,-1.091241122479437e-14,1.4308388941398112e-06,-1.5250654151987257e-15,9.804097553805148e-18,-2.6027670636904318e-14,1.4308388596173671e-06,3.1866308080352848e-12,9.350190356878946e-12,1.9233311460723055e-10,-3.927921522645354e-12,-2.8864580407675775e-18,1.4295215999813551e-06,9.350190356878946e-12,1.9233311460723055e-10,-6.962663199486065e-07,1.3172595225412128e-09,-7.143118253753919e-07,-1.9362764949332998e-08,-1.936276494932679e-08,-3.7816362971363556e-15,1.5508965067746346e-08,1.0166712921843501e-18,-1.8549994662798227e-11,1.5497388621169856e-08,1.167937162902205e-11,9.614162058808885e-12,8.829126822402528e-12,1.093775267063872e-19,3.7816363999521614e-15
0.07199999999999998,633.3535353535353,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,633.3535353535353,1e-11,1e-22,IdealGasReactor,off,0.05398500670036456,0.0,0.0,0.8789227036516224,0.0016659221816979328,0.0005553073896911541,8.421613196450819e-12,0.06487106006820251,0.0,0.003696600450451435,9.73374300586667e-11,0.8908943762817793,2.4010367982285278e-08,5.7843203457956265e-09,1.655116899746954e-08,8.528445185407604e-06,0.10520183576372712,2.4614125210167885e-05,1.091613624665255e-05,9.945489847423047e-05,9.147325110397412e-06,6.138347218209145e-13,2.980753262500946e-08,5.44503224741161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.069884259123976e-06,2.139768507348075e-06,7.132561636661019e-07,1.0899859986548217e-14,-1.4265123382341577e-06,0.0,-8.554411389192284e-16,-2.917597868157096e-22,3.160767758307076e-21,2.2220420947329415e-21,1.2705494208814505e-20,4.0234064994579266e-21,-3.884440156549018e-21,-8.533256608985709e-16,-4.7156855863309195e-21,2.1019586582740317e-18,3.064353587100913e-21,-4.319743953905049e-21,-3.9335673513681485e-21,1.5574704556953939e-21,8.533261398361456e-16,1.4110967725810414e-06,1.069884259123976e-06,1.5786238910699352e-06,-2.139750049771503e-06,-1.9556911482222274e-06,5.217341055931928e-10,1.0753103726950757e-06,8.402094513616178e-08,1.831543531130101e-07,8.402094513616178e-08,7.130475534184507e-07,7.130475534184507e-07,-1.0899859986548217e-14,1.4260951305006478e-06,-1.5177443042389288e-15,9.758386185481786e-18,-2.5922207928541507e-14,1.4260950967903696e-06,3.176065937306081e-12,9.290771115486107e-12,1.9140715995756856e-10,-3.8748041359554534e-12,-2.8731727571975997e-18,1.4247836115221232e-06,9.290771115486107e-12,1.9140715995756856e-10,-6.939278352019762e-07,1.3114844149202379e-09,-7.119446792511818e-07,-1.932832846412566e-08,-1.9328328464121775e-08,-3.769214135448398e-15,1.5427085238721612e-08,1.0116060854165976e-18,-1.845757657227954e-11,1.5415565653116256e-08,1.1617700221389021e-11,9.571033579309648e-12,8.784660063726031e-12,1.0883003415585923e-19,3.769215692918853e-15
0.08099999999999999,633.3535353535353,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,633.3535353535353,1e-11,1e-22,IdealGasReactor,off,0.05398316100192468,0.0,0.0,0.8787900868002337,0.0018709997861282546,0.0006236665906444625,9.468538582411042e-12,0.06473208581160021,0.0,0.003690749786124304,9.703308077635615e-11,0.8910214922862554,2.3977718942493187e-08,6.413697039282208e-09,1.6534394635304027e-08,8.533309501864056e-06,0.10508118440327999,2.4542614503047368e-05,1.087550384617335e-05,9.911127733539233e-05,9.132167472278058e-06,6.119648018623693e-13,2.9824799996926766e-08,5.430180342595234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0663396929534976e-06,2.132679375021332e-06,7.108931195600327e-07,1.0887342560744677e-14,-1.421786250010353e-06,0.0,2.1190317870922908e-15,2.5864966137563374e-21,-5.666476613636868e-18,-3.030576733361566e-21,-1.6843250156151762e-18,-5.0610218598444445e-20,5.814417961757742e-20,2.120245122084563e-15,1.5038095068600026e-21,-2.7448387225293366e-18,4.759794346260456e-22,-1.6498117317370137e-21,-1.7944891428209357e-21,-6.072461353794244e-22,-2.1145674476246132e-15,1.4064519987620067e-06,1.0663396929534976e-06,1.5730067719601234e-06,-2.132661009321629e-06,-1.949386992351623e-06,5.190774481465436e-10,1.0723396068219544e-06,8.35334725082375e-08,1.8237396646533054e-07,8.35334725082375e-08,7.106855425910115e-07,7.106855425910115e-07,-1.0887342560744677e-14,1.4213711087459462e-06,-1.5104667292169704e-15,9.712933872422806e-18,-2.581726190673354e-14,1.4213710721744377e-06,3.1655450338886582e-12,9.231774840356927e-12,1.9048652206225274e-10,-3.8222336836218445e-12,-2.859962935230437e-18,1.4200653339761365e-06,9.231774840356927e-12,1.9048652206225274e-10,-6.915991350345169e-07,1.3057403128686084e-09,-7.095873792471716e-07,-1.9293984525515803e-08,-1.9293984525573947e-08,-3.7568466073855376e-15,1.5345714298209072e-08,1.0065705419784872e-18,-1.836569970284842e-11,1.5334251248346355e-08,1.1556412170964742e-11,9.528125758595553e-12,8.740455690881316e-12,1.0828574696028051e-19,3.756846000139402e-15
