Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,548,101324.99999999999,2.771e-08,0.05,0.4,0.5499999999999999,0.125,548.0,1e-11,1e-22,IdealGasReactor,off,0.55,0.0,0.0,0.40000000000000013,0.0,0.0,0.0,0.05000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04427788330027206,0.0,0.0,0.0,-0.22998983244527502,0.0,-0.3190924063997084,0.0005468073538892153,0.08855576660054412,0.0,0.0,0.0,0.0,0.0,0.0005468073538892153,0.2294430250913858,0.0,0.0,0.0,0.0,0.0,0.2294430250913858,0.04427788330027206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005468073538892153,0.0,0.0,0.0,0.0,0.0
0.009,548,101325.00000000004,2.771e-08,0.05,0.4,0.5499999999999999,0.125,548.0,1e-11,1e-22,IdealGasReactor,off,0.549996238625415,0.0,0.0,0.3999767478661956,4.1033177288878516e-05,1.3677725755496209e-05,1.492621102516374e-14,0.049972302605330005,0.0,0.002194734416500298,2.693129192809771e-11,0.5355666032039345,4.758506688730773e-09,3.329697784439124e-10,4.863361870737825e-08,5.569049248173964e-06,0.4615930543133981,4.1172505042945065e-05,3.402758985352551e-05,0.0004837526397407494,4.512120436041901e-06,2.2456360110250815e-13,2.5534074206046647e-09,7.651785618707176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1323527505480878e-07,4.26470549955748e-07,1.421568499067062e-07,1.5513274489538693e-16,-2.84313699976094e-07,0.0,1.0537990878597526e-15,3.8391417544382946e-22,-1.0834189118982545e-18,9.426290740355536e-21,-1.2870665633529094e-18,1.0950547821222002e-19,-1.0926311429274198e-19,1.060198033001371e-15,-1.0184032222818894e-21,6.4526976131745646e-18,-2.7920641471417825e-21,1.4446450904297206e-21,-2.9067049926053003e-21,-3.911769768998034e-22,-1.0590967405794964e-15,2.817736259474622e-07,2.1323527505480878e-07,3.9984397161257244e-07,-4.264693912506543e-07,-3.672326628737509e-07,1.1871145157389792e-10,1.0714492160117621e-07,5.9090601456681696e-08,5.90034970721124e-08,5.9090601456681696e-08,1.4208639858829793e-07,1.4208639858829793e-07,-1.5513274489538693e-16,2.8417279858799526e-07,-1.7201857493267937e-16,2.611235014974632e-19,-1.3926991370530388e-15,2.841727959612683e-07,9.654389422434135e-14,4.611278511080998e-12,5.7259925830542526e-11,-1.629023872311236e-11,-1.087218811742489e-19,2.840139031225028e-07,4.611278511080998e-12,5.7259925830542526e-11,-1.3560659619875276e-07,1.588938978622495e-10,-1.4199795600884419e-07,-6.550253707953449e-09,-6.550253707844186e-09,-1.5316725393376592e-16,2.54142448258319e-09,7.856872677115709e-21,-1.1587050937107427e-12,2.540074028631819e-09,1.368175230216853e-12,3.67229014337798e-13,7.736016399570944e-13,1.9480672234452357e-21,1.5316686275678902e-16
0.018,548,101325.00000000004,2.771e-08,0.05,0.4,0.5499999999999999,0.125,548.0,1e-11,1e-22,IdealGasReactor,off,0.5499924790976117,0.0,0.0,0.39995350714885847,8.204620787053148e-05,2.7348735941928573e-05,2.984852781734926e-14,0.04994461880968739,0.0,0.0021942742347154085,2.6914521826122735e-11,0.5356811040054235,4.7576296547830235e-09,4.706105701528062e-10,4.865369547930242e-08,5.572518141804166e-06,0.461479421299205,4.115738721190174e-05,3.400160281814539e-05,0.0004834184636583682,4.511043839860183e-06,2.2441230693614722e-13,2.553860083424255e-09,7.648298205146397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1313349403154303e-07,4.262669879125942e-07,1.4208899588969025e-07,1.5509439149585254e-16,-2.8417799193803453e-07,0.0,2.1371489987893508e-15,8.331204366894489e-22,-4.136807304606931e-18,-4.0747489327408026e-21,-4.624852831567683e-18,1.2096689277975477e-20,-9.386018410639205e-21,2.136115382847226e-15,4.220162798042958e-21,-6.121224362267455e-19,-5.334986279959477e-21,4.360715243620566e-21,1.2134477306418705e-21,-9.044284480231247e-23,-2.1319533658993177e-15,2.816403878439693e-07,2.1313349403154303e-07,3.996240745668749e-07,-4.2626583025134007e-07,-3.6706184678649543e-07,1.1859854626778048e-10,1.0712848583162092e-07,5.904721974115434e-08,5.89709652567221e-08,5.904721974115434e-08,1.420186115173801e-07,1.420186115173801e-07,-1.5509439149585254e-16,2.840372244452003e-07,-1.7184544807343924e-16,2.6089027982223246e-19,-1.3918451368690637e-15,2.840372207435493e-07,9.649783470081677e-14,4.6064013511838895e-12,5.720982848061482e-11,-1.6267041083644507e-11,-1.0862003752286063e-19,2.8387843927975246e-07,4.6064013511838895e-12,5.720982848061482e-11,-1.3554055974347978e-07,1.587835957502213e-10,-1.4193021229394272e-07,-6.548436146210456e-09,-6.54843614620107e-09,-1.530951568715758e-16,2.5389533529300107e-09,7.849794453279683e-21,-1.157661254149663e-12,2.537604094065263e-09,1.3668446042994836e-12,3.670172292363451e-13,7.729051970323009e-13,1.9463296916195208e-21,1.53095066428731e-16
0.026999999999999996,548,101324.99999999999,2.771e-08,0.05,0.4,0.5499999999999999,0.125,548.0,1e-11,1e-22,IdealGasReactor,off,0.5499887214162378,0.0,0.0,0.3999302778458113,0.00012303909558764652,4.101303184016968e-05,4.4766950708605297e-14,0.049916948610478344,0.0,0.0021938139526738007,2.6897759768818197e-11,0.5357956017549268,4.756752508334028e-09,6.081259285852965e-10,4.8673717805244486e-08,5.575982505448742e-06,0.46136579124042376,4.1142269380741306e-05,3.397563139691487e-05,0.00048308446870001397,4.509967152943675e-06,2.2426109521151606e-13,2.55431278580328e-09,7.644811280835116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1303172873867477e-07,4.260634573222929e-07,1.420211523631877e-07,1.5505603920107118e-16,-2.8404230488144937e-07,0.0,2.0906271079607405e-16,2.1698498408651485e-23,-9.712721561260273e-20,2.8567251138963644e-22,2.117582368135751e-22,1.852884572118782e-22,-1.6295458067294645e-22,2.090815465258025e-16,-6.026190496517452e-24,-7.93152825533297e-20,-9.375656034762418e-23,1.0210510686201435e-23,-1.4735236719417784e-22,1.4557337652171338e-23,-2.089841092766853e-16,2.815071688624417e-07,2.1303172873867477e-07,3.9940422840887045e-07,-4.2606230070414894e-07,-3.668910554174229e-07,1.1848572665617394e-10,1.0711203262623635e-07,5.90038539515741e-08,5.8938440028235475e-08,5.90038539515741e-08,1.419508348798814e-07,1.419508348798814e-07,-1.5505603920107118e-16,2.8390167116924943e-07,-1.7167246550064196e-16,2.606572255580735e-19,-1.390991397233972e-15,2.8390166939562533e-07,9.645178226655726e-14,4.60152825510988e-12,5.715976578302941e-11,-1.624387256660976e-11,-1.0851827221646233e-19,2.8374299626946764e-07,4.60152825510988e-12,5.715976578302941e-11,-1.35474533736693e-07,1.586733351418052e-10,-1.4186247902804594e-07,-6.546618626494718e-09,-6.546618626494555e-09,-1.530232649501776e-16,2.5364840835777326e-09,7.842721175439259e-21,-1.1566181439454155e-12,2.5351360190077063e-09,1.3655149803869046e-12,3.6680548388305826e-13,7.722092323420809e-13,1.9445933269389108e-21,1.5302327950751524e-16
0.036,548,101325.0,2.771e-08,0.05,0.4,0.5499999999999999,0.125,548.0,1e-11,1e-22,IdealGasReactor,off,0.5499849655809402,0.0,0.0,0.399907059954873,0.00016401184428918662,5.467061473314803e-05,5.968148003165105e-14,0.04988929200510481,0.0,0.0021933535705179258,2.6881005755952064e-11,0.5359100964224502,4.755875249583631e-09,7.455158904305589e-10,4.86936857242534e-08,5.579442340845057e-06,0.4612521641669151,4.112715155385985e-05,3.3949675587027845e-05,0.0004827506548418771,4.5088903756030575e-06,2.2410996591650745e-13,2.5547655277059114e-09,7.64132484699154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1292997920742695e-07,4.2585995824177463e-07,1.4195331935089176e-07,1.550176880210683e-16,-2.839066387856633e-07,0.0,-1.017652701877253e-14,1.8177109470874473e-20,1.6738409615071024e-17,-1.1010203407445493e-19,1.82305842446359e-17,-7.57115105947336e-19,7.179960804184782e-19,-1.0230340653938945e-14,3.989925622004503e-20,-5.4351773150370715e-17,2.1499275231750163e-20,3.4193630270199066e-20,2.525122714358312e-20,6.16409785775605e-21,1.0213505746131915e-14,2.813739689827132e-07,2.1292997920742695e-07,3.9918443320603864e-07,-4.258588026660117e-07,-3.667202888188459e-07,1.1837299271009337e-10,1.0709556199114178e-07,5.896050410054955e-08,5.8905921396961444e-08,5.896050410054955e-08,1.4188306869665996e-07,1.4188306869665996e-07,-1.550176880210683e-16,2.8376613880182677e-07,-1.714996271500815e-16,2.604243386525192e-19,-1.3901379183765674e-15,2.837661474686115e-07,9.640573693573542e-14,4.596659221222615e-12,5.7109737728324646e-11,-1.622073314348029e-11,-1.0841658522523703e-19,2.8360757413903545e-07,4.596659221222615e-12,5.7109737728324646e-11,-1.3540851820161117e-07,1.5856311607030803e-10,-1.4179475623478233e-07,-6.544801149280583e-09,-6.544801149998579e-09,-1.529453379190302e-16,2.5340166739969208e-09,7.835652842386867e-21,-1.155575762919969e-12,2.532669802950055e-09,1.3641863582047281e-12,3.665937783594142e-13,7.715137457895467e-13,1.942858129211783e-21,1.5295150201688795e-16
0.045,548,101325.00000000004,2.771e-08,0.05,0.4,0.5499999999999999,0.125,548.0,1e-11,1e-22,IdealGasReactor,off,0.5499812115913656,0.0,0.0,0.39988385347385913,0.00020496445782971397,6.83214859058701e-05,7.459211612001848e-14,0.049861648990964944,0.0,0.0021928930885654185,2.686425978945743e-11,0.5360245880203595,4.754997879108046e-09,8.827804925502575e-10,4.871359927479482e-08,5.582897649218197e-06,0.4611385400659603,4.1112033738922594e-05,3.392373538836293e-05,0.0004824170220986373,4.5078135081131566e-06,2.2395891904283968e-13,2.5552183088604622e-09,7.637838904738234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1282824550300042e-07,4.256564908488704e-07,1.418854968740714e-07,1.5497933795156033e-16,-2.837709939011292e-07,0.0,-7.847594174987704e-16,4.907795565882611e-22,2.438984855348234e-18,-6.690156286743568e-21,2.1636397846427034e-18,2.916969712106997e-20,-2.5048683309330784e-20,-7.845761721776716e-16,-2.277621722799784e-21,4.423826232457392e-19,2.336465546158184e-21,1.0982890583172825e-21,8.58677617395341e-22,-2.434105341759366e-22,7.821308801086409e-16,2.81240788455343e-07,2.1282824550300042e-07,3.9896468908899726e-07,-4.2565533631475933e-07,-3.6654954710106036e-07,1.1826034441925934e-10,1.0707907394945365e-07,5.891717021004165e-08,5.8873409382543076e-08,5.891717021004165e-08,1.4181531301111223e-07,1.4181531301111223e-07,-1.5497933795156033e-16,2.836306274298017e-07,-1.713269329533476e-16,2.601916190781129e-19,-1.3892847005075923e-15,2.836306266518207e-07,9.635969873783787e-14,4.591794248616274e-12,5.705974431610108e-11,-1.619762278841171e-11,-1.0831497651799764e-19,2.834721729311241e-07,4.591794248616274e-12,5.705974431610108e-11,-1.3534251315963715e-07,1.584529385657491e-10,-1.4172704393550978e-07,-6.542983714434261e-09,-6.5429837144092125e-09,-1.528799774157487e-16,2.531551124136356e-09,7.828589454163815e-21,-1.1545341110795034e-12,2.5302054457861793e-09,1.3628587376949175e-12,3.6638211280523087e-13,7.708187374007145e-13,1.9411240985610447e-21,1.5287973400521453e-16
0.054,548,101325.00000000006,2.771e-08,0.05,0.4,0.5499999999999999,0.125,548.0,1e-11,1e-22,IdealGasReactor,off,0.5499774594471601,0.0,0.0,0.399860658400582,0.00024589694007056214,8.196564664537718e-05,8.949885930780254e-14,0.04983401956545238,0.0,0.002192432506846898,2.6847521867706844e-11,0.5361390764916071,4.754120396866296e-09,1.019919771715887e-09,4.8733458496384935e-08,5.586348432640863e-06,0.4610249189946118,4.1096915938235096e-05,3.3897810796370545e-05,0.00048208357042160027,4.506736550807911e-06,2.238079545758556e-13,2.555671129381865e-09,7.634353455352269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.127265276348299e-07,4.254530551200631e-07,1.418176849579467e-07,1.5494098901171154e-16,-2.836353700794083e-07,0.0,9.113294572128502e-16,-4.260629822387817e-24,-5.604122181381575e-18,6.923546929179729e-22,-5.371141797657925e-18,-2.652271916090028e-20,2.7149722065215474e-20,9.145312028759826e-16,1.528244959337541e-22,2.9482612246364417e-18,-5.770106607201615e-21,-1.7817987382275062e-22,6.317332438002395e-22,2.4826562515991274e-24,-9.089017087657324e-16,2.811076271326627e-07,2.127265276348299e-07,3.9874499608461356e-07,-4.25451901626875e-07,-3.6637883027914015e-07,1.181477817425669e-10,1.0706256849647644e-07,5.88738522866221e-08,5.884090398929136e-08,5.88738522866221e-08,1.4174756782963955e-07,1.4174756782963955e-07,-1.5494098901171154e-16,2.8349513706590293e-07,-1.7115438284875524e-16,2.5995906676613755e-19,-1.3884317438666223e-15,2.8349513458980624e-07,9.631366767721416e-14,4.586933335181201e-12,5.700978553103942e-11,-1.6174541471187618e-11,-1.0821344606571348e-19,2.8333679269604456e-07,4.586933335181201e-12,5.700978553103942e-11,-1.3527651863512693e-07,1.5834280266338584e-10,-1.4165934215528394e-07,-6.5411663228197746e-09,-6.541166322846924e-09,-1.528079729977872e-16,2.5290874331722856e-09,7.821531008754776e-21,-1.1534931881268415e-12,2.5277429467456083e-09,1.3615321184426165e-12,3.6617048726449553e-13,7.701242069991241e-13,1.939391234591381e-21,1.5280797548044344e-16
0.06299999999999999,548,101325.00000000004,2.771e-08,0.05,0.4,0.5499999999999999,0.125,548.0,1e-11,1e-22,IdealGasReactor,off,0.5499737091479694,0.0,0.0,0.39983747473284964,0.0002868092948791626,9.560309824076704e-05,1.0440170992980252e-13,0.04980640372595658,0.0,0.0021919718254805438,2.6830791990162594e-11,0.5362535618001752,4.753242803004486e-09,1.1569337648035895e-09,4.87532634282418e-08,5.589794692929798e-06,0.46091130098878325,4.108179815573509e-05,3.387190180783503e-05,0.0004817502997813081,4.505659504004536e-06,2.2365707250284574e-13,2.556123989268793e-09,7.630868500065014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1262482562933186e-07,4.2524965109852034e-07,1.4174988362649215e-07,1.549026412135822e-16,-2.83499767393874e-07,0.0,8.899963592828042e-15,1.8353183800595243e-22,5.325582541301095e-18,6.576306729242529e-21,5.2676449594152904e-18,-8.547091833387924e-20,8.126801364149731e-20,8.89111052605889e-15,5.9447219909360195e-22,-8.655739857106135e-18,6.2255182039744656e-21,3.815163780247702e-21,-6.8162892499769435e-22,2.314131501493272e-22,-8.896469351059679e-15,2.809744850886149e-07,2.1262482562933186e-07,3.9852535425115474e-07,-4.252484986455265e-07,-3.662081383969865e-07,1.180353046482132e-10,1.0704604563598815e-07,5.8830550341527994e-08,5.880840522616715e-08,5.8830550341527994e-08,1.4167983316988533e-07,1.4167983316988533e-07,-1.549026412135822e-16,2.833596677454426e-07,-1.709819767725064e-16,2.5972668166036617e-19,-1.3875790486844018e-15,2.83359657293758e-07,9.626764376585254e-14,4.5820764791727516e-12,5.695986136233969e-11,-1.615148916294514e-11,-1.0811199383868848e-19,2.8320143348183046e-07,4.5820764791727516e-12,5.695986136233969e-11,-1.3521053465149548e-07,1.5823270839689417e-10,-1.4159165091809106e-07,-6.5393489749966655e-09,-6.5393489750779335e-09,-1.5273599504960527e-16,2.5266256005518087e-09,7.814477504769272e-21,-1.1524529938569746e-12,2.5252823052590784e-09,1.3602065001407541e-12,3.6595890181033123e-13,7.694301544697364e-13,1.9376595370645615e-21,1.5273622646275542e-16
0.07199999999999998,548,101325.00000000006,2.771e-08,0.05,0.4,0.5499999999999999,0.125,548.0,1e-11,1e-22,IdealGasReactor,off,0.5499699606934381,0.0,0.0,0.3998143024684674,0.00032770152612885425,0.00010923384198319877,1.1930066832156095e-13,0.04977880146986303,0.0,0.002191511044627074,2.681407015679883e-11,0.5363680439204311,4.752365097761168e-09,1.293822508779487e-09,4.8773014109464894e-08,5.593236431778794e-06,0.4607976860739511,4.106668039615342e-05,3.3846008420189866e-05,0.00048141721015752744,4.504582368010452e-06,2.2350627281194438e-13,2.5565768884616925e-09,7.627384040081637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1252313952114698e-07,4.250462788529718e-07,1.4168209290308448e-07,1.5486429456572417e-16,-2.833641859228753e-07,0.0,-2.854083995244539e-14,4.0878418577024975e-21,3.5841546479222394e-17,-4.035870502978842e-20,3.4643171086668053e-17,-4.733855383967471e-19,4.696317927769815e-19,-2.8545000158074554e-14,1.8454001122855347e-21,-2.2009651518120806e-18,3.476699901381749e-20,-3.612969819266771e-22,-3.3459719293304092e-21,-1.025665619545254e-21,2.8509018970596595e-14,2.8084136240202114e-07,2.1252313952114698e-07,3.9830576366227887e-07,-4.2504512743944373e-07,-3.660374715127055e-07,1.1792291310893936e-10,1.0702950537592449e-07,5.8787264388249946e-08,5.877591310440237e-08,5.8787264388249946e-08,1.4161210905496432e-07,1.4161210905496432e-07,-1.5486429456572417e-16,2.832242195146504e-07,-1.7080971465972212e-16,2.594944637105704e-19,-1.386726615186746e-15,2.8322424650006894e-07,9.622162701945877e-14,4.577223679021551e-12,5.6909971801393654e-11,-1.6128465835478807e-11,-1.080106198068337e-19,2.8306609533525096e-07,4.577223679021551e-12,5.6909971801393654e-11,-1.3514456123170817e-07,1.5812265579901538e-10,-1.415239702472817e-07,-6.537531671376303e-09,-6.537531671845935e-09,-1.5266551264397086e-16,2.524165625799356e-09,7.807428941116317e-21,-1.1514135281090678e-12,2.522823520854146e-09,1.3588818825344096e-12,3.6574735652996214e-13,7.687365797270037e-13,1.9359290058179196e-21,1.526644869783513e-16
0.08099999999999999,548,101325.00000000003,2.771e-08,0.05,0.4,0.5499999999999999,0.125,548.0,1e-11,1e-22,IdealGasReactor,off,0.5499662140832109,0.0,0.0,0.3997911416052368,0.00036857363769923963,0.00012285787916587859,1.3419573481928728e-13,0.04975121279455303,0.0,0.002191050164747063,2.679735637126591e-11,0.5364825228996568,4.751487282022527e-09,1.430586040937284e-09,4.879271057818942e-08,5.596673650005281e-06,0.46068407420230306,4.105156266982317e-05,3.3820130635488346e-05,0.0004810843015958533,4.503505143067556e-06,2.2335555549769736e-13,2.557029826491491e-09,7.623900076438167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1242146940302672e-07,4.248429386481715e-07,1.4161431280697002e-07,1.5482594905205897e-16,-2.8322862577428946e-07,0.0,-1.5578072235237175e-14,1.454524964713451e-21,1.3081158786457844e-18,-1.1738075227318218e-20,3.052918500141312e-18,3.7179452428543446e-19,-3.711195449055912e-19,-1.556911596610608e-14,3.362211309041028e-21,6.8064694210585816e-18,6.2569351133285335e-21,-1.445601518012985e-21,-2.6496213575050006e-21,-7.246604618345632e-22,1.556782685612227e-14,2.8070825918054265e-07,2.1242146940302672e-07,3.9808622450015776e-07,-4.248417882733804e-07,-3.6586682978408254e-07,1.1781060712961892e-10,1.0701294775338894e-07,5.87439944562929e-08,5.87434276512439e-08,5.87439944562929e-08,1.4154439554661044e-07,1.4154439554661044e-07,-1.5482594905205897e-16,2.8308879249698953e-07,-1.7063759643839057e-16,2.592624129092772e-19,-1.3858744435678713e-15,2.8308880650751433e-07,9.61756174799794e-14,4.5723749344067515e-12,5.686011685511515e-11,-1.6105471465145766e-11,-1.0790932393764975e-19,2.8293077829479083e-07,4.5723749344067515e-12,5.686011685511515e-11,-1.350785983956418e-07,1.580126448966437e-10,-1.4145630016207406e-07,-6.535714411328233e-09,-6.535714410957114e-09,-1.5259348175622974e-16,2.5217075091414563e-09,7.800385318836099e-21,-1.150374791036635e-12,2.520366593746811e-09,1.3575582657395098e-12,3.655358516104521e-13,7.680434828953852e-13,1.934199641226343e-21,1.525927570957679e-16
