Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,548,101325.0,2.771e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,548.0,1e-11,1e-22,IdealGasReactor,off,0.8900000000000001,0.0,0.0,0.1,0.0,0.0,0.0,0.010000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011069470825068012,0.0,0.0,0.0,-0.045997966489055,0.0,-0.06824626960996888,0.00010936147077784306,0.022138941650136024,0.0,0.0,0.0,0.0,0.0,0.00010936147077784306,0.04588860501827716,0.0,0.0,0.0,0.0,0.0,0.04588860501827716,0.011069470825068012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010936147077784306,0.0,0.0,0.0,0.0,0.0
0.009,548,101324.9999997471,2.771e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,548.0,1e-11,1e-22,IdealGasReactor,off,0.89034588523857,0.0,0.0,0.09965783422992831,3.123276721122539e-06,1.3891889961043577e-11,4.752011817028769e-22,0.009993157240888662,0.0,0.5470393650480004,6.842878702827104e-08,0.4493427652312961,3.58196302837749e-08,1.4832648275140365e-08,3.93401480151116e-11,1.8088279223225446e-11,1.251999919188423e-05,0.0005351081287779417,0.0016985843231184755,0.001370911136440695,1.0965432327974783e-07,4.037076351662173e-13,2.3324789201816783e-16,5.173399533830733e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033012241546888157,2.672834595004908e-05,1.0210632196316277e-10,4.2080595155964386e-21,-6.394170578669445e-06,0.0,-0.006581458338244743,-2.414278998225698e-09,0.006575118611659622,-2.158977896373029e-10,-7.238141011688763e-08,-1.2631900851459356e-11,-5.572196346751369e-12,6.531828342987925e-07,-1.1870072959991416e-06,-1.9327402046573906e-05,2.622943355692603e-05,5.029484018041422e-09,7.725780578917951e-15,1.8383742906322266e-17,2.0766233805924814e-08,-2.3272865155535283e-05,0.0033012241546888157,1.5959908388894806e-05,-2.670617921156109e-05,-2.0813383439900937e-05,4.461317577933867e-08,1.1685197838592736e-06,9.982825150660797e-06,5.773357849570311e-06,9.982825150660797e-06,3.3783936637654806e-07,3.3783936637654806e-07,-4.2080595155964386e-21,6.756787242404367e-07,4.125403318365472e-16,3.534492551421684e-18,-4.864619334035325e-19,2.249589071013497e-08,2.295837223808516e-13,1.6986651309572119e-10,1.2216680198844946e-09,-1.3781298693764993e-10,-8.358063868286294e-24,1.7296307927250367e-09,1.6986651309572119e-10,1.2216680198844946e-09,-1.0208652139706048e-10,2.611148511708902e-14,-8.387611327983495e-11,-1.9800566102287372e-14,5.552395780649082e-12,-3.5150912416258493e-16,2.9665024955465247e-05,1.5031047334858493e-16,-2.2166738487990185e-08,2.9667035734204728e-05,1.6005361124803955e-08,1.1897994777578566e-09,5.465199267407013e-10,1.3976146030859176e-18,3.698928670689072e-16
0.018,548,101324.99999999999,2.771e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,548.0,1e-11,1e-22,IdealGasReactor,off,0.8903428217746742,0.0,0.0,0.09964716906033108,2.3767808368932537e-05,6.881528020638682e-06,5.572584699823411e-15,0.009979359828599444,0.0,0.0031209502889054386,1.7721614258613707e-11,0.824078522996417,3.4425734980897706e-09,2.1184815675276576e-10,2.4863276977301904e-08,2.002343204686411e-06,0.17256470048637554,2.1825544070463577e-05,9.658735002861845e-06,0.0001584274710433485,3.203034532069196e-06,6.108798872375537e-14,1.0329113360279373e-09,4.0679532055618016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743113715665477e-07,2.148622742553255e-07,7.162075805785028e-08,5.799780383195664e-17,-1.4324151617017995e-07,0.0,7.901269288007199e-17,-5.803817954794874e-23,3.4683472075777544e-18,-1.5212028070305228e-22,-5.293955920339377e-23,2.117582368135751e-21,-2.1366075222244705e-21,7.548258008840343e-17,1.4993678539321483e-22,-3.7276449210446805e-20,6.425669658921373e-22,-2.7542529458601593e-23,7.151096409860816e-24,3.9368593801410996e-24,-7.896447030538698e-17,1.4221066366960021e-07,1.0743113715665477e-07,1.7539949144787783e-07,-2.1486172268231061e-07,-1.9218048587082915e-07,2.4379407425953946e-11,8.740086019257189e-08,1.6606080501532823e-08,2.2629722292955343e-08,1.6606080501532823e-08,7.16054332329399e-08,7.16054332329399e-08,-5.799780383195664e-17,1.432108666812987e-07,-1.7582426054519267e-17,5.1392338455969214e-20,-2.760190722217456e-16,1.4321086633239943e-07,4.8653961844819845e-14,8.006033532821038e-13,1.3567555522494463e-11,-1.5044356909750683e-12,-1.3312141824980489e-20,1.4315089663091421e-07,8.006033532821038e-13,1.3567555522494463e-11,-6.926764214621239e-08,5.996978044969011e-11,-7.156078827740058e-08,-2.3531159116379045e-09,-2.353115911635768e-09,-7.814358703176201e-17,1.031493150444188e-09,3.739819086021475e-21,-5.515730148874572e-13,1.0308525005797347e-09,5.550065235019909e-13,2.768412961038525e-13,3.6029691890741e-13,9.185065447236538e-22,7.81435909686214e-17
0.026999999999999996,548,101325.0,2.771e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,548.0,1e-11,1e-22,IdealGasReactor,off,0.8903397640062842,0.0,0.0,0.09963652371911592,4.437395828671598e-05,1.375024823253734e-05,1.1140262712154327e-14,0.009965588068069377,0.0,0.0031182248101042274,1.7688424319142867e-11,0.8242321884062841,3.439822744913774e-09,3.0992805795549147e-10,2.486091487523166e-08,2.003903370170927e-06,0.17241421012606678,2.1792933893263822e-05,9.636978591391957e-06,0.00015810454738886067,3.2000675217251698e-06,6.096609553690447e-14,1.0331051874286692e-09,4.060856525920152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0723214145498125e-07,2.14464282852014e-07,7.148809425485846e-08,5.794713962762567e-17,-1.4297618856799794e-07,0.0,-5.108448384342264e-17,-2.2692972388234966e-23,-3.4437596432194637e-19,1.583691088813801e-22,7.940933880509066e-23,-4.367513634279986e-22,4.508134338414001e-22,-5.074978051139439e-17,1.1064217220009063e-22,-1.1548833078581919e-20,-6.323872523356756e-23,-2.9765577354837855e-23,4.5421854725492496e-23,1.2196714842277005e-23,5.109520433680588e-17,1.4194854798597716e-07,1.0723214145498125e-07,1.7503827877756657e-07,-2.144637328624846e-07,-1.918345110402635e-07,2.4304912208506995e-11,8.72865576685763e-08,1.6556496721337915e-08,2.257785874256883e-08,1.6556496721337915e-08,7.147281464252744e-08,7.147281464252744e-08,-5.794713962762567e-17,1.4294562949991156e-07,-1.7528452179327657e-17,5.12463551701096e-20,-2.753663520746455e-16,1.4294562927785748e-07,4.8563851059885193e-14,7.977778254125094e-13,1.3529083694439889e-11,-1.4977474765734073e-12,-1.3273423891302382e-20,1.428858195109361e-07,7.977778254125094e-13,1.3529083694439889e-11,-6.913735239034394e-08,5.980971582617132e-11,-7.142828453903229e-08,-2.350741864514521e-09,-2.350741864514972e-09,-7.799917453170006e-17,1.0282793823722657e-09,3.729082502085214e-21,-5.499895294120016e-13,1.0276405820207781e-09,5.532770118483974e-13,2.7618629863406646e-13,3.5924857402073356e-13,9.158377934099666e-22,7.79991867284149e-17
0.036,548,101325.0,2.771e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,548.0,1e-11,1e-22,IdealGasReactor,off,0.8903367119216221,0.0,0.0,0.0996258981652793,6.494180584477286e-05,2.0606200984567357e-05,1.6703040848369984e-14,0.009951841906252703,0.0,0.003115502007193163,1.76553070557085e-11,0.8243856594387565,3.437074886249383e-09,4.076539823920254e-10,2.4858412137799005e-08,2.0054531931820156e-06,0.17226391046776737,2.176037242501696e-05,9.61527847186628e-06,0.0001577823840727957,3.197103861329952e-06,6.084448777708517e-14,1.0332990542384042e-09,4.053774010230392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0703355468396681e-07,2.1406710930970315e-07,7.13557030738864e-08,5.789653973668961e-17,-1.42711406176342e-07,0.0,-1.6698885745475486e-14,1.739747352282429e-20,-9.842353593376744e-19,-1.1742849114695834e-19,3.918850870031224e-19,-4.6189765404961065e-21,-4.713275130327152e-21,-1.6727859767645983e-14,7.641525194920414e-22,-3.035724275502381e-17,-1.1048164847220901e-21,2.9961515762436354e-21,7.090731812634678e-21,-2.1423659557776008e-21,1.672890067970885e-14,1.4168696662599737e-07,1.0703355468396681e-07,1.7467789627328874e-07,-2.14066560898697e-07,-1.914892301681055e-07,2.4230667957514176e-11,8.717238096096954e-08,1.6507060965081483e-08,2.252611859813521e-08,1.6507060965081483e-08,7.134046852432596e-08,7.134046852432596e-08,-5.789653973668961e-17,1.426809372629409e-07,-1.7474663909178947e-17,5.110083163786936e-20,-2.747152700180167e-16,1.4268095371861023e-07,4.847392541261357e-14,7.94962783286336e-13,1.3490732417926125e-11,-1.4910901613063529e-12,-1.3234831698105221e-20,1.4262128687382883e-07,7.94962783286336e-13,1.3490732417926125e-11,-6.900733224914785e-08,5.965011588071628e-11,-7.129605295799635e-08,-2.3483708247385465e-09,-2.3483708247338332e-09,-7.78572204124186e-17,1.0250765069585449e-09,3.7183795641231246e-21,-5.48411006142707e-13,1.0244395503446327e-09,5.515533632058364e-13,2.755328767585084e-13,3.582035452151801e-13,9.131774667173206e-22,7.785507804646283e-17
0.045,548,101324.99999999997,2.771e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,548.0,1e-11,1e-22,IdealGasReactor,off,0.8903336655089334,0.0,0.0,0.09961529235790066,8.547143025283471e-05,2.7449412679861398e-05,2.22609254362491e-14,0.00993812129021098,0.0,0.0031127818790953293,1.762226230030403e-11,0.8245389363176441,3.4343299197762614e-09,5.050270382995014e-10,2.4855769604924792e-08,2.006992711120167e-06,0.1721138012910978,2.172785961157512e-05,9.593634490707952e-06,0.0001574609791885266,3.194143548101035e-06,6.072316472773289e-14,1.0334929365896847e-09,4.046705631039064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0683537602142729e-07,2.1367075197658826e-07,7.122358397431762e-08,5.784600408459339e-17,-1.4244716797038006e-07,0.0,4.876182438455271e-15,1.6720657464143185e-21,1.6360641200304257e-17,-1.279032777172014e-20,8.507148935968964e-18,2.0679515313825692e-19,-1.9781858913083146e-19,4.848703224709477e-15,1.4172806794526306e-21,-1.9680270216228655e-17,3.846870990414891e-22,-6.163878506106668e-21,-1.7838428063663596e-21,-1.9031151040136006e-22,-4.865135745453974e-15,1.4142591860300978e-07,1.0683537602142729e-07,1.7431834205051798e-07,-2.1367020513915934e-07,-1.911446418887588e-07,2.4156673786702257e-11,8.705833007787063e-08,1.6457772819109094e-08,2.2474501582475204e-08,1.6457772819109094e-08,7.120839433073783e-08,7.120839433073783e-08,-5.784600408459339e-17,1.424167888752144e-07,-1.742106056621263e-17,5.0955766331691985e-20,-2.740658220445555e-16,1.424167837549284e-07,4.8384184530926533e-14,7.921581872477353e-13,1.345250129554966e-11,-1.4844635979193612e-12,-1.3196364812113151e-20,1.4235729764081306e-07,7.921581872477353e-13,1.345250129554966e-11,-6.88775811854934e-08,5.949097925107158e-11,-7.116409299507552e-08,-2.3460027888242118e-09,-2.346002788626393e-09,-7.771145464487451e-17,1.0218844860538395e-09,3.707710162477435e-21,-5.468374289072558e-13,1.0212493673702889e-09,5.498355570091456e-13,2.7488102701900946e-13,3.571618216346854e-13,9.105255371499985e-22,7.771126433336411e-17
0.054,548,101325.0,2.771e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,548.0,1e-11,1e-22,IdealGasReactor,off,0.8903306247564883,0.0,0.0,0.09960470625614266,0.00010596291055964529,3.427990966822954e-05,2.7813922795604048e-14,0.009924426167113363,0.0,0.0031100644249682547,1.7589289886668312e-11,0.8246920193297343,3.431587843438741e-09,6.020483308228225e-10,2.485298810516852e-08,2.0085219605022418e-06,0.17196388231245713,2.169539540044711e-05,9.57204649549628e-06,0.0001571403308464077,3.191186578752661e-06,6.060212567241696e-14,1.0336868342338465e-09,4.039651359757174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0663760466303211e-07,2.1327520926797375e-07,7.109173639412922e-08,5.77955325755345e-17,-1.4218347284479637e-07,0.0,2.268512525337757e-15,-3.6022759738082754e-22,5.36190909625477e-19,2.48586824586686e-21,2.9619683374298815e-19,-2.329340604949326e-21,1.901274637953134e-21,2.2675483139849283e-15,4.95358957655165e-22,-7.177851524924773e-19,-2.114187615670659e-23,3.1918831886889955e-22,-4.832813876431731e-22,-9.784296685058119e-23,-2.2680874837628e-15,1.4116540284959023e-07,1.0663760466303211e-07,1.7395961425506301e-07,-2.1327466399919207e-07,-1.908007448683753e-07,2.4082928816685228e-11,8.694440504009834e-08,1.640863187325818e-08,2.2423007422375124e-08,1.640863187325818e-08,7.107659152598866e-08,7.107659152598866e-08,-5.77955325755345e-17,1.4215318326515714e-07,-1.736764146919522e-17,5.081115773170829e-20,-2.73418004075871e-16,1.4215318072663408e-07,4.829462805077925e-14,7.893639979112472e-13,1.3414389933313439e-11,-1.4778676401818053e-12,-1.3158022797752195e-20,1.4209385069016945e-07,7.893639979112472e-13,1.3414389933313439e-11,-6.874809864175012e-08,5.933230455211322e-11,-7.103240408957668e-08,-2.3436377523791022e-09,-2.3436377523810035e-09,-7.75678428556455e-17,1.0187032817011473e-09,3.697074188419741e-21,-5.452687816704208e-13,1.0180699952061339e-09,5.48123572849386e-13,2.742307460051462e-13,3.5612339251350427e-13,9.07881977442792e-22,7.756774501267865e-17
0.06299999999999999,548,101324.99999999999,2.771e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,548.0,1e-11,1e-22,IdealGasReactor,off,0.8903275896525803,0.0,0.0,0.09959413981925064,0.00012641632565385462,4.1097718245797097e-05,3.336203923786353e-14,0.009910756484235995,0.0,0.003107349643601347,1.7556389646851114e-11,0.8248449086679815,3.4288486547828524e-09,6.987189618723226e-10,2.4850068474649976e-08,2.0100409788773576e-06,0.17181415334244513,2.1662979736608496e-05,9.550514333102479e-06,0.0001568204371432146,3.188232950737998e-06,6.04813698989514e-14,1.0338807474885808e-09,4.032611169579797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0644023978093747e-07,2.1288047950472965e-07,7.096015980511979e-08,5.774512514537105e-17,-1.4192031967026202e-07,0.0,1.9579496600168046e-15,-1.458253757647315e-21,-1.430706215098712e-18,3.950172973476891e-21,-6.053373897112061e-19,-2.795208725939191e-20,2.9777261280990167e-20,1.9595949805714057e-15,9.321364229127956e-22,8.444441091253955e-19,-9.421388257813125e-22,-2.8422442835204877e-21,5.063564376690703e-22,1.9578018114450639e-22,-1.958163695197501e-15,1.4090541827440793e-07,1.0644023978093747e-07,1.736017109960625e-07,-2.1287993579968133e-07,-1.904575377310719e-07,2.4009432165598083e-11,8.683060584782572e-08,1.6359637714508795e-08,2.2371635839913334e-08,1.6359637714508795e-08,7.094505955876856e-08,7.094505955876856e-08,-5.774512514537105e-17,1.4189011933015985e-07,-1.731440594819301e-17,5.0667004319325706e-20,-2.727718121602903e-16,1.4189011710019628e-07,4.820525559757092e-14,7.865801758548077e-13,1.3376397935415492e-11,-1.4713021421104895e-12,-1.3119805226654635e-20,1.4183094496791808e-07,7.865801758548077e-13,1.3376397935415492e-11,-6.861888409275687e-08,5.917409044189504e-11,-7.090098571467971e-08,-2.3412757123629148e-09,-2.341275712392692e-09,-7.74243237106451e-17,1.0155328558965088e-09,3.686471532712033e-21,-5.437050483217735e-13,1.0149013958540878e-09,5.46417390260374e-13,2.735820302480154e-13,3.5508824703766625e-13,9.052467602046133e-22,7.742451949082625e-17
0.07199999999999998,548,101325.0,2.771e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,548.0,1e-11,1e-22,IdealGasReactor,off,0.8903245601855271,0.0,0.0,0.09958359300655274,0.00014683175426384807,4.790286465536378e-05,3.890528106634418e-14,0.009897112188962142,0.0,0.0031046375339860133,1.7523561414454686e-11,0.8249976045802005,3.4261123515811175e-09,7.950400302715964e-10,2.4847011539110727e-08,2.011549803009928e-06,0.17166461413659073,2.1630612566457036e-05,9.529037851442466e-06,0.00015650129619090145,3.1852826610708326e-06,6.036089669542323e-14,1.0340746763395342e-09,4.025585032716267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0624328056292894e-07,2.1248656106842166e-07,7.082885366048576e-08,5.769478171145324e-17,-1.4165770737975902e-07,0.0,-4.455903259405259e-17,2.7429892828459456e-22,-1.0100816561908411e-19,6.594904439215437e-22,-2.6313607902046874e-19,1.241432663319584e-20,-1.2138461898909405e-20,-4.371162162525835e-17,-2.1501656809133913e-21,9.876465559315714e-19,1.0280046061315154e-21,5.095820314238785e-22,-4.072181435490275e-22,-2.066881086700489e-22,4.381744910950034e-17,1.4064596384817554e-07,1.0624328056292894e-07,1.7324463040929584e-07,-2.124860189222088e-07,-1.9011501912847335e-07,2.393618295789983e-11,8.671693251213457e-08,1.6310789932976125e-08,2.23203865606419e-08,1.6310789932976125e-08,7.081379788808869e-08,7.081379788808869e-08,-5.769478171145324e-17,1.4162759598824646e-07,-1.7261353330613657e-17,5.052330458316518e-20,-2.7212724228500207e-16,1.4162759576219486e-07,4.8116066803713656e-14,7.83806681908264e-13,1.3338524909151358e-11,-1.4647669586951666e-12,-1.3081711668616854e-20,1.4156857938281844e-07,7.83806681908264e-13,1.3338524909151358e-11,-6.84899369955408e-08,5.901633555896556e-11,-7.076983732492708e-08,-2.338916664944958e-09,-2.3389166649328197e-09,-7.728179387365732e-17,1.0123731708888698e-09,3.675902086962389e-21,-5.42146212875691e-13,1.01174353158349e-09,5.44716988919739e-13,2.729348763206453e-13,3.540563744755809e-13,9.026198582545018e-22,7.728158718554865e-17
0.08099999999999999,548,101325.00000000003,2.771e-08,0.010000000000000002,0.1,0.8900000000000001,0.09999999999999999,548.0,1e-11,1e-22,IdealGasReactor,off,0.8903215363436694,0.0,0.0,0.09957306577745971,0.00016720927495806248,5.469537508643375e-05,4.444365457620773e-14,0.009883493228781955,0.0,0.003101928095085133,1.749080502332412e-11,0.8251501073089679,3.423378931580791e-09,8.910126317088742e-10,2.484381812118856e-08,2.0130484696145398e-06,0.17151526445568602,2.159829383621616e-05,9.507616898769307e-06,0.00015618290610499696,3.182335706802068e-06,6.024070535180283e-14,1.0342686208032414e-09,4.0185729215099216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0604672619658679e-07,2.1209345233599652e-07,7.069781741601612e-08,5.764450219290137e-17,-1.413956348911519e-07,0.0,5.938448731526393e-17,2.0604631882486268e-22,-6.723465450780469e-19,-1.271084997693171e-21,-4.704738626405604e-19,-7.279189390466644e-22,-8.118777712207967e-22,6.039278739474157e-17,-7.971835013670638e-22,8.016655167102326e-19,7.84109160537646e-22,-4.341405746196281e-23,3.9827064259641255e-22,1.115100298335757e-24,-5.971662319499309e-17,1.403870385263727e-07,1.0604672619658679e-07,1.7288837063162418e-07,-2.1209291174373713e-07,-1.897731877116809e-07,2.3863180320810015e-11,8.660338504226952e-08,1.626208811948847e-08,2.226925931028508e-08,1.626208811948847e-08,7.068280597284311e-08,7.068280597284311e-08,-5.764450219290137e-17,1.4136561215720142e-07,-1.720848294684551e-17,5.03800570166575e-20,-2.714842904520499e-16,1.413656118276485e-07,4.802706130153996e-14,7.810434770362102e-13,1.3300770462931795e-11,-1.4582619456010105e-12,-1.3043741695253337e-20,1.4130675284881742e-07,7.810434770362102e-13,1.3300770462931795e-11,-6.8361256809646e-08,5.885903854771354e-11,-7.063895837746687e-08,-2.336560606370121e-09,-2.336560606369309e-09,-7.713894639931431e-17,1.0092241890492814e-09,3.665365743076445e-21,-5.405922593904288e-13,1.008596364779206e-09,5.43022348567413e-13,2.72289280797414e-13,3.5302776412514493e-13,9.000012444854853e-22,7.713894751441461e-17
