Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,548,101324.99999999997,2.771e-08,0.12,0.6,0.28,0.2,548.0,1e-11,1e-22,IdealGasReactor,off,0.2800000000000001,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.12000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06641682495040807,0.0,0.0,0.0,-0.5519755978686598,0.0,-0.6861215854188101,0.0013123376493341162,0.13283364990081614,0.0,0.0,0.0,0.0,0.0,0.0013123376493341162,0.5506632602193257,0.0,0.0,0.0,0.0,0.0,0.5506632602193257,0.06641682495040807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013123376493341162,0.0,0.0,0.0,0.0,0.0
0.009,548,101324.99999999996,2.771e-08,0.12,0.6,0.28,0.2,548.0,1e-11,1e-22,IdealGasReactor,off,0.27999735697447914,0.0,0.0,0.5999660182432917,5.6636261162994765e-05,1.8878753710505796e-05,2.101249994582826e-14,0.11996110976733476,0.0,0.0021053680632267644,4.758576243006009e-11,0.3467831948283849,5.534466734357859e-09,4.518430039444993e-10,6.699303807926451e-08,7.997085017599993e-06,0.6498308628563887,5.4753321220764366e-05,7.837663257341407e-05,0.0010307382048602221,5.300738798940525e-06,5.111554506231561e-13,2.426384845537426e-09,0.0001033328156992573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.943199947262445e-07,5.886399892532726e-07,1.9621332962820128e-07,2.1839008238081014e-16,-3.924266595142071e-07,0.0,-3.885308214773082e-15,1.5399361331783263e-21,-1.4394142472753426e-17,-6.038951132973936e-21,-1.931690399948954e-17,1.8147680894923385e-19,-1.8130806410427303e-19,-3.864884720130648e-15,-1.0362943351768123e-20,2.492537871164759e-17,-4.1807457839296024e-20,-2.9162769483439836e-21,4.895478977365851e-22,-1.5014442894160475e-22,3.879428167422645e-15,3.868287795770909e-07,2.943199947262445e-07,5.955241923958408e-07,-5.886376080845986e-07,-4.967795498699342e-07,3.180028003553774e-10,9.22562562070183e-08,1.04495150558037e-07,9.125627159751046e-08,1.04495150558037e-07,1.9601919493990587e-07,1.9601919493990587e-07,-2.1839008238081014e-16,3.9203839284138096e-07,-5.615696785740376e-16,6.912763494919089e-19,-2.6072207394038953e-15,3.920383935263061e-07,1.3318983758615923e-13,1.3065506718507936e-11,1.4189189838709562e-10,-7.664048795688243e-11,-3.2610672057395753e-19,3.917863231621766e-07,1.3065506718507936e-11,1.4189189838709562e-10,-1.8680683848930794e-07,2.520664847013013e-10,-1.9596126314350013e-07,-9.406491138893335e-09,-9.406491138712027e-09,-2.0685178523171475e-16,5.6005644698060615e-09,1.614683972443051e-20,-2.3811686739700633e-12,5.597879937116212e-09,3.0159239104947096e-12,4.684494252545541e-13,1.5811211902255318e-12,3.897620784241989e-21,2.068516350872858e-16
0.018,548,101325.0,2.771e-08,0.12,0.6,0.28,0.2,548.0,1e-11,1e-22,IdealGasReactor,off,0.27999471441498075,0.0,0.0,0.5999320424783013,0.00011326253612948331,3.775417868858365e-05,4.2022487576248326e-14,0.11992222639185779,0.0,0.002105261892436271,4.757140359297724e-11,0.34684846460013424,5.5342083386082435e-09,6.342832223099136e-10,6.703794394737178e-08,8.00285179067976e-06,0.6497661013161048,5.474649776102124e-05,7.834727118029645e-05,0.001030382258870168,5.300321649501582e-06,5.10981182389691e-13,2.4267220468193027e-09,0.0001033173088331491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.942736547679053e-07,5.885473093173895e-07,1.9618243632738567e-07,2.1836809306930059e-16,-3.923648728861941e-07,0.0,-4.49444473088682e-16,1.4562259562905046e-23,-5.083366536121464e-18,-1.5464787449247368e-22,3.282252670610414e-21,3.5998900258307764e-21,-3.578383329904398e-21,-4.363332864940796e-16,-7.863470516406749e-22,7.93773013810302e-18,-1.5218944700161535e-20,-2.1558394714663284e-23,1.0041797347063273e-22,6.663835024595198e-24,4.414661909178416e-16,3.867693713268533e-07,2.942736547679053e-07,5.954128298930936e-07,-5.885449291167572e-07,-4.96702746597391e-07,3.178681512085753e-10,9.226212378375357e-08,1.0446911159698418e-07,9.124064180614227e-08,1.0446911159698418e-07,1.9598839051875011e-07,1.9598839051875011e-07,-2.1836809306930059e-16,3.9197678399824863e-07,-5.613029097171193e-16,6.909912383116984e-19,-2.6066361045410313e-15,3.919767812554653e-07,1.3316890676447393e-13,1.3059367510796904e-11,1.41836280655882e-10,-7.65868796836426e-11,-3.2596162758020777e-19,3.917247719821826e-07,1.3059367510796904e-11,1.41836280655882e-10,-1.867769749940648e-07,2.5200883181649654e-10,-1.959304274955692e-07,-9.405461333320865e-09,-9.405461333317287e-09,-2.0682158321318921e-16,5.598185070781254e-09,1.6140275103597725e-20,-2.3802006322813614e-12,5.595501559340788e-09,3.0146423003498197e-12,4.683674405534028e-13,1.5804955225129339e-12,3.89612482273733e-21,2.0682158987702424e-16
0.026999999999999996,548,101324.99999999997,2.771e-08,0.12,0.6,0.28,0.2,548.0,1e-11,1e-22,IdealGasReactor,off,0.27999207232160955,0.0,0.0,0.5998980727063757,0.00016987882265476794,5.662627418648519e-05,6.302996262522633e-14,0.11988334987511044,0.0,0.002105155642084217,4.755704587272888e-11,0.3469137478931262,5.533949812717875e-09,8.16672811687177e-10,6.708282540834147e-08,8.008616532852698e-06,0.6497013262964334,5.4739672124921934e-05,7.831791387285343e-05,0.001030026355954738,5.299904337213072e-06,5.108069376337854e-13,2.427059327049436e-09,0.000103301796958358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.942273003678709e-07,5.884546005023025e-07,1.9615153340108952e-07,2.1834609927847296e-16,-3.9230306721890714e-07,0.0,6.874770685474594e-14,1.9145424930192756e-21,8.752400657411416e-18,-5.4014447444141135e-20,1.5242569644077948e-17,-1.2798138437420444e-18,1.2804855143994375e-18,6.895990192894973e-14,1.927288630132101e-20,2.072105524485473e-16,1.0935343449925581e-20,-1.2813337881176106e-20,2.389989528599824e-21,-4.501006992214762e-22,-6.89687511510351e-14,3.867099437472425e-07,2.942273003678709e-07,5.953014377051285e-07,-5.884522212695925e-07,-4.966259191169055e-07,3.17733522646179e-10,9.226798696170716e-08,1.044430675753585e-07,9.12250073043905e-08,1.044430675753585e-07,1.959575764488731e-07,1.959575764488731e-07,-2.1834609927847296e-16,3.919151558576711e-07,-5.610362012050832e-16,6.907061728267961e-19,-2.606051376748428e-15,3.9191508371949624e-07,1.3314796938675263e-13,1.3053229454305098e-11,1.4178067009298998e-10,-7.653329661418138e-11,-3.2581656389251527e-19,3.916632015233208e-07,1.3053229454305098e-11,1.4178067009298998e-10,-1.8674710209544851e-07,2.519511649265922e-10,-1.958995822361636e-07,-9.404431305641e-09,-9.404431306921486e-09,-2.0679198338214962e-16,5.595805961920327e-09,1.6133711292275235e-20,-2.3792327099461143e-12,5.593123471664636e-09,3.013360846629115e-12,4.682854254232736e-13,1.5798699162060698e-12,3.8946289678071006e-21,2.067915332814504e-16
0.036,548,101325.0,2.771e-08,0.12,0.6,0.28,0.2,548.0,1e-11,1e-22,IdealGasReactor,off,0.2799894306944702,0.0,0.0,0.5998641089288597,0.00022648511849733495,7.549503945689422e-05,8.403492482654547e-14,0.11984448021863187,0.0,0.0021050493122505313,4.7542689272779344e-11,0.3469790447211233,5.533691156910032e-09,9.990117491067312e-10,6.712768245345418e-08,8.014379243120733e-06,0.6496365377834438,5.473284431492352e-05,7.828856065730595e-05,0.0010296704961913331,5.299486862118738e-06,5.106327163780226e-13,2.427396686173223e-09,0.00010328628007806497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9418093155513565e-07,5.883618628919871e-07,1.9612062085540408e-07,2.1832410100366824e-16,-3.9224124192794235e-07,0.0,3.0447320921422217e-16,-2.4423308194872737e-23,1.150657922443208e-18,5.66183649167989e-22,-2.879912020664621e-20,-9.529120656610879e-22,9.727644003623605e-22,3.0324243063719227e-16,2.836108687482747e-22,-3.130559095767804e-20,3.305545196164919e-21,-5.976379925695625e-23,-5.314969325961718e-23,4.903538482039821e-24,-3.044046471083798e-16,3.8665049625300624e-07,2.9418093155513565e-07,5.951900158943858e-07,-5.883594846270798e-07,-4.965490674768586e-07,3.17598914712411e-10,9.227384574526356e-08,1.0441701850563904e-07,9.120936810133856e-08,1.0441701850563904e-07,1.9592675274947863e-07,1.9592675274947863e-07,-2.1832410100366824e-16,3.918535084580633e-07,-5.607695530722867e-16,6.904211531095705e-19,-2.605466556138335e-15,3.918535049773908e-07,1.3312702546604383e-13,1.3047092550932483e-11,1.4172506671741384e-10,-7.647973875334653e-11,-3.2567152953130307e-19,3.9160161179774765e-07,1.3047092550932483e-11,1.4172506671741384e-10,-1.8671721979973952e-07,2.5189348404779203e-10,-1.9586872737135632e-07,-9.40340105566457e-09,-9.403401055665543e-09,-2.067614604175464e-16,5.5934271440793014e-09,1.6127148292764662e-20,-2.378264907303755e-12,5.59074567493611e-09,3.0120795497913323e-12,4.682033799123907e-13,1.5792443715354715e-12,3.893133220042282e-21,2.067614653210849e-16
0.045,548,101325.00000000003,2.771e-08,0.12,0.6,0.28,0.2,548.0,1e-11,1e-22,IdealGasReactor,off,0.2799867895336673,0.0,0.0,0.5998301511470977,0.00028308142141631517,9.436047375273658e-05,1.050373739140586e-13,0.11980561742396081,0.0,0.0021049429028379843,4.752833379251435e-11,0.3470443550694539,5.5334323709465056e-09,1.18130001148482e-09,6.717251507116362e-08,8.020139920818497e-06,0.6495717357919198,5.472601432889372e-05,7.825921153320142e-05,0.001029314679569439,5.299069224161952e-06,5.104585186279531e-13,2.4277341242489278e-09,0.00010327075819135892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.941345483091797e-07,5.882690964043922e-07,1.960896986889875e-07,2.1830209824987985e-16,-3.9217939760019393e-07,0.0,-5.482790537233217e-15,-3.192319048255298e-23,-3.71495187225125e-18,5.6128090083675924e-21,-4.3718546781346644e-18,1.1583175553702557e-19,-1.1610803386161828e-19,-5.483088100569332e-15,-1.0489987065525687e-21,1.842790258498218e-19,-1.170566609863035e-20,-6.378079510666689e-22,-4.2643448817554704e-21,-8.748511119608457e-23,5.486838663094703e-15,3.865910294311315e-07,2.941345483091797e-07,5.950785644238274e-07,-5.882667191071679e-07,-4.964721916428267e-07,3.17464327397926e-10,9.227970012351057e-08,1.0439096438279514e-07,9.11937241908168e-08,1.0439096438279514e-07,1.958959194069956e-07,1.958959194069956e-07,-2.1830209824987985e-16,3.9179184177228017e-07,-5.605029653341459e-16,6.901361791517653e-19,-2.6048816427197553e-15,3.9179184407878154e-07,1.3310607499312634e-13,1.3040956800370442e-11,1.41669470524225e-10,-7.642620609282106e-11,-3.255265245035859e-19,3.915400028027613e-07,1.3040956800370442e-11,1.41669470524225e-10,-1.866873281053917e-07,2.518357891815548e-10,-1.9583786289980568e-07,-9.402370583595799e-09,-9.40237058347969e-09,-2.0673147346598014e-16,5.5910486171595764e-09,1.612058610463894e-20,-2.377297224291275e-12,5.588368169062439e-09,3.0107984097849064e-12,4.681213039903243e-13,1.5786188884638911e-12,3.89163757935537e-21,2.0673138598086894e-16
0.054,548,101324.99999999997,2.771e-08,0.12,0.6,0.28,0.2,548.0,1e-11,1e-22,IdealGasReactor,off,0.27998414883930556,0.0,0.0,0.5997961993624344,0.00033966772917141497,0.00011322257632717506,1.2603730962169558e-13,0.11976676149263568,0.0,0.002104836413821504,4.7513979432994175e-11,0.3471096789348943,5.533173454776511e-09,1.3635375757903685e-09,6.721732325108352e-08,8.025898565146432e-06,0.6495069203250824,5.471918216657169e-05,7.82298665028272e-05,0.0010289589061145761,5.29865142332722e-06,5.102843443962119e-13,2.4280716412883947e-09,0.00010325523129901022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9408815062965446e-07,5.881763010410459e-07,1.9605876690354526e-07,2.1828009101821374e-16,-3.921175340275688e-07,0.0,-3.602139642768288e-16,-2.2007572775117415e-24,-1.954203268321945e-18,7.322839278812923e-22,-3.663417496874849e-20,7.279189390466644e-21,-7.378451063973007e-21,-3.580255239630605e-16,-2.7609303694329293e-22,2.311247479039181e-19,-5.743809493474853e-21,3.8913677941791496e-22,1.3263323074373112e-22,6.516939928883119e-25,3.5999834543300007e-16,3.865315430732347e-07,2.9408815062965446e-07,5.949670832969079e-07,-5.881739247113849e-07,-4.963952916140263e-07,3.1732976071525563e-10,9.228555009173275e-08,1.0436490520893825e-07,9.117807557286411e-08,1.0436490520893825e-07,1.9586507642118036e-07,1.9586507642118036e-07,-2.1828009101821374e-16,3.91730155799824e-07,-5.602364380140451e-16,6.898512509780933e-19,-2.6042966365443845e-15,3.91730152982106e-07,1.3308511796783464e-13,1.3034822203213066e-11,1.4161388151825675e-10,-7.637269862967853e-11,-3.2538154882196533e-19,3.9147837454177227e-07,1.3034822203213066e-11,1.4161388151825675e-10,-1.8665742701406502e-07,2.5177808033539487e-10,-1.9580698882320976e-07,-9.401339889480228e-09,-9.40133988947285e-09,-2.0670129460851175e-16,5.588670381453696e-09,1.6114024728585385e-20,-2.3763296610100284e-12,5.5859909543341435e-09,3.0095174267669644e-12,4.680391976587094e-13,1.5779934670635041e-12,3.890142045935871e-21,2.0670129526020574e-16
0.06299999999999999,548,101324.99999999999,2.771e-08,0.12,0.6,0.28,0.2,548.0,1e-11,1e-22,IdealGasReactor,off,0.2799815086114891,0.0,0.0,0.5997622535762134,0.0003962440395220433,0.00013208134643354435,1.470347316835497e-13,0.1197279124261949,0.0,0.0021047298452019757,4.749962619586043e-11,0.3471750163185157,5.532914408417403e-09,1.5457244190172544e-09,6.726210698324756e-08,8.031655175255569e-06,0.6494420913818174,5.471234782836682e-05,7.820052556942041e-05,0.0010286031758648532,5.2982334596135744e-06,5.101101936977602e-13,2.42840923728749e-09,0.00010323969940237684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9404173852346743e-07,5.880834768255216e-07,1.9602782550186142e-07,2.1825807930831887e-16,-3.92055651223072e-07,0.0,-5.410950982985228e-15,-3.4801913532653084e-22,2.8383903777247765e-18,7.739791002698982e-21,3.1693855303887783e-18,7.887994321305672e-20,-7.960289906842807e-20,-5.406621321135778e-15,3.3666253960134102e-21,3.937627574687629e-18,1.0096562921751205e-20,1.8135417942342286e-21,-4.014545169516752e-21,-6.817107870906333e-23,5.4037648035405955e-15,3.864720371918925e-07,2.9404173852346743e-07,5.948555725316949e-07,-5.88081101463304e-07,-4.963183674019076e-07,3.171952146846908e-10,9.229139564748627e-08,1.0433884098873754e-07,9.11624222497599e-08,1.0433884098873754e-07,1.958342237966172e-07,1.958342237966172e-07,-2.1825807930831887e-16,3.916684505498805e-07,-5.599699711378122e-16,6.895663686249054e-19,-2.6037115376784423e-15,3.9166845278160167e-07,1.3306415439328363e-13,1.3028688760373307e-11,1.415582997078186e-10,-7.631921636286947e-11,-3.2523660250084535e-19,3.914167270203179e-07,1.3028688760373307e-11,1.415582997078186e-10,-1.8662751652855694e-07,2.5172035751895146e-10,-1.9577610514434175e-07,-9.400308973304495e-09,-9.400308973224892e-09,-2.0667126133483118e-16,5.586292437390564e-09,1.6107464165686814e-20,-2.3753622176196976e-12,5.583614031179518e-09,3.008236600968272e-12,4.679570609306917e-13,1.5773681074452482e-12,3.8886466200719535e-21,2.0667119316375247e-16
0.07199999999999998,548,101325.0,2.771e-08,0.12,0.6,0.28,0.2,548.0,1e-11,1e-22,IdealGasReactor,off,0.2799788688503227,0.0,0.0,0.5997283137897784,0.0004528103502293002,0.00015093678332550055,1.6802963983368117e-13,0.11968907022617586,0.0,0.0021046231970209698,4.748527408367594e-11,0.3472403672280458,5.5326552319931945e-09,1.7278605182138095e-09,6.730686625835605e-08,8.037409750220322e-06,0.6493772489542903,5.470551131574319e-05,7.817118873772752e-05,0.0010282474888783611,5.2978153330429615e-06,5.099360665512905e-13,2.4287469122164937e-09,0.00010322416250374768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9399531200889464e-07,5.879906238070269e-07,1.95996874488417e-07,2.1823606311758638e-16,-3.9199374920512824e-07,0.0,-8.838903890237249e-15,3.401374374554884e-22,-4.5786412680125694e-18,3.179900179138317e-21,-7.51794680247395e-18,9.047370667859995e-20,-9.199241028324731e-20,-8.836230917299149e-15,-5.323049716369103e-21,5.46165066314763e-18,-1.4992296000631655e-20,1.4832382358841477e-22,3.834775383394124e-21,2.7005505987877535e-23,8.840846748485366e-15,3.8641251180488584e-07,2.9399531200889464e-07,5.947440321691666e-07,-5.879882494121325e-07,-4.962414190370583e-07,3.1706068933875183e-10,9.229723679187624e-08,1.0431277173088552e-07,9.114676422729873e-08,1.0431277173088552e-07,1.9580336154545675e-07,1.9580336154545675e-07,-2.1823606311758638e-16,3.916067260467304e-07,-5.597035647353428e-16,6.892815321468754e-19,-2.6031263462114233e-15,3.916067317089045e-07,1.3304318427772926e-13,1.3022556473267833e-11,1.4150272510669626e-10,-7.626575929432337e-11,-3.2509168555757945e-19,3.913550602473125e-07,1.3022556473267833e-11,1.4150272510669626e-10,-1.8659759665345368e-07,2.516626207452248e-10,-1.9574521186767028e-07,-9.399277834963336e-09,-9.399277834871343e-09,-2.0664105269886074e-16,5.583914785612919e-09,1.610090441764849e-20,-2.3743948943717613e-12,5.5812374002424095e-09,3.0069559327357353e-12,4.678748938374891e-13,1.5767428097811644e-12,3.887151302206427e-21,2.0664107970436673e-16
0.08099999999999999,548,101324.99999999996,2.771e-08,0.12,0.6,0.28,0.2,548.0,1e-11,1e-22,IdealGasReactor,off,0.2799762295559109,0.0,0.0,0.5996943800044726,0.000509366659055173,0.00016978888625696116,1.8902203380619632e-13,0.11965023489411548,0.0,0.002104516469171524,4.747092309563453e-11,0.34730573164692613,5.532395925238911e-09,1.9099458502783636e-09,6.73516010647215e-08,8.043162289396368e-06,0.6493123930591855,5.469867262631924e-05,7.814185600697804e-05,0.001027891845140205,5.297397043553883e-06,5.097619629617789e-13,2.4290846661389794e-09,0.0001032086206020246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.939488710627137e-07,5.878977419031622e-07,1.9596591386151303e-07,2.1821404245164745e-16,-3.919318279393326e-07,0.0,4.419118567343528e-15,2.5750293532320756e-23,3.0710462033833027e-18,3.4830033624859845e-21,4.072428531280269e-18,6.839791049078475e-20,-6.756742115578151e-20,4.421335844827811e-15,-5.6211135266429856e-21,1.1756207722630264e-18,1.5486960104357952e-20,1.355076939726713e-21,-5.753763195867475e-21,-6.456020567024972e-23,-4.424425795635289e-15,3.8635296687795397e-07,2.939488710627137e-07,5.946324621667542e-07,-5.87895368475471e-07,-4.961644464802963e-07,3.1692618466528315e-10,9.23030735130636e-08,1.0428669742940863e-07,9.113110149845955e-08,1.0428669742940863e-07,1.9577248965226269e-07,1.9577248965226269e-07,-2.1821404245164745e-16,3.915449822595305e-07,-5.594372188215846e-16,6.889967415316524e-19,-2.6025410621481192e-15,3.915449746649813e-07,1.3302220761068309e-13,1.3016425341472944e-11,1.4144715770867964e-10,-7.621232741505656e-11,-3.249467979987146e-19,3.912933742193921e-07,1.3016425341472944e-11,1.4144715770867964e-10,-1.8656766738682657e-07,2.516048700149944e-10,-1.9571430899149884e-07,-9.398246474686447e-09,-9.39824647461888e-09,-2.0661101942518016e-16,5.581537425978525e-09,1.6094345483901083e-20,-2.373427691182235e-12,5.578861061378631e-09,3.005675421991768e-12,4.677926963444105e-13,1.5761175740200638e-12,3.885656092216448e-21,2.066109548649745e-16
