Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,548,101325.00000000003,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,548.0,1e-11,1e-22,IdealGasReactor,off,0.6699999999999999,0.0,0.0,0.3,0.0,0.0,0.0,0.030000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03320841247520404,0.0,0.0,0.0,-0.13799389946716503,0.0,-0.20473880882990664,0.0003280844123335292,0.06641682495040808,0.0,0.0,0.0,0.0,0.0,0.0003280844123335292,0.1376658150548315,0.0,0.0,0.0,0.0,0.0,0.1376658150548315,0.03320841247520404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003280844123335292,0.0,0.0,0.0,0.0,0.0
0.009,548,101324.99999965978,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,548.0,1e-11,1e-22,IdealGasReactor,off,0.6701564366399095,0.0,0.0,0.2998118176049479,4.028597792121705e-06,5.466103005947054e-11,1.5897380141266351e-21,0.03002771710268944,0.0,0.27147323984393823,2.6110469360304503e-08,0.7225737615451422,4.242712606810315e-08,1.889361493399927e-08,1.8201614271590866e-10,1.6860308956698512e-10,4.569552492818483e-05,0.0006522813610364347,0.0025328884814995248,0.0027208488684502476,2.595610894262427e-07,8.013281109579286e-13,2.757817499389168e-15,9.370312817808419e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024458445159414167,3.7650870736929676e-05,5.007375574879363e-10,1.53585825540412e-20,1.1994151494173028e-05,0.0,-0.004839914896043912,-9.505897938663475e-10,0.004851906770785725,-3.6065597070177446e-10,-2.2337631259326346e-08,-1.7431590638161324e-11,-1.3228935094123869e-11,2.1271747602218554e-06,-7.494562933301658e-06,-4.47925974662746e-05,3.812870880610074e-05,9.271298026855269e-09,1.1231176707608833e-14,1.960397786296413e-16,2.691387556304767e-08,-3.478285144124793e-05,0.0024458445159414167,3.958605338804624e-05,-3.7640852234967606e-05,-2.9198234986761244e-05,7.87979448310723e-08,2.2905169989195034e-06,1.4833288730554905e-05,8.335737856731717e-06,1.4833288730554905e-05,1.078326103131924e-06,1.078326103131924e-06,-1.53585825540412e-20,2.1566521928471336e-06,9.97389786509152e-16,8.309839459152507e-18,-2.1665938574276813e-18,2.9477434614760822e-08,7.327237639089068e-13,4.109565815583908e-10,2.8719076540001672e-09,-5.431506606723511e-10,-6.05442262472317e-23,2.5634471019683174e-09,4.109565815583908e-10,2.8719076540001672e-09,-5.005419747028157e-10,1.1194974483601261e-13,-4.699650820108152e-10,-1.9558278512059695e-13,1.3033352309003272e-11,-9.845881931322022e-16,2.2793184123924247e-05,6.793043383075024e-17,-1.0018501962069986e-08,2.2788699947074902e-05,1.2294067419674364e-08,7.197393007019098e-10,5.382811830999811e-10,1.3766658851973743e-18,1.1806279717618435e-15
0.018,548,101324.99999999999,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,548.0,1e-11,1e-22,IdealGasReactor,off,0.6701529229116991,0.0,0.0,0.29979451620897146,3.548745419413783e-05,1.048634716316726e-05,1.1510052663724212e-14,0.030006587077960632,0.0,0.002220067465560032,1.9901625807866625e-11,0.6412720492967047,4.196384209724393e-09,2.7024273898832135e-10,3.731973948283413e-08,4.224679172025358e-06,0.356076661024249,3.273248387150916e-05,2.0665131167141506e-05,0.0003098952370732574,3.951716790643109e-06,1.3790829130413615e-13,2.331572823184233e-09,5.9708827433013055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.635426369646291e-07,3.2708527380765307e-07,1.0902842454461481e-07,1.1967268076303026e-16,-2.180568492054762e-07,0.0,3.344576097554854e-16,-1.2450427533769827e-22,2.4952169431813117e-18,6.029235252202627e-22,1.9425112458501276e-18,-1.4558378780933287e-21,1.2043749718772083e-21,3.3296283814032044e-16,1.1361852293847288e-21,-9.221382944839382e-19,1.4295828706062437e-21,3.54136699749265e-24,-1.4664126780895473e-22,3.56667725451002e-24,-3.3546862676138377e-16,2.1649368437559212e-07,1.635426369646291e-07,2.911317081181963e-07,-3.270845187000764e-07,-2.855878534760661e-07,6.357963857002756e-11,1.0199684460077621e-07,3.7348874107799394e-08,4.136838749133121e-08,3.7348874107799394e-08,1.0899022568216937e-07,1.0899022568216937e-07,-1.1967268076303026e-16,2.1798045218042405e-07,-8.024115035261561e-17,1.4141984658106462e-19,-8.541377768491633e-16,2.1798045091170337e-07,7.405592291181897e-14,2.34854659022588e-12,3.234904795254352e-11,-6.4272854080679085e-12,-5.372882746814899e-20,2.1787185802848847e-07,2.34854659022588e-12,3.234904795254352e-11,-1.0405942033814097e-07,1.0859321868353281e-10,-1.0891983132593102e-07,-4.969004206473834e-09,-4.9690042064750385e-09,-1.1820480767426465e-16,1.564048330342825e-09,5.120054789698571e-21,-7.551075766448948e-13,1.5631648298840922e-09,8.418482860832306e-13,2.9532996136389726e-13,5.013115868451054e-13,1.270075827974003e-21,1.182048112409419e-16
0.026999999999999996,548,101325.0,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,548.0,1e-11,1e-22,IdealGasReactor,off,0.6701494118088742,0.0,0.0,0.2997772277402431,6.692280518401349e-05,2.0964804522586735e-05,2.3015816732456743e-14,0.02998547284115283,0.0,0.0022193134472007284,1.9884601214423513e-11,0.6414016915983335,4.19512331595759e-09,3.7688784472259934e-10,3.732597990212291e-08,4.2268220657704966e-06,0.3559481450582253,3.2713601511389875e-05,2.0643571806531536e-05,0.00030960438181739796,3.9502613863976324e-06,1.37782367586855e-13,2.3319945304363147e-09,5.9667007645171256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6342215431493706e-07,3.268443085102381e-07,1.0894810277608408e-07,1.196293615351396e-16,-2.1789620567347768e-07,0.0,-3.6187196426944947e-16,3.7915427579940174e-23,-1.6874946567674496e-18,-3.7635988764134414e-22,-2.117582368135751e-22,2.329340604949326e-21,-2.3177600763735835e-21,-3.601827580610396e-16,-1.2232614883950008e-22,-1.3787263080894168e-20,-7.91039524471066e-22,-3.0980498879525115e-23,4.6780715582687584e-24,-6.525604777066066e-24,3.618776263595165e-16,2.1633519885791387e-07,1.6342215431493706e-07,2.9088715200359414e-07,-3.2684355436069406e-07,-2.8538333846495604e-07,6.349398860499514e-11,1.0195862252956531e-07,3.730579896114268e-08,4.1332103950406104e-08,3.730579896114268e-08,1.0890995421249314e-07,1.0890995421249314e-07,-1.196293615351396e-16,2.178199092402452e-07,-8.012925154673984e-17,1.4124276074427927e-19,-8.533370233602676e-16,2.1781990866553969e-07,7.400138058782689e-14,2.3449890019658108e-12,3.2308978290171244e-11,-6.414641474273815e-12,-5.365903050473301e-20,2.1771143110060974e-07,2.3449890019658108e-12,3.2308978290171244e-11,-1.039811500694103e-07,1.084772030523212e-10,-1.0883962557303177e-07,-4.966952706673785e-09,-4.966952706671467e-09,-1.1811850957531822e-16,1.5618892004082786e-09,5.113558632247178e-21,-7.541495440086486e-13,1.5610068155638048e-09,8.406858885420135e-13,2.950593720378462e-13,5.006710132828411e-13,1.268460983891118e-21,1.1811850304971344e-16
0.036,548,101325.0,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,548.0,1e-11,1e-22,IdealGasReactor,off,0.6701459033299384,0.0,0.0,0.2997599521913926,9.833466416316434e-05,3.143543120657664e-05,3.4517295132216415e-14,0.029964374383264682,0.0,0.0022185594852705682,1.9867590493433882e-11,0.6415312987985954,4.193862591380256e-09,4.833806674511636e-10,3.733216363166775e-08,4.228959883858693e-06,0.3558196638340301,3.2694724913683974e-05,2.0622033716505875e-05,0.00030931378569094283,3.948806241260704e-06,1.376565555430344e-13,2.3324162246493157e-09,5.962520982937665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6330173752017658e-07,3.2660347492077974e-07,1.0886782491364938e-07,1.1958605411581221e-16,-2.177356499471781e-07,0.0,-8.298409288005748e-17,-1.0189959432546212e-23,-2.914774651765055e-19,1.7944119599523538e-22,-1.3870164511289168e-20,-1.7734752333136913e-21,1.7494869955496535e-21,-8.270505466735098e-17,1.0211363918156522e-22,7.799916347785289e-22,-1.0437652139807153e-22,1.0895519630971911e-23,-1.3101777956508512e-22,-1.0436134371425507e-23,8.299769560673697e-17,2.161767983972513e-07,1.6330173752017658e-07,2.906427568139076e-07,-3.2660272172814403e-07,-2.851789316836044e-07,6.340844706547024e-11,1.0192038904404617e-07,3.72627617980256e-08,4.129584368691305e-08,3.72627617980256e-08,1.0882972658233755e-07,1.0882972658233755e-07,-1.1958605411581221e-16,2.176594539791086e-07,-8.001750212022542e-17,1.4106588445448496e-19,-8.525368588699964e-16,2.1765945312779422e-07,7.39468680516538e-14,2.3414363303656893e-12,3.226895520052911e-11,-6.402021327934157e-12,-5.358932005542747e-20,2.1755109175433385e-07,2.3414363303656893e-12,3.226895520052911e-11,-1.0390292315482607e-07,1.0836129046268041e-10,-1.0875946362318668e-07,-4.9649017588233075e-09,-4.964901758825057e-09,-1.1803225118104119e-16,1.5597328204399932e-09,5.1070700988311645e-21,-7.531926357008099e-13,1.5588515499267942e-09,8.395249718350286e-13,2.947889578336625e-13,5.000311908203115e-13,1.2668480161871797e-21,1.1803224074490682e-16
0.045,548,101325.00000000003,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,548.0,1e-11,1e-22,IdealGasReactor,off,0.6701423974733941,0.0,0.0,0.29974268955504835,0.00012972304453514997,4.1898231682943464e-05,4.6014489199744463e-14,0.029943291695293393,0.0,0.0022178055801394788,1.985059363779652e-11,0.6416608708814674,4.192602036466789e-09,5.897213422540739e-10,3.733829077021417e-08,4.231092631439672e-06,0.355691217367474,3.267585408492603e-05,2.060051688211466e-05,0.0003090234485342636,3.947351355670326e-06,1.3753085509999495e-13,2.3328379057104357e-09,5.958343399064351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6318138660002256e-07,3.26362773082653e-07,1.0878759096563333e-07,1.1954275851029112e-16,-2.1757518205691345e-07,0.0,-1.4452672625992584e-16,1.4601064743120455e-22,-2.838535742917331e-18,2.9500655526731866e-22,-2.1629515703730593e-18,4.638828875197379e-20,-4.562314668536224e-20,-1.405277588116658e-16,1.1770137920743861e-21,3.253209912795783e-18,-2.347098835802486e-21,6.044880820172673e-23,1.3420298288966292e-22,3.817398140212104e-23,1.4337806285873167e-16,2.1601848302656417e-07,1.6318138660002256e-07,2.903985225623664e-07,-3.2636202084580225e-07,-2.8497463316803044e-07,6.332301384467986e-11,1.0188214418259822e-07,3.7219762610600146e-08,4.12596067043331e-08,3.7219762610600146e-08,1.087495428048749e-07,1.087495428048749e-07,-1.1954275851029112e-16,2.1749908642335819e-07,-7.990590190577452e-17,1.4088921751732207e-19,-8.517372832798532e-16,2.174990856307346e-07,7.389238531224986e-14,2.337888570126438e-12,3.2228978642584014e-11,-6.389424928611497e-12,-5.35196960316167e-20,2.1739084000647987e-07,2.337888570126438e-12,3.2228978642584014e-11,-1.0382473960243506e-07,1.0824548087667488e-10,-1.0867934548475742e-07,-4.962851363198272e-09,-4.962851363152649e-09,-1.1794598616931926e-16,1.5575791878127358e-09,5.100589182839512e-21,-7.522368507465174e-13,1.5566990303492773e-09,8.383655345482753e-13,2.9451871879349293e-13,4.993921188201935e-13,1.2652369233104385e-21,1.1794602434330066e-16
0.054,548,101325.0,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,548.0,1e-11,1e-22,IdealGasReactor,off,0.6701388942377444,0.0,0.0,0.2997254398238378,0.00016108795970533652,5.235321042005227e-05,5.75074002723454e-14,0.02992222476823497,0.0,0.002217051732115402,1.9833610639852077e-11,0.6417904078132625,4.191341651575021e-09,6.959100041860586e-10,3.7344361417303864e-08,4.233220313878044e-06,0.3555628056921013,3.265698903073515e-05,2.0579021287833615e-05,0.00030873337017909175,3.945896730112621e-06,1.3740526618483713e-13,2.3332595736239397e-09,5.9541680135273355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6306110156496648e-07,3.261222030104274e-07,1.0870740094297883e-07,1.1949947472977778e-16,-2.1741480200691252e-07,0.0,-1.8790081063237734e-16,5.921933882745962e-23,-1.4883782710933386e-18,-4.553516256658793e-22,5.293955920339377e-23,1.1779051922755114e-21,-1.196930346364231e-21,-1.8643812907548605e-16,-1.8344436547273563e-23,-3.886668879195062e-20,-7.125392563513776e-22,9.73358936427633e-23,8.540118439320657e-23,-6.268971807822468e-24,1.879328637260174e-16,2.1586025275279136e-07,1.6306110156496648e-07,2.901544492458711e-07,-3.2612145172823926e-07,-2.8477044293828877e-07,6.323768883236763e-11,1.0184388797795693e-07,3.7176801388905664e-08,4.122339300382539e-08,3.7176801388905664e-08,1.0866940288717768e-07,1.0866940288717768e-07,-1.1949947472977778e-16,2.1733880658713965e-07,-7.979445073840033e-17,1.407127597343597e-19,-8.509382965096606e-16,2.1733880584129395e-07,7.383793237442058e-14,2.3343457158212594e-12,3.218904857351886e-11,-6.376852235543278e-12,-5.345015834591086e-20,2.172306758791011e-07,2.3343457158212594e-12,3.218904857351886e-11,-1.0374659942265086e-07,1.081297742599912e-10,-1.0859927116871883e-07,-4.960801520327984e-09,-4.9608015203267874e-09,-1.1785986012394024e-16,1.5554282998157759e-09,5.094115877377903e-21,-7.512821881291221e-13,1.5545492541211591e-09,8.372075752213292e-13,2.942486549428163e-13,4.987537966173517e-13,1.26362770363763e-21,1.1785985385496843e-16
0.06299999999999999,548,101324.99999999999,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,548.0,1e-11,1e-22,IdealGasReactor,off,0.6701353936214914,0.0,0.0,0.2997082029903876,0.00019242942308065833,6.280037188685296e-05,6.899602968795805e-14,0.02990117359308433,0.0,0.0022162979415602073,1.9816641492422417e-11,0.6419199095759676,4.190081437164494e-09,8.019467883211218e-10,3.735037567164121e-08,4.235342936347438e-06,0.35543442882572257,3.2638129757515776e-05,2.0557546918638297e-05,0.00030844355046465773,3.944442365030003e-06,1.372797887248193e-13,2.3336812282910135e-09,5.949994826836314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6294088243338359e-07,3.258817647472972e-07,1.0862725485418012e-07,1.1945620278018625e-16,-2.172545098314589e-07,0.0,2.2565843625290605e-17,1.6054203650533858e-23,-3.700574630251241e-18,-2.9634864925601664e-22,-7.940933880509066e-22,3.202843331805323e-21,-3.165620204240437e-21,2.6225169059675154e-17,-1.6117581923853066e-22,-7.127915878376266e-20,-1.739898283961609e-21,9.87834597147311e-23,3.993394546445677e-23,-4.782823165277892e-24,-2.2509762602141797e-17,2.1570210761284996e-07,1.6294088243338359e-07,2.8991053687524107e-07,-3.2588101441865035e-07,-2.8456636102815315e-07,6.315247192139772e-11,1.0180562046781478e-07,3.7133878124746256e-08,4.1187202588525204e-08,3.7133878124746256e-08,1.0858930684155452e-07,1.0858930684155452e-07,-1.1945620278018625e-16,2.171786144950699e-07,-7.968314845124268e-17,1.405365109108293e-19,-8.501398984617638e-16,2.1717861353742762e-07,7.378350924652926e-14,2.3308077621396334e-12,3.214916495209613e-11,-6.364303208357271e-12,-5.338070690990485e-20,2.170705993893625e-07,2.3308077621396334e-12,3.214916495209613e-11,-1.0366850262366347e-07,1.0801417057489492e-10,-1.0851924068360526e-07,-4.958752230516656e-09,-4.9587522305134904e-09,-1.1777373407856121e-16,1.5532801538142852e-09,5.087650175801647e-21,-7.503286468687973e-13,1.5524022186089392e-09,8.360510924349448e-13,2.939787663211855e-13,4.981162235710588e-13,1.2620203556080435e-21,1.1777372929573805e-16
0.07199999999999998,548,101324.99999999997,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,548.0,1e-11,1e-22,IdealGasReactor,off,0.6701318956231379,0.0,0.0,0.2996909790473236,0.00022374744806900903,7.323972055296233e-05,8.048037878535007e-14,0.02988013816083578,0.0,0.002215544208789512,1.979968618791296e-11,0.6420493761384064,4.1888213936077646e-09,9.078318297069665e-10,3.735633363250216e-08,4.237460504181132e-06,0.3553060867993626,3.261927627098812e-05,2.0536093759076544e-05,0.0003081539892237532,3.942988260900682e-06,1.3715442264703462e-13,2.334102869700248e-09,5.945823839596259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6282072921679157e-07,3.2564145831695215e-07,1.0854715270966479e-07,1.1941294267187175e-16,-2.1709430554910546e-07,0.0,-2.6033024830284763e-15,-3.1063468350918603e-22,-3.9945985305029065e-18,4.4478898112640305e-21,-2.80299084114209e-18,7.317570570889104e-20,-6.485840464967035e-20,-2.5956596418796742e-15,2.073396312459277e-21,6.3366833310265325e-18,-2.966666303256528e-21,-6.322115572348648e-22,2.6974588344350254e-21,1.2864742705571936e-23,2.599668115235835e-15,2.1554404762799033e-07,1.6282072921679157e-07,2.896667854490886e-07,-3.256407089407262e-07,-2.8436238745947235e-07,6.306736300205449e-11,1.0176734168565985e-07,3.709099280834322e-08,4.115103545983186e-08,3.709099280834322e-08,1.0850925467575805e-07,1.0850925467575805e-07,-1.1941294267187175e-16,2.1701851016265152e-07,-7.957199487918944e-17,1.403604708489518e-19,-8.493420890520294e-16,2.170185118277601e-07,7.372911593384357e-14,2.327274703676757e-12,3.210932773575415e-11,-6.351777806454295e-12,-5.3311341636118804e-20,2.1691061055830566e-07,2.327274703676757e-12,3.210932773575415e-11,-1.0359044921540775e-07,1.0789866978632821e-10,-1.0843925403988677e-07,-4.956703494257037e-09,-4.956703494192179e-09,-1.1768763781168425e-16,1.551134747110027e-09,5.081192071255635e-21,-7.493762259546787e-13,1.5502579211151303e-09,8.348960847354493e-13,2.937090529556799e-13,4.974793990199199e-13,1.2604148776077774e-21,1.1768765067642695e-16
0.08099999999999999,548,101325.00000000003,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,548.0,1e-11,1e-22,IdealGasReactor,off,0.6701284002411861,0.0,0.0,0.2996737679872707,0.00025504204808102145,8.36712608883889e-05,9.196044890351974e-14,0.029859118462481786,0.0,0.002214790534127144,1.9782744718802048e-11,0.6421788074718872,4.187561521293142e-09,1.0135652633869516e-09,3.736223539898238e-08,4.239573022683005e-06,0.3551777796415532,3.2600428576988697e-05,2.0514661793774313e-05,0.0003078646862903319,3.941534418195622e-06,1.3702916787860571e-13,2.334524497824227e-09,5.9416550523906886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6270064192786476e-07,3.2540128373639047e-07,1.0846709451945737e-07,1.1936969441435135e-16,-2.169341891576008e-07,0.0,7.030502006077884e-17,1.758908910455128e-23,7.068378778538651e-19,-1.4300027200437636e-22,-2.7846208140985124e-20,-7.279189390466644e-22,7.552158992609143e-22,6.959009943787783e-17,1.6244294442248183e-22,2.555102124999468e-20,2.3400042878265843e-22,-6.909543054232009e-23,-6.851073268187136e-23,-2.945440564874709e-24,-7.029957771641142e-17,2.1538607279864615e-07,1.6270064192786476e-07,2.894231949680318e-07,-3.254005353114661e-07,-2.8415852225613314e-07,6.298236196514919e-11,1.0172905166575634e-07,3.7048145430159e-08,4.1114891619430366e-08,3.7048145430159e-08,1.0842924639831152e-07,1.0842924639831152e-07,-1.1936969441435135e-16,2.1685849360693914e-07,-7.946098985691804e-17,1.4018463935159023e-19,-8.485448681930933e-16,2.1685849260766332e-07,7.367475244215478e-14,2.3237465350483393e-12,3.206953688218951e-11,-6.339275989344826e-12,-5.324206243695042e-20,2.167507094061043e-07,2.3237465350483393e-12,3.206953688218951e-11,-1.0351243920744983e-07,1.0778327185860844e-10,-1.0835931124759878e-07,-4.954655312007536e-09,-4.9546553120082915e-09,-1.1760162095414608e-16,1.5489920770159218e-09,5.074741556925025e-21,-7.484249243818379e-13,1.5481163589546614e-09,8.337425506759185e-13,2.9343951487535337e-13,4.968433223064209e-13,1.2588112680328524e-21,1.1760161800870552e-16
