Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,698,101324.99999999997,2.771e-08,0.01,0.3,0.69,0.03333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.6900000000000001,0.0,0.0,0.3000000000000001,0.0,0.0,0.0,0.010000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02310126800265314,0.0,0.0,0.0,-0.04089993327736953,0.0,-0.0873423979469276,0.00023992866425179144,0.04620253600530628,0.0,0.0,0.0,0.0,0.0,0.00023992866425179144,0.04066000461311774,0.0,0.0,0.0,0.0,0.0,0.04066000461311774,0.02310126800265314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023992866425179144,0.0,0.0,0.0,0.0,0.0
0.009,698,101324.99999947665,2.771e-08,0.01,0.3,0.69,0.03333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.6902709462361434,0.0,0.0,0.2997216679634658,6.420295548683882e-06,3.3501917227441385e-07,2.468912271926012e-16,0.010000630485669532,0.0,0.4053775240424953,1.1156632792768224e-07,0.5925792817739514,1.9785456846119508e-07,1.3925270762557884e-08,1.3509256466563116e-08,2.0779389453934307e-07,0.0007845761892883636,0.00014776638623890137,6.004782823734966e-05,0.000969110643845076,1.6878447726470627e-05,1.1933829092561937e-11,1.3927441128003489e-11,6.427001303758092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003792243380715123,6.136543530366493e-05,2.7512056572070726e-06,2.402197829086024e-15,-3.566610681204034e-05,0.0,-0.007515229814929911,-3.947861230962841e-09,0.007483176615163454,-7.299164388020724e-10,-2.5844946580910462e-08,-1.985846210745873e-10,5.109859828334526e-09,3.8046146816816206e-05,-3.314636901845703e-06,-1.1135578686997336e-06,-5.706235023289345e-06,3.1701802435728077e-07,-6.729733625567318e-14,1.1094563534506234e-12,1.9251368553117386e-06,1.935570390305952e-06,0.003792243380715123,1.6847922897224422e-05,-6.120919322117681e-05,-5.186314783798017e-05,4.283606883618038e-08,1.6975343850229813e-05,6.933832702611439e-06,9.215727440451726e-06,6.933832702611439e-06,2.282500819909907e-05,2.282500819909907e-05,-2.402197829086024e-15,4.565001614014285e-05,2.2547962708135188e-14,2.8379465925217167e-15,-2.1535264415462024e-14,7.603868536820713e-06,3.1101496943677195e-10,2.8670991502515637e-09,3.081844687532544e-08,-8.048118621639101e-09,-8.936730579678117e-18,5.670675222797663e-06,2.8670991502515637e-09,3.081844687532544e-08,-2.7505202432883123e-06,8.056458711311455e-09,-2.7480604737030213e-06,-6.854139187605156e-10,-5.795273747095041e-09,7.903886398593031e-13,3.372841437605887e-05,3.0739230414188746e-14,-1.562420824881257e-07,3.373053642173439e-05,3.176891901642713e-08,4.361298376772496e-08,7.478998202580524e-08,2.4432036154389495e-15,3.190677135913203e-13
0.018,698,101325.00000000004,2.771e-08,0.01,0.3,0.69,0.03333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.6902675723604085,0.0,0.0,0.2997055397273442,3.5746798219618454e-05,1.0110526073296479e-05,5.624414773842911e-12,0.00998103058232994,0.0,0.0025705428840468673,3.129090269646105e-11,0.9783089398744185,1.5053328797219308e-08,1.1665370098260526e-10,4.6493412856658705e-10,1.1265783467437897e-06,0.019102085817599573,1.0422082470326155e-06,3.7933311855444784e-07,2.6139023834095742e-06,3.2423810981334364e-06,1.1895214573538204e-13,8.828591500944414e-08,9.923068499803634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5249309824655848e-07,3.0498613800369227e-07,1.0166201675631042e-07,5.848946347838141e-14,-2.033240919966965e-07,0.0,8.034329445537193e-16,-1.2361230001214016e-21,-3.729439646112921e-19,3.8611368022536814e-21,-3.3881317890172014e-20,-1.1633468134945781e-20,8.693668237932321e-21,7.979959600064827e-16,7.043079408783905e-22,-5.742812338959427e-18,1.3971698508099351e-22,-2.4926053783519798e-21,-2.833446349769664e-21,1.651332162524214e-21,-7.9763220293771555e-16,2.0175302243904806e-07,1.5249309824655848e-07,2.0242100624620945e-07,-3.049828055872804e-07,-3.000036998079361e-07,2.0591947593260743e-11,1.97685736728711e-07,3.449719261008505e-10,4.945863831846762e-09,3.449719261008505e-10,1.016546308248961e-07,1.016546308248961e-07,-5.848946347838141e-14,2.0330926411374357e-07,-1.6961399036114504e-16,2.150250648254314e-18,-3.699975625156929e-15,2.0330920236233396e-07,1.385077003734575e-12,5.454502615418255e-14,6.32499853230571e-12,5.931099585617313e-13,-5.869448319420872e-19,2.0307022370972752e-07,5.454502615418255e-14,6.32499853230571e-12,-9.782191138423154e-08,2.3897945023864276e-10,-1.0142303730606884e-07,-3.840105372078875e-09,-3.840105372087568e-09,-1.4040348253469134e-15,1.5724456459305524e-09,6.55466711153265e-19,-3.3324164119004213e-12,1.571069557648461e-09,1.4770236282049805e-12,1.9507797449847665e-12,1.2792978972617133e-12,4.1294374480536876e-20,1.404036476679076e-15
0.026999999999999996,698,101325.00000000001,2.771e-08,0.01,0.3,0.69,0.03333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.6902642113937376,0.0,0.0,0.2996894732007871,6.496109233986472e-05,1.9848630091172685e-05,1.124698165494921e-11,0.009961505671797091,0.0,0.0025657017244342076,3.118051055142179e-11,0.9783190554493857,1.5028828939413434e-08,1.6121217591057135e-10,4.636520861123312e-10,1.1255907593653722e-06,0.019096855211596212,1.03827464220646e-06,3.7787803256034877e-07,2.6038997745621406e-06,3.236188839572259e-06,1.1866354222279437e-13,8.842919347028937e-08,9.901668349626931e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5191111409747314e-07,3.0382216972177764e-07,1.012740273328249e-07,5.847338309827794e-14,-2.025481131516962e-07,0.0,-6.547154408963721e-16,7.408865672214332e-21,-8.596308373350724e-18,-2.401424915203481e-20,-2.3431048903422083e-19,2.0275851174899814e-20,-1.3382127949882882e-20,-6.422319214321169e-16,-1.2158634119863188e-21,4.004391939379889e-18,6.276034988322196e-22,-5.0140586805667464e-21,7.297637208418838e-21,-1.0577864976820758e-20,6.508859864336692e-16,2.0098599961164757e-07,1.5191111409747314e-07,2.016489052039888e-07,-3.038188562472113e-07,-2.988666179884647e-07,2.047949616690064e-11,1.9694165655914364e-07,3.423728013348003e-10,4.9191776792015366e-09,3.423728013348003e-10,1.0126668093783221e-07,1.0126668093783221e-07,-5.847338309827794e-14,2.0253336432929907e-07,-1.6892057298921886e-16,2.1406965083532657e-18,-3.685001654109474e-15,2.0253330404451653e-07,1.3797910611675822e-12,5.413121286943103e-14,6.290540175672675e-12,5.898647526986761e-13,-5.845386933772676e-19,2.0229529473341516e-07,5.413121286943103e-14,6.290540175672675e-12,-9.744164014719978e-08,2.3800866021538275e-10,-1.0103601867261641e-07,-3.83238718562512e-09,-3.832387185611738e-09,-1.3986936473397646e-15,1.5634818264913362e-09,6.517409655837821e-19,-3.3134745663399673e-12,1.5621135400486413e-09,1.4686036622363959e-12,1.939756923895125e-12,1.272002357924641e-12,4.1059025824983223e-20,1.3986830694747878e-15
0.036,698,101325.00000000001,2.771e-08,0.01,0.3,0.69,0.03333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.6902608632634121,0.0,0.0,0.2996734680361731,9.406381000109663e-05,2.9549541923232784e-05,1.6867953704371902e-11,0.00994205533162254,0.0,0.002560878297264565,3.107071658277334e-11,0.9783291333653744,1.5004418122095982e-08,2.0543238991502002e-10,4.6237432048498074e-10,1.1246020553477622e-06,0.019091644335190415,1.034362870245195e-06,3.76431171857671e-07,2.5939535178556438e-06,3.230019595639304e-06,1.1837631613998462e-13,8.857248796000865e-08,9.880357057679364e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5133239977819618e-07,3.026647410989483e-07,1.0088821780582003e-07,5.845736338933136e-14,-2.0177649406752836e-07,0.0,-1.0333265914514208e-15,-1.2969994144336785e-21,3.0159615513720176e-18,6.017372617047745e-21,6.326277324805556e-20,3.033436742354463e-20,-2.8191142456419736e-20,-1.0347050875286501e-15,-1.2028720719459047e-21,1.5200432135519689e-18,5.845493134043313e-22,1.1734280772100681e-20,-1.3911060470310263e-21,6.182314464718444e-21,1.031689669003085e-15,2.002232694201146e-07,1.5133239977819618e-07,2.0088114427558376e-07,-3.0266144642473556e-07,-2.9773588129281194e-07,2.0367868939868358e-11,1.962016946457873e-07,3.3979784920606723e-10,4.892684592984592e-09,3.3979784920606723e-10,1.008809106510449e-07,1.008809106510449e-07,-5.845736338933136e-14,2.017618237454895e-07,-1.6823131849058842e-16,2.1312036935437672e-18,-3.670116588758182e-15,2.0176176387942668e-07,1.3745348163627074e-12,5.372127620648272e-14,6.256333641625055e-12,5.866428060740316e-13,-5.821470329452704e-19,2.0152471918831119e-07,5.372127620648272e-14,6.256333641625055e-12,-9.706351966194756e-08,2.3704365942582567e-10,-1.0065117414639635e-07,-3.824698143872477e-09,-3.824698143844286e-09,-1.3933535281237999e-15,1.5545851901526694e-09,6.480430505900443e-19,-3.2946742127314855e-12,1.553224647413767e-09,1.460246804107092e-12,1.928815902766207e-12,1.2647614909706495e-12,4.082543974893809e-20,1.3933597104382646e-15
0.045,698,101324.99999999999,2.771e-08,0.01,0.3,0.69,0.03333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.6902575278972497,0.0,0.0,0.29965752388845024,0.00012305557862263584,3.9213470709470105e-05,2.2487337057020925e-11,0.009922679142480519,0.0,0.00255607250733716,3.0961516480837193e-11,0.978339173829858,1.4980095866128362e-08,2.4931718129399164e-10,4.6110082240770834e-10,1.123612268214538e-06,0.01908645307737384,1.03047277235314e-06,3.749924753774692e-07,2.5840631967213933e-06,3.2238732405792097e-06,1.180904582047475e-13,8.871579839976482e-08,9.859134085720424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.507569311850294e-07,3.015138039286128e-07,1.0050457208961174e-07,5.844140401014603e-14,-2.010092026188713e-07,0.0,1.2974111682882118e-16,2.109677709758787e-21,1.558002312120089e-18,-5.998753782443731e-21,4.2457526481121804e-20,2.7396221887756277e-20,-2.2945990192220988e-20,1.2807079928969897e-16,-9.086894068386118e-22,-2.3241529405260093e-19,-4.42467916552886e-22,8.362382402604833e-21,6.967753526018726e-21,-1.2875663575642527e-20,-1.2960446219723041e-16,1.99464800360231e-07,1.507569311850294e-07,2.0011769141847886e-07,-3.015105279145659e-07,-2.9661144326595966e-07,2.0257058383088277e-11,1.954658211236456e-07,3.372468030342139e-10,4.866382834224152e-09,3.372468030342139e-10,1.0049730389798819e-07,1.0049730389798819e-07,-5.844140401014603e-14,2.0099461022918657e-07,-1.6754619411666359e-16,2.1217716941015782e-18,-3.655319738120373e-15,2.009945492265075e-07,1.3693080504080095e-12,5.3315173069373354e-14,6.222376637664378e-12,5.834439137133187e-13,-5.797697365392358e-19,2.0075846495348248e-07,5.3315173069373354e-14,6.222376637664378e-12,-9.668753400476221e-08,2.3608440262948204e-10,-1.0026848768698671e-07,-3.8170380848495296e-09,-3.8170380848265836e-09,-1.3880790539612473e-15,1.5457551152474789e-09,6.443727096456006e-19,-3.2760140468811937e-12,1.544402258640294e-09,1.4519524698777625e-12,1.9179559330507277e-12,1.2575747908480103e-12,4.059359996465425e-20,1.3880661782976717e-15
0.054,698,101325.00000000001,2.771e-08,0.01,0.3,0.69,0.03333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.6902542052236019,0.0,0.0,0.2996416404151128,0.00015193702099400958,4.8840624046680894e-05,2.8105137813135174e-11,0.009903376688139518,0.0,0.0025512842601122174,3.0852905974327816e-11,0.9783491770463226,1.4955861695706554e-08,2.9286936052236583e-10,4.5983158258488266e-10,1.1226214313021642e-06,0.019081281330452966,1.0266041911530499e-06,3.7356188260910305e-07,2.5742283983785434e-06,3.217749649907167e-06,1.1780595922573133e-13,8.885912472283435e-08,9.837998901018932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5018468443242497e-07,3.0036931043934706e-07,1.0012307426801011e-07,5.842550462948693e-14,-2.0024620696008062e-07,0.0,3.755781476689255e-17,7.865291870874272e-23,1.955293861865205e-18,-6.528781698542134e-23,1.5881867761018131e-21,-4.632211430296955e-22,2.208572235516584e-22,3.6111661519410993e-17,-6.539533210892249e-23,5.148841967482903e-19,3.714376184693377e-23,3.4172899056096956e-23,7.961986921461514e-24,3.321508307763933e-24,-3.8070312144686584e-17,1.9871056120064515e-07,1.5018468443242497e-07,1.9935851488092095e-07,-3.003660529465682e-07,-2.954932578703935e-07,2.0147057049407802e-11,1.9473400639316127e-07,3.3471939953273304e-10,4.840270682581491e-09,3.3471939953273304e-10,1.001158447575216e-07,1.001158447575216e-07,-5.842550462948693e-14,2.0023169193814117e-07,-1.6686516745754407e-16,2.1124000056674067e-18,-3.640610418285693e-15,2.002316310534269e-07,1.3641105463727448e-12,5.29128609150419e-14,6.1886668961372745e-12,5.802678728476928e-13,-5.774066912332248e-19,1.9999650024641883e-07,5.29128609150419e-14,6.1886668961372745e-12,-9.631366741935543e-08,2.3513084507838196e-10,-9.98879434229315e-08,-3.809406848654684e-09,-3.8094068486549045e-09,-1.3828022504580898e-15,1.5369909869723053e-09,6.407296890248431e-19,-3.2574927788349423e-12,1.5356457594354673e-09,1.443720082012599e-12,1.9071762743090047e-12,1.2504417575423076e-12,4.036349036259316e-20,1.3828022537795982e-15
0.06299999999999999,698,101324.99999999999,2.771e-08,0.01,0.3,0.69,0.03333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.6902508951713473,0.0,0.0,0.29962581727617804,0.0001807087553170704,5.843120800214859e-05,3.372136203842404e-11,0.009884147555434125,0.0,0.0025465134617146815,3.0744880830053024e-11,0.9783591432179758,1.493171513838879e-08,3.360917105686394e-10,4.585665915479604e-10,1.1216295773782563e-06,0.019076128986337034,1.0227569706748974e-06,3.721393335955485e-07,2.5644487138028237e-06,3.211648699849295e-06,1.175228100848913e-13,8.900246685745237e-08,9.816950974430415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4961563585175045e-07,2.9923121329403417e-07,9.97437085581866e-08,5.840966491491373e-14,-1.9948747552485695e-07,0.0,-1.5540095260756942e-15,5.639305791307752e-21,-3.1478455345389093e-18,-1.5847096745082142e-20,-1.9958213819679452e-19,1.326135958045014e-20,-1.2085108749399734e-20,-1.5553560172942529e-15,1.1935432679380251e-21,-4.364776141435053e-18,1.865758782091989e-22,5.227419579817143e-21,3.707266526284051e-21,-9.396364072131133e-21,1.5585363086323315e-15,1.9796052098261453e-07,1.4961563585175045e-07,1.9860358320026987e-07,-2.9922797418490144e-07,-2.943812794838849e-07,2.0037857572714753e-11,1.9400622111887428e-07,3.3221537876265166e-10,4.814346436156068e-09,3.3221537876265166e-10,9.97365174530994e-08,9.97365174530994e-08,-5.840966491491373e-14,1.9947303731923537e-07,-1.661882064062267e-16,2.1030881288922904e-18,-3.625987951641919e-15,1.9947297805189557e-07,1.3589420892963215e-12,5.251429774569476e-14,6.155202173970132e-12,5.771144827796142e-13,-5.75057785158576e-19,1.9923879355093283e-07,5.251429774569476e-14,6.155202173970132e-12,-9.594190428206374e-08,2.341829424264319e-10,-9.950952561576134e-08,-3.801804276122856e-09,-3.801804276110771e-09,-1.3775771159647149e-15,1.5282921972347313e-09,6.371137377723563e-19,-3.239109132722402e-12,1.526954542242406e-09,1.4355490693088235e-12,1.896476194121747e-12,1.2433618965157022e-12,4.013509500957144e-20,1.3775677196006428e-15
0.07199999999999998,698,101324.99999999999,2.771e-08,0.01,0.3,0.69,0.03333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.6902475976698877,0.0,0.0,0.2996100541341634,0.00020937139524760081,6.798542712806178e-05,3.933601576450045e-11,0.009864991334237225,0.0,0.0025417600189218048,3.063743685242679e-11,0.9783690725454055,1.4907655725026533e-08,3.7898698720515196e-10,4.57305839758998e-10,1.1206367388939677e-06,0.019070995938893418,1.018930956338048e-06,3.707247689263133e-07,2.554723737678566e-06,3.2055702676852277e-06,1.1724100174727302e-13,8.914582473780759e-08,9.795989781550247e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4904976198817138e-07,2.98099465582443e-07,9.93664593310022e-08,5.839388453999277e-14,-1.9873297705184816e-07,0.0,-7.795976682013742e-17,8.63985544947422e-22,9.13682074026921e-19,-1.6117272543325765e-21,1.7575933655526732e-20,-2.355810384551023e-21,-8.437242248040882e-23,-8.197148112163691e-17,-5.124004231789542e-22,-3.1250733379487742e-18,2.600848908529219e-22,-2.587110763336163e-21,2.409504438328732e-22,-6.561693101003091e-21,8.106991148451274e-17,1.9721464904570133e-07,1.4904976198817138e-07,1.9785286519882667e-07,-2.9809624472059643e-07,-2.932754628934849e-07,1.9929452666804434e-11,1.9328243622561404e-07,3.2973448408246855e-10,4.788608411230233e-09,3.2973448408246855e-10,9.935930635068605e-08,9.935930635068605e-08,-5.839388453999277e-14,1.9871861510441542e-07,-1.6551527917529361e-16,2.0938355695612477e-18,-3.611451667242567e-15,1.987185543894654e-07,1.3538024661598953e-12,5.211944210059138e-14,6.121980252326311e-12,5.739835449261172e-13,-5.727229075613369e-19,1.9848531365761676e-07,5.211944210059138e-14,6.121980252326311e-12,-9.55722291213459e-08,2.3324065077872764e-10,-9.913321868022103e-08,-3.794230209656304e-09,-3.79423020965622e-09,-1.372368922130285e-15,1.5196581446215649e-09,6.335246076645804e-19,-3.2208618465621456e-12,1.5183280061468282e-09,1.4274388668085788e-12,1.8858549679794436e-12,1.236334718630823e-12,3.9908398146248794e-20,1.372362360437184e-15
0.08099999999999999,698,101325.00000000001,2.771e-08,0.01,0.3,0.69,0.03333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.6902443126491432,0.0,0.0,0.2995943506540638,0.0002379255499365315,7.750348447492213e-05,4.4949104989025876e-11,0.009845907617432438,0.0,0.0025370238391661942,3.0530569883186894e-11,0.978378965229355,1.4883682989785914e-08,4.215579193172214e-10,4.560493174978625e-10,1.1196429477015263e-06,0.01906588208116981,1.0151259949404307e-06,3.6931812973294514e-07,2.545053068368497e-06,3.1995142313308897e-06,1.1696052524784837e-13,8.92891982910703e-08,9.775114801279914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4848703959937143e-07,2.969740208204513e-07,9.899131108398434e-08,5.83781631757911e-14,-1.9798268053803645e-07,0.0,2.3584455172848207e-16,-2.475041411269648e-21,-9.553144327427204e-19,7.290761144869367e-21,1.351017550870609e-19,-2.9381455357883543e-20,2.522239123796692e-20,2.2783539860849454e-16,1.2243173755611955e-21,-9.023027653421755e-18,-1.1861432730196217e-21,1.9161638889790886e-21,-4.9742562590707e-22,7.446928047287156e-21,-2.2690834731070915e-16,1.9647291498123298e-07,1.4848703959937143e-07,1.9710632998208207e-07,-2.9697081807077923e-07,-2.9217576329312416e-07,1.9821835124517897e-11,1.9256262289703053e-07,3.2727646210329177e-10,4.763054942078308e-09,3.2727646210329177e-10,9.89841959578835e-08,9.89841959578835e-08,-5.83781631757911e-14,1.9796839430887487e-07,-1.648463542697997e-16,2.0846418383193787e-18,-3.5970009002209754e-15,1.979683333097615e-07,1.3486914658744803e-12,5.172825304866243e-14,6.0889989363463676e-12,5.708748627147256e-13,-5.704019487085248e-19,1.9773602961004622e-07,5.172825304866243e-14,6.0889989363463676e-12,-9.520462659175357e-08,2.3230392662361608e-10,-9.875900715735657e-08,-3.786684492230779e-09,-3.786684492256001e-09,-1.3671785159877475e-15,1.5110882342645319e-09,6.299620531799613e-19,-3.2027496721099057e-12,1.5097655568034634e-09,1.4193889157303702e-12,1.8753118791972815e-12,1.2293597400915443e-12,3.9683384185302894e-20,1.3671859629157948e-15
