Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,698,101324.99999999999,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,698.0,1e-11,1e-22,IdealGasReactor,off,0.18999999999999997,0.0,0.0,0.8,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06160338134040836,0.0,0.0,0.0,-0.040899933277369516,0.0,-0.16434662462243801,0.00023992866425179136,0.12320676268081672,0.0,0.0,0.0,0.0,0.0,0.00023992866425179136,0.04066000461311772,0.0,0.0,0.0,0.0,0.0,0.04066000461311772,0.06160338134040836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023992866425179136,0.0,0.0,0.0,0.0,0.0
0.009,698,101324.99999999999,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,698.0,1e-11,1e-22,IdealGasReactor,off,0.18999965721025452,0.0,0.0,0.799993144200771,1.0824939329791608e-05,3.6083087896029026e-06,8.640631027872307e-12,0.00999276533221459,0.0,0.0009556003535998518,7.136027359542189e-12,0.9697047553583388,9.169337923775038e-09,2.8924795979387258e-11,1.610825730152308e-10,1.0480360565523285e-06,0.02932908572376364,3.9237635717931554e-07,1.4118414173430351e-07,9.728174461349472e-07,1.969434350057576e-06,9.396313686090341e-14,3.6142751369545895e-07,5.66392185748467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6253285192569714e-08,1.1250648058070118e-07,3.750211529169208e-08,8.980438202300037e-14,-7.500432037471178e-08,0.0,-2.066476303822231e-15,7.584653644304117e-22,6.154857166553055e-19,-1.2031731654433383e-20,6.826556159277627e-20,2.0156737166692178e-20,-3.012302277703733e-20,-2.0793587490763695e-15,9.254477912042842e-22,-1.2466779701020703e-17,-1.9583052676763275e-21,2.3329595201292454e-21,8.203095926336336e-21,-4.652917785025359e-20,2.078828092137299e-15,7.478635252170554e-08,5.6253285192569714e-08,7.487928877253172e-08,-1.1250601744781946e-07,-1.1136425519544375e-07,4.668466435224435e-12,7.377188351428302e-08,4.889722005283589e-11,1.1342260332154392e-09,4.889722005283589e-11,3.750044531327762e-08,3.750044531327762e-08,-8.980438202300037e-14,7.500089234762251e-08,-9.738372245954263e-17,1.034846543755209e-18,-2.138792412971931e-15,7.50008029015703e-08,5.10955533455864e-13,7.642416468011367e-15,1.433875833680338e-12,1.4122993242146855e-13,-3.3539821609327696e-19,7.491794691994448e-08,7.642416468011367e-15,1.433875833680338e-12,-3.3926102973403866e-08,8.285390279772034e-11,-3.741926138888439e-08,-3.5760123182882167e-09,-3.5760123182580936e-09,-5.144420723831103e-16,2.181601862304443e-10,9.109640029258582e-20,-4.631328817159604e-13,2.1796785300624735e-10,2.0492276025319182e-13,2.7303084866927545e-13,1.7699818762796754e-13,5.674108586848659e-21,5.1439554320526e-16
0.018,698,101325.00000000001,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,698.0,1e-11,1e-22,IdealGasReactor,off,0.1899993149108413,0.0,0.0,0.7999862982081865,2.163439448405171e-05,7.2114561877071335e-06,1.72806769380554e-11,0.009985541013019827,0.0,0.0009549224604246631,7.126568046115264e-12,0.9697073098249595,9.163728704945666e-09,3.5070844465242246e-11,1.6086880557718917e-10,1.047386605127582e-06,0.029327217498034984,3.918198403027636e-07,1.4098198784237534e-07,9.714268703703518e-07,1.968028957139842e-06,9.389048372369054e-14,3.616620026045948e-07,5.659543428573382e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6173022152078714e-08,1.1234595450553556e-07,3.7448606602952496e-08,8.97986243073504e-14,-7.489730300368142e-08,0.0,-3.156881402960332e-18,-4.0350847036266325e-24,8.392863639676818e-19,-4.2705374443697203e-23,-1.8131799027162367e-21,2.3822801641527197e-22,-2.9364911745632482e-22,-4.007630510815315e-18,6.119339192205949e-24,-7.796912163509815e-21,5.397600883688383e-24,1.8893322178593998e-22,1.075512847155625e-22,3.1082411583212346e-22,3.1670266568510214e-18,7.46798010627518e-08,5.6173022152078714e-08,7.47724700252693e-08,-1.123454923606801e-07,-1.1120604705326828e-07,4.65892612033022e-12,7.366744577385393e-08,4.875861463187117e-11,1.131924479528323e-09,4.875861463187117e-11,3.7446939975150255e-08,3.7446939975150255e-08,-8.97986243073504e-14,7.489388166879546e-08,-9.723843437054551e-17,1.0332352543586421e-18,-2.1356228855744864e-15,7.489379015568343e-08,5.102265061076244e-13,7.620667695745898e-15,1.4309503186153502e-12,1.409352261133764e-13,-3.3489745639288265e-19,7.481105937727144e-08,7.620667695745898e-15,1.4309503186153502e-12,-3.387541015480187e-08,8.273077524496394e-11,-3.736587582770748e-08,-3.5731964481506274e-09,-3.5731964481503337e-09,-5.136619550386891e-16,2.1769386437722446e-10,9.090205956814914e-20,-4.621448554551168e-13,2.17501940929615e-10,2.0448473065822604e-13,2.724501942048789e-13,1.7661980117164405e-13,5.661985741153513e-21,5.136622658628049e-16
0.026999999999999996,698,101325.00000000003,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,698.0,1e-11,1e-22,IdealGasReactor,off,0.18999897310071728,0.0,0.0,0.7999794620013865,3.242839840017116e-05,1.0809453173282468e-05,2.5920138585836224e-11,0.009978327020402552,0.0,0.0009542455167715779,7.117128184773923e-12,0.9697098606796957,9.158127251268036e-09,4.1199370197553674e-11,1.6065544331463885e-10,1.0467378335485866e-06,0.02932535192080452,3.9126449672888416e-07,1.4078026455042456e-07,9.700392504937792e-07,1.9666255446650414e-06,9.381795063116337e-14,3.6189649578404077e-07,5.655171649371097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.609292940798145e-08,1.1218576902308929e-07,3.739521144389667e-08,8.979287475661436e-14,-7.479051268205896e-08,0.0,-2.2407554343272458e-17,2.010694055035889e-23,-1.389605828377986e-18,-3.2119351552334565e-22,-2.064642808932357e-21,-2.0514079191315086e-22,1.703992061859237e-22,-2.101985050505451e-17,1.4002899534622653e-23,8.285306627953357e-22,-1.3891499753030962e-23,9.774948394903982e-23,1.8586322540894198e-22,8.478260175213116e-22,2.2408821351326342e-17,7.457347533391788e-08,5.609292940798145e-08,7.466587796977588e-08,-1.1218530786346835e-07,-1.1104817314516258e-07,4.6494121697850565e-12,7.356322780275288e-08,4.862049753589355e-11,1.1296292392646862e-09,4.862049753589355e-11,3.7393548158903486e-08,3.7393548158903486e-08,-8.979287475661436e-14,7.478709803372716e-08,-9.709346823610704e-17,1.0316276704123944e-18,-2.1324603318503146e-15,7.478700654595105e-08,5.094990255314151e-13,7.598995857752185e-15,1.4280328734446458e-12,1.406413334708667e-13,-3.3439780692969863e-19,7.470439860411805e-08,7.598995857752185e-15,1.4280328734446458e-12,-3.3824826838876256e-08,8.260791942417771e-11,-3.731260352447246e-08,-3.5703846050204173e-09,-3.5703846050205877e-09,-5.129296950557877e-16,2.172288629680336e-10,9.070826796913936e-20,-4.611596209440128e-13,2.17037348141088e-10,2.0404794140418901e-13,2.7187117494090016e-13,1.7624248608008264e-13,5.649897199236802e-21,5.129305428818053e-16
0.036,698,101325.00000000001,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,698.0,1e-11,1e-22,IdealGasReactor,off,0.18999863177884238,0.0,0.0,0.7999726355595694,4.320698392276488e-05,1.4402310694714218e-05,3.4559016825074387e-11,0.00997112333241162,0.0,0.0009535695206642873,7.107707721846525e-12,0.9697124079289174,9.152533546613948e-09,4.7310428904902436e-11,1.6044248525223683e-10,1.0460897409984935e-06,0.029323488987710308,3.907103231841436e-07,1.405789706436365e-07,9.68654578186522e-07,1.9652241085628877e-06,9.374553729638877e-14,3.6213099324194594e-07,5.650806505165376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.601300648184633e-08,1.1202592317656083e-07,3.734192949851081e-08,8.97871333573165e-14,-7.468394878536205e-08,0.0,1.40774297827058e-15,7.237217805873757e-22,-1.9894095936024944e-19,-1.3165133458253796e-20,-9.793818452627848e-22,-1.4717197458543468e-20,1.477261855958452e-20,1.4089173482480138e-15,-1.29142997581925e-21,9.909934871184742e-19,-2.2247409810654834e-22,1.014611984539301e-20,8.69919883415792e-21,4.205375769979685e-21,-1.4087229409775785e-15,7.446737471536539e-08,5.601300648184633e-08,7.455951196876824e-08,-1.1202546299939245e-07,-1.108906325361395e-07,4.639924492155288e-12,7.345922898891024e-08,4.848286671084711e-11,1.1273402906988121e-09,4.848286671084711e-11,3.7340269545611335e-08,3.7340269545611335e-08,-8.97871333573165e-14,7.468054080456539e-08,-9.694882311659924e-17,1.0300237807329326e-18,-2.1293047316023544e-15,7.468044789515904e-08,5.087730873817675e-13,7.577400629066008e-15,1.425123470237727e-12,1.4034825171081817e-13,-3.3389926446254716e-19,7.459796396933309e-08,7.577400629066008e-15,1.425123470237727e-12,-3.377435271782699e-08,8.248533454889687e-11,-3.7259444163961966e-08,-3.567576780683815e-09,-3.5675767806985875e-09,-5.121961645234655e-16,2.167651773549108e-10,9.051502356704756e-20,-4.601771683781167e-13,2.1657406999665692e-10,2.0361238812488047e-13,2.7129378515515144e-13,1.7586623858299274e-13,5.6378428404485896e-21,5.122003698992355e-16
0.045,698,101325.00000000003,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,698.0,1e-11,1e-22,IdealGasReactor,off,0.1899982909441795,0.0,0.0,0.7999658188619923,5.397018380405444e-05,1.799003966932963e-05,4.319731250744643e-11,0.009963929927157625,0.0,0.0009528944701343967,7.098306603867428e-12,0.9697149515811813,9.146947574923357e-09,5.340407610735716e-11,1.6022993039548497e-10,1.0454423265151597e-06,0.0293216286921971,3.901573164074996e-07,1.4037810491188216e-07,9.672728451618274e-07,1.9638246446390633e-06,9.367324342724171e-14,3.623654949591131e-07,5.646447980876115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.593325289720238e-08,1.1186641601302198e-07,3.728876044675027e-08,8.978140008926569e-14,-7.457761067434988e-08,0.0,-4.56658260978728e-16,-2.0906171527311546e-22,-4.379122365776938e-19,1.6261826648274764e-21,-1.758916854532758e-20,3.7190040340384124e-21,-4.5891980384441975e-21,-4.57216380882822e-16,-2.2664238864263823e-22,-9.864445565796004e-19,1.8603437884030622e-22,-1.3235148294789866e-21,-9.184998347852092e-22,-2.326365216463476e-21,4.576584818817653e-16,7.436149857247693e-08,5.593325289720238e-08,7.445337138758536e-08,-1.1186595681553399e-07,-1.1073342429503794e-07,4.63046299641398e-12,7.335544872275639e-08,4.834572011299447e-11,1.1250576122009313e-09,4.834572011299447e-11,3.7287103817656526e-08,3.7287103817656526e-08,-8.978140008926569e-14,7.457420934610214e-08,-9.680449806880138e-17,1.0284235741142716e-18,-2.1261560645523685e-15,7.457411831113259e-08,5.080486873310436e-13,7.555881686362128e-15,1.422222081188025e-12,1.400559780516118e-13,-3.3340182573789004e-19,7.449175483365029e-08,7.555881686362128e-15,1.422222081188025e-12,-3.37239874802987e-08,8.236301982381764e-11,-3.7206397426925576e-08,-3.5647729664515657e-09,-3.5647729664469765e-09,-5.114740689359312e-16,2.1630280291276498e-10,9.032232444195309e-20,-4.59197487996561e-13,2.161121018729551e-10,2.031780664735993e-13,2.707180191508485e-13,1.7549105492690196e-13,5.625822544686332e-21,5.114717425707148e-16
0.054,698,101325.00000000001,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,698.0,1e-11,1e-22,IdealGasReactor,off,0.18999795059569433,0.0,0.0,0.79995901188797,6.47180307041578e-05,2.157265098383555e-05,5.183502648288303e-11,0.009956746782812725,0.0,0.0009522203632171314,7.08892477754018e-12,0.9697174916433865,9.141369320163375e-09,5.948036711707609e-11,1.6001777776912958e-10,1.0447955892459395e-06,0.02931977102936317,3.8960547314837905e-07,1.401776661489646e-07,9.658940431598773e-07,1.962427148811232e-06,9.36010687370367e-14,3.62600000936646e-07,5.6420960617731375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.585366817902906e-08,1.1170724658239431e-07,3.7235703973494633e-08,8.977567493733381e-14,-7.447149772354255e-08,0.0,-1.8903644456890592e-16,-4.660391781619484e-22,1.0746888037348181e-18,-1.0817273179849263e-21,-1.4095157637903592e-20,3.222695666506596e-21,-1.420682702059825e-21,-1.8818811568812569e-16,4.637122815183989e-22,1.954784565855813e-18,3.5119060087996486e-22,-1.854254590008323e-21,3.1327567605458577e-21,8.35332548976313e-21,1.8709763195776724e-16,7.425584628437733e-08,5.585366817902906e-08,7.43474555934922e-08,-1.1170678836182424e-07,-1.1057654749351806e-07,4.621027591893988e-12,7.325188639654924e-08,4.820905570836962e-11,1.1227811822260313e-09,4.820905570836962e-11,3.7234050658388364e-08,3.7234050658388364e-08,-8.977567493733381e-14,7.44681030250042e-08,-9.666049215811942e-17,1.0268270394400893e-18,-2.1230143106095187e-15,7.446801172927842e-08,5.073258210647761e-13,7.534438707868458e-15,1.4193286785987438e-12,1.3976450973031242e-13,-3.3290548753194245e-19,7.43857705677156e-08,7.534438707868458e-15,1.4193286785987438e-12,-3.3673730819466334e-08,8.2240974465182e-11,-3.715346299903125e-08,-3.5619731540282976e-09,-3.561973154026877e-09,-5.107363032388727e-16,2.1584173503049435e-10,9.013016868161977e-20,-4.582205700775444e-13,2.1565143916521724e-10,2.0274497212107083e-13,2.7014387125390087e-13,1.7511693137339722e-13,5.613836192320511e-21,5.107446565643625e-16
0.06299999999999999,698,101325.00000000003,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,698.0,1e-11,1e-22,IdealGasReactor,off,0.18999761073235555,0.0,0.0,0.799952214616876,7.545055719141875e-05,2.5150155494352737e-05,6.047215959947884e-11,0.009949573877610403,0.0,0.0009515471979548423,7.0795621897676626e-12,0.9697200281238353,9.135798766362105e-09,6.553935703949699e-11,1.5980602638667549e-10,1.0441495282452274e-06,0.029317915992896116,3.890547901683474e-07,1.3997765315323604e-07,9.645181639519138e-07,1.961031616921353e-06,9.352901293608491e-14,3.6283451115791916e-07,5.637750732905309e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.577425185416374e-08,1.1154841393831626e-07,3.718275976143257e-08,8.97699578820738e-14,-7.436560928981454e-08,0.0,3.39123073846407e-17,-5.721840498537286e-22,5.327598579225289e-19,8.114533932228586e-21,5.644680500061861e-20,-9.668086999519787e-21,9.000552245189494e-21,3.09250802600259e-17,-2.7935738123442093e-22,-2.434099055942124e-18,-5.3470123066873905e-22,-1.402469218947173e-20,-5.937943709129934e-21,1.42172770854644e-20,-3.1491568401410214e-17,7.415041721252574e-08,5.577425185416374e-08,7.424176395624301e-08,-1.1154795669191132e-07,-1.1042000120687188e-07,4.611618188324333e-12,7.314854140492078e-08,4.8072871473148614e-11,1.1205109793225768e-09,4.8072871473148614e-11,3.71811097524e-08,3.71811097524e-08,-8.97699578820738e-14,7.436222121048467e-08,-9.651680444887726e-17,1.0252341655946875e-18,-2.119879449657037e-15,7.436212970390876e-08,5.066044842854455e-13,7.513071373423824e-15,1.416443234893849e-12,1.394738439889872e-13,-3.3241024661721495e-19,7.428001053771577e-08,7.513071373423824e-15,1.416443234893849e-12,-3.362358242661104e-08,8.211919768456305e-11,-3.710064056374734e-08,-3.559177334821528e-09,-3.5591773348305284e-09,-5.100048902889186e-16,2.1538196911995967e-10,8.99385543821866e-20,-4.572464049418457e-13,2.1519207728878595e-10,2.023131007570309e-13,2.695713358149929e-13,1.7474386420046986e-13,5.601883664254869e-21,5.100191075660041e-16
0.07199999999999998,698,101325.00000000001,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,698.0,1e-11,1e-22,IdealGasReactor,off,0.18999727135313477,0.0,0.0,0.799945427028142,8.616779574272797e-05,2.8722564026509065e-05,6.910871270348013e-11,0.00994241118984528,0.0,0.000950874972394082,7.070218787634427e-12,0.9697225610292066,9.130235897585966e-09,7.158110077378287e-11,1.595946752807183e-10,1.0435041426756043e-06,0.029316063578102795,3.8850526424035185e-07,1.3977806472732098e-07,9.631451993382e-07,1.9596380449220015e-06,9.345707574014613e-14,3.630690256259679e-07,5.633411979667205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5695003450953824e-08,1.1138991713633874e-07,3.7129927498135274e-08,8.976424890899713e-14,-7.425994466582e-08,0.0,2.0103869855511437e-15,-4.947197995440042e-21,1.5905327989849834e-18,-6.496000608175603e-20,1.491704429453628e-18,-8.728409823659548e-20,5.3057846030988854e-20,1.916467034129977e-15,-5.0685189616470145e-21,-9.273173688309688e-17,9.470121736887625e-21,2.4094737267904005e-21,6.485442402786171e-20,2.0880821698687621e-19,-1.918646819963189e-15,7.404521065414231e-08,5.5695003450953824e-08,7.413629584770226e-08,-1.1138946086135579e-07,-1.1026378451346581e-07,4.602234695808391e-12,7.304541314450594e-08,4.7937165393417455e-11,1.1182469821272551e-09,4.7937165393417455e-11,3.7128280785333555e-08,3.7128280785333555e-08,-8.976424890899713e-14,7.425656327373474e-08,-9.637343401412356e-17,1.0236449415530431e-18,-2.1167514617675384e-15,7.425646988967749e-08,5.058846727098243e-13,7.491779364440212e-15,1.4135657226111803e-12,1.3918397808849843e-13,-3.3191609979622126e-19,7.417447411961938e-08,7.491779364440212e-15,1.4135657226111803e-12,-3.3573541997507235e-08,8.199768870492889e-11,-3.704792980939612e-08,-3.5563855006280404e-09,-3.5563855006810982e-09,-5.090862830576214e-16,2.149235006156269e-10,8.974747964769192e-20,-4.562749829503999e-13,2.147340116776975e-10,2.018824480891411e-13,2.6900040720814944e-13,1.7437184970155516e-13,5.5899648418698764e-21,5.092950912746082e-16
0.08099999999999999,698,101325.00000000004,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,698.0,1e-11,1e-22,IdealGasReactor,off,0.18999693245700636,0.0,0.0,0.7999386491012564,9.686977874383497e-05,3.2289887375619364e-05,7.774468663938679e-11,0.00993525869787287,0.0,0.0009502036845879002,7.060894518374726e-12,0.9697250903699245,9.124680697929906e-09,7.760565301521081e-11,1.5938372344787935e-10,1.0428594314455776e-06,0.02931421377653922,3.879568921455899e-07,1.3957889967700994e-07,9.617751411409249e-07,1.958246428541259e-06,9.33852568549017e-14,3.633035442982922e-07,5.629079786780082e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.561592249952145e-08,1.1123175524083752e-07,3.707720686321812e-08,8.9758547992131e-14,-7.415450347247505e-08,0.0,6.63183593141655e-15,-1.1492228883668228e-21,-8.768401343100215e-18,-2.0853066552782714e-20,-3.351206446472834e-19,-5.7591622968392e-20,4.7103386391525884e-20,6.618748285606699e-15,6.896030535879621e-21,-2.1193599770254514e-17,-5.3209689411148454e-21,8.471777038614971e-21,1.4706559788157345e-20,8.644319090707733e-20,-6.610154079607722e-15,7.394022623468939e-08,5.561592249952145e-08,7.403105064167143e-08,-1.1123129993454302e-07,-1.101078964944882e-07,4.592877024781444e-12,7.29425010137591e-08,4.7801935464357164e-11,1.1159891693545065e-09,4.7801935464357164e-11,3.707556344381259e-08,3.707556344381259e-08,-8.9758547992131e-14,7.415112858820236e-08,-9.623037991719287e-17,1.022059356209445e-18,-2.1136303267979047e-15,7.415103051022776e-08,5.051663820680578e-13,7.470562363780592e-15,1.4106961143901897e-12,1.388949092821453e-13,-3.3142304383818313e-19,7.406916067365007e-08,7.470562363780592e-15,1.4106961143901897e-12,-3.3523609220820617e-08,8.187644673176991e-11,-3.6995330416475864e-08,-3.5535976423975032e-09,-3.5535976424446066e-09,-5.084861602144917e-16,2.1446632495478098e-10,8.955694258953902e-20,-4.553062945016042e-13,2.142772377856532e-10,2.0145300984182843e-13,2.6843107982914404e-13,1.740008841846205e-13,5.578079607055165e-21,5.085726034053988e-16
