Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,698,101324.99999999999,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,698.0,1e-11,1e-22,IdealGasReactor,off,0.23400000000000004,0.0,0.0,0.7,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05390295867285732,0.0,0.0,0.0,-0.2699395596306388,0.0,-0.3793290061604153,0.001583529184061823,0.10780591734571464,0.0,0.0,0.0,0.0,0.0,0.001583529184061823,0.26835603044657697,0.0,0.0,0.0,0.0,0.0,0.26835603044657697,0.05390295867285732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001583529184061823,0.0,0.0,0.0,0.0,0.0
0.009,698,101324.99999999997,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,698.0,1e-11,1e-22,IdealGasReactor,off,0.23398161567930453,0.0,0.0,0.6997093077437525,0.0004713928383463243,0.0001571309401813596,1.1867965054903349e-11,0.06568055278654732,0.0,0.006743368626224735,3.3552733695861226e-10,0.9528276268028948,5.904813630280306e-08,2.893913984272609e-09,7.697869380042433e-09,7.115377349953558e-06,0.04028886771377064,1.5329821528928044e-05,6.549427658396608e-06,4.31112363044863e-05,1.299072519968073e-05,1.2662418750775671e-12,6.91324529669782e-08,5.4901159902253996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.449843327198812e-06,4.899686531041586e-06,1.6332287820004802e-06,1.2335636819249869e-13,-3.2664576872488764e-06,0.0,-2.2809639063536727e-16,-2.1163829287119893e-21,-3.7951006421405444e-18,-1.5228746601326015e-20,-1.7957098481791167e-19,-8.999725064576941e-20,6.88743665236153e-20,-3.3693064817644745e-16,9.798729837514881e-22,-1.1205666282841768e-16,3.0467388405800815e-22,-2.34687683393545e-20,-1.745349947060854e-21,-8.831679749912437e-21,3.4060975067209753e-16,3.196582976773641e-06,2.449843327198812e-06,3.3444077693770464e-06,-4.899546483948573e-06,-4.611995921812915e-06,1.3944267929600295e-09,2.8317643102686607e-06,7.4629230924653e-08,2.853378096737876e-07,7.4629230924653e-08,1.6327785144521206e-06,1.6327785144521206e-06,-1.2335636819249869e-13,3.2655571273753505e-06,-5.976143810599297e-15,8.975443003474769e-17,-1.1477479482016453e-13,3.2655569058848144e-06,2.224714483355673e-11,1.3231872395922926e-11,4.0916277571551693e-10,2.1723945700209487e-11,-2.041566483366827e-17,3.26025994969756e-06,1.3231872395922926e-11,4.0916277571551693e-10,-1.6091322054726275e-06,5.296955846644826e-09,-1.6279318261538141e-06,-2.4096576527852647e-08,-2.409657652792152e-08,-2.2208741820535028e-14,6.993099868841625e-08,2.754638374799728e-17,-1.4004709301299236e-10,6.987471047523542e-08,6.57003336450581e-11,7.526684868246039e-11,5.534594091824432e-11,1.7593409702660232e-18,2.2208732988855278e-14
0.018,698,101325.00000000001,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,698.0,1e-11,1e-22,IdealGasReactor,off,0.23396338896477933,0.0,0.0,0.6994211075508928,0.0009387444928389646,0.000312914819089773,2.3712912968923483e-11,0.06536384414868614,0.0,0.006716307945569459,3.3297164105267026e-10,0.952927342747841,5.8846642507960486e-08,4.758092052006238e-09,7.690221514423385e-09,7.136956171572859e-06,0.040217107044645053,1.520938499396291e-05,6.491685213602394e-06,4.2743881004006964e-05,1.2935962508207545e-05,1.2578380395396661e-12,6.929461402519149e-08,5.4583468253729874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.429221238383086e-06,4.8584423536507014e-06,1.61948072292707e-06,1.2313632789719557e-13,-3.2389615691637497e-06,0.0,-5.2517481891683565e-15,1.9405072612699532e-21,-9.397468555820051e-17,-1.0140795545898817e-19,-2.1468897081107496e-17,9.683704169484789e-19,-5.10118975039002e-19,-5.098846539620559e-15,-9.459004174999939e-21,7.763483150886644e-17,-3.2745062534208254e-20,8.350967310151601e-20,3.4117459413669187e-20,7.25945903259398e-23,5.193501910647772e-15,3.1699760727386082e-06,2.429221238383086e-06,3.315482379697842e-06,-4.858304042928851e-06,-4.573987842545048e-06,1.377369620014579e-09,2.8098127729595633e-06,7.346125731991547e-08,2.8213024622926354e-07,7.346125731991547e-08,1.6190358920857532e-06,1.6190358920857532e-06,-1.2313632789719557e-13,3.238071881662291e-06,-5.913914022916636e-15,8.877979930414095e-17,-1.1367033015116885e-13,3.2380716661339903e-06,2.205989700427453e-11,1.3016061152098903e-11,4.042921985351731e-10,2.154568210244365e-11,-2.0205660108450633e-17,3.2328275534078134e-06,1.3016061152098903e-11,4.042921985351731e-10,-1.5954921868821669e-06,5.244107532674999e-09,-1.6142366153948532e-06,-2.3988536044903144e-08,-2.3988536044393025e-08,-2.20231137031113e-14,6.904110195747758e-08,2.7204850402775463e-17,-1.3831072185021724e-10,6.898549642514147e-08,6.486419133823546e-11,7.437590503422227e-11,5.465416016945515e-11,1.7374535704205543e-18,2.202311377570589e-14
0.026999999999999996,698,101324.99999999999,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,698.0,1e-11,1e-22,IdealGasReactor,off,0.2339453180097262,0.0,0.0,0.6991353702214935,0.001402102314711715,0.0004673674204696977,3.553503651833162e-11,0.06504984199806368,0.0,0.0066894319476928634,3.3044356312382885e-10,0.953026308610365,5.8646518133834694e-08,6.591367713167032e-09,7.681915305982169e-09,7.157898186986969e-06,0.04014590277178206,1.5090216006323879e-05,6.434641743117263e-06,4.238079569914358e-05,1.288159855024497e-05,1.249524018994185e-12,6.945705147095629e-08,5.4268811428549714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40883560148266e-06,4.81767108004728e-06,1.605890298557847e-06,1.2291799426562311e-13,-3.2117807200367924e-06,0.0,-8.624503497926475e-16,-4.350526112935359e-21,2.22209338709961e-18,7.381649080967722e-20,5.251604272976662e-20,-1.0376153603865179e-20,1.0331485850787316e-19,-8.593860757570571e-16,-4.5641758249144685e-21,5.228560753020342e-18,-9.241345813973388e-21,8.292485640844102e-21,-2.4935618305477045e-20,1.7651461369537803e-21,8.571048183339348e-16,3.143670359103453e-06,2.40883560148266e-06,3.2869006280927022e-06,-4.817534478992733e-06,-4.536406989132364e-06,1.3605774284218248e-09,2.7880885338380674e-06,7.2314642395137e-08,2.7896792234709133e-07,7.2314642395137e-08,1.6054508209742965e-06,1.6054508209742965e-06,-1.2291799426562311e-13,3.2109017384721304e-06,-5.852561232262299e-15,8.78191062768529e-17,-1.1258009222144597e-13,3.210901519890008e-06,2.1874795864493143e-11,1.2804386711690965e-11,3.994949851096539e-10,2.136856770764219e-11,-1.999856676526206e-17,3.2057095504416783e-06,1.2804386711690965e-11,3.994949851096539e-10,-1.582008968574433e-06,5.1919685912250135e-09,-1.6006983299667148e-06,-2.3881329983413986e-08,-2.38813299835173e-08,-2.1839602744539235e-14,6.816529398100628e-08,2.6868569548544507e-17,-1.3660105454779297e-10,6.811036093333948e-08,6.404128823624145e-11,7.349790833544352e-11,5.397309118671949e-11,1.7159032359671812e-18,2.1839604509685372e-14
0.036,698,101324.99999999999,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,698.0,1e-11,1e-22,IdealGasReactor,off,0.23392740099415368,0.0,0.0,0.6988520669779075,0.001861512970419715,0.0006205042998055957,4.7334526253224234e-11,0.06473851471037892,0.0,0.006662739007884079,3.279427323859046e-10,0.9531245319725334,5.8447750783071783e-08,8.39427070909897e-09,7.672972382412132e-09,7.1782159415308434e-06,0.04007524905422976,1.4972298550144042e-05,6.378286772978518e-06,4.202191930143804e-05,1.2827629470206243e-05,1.2412985846619186e-12,6.961976311794157e-08,5.395715137537026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3886830869733933e-06,4.777366051236757e-06,1.592455289092254e-06,1.2270134937836675e-13,-3.1849107008305464e-06,0.0,-3.1065595879134895e-15,1.9074637604512395e-20,5.484997763336492e-17,-6.621140586246125e-20,8.905704407431714e-18,-2.236166980751353e-19,7.808584982500581e-21,-3.153213130326852e-15,-1.8332261078735764e-20,1.14775562217069e-19,2.278210503335892e-20,1.083275730199445e-20,3.284589336565107e-20,3.1584546714048396e-22,3.098171222940664e-15,3.11766165899275e-06,2.3886830869733933e-06,3.2586574622182913e-06,-4.7772311336273795e-06,-4.499247458151892e-06,1.34404532500808e-09,2.766588781475141e-06,7.118894610116835e-08,2.7585009039344e-07,7.118894610116835e-08,1.592021082951988e-06,1.592021082951988e-06,-1.2270134937836675e-13,3.1840422614729233e-06,-5.792070229727401e-15,8.68721099507934e-17,-1.1150385827652714e-13,3.184042046355806e-06,2.1691811190934223e-11,1.2596759092584814e-11,3.947698262680407e-10,2.1192614933302053e-11,-1.9794335309411692e-17,3.1789015158743987e-06,1.2596759092584814e-11,3.947698262680407e-10,-1.5686803394654167e-06,5.140527383236163e-09,-1.5873147617088021e-06,-2.3774949626837402e-08,-2.377494962684521e-08,-2.1658175487017416e-14,6.730331241994149e-08,2.6537446431847134e-17,-1.3491760937729736e-10,6.724904183779629e-08,6.323137778810005e-11,7.263264074087932e-11,5.3302539679541706e-11,1.6946838928562879e-18,2.1658175802862883e-14
0.045,698,101325.00000000001,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,698.0,1e-11,1e-22,IdealGasReactor,off,0.2339096361243243,0.0,0.0,0.6985711694576205,0.002317022453228546,0.0007723407881862924,5.911157052981995e-11,0.06442983111752885,0.0,0.006636227517551283,3.2546878385712304e-10,0.9532220203213966,5.825032819099065e-08,1.0167320761819317e-08,7.663413774601984e-09,7.197921728298233e-06,0.04000514012814489,1.4855616837535854e-05,6.322610013027761e-06,4.166719174123759e-05,1.277405145746943e-05,1.2331605277675844e-12,6.978274680375391e-08,5.364845061819082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3687604198109953e-06,4.737520717127715e-06,1.5791735111595584e-06,1.2248637555256735e-13,-3.1583471444920302e-06,0.0,-4.830103737763977e-16,4.123329372117562e-20,4.6397602155656064e-17,3.5649307598559837e-20,8.68039364346207e-18,-6.013933925505532e-20,-2.8204873654588116e-19,-7.882319200559068e-16,-2.3747127540175666e-20,-2.6557802392900006e-16,1.2123611421974664e-20,2.0595142891345283e-20,-6.368724677404381e-21,-5.6605740972379065e-21,7.410369201028182e-16,3.0919458619718503e-06,2.3687604198109953e-06,3.2307479166386535e-06,-4.737387457213258e-06,-4.462503441080788e-06,1.3277685199317924e-09,2.745310743271188e-06,7.00837383456387e-08,2.727760166301131e-07,7.00837383456387e-08,1.578744496142332e-06,1.578744496142332e-06,-1.2248637555256735e-13,3.157489086911688e-06,-5.732426115314524e-15,8.593857414021767e-17,-1.1044140959559135e-13,3.1574888705865334e-06,2.151091325477357e-11,1.2393090481234518e-11,3.901154394778613e-10,2.101783515345307e-11,-1.9592917229010425e-17,3.1523990973535864e-06,1.2393090481234518e-11,3.901154394778613e-10,-1.5555041247874746e-06,5.0897724919100825e-09,-1.574083738667306e-06,-2.366938637208377e-08,-2.366938637180172e-08,-2.1478804401975056e-14,6.64549004824344e-08,2.621138823612339e-17,-1.332599144574732e-10,6.640128252017998e-08,6.243421865688445e-11,7.177988849101048e-11,5.264231534408265e-11,1.6737895906891426e-18,2.147879874140096e-14
0.054,698,101325.00000000003,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,698.0,1e-11,1e-22,IdealGasReactor,off,0.23389202163231151,0.0,0.0,0.6982926497062422,0.0027686760945812177,0.0009228919960931122,7.086635554208706e-11,0.06412376049990551,0.0,0.006609895884072032,3.2302135825827087e-10,0.9533187810518019,5.805423822405484e-08,1.1911027782409202e-08,7.653259932666753e-09,7.217027593195372e-06,0.039935570304163226,1.4740155305104326e-05,6.2676013532621915e-06,4.1316553948532094e-05,1.2720860745453405e-05,1.2251086591410884e-12,6.99460003871672e-08,5.3342672244501187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.349064378436342e-06,4.698128634614545e-06,1.5660428170633683e-06,1.2227305533386477e-13,-3.1320857567540817e-06,0.0,-1.2573931463260191e-15,-1.3923955339364205e-20,3.9902946927247125e-19,6.213674955095866e-20,-1.4966225145036233e-17,4.514685608865421e-19,-2.8160205901510253e-19,-9.176517781327859e-16,1.7446014600567622e-21,3.5437669243919485e-16,-2.888133420471574e-20,-6.154223757394526e-21,-6.252148312613173e-20,-1.877785040429464e-20,9.173409402022007e-16,3.0665189249779942e-06,2.349064378436342e-06,3.2031671111421223e-06,-4.697997007107013e-06,-4.426169222588008e-06,1.3117423242518873e-09,2.7242516848935914e-06,6.899859875030831e-08,2.697449809323924e-07,6.899859875030831e-08,1.5656189142938295e-06,1.5656189142938295e-06,-1.2227305533386477e-13,3.131237922285145e-06,-5.6736142906042985e-15,8.5018267365804e-17,-1.093925314056256e-13,3.131237707232337e-06,2.1332072812590164e-11,1.2193295175753024e-11,3.8553056824255363e-10,2.0844238742346972e-11,-1.9394264972153338e-17,3.126198013597381e-06,1.2193295175753024e-11,3.8553056824255363e-10,-1.5424781853368557e-06,5.039692717615123e-09,-1.561003124345923e-06,-2.3564631726512614e-08,-2.3564631726231012e-08,-2.1301463654907265e-14,6.561980679397725e-08,2.589030403792541e-17,-1.3162750753162829e-10,6.556683177608763e-08,6.164957459757216e-11,7.093944182910733e-11,5.199223177287006e-11,1.6532144999461626e-18,2.130144487705686e-14
0.06299999999999999,698,101324.99999999999,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,698.0,1e-11,1e-22,IdealGasReactor,off,0.23387455577556598,0.0,0.0,0.6980164801706329,0.003216518575247648,0.0010721728171137184,8.259906535272871e-11,0.06382027257884067,0.0,0.0065837425306413495,3.2060010191327464e-10,0.9534148214677897,5.7859468878396624e-08,1.3625892074670731e-08,7.642530741913293e-09,7.2355453402437085e-06,0.039866533966186696,1.4625898610554025e-05,6.2132508602861865e-06,4.096994783431316e-05,1.266805361103148e-05,1.2171418088552672e-12,7.010952174767865e-08,5.3039779895502886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3295917937983102e-06,4.659183465540922e-06,1.5530610941255687e-06,1.2206137149267637e-13,-3.106122310476348e-06,0.0,6.808619760163484e-15,1.2047419882910845e-20,-4.280116493411632e-17,-1.1048894471158672e-19,-6.324795017147861e-18,-1.5648933700523199e-19,2.9446968062397743e-19,6.966470755570987e-15,-2.4027011855251226e-22,1.1997810149653025e-16,-6.628521365814189e-21,2.9795045664160057e-20,2.0992087525702262e-20,5.817890827860758e-21,-6.922937195325928e-15,3.0413768667878448e-06,2.3295917937983102e-06,3.175910249099502e-06,-4.659053445605171e-06,-4.390239178864707e-06,1.295962147563651e-09,2.703408909725363e-06,6.793311641504849e-08,2.667562765138592e-07,6.793311641504849e-08,1.5526422261313693e-06,1.5526422261313693e-06,-1.2206137149267637e-13,3.105284545042719e-06,-5.6156204518331095e-15,8.411096274948277e-17,-1.0835701280167235e-13,3.1052843232348692e-06,2.1155261097528684e-11,1.1997289530675379e-11,3.8101398151517274e-10,2.0671835117412188e-11,-1.9198331925419654e-17,3.100294053084585e-06,1.1997289530675379e-11,3.8101398151517274e-10,-1.529600416819337e-06,4.990277073221613e-09,-1.548070817052485e-06,-2.3460677306231766e-08,-2.3460677306526235e-08,-2.112608040098058e-14,6.479778527051068e-08,2.557410476426033e-17,-1.3001993575076735e-10,6.474544368850317e-08,6.087721433817822e-11,7.011109492022192e-11,5.135210636685518e-11,1.63295290928564e-18,2.1126086218871407e-14
0.07199999999999998,698,101324.99999999996,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,698.0,1e-11,1e-22,IdealGasReactor,off,0.23385723683648646,0.0,0.0,0.6977426336921536,0.0036605939362589638,0.0012201979315957267,9.43098819242311e-11,0.06351933750919533,0.0,0.006557765896103833,3.182046666496748e-10,0.9535101487843387,5.766600827815427e-08,1.5312404534196778e-08,7.631245538205801e-09,7.253486536639512e-06,0.03979802556983489,1.451283162924174e-05,6.1595487737883275e-06,4.062731627199412e-05,1.261562637384538e-05,1.2092588258579943e-12,7.027330878465124e-08,5.273973775590583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3103395483843086e-06,4.620678974927714e-06,1.5402262640117774e-06,1.218513070194505e-13,-3.080452650043206e-06,0.0,2.5081030968190834e-15,-5.145991301279289e-22,-6.828106613840143e-17,7.834931745856058e-20,-1.1151188750602864e-17,2.6745065309554533e-19,2.6701390173211733e-20,2.666048059944172e-15,1.9480051726835517e-20,9.880439115824024e-17,-2.880932425498388e-20,-6.526455033043388e-22,-8.95214649995579e-21,-1.1507864458371705e-20,-2.5970655792601347e-15,3.016515772539044e-06,2.3103395483843086e-06,3.1489726158322926e-06,-4.620550538172254e-06,-4.35470777595641e-06,1.2804234956799428e-09,2.682779758303075e-06,6.688688968691024e-08,2.6380920965428834e-07,6.688688968691024e-08,1.5398123547090381e-06,1.5398123547090381e-06,-1.218513070194505e-13,3.079624801292643e-06,-5.558430583051621e-15,8.321643791065907e-17,-1.0733464666710196e-13,3.079624584900742e-06,2.098044981048125e-11,1.1804991903092956e-11,3.765644731222007e-10,2.0500632780235518e-11,-1.900507239258758e-17,3.0746830727183593e-06,1.1804991903092956e-11,3.765644731222007e-10,-1.5168687491777728e-06,4.941514779448259e-09,-1.5352847492326234e-06,-2.3357514834004608e-08,-2.335751483403131e-08,-2.0952706732721253e-14,6.398859499523075e-08,2.52627031507282e-17,-1.284367554607708e-10,6.393687750416193e-08,6.011691146325276e-11,6.929464577122555e-11,5.072176024908963e-11,1.6129992228905737e-18,2.0952695224856795e-14
0.08099999999999999,698,101324.99999999999,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,698.0,1e-11,1e-22,IdealGasReactor,off,0.23384006312200475,0.0,0.0,0.6974710835000594,0.004100945589637048,0.0013669818102105275,1.0599898514826326e-10,0.06322092587208945,0.0,0.006531964434802363,3.1583470970308794e-10,0.9536047701275777,5.747384467399417e-08,1.697104684292714e-08,7.619423123348516e-09,7.270862518109725e-06,0.039730039642415935,1.4400939450885146e-05,6.106485503145149e-06,4.028860307952041e-05,1.2563575396002636e-05,1.201458577645328e-12,7.043735941881563e-08,5.244251054603344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2913045752811147e-06,4.582609028923187e-06,1.5275362821687164e-06,1.2164284512457019e-13,-3.0550726859823584e-06,0.0,-4.910357965464174e-15,-9.411096630587658e-21,3.329606846128804e-17,5.713661762506911e-20,-3.66172343098034e-18,-1.90370654895404e-19,7.49425634973043e-21,-4.9120931389264044e-15,-7.302453845194697e-23,3.5997817957099724e-17,-1.0389621138213308e-20,-4.857949019462676e-20,-3.820818152200596e-21,-2.3867889144337285e-23,4.878605517648777e-15,2.991931788469014e-06,2.2913045752811147e-06,3.122349577035689e-06,-4.582482151391191e-06,-4.3195695681533806e-06,1.2651219683859996e-09,2.6623616077773703e-06,6.585952593609499e-08,2.609030994360607e-07,6.585952593609499e-08,1.5271272567850049e-06,1.5271272567850049e-06,-1.2164284512457019e-13,3.054254604550916e-06,-5.502030949714149e-15,8.23344748675327e-17,-1.0632522960044194e-13,3.054254396839262e-06,2.080761111157006e-11,1.1616322600475376e-11,3.7218086120548387e-10,2.0330639357036753e-11,-1.8814441574735747e-17,3.0493609966999935e-06,1.1616322600475376e-11,3.7218086120548387e-10,-1.5042811460300914e-06,4.893395260663148e-09,-1.5226428869078702e-06,-2.325513613862485e-08,-2.3255136138632343e-08,-2.078124481782388e-14,6.319200009787537e-08,2.4956013700927428e-17,-1.2687753199601043e-10,6.314089751334464e-08,5.936844430096612e-11,6.848989615321421e-11,5.010101818102237e-11,1.5933479578942652e-18,2.078124479395599e-14
