Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,698,101325.00000000003,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,698.0,1e-11,1e-22,IdealGasReactor,off,0.6699999999999999,0.0,0.0,0.3,0.0,0.0,0.0,0.030000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02310126800265314,0.0,0.0,0.0,-0.12269979983210859,0.0,-0.16962212183017025,0.0007197859927553743,0.04620253600530628,0.0,0.0,0.0,0.0,0.0,0.0007197859927553743,0.12198001383935321,0.0,0.0,0.0,0.0,0.0,0.12198001383935321,0.02310126800265314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007197859927553743,0.0,0.0,0.0,0.0,0.0
0.009,698,101324.99999945989,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,698.0,1e-11,1e-22,IdealGasReactor,off,0.6702612110768543,0.0,0.0,0.2997170752704506,1.7544818740745906e-05,1.1779432585131258e-06,6.579058559600938e-16,0.030002990890695053,0.0,0.4103737077942726,1.9544118544846362e-07,0.5841102340529171,3.25589919982482e-07,3.859073221373719e-08,4.7445537334584845e-08,7.210084892303943e-07,0.002121401338503932,0.00027968279287628243,0.00018240141972625552,0.002723767825058495,3.157623715235387e-05,3.367302289706773e-11,3.666805824506606e-11,0.0001759003932875237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003885369201041703,0.00017009643959677302,9.65271004304406e-06,6.494534014252621e-15,-9.967242404755058e-05,0.0,-0.007579011891859505,-6.997086833358572e-09,0.0074934863855804935,-1.1837888378541766e-09,-3.563073003922399e-08,-1.0174112326954326e-09,5.340569276069428e-09,0.00010198473129539326,-7.016229922939767e-06,-3.3582315631968493e-06,-1.6989009982945873e-05,5.29440599856635e-07,-1.9672870612928118e-13,2.9104141560870035e-12,5.207654499028322e-06,-2.636492461405293e-06,0.003885369201041703,5.0109597521310694e-05,-0.0001696461316291275,-0.00014041367798251072,2.1407535912119818e-07,3.166345847458034e-05,2.4833907304965446e-05,2.869773400547903e-05,2.4833907304965446e-05,6.322055427099459e-05,6.322055427099459e-05,-6.494534014252621e-15,0.00012644110782839915,1.1719542871743296e-13,1.3174477172704135e-14,-1.1016249373663818e-13,2.4456374526415914e-05,8.614486220459773e-10,1.5248689399491387e-08,1.4250672510381742e-07,-6.566790299187792e-08,-6.789990785845423e-17,1.9207478617706944e-05,1.5248689399491387e-08,1.4250672510381742e-07,-9.650334162454385e-06,4.124140968064826e-08,-9.615791791406785e-06,-2.375880589675114e-09,-7.716449865744542e-09,2.0271807643294576e-12,0.00010225827778749443,8.859522752843046e-14,-4.5030796764552397e-07,0.00010230891650895587,9.63783272849676e-08,8.35462365263119e-08,2.1274679395546657e-07,6.945823617237205e-15,8.832333917575457e-13
0.018,698,101325.00000000001,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,698.0,1e-11,1e-22,IdealGasReactor,off,0.6702335528970562,0.0,0.0,0.29958091317574476,0.0002651327602613042,8.370744631381086e-05,7.0106510188501694e-12,0.029836693713613367,0.0,0.007470766954550717,2.655707160082592e-10,0.96863647145984,4.313909110885007e-08,1.7066257565912777e-09,4.0585988681153775e-09,3.3862929178110816e-06,0.02381003531124148,8.305720839614857e-06,3.2958891088201925e-06,2.228683713472484e-05,9.418640082787844e-06,5.864450675709981e-13,3.748997339440987e-08,3.594623383772468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2874424644547951e-06,2.5748848560059587e-06,8.582949155539502e-07,7.290287356489078e-14,-1.7165899040037028e-06,0.0,6.503086452819826e-16,4.366578346646727e-22,6.0951953176458065e-18,-5.07494998435272e-21,8.148456952586369e-19,-7.39036246479377e-20,2.3304986578069002e-20,6.439741623255005e-16,-1.9074849548958174e-21,-8.079100378539727e-19,-3.848186381264467e-21,-7.881376876405248e-21,-1.9062660496235588e-21,-5.786207965096547e-24,-6.501201994763726e-16,1.6774004710077596e-06,1.2874424644547951e-06,1.7206747147235502e-06,-2.574803892647081e-06,-2.4610335423323987e-06,5.126834006492894e-10,1.559769079774884e-06,2.1908181096236053e-08,1.1294859083071323e-07,2.1908181096236053e-08,8.581203391450684e-07,8.581203391450684e-07,-7.290287356489078e-14,1.7162407049933232e-06,-1.7894909364425734e-15,3.0369045260061205e-17,-3.6751768293999995e-14,1.716240604743291e-06,1.1692171728850228e-11,3.706238528185769e-12,1.545380189203673e-10,1.0654192303201454e-11,-6.2375335939843204e-18,1.7137260019847122e-06,3.706238528185769e-12,1.545380189203673e-10,-8.468479626337996e-07,2.5146034086989835e-09,-8.557803121452006e-07,-1.1446952920150588e-08,-1.1446952920173893e-08,-1.1812923499766393e-14,3.9222206675681e-08,1.5924901098734353e-17,-8.096335887763865e-11,3.918943299594331e-08,3.684576440574748e-11,4.518026237192114e-11,3.1699213819682656e-11,1.019824485968303e-18,1.1812923493980185e-14
0.026999999999999996,698,101325.00000000003,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,698.0,1e-11,1e-22,IdealGasReactor,off,0.6702061744714028,0.0,0.0,0.299446128319522,0.0005102164244423298,0.00016540218831336616,1.4007860265424624e-11,0.02967207858231158,0.0,0.007434864796427924,2.631551504130817e-10,0.9687143869791573,4.2960072589238164e-08,2.787159993320063e-09,4.0546396267537075e-09,3.3993302398818946e-06,0.023768629193196156,8.226042613493389e-06,3.261951083013334e-06,2.206145854070911e-05,9.371289037258599e-06,5.818170401876578e-13,3.7608522721959827e-08,3.5711285572320535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2745250266298882e-06,2.5490499804901184e-06,8.496832904211417e-07,7.277587411718455e-14,-1.6993666535839801e-06,0.0,-2.026240068874411e-15,8.686842544088229e-21,-3.7275567074175344e-17,-3.0821578258128894e-20,-6.2875255674686714e-18,5.982170189983496e-20,8.284710143086104e-20,-2.0666447713031926e-15,-1.2895939620157769e-20,-7.18928842299794e-17,1.2539902989939046e-20,2.4248799656992006e-20,-6.3542124466708586e-21,-2.8213909157271536e-20,2.1040855623472855e-15,1.6607644002626046e-06,1.2745250266298882e-06,1.7032098273521637e-06,-2.5489702121773996e-06,-2.436759357040603e-06,5.052838525325752e-10,1.5449309320662632e-06,2.148986959369513e-08,1.114008902565978e-07,2.148986959369513e-08,8.495112133961484e-07,8.495112133961484e-07,-7.277587411718455e-14,1.699022453176975e-06,-1.768337679104006e-15,2.9978668413119584e-17,-3.633592039529845e-14,1.699022356083102e-06,1.1574869514765436e-11,3.6335649526049074e-12,1.5234048785470708e-10,1.0523987760445011e-11,-6.163721111588619e-18,1.6965367443362137e-06,3.6335649526049074e-12,1.5234048785470708e-10,-8.382972240044905e-07,2.485609642802658e-09,-8.471976807784816e-07,-1.1386066416651084e-08,-1.1386066416733931e-08,-1.169479480263465e-14,3.8634550059485546e-08,1.568984460750779e-17,-7.976831271872067e-11,3.860225332137538e-08,3.629367875898427e-11,4.4531821953596375e-11,3.122787004355274e-11,1.004691101629082e-18,1.1694766588725493e-14
0.036,698,101325.00000000003,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,698.0,1e-11,1e-22,IdealGasReactor,off,0.6701790718522777,0.0,0.0,0.2993127012675392,0.0007528311491983176,0.0002462739485887602,2.099241177558682e-11,0.029509121761403467,0.0,0.007399268717141197,2.6077148086739353e-10,0.9687915958528476,4.2782586879569654e-08,3.846422115667408e-09,4.050178067056175e-09,3.4119295561066003e-06,0.023727616294332506,8.14741965623955e-06,3.2285028766332668e-06,2.18392579730463e-05,9.324364350773785e-06,5.772491968938263e-13,3.7727248975828235e-08,3.5478993481090595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.261788202088952e-06,2.5235763315275987e-06,8.411920741847231e-07,7.26500810963035e-14,-1.6823842210132815e-06,0.0,-8.307286218108391e-17,4.76825035839617e-21,9.373908397487919e-19,-2.5447675141188524e-20,2.4436900528286565e-19,-1.9905274260476058e-20,4.8886374201883936e-21,-8.909600758989084e-17,5.624046221187784e-21,-5.27817717873629e-18,-1.4355784154343151e-21,-1.027275602729605e-20,5.398356266914508e-21,-1.816479726815438e-21,8.816150649671365e-17,1.6443580294013462e-06,1.261788202088952e-06,1.6859934797292973e-06,-2.5234977360261647e-06,-2.4128189988320105e-06,4.98022092907907e-10,1.5302874446330826e-06,2.1081050514888133e-08,1.0988034873863958e-07,2.1081050514888133e-08,8.410224502970066e-07,8.410224502970066e-07,-7.26500810963035e-14,1.6820449266653358e-06,-1.7475308793224875e-15,2.9595024712322764e-17,-3.592654673084903e-14,1.6820448280330247e-06,1.1459207282654371e-11,3.562590197921633e-12,1.5018315889844247e-10,1.0395643133659203e-11,-6.0911152162668884e-18,1.6795877505572255e-06,3.562590197921633e-12,1.5018315889844247e-10,-8.298663176925018e-07,2.4570773876376736e-09,-8.387349967970704e-07,-1.132575649222125e-08,-1.1325756492226139e-08,-1.1578257680410799e-14,3.8058020124829656e-08,1.5459161543083643e-17,-7.859550143381005e-11,3.8026191611935304e-08,3.575204706073526e-11,4.389504737566641e-11,3.0765356109982815e-11,9.898405738674189e-19,1.1578255863931072e-14
0.045,698,101324.99999999999,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,698.0,1e-11,1e-22,IdealGasReactor,off,0.6701522411617958,0.0,0.0,0.29918061292884657,0.0009930116482217148,0.00032633429839797284,2.7964429947866442e-11,0.029347799934773454,0.0,0.007363975219963361,2.5841917520751254e-10,0.9688681068509595,4.2606615982120057e-08,4.884853255251396e-09,4.04523387432235e-09,3.424101239306927e-06,0.023686991458452482,8.069834716679845e-06,3.195535600497713e-06,2.162017937343529e-05,9.277860786953727e-06,5.727405210636015e-13,3.7846150286106026e-08,3.52493170623593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.249228834697186e-06,2.4984575968612595e-06,8.328191627163092e-07,7.252547868020533e-14,-1.6656383979504337e-06,0.0,-1.0180837997093484e-15,-3.1094568716465665e-21,4.4690518270687767e-17,6.298589298652026e-20,7.815996520789056e-18,-2.61627301583172e-19,7.13873412245514e-20,-1.0181696014999273e-15,2.5455772492980514e-21,3.7703316340703814e-17,-1.5893474138988016e-20,-4.3195371587519105e-20,-9.645041562555737e-21,-4.5142797889021696e-21,9.73253620205633e-16,1.6281774008302915e-06,1.249228834697186e-06,1.669021224663837e-06,-2.4983801524277377e-06,-2.3892067292920312e-06,4.908950340240093e-10,1.5158354710720984e-06,2.06814773642826e-08,1.0838639776611893e-07,2.06814773642826e-08,8.32651946784971e-07,8.32651946784971e-07,-7.252547868020533e-14,1.6653039193330011e-06,-1.7270634419240728e-15,2.9217971883434086e-17,-3.5523522280648765e-14,1.665303822062647e-06,1.1345156377561466e-11,3.493268649244895e-12,1.480651494643232e-10,1.0269131419715714e-11,-6.0196913153447905e-18,1.6628748235907301e-06,3.493268649244895e-12,1.480651494643232e-10,-8.215531470997039e-07,2.4289974986632896e-09,-8.303901652174557e-07,-1.1266015616605303e-08,-1.126601561667669e-08,-1.146336719023641e-14,3.749236593585558e-08,1.5232755231059066e-17,-7.744443352194962e-11,3.7460997120142296e-08,3.5220633527137046e-11,4.326969100309347e-11,3.0311475596704805e-11,9.752666267740211e-19,1.146336267595662e-14
0.054,698,101325.00000000004,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,698.0,1e-11,1e-22,IdealGasReactor,off,0.6701256785903504,0.0,0.0,0.2990498445486315,0.0012307920239950443,0.0004055946052621707,3.492403747904393e-11,0.02918809019683678,0.0,0.007328980855261935,2.560977117436167e-10,0.9689439286109679,4.243214215443667e-08,5.902884303731599e-09,4.039826070420712e-09,3.4358554059851767e-06,0.023646749612588797,7.993270870147851e-06,3.16304055660465e-06,2.1404167849360984e-05,9.231773187538593e-06,5.682900166478586e-13,3.796522480687493e-08,3.502221656810765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2368438332561085e-06,2.473687594118709e-06,8.245624951468283e-07,7.240205130226193e-14,-1.6491250627129232e-06,0.0,4.34876471881119e-15,9.706217786733034e-20,-4.3062542804501384e-17,-5.443341343953819e-19,-8.733756719139091e-18,2.8428543292222455e-19,-1.7541522942044526e-19,4.357544056490803e-15,-9.657437049133167e-21,-2.6961484657421056e-17,3.567896230700874e-20,1.504629126524769e-19,1.3451288780780777e-19,1.5468157200785226e-20,-4.3139114347499465e-15,1.6122186371256677e-06,1.2368438332561085e-06,1.6522887092405502e-06,-2.4736112794887933e-06,-2.365916926142196e-06,4.8389966802879e-10,1.501571923689461e-06,2.0290910779614396e-08,1.0691848242742709e-07,2.0290910779614396e-08,8.24397643061654e-07,8.24397643061654e-07,-7.240205130226193e-14,1.6487953115829088e-06,-1.7069284436356033e-15,2.884737115633022e-17,-3.512672485457939e-14,1.6487952093635627e-06,1.123268873402227e-11,3.4255560628796456e-12,1.4598559927492405e-10,1.0144425887793385e-11,-5.9494254075424635e-18,1.646393852632949e-06,3.4255560628796456e-12,1.4598559927492405e-10,-8.133556587658558e-07,2.401361044525226e-09,-8.221611341024119e-07,-1.1206836380972434e-08,-1.1206836380797018e-08,-1.1350043499256204e-14,3.6937343049972464e-08,1.5010531442576665e-17,-7.631462991553596e-11,3.690642558725557e-08,3.469920847619842e-11,4.265551116480852e-11,2.9866037079085293e-11,9.609631436370442e-19,1.1350058967413405e-14
0.06299999999999999,698,101325.00000000001,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,698.0,1e-11,1e-22,IdealGasReactor,off,0.670099380395195,0.0,0.0,0.29892037770123314,0.0014662057804947298,0.00048406603719891757,4.1871355393226186e-11,0.029029970044006776,0.0,0.00729428221977908,2.5380657902499517e-10,0.9690190696358286,4.2259147905044624e-08,6.900936176942836e-09,4.033973037418621e-09,3.4472019240995687e-06,0.023606885769712104,7.917711511595995e-06,3.1310092334199933e-06,2.1191169646441908e-05,9.18609647231863e-06,5.638967077503199e-13,3.8084470722802486e-08,3.479765299385567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2246301699749455e-06,2.4492602676697434e-06,8.164200530840941e-07,7.227978365953636e-14,-1.6328401784607064e-06,0.0,-5.138798807341499e-16,2.19676893403561e-21,1.2625549689021942e-18,-1.8299525874109586e-20,3.654947167402306e-19,6.765675666193724e-20,-6.781888406199763e-20,-5.007087036928027e-16,3.2228830746141274e-21,1.3968617318478728e-17,2.351506460426333e-21,2.1146872359918153e-21,4.079176311728967e-21,-3.235352016763608e-21,4.994658644088515e-16,1.5964779394055844e-06,1.2246301699749455e-06,1.6357916725230339e-06,-2.4491850620461146e-06,-2.342944080551147e-06,4.77033064641376e-10,1.487493772278373e-06,1.990911830614381e-08,1.0547606104795683e-07,1.990911830614381e-08,8.162575215757938e-07,8.162575215757938e-07,-7.227978365953636e-14,1.6325150683128707e-06,-1.6871191286243919e-15,2.848308717005841e-17,-3.4736035026031116e-14,1.6325149713725118e-06,1.112177686220428e-11,3.359409521005904e-12,1.4394366972935626e-10,1.0021500087099704e-11,-5.880294067791081e-18,1.6301408115708953e-06,3.359409521005904e-12,1.4394366972935626e-10,-8.052718415853319e-07,2.374159302150592e-09,-8.140458937819433e-07,-1.1148211498762132e-08,-1.1148211498694313e-08,-1.1238320488788072e-14,3.63927133300967e-08,1.4792398325164794e-17,-7.520562362870406e-11,3.636223905512207e-08,3.4187548150845904e-11,4.205227199481707e-11,2.9428853988089536e-11,9.469241624312078e-19,1.1238317253436055e-14
0.07199999999999998,698,101325.00000000001,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,698.0,1e-11,1e-22,IdealGasReactor,off,0.670073342899057,0.0,0.0,0.2987921942833206,0.0016992858355943568,0.0005617595668575988,4.880650307046428e-11,0.028873417366364014,0.0,0.007259875956044364,2.5154527561597935e-10,0.969093538304163,4.2087615989887554e-08,7.879420071718798e-09,4.027692537377879e-09,3.4581504180051484e-06,0.023567395019195705,7.843140349000238e-06,3.099433301350009e-06,2.098113212186919e-05,9.140825635480735e-06,5.595596380619868e-13,3.8203886235867997e-08,3.457558805134662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2125848790228717e-06,2.4251696858868703e-06,8.083898592069565e-07,7.215866068357812e-14,-1.6167797905959735e-06,0.0,1.0135675656183763e-18,1.1559194821225267e-21,-1.853941247651424e-17,-4.038567969557349e-21,5.802175688691957e-20,4.235164736271502e-21,1.1911400820763599e-22,2.4628329974366037e-17,-1.551609883390484e-22,4.689669101704902e-18,-8.917685549917873e-22,4.027542402520692e-21,-2.4794137749267226e-22,-5.174648817914805e-22,-5.9288120773901505e-18,1.5809515849107445e-06,1.2125848790228717e-06,1.6195259433683176e-06,-2.425095568927451e-06,-2.3202827945873556e-06,4.702923689147975e-10,1.473598042968295e-06,1.9535874179289452e-08,1.0405860484194638e-07,1.9535874179289452e-08,8.082296060568239e-07,8.082296060568239e-07,-7.215866068357812e-14,1.6164592369812566e-06,-1.6676289033139335e-15,2.8124987873558947e-17,-3.4351336049944355e-14,1.6164591399303596e-06,1.1012393834738997e-11,3.294787388096674e-12,1.419385432944619e-10,9.90032784843154e-12,-5.812274429557701e-18,1.614111756186425e-06,3.294787388096674e-12,1.419385432944619e-10,-7.97299725409385e-07,2.347383749863451e-09,-8.060424754570974e-07,-1.1090133797571485e-08,-1.1090133797571605e-08,-1.1128111126196684e-14,3.585824476257581e-08,1.4578266336234514e-17,-7.411695941922531e-11,3.5828205685228946e-08,3.3685434548780004e-11,4.14597432793119e-11,2.8999744473662335e-11,9.331438714859544e-19,1.1128110608731802e-14
0.08099999999999999,698,101324.99999999999,2.771e-08,0.03,0.30000000000000004,0.6699999999999999,0.1,698.0,1e-11,1e-22,IdealGasReactor,off,0.670047562488783,0.0,0.0,0.2986652765072314,0.0019300645331753498,0.0006386859755589056,5.5729598274886327e-11,0.028718410439521735,0.0,0.007225758751639683,2.493133098710528e-10,0.9691673428652197,4.1917529407995797e-08,8.838737715292084e-09,4.021001735164306e-09,3.468710276493184e-06,0.023528272532624184,7.769541396735544e-06,3.0683046082658706e-06,2.0774003718067657e-05,9.095955746477166e-06,5.55277870499447e-13,3.83234695768919e-08,3.435598416354635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2007050550661082e-06,2.401410038122522e-06,8.004699766947009e-07,7.203866755819777e-14,-1.6009400253850767e-06,0.0,2.835396754693087e-14,-1.3923451326890477e-20,3.024402365044392e-17,1.2989528815161909e-19,-2.846496570895439e-17,-3.2843702529785496e-19,-5.418959454508391e-19,2.8282952516391307e-14,-1.0743105786995334e-19,-1.0927431205641396e-17,7.329363064496813e-20,4.1777914889848237e-19,-7.544868689272927e-20,-1.7364595631191188e-19,-2.8313412027142545e-14,1.5656359258031487e-06,1.2007050550661082e-06,1.6034874382373405e-06,-2.4013369899290643e-06,-2.297927778643708e-06,4.6367479904977564e-10,1.4598818170426324e-06,1.9170959113742122e-08,1.0266559756988258e-07,1.9170959113742122e-08,8.003119605423425e-07,8.003119605423425e-07,-7.203866755819777e-14,1.6006239456633656e-06,-1.6484513324285988e-15,2.777294443841875e-17,-3.397251380482588e-14,1.6006238207633139e-06,1.0904513273470828e-11,3.231649268739647e-12,1.3996942290883342e-10,9.78088329195154e-12,-5.745344171373816e-18,1.5983028230133888e-06,3.231649268739647e-12,1.3996942290883342e-10,-7.894373804723723e-07,2.3210260633370944e-09,-7.981489506304935e-07,-1.103259622232864e-08,-1.1032596221786743e-08,-1.1019586300379147e-14,3.533371128128217e-08,1.4368048177963684e-17,-7.304819345745058e-11,3.530409958192791e-08,3.319265525620646e-11,4.087770030631463e-11,2.8578531271046e-11,9.196166052365927e-19,1.1019412654422835e-14
