T (C),P (atm),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
550,101325.0,2.7155e-08,0.018,0.6,0,0.03,550.0,1e-11,1e-22,IdealGasReactor,2.236788460378208e-28,7.056371822402862e-29,4.440995928463772e-33,0.96376372275625,0.010743322909242976,0.0035811072047676838,8.632923103788977e-10,0.021911846266447068,4.0171333532350337e-28,2.1704541065700384e-20,7.92174344266118e-26,0.00399126717755923,1.0684452196718081e-10,0.9200175949844269,1.4803265092483193e-08,6.586591787732521e-08,5.504461282068913e-08,3.4914879345617463e-06,0.07592252605403797,1.8889341225275242e-06,2.279044491793225e-05,1.3495504743722034e-16,6.208508735337472e-07,1.6520621716120736e-05,2.3163623770644385e-05,0.0,0.0,0.0,-5.474467409513762e-20,0.0,0.0,-5.475087794973176e-20,0.0,0.0,5.474467409513762e-20,3.1019272970738538e-24,0.0,0.0,0.0,-9.484143615826943e-07,1.8968285705420895e-06,6.322761140443243e-07,1.5242188409530286e-13,-1.2645523804957241e-06,0.0,0.0,8.890736041309583e-32,-1.2659115184485372e-16,8.155075640476856e-22,4.485837784264307e-16,-2.6642599761053363e-21,2.0139819314059722e-16,-2.0424081940669317e-19,-7.23217906189403e-18,6.724833696238692e-17,6.5280615939009115e-21,6.304853346940432e-20,6.863592970453994e-27,-2.541098841762901e-21,4.485619490266652e-16,-5.158126434496859e-16,3.1019272970738538e-24,5.474467409513762e-20,9.484143615826943e-07,7.640119529838815e-08,1.188151185197336e-06,1.5934290366753751e-12,1.8735188873406725e-14,-1.2645523458935102e-06,7.639862161422197e-08,-4.187393067358476e-12,5.531568754703021e-15,2.4590435530589137e-06,-1.8968243831490221e-06,-1.896824372962443e-06,5.698125619625746e-20,-1.0335287563726197e-14,1.5447334162306176e-15,1.2582107635012235e-06,-6.3416153971670475e-09,9.931056456053353e-20,-5.263282638889184e-17,-3.55000584484344e-10,-1.5242188409530286e-13,-1.5248913243226525e-13,-2.3248004452493867e-08,-6.319212654257233e-07,3.548486111645552e-10,-6.090281095918304e-07,-6.090281095845982e-07,-8.890736041309583e-32,-6.866245319043687e-27,2.6523485896925677e-30
