Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,498,101324.99999999997,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,498.0,1e-11,1e-22,IdealGasReactor,off,0.23400000000000004,0.0,0.0,0.7,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08944410516642733,0.0,0.0,0.0,-0.31820162055962015,0.0,-0.49758619592567144,0.0004963650331966603,0.17888821033285465,0.0,0.0,0.0,0.0,0.0,0.0004963650331966603,0.3177052555264235,0.0,0.0,0.0,0.0,0.0,0.3177052555264235,0.08944410516642733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004963650331966603,0.0,0.0,0.0,0.0,0.0
0.0,498,101324.99999979674,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,498.0,1e-11,1e-22,IdealGasReactor,off,0.23400550974664047,0.0,0.0,0.6999003133019928,2.8930005361210837e-06,6.899124287114991e-13,3.268899160253527e-24,0.06609128395014077,0.0,0.11503787976111435,6.189102853796908e-09,0.8713224729681452,2.0975821103923228e-08,2.0640291260140343e-08,2.0257417836876224e-11,9.595603393757095e-12,7.380492382934583e-06,0.0010400651515367278,0.010134629608070255,0.0024574447598129006,3.8924566146948795e-08,1.2688356644742314e-13,6.591363973171745e-17,4.0499176461344496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011835090241334985,2.8939042501800587e-05,7.181442097254852e-12,3.3906291026356283e-23,0.00039735920707981246,0.0,-0.0019404030002153285,-3.0948286767316334e-10,0.002337780733879235,-4.021093372656824e-10,-1.885322902535805e-08,1.249768609142817e-12,7.534460849201172e-13,3.164738690895758e-07,-1.1280245106451576e-05,-0.0004204795124613177,3.408173940231331e-05,1.2654920100624327e-09,1.759769082868878e-15,4.111750168216841e-18,1.0533534663080142e-09,-0.00040367672108143626,0.0011835090241334985,4.390709145855391e-05,-2.89377951101722e-05,-2.2411065135359464e-05,7.405882292989433e-08,7.868573861486204e-07,1.3590475718723239e-05,6.432745241105401e-06,1.3590475718723239e-05,1.587645463921708e-07,1.587645463921708e-07,-3.3906291026356283e-23,3.175290908693043e-07,1.0168752808218508e-16,3.090687113558503e-19,-1.4066923197820958e-20,1.0552219308849337e-09,2.6579965825440637e-14,7.366840408036187e-11,5.36340874963235e-10,-4.664972305695116e-11,-7.78694512404694e-26,1.868266756207766e-12,7.366840408036187e-11,5.36340874963235e-10,-7.1747032323225844e-12,1.9782071169198264e-16,-9.184458970606093e-12,-6.738864932267519e-15,-7.601849498523847e-13,-4.9162045939261004e-17,6.31937433664563e-06,1.850370591409566e-18,-1.2473916283882837e-09,6.317514001623793e-06,2.7398727538870305e-09,4.307297927163034e-11,1.5297997958178313e-11,1.1899920631305161e-20,5.3273796107477845e-17
0.00899100899100899,498,101324.99999999993,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,498.0,1e-11,1e-22,IdealGasReactor,off,0.23400546813074713,0.0,0.0,0.6998996553061329,3.960049083681249e-06,3.556837104016289e-07,3.928966460457547e-16,0.06609056083032565,0.0,0.00024914007673417724,1.752829835169944e-12,0.10942946200551905,4.297466659506579e-10,9.985732335096438e-12,7.274183095491427e-09,1.5882639469014751e-06,0.8898177072888693,1.3310445985180016e-05,2.17070846558851e-05,0.00045572090000477926,7.812298557102469e-07,4.284812042655891e-14,4.602496690514057e-10,1.0574528467994136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.550951844225445e-09,1.110190368437913e-08,3.7006345593789238e-09,4.08781642854609e-18,-7.401269128842667e-09,0.0,-8.076324463284587e-16,-4.785511204828443e-24,-6.267969023876854e-20,1.8545990389282006e-23,-1.646089418980525e-20,-2.550611418807261e-21,2.5601239958516207e-21,-8.016541106376023e-16,2.4448119019878364e-23,5.9342794009308424e-18,-2.811470210607197e-22,-1.0778530927638911e-22,4.8294220447318445e-23,-1.7818338153744726e-24,8.017171338707753e-16,7.371361256648342e-09,5.550951844225445e-09,1.1820048708072965e-08,-1.1101896446704373e-08,-9.407968495702989e-09,3.2497990580842785e-12,1.2646611584645522e-09,2.2258002111675078e-09,1.6866027498367077e-09,2.2258002111675078e-09,3.6976204357365087e-09,3.6976204357365087e-09,-4.08781642854609e-18,7.395240898690356e-09,-6.237341578430635e-18,2.138265364806356e-21,-2.219016392557782e-17,7.395241669039265e-09,6.190358375274127e-16,1.7483135311391434e-13,2.0377010439900836e-12,-1.5964237150076078e-12,-1.740988938602789e-21,7.394204216553387e-09,1.7483135311391434e-13,2.0377010439900836e-12,-2.5825361341470336e-09,1.0366507687447119e-12,-3.6995979086101884e-09,-1.1180984252318902e-09,-1.1180984252344503e-09,-1.209718765429454e-18,2.992079580196459e-11,1.07373342060889e-23,-7.237674756838449e-15,2.990787219432471e-11,1.2822386915325004e-14,1.1937969327518826e-15,6.1438888329552685e-15,4.6597387688376286e-24,1.2097169835956386e-18
0.01798201798201798,498,101324.99999999999,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,498.0,1e-11,1e-22,IdealGasReactor,off,0.23400542651492853,0.0,0.0,0.6998989973114542,5.027095715224832e-06,7.113660922179422e-07,7.857926686200772e-16,0.06608983771180894,0.0,0.00024914001446461984,1.7528131737568256e-12,0.10943043989140931,4.297466710599025e-10,1.0625492562021883e-11,7.2742908078295684e-09,1.5882879205449724e-06,0.8898167344471964,1.3310421267925e-05,2.1706841706416346e-05,0.00045571617576542164,7.812292932987932e-07,4.284768298224893e-14,4.602533937815613e-10,1.0574514263991172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5509438509973605e-09,1.1101887697892901e-08,3.7006292306267067e-09,4.087811429742108e-18,-7.401258460998135e-09,0.0,-5.088352320873503e-17,-9.147480111082898e-24,6.908252750468582e-20,-2.494127519021935e-22,1.4907448999430665e-20,-1.8805951226393084e-21,1.8998270718811663e-21,-5.521448424873418e-17,-4.40570905263208e-23,-4.273726488192101e-18,3.5682873097568146e-22,2.2891254100124705e-23,-4.038790961524015e-23,5.8203036392891735e-24,5.5144781440430304e-17,7.371350931059217e-09,5.5509438509973605e-09,1.1820021893164467e-08,-1.1101880460296574e-08,-9.407955699884747e-09,3.249762591009857e-12,1.2646701113273927e-09,2.2257919452339117e-09,1.6865996379447629e-09,2.2257919452339117e-09,3.6976151468188536e-09,3.6976151468188536e-09,-4.087811429742108e-18,7.395230320854993e-09,-6.2372648535506185e-18,2.1382422262368058e-21,-2.219009845926209e-17,7.395230344764414e-09,6.190349520820058e-16,1.7482921607103687e-13,2.037679944406903e-12,-1.596390452587603e-12,-1.7409689872457537e-21,7.394193640989606e-09,1.7482921607103687e-13,2.037679944406903e-12,-2.582532220843386e-09,1.0366486300262772e-12,-3.6995925819967e-09,-1.1180970097833209e-09,-1.1180970097852207e-09,-1.2097097698402925e-18,2.9920453410502035e-11,1.0737217850833248e-23,-7.237596326743514e-15,2.9907529938917454e-11,1.2822240168289745e-14,1.1937944175606198e-15,6.143823606813319e-15,4.6596905966958355e-24,1.2097155901439318e-18
0.02697302697302697,498,101324.99999999999,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,498.0,1e-11,1e-22,IdealGasReactor,off,0.2340053848991847,0.0,0.0,0.6998983393179573,6.094140430710256e-06,1.0670478353476557e-06,1.1786880709856095e-15,0.06608911459459076,0.0,0.00024913995219592384,1.7527965123792308e-12,0.10943141779587151,4.297466761760692e-10,1.1265251320441945e-11,7.274398519711749e-09,1.5883118940952536e-06,0.8898157615869388,1.3310396550490261e-05,2.170659875757047e-05,0.0004557114515374844,7.812287308797944e-07,4.284724553861584e-14,4.602571185714923e-10,1.057450005980948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.550935857822936e-09,1.1101871711558312e-08,3.700623901806812e-09,4.0878064308538455e-18,-7.401247783776374e-09,0.0,-1.5884903991433758e-15,-1.8265737539945678e-23,-4.038282979752198e-21,5.185914436718752e-22,-4.7811039405565e-22,-1.7408015991178467e-21,1.79022564071789e-21,-1.6124174426156095e-15,1.4408262218872938e-23,-2.3929023791557937e-17,9.068290898083707e-23,2.763582961558389e-23,-9.267457870442027e-23,1.4146234909751803e-23,1.6124212580067836e-15,7.371340596091743e-09,5.550935857822936e-09,1.1819995078235243e-08,-1.1101864474040414e-08,-9.407942904166759e-09,3.249726124080964e-12,1.264679064345815e-09,2.225783679255547e-09,1.686596526057135e-09,2.225783679255547e-09,3.6976098579363124e-09,3.6976098579363124e-09,-4.0878064308538455e-18,7.3952197430898224e-09,-6.237188128868458e-18,2.1382190877409315e-21,-2.2190032992273336e-17,7.395221324202339e-09,6.190340666424775e-16,1.7482707903691087e-13,2.0376588449071016e-12,-1.5963571905933015e-12,-1.7409490359354453e-21,7.394183065289799e-09,1.7482707903691087e-13,2.0376588449071016e-12,-2.582528307495693e-09,1.0366464912823133e-12,-3.6995872553155792e-09,-1.1180955943111192e-09,-1.1180955943129095e-09,-1.209700050468095e-18,2.9920111020165685e-11,1.0737101496006012e-23,-7.237517896937358e-15,2.990718768463127e-11,1.2822093421736729e-14,1.1937919023584727e-15,6.143758380878404e-15,4.6596424246844885e-24,1.2097141967030047e-18
0.03596403596403596,498,101324.99999999996,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,498.0,1e-11,1e-22,IdealGasReactor,off,0.2340053432835156,0.0,0.0,0.699897681325642,7.16118323009484e-06,1.4227289397768959e-06,1.5715828531361201e-15,0.06608839147867109,0.0,0.0002491398899204741,1.7527798509823497e-12,0.1094323957156531,4.297466812860953e-10,1.1905008609706149e-11,7.2745062308766525e-09,1.588335867543708e-06,0.8898147887113731,1.3310371832469747e-05,2.1706355808670174e-05,0.0004557067273067255,7.812281684428099e-07,4.28468080949822e-14,4.6026084342330055e-10,1.0574485855165296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.550927864362848e-09,1.1101855724644428e-08,3.7006185728204212e-09,4.0878014318963615e-18,-7.401237147455435e-09,0.0,2.323353896639707e-16,-2.0451263606027515e-24,-2.9768746421870676e-20,7.590452946901592e-23,-6.753102520882918e-21,1.135718981035307e-21,-1.1338578246570627e-21,2.300568045512149e-16,-1.740223212613026e-23,-2.302972292332283e-18,-1.429513652794976e-22,4.957429120349542e-24,-2.0885325501323628e-23,-1.6195332320372944e-24,-2.300268672811744e-16,7.3713303020257965e-09,5.550927864362848e-09,1.1819968262565122e-08,-1.110184848720496e-08,-9.407930107977121e-09,3.249689657097426e-12,1.2646880174436514e-09,2.2257754130966174e-09,1.6865934140711098e-09,2.2257754130966174e-09,3.6976045688634175e-09,3.6976045688634175e-09,-4.0878014318963615e-18,7.39520916494382e-09,-6.237111404220787e-18,2.1381959492199395e-21,-2.21899675240164e-17,7.395208903582251e-09,6.190331811710811e-16,1.7482494200073977e-13,2.037637745365067e-12,-1.5963239289247582e-12,-1.7409290846238734e-21,7.394172489256647e-09,1.7482494200073977e-13,2.037637745365067e-12,-2.582524394011194e-09,1.0366443524711498e-12,-3.6995819284679518e-09,-1.1180941788092272e-09,-1.1180941788080934e-09,-1.209714422731238e-18,2.9919768629097074e-11,1.0736985140945113e-23,-7.23743946697369e-15,2.9906845429638564e-11,1.2821946674873978e-14,1.1937893870725357e-15,6.143693154770746e-15,4.659594252511538e-24,1.209712803198006e-18
0.044955044955044945,498,101324.99999999996,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,498.0,1e-11,1e-22,IdealGasReactor,off,0.23400530166792122,0.0,0.0,0.6998970233345082,8.228224113333734e-06,1.778409405491473e-06,1.9644770150654242e-15,0.06608766836404992,0.0,0.00024913982764124954,1.7527631895890605e-12,0.10943337365194222,4.29746686395089e-10,1.254476442999274e-11,7.27461394142649e-09,1.5883598408937558e-06,0.889813815819301,1.3310347114023539e-05,2.1706112859999116e-05,0.00045570200307905616,7.812276059919516e-07,4.284637065164842e-14,4.6026456833583964e-10,1.0574471650170146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.550919870749839e-09,1.1101839737439044e-08,3.700613243706234e-09,4.0877964328641515e-18,-7.401226464120786e-09,0.0,-2.1746473068550605e-15,-2.358401767463253e-23,-1.0662878153005365e-19,-3.2820054838938747e-22,-2.7556694926591564e-20,2.2019547906161597e-20,-2.188140874386524e-20,-2.2020318406290626e-15,1.1521334819997318e-23,-2.7486565417924117e-17,-3.7653212479374387e-22,-1.9028768964931721e-22,-2.19585024607343e-22,-1.480039674921151e-23,2.2021394391681864e-15,7.371319960946133e-09,5.550919870749839e-09,1.1819941446436856e-08,-1.1101832500078007e-08,-9.40791731153948e-09,3.2496531901403417e-12,1.2646969706498409e-09,2.2257671468106643e-09,1.6865903020270195e-09,2.2257671468106643e-09,3.697599279688265e-09,3.697599279688265e-09,-4.0877964328641515e-18,7.395198586593573e-09,-6.2370346796775034e-18,2.1381728107142377e-21,-2.2189902054728287e-17,7.395200757320808e-09,6.190322956825655e-16,1.7482280496689425e-13,2.0376166458314512e-12,-1.5962906676234655e-12,-1.7409091333312765e-21,7.3941619129677595e-09,1.7482280496689425e-13,2.0376166458314512e-12,-2.58252048042618e-09,1.036642213609177e-12,-3.699576601492763e-09,-1.1180927632800541e-09,-1.1180927632581727e-09,-1.209726210054967e-18,2.991942623807375e-11,1.0736868785918319e-23,-7.237361037033005e-15,2.990650317465347e-11,1.2821799928022359e-14,1.1937868717314406e-15,6.1436279286435e-15,4.659546080294732e-24,1.2097114096582178e-18
0.05394605394605394,498,101325.0,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,498.0,1e-11,1e-22,IdealGasReactor,off,0.23400526005240146,0.0,0.0,0.6998963653445558,9.295263080395525e-06,2.134089232479156e-06,2.3573705567670344e-15,0.06608694525072731,0.0,0.00024913976535116336,1.752746528147142e-12,0.10943435160177,4.297466914908438e-10,1.318451878062056e-11,7.274721651118273e-09,1.5883838141372274e-06,0.8898128429137133,1.3310322394772442e-05,2.1705869910912818e-05,0.0004556972788409566,7.812270435174648e-07,4.284593320795473e-14,4.602682933112421e-10,1.0574457444559582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.550911876668118e-09,1.1101823749248488e-08,3.700607914372254e-09,4.0877914337709526e-18,-7.401215832500889e-09,0.0,2.5056643261903033e-16,-2.0901300897074102e-24,-6.693761055065622e-23,7.4193047611301e-23,-4.301339185275744e-23,8.37933960516217e-22,-8.127049518333497e-22,2.502358233786698e-16,5.316597096066216e-23,-3.3144584962635155e-19,-2.924975698613194e-23,-2.386444339990328e-23,-3.11657333886844e-23,-1.6741664270815483e-25,-2.502358050524591e-16,7.371309671582913e-09,5.550911876668118e-09,1.1819914629178786e-08,-1.110181651196588e-08,-9.407904514319385e-09,3.2496167230209205e-12,1.2647059238940407e-09,2.225758880270868e-09,1.6865871898289092e-09,2.225758880270868e-09,3.69759399020082e-09,3.69759399020082e-09,-4.0877914337709526e-18,7.395188007618354e-09,-6.236957955082101e-18,2.138149672130169e-21,-2.2189836583851412e-17,7.395187726078056e-09,6.190314101417674e-16,1.7482066792520726e-13,2.0375955461879256e-12,-1.5962574065945391e-12,-1.740889182011857e-21,7.394151336239204e-09,1.7482066792520726e-13,2.0375955461879256e-12,-2.582516566654401e-09,1.036640074657526e-12,-3.6995712742976218e-09,-1.1180913477178528e-09,-1.11809134771704e-09,-1.2097101834305988e-18,2.9919083845314175e-11,1.0736752430300778e-23,-7.23728260669411e-15,2.990616091797599e-11,1.282165318043652e-14,1.1937843562672209e-15,6.143562702139642e-15,4.659497907759386e-24,1.209710016013956e-18
0.06293706293706292,498,101324.99999999999,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,498.0,1e-11,1e-22,IdealGasReactor,off,0.23400521843695662,0.0,0.0,0.6998957073557853,1.036230013123311e-05,2.4897684207254258e-06,2.7502634782348196e-15,0.06608622213870331,0.0,0.00024913970305851256,1.752729866716868e-12,0.1094353295686626,4.2974669658764627e-10,1.382427166224209e-11,7.274829360236507e-09,1.5884077872836638e-06,0.8898118699910587,1.3310297675159488e-05,2.170562696215453e-05,0.00045569255460804916,7.812264810307535e-07,4.2845495764652113e-14,4.6027201834720965e-10,1.0574443238642952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.550903882487392e-09,1.1101807760884645e-08,3.7006025849261953e-09,4.087786434600447e-18,-7.4012051784112e-09,0.0,8.521544105164951e-16,2.362544406782832e-24,1.5623442100922372e-20,2.615826922462887e-22,2.09276694975916e-21,-2.7371406469379686e-21,2.7354862857128625e-21,8.566250288666333e-16,1.9263351506798117e-22,4.486482647557657e-18,-1.2473122323417247e-23,-1.5172382671169182e-23,3.400285820749857e-23,-4.249420829576014e-24,-8.566406809906337e-16,7.371299359749603e-09,5.550903882487392e-09,1.1819887811576407e-08,-1.1101800523680469e-08,-9.407891716942329e-09,3.2495802559584624e-12,1.264714877259091e-09,2.225750613625393e-09,1.6865840775889823e-09,2.225750613625393e-09,3.6975887006469643e-09,3.6975887006469643e-09,-4.087786434600447e-18,7.395177428510436e-09,-6.236881230614205e-18,2.1381265335762873e-21,-2.218977111203575e-17,7.395176540581083e-09,6.190305245898512e-16,1.748185308874909e-13,2.037574446572079e-12,-1.5962241459476115e-12,-1.7408692307183454e-21,7.3941407592861025e-09,1.748185308874909e-13,2.037574446572079e-12,-2.5825126527968573e-09,1.0366379356616536e-12,-3.699565946990532e-09,-1.118089932129338e-09,-1.1180899321320734e-09,-1.2097128717675896e-18,2.991874145287017e-11,1.073663607481863e-23,-7.237204176446476e-15,2.990581866159702e-11,1.2821506432982433e-14,1.1937818407593645e-15,6.143497475674381e-15,4.659449735224952e-24,1.20970862234676e-18
0.07192807192807192,498,101324.99999999996,2.771e-08,0.066,0.7,0.23400000000000004,0.09428571428571429,498.0,1e-11,1e-22,IdealGasReactor,off,0.2340051768215865,0.0,0.0,0.6998950493681965,1.1429335265809322e-05,2.845446970217214e-06,3.1431557794624204e-15,0.06608549902797793,0.0,0.0002491396407646492,1.75271320530748e-12,0.10943630755323246,4.297467016878402e-10,1.4464023074937885e-11,7.274937068827422e-09,1.5884317603345131e-06,0.8898108970507207,1.3310272955257087e-05,2.1705384013838445e-05,0.00045568783038275705,7.812259185336507e-07,4.284505832184948e-14,4.602757434434832e-10,1.0574429032470304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.550895888267922e-09,1.110179177247084e-08,3.7005972553854927e-09,4.087781435349807e-18,-7.401194515147074e-09,0.0,-7.577471540976258e-16,7.261120951976875e-24,-1.0550391944591308e-19,-3.116170051872153e-22,-2.338935900054941e-20,-2.2507584467567883e-21,2.2484837000722675e-21,-7.574838844677105e-16,-1.4083906201587124e-22,1.823962870812918e-19,-3.1272598532168622e-22,-6.183982872400828e-23,2.637888650084803e-23,-3.988736294219546e-24,7.575902927068576e-16,7.371289038741232e-09,5.550895888267922e-09,1.181986099375799e-08,-1.1101784535345095e-08,-9.407878919510942e-09,3.249543788987791e-12,1.2647238307589509e-09,2.2257423468984604e-09,1.6865809653256151e-09,2.2257423468984604e-09,3.6975834110670395e-09,3.6975834110670395e-09,-4.087781435349807e-18,7.3951668493504536e-09,-6.2368045063008246e-18,2.1381033950696932e-21,-2.218970563938669e-17,7.395167575530159e-09,6.190296390335708e-16,1.7481639385562615e-13,2.0375533470058613e-12,-1.596190885699684e-12,-1.7408492794587973e-21,7.394130182143238e-09,1.7481639385562615e-13,2.0375533470058613e-12,-2.5825087388699627e-09,1.0366357966289002e-12,-3.6995606195888613e-09,-1.1180885165155298e-09,-1.1180885165177783e-09,-1.2097112174063644e-18,2.9918399061049236e-11,1.0736519719587047e-23,-7.237125746367733e-15,2.990547640584138e-11,1.2821359685797142e-14,1.1937793252208471e-15,6.143432249313736e-15,4.6594015627422716e-24,1.2097072286700702e-18
