Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,498,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,498.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244401792350868,0.0,0.0,0.0,-0.31820162055962015,0.0,-0.543586021439834,0.0004963650331966603,0.22488803584701736,0.0,0.0,0.0,0.0,0.0,0.0004963650331966603,0.3177052555264235,0.0,0.0,0.0,0.0,0.0,0.3177052555264235,0.11244401792350868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004963650331966603,0.0,0.0,0.0,0.0,0.0
0.0,498,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,498.0,1e-11,1e-22,IdealGasReactor,off,0.053999992362512975,0.0,0.0,0.8799994512324151,8.486096668678659e-07,2.8286988875904587e-07,3.9334277767610155e-16,0.06599942492551575,0.0,0.00019813779126449005,1.2495019007095963e-12,0.10862773547744925,3.836269589932204e-10,6.457486428384358e-12,5.36834297658375e-09,1.4729856635597057e-06,0.8907694507135595,1.1725433354230583e-05,1.723954704240722e-05,0.0003651162432460664,6.96678470480961e-07,3.624263283412618e-14,5.750961941669159e-10,8.418795140732115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.414315832772869e-09,8.828631661450322e-09,2.9428772184451317e-09,4.092197669198178e-18,-5.88575443787021e-09,0.0,-2.8258348380260786e-17,-1.8147100505575e-24,1.342702186673874e-20,-1.1552255981140526e-22,3.3351922298138076e-21,2.481541837659083e-23,1.3855275260263214e-23,-3.136737900683441e-17,2.926892186878622e-23,-3.0988867114114433e-18,5.055750850310116e-23,-8.964771836935174e-23,-1.7320546204744077e-23,6.171727058965316e-25,3.135396591201716e-17,5.86686084089183e-09,4.414315832772869e-09,9.319347234953771e-09,-8.828627055742243e-09,-7.497090589451513e-09,2.3039836416250816e-12,1.105907601564955e-09,1.7272758471482373e-09,1.3263177337401818e-09,1.7272758471482373e-09,2.9407825274567118e-09,2.9407825274567118e-09,-4.092197669198178e-18,5.8815650785007525e-09,-4.980897946933025e-18,1.6145393907841109e-21,-1.9568747957072653e-17,5.881565082188622e-09,4.923300406003471e-16,1.2339276492418233e-13,1.457374455319268e-12,-1.023444559617249e-12,-1.3963502408354248e-21,5.880829052491287e-09,1.2339276492418233e-13,1.457374455319268e-12,-1.905924212891072e-09,7.359983433695658e-13,-2.942141220101801e-09,-1.0369530055540601e-09,-1.036953005554074e-09,-9.621124854217855e-19,1.8901843555537877e-11,6.832723688428016e-24,-4.605708079557315e-15,1.8893596978380786e-11,8.100240745109801e-15,8.363583259579067e-16,3.914724054527209e-15,2.9690751011711235e-24,9.621131025944914e-19
0.00899100899100899,498,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,498.0,1e-11,1e-22,IdealGasReactor,off,0.05399998472503775,0.0,0.0,0.8799989024656765,1.6972180252971117e-06,5.657393413721163e-07,7.86685066245111e-16,0.06599884985191817,0.0,0.00019813772831568093,1.2494923264765979e-12,0.10862850263110724,3.836269415841857e-10,6.86212228337594e-12,5.368395342867333e-09,1.473000545849395e-06,0.8907686868283875,1.1725414302706466e-05,1.723939133932282e-05,0.0003651132074528114,6.966780319667727e-07,3.6242337569228967e-14,5.750999451559388e-10,8.418785246554796e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.414310275223651e-09,8.82862054635701e-09,2.942873513399553e-09,4.092193738257779e-18,-5.8857470397528355e-09,0.0,-4.951809397245654e-16,2.1467695202425928e-24,-1.1869508819670969e-20,-1.346413580353953e-22,-1.9571093293004635e-21,1.973652941551524e-21,-1.989782963496308e-21,-4.863192974382938e-16,-7.154508455143027e-23,8.849583920885033e-18,-6.438762067820964e-23,5.750712695349585e-23,-1.4110617006146002e-23,-4.78040502426206e-25,4.863313739790798e-16,5.866853619441287e-09,4.414310275223651e-09,9.31932879484736e-09,-8.82861594068932e-09,-7.497081734916616e-09,2.3039626537661797e-12,1.1059136148664222e-09,1.7272702344891565e-09,1.3263155185718873e-09,1.7272702344891565e-09,2.940778844411588e-09,2.940778844411588e-09,-4.092193738257779e-18,5.881557712410405e-09,-4.980848650980457e-18,1.614525319383985e-21,-1.956869938099579e-17,5.881558171050294e-09,4.923294240030174e-16,1.2339153847857117e-13,1.4573622717360647e-12,-1.0234274387000597e-12,-1.396337433338513e-21,5.88082168770378e-09,1.2339153847857117e-13,1.4573622717360647e-12,-1.9059216006163117e-09,7.35997015140052e-13,-2.942137516384397e-09,-1.0369519127832413e-09,-1.0369519127812516e-09,-9.62112588819362e-19,1.8901666817923246e-11,6.832663769932657e-24,-4.6056676910509215e-15,1.8893420311548523e-11,8.100164996767015e-15,8.3635670134802775e-16,3.9146902615578446e-15,2.9690501290493827e-24,9.621121107788596e-19
0.01798201798201798,498,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,498.0,1e-11,1e-22,IdealGasReactor,off,0.05399997708757431,0.0,0.0,0.8799983536997841,2.5458250752691166e-06,8.486083578327681e-07,1.1800268657031665e-15,0.06599827477920733,0.0,0.0001981376653627582,1.2494827522343566e-12,0.10862926979373212,3.836269241702399e-10,7.266757257066082e-12,5.368447708778183e-09,1.4730154280766226e-06,0.8907679229342558,1.1725395250805811e-05,1.7239235636209633e-05,0.00036511017165784146,6.966775934415017e-07,3.6242042304367683e-14,5.751036961940146e-10,8.418775352122748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.414304717499762e-09,8.828609430899355e-09,2.9428698082624984e-09,4.092189807277006e-18,-5.8857396341134896e-09,0.0,8.491029396535116e-16,-4.9455980789378254e-24,1.2127223585848378e-20,-7.702946092217581e-23,8.030269386664793e-21,1.181627505032e-21,-1.0927055891825496e-21,8.626082480250311e-16,1.7622942184130175e-22,1.3508502002924909e-17,-1.5778381753141528e-22,-3.035496373612106e-22,8.257001134965525e-23,-9.32811115342648e-24,-8.626204118338765e-16,5.866846390469092e-09,4.414304717499762e-09,9.319310354305236e-09,-8.828604825272052e-09,-7.497072880092114e-09,2.303941665876222e-12,1.1059196281982816e-09,1.7272646217282528e-09,1.3263133033442138e-09,1.7272646217282528e-09,2.9407751612500306e-09,2.9407751612500306e-09,-4.092189807277006e-18,5.8815503460870965e-09,-4.980799355049371e-18,1.6145112479692679e-21,-1.9568650804148175e-17,5.881549455799551e-09,4.92328807386195e-16,1.2339031203175165e-13,1.4573500881284548e-12,-1.0234103179159998e-12,-1.3963246258409071e-21,5.880814322733085e-09,1.2339031203175165e-13,1.4573500881284548e-12,-1.9059189882688584e-09,7.35995686877648e-13,-2.9421338125757096e-09,-1.03695081999364e-09,-1.0369508199925473e-09,-9.621204470351813e-19,1.890149008000049e-11,6.83260385132442e-24,-4.605627302468436e-15,1.8893243644397265e-11,8.100089248288468e-15,8.363550766947886e-16,3.914656468509489e-15,2.9690251568546467e-24,9.621111189240279e-19
0.02697302697302697,498,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,498.0,1e-11,1e-22,IdealGasReactor,off,0.053999969450122635,0.0,0.0,0.8799978049347378,3.3944308167642266e-06,1.1314769381344077e-06,1.5733681760464367e-15,0.06599769970738319,0.0,0.00019813760240707,1.2494731779915273e-12,0.10863003696604492,3.836269067539872e-10,7.671391349531718e-12,5.368500074360472e-09,1.473030310243522e-06,0.8907671590304383,1.17253761986088e-05,1.7239079933187204e-05,0.00036510713586368726,6.966771549071387e-07,3.624174703966248e-14,5.751074472805547e-10,8.418765457486092e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.414299159661303e-09,8.828598315223108e-09,2.942866103051167e-09,4.092185876252539e-18,-5.885732212753149e-09,0.0,3.075598133652647e-16,-1.2716930178386278e-24,4.064760968562432e-20,5.506892691922613e-25,7.552158992609143e-21,2.2830184906463564e-22,-2.30990186055433e-22,3.101260338244025e-16,5.093674943898164e-23,2.599312958074378e-18,1.2725263883514685e-22,2.6109907567622302e-23,-4.3261521311858426e-23,-1.5311978112213462e-24,-3.101668718440324e-16,5.8668391457759655e-09,4.414299159661303e-09,9.319291913453905e-09,-8.828593709636195e-09,-7.49706402507986e-09,2.303920677986841e-12,1.1059256415754428e-09,1.7272590088891608e-09,1.3263110880752442e-09,1.7272590088891608e-09,2.9407714780119553e-09,2.9407714780119553e-09,-4.092185876252539e-18,5.881542979610975e-09,-4.980750059168959e-18,1.6144971765562847e-21,-1.9568602226647804e-17,5.881542641805737e-09,4.923281907565625e-16,1.2338908558542375e-13,1.4573379045164442e-12,-1.0233931972792933e-12,-1.3963118183511569e-21,5.88080695761402e-09,1.2338908558542375e-13,1.4573379045164442e-12,-1.9059163758644042e-09,7.359943585888439e-13,-2.942130108692575e-09,-1.0369497271867627e-09,-1.0369497271865317e-09,-9.62111658241173e-19,1.8901313342005045e-11,6.832543932697068e-24,-4.605586913873065e-15,1.8893066977184154e-11,8.100013499785495e-15,8.363534520096047e-16,3.914622675435944e-15,2.969000184628544e-24,9.621101270433617e-19
0.03596403596403596,498,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,498.0,1e-11,1e-22,IdealGasReactor,off,0.05399996181268273,0.0,0.0,0.8799972561705374,4.243035249761933e-06,1.4143450822703155e-06,1.966708997271113e-15,0.06599712463644573,0.0,0.00019813753945153,1.2494636037663422e-12,0.1086308041496508,3.8362688934104854e-10,8.076024560954295e-12,5.3685524397113336e-09,1.4730451923551715e-06,0.8907663951153219,1.1725357146286697e-05,1.723892423050551e-05,0.0003651041000756845,6.966767163682158e-07,3.6241451775354057e-14,5.751111984145874e-10,8.41875556275352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4142936018380855e-09,8.828587199587614e-09,2.9428623978036124e-09,4.092181945176956e-18,-5.885724788750561e-09,0.0,-4.395557498973175e-16,8.011530571955121e-24,-2.2685137964936126e-20,1.251004003072567e-22,-4.135903062765138e-21,4.7645603283054394e-21,-4.830527982156543e-21,-4.505033495757505e-16,-1.1201847859294516e-22,-1.0971723562841315e-17,4.090103376329817e-24,3.988349470342807e-23,-1.7719296000529874e-23,-6.865773965600946e-24,4.505264513979046e-16,5.866831898440096e-09,4.4142936018380855e-09,9.319273472566151e-09,-8.828582594041089e-09,-7.497055170099504e-09,2.3038996901651942e-12,1.1059316550303953e-09,1.7272533960223313e-09,1.3263088728037784e-09,1.7272533960223313e-09,2.940767794783774e-09,2.940767794783774e-09,-4.092181945176956e-18,5.88153561315449e-09,-4.980700763399603e-18,1.6144831051794065e-21,-1.956855364874499e-17,5.8815360359787405e-09,4.923275741285861e-16,1.2338785914319242e-13,1.457325720942677e-12,-1.023376076819905e-12,-1.3962990108871332e-21,5.880799592422001e-09,1.2338785914319242e-13,1.457325720942677e-12,-1.90591376343743e-09,7.359930302879262e-13,-2.9421264047732587e-09,-1.0369486343661826e-09,-1.036948634361352e-09,-9.621160009393889e-19,1.890113660449805e-11,6.832484014250383e-24,-4.6055465253994735e-15,1.8892890310464927e-11,8.099937751494642e-15,8.363518273169875e-16,3.914588882451964e-15,2.9689752124591556e-24,9.621091351654233e-19
0.044955044955044945,498,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,498.0,1e-11,1e-22,IdealGasReactor,off,0.05399995417525461,0.0,0.0,0.8799967074071835,5.09163837424411e-06,1.6972127902341204e-06,2.3600493293733185e-15,0.06599654956639507,0.0,0.00019813747649107737,1.2494540295263628e-12,0.10863157134183726,3.8362687192167246e-10,8.480656890939243e-12,5.368604804662249e-09,1.473060074402799e-06,0.8907656311916334,1.1725338093540676e-05,1.7238768527718044e-05,0.00036510106428435036,6.966762778169385e-07,3.624115651099877e-14,5.751149495981776e-10,8.418745667735931e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.414288043804594e-09,8.828576083518214e-09,2.9428586924538334e-09,4.092178014062781e-18,-5.885717384534191e-09,0.0,6.249202015297771e-16,1.5492419550016911e-24,-1.1394070950408694e-20,4.8338664836449686e-23,-1.3102540902839958e-21,2.0811864211834176e-21,-2.0456176548436374e-21,6.204554024986458e-16,-5.786310122583773e-23,-4.4770514056414325e-18,-1.6304510088409875e-23,-5.601573808052121e-23,-1.1203016961247927e-23,3.1070969283047566e-25,-6.204439391181107e-16,5.866824670890916e-09,4.414288043804594e-09,9.319255031167855e-09,-8.828571478012077e-09,-7.497046314769891e-09,2.3038787022930377e-12,1.105937668507335e-09,1.72724778303972e-09,1.3263066574622975e-09,1.72724778303972e-09,2.9407641114156613e-09,2.9407641114156613e-09,-4.092178014062781e-18,5.881528246418161e-09,-4.9806514676324075e-18,1.6144690337778269e-21,-1.956850507000086e-17,5.881527598283753e-09,4.923269574771835e-16,1.2338663269870806e-13,1.4573135373322538e-12,-1.0233589564845629e-12,-1.396286203416842e-21,5.880792227025742e-09,1.2338663269870806e-13,1.4573135373322538e-12,-1.905911150928109e-09,7.359917019501271e-13,-2.942122700751919e-09,-1.0369475415257243e-09,-1.0369475415236787e-09,-9.621078325308399e-19,1.8900959866535486e-11,6.832424095633285e-24,-4.605506136811007e-15,1.8892713643274634e-11,8.099862002999195e-15,8.363502025742577e-16,3.914555089355882e-15,2.968950240191358e-24,9.621081432405327e-19
0.05394605394605394,498,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,498.0,1e-11,1e-22,IdealGasReactor,off,0.053999946537838274,0.0,0.0,0.8799961586446757,5.940240190177567e-06,1.980080062017254e-06,2.7533891723496046e-15,0.06599597449723113,0.0,0.0001981374135356114,1.2494444553352034e-12,0.10863233854790852,3.836268545149595e-10,8.885288340232962e-12,5.3686571695424016e-09,1.4730749564033991e-06,0.890764867254039,1.1725319040955827e-05,1.7238612825700416e-05,0.00036509802850828813,6.966758392685206e-07,3.624086124746926e-14,5.751187008272377e-10,8.418735772803136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.414282486001938e-09,8.828564967963316e-09,2.9428549871306574e-09,4.0921740828855175e-18,-5.885709948091328e-09,0.0,-1.2200625363146674e-15,-9.662872836113736e-24,-2.5292055093360094e-19,3.5177344168292796e-23,-5.306694501772694e-20,6.520251178449241e-21,-6.486543568487705e-21,-1.2503700048005064e-15,-1.5456803206634622e-22,-3.0515078271796315e-17,-1.157013101035834e-21,-1.678683889406809e-22,1.4999622003541807e-22,1.0795966200171758e-23,1.2506241721180985e-15,5.866817411113827e-09,4.414282486001938e-09,9.319236590187398e-09,-8.828560362497568e-09,-7.49703745983759e-09,2.3038577146021096e-12,1.1059436821154512e-09,1.7272421701137126e-09,1.3263044421830254e-09,1.7272421701137126e-09,2.9407604282010556e-09,2.9407604282010556e-09,-4.0921740828855175e-18,5.8815208799886916e-09,-4.980602172080997e-18,1.6144549624708101e-21,-1.9568456491274794e-17,5.8815221026797815e-09,4.923263408514801e-16,1.2338540626441524e-13,1.4573013538319952e-12,-1.023341836377773e-12,-1.3962733960030742e-21,5.8807848616819855e-09,1.2338540626441524e-13,1.4573013538319952e-12,-1.905908538453306e-09,7.359903736238519e-13,-2.9421189967570672e-09,-1.0369464486773512e-09,-1.0369464486708646e-09,-9.620963553998407e-19,1.8900783129994535e-11,6.832364177533844e-24,-4.605465748571478e-15,1.8892536977500635e-11,8.099786255115273e-15,8.363485778649379e-16,3.914521296542753e-15,2.9689252681289864e-24,9.621071513660409e-19
0.06293706293706292,498,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,498.0,1e-11,1e-22,IdealGasReactor,off,0.05399993890043371,0.0,0.0,0.8799956098830142,6.788840697564926e-06,2.2629468976163708e-06,3.146728526195508e-15,0.06599539942895395,0.0,0.0001981373505624516,1.2494348810476793e-12,0.10863310575564238,3.8362683707709933e-10,9.289918907004696e-12,5.368709533598244e-09,1.4730898383182696e-06,0.8907641033148299,1.1725299987191679e-05,1.7238457122455357e-05,0.0003650949927050199,6.966754006880874e-07,3.624056598278434e-14,5.751224521108536e-10,8.418725877108144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.414276927419535e-09,8.828553850745836e-09,2.942851281539351e-09,4.092170151701634e-18,-5.885702566411319e-09,0.0,-1.0999519647704806e-16,4.0875727572886837e-25,6.212293885230607e-21,2.220100822802311e-23,1.0885696861197844e-21,-4.582580593543773e-22,4.5288138537278265e-22,-1.1075413350645568e-16,7.805608361813997e-24,-7.533148720365623e-19,1.7557028723839968e-23,5.835803650207792e-24,-4.7895836250428805e-24,4.981369417945523e-25,1.107478789769516e-16,5.8668102061025e-09,4.414276927419535e-09,9.319218147496589e-09,-8.828549245320476e-09,-7.497028603590296e-09,2.303836726562388e-12,1.1059496956038808e-09,1.7272365568493862e-09,1.326302226662872e-09,1.7272365568493862e-09,2.9407567444669437e-09,2.9407567444669437e-09,-4.092170151701634e-18,5.881513512520526e-09,-4.9805528762589735e-18,1.61444089098573e-21,-1.9568407910599713e-17,5.881513595595855e-09,4.923257241388037e-16,1.233841798118529e-13,1.4572891701059272e-12,-1.0233247162609273e-12,-1.3962605885026467e-21,5.880777495802778e-09,1.233841798118529e-13,1.4572891701059272e-12,-1.905905925745523e-09,7.359890451982123e-13,-2.9421152924941473e-09,-1.0369453557938278e-09,-1.0369453557942807e-09,-9.62105661181732e-19,1.890060639052309e-11,6.832304258377909e-24,-4.605425359619793e-15,1.8892360308818738e-11,8.09971050597733e-15,8.3634695299768e-16,3.914487503109053e-15,2.9689002955773556e-24,9.621061593186737e-19
0.07192807192807192,498,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,498.0,1e-11,1e-22,IdealGasReactor,off,0.05399993126304092,0.0,0.0,0.8799950611221987,7.637439896375795e-06,2.5458132970233096e-06,3.5400673909075005e-15,0.06599482436156358,0.0,0.00019813728759282838,1.2494253067996451e-12,0.10863387297648538,3.83626819649104e-10,9.694548592920066e-12,5.3687618975350276e-09,1.4731047201836275e-06,0.8907633393624952,1.1725280933503037e-05,1.7238301419851755e-05,0.00036509195691430057,6.966749621082959e-07,3.6240270718797114e-14,5.751262034405371e-10,8.418715981443804e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.414271369003323e-09,8.828542733904407e-09,2.9428475759557494e-09,4.092166220458234e-18,-5.885695160676713e-09,0.0,-4.744039197657896e-16,4.541489082965397e-24,6.038661406403462e-20,1.0198764654761687e-22,1.023718726095627e-20,2.3628414197577236e-21,-2.370492840423839e-21,-4.697184567999514e-16,6.845162912744042e-24,4.733494569320345e-18,2.1697480674128973e-22,1.4503933494521105e-24,2.8194652111880603e-23,2.6080530198770737e-24,4.696577695957122e-16,5.866802977035437e-09,4.414271369003323e-09,9.319199705087572e-09,-8.828538128519436e-09,-7.497019747630892e-09,2.3038157386699175e-12,1.1059557092075009e-09,1.7272309436164133e-09,1.3263000111855538e-09,1.7272309436164133e-09,2.9407530608433758e-09,2.9407530608433758e-09,-4.092166220458234e-18,5.88150614527326e-09,-4.980503580621372e-18,1.6144268195777198e-21,-1.9568359329816734e-17,5.881506587313012e-09,4.92325107444634e-16,1.2338295336765966e-13,1.457276986468515e-12,-1.0233075963573303e-12,-1.3962477810495431e-21,5.880770129938466e-09,1.2338295336765966e-13,1.457276986468515e-12,-1.9059033130551112e-09,7.359877167770156e-13,-2.942111588238965e-09,-1.0369442629006384e-09,-1.0369442628982679e-09,-9.621025592544349e-19,1.8900429652197807e-11,6.832244339638734e-24,-4.6053849709490294e-15,1.889218364127661e-11,8.099634757331266e-15,8.363453281515952e-16,3.914453709900437e-15,2.968875323186615e-24,9.621051673074547e-19
