Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,498,101324.99999999997,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.634,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.06600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03833318792846886,0.0,0.0,0.0,-0.3182016205596202,0.0,-0.39536436144975456,0.0004963650331966604,0.07666637585693772,0.0,0.0,0.0,0.0,0.0,0.0004963650331966604,0.31770525552642354,0.0,0.0,0.0,0.0,0.0,0.31770525552642354,0.03833318792846886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004963650331966604,0.0,0.0,0.0,0.0,0.0
0.0,498,101324.99999972325,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341236580775922,0.0,0.0,0.2998369775916926,5.988966369708926e-06,3.3569052578019915e-12,4.0875511291820745e-24,0.0660333753609885,0.0,0.23938278444395225,2.400653671502047e-08,0.7343886450190109,3.002354286261762e-08,4.3637838472854017e-08,9.582571255934933e-11,2.1821248012691625e-11,8.999922857577903e-06,0.0014084740669598873,0.020918076163744182,0.0038927401911750736,7.964004695400683e-08,2.009864604138663e-13,3.2570402517832546e-17,1.0276648721887824e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021954553761082602,5.862479629511629e-05,3.3669576060086916e-11,4.134601704112399e-23,0.0002548955885066383,0.0,-0.004076968607558386,-8.461171089675089e-10,0.004331874802004768,-2.2045422721261454e-10,-1.2525997463371549e-08,3.5906879785621672e-12,1.1883402097108345e-12,4.208452085320657e-07,-9.631440790261811e-06,-0.0003084781838664983,6.278719363289176e-05,2.8652516970526003e-09,3.2420097668388167e-15,2.268126903992921e-18,3.05515654807928e-09,-0.00028198630212006304,0.0021954553761082602,7.610877828263945e-05,-5.8617870871420325e-05,-4.591523587663068e-05,2.187931088989491e-07,8.981135461269003e-07,2.4923517252588067e-05,1.2468883765829608e-05,2.4923517252588067e-05,2.1196341254686606e-07,2.1196341254686606e-07,-4.134601704112399e-23,4.239268215617593e-07,2.1812137658513065e-16,7.007439876572582e-19,-2.2959184756755602e-20,3.0816133173884597e-09,3.548730806844338e-14,1.580305932521893e-10,1.2160612933776959e-09,-1.170464431290322e-10,-1.5041367004188506e-25,2.6455742275342495e-11,1.580305932521893e-10,1.2160612933776959e-09,-3.3654379915002374e-11,1.0270338369112117e-15,-3.8447577214523e-11,-1.519614508453906e-14,-1.2035363547953735e-12,-6.885652722108514e-17,2.709646703424098e-05,1.0273393133882975e-17,-6.9254236959664525e-09,2.709071361342472e-05,1.1660921477597043e-08,1.2137943222557063e-10,5.0426432543270205e-11,3.922433604614935e-20,7.112465412507807e-17
0.00899100899100899,498,101325.00000000001,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341233952066948,0.0,0.0,0.2998356096706309,8.476215961957647e-06,8.290873816818491e-07,3.911605625831354e-16,0.06603168981933023,0.0,0.0005812271401153097,6.1672535811701915e-12,0.11217190401398097,6.541215821332949e-10,2.960259852312406e-11,2.0495760008044222e-08,1.9207639089993966e-06,0.8861115067287572,2.106594551421339e-05,5.059609176342086e-05,0.0010359985422065936,1.1928150638992978e-06,8.205719040176853e-14,2.013855727572736e-10,2.456657157019713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942176206828703e-08,2.5884352409585973e-08,8.628117467805109e-09,4.070732454862992e-18,-1.725623493981893e-08,0.0,-6.106165199700291e-17,1.0990114247428799e-24,-4.263635503711581e-20,1.2023611624124859e-23,0.0,6.981404369947554e-22,-6.977268466884788e-22,-6.092227811254595e-17,-1.334756595938478e-24,9.508596611266432e-20,-4.1992641182370004e-22,-1.106677186716453e-24,3.714154671318596e-24,-2.3402076443350366e-26,6.096559599249025e-17,1.7093731999263864e-08,1.2942176206828703e-08,2.8233372892207585e-08,-2.5884313649711096e-08,-2.1795793862694165e-08,1.1529372957192874e-11,2.051634508006387e-09,5.5749909676738395e-09,4.062888941729172e-09,5.5749909676738395e-09,8.616283269531722e-09,8.616283269531722e-09,-4.070732454862992e-18,1.723256658537951e-08,-1.4165404957997412e-17,6.2327572451519665e-21,-3.497223166762257e-17,1.723256659591499e-08,1.4424927964265873e-15,6.290073231234047e-13,7.050736162138676e-12,-8.274887998105346e-12,-3.941226341426121e-21,1.7228889496815978e-08,6.290073231234047e-13,7.050736162138676e-12,-7.2760436053311145e-09,3.677038133414935e-12,-8.624440429671696e-09,-1.3520738624739947e-09,-1.352073862473297e-09,-2.819250730443045e-18,1.6257084419387458e-10,5.750156509581067e-23,-3.875987487826784e-14,1.6250294055506492e-10,6.96698325244079e-14,4.407666485891073e-15,3.258319546082726e-14,2.471519006160753e-23,2.8192507070409684e-18
0.01798201798201798,498,101324.99999999999,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341231323363163,0.0,0.0,0.2998342417522692,1.0963460644886288e-05,1.658169770018646e-06,7.823196299782836e-16,0.0660300042809989,0.0,0.0005812281332771589,6.167132280969378e-12,0.11217430289708065,6.541223139464372e-10,3.3081669806407585e-11,2.0497248342868754e-08,1.920900248100701e-06,0.8861091312920523,2.1065894683614716e-05,5.05948865832064e-05,0.0010359752419116996,1.19281438125559e-06,8.205533183929566e-14,2.013889955494369e-10,2.45665476916898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942161391528487e-08,2.588432277889928e-08,8.628107591044298e-09,4.070720312241983e-18,-1.725621519302544e-08,0.0,1.0909670071675091e-15,6.37353740737605e-24,1.6546460225452752e-19,-1.5124475896232304e-22,8.95571905598912e-20,-6.491713447316161e-21,6.514874504467646e-21,1.0979137060891825e-15,8.454130182299854e-23,7.032400742509805e-18,1.5129609749363885e-21,-3.1995895393176634e-23,-1.0702001277423163e-22,-2.9663919035527324e-24,-1.098081493943528e-15,1.7093715845356225e-08,1.2942161391528487e-08,2.8233303170038813e-08,-2.5884284019866685e-08,-2.179577005503861e-08,1.1529110081876206e-11,2.05167343341187e-09,5.574964070468303e-09,4.062883683880047e-09,5.574964070468303e-09,8.61627374592013e-09,8.61627374592013e-09,-4.070720312241983e-18,1.7232547538155882e-08,-1.41650276554506e-17,6.232615824158401e-21,-3.4972053535852205e-17,1.723254638985594e-08,1.4424912020032404e-15,6.289916586444078e-13,7.050585474709168e-12,-8.274514871007826e-12,-3.9411271356309884e-21,1.722887045548226e-08,6.289916586444078e-13,7.050585474709168e-12,-7.276037222712938e-09,3.677032455175033e-12,-8.624430558589146e-09,-1.3520703683313609e-09,-1.3520703683378757e-09,-2.81925238480427e-18,1.6256724992952767e-10,5.750031551820306e-23,-3.875903259396868e-14,1.624993476692143e-10,6.96682919954014e-14,4.407663382378351e-15,3.258251831931306e-14,2.4714692453522543e-23,2.8192494184123664e-18
0.02697302697302697,498,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341228694664568,0.0,0.0,0.29983287383660784,1.345070041798334e-05,2.487250521733765e-06,1.1734772062316067e-15,0.06602831874599482,0.0,0.0005812291263932168,6.1670109797773434e-12,0.11217670188168054,6.541230457505528e-10,3.6560746107111913e-11,2.0498736680474975e-08,1.921036587148615e-06,0.8861067557540283,2.106584384953279e-05,5.059368139714585e-05,0.0010359519414952414,1.1928136984875799e-06,8.20534732689037e-14,2.0139241848187402e-10,2.456652380821292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942146573977725e-08,2.5884293143881456e-08,8.628097712490671e-09,4.0707081691560296e-18,-1.7256195429273345e-08,0.0,3.307250110080797e-17,4.168543357902443e-26,-2.0034566138410294e-19,-3.197566769875703e-24,6.617444900424222e-24,-2.6469779601696886e-22,2.6076868810734197e-22,3.3296817283488595e-17,-2.762825181772834e-23,1.972493309709962e-20,-2.0224434584249153e-21,2.558282226518983e-24,7.228735237721239e-24,-2.2301201944889396e-25,-3.309320483296514e-17,1.7093699674535032e-08,1.2942146573977725e-08,2.8233233441350723e-08,-2.5884254385691156e-08,-2.179574624362725e-08,1.1528847204457792e-11,2.0517123601228325e-09,5.574937171483928e-09,4.062878425281167e-09,5.574937171483928e-09,8.616264220805238e-09,8.616264220805238e-09,-4.0707081691560296e-18,1.723252848792543e-08,-1.4164650351523722e-17,6.232474402189821e-21,-3.49718753947532e-17,1.723252840424294e-08,1.442489607328219e-15,6.289759940558787e-13,7.0504347860002765e-12,-8.274141750362648e-12,-3.941027929398054e-21,1.7228851410560334e-08,6.289759940558787e-13,7.0504347860002765e-12,-7.276030838483083e-09,3.677026775812262e-12,-8.624420685714856e-09,-1.3520668740075879e-09,-1.3520668740078487e-09,-2.8192483522987838e-18,1.625636556201205e-10,5.749906592714096e-23,-3.875819030060031e-14,1.6249575473831207e-10,6.966675144708526e-14,4.407660277753271e-15,3.258184116890456e-14,2.471419483801547e-23,2.8192481292867643e-18
0.03596403596403596,498,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.634122606597116,0.0,0.0,0.2998315059236468,1.5937935280567335e-05,3.3163296366204735e-06,1.564633291303414e-15,0.06602663321431844,0.0,0.0005812301194369991,6.1668896773101054e-12,0.11217910096275802,6.541237775160092e-10,4.003982742072506e-11,2.0500225019901066e-08,1.921172926140466e-06,0.8861043801197876,2.1065793011014157e-05,5.0592476202930976e-05,0.0010359286409094613,1.1928130155715877e-06,8.20516146882788e-14,2.0139584155590375e-10,2.4566499918789045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942131752996999e-08,2.588426350207418e-08,8.628087831801524e-09,4.070696025628573e-18,-1.7256175660636695e-08,0.0,2.1354263547352566e-15,1.0718734824110341e-23,-2.690063335534087e-19,-1.9972118288820834e-22,-1.5547025049056666e-19,3.444380070670807e-21,-3.4590625265436235e-21,2.1282417902573727e-15,3.194381897717674e-22,-7.308322501594703e-18,-2.9191395604859624e-21,1.0479263605924475e-22,1.0823074147046683e-22,1.3822374820890376e-24,-2.1279680995839572e-15,1.709368349888914e-08,1.2942131752996999e-08,2.8233163703589166e-08,-2.5884224744726184e-08,-2.179572242648521e-08,1.1528584323889412e-11,2.0517512879545087e-09,5.574910270216069e-09,4.062873165564588e-09,5.574910270216069e-09,8.616254693403459e-09,8.616254693403459e-09,-4.070696025628573e-18,1.7232509433121217e-08,-1.4164273045697015e-17,6.232332978788151e-21,-3.497169724294416e-17,1.7232507254494323e-08,1.442488012270339e-15,6.289603293003609e-13,7.0502840953675956e-12,-8.27376863540649e-12,-3.940928722568362e-21,1.7228832361367315e-08,6.289603293003609e-13,7.0502840953675956e-12,-7.276024452300661e-09,3.677021095107324e-12,-8.624410810706402e-09,-1.3520633795008626e-09,-1.3520633794974036e-09,-2.81924545716664e-18,1.625600612508139e-10,5.749781631737216e-23,-3.875734799462233e-14,1.6249216174755385e-10,6.966521087310729e-14,4.407657171615496e-15,3.2581164006615284e-14,2.4713697212789177e-23,2.819246839404122e-18
0.044955044955044945,498,101325.00000000001,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341223437282942,0.0,0.0,0.29983013801338687,1.8425165232134257e-05,4.145407114497973e-06,1.9557878851522377e-15,0.06602494768597011,0.0,0.0005812311124076218,6.166768373557687e-12,0.1121815001401646,6.541245092418285e-10,4.351891374485829e-11,2.050171336111283e-08,1.92130926507601e-06,0.8861020043894806,2.1065742168027683e-05,5.059127100048141e-05,0.0010359053401526911,1.192812332506803e-06,8.204975609733725e-14,2.0139926477159815e-10,2.4566476023384374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942116928547022e-08,2.588423385302314e-08,8.628077948965135e-09,4.070683881660308e-18,-1.7256155902700405e-08,0.0,-9.8533925173318e-19,5.611725548474957e-25,-1.4331512689598826e-20,1.1794349896802967e-23,-9.926167350636332e-24,-3.3583532869652924e-22,3.3583532869652924e-22,-2.859970764047499e-19,-1.1896883097980454e-23,6.850285847943087e-19,-1.268947957513205e-22,9.063443821137667e-25,-9.154841543750528e-24,-1.1808341793712707e-26,3.005574609371099e-19,1.7093667334003955e-08,1.2942116928547022e-08,2.8233093956669933e-08,-2.5884195096517467e-08,-2.1795698603547214e-08,1.1528321440135575e-11,2.0517902169011156e-09,5.57488336664828e-09,4.0628679047182405e-09,5.57488336664828e-09,8.616245163688938e-09,8.616245163688938e-09,-4.070683881660308e-18,1.7232490373691738e-08,-1.416389573795195e-17,6.2321915539377584e-21,-3.497151908037948e-17,1.7232490323593197e-08,1.4424864168252716e-15,6.289446643759233e-13,7.0501334027892655e-12,-8.273395526112877e-12,-3.940829515136275e-21,1.7228813307879587e-08,6.289446643759233e-13,7.0501334027892655e-12,-7.27601806415406e-09,3.6770154130526716e-12,-8.624400933552084e-09,-1.352059884811075e-09,-1.3520598848114109e-09,-2.8192455605642164e-18,1.6255646682115576e-10,5.749656668871813e-23,-3.8756505675914415e-14,1.6248856869644989e-10,6.966367027325157e-14,4.407654063951817e-15,3.258048683234352e-14,2.4713199577765613e-23,2.8192455487558746e-18
0.05394605394605394,498,101325.0,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341220808599918,0.0,0.0,0.29982877010582826,2.0912390272097756e-05,4.974482955173417e-06,2.3469409877374294e-15,0.06602326216095028,0.0,0.0005812321053243942,6.166647068728222e-12,0.11218389941755248,6.541252409496121e-10,4.699800507983071e-11,2.0503201704809736e-08,1.9214456039570963e-06,0.8860996285593981,2.1065691321267443e-05,5.059006579148848e-05,0.0010358820392599353,1.192811649310503e-06,8.204789749778131e-14,2.0140268812797722e-10,2.456645212271256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942102101487619e-08,2.588420419894009e-08,8.628068064231461e-09,4.070671737234178e-18,-1.7256136119886336e-08,0.0,-7.873402914236855e-16,8.524035594370611e-24,-6.840467246905537e-20,1.7488588953269662e-22,-3.6488591180939157e-20,-6.690236794328888e-21,6.708848358111331e-21,-8.000296500270861e-16,7.417586674362075e-23,-1.2715877132978017e-17,-7.7194421224887965e-22,9.270965988486175e-23,-1.19933689633016e-22,-2.026815737759962e-24,8.00098964534475e-16,1.709365114429054e-08,1.2942102101487619e-08,2.8233024202453705e-08,-2.5884165443276745e-08,-2.1795674776252413e-08,1.152805855396233e-11,2.0518291470969944e-09,5.574856461147887e-09,4.062862643010118e-09,5.574856461147887e-09,8.61623563223267e-09,8.61623563223267e-09,-4.070671737234178e-18,1.723247131077876e-08,-1.416351842867018e-17,6.2320501279737175e-21,-3.497134090806478e-17,1.7232472060424442e-08,1.4424848210886097e-15,6.289289993245442e-13,7.049982708736297e-12,-8.273022423041482e-12,-3.940730307218461e-21,1.722879425059567e-08,6.289289993245442e-13,7.049982708736297e-12,-7.276011674291899e-09,3.677009729808351e-12,-8.62439105450167e-09,-1.3520563899395619e-09,-1.3520563899462707e-09,-2.8192462843472524e-18,1.6255287234190857e-10,5.749531704501791e-23,-3.875566334706433e-14,1.6248497559579718e-10,6.966212965216108e-14,4.407650955053844e-15,3.257980964827248e-14,2.471270193462411e-23,2.8192442575315146e-18
0.06293706293706292,498,101325.00000000001,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341218179922083,0.0,0.0,0.29982740220097115,2.3399610399889238e-05,5.803557158456551e-06,2.7380925990181603e-15,0.06602157663925927,0.0,0.0005812330981733931,6.1665257626703624e-12,0.11218629879232374,6.541259726237845e-10,5.047710142202448e-11,2.050469005048454e-08,1.9215819427822217e-06,0.8860972526321795,2.1065640470231984e-05,5.058886057472158e-05,0.001035858738205705,1.1928109659701982e-06,8.20460388883602e-14,2.014061116257956e-10,2.4566428216258373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942087271198907e-08,2.588417453831368e-08,8.628058177420065e-09,4.070659592362326e-18,-1.7256116382822483e-08,0.0,-1.128404978559689e-15,6.534881906940637e-24,2.6639103163991837e-20,-6.723639123231535e-22,1.3853620899038107e-20,-1.1398548840980721e-21,9.72350810056084e-22,-1.1044815061941807e-15,7.77449065872381e-22,2.393681707404936e-17,3.112038032632763e-22,4.641711082644244e-22,7.18879226171071e-22,4.7462578591768125e-24,1.1044544318222916e-15,1.7093635000384666e-08,1.2942087271198907e-08,2.8232954439598212e-08,-2.5884135783492673e-08,-2.1795650943562893e-08,1.152779566481489e-11,2.0518680784457706e-09,5.574829553449547e-09,4.0628573802468e-09,5.574829553449547e-09,8.616226098622602e-09,8.616226098622602e-09,-4.070659592362326e-18,1.723245224355723e-08,-1.4163141117573205e-17,6.231908700652708e-21,-3.4971162725272166e-17,1.7232453297655326e-08,1.4424832249913704e-15,6.289133341157919e-13,7.049832012867429e-12,-8.272649325785083e-12,-3.940631098729765e-21,1.7228775189155635e-08,6.289133341157919e-13,7.049832012867429e-12,-7.276005282534725e-09,3.677004045258784e-12,-8.62438117337464e-09,-1.3520528948853406e-09,-1.352052894886313e-09,-2.81923821933628e-18,1.6254927780531997e-10,5.749406738349216e-23,-3.875482100619862e-14,1.6248138243781848e-10,6.966058900647386e-14,4.407647844711114e-15,3.257913245282061e-14,2.471220428214654e-23,2.819242965594139e-18
0.07192807192807192,498,101324.99999999999,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,498.0,1e-11,1e-22,IdealGasReactor,off,0.6341215551249443,0.0,0.0,0.29982603429881594,2.5886825614936466e-05,6.632629724156591e-06,3.129242718953641e-15,0.06601989112089751,0.0,0.0005812340909631406,6.166404455478953e-12,0.11218869826604105,6.541267042738849e-10,5.3956202770543076e-11,2.0506178398446656e-08,1.9217182815522607e-06,0.8860948766062358,2.10655896152292e-05,5.0587655350952185e-05,0.0010358354370060229,1.1928102824935905e-06,8.204418026987833e-14,2.014095352645491e-10,2.456640430433802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2942072438060447e-08,2.5884144872055877e-08,8.628048288641838e-09,4.0706474470374585e-18,-1.7256096585885215e-08,0.0,-3.6254942369186554e-16,6.3293364314305686e-24,-1.1883705992534425e-20,-1.1814680547359506e-22,-5.945774243031163e-21,2.09276694975916e-21,-2.078291289039482e-21,-3.580220741029183e-16,4.81264348307145e-23,4.5186391694562474e-18,-1.3266536376011013e-22,-1.2040970908901788e-23,-4.035893453502056e-24,-4.754161973505819e-25,3.5803438636241092e-16,1.7093618796657937e-08,1.2942072438060447e-08,2.823288466892519e-08,-2.5884106118077223e-08,-2.1795627106114235e-08,1.1527532773037216e-11,2.0519070110059793e-09,5.574802643716249e-09,4.062852116546927e-09,5.574802643716249e-09,8.616216563111456e-09,8.616216563111456e-09,-4.0706474470374585e-18,1.7232433172535106e-08,-1.4162763804837148e-17,6.2317672721267445e-21,-3.4970984532450227e-17,1.7232433480174336e-08,1.4424816285758621e-15,6.288976687685971e-13,7.049681315394548e-12,-8.272276234600004e-12,-3.940531889724114e-21,1.7228756123780475e-08,6.288976687685971e-13,7.049681315394548e-12,-7.275998888992764e-09,3.676998359475046e-12,-8.624371290282377e-09,-1.3520493996490743e-09,-1.352049399646996e-09,-2.8192421484441896e-18,1.6254568321614503e-10,5.749281770586397e-23,-3.8753978654478774e-14,1.6247778922727863e-10,6.965904833827394e-14,4.40764473305268e-15,3.2578455246969774e-14,2.471170662109179e-23,2.8192416730279923e-18
