Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,498,101325.00000000001,2.771e-08,0.066,0.5,0.43400000000000005,0.132,498.0,1e-11,1e-22,IdealGasReactor,off,0.43399999999999994,0.0,0.0,0.5,0.0,0.0,0.0,0.06599999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06388864654744814,0.0,0.0,0.0,-0.31820162055962015,0.0,-0.4464752786877131,0.0004963650331966603,0.12777729309489627,0.0,0.0,0.0,0.0,0.0,0.0004963650331966603,0.3177052555264235,0.0,0.0,0.0,0.0,0.0,0.3177052555264235,0.06388864654744814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004963650331966603,0.0,0.0,0.0,0.0,0.0
0.0,498,101324.99999977341,2.771e-08,0.066,0.5,0.43400000000000005,0.132,498.0,1e-11,1e-22,IdealGasReactor,off,0.43402781010856833,0.0,0.0,0.4998794605395917,3.9115269644508245e-06,1.406571591248157e-12,3.791612029378958e-24,0.06608881782346898,0.0,0.1545593768401039,1.0478370084143858e-08,0.8276624147791751,2.4250256585727645e-08,2.785165093672286e-08,4.054043149581442e-11,1.4295528774997234e-11,8.411252578912029e-06,0.0011752905022087584,0.013579632409937857,0.0030146957291391227,5.3839553412928195e-08,1.5565474356772326e-13,5.311616193409085e-17,6.20120336081848e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015258422573139801,3.8504820466978485e-05,1.4339220253190225e-11,3.864164484024612e-23,0.00039857065349153254,0.0,-0.002614240185217359,-4.901446880710916e-10,0.0030128379755050764,-3.497205408717195e-10,-2.7933728657508197e-08,2.2115017164748357e-12,1.0211993961343725e-12,3.6833560550495554e-07,-1.1332401057925113e-05,-0.0004311950038634422,4.358491961791566e-05,1.7945629754960383e-09,2.2504707165523516e-15,3.4153281365919583e-18,1.6664973420214285e-09,-0.0004099460354403256,0.0015258422573139801,5.583782567617163e-05,-3.850237891640724e-05,-2.9954348080832785e-05,1.1472400985787097e-07,8.44607596573374e-07,1.7354148445096957e-05,8.403851751176494e-06,1.7354148445096957e-05,1.8500538532410625e-07,1.8500538532410625e-07,-3.864164484024612e-23,3.7001076819426224e-07,1.409607230604207e-16,4.383382539562771e-19,-1.8047442943994838e-20,1.6751628893708556e-09,3.097336848677763e-14,1.0212348930191651e-10,7.606729392637497e-10,-7.020303152413282e-11,-1.0886809506093496e-25,8.665128383030855e-12,1.0212348930191651e-10,7.606729392637497e-10,-1.4329201162754097e-11,4.1896639622681907e-16,-1.7571502399403207e-11,-1.0019090436128101e-14,-1.0312184865705007e-12,-5.866359686075898e-17,1.1378441026700259e-05,3.6218112854173445e-18,-2.4415505712418557e-09,1.1375381948793062e-05,4.919874400560628e-09,6.539492247613055e-11,2.5214408854257767e-11,1.9613485599030363e-20,6.207892499735094e-17
0.00899100899100899,498,101324.99999999997,2.771e-08,0.066,0.5,0.43400000000000005,0.132,498.0,1e-11,1e-22,IdealGasReactor,off,0.43402770207589475,0.0,0.0,0.49987858939417995,5.404969559092255e-06,4.978159291261183e-07,3.9221490672647354e-16,0.06608780574443684,0.0,0.00034877410787328115,2.8831520255510552e-12,0.11063415816177223,5.077292469422595e-10,1.5190156094064473e-11,1.1141721176934353e-08,1.7389042773920375e-06,0.8883224245503933,1.599802158750974e-05,3.038673990631021e-05,0.0006308048111759506,9.242358792885823e-07,5.5107200818743774e-14,3.3183133602957975e-10,1.4778467724549566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.769513867845526e-09,1.5539027731688642e-08,5.1796759083801204e-09,4.080929726935159e-18,-1.0359351827597553e-08,0.0,-1.5089720138806894e-15,6.586047352220875e-24,-2.2877544026256377e-19,-2.1117732683803313e-22,-8.104384769549544e-20,4.630557069071849e-21,-4.5980902300291426e-21,-1.5022896227652236e-15,-2.185640222551208e-22,6.52647892349711e-18,-1.4098610150764164e-21,-4.009725707608124e-23,7.934157234381416e-23,-4.8035394630803165e-24,1.5025210570598243e-15,1.0300759056570399e-08,7.769513867845526e-09,1.672663515660454e-08,-1.5539013666613892e-08,-1.3131990949242113e-08,5.37471076174942e-12,1.5367354428830871e-09,3.2153471122848625e-09,2.394983277073058e-09,3.2153471122848625e-09,5.1745147197821675e-09,5.1745147197821675e-09,-4.080929726935159e-18,1.03490294731475e-08,-8.651436720956502e-18,3.249033501495633e-21,-2.662563177426898e-17,1.0349030937772952e-08,8.662897173744411e-16,2.9086092834959813e-13,3.332364726328752e-12,-3.06315871533886e-12,-2.405791515848709e-21,1.0347315473177054e-08,2.9086092834959813e-13,3.332364726328752e-12,-3.955551391154085e-09,1.7139620748410491e-12,-5.177961946305311e-09,-1.2241245172260351e-09,-1.224124517221437e-09,-1.692976084051562e-18,5.861774192465615e-11,2.086600922688273e-23,-1.4065074751416424e-14,5.859277102715292e-11,2.5120452619097466e-14,2.0086351312579542e-15,1.1905191551429732e-14,9.029694444015257e-24,1.692971280512099e-18
0.01798201798201798,498,101325.0,2.771e-08,0.066,0.5,0.43400000000000005,0.132,498.0,1e-11,1e-22,IdealGasReactor,off,0.4340275940434505,0.0,0.0,0.49987771825061794,6.898408982288395e-06,9.956293945297591e-07,7.844289300291959e-16,0.0660867936675539,0.0,0.0003487741282463543,2.8831147984360448e-12,0.11063555655243107,5.077293524872011e-10,1.644365557849282e-11,1.1142028889987699e-08,1.738952284359418e-06,0.8883210355996267,1.5997986476975637e-05,3.038627629628759e-05,0.0006307958230539431,9.242351280614173e-07,5.510642132561427e-14,3.3183499207200294e-10,1.4778445481022683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.769501235860128e-09,1.5539002467589115e-08,5.179667487250617e-09,4.080922606070558e-18,-1.035933497862083e-08,0.0,-2.239901621600896e-16,-1.29170158927399e-23,1.5429631821381524e-19,1.8534783717856392e-22,5.142581868242173e-20,-8.627493788928079e-22,9.03901614367321e-22,-2.2390211839985794e-16,-4.9879549213810194e-23,1.9349406011391385e-19,9.337216972775442e-22,-9.33702330742321e-23,-6.688824148702522e-23,1.6298753866680975e-25,2.2374649835354195e-16,1.0300743098212175e-08,7.769501235860128e-09,1.6726591053205885e-08,-1.5538988402719704e-08,-1.3131970618516179e-08,5.374629563012448e-12,1.536751494273367e-09,3.215333000590481e-09,2.394978518813751e-09,3.215333000590481e-09,5.17450639392492e-09,5.17450639392492e-09,-4.080922606070558e-18,1.0349012821432908e-08,-8.651290872889953e-18,3.2489856097829877e-21,-2.662553171072564e-17,1.0349013007671104e-08,8.662883234960165e-16,2.9085614564696645e-13,3.3323179374598754e-12,-3.0630710970609073e-12,-2.4057534750934657e-21,1.0347298825822548e-08,2.9085614564696645e-13,3.3323179374598754e-12,-3.955545014746549e-09,1.7139581020575783e-12,-5.177953529148601e-09,-1.2241224725040684e-09,-1.2241224725049723e-09,-1.6929690530163554e-18,5.861685095642239e-11,2.086570459149165e-23,-1.4064869409901737e-14,5.85918804086556e-11,2.5120070751632623e-14,2.0086308403942253e-15,1.1905022614361912e-14,9.029569828417644e-24,1.692969216003894e-18
0.02697302697302697,498,101324.99999999996,2.771e-08,0.066,0.5,0.43400000000000005,0.132,498.0,1e-11,1e-22,IdealGasReactor,off,0.4340274860112358,0.0,0.0,0.4998768471089061,8.391845233896745e-06,1.4934418027396738e-06,1.1766420736870853e-15,0.06608578159282032,0.0,0.00034877414862694185,2.8830775714255168e-12,0.11063695498275192,5.077294580558117e-10,1.7697152548117993e-11,1.1142336602194367e-08,1.739000291151473e-06,0.8883196466091599,1.599795136628686e-05,3.0385812687841178e-05,0.0006307868349620612,9.242343768217197e-07,5.510564183396331e-14,3.3183864819786084e-10,1.477842323715061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.76948860423515e-09,1.553897720446576e-08,5.179659065987524e-09,4.0809154850251464e-18,-1.0359318175198352e-08,0.0,-3.7302967932257395e-15,-5.021738700635346e-23,-2.011503935773809e-19,1.0222303551043163e-21,-7.964425809905572e-20,-1.090637637651167e-20,1.0897897775233001e-20,-3.691241524788094e-15,9.225152335268527e-22,3.894085723293828e-17,-2.3495349976277115e-21,-4.131417788984669e-22,-2.246994679303108e-22,9.472290321412505e-24,3.691445124624315e-15,1.0300727185403994e-08,7.76948860423515e-09,1.6726546950214003e-08,-1.5538963139801692e-08,-1.3131950288415487e-08,5.374548364772725e-12,1.5367675461144428e-09,3.2153188888648624e-09,2.3949737606407493e-09,3.2153188888648624e-09,5.174498068305931e-09,5.174498068305931e-09,-4.0809154850251464e-18,1.0348996170194844e-08,-8.651145025281727e-18,3.248937718303256e-21,-2.6625431645917622e-17,1.0348999823772687e-08,8.662869296574798e-16,2.908513629736039e-13,3.33227114888574e-12,-3.0629834803259954e-12,-2.4057154344527917e-21,1.0347282178198347e-08,2.908513629736039e-13,3.33227114888574e-12,-3.955538638256925e-09,1.7139541292150242e-12,-5.177945111858301e-09,-1.2241204277305993e-09,-1.2241204277414972e-09,-1.6929576792829328e-18,5.861595999240787e-11,2.0865399957792117e-23,-1.4064664069527266e-14,5.859098979435825e-11,2.5119688885957898e-14,2.0086265495538336e-15,1.1904853678099297e-14,9.029445213340133e-24,1.6929671515732542e-18
0.03596403596403596,498,101324.99999999999,2.771e-08,0.066,0.5,0.43400000000000005,0.132,498.0,1e-11,1e-22,IdealGasReactor,off,0.43402737797925056,0.0,0.0,0.49987597596904426,9.885278313829488e-06,1.9912531537210013e-06,1.5688543376865477e-15,0.06608476952023612,0.0,0.00034877416897406336,2.8830403441815752e-12,0.11063835343974932,5.077295635886876e-10,1.895064699913963e-11,1.1142644312102018e-08,1.7390482977456414e-06,0.8883182575920997,1.5997916253575286e-05,3.038534907743922e-05,0.0006307778468263092,9.242336255221459e-07,5.510486234030702e-14,3.3184230441209037e-10,1.4778400991415987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.76947597114485e-09,1.5538951938187498e-08,5.179650644059467e-09,4.08090836385915e-18,-1.0359301275760202e-08,0.0,-7.32601474568616e-16,5.307416248162978e-24,6.328330890905686e-20,-7.046437704889144e-22,2.1387581918171084e-20,2.4843542517417633e-20,-2.4293674205223008e-20,-7.489965774232876e-16,2.9909487100131358e-21,-1.6380863903496283e-17,-8.504085808864933e-22,6.795331141285387e-22,9.98876907537318e-22,2.5191917236394396e-23,7.489328579128535e-16,1.0300711176589711e-08,7.76947597114485e-09,1.6726502843721523e-08,-1.5538937873728773e-08,-1.3131929955867271e-08,5.37446716577678e-12,1.536783598046495e-09,3.215304776357109e-09,2.3949690019941887e-09,3.215304776357109e-09,5.174489741710828e-09,5.174489741710828e-09,-4.08090836385915e-18,1.0348979517003171e-08,-8.650999177307366e-18,3.248889826470933e-21,-2.6625331577128852e-17,1.0348980228336302e-08,8.662855356555274e-16,2.908465802614305e-13,3.3322243598255908e-12,-3.062895864414666e-12,-2.405677393679995e-21,1.0347265529247394e-08,2.908465802614305e-13,3.3322243598255908e-12,-3.955532261169701e-09,1.7139501560496224e-12,-5.177936693903967e-09,-1.2241183828897664e-09,-1.2241183828654727e-09,-1.6929398948997629e-18,5.861506901872609e-11,2.0865095320897663e-23,-1.4064458726999172e-14,5.859009917049082e-11,2.5119307016202477e-14,2.0086222582662303e-15,1.1904684739846652e-14,9.029320596631306e-24,1.6929650868169993e-18
0.044955044955044945,498,101324.99999999997,2.771e-08,0.066,0.5,0.43400000000000005,0.132,498.0,1e-11,1e-22,IdealGasReactor,off,0.43402726994749474,0.0,0.0,0.4998751048310326,1.1378708221951821e-05,2.489063447432023e-06,1.961065722014763e-15,0.06608375744980138,0.0,0.0003487741893189316,2.8830031169602737e-12,0.11063975193337176,5.077296691310713e-10,2.0204138934100734e-11,1.1142952020820024e-08,1.7390963041594585e-06,0.8883168685384053,1.5997881140265596e-05,3.038488546775388e-05,0.0006307688587027759,9.242328741988093e-07,5.5104082847280066e-14,3.3184596071110555e-10,1.4778378744973467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.76946333797982e-09,1.5538926671908817e-08,5.1796422218726175e-09,4.0809012425264344e-18,-1.035928445354527e-08,0.0,-9.211656341112314e-16,-2.1627347811717903e-23,-9.153376934277863e-20,1.8053107025226717e-22,-3.090181332375601e-20,1.555926732212245e-21,-1.1793527583474792e-21,-9.154754172409003e-16,2.1849145415158864e-22,5.626652118266526e-18,-5.479627208593115e-22,-1.1496659408654186e-22,-1.424473000892152e-23,4.825771805364493e-24,9.15567602925084e-16,1.0300695244997728e-08,7.76946333797982e-09,1.6726458736702992e-08,-1.553891260765543e-08,-1.3131909623211782e-08,5.374385966976159e-12,1.5367996503445536e-09,3.2152906636398842e-09,2.3949642433007563e-09,3.2152906636398842e-09,5.17448141506493e-09,5.17448141506493e-09,-4.0809012425264344e-18,1.0348962863712144e-08,-8.650853329588939e-18,3.2488419347308513e-21,-2.662523150642939e-17,1.0348963741524386e-08,8.662841416450711e-16,2.908417975622097e-13,3.3321775708726554e-12,-3.0628082498722654e-12,-2.4056393529617927e-21,1.0347248879774021e-08,2.908417975622097e-13,3.3321775708726554e-12,-3.9555258838787075e-09,1.7139461827622526e-12,-5.177928275690232e-09,-1.2241163379939097e-09,-1.2241163379927304e-09,-1.6929581962708156e-18,5.861417804604582e-11,2.086479068452058e-23,-1.4064253384819815e-14,5.858920854754238e-11,2.5118925146823062e-14,2.008617966890043e-15,1.190451580172792e-14,9.029195979927913e-24,1.692963022042621e-18
0.05394605394605394,498,101324.99999999997,2.771e-08,0.066,0.5,0.43400000000000005,0.132,498.0,1e-11,1e-22,IdealGasReactor,off,0.43402716191596835,0.0,0.0,0.49987423369487116,1.2872134958150103e-05,2.986872683834107e-06,2.353276226658559e-15,0.0660827453815162,0.0,0.0003487742096425552,2.88296588960597e-12,0.11064115045755571,5.077297746554133e-10,2.145762835098135e-11,1.1143259727672852e-08,1.739144310382232e-06,0.8883154794541963,1.599784602548827e-05,3.0384421857160325e-05,0.0006307598705573722,9.242321228297015e-07,5.510330335327966e-14,3.3184961709704605e-10,1.477835649712052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.769450703893933e-09,1.5538901403716767e-08,5.179633799179708e-09,4.08089412105511e-18,-1.035926759997788e-08,0.0,8.502105819984442e-17,8.138534181238216e-24,-3.0462717496981313e-20,-9.824303182418993e-23,-1.0123036336423953e-20,1.819797347616661e-21,-1.818970167004108e-21,8.255058871752163e-17,1.0171792288567921e-22,-2.4931835274254453e-18,-2.9200607165204326e-22,5.1834901500594684e-23,6.947203376152659e-23,7.245500560731789e-26,-8.251977136769908e-17,1.030067928205875e-08,7.769450703893933e-09,1.6726414627347187e-08,-1.5538887339668727e-08,-1.313188928902389e-08,5.3743047677918344e-12,1.536815702840857e-09,3.2152765503636706e-09,2.394959484300322e-09,3.2152765503636706e-09,5.174473087804923e-09,5.174473087804923e-09,-4.08089412105511e-18,1.0348946209191803e-08,-8.650707481748472e-18,3.2487940428122216e-21,-2.662513143255549e-17,1.0348946088978295e-08,8.662827475318041e-16,2.9083701484441574e-13,3.3321307816660356e-12,-3.0627206363673523e-12,-2.4056013121847466e-21,1.0347232229288835e-08,2.9083701484441574e-13,3.3321307816660356e-12,-3.955519506144192e-09,1.7139422092306197e-12,-5.177919856970478e-09,-1.2241142930355156e-09,-1.2241142930336966e-09,-1.6929608846078064e-18,5.861328706784371e-11,2.0864486046402317e-23,-1.4064048041466763e-14,5.85883179191314e-11,2.511854327510894e-14,2.0086136752067212e-15,1.1904346862451504e-14,9.029071362233717e-24,1.692960957062812e-18
0.06293706293706292,498,101324.99999999999,2.771e-08,0.066,0.5,0.43400000000000005,0.132,498.0,1e-11,1e-22,IdealGasReactor,off,0.4340270538846713,0.0,0.0,0.4998733625605599,1.4365558522300714e-05,3.4846808628871663e-06,2.745485851604929e-15,0.06608173331538066,0.0,0.00034877422995667034,2.8829286622150982e-12,0.11064254901604341,5.077298801787466e-10,2.2711115250664976e-11,1.1143567433075695e-08,1.7391923164199203e-06,0.8883140903354763,1.5997810909780303e-05,3.038395824666739e-05,0.000630750882411193,9.242313714282841e-07,5.5102523859292206e-14,3.3185327356846883e-10,1.4778334468505184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.769438069413517e-09,1.5538876134797767e-08,5.179625376133487e-09,4.080886999427721e-18,-1.0359250765409642e-08,0.0,2.515642960273002e-09,-3.0410241468464807e-24,1.55262361509601e-16,6.421267341082703e-22,-5.3186059025934573e-20,3.609650757058902e-20,-1.0668561950402674e-20,2.515642969293981e-09,2.2029103638630638e-22,8.913287313167939e-18,-9.724002369249616e-22,1.5535985459099717e-16,-1.991923284651816e-22,2.33397924815872e-23,-2.5156431245552692e-09,1.0300663338120414e-08,7.769438069413517e-09,1.672637051678233e-08,-1.553886207095507e-08,-1.3131868954190482e-08,5.3742235685849326e-12,1.5368317556396451e-09,3.2152624367457483e-09,2.3949547251546854e-09,3.2152624367457483e-09,5.174464760281103e-09,5.174464760281103e-09,-4.080886999427721e-18,1.0348929554144187e-08,-8.650561634022653e-18,3.2487461508836365e-21,-2.6625031356292892e-17,7.833286547187512e-09,8.662813533743707e-16,2.908322321276674e-13,3.3320839924304354e-12,-3.062633024106385e-12,-2.405563271419556e-21,1.0347215733481711e-08,2.908322321276674e-13,3.3320839924304354e-12,-3.955513128114437e-09,1.7139382610704183e-12,-5.1779114378978455e-09,-1.224112248019051e-09,-1.2241122480083825e-09,-1.692935552201547e-18,5.861239608818886e-11,2.086418140795e-23,-1.406384269788852e-14,5.858742728922772e-11,2.5118161402750418e-14,2.0086093833521696e-15,1.1904177922821406e-14,9.028946744168245e-24,1.6929588919940286e-18
0.07192807192807192,498,101325.0,2.771e-08,0.066,0.5,0.43400000000000005,0.132,498.0,1e-11,1e-22,IdealGasReactor,off,0.43402694585360385,0.0,0.0,0.4998724914280993,1.5858978914294754e-05,3.982487984553258e-06,3.1376945968406273e-15,0.06608072125139486,0.0,0.00034877425024953745,2.882891434691081e-12,0.11064394760510537,5.077299856840471e-10,2.396459963168915e-11,1.1143875136612616e-08,1.7392403222671317e-06,0.8883127011866693,1.5997775792606055e-05,3.0383494635263386e-05,0.0006307418942431006,9.242306199813565e-07,5.510174436434047e-14,3.318569301270511e-10,1.4778311998051538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.769425434005279e-09,1.5538850863945495e-08,5.1796169525791725e-09,4.0808798776618956e-18,-1.0359233909612632e-08,0.0,4.383782419391441e-16,-1.3690669893254288e-23,-4.694999655205266e-20,2.131401870859721e-22,-1.6245827230541464e-20,-4.295548920987873e-21,4.283141211799577e-21,4.3873159803888907e-16,9.267756665665464e-23,3.264560803091113e-19,-2.830857619089925e-22,2.5332406259436473e-24,-7.081309845942695e-23,2.0425675043149812e-24,-4.386843646371132e-16,1.0300647372958821e-08,7.769425434005279e-09,1.6726326403865347e-08,-1.5538836800308143e-08,-1.3131848617813572e-08,5.374142368989213e-12,1.5368478086356217e-09,3.215248322566565e-09,2.3949499657001894e-09,3.215248322566565e-09,5.174456432138741e-09,5.174456432138741e-09,-4.0808798776618956e-18,1.034891289785909e-08,-8.650415786170672e-18,3.2486982587742577e-21,-2.662493127684759e-17,1.0348912421465073e-08,8.662799591133843e-16,2.9082744939209745e-13,3.332037202938064e-12,-3.0625454128798046e-12,-2.4055252305944114e-21,1.0347198925887852e-08,2.9082744939209745e-13,3.332037202938064e-12,-3.955506749639245e-09,1.7139342615856871e-12,-5.1779030183175745e-09,-1.2241102029399276e-09,-1.2241102029442107e-09,-1.6929547841507888e-18,5.86115051030163e-11,2.0863876767737575e-23,-1.406363735312383e-14,5.85865366538095e-11,2.5117779528032535e-14,2.008605091188872e-15,1.1904008982022295e-14,9.02882212510368e-24,1.6929568267182931e-18
