Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,548,101325.0,2.771e-08,0.066,0.39999999999999997,0.534,0.165,548.0,1e-11,1e-22,IdealGasReactor,off,0.534,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04427788330027204,0.0,0.0,0.0,-0.30358657882776297,0.0,-0.39286413113544083,0.000721785707133764,0.08855576660054408,0.0,0.0,0.0,0.0,0.0,0.000721785707133764,0.3028647931206292,0.0,0.0,0.0,0.0,0.0,0.3028647931206292,0.04427788330027204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000721785707133764,0.0,0.0,0.0,0.0,0.0
0.0,548,101324.99999964445,2.771e-08,0.066,0.39999999999999997,0.534,0.165,548.0,1e-11,1e-22,IdealGasReactor,off,0.5340843255434061,0.0,0.0,0.39984741126363554,6.757258656582787e-06,2.764759652635068e-10,3.328033902578014e-21,0.06606150565782588,0.0,0.21732580907823823,2.720214749505562e-08,0.7720954950183359,5.5541693758388435e-08,3.177749743966981e-08,9.511315032215515e-10,1.1004839396619353e-09,9.775234817442738e-05,0.0008558758900227886,0.004460903955478341,0.005161841312074955,6.01130989300147e-07,1.520289393662309e-12,7.874168977647512e-15,1.60469220391877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002090462417549103,6.456359181316846e-05,2.6317117258404924e-09,3.2855220620379744e-20,2.851810420159733e-05,0.0,-0.00408350949437221,-9.520974229976266e-10,0.004111990674297148,-4.896976950810277e-10,2.6917733872826332e-09,-6.050776928711716e-11,-5.0043076160748646e-11,4.327479213439845e-06,-1.2468433457480148e-05,-8.465394270694546e-05,6.421325703409528e-05,1.7605695313584744e-08,1.8916023008661626e-14,5.384142027909848e-16,4.088767876432791e-08,-6.070897404751585e-05,0.002090462417549103,7.482361174995864e-05,-6.454992813171906e-05,-5.003826900380109e-05,1.8167569026483788e-07,3.211422227233733e-06,2.5537819485152727e-05,1.4318410084629493e-05,2.5537819485152727e-05,2.1859647427299206e-06,2.1859647427299206e-06,-3.2855220620379744e-20,4.371929461652742e-06,2.4810949745985993e-15,2.063875247469512e-17,-6.0671966508849e-18,4.445025256552548e-08,1.4853498520132823e-12,1.022990047105118e-09,7.132563148817604e-09,-1.9553414322835937e-09,-2.4571148906946925e-22,3.562129794307632e-09,1.022990047105118e-09,7.132563148817604e-09,-2.630427908577007e-09,4.440068899406913e-13,-2.520716873502686e-09,-1.283817263485293e-12,4.8759258897263354e-11,-1.854905053039202e-15,3.2197097968466784e-05,9.264646374782255e-17,-1.3663681449400917e-08,3.219086984591852e-05,1.7366172086878363e-08,7.560220858201982e-10,8.175100991911292e-10,2.0907955482612787e-18,2.3933192558301867e-15
0.00899100899100899,548,101324.99999999999,2.771e-08,0.066,0.39999999999999997,0.534,0.165,548.0,1e-11,1e-22,IdealGasReactor,off,0.5340796081338723,0.0,0.0,0.3998173814128636,5.975343168042945e-05,1.7665687368039892e-05,1.6773443289655035e-14,0.0660255913341989,0.0,0.002496294679118761,3.924306440818035e-11,0.47723277195388075,5.386397408974456e-09,4.806426344153749e-10,6.325811490361099e-08,6.369113345714319e-06,0.5193587079966898,4.96653689670605e-05,5.114021503310533e-05,0.0007019276180025008,5.130711361362628e-06,3.2405986019024804e-13,2.2507702397601494e-09,9.79209281086807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.757370523599824e-07,5.514741045427272e-07,1.8382470142899465e-07,1.7454293088955748e-16,-3.676494030218047e-07,0.0,2.9460308831317e-17,-1.7721157882086122e-22,2.213539402450357e-18,4.619146913470641e-22,2.717599332147016e-18,1.3790755172484077e-20,-1.437309032372141e-20,2.144288390520393e-17,6.325013127873285e-21,-8.49543268474538e-18,-1.2121960291923825e-21,6.549719487771442e-22,-8.615887512869162e-22,-1.3312343401317943e-22,-2.367874547536349e-17,3.633123724790894e-07,2.757370523599824e-07,5.350817075243766e-07,-5.514721934492072e-07,-4.705196058954891e-07,2.019449519372824e-10,1.1516382545551444e-07,8.597873744696997e-08,8.056255556646707e-08,8.597873744696997e-08,1.837044071176394e-07,1.837044071176394e-07,-1.7454293088955748e-16,3.674088162180739e-07,-2.899894350071382e-16,4.2652172356325344e-19,-1.8901361167051953e-15,3.6740881403929393e-07,1.2482223817191766e-13,8.070828389916752e-12,9.404351879588504e-11,-3.4958599449420843e-11,-1.7749065481996428e-19,3.6717760851840665e-07,8.070828389916752e-12,9.404351879588504e-11,-1.76335503544666e-07,2.3120554456602362e-10,-1.8359349588442804e-07,-7.48919788432865e-09,-7.489197884314277e-09,-1.9707924186444177e-16,4.3392364207311174e-09,1.2958806403990245e-20,-1.911093519956178e-12,4.33703054271528e-09,2.336272001278144e-12,5.038236855586748e-13,1.2766787794299228e-12,3.199460975851978e-21,1.9707910874100775e-16
0.01798201798201798,548,101325.0,2.771e-08,0.066,0.39999999999999997,0.534,0.165,548.0,1e-11,1e-22,IdealGasReactor,off,0.5340748927060314,0.0,0.0,0.3997873641770529,0.00011272734203388142,3.5323677361631324e-05,3.3542845728621714e-14,0.06598969209748677,0.0,0.002495885941424455,3.922055097316936e-11,0.4773489395705425,5.385602903645663e-09,6.829016348393646e-10,6.330536466837532e-08,6.374916655401336e-06,0.5192434862011792,4.965025812255476e-05,5.110403256544013e-05,0.0007014745577609671,5.129679292809517e-06,3.2385455082228546e-13,2.2511872609052885e-09,9.788317785568799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7562608856794076e-07,5.51252176960426e-07,1.837507255668258e-07,1.745039985467873e-16,-3.6750145126931936e-07,0.0,3.757623477218874e-15,1.7582012994952607e-22,6.092522836346433e-19,-8.930042546975625e-21,9.350184946503408e-19,-4.616329562535937e-20,4.55975040863731e-20,3.719682831683963e-15,-2.210557085284767e-21,-3.8254766820804674e-17,3.652450124006097e-21,2.0868474385005774e-21,1.0298629828474266e-20,7.294380968095789e-23,-3.720276986677467e-15,3.631681968036763e-07,2.7562608856794076e-07,5.348330849054796e-07,-5.512502674269724e-07,-4.703343871839436e-07,2.0177163017778264e-10,1.1515681976923834e-07,8.592643394481501e-08,8.052617068798774e-08,8.592643394481501e-08,1.8363053705815538e-07,1.8363053705815538e-07,-1.745039985467873e-16,3.6726107609790865e-07,-2.897202535491058e-16,4.2617341762995058e-19,-1.8891419740711828e-15,3.672610702221135e-07,1.2477204539437937e-13,8.063165679439962e-12,9.396896267958114e-11,-3.491251638547868e-11,-1.773367549874766e-19,3.6703000400447216e-07,8.063165679439962e-12,9.396896267958114e-11,-1.7626336623520302e-07,2.310699379183422e-10,-1.8351965562890689e-07,-7.487359331622777e-09,-7.487359331668375e-09,-1.970019236382252e-16,4.335458600623664e-09,1.2948227468816811e-20,-1.9095334535621958e-12,4.333254465643074e-09,2.3342375424450454e-12,5.035879638689698e-13,1.2756459357686431e-12,3.196907250080218e-21,1.970019965820349e-16
0.02697302697302697,548,101324.99999999997,2.771e-08,0.066,0.39999999999999997,0.534,0.165,548.0,1e-11,1e-22,IdealGasReactor,off,0.5340701792598781,0.0,0.0,0.3997573595561707,0.00016567898977486452,5.297424647591973e-05,5.030821060326002e-14,0.06595380794765027,0.0,0.0024954770102345305,3.9198045426467906e-11,0.4774651176806207,5.384808149486731e-09,8.850092447027449e-10,6.335253449196582e-08,6.380714306034245e-06,0.5191282539098288,4.963514466742901e-05,5.106786693423947e-05,0.0007010216878179786,5.128646963260376e-06,3.236493297906321e-13,2.251604354027726e-09,9.784542514917392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7551511906903556e-07,5.510302379636084e-07,1.8367674589931175e-07,1.7446506279685845e-16,-3.6735349198087085e-07,0.0,-1.1511234166903718e-16,3.66738479080168e-23,-2.6198316518241126e-18,-4.732571503367825e-22,-2.0805246766933752e-20,-1.5087774372967225e-21,1.616310916928616e-21,-1.0733406954726421e-16,-2.2633073178709076e-22,5.147451936507741e-18,-3.936254661262047e-21,-1.7887780746459223e-23,1.6481978080149473e-22,9.32177801822718e-25,1.0997274207124659e-16,3.630240114995721e-07,2.7551511906903556e-07,5.345844662453887e-07,-5.510283299894063e-07,-4.701491576065514e-07,2.0159840863059175e-10,1.1514979349839874e-07,8.587413731872786e-08,8.048978508254653e-08,8.587413731872786e-08,1.8355666312500984e-07,1.8355666312500984e-07,-1.7446506279685845e-16,3.67113328230442e-07,-2.8945125319885584e-16,4.258253060784692e-19,-1.888147948977562e-15,3.671133261828885e-07,1.2472184998483984e-13,8.055507900808082e-12,9.38944456090832e-11,-3.486648305202649e-11,-1.7718295048014634e-19,3.6688239172334793e-07,8.055507900808082e-12,9.38944456090832e-11,-1.7619122529623658e-07,2.309343495678271e-10,-1.8344581154974404e-07,-7.485520603075172e-09,-7.485520603076789e-09,-1.9692487672724957e-16,4.331682874059016e-09,1.2937654059986222e-20,-1.9079742020737176e-12,4.329480481298714e-09,2.3322042114545537e-12,5.033522268411363e-13,1.2746136089826639e-12,3.19435474910921e-21,1.9692487765942737e-16
0.03596403596403596,548,101324.99999999997,2.771e-08,0.066,0.39999999999999997,0.534,0.165,548.0,1e-11,1e-22,IdealGasReactor,off,0.5340654677954065,0.0,0.0,0.39972736755017996,0.00021860837496861927,7.061739473289563e-05,6.706953787280405e-14,0.0659179388846451,0.0,0.0024950678856092124,3.9175547770456685e-11,0.47758130624636064,5.384013146554232e-09,1.086965459053181e-09,6.339962439326439e-08,6.386506297928764e-06,0.5190130111602831,4.96200286049903e-05,5.103171814142898e-05,0.0007005690082014608,5.127614372985886e-06,3.234441971082999e-13,2.252021519124693e-09,9.780767000461661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.754041438952699e-07,5.508082876025792e-07,1.8360276245713922e-07,1.744261236524438e-16,-3.672055250569963e-07,0.0,-2.9610187043081686e-15,2.0217218518975433e-21,1.1242764326344003e-17,-1.1848080767873633e-20,1.3588578995886317e-17,-3.8195891965248606e-20,4.498373607185875e-20,-2.9792393656941763e-15,-1.988108195386217e-20,-2.044092164844065e-17,1.963374455036664e-20,3.2488811027727276e-21,5.900871702909104e-21,-9.314698563526978e-22,2.9679503731513167e-15,3.6287981646703025e-07,2.754041438952699e-07,5.343358516258895e-07,-5.508063811868136e-07,-4.6996391721587654e-07,2.0142528729545624e-10,1.1514274663482544e-07,8.58218475883987e-08,8.045339876161924e-08,8.58218475883987e-08,1.8348278533955782e-07,1.8348278533955782e-07,-1.744261236524438e-16,3.669655726583468e-07,-2.8918243393645315e-16,4.254773889100963e-19,-1.887154041787936e-15,3.669655734839239e-07,1.2467165195780916e-13,8.047855053702591e-12,9.381996758624443e-11,-3.482049941371582e-11,-1.770292412927968e-19,3.6673477173639324e-07,8.047855053702591e-12,9.381996758624443e-11,-1.761190807578688e-07,2.3079877958028035e-10,-1.8337196367756572e-07,-7.483681699270417e-09,-7.483681699315401e-09,-1.9684868346666609e-16,4.327909241318679e-09,1.2927086178160773e-20,-1.9064157655884523e-12,4.3257085899660675e-09,2.3301720084598277e-12,5.031164745694923e-13,1.2735817991749909e-12,3.1918034732706723e-21,1.9684775199680973e-16
0.044955044955044945,548,101325.0,2.771e-08,0.066,0.39999999999999997,0.534,0.165,548.0,1e-11,1e-22,IdealGasReactor,off,0.5340607583126101,0.0,0.0,0.3996973881590377,0.000271515497691105,8.82531221573869e-05,8.38268274968991e-14,0.06588208490841986,0.0,0.0024946585678487267,3.9153058011277305e-11,0.477697505275806,5.383217895421159e-09,1.2887702732116649e-09,6.344663439179469e-08,6.392292630847631e-06,0.5188977579440727,4.9604909943297545e-05,5.099558619380695e-05,0.0007001165190064219,5.126581522267004e-06,3.232391527976604e-13,2.2524387559925506e-09,9.776991243820573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.752931631316005e-07,5.505863260887937e-07,1.8352877527174573e-07,1.7438718111071894e-16,-3.6705755072605797e-07,0.0,9.390746905892803e-17,-1.581499310268782e-23,-7.912640700490668e-18,-3.026140211113079e-22,-3.525774642946025e-20,-2.7263872989747792e-21,2.8024879153296578e-21,1.0210394550043433e-16,-9.379892912021051e-22,2.233956683876571e-19,-1.1613628321044796e-20,2.8175839615087505e-24,8.438639527780016e-23,-4.4302496969503164e-24,-9.413583659130318e-17,3.627356119332995e-07,2.752931631316005e-07,5.340872412311734e-07,-5.505844212306492e-07,-4.6977866615460595e-07,2.0125226621063087e-10,1.1513567919243509e-07,8.57695647899386e-08,8.041701175209755e-08,8.57695647899386e-08,1.8340890375836481e-07,1.8340890375836481e-07,-1.7438718111071894e-16,3.6681780949478153e-07,-2.889137957401985e-16,4.251296661791566e-19,-1.8861602528787197e-15,3.668178072402384e-07,1.2462145135172213e-13,8.040207139343171e-12,9.374552863088245e-11,-3.47745654419871e-11,-1.768756274214362e-19,3.665871441063506e-07,8.040207139343171e-12,9.374552863088245e-11,-1.7604693265161165e-07,2.3066322802360056e-10,-1.8329811204372221e-07,-7.481842620134076e-09,-7.481842620136878e-09,-1.9677062408662068e-16,4.324137703522802e-09,1.2916523826479707e-20,-1.9048581445694423e-12,4.321938792758465e-09,2.3281409340599056e-12,5.028807072448896e-13,1.2725505066927258e-12,3.1892534235206074e-21,1.9677061965637098e-16
0.05394605394605394,548,101325.00000000003,2.771e-08,0.066,0.39999999999999997,0.534,0.165,548.0,1e-11,1e-22,IdealGasReactor,off,0.5340560508114816,0.0,0.0,0.3996674213826981,0.0003244003580228898,0.0001058814287770114,1.0058007943649496e-13,0.06584624601891989,0.0,0.002494249056875371,3.9130576149114364e-11,0.47781371470498024,5.382422395847551e-09,1.4904236823529868e-09,6.349356450625119e-08,6.398073305433453e-06,0.5187824943252474,4.958978868292642e-05,5.09594710904449e-05,0.0006996642202216286,5.125548411368025e-06,3.230341968660843e-13,2.2528560647444047e-09,9.773215246497434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.751821767795235e-07,5.503643533873616e-07,1.8345478437331885e-07,1.7434823519323092e-16,-3.6690956892464707e-07,0.0,7.00227372321196e-16,2.155990527671251e-22,-2.1250851403800606e-18,-1.4542976582184418e-21,-2.6757241408171314e-18,-1.0323214044661785e-20,1.0842683469345087e-20,7.012145247011331e-16,1.7260261460106358e-21,1.5237716812915408e-18,-4.0578546541719605e-21,-6.522577623922046e-22,3.4457136883981176e-22,-3.891814608940171e-24,-6.990753484212152e-16,3.6259139783517084e-07,2.751821767795235e-07,5.338386350840838e-07,-5.503624500860228e-07,-4.6959340442350183e-07,2.010793453534135e-10,1.1512859115043184e-07,8.571728893355534e-08,8.038062405658519e-08,8.571728893355534e-08,1.8333501838254502e-07,1.8333501838254502e-07,-1.7434823519323092e-16,3.666700387419569e-07,-2.8864533859063266e-16,4.247821378558953e-19,-1.8851665826051367e-15,3.6667003588952696e-07,1.245712481673358e-13,8.032564156512192e-12,9.367112873440238e-11,-3.472868109753987e-11,-1.7672210885992078e-19,3.6643950889364015e-07,8.032564156512192e-12,9.367112873440238e-11,-1.7597478100669073e-07,2.305276949621584e-10,-1.8322425667835722e-07,-7.480003366628132e-09,-7.480003366638975e-09,-1.9669348453141644e-16,4.32036826046545e-09,1.2905967004161553e-20,-1.9033013389014545e-12,4.318171089476256e-09,2.3261109881473014e-12,5.026449249060488e-13,1.2715197314965544e-12,3.186704599827324e-21,1.9669348063960183e-16
0.06293706293706292,548,101325.0,2.771e-08,0.066,0.39999999999999997,0.534,0.165,548.0,1e-11,1e-22,IdealGasReactor,off,0.5340513452920126,0.0,0.0,0.3996374672211088,0.0003772629560566408,0.00012350231462223503,1.1732929365275118e-13,0.06581042221608244,0.0,0.0024938393528397143,3.910810218774055e-11,0.4779299345133025,5.3816266480842165e-09,1.6919256818974137e-09,6.3540414755959e-08,6.403848321804867e-06,0.5186672203241597,4.957466482897345e-05,5.092337283506211e-05,0.0006992121118997751,5.1245150405639056e-06,3.228293293299249e-13,2.253273445302244e-09,9.769439010066403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7507118489090316e-07,5.50142369579935e-07,1.833807897928253e-07,1.743092859068411e-16,-3.6676157970127477e-07,0.0,1.1392804419042398e-15,-2.0543866046636953e-21,2.1374399206168543e-17,4.669893841750578e-21,2.772508242952776e-17,-4.541949481855169e-19,4.565573760149683e-19,1.1077014737156295e-15,8.523356879296803e-21,-3.7182504577177543e-17,3.591428670944762e-20,-9.101804322044813e-21,-3.6944180817652555e-21,4.399946661610307e-22,-1.1292407747236108e-15,3.6244717422056604e-07,2.7507118489090316e-07,5.335900333048337e-07,-5.501404678345862e-07,-4.6940813210898076e-07,2.0090652473776923e-10,1.1512148250899081e-07,8.566502004508005e-08,8.03442356923448e-08,8.566502004508005e-08,1.8326112924667554e-07,1.8326112924667554e-07,-1.743092859068411e-16,3.665222604690375e-07,-2.8837706246678245e-16,4.2443480396108253e-19,-1.884173031335207e-15,3.6652225721134357e-07,1.2452104242814436e-13,8.024926105456793e-12,9.359676790530687e-11,-3.468284634754539e-11,-1.76568685603315e-19,3.662918661601219e-07,8.024926105456793e-12,9.359676790530687e-11,-1.759026258537351e-07,2.3039218046243032e-10,-1.8315039761236523e-07,-7.478163939090193e-09,-7.478163939546751e-09,-1.9661589498995896e-16,4.316600912741081e-09,1.2895415712783676e-20,-1.901745348817155e-12,4.314405480708718e-09,2.3240821710392597e-12,5.024091276835239e-13,1.2704894737795728e-12,3.1841570027531504e-21,1.9661633498462512e-16
0.07192807192807192,548,101325.0,2.771e-08,0.066,0.39999999999999997,0.534,0.165,548.0,1e-11,1e-22,IdealGasReactor,off,0.5340466417541945,0.0,0.0,0.39960752567421337,0.00043010329189182076,0.0001411157797263309,1.3407447010781284e-13,0.06577461349984008,0.0,0.0024934294560837304,3.9085636133929006e-11,0.4780461647165112,5.38083065279274e-09,1.893276267595356e-09,6.358718516083052e-08,6.409617679644502e-06,0.5185519359245898,4.955953839032009e-05,5.0887291435257386e-05,0.000698760194147084,5.1234814101384605e-06,3.226245502130663e-13,2.2536908974275864e-09,9.7656625361618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.749601875597813e-07,5.499203749452986e-07,1.8330679156185305e-07,1.7427033324611967e-16,-3.666135832972315e-07,0.0,-3.2891439453808176e-16,2.9073767286369513e-23,1.1036065022506247e-18,-3.400555810654191e-22,1.2176098616780567e-21,-1.4293680984916318e-21,1.4095157637903592e-21,-3.296672678618479e-16,4.9498964453377674e-23,3.6428673497007697e-19,1.6612094970182345e-21,1.8146274687882045e-23,1.4380437386368895e-22,-9.425942589463313e-24,3.285561767359853e-16,3.6230294132952746e-07,2.749601875597813e-07,5.333414360949385e-07,-5.499184747551239e-07,-4.6922284936905244e-07,2.0073380440823588e-10,1.1511435328584088e-07,8.561275816340038e-08,8.030784668889467e-08,8.561275816340038e-08,1.8318723641332415e-07,1.8318723641332415e-07,-1.7427033324611967e-16,3.663744748011467e-07,-2.8810896734639157e-16,4.2408766455766274e-19,-1.8831795994477035e-15,3.6637447298204506e-07,1.2447083417666096e-13,8.017292987647006e-12,9.35224461663799e-11,-3.463706116457637e-11,-1.7641535764771993e-19,3.661442159688962e-07,8.017292987647006e-12,9.35224461663799e-11,-1.758304672245189e-07,2.3025668459266174e-10,-1.8307653487726035e-07,-7.476324337334138e-09,-7.476324337335547e-09,-1.9653919218611814e-16,4.312835661591737e-09,1.2884869955891499e-20,-1.9001901748395087e-12,4.310641967704005e-09,2.3220544834074217e-12,5.021733157847097e-13,1.2694597339291483e-12,3.181610633356843e-21,1.9653918276017556e-16
