Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,548,101325.00000000003,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,548.0,1e-11,1e-22,IdealGasReactor,off,0.13399999999999995,0.0,0.0,0.8,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08855576660054412,0.0,0.0,0.0,-0.30358657882776297,0.0,-0.4814198977359849,0.000721785707133764,0.17711153320108824,0.0,0.0,0.0,0.0,0.0,0.000721785707133764,0.3028647931206292,0.0,0.0,0.0,0.0,0.0,0.3028647931206292,0.08855576660054412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000721785707133764,0.0,0.0,0.0,0.0,0.0
0.0,548,101325.0,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,548.0,1e-11,1e-22,IdealGasReactor,off,0.13399939095339666,0.0,0.0,0.7999827285291508,2.727074343278123e-05,9.09024780230234e-06,1.725320996751871e-14,0.0659815195262004,0.0,0.001265743172886693,1.4608823332680204e-11,0.4641686492304284,3.8858822059540466e-09,1.8263696126462655e-10,3.127743383030954e-08,6.208150609228694e-06,0.5340743641856956,3.302179588326435e-05,2.591300954337699e-05,0.0003713202175324659,3.6805387854640103e-06,1.988550971215839e-13,4.439778250224225e-09,5.1059898096495034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4185814672539044e-07,2.837162932716289e-07,9.457209766711882e-08,1.7949700531861318e-16,-1.8914419551678722e-07,0.0,-1.375093475983432e-15,1.1372948592160288e-22,-4.514556462074005e-19,5.443028441495961e-22,-3.4738938749266993e-19,-5.694973081305085e-20,5.674293565991259e-20,-1.3724420978359939e-15,-9.088814597591533e-22,2.6000746652544372e-18,3.162209396878202e-22,3.508021279049106e-22,-6.395609260185996e-22,8.262468160825832e-23,1.37289584327614e-15,1.8802826981956927e-07,1.4185814672539044e-07,2.6398472353745087e-07,-2.8371577994651627e-07,-2.449234818231272e-07,7.382804427713079e-11,7.448167612003888e-08,3.801260254153555e-08,3.8646682864628455e-08,3.801260254153555e-08,9.452839196149592e-08,9.452839196149592e-08,-1.7949700531861318e-16,1.8905678526856668e-07,-1.545935786087071e-16,1.888377996722896e-19,-1.2924548225862005e-15,1.890567851159375e-07,6.422949445583743e-14,2.8389786314455227e-12,3.5893606971886735e-11,-9.539715791406397e-12,-9.656212228261671e-20,1.889702914899422e-07,2.8389786314455227e-12,3.5893606971886735e-11,-8.726563319265197e-08,8.649225309944246e-11,-9.448560541401917e-08,-7.306464474466852e-09,-7.306464474523595e-09,-1.0138098964506298e-16,1.1165259388583995e-09,3.480783865927579e-21,-5.133251126242747e-13,1.1159256972179591e-09,6.01120981642025e-13,1.6986978625716279e-13,3.424746068294459e-13,8.580197912479523e-22,1.0138107226974459e-16
0.00899100899100899,548,101325.00000000003,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,548.0,1e-11,1e-22,IdealGasReactor,off,0.13399878204322335,0.0,0.0,0.7999654609272127,5.453537805785732e-05,1.8178459335369177e-05,3.4504412655128123e-14,0.06596304319213613,0.0,0.0012656207958139322,1.4604335272117407e-11,0.4642258747304241,3.885571064442561e-09,2.354268974321331e-10,3.1280156118440646e-08,6.2092922179436904e-06,0.5340174117593526,3.3015974172904415e-05,2.5903246560174142e-05,0.0003711946842679345,3.6801433791891455e-06,1.9879038689773017e-13,4.440281410971013e-09,5.1049517572596745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.418276587663527e-07,2.836553173534291e-07,9.455177236105176e-08,1.7947775343231082e-16,-1.8910354490010222e-07,0.0,1.6400968759456602e-15,-4.304915839350121e-22,-5.740402589888183e-19,4.8497641575089555e-21,-2.0238793483457439e-19,4.478686708607113e-20,-4.402999682558511e-20,1.6384623438941982e-15,-9.121359085790862e-22,-2.0490296830848746e-18,2.293088647200301e-23,-9.305394150309427e-22,-2.244548512214429e-21,-7.726645310515021e-23,-1.6378897591732055e-15,1.8798814697241302e-07,1.418276587663527e-07,2.639178296765275e-07,-2.836548042511925e-07,-2.448724764394839e-07,7.379420118458909e-11,7.447772755447846e-08,3.7999201428633535e-08,3.863677641003953e-08,3.7999201428633535e-08,9.450808654412767e-08,9.450808654412767e-08,-1.7947775343231082e-16,1.8901617443341291e-07,-1.5451908744865414e-16,1.8875714769243666e-19,-1.2920891910861993e-15,1.8901617127031756e-07,6.421569746467289e-14,2.837518568907799e-12,3.587860004485906e-11,-9.533035143270744e-12,-9.651918558400711e-20,1.8892970752738186e-07,2.837518568907799e-12,3.587860004485906e-11,-8.724622698371213e-08,8.646538082545775e-11,-9.446530698022706e-08,-7.305545377339626e-09,-7.305545377295596e-09,-1.0135993955283473e-16,1.115997912599065e-09,3.479272526652334e-21,-5.131022366388363e-13,1.115397927689193e-09,6.008366357352106e-13,1.6982342112856631e-13,3.4232573197611547e-13,8.576516086639378e-22,1.0135986228638163e-16
0.01798201798201798,548,101325.00000000004,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,548.0,1e-11,1e-22,IdealGasReactor,off,0.13399817326947433,0.0,0.0,0.7999481971940234,8.179390413249747e-05,2.7264634684980904e-05,5.175360806222797e-14,0.06594457099763287,0.0,0.0012654984007691257,1.45998481795391e-11,0.46428310275568924,3.885259886202461e-09,2.881947828920928e-10,3.128287262790802e-08,6.210432987592296e-06,0.533960456793918,3.301015221895252e-05,2.5893486239060664e-05,0.00037106918119718147,3.6797479367466154e-06,1.9872569217495637e-13,4.4407846183732066e-09,5.1039137133812014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4179717130044764e-07,2.835943424248548e-07,9.453144738165519e-08,1.7945850072711512e-16,-1.8906289495166003e-07,0.0,-2.3733238358782094e-15,-9.293858955620779e-23,-4.8330841889298335e-18,-1.8182434768857564e-21,-3.4355126945042388e-18,3.3523975865549106e-20,-3.7193349062834336e-20,-2.3678128943531755e-15,-5.687883269018969e-22,4.0495572840053655e-18,-2.9449261549893017e-21,1.7295829620600963e-22,-9.304045541809031e-22,1.3339475912235232e-22,2.3726659843198495e-15,1.8794802461374405e-07,1.4179717130044764e-07,2.6385093988629704e-07,-2.83593829545425e-07,-2.44821471581063e-07,7.376036952339385e-11,7.447377560649426e-08,3.798580211742404e-08,3.8626870395931665e-08,3.798580211742404e-08,9.448778144844066e-08,9.448778144844066e-08,-1.7945850072711512e-16,1.8897556424161876e-07,-1.5444462376393159e-16,1.8867652106389016e-19,-1.291723592492755e-15,1.889755650852365e-07,6.420190069208643e-14,2.83605905456717e-12,3.586359763961837e-11,-9.526358444662853e-12,-9.647626323745456e-20,1.8888912420094747e-07,2.83605905456717e-12,3.586359763961837e-11,-8.722682114441874e-08,8.643851162304492e-11,-9.444500887002847e-08,-7.304626237236453e-09,-7.30462623719926e-09,-1.0133851888369206e-16,1.1154700661696361e-09,3.477761656123197e-21,-5.12879429775114e-13,1.1148703379159747e-09,6.005523866983407e-13,1.6977705812502993e-13,3.4217690248833083e-13,8.572835344979302e-22,1.0133865227845118e-16
0.02697302697302697,548,101325.00000000003,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,548.0,1e-11,1e-22,IdealGasReactor,off,0.13399756463214388,0.0,0.0,0.7999309373294196,0.0001090463219146514,3.634877393707913e-05,6.900079618823992e-14,0.06592610294251584,0.0,0.0012653759877138662,1.4595362054448865e-11,0.4643403332863193,3.884948671107268e-09,3.409406193099109e-10,3.128558336021467e-08,6.211572918466721e-06,0.5339034993093486,3.3004330020622156e-05,2.5883728579021264e-05,0.00037094370830672245,3.6793524581540016e-06,1.9866101295193893e-13,4.441287872560778e-09,5.10287567808029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.417666843199005e-07,2.835333684605421e-07,9.45111227304217e-08,1.794392472097346e-16,-1.8902224564052232e-07,0.0,-3.010210222129301e-16,-1.220338701631624e-22,3.284866421830607e-20,1.9371030178168886e-21,-1.8041801776516597e-19,4.24839962607235e-21,-6.891241683179274e-21,-3.009552663173158e-16,1.9214011175961892e-22,2.805855169491989e-19,-2.964747288664051e-22,-6.637348933913779e-22,2.0593204550745312e-22,3.3005901595610875e-23,3.009202656431111e-16,1.8790790271271682e-07,1.417666843199005e-07,2.6378405415350914e-07,-2.8353285580385013e-07,-2.447704672342945e-07,7.372654928719272e-11,7.446982027070194e-08,3.7972404606394196e-08,3.8616964820389244e-08,3.7972404606394196e-08,9.446747666927342e-08,9.446747666927342e-08,-1.794392472097346e-16,1.889349546828644e-07,-1.5437018755044718e-16,1.8859591977684292e-19,-1.2913580268296713e-15,1.8893495346006262e-07,6.418810413457104e-14,2.834600088152225e-12,3.584859975333771e-11,-9.519685693184267e-12,-9.643335524101286e-20,1.8884854151364814e-07,2.834600088152225e-12,3.584859975333771e-11,-8.720741567599217e-08,8.641164549421051e-11,-9.442471108492483e-08,-7.303707054429519e-09,-7.3037070544226275e-09,-1.0131740923445971e-16,1.114942399478501e-09,3.4762512540656896e-21,-5.126566919926272e-13,1.1143429278054879e-09,6.002682344814484e-13,1.697306972389971e-13,3.420281183401338e-13,8.569155686869974e-22,1.013174422403613e-16
0.03596403596403596,548,101325.00000000004,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,548.0,1e-11,1e-22,IdealGasReactor,off,0.13399695613122617,0.0,0.0,0.7999136813332371,0.00013629263166256241,4.54308771777611e-05,8.624597703271432e-14,0.06590763902661,0.0,0.0012652535567161313,1.4590876897579308e-11,0.46439756634127605,3.884637419356385e-09,3.936644083996325e-10,3.128828831729655e-08,6.21271201042332e-06,0.5338465392865932,3.299850757989439e-05,2.587397358121349e-05,0.00037081826561424596,3.6789569434418044e-06,1.985963492300142e-13,4.441791173337531e-09,5.101837651479153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4173619784077458e-07,2.8347239550390894e-07,9.449079840952016e-08,1.7941999287376705e-16,-1.8898159700218284e-07,0.0,1.5302129965176023e-15,1.2204677774409013e-22,-2.939175389497316e-18,-1.9697637444318054e-21,-1.78967473842993e-18,-1.7893571010747095e-20,1.9246011312271295e-20,1.532137077352224e-15,-3.6525686172249486e-22,7.717859590772534e-19,-2.412397232683375e-21,-3.2182495707141233e-22,-4.766425832860341e-22,5.390520314722152e-24,-1.5291855492361214e-15,1.8786778130473053e-07,1.4173619784077458e-07,2.637171725091403e-07,-2.834718830698856e-07,-2.4471946342666923e-07,7.369274048200737e-11,7.446586155419547e-08,3.7959008900399357e-08,3.860705968797426e-08,3.7959008900399357e-08,9.444717221731189e-08,9.444717221731189e-08,-1.7941999287376705e-16,1.888943457785233e-07,-1.5429577880470177e-16,1.8851534383983394e-19,-1.2909924941346632e-15,1.8889434272306715e-07,6.417430779938743e-14,2.8331416698674638e-12,3.5833606389210044e-11,-9.513016888084896e-12,-9.639046159379139e-20,1.888079594698105e-07,2.8331416698674638e-12,3.5833606389210044e-11,-8.718801058084306e-08,8.638478244221108e-11,-9.44044136270793e-08,-7.3027878286770965e-09,-7.3027878286963425e-09,-1.0129622679333345e-16,1.114414912619647e-09,3.4747413207896125e-21,-5.124340233370712e-13,1.1138156974523024e-09,5.999841791354257e-13,1.6968433849141423e-13,3.418793795630658e-13,8.565477113150924e-22,1.0129623218385376e-16
0.044955044955044945,548,101325.00000000003,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,548.0,1e-11,1e-22,IdealGasReactor,off,0.13399634776671548,0.0,0.0,0.7998964292053128,0.0001635328336349974,5.4510944493283e-05,1.034891505952668e-13,0.06588917924974003,0.0,0.0012651311077391749,1.4586392708452513e-11,0.4644548019012579,3.8843261308283745e-09,4.4636615183212337e-10,3.129098750066827e-08,6.213850263748409e-06,0.5337895767450034,3.2992684896025356e-05,2.5864221244654448e-05,0.00037069285310673217,3.67856139262774e-06,1.9853170100788727e-13,4.442294520828342e-09,5.100799633644701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4170571185566548e-07,2.834114235325093e-07,9.44704744204639e-08,1.7940073772571665e-16,-1.8894094902164386e-07,0.0,-8.759187559891421e-16,5.882935957210253e-23,-9.427696758522378e-19,-2.455114693644331e-21,-5.821763325597213e-19,7.160075382259008e-21,-3.566802801328655e-21,-8.751776749521885e-16,-1.5636206377712721e-21,3.6120104604026007e-19,1.2466975992560308e-22,-6.808730417077109e-23,-1.0722791020764313e-21,-2.8866049470502297e-23,8.761271697150193e-16,1.878276603748774e-07,1.4170571185566548e-07,2.6365029494061856e-07,-2.834109113210855e-07,-2.4466846014525017e-07,7.365894310167228e-11,7.446189945178444e-08,3.794561499802361e-08,3.859715499687061e-08,3.794561499802361e-08,9.442686808763748e-08,9.442686808763748e-08,-1.7940073772571665e-16,1.8885373751875646e-07,-1.5422139752259876e-16,1.884347932433242e-19,-1.290626994431701e-15,1.88853736871053e-07,6.416051168319363e-14,2.8316837994485974e-12,3.581861754449929e-11,-9.506352026991778e-12,-9.634758229385179e-20,1.8876737807245677e-07,2.8316837994485974e-12,3.581861754449929e-11,-8.716860586021969e-08,8.635792246906521e-11,-9.438411649799841e-08,-7.3018685602442e-09,-7.301868560240633e-09,-1.0127505096965209e-16,1.1138876055036725e-09,3.473231856029326e-21,-5.122114237692697e-13,1.1132886467664765e-09,5.997002206118291e-13,1.6963798187516396e-13,3.417306861320374e-13,8.561799623214865e-22,1.0127502210360262e-16
0.05394605394605394,548,101325.00000000003,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,548.0,1e-11,1e-22,IdealGasReactor,off,0.13399573953860597,0.0,0.0,0.7998791809454818,0.00019076692809140463,6.358897597006207e-05,1.2073031687553466e-13,0.06587072361173008,0.0,0.001265008640817506,1.4581909487413688e-11,0.4645120399730035,3.884014805620111e-09,4.990458513147331e-10,3.1293680912134417e-08,6.214987678436147e-06,0.5337326116777961,3.298686197012531e-05,2.5854471569817002e-05,0.0003705674707920528,3.6781658057382618e-06,1.9846706828604966e-13,4.442797914939599e-09,5.0997616246815004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4167522637313408e-07,2.8335045256689533e-07,9.445015076521457e-08,1.7938148176330457e-16,-1.8890030171119243e-07,0.0,3.664581009124466e-17,-1.4521489745083087e-23,-1.4396230025820981e-18,4.153927089322819e-22,-1.3923104070492562e-20,-2.5940384009662948e-21,2.595692762191401e-21,3.801653273866751e-17,-1.4643631294504884e-23,-6.143810460230762e-20,-1.2020064706518238e-21,5.81094380318502e-23,-1.2511632252230605e-22,-3.58307126323471e-24,-3.6571915552658764e-17,1.877875399354089e-07,1.4167522637313408e-07,2.6358342146500315e-07,-2.8334994057800205e-07,-2.4461745740460563e-07,7.362515714830999e-11,7.445793396663923e-08,3.793222290211656e-08,3.85872507496013e-08,3.793222290211656e-08,9.440656428595074e-08,9.440656428595074e-08,-1.7938148176330457e-16,1.8881312991496346e-07,-1.5414704370044261e-16,1.8835426799006617e-19,-1.2902615277540823e-15,1.888131283545036e-07,6.414671578986299e-14,2.8302264769501313e-12,3.580363322050222e-11,-9.499691108636414e-12,-9.63047173399664e-20,1.8872679732549787e-07,2.8302264769501313e-12,3.580363322050222e-11,-8.714920151616336e-08,8.633106557763359e-11,-9.436381969963693e-08,-7.3009492490512105e-09,-7.300949249053806e-09,-1.0125381558896663e-16,1.113360478165809e-09,3.471722859910462e-21,-5.11988893307754e-13,1.1127617757835137e-09,5.994163589297624e-13,1.695916274022201e-13,3.415820380604744e-13,8.558123217438434e-22,1.0125381200589537e-16
0.06293706293706292,548,101325.00000000004,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,548.0,1e-11,1e-22,IdealGasReactor,off,0.13399513144689182,0.0,0.0,0.7998619365535801,0.00021799491529100534,7.266497169466402e-05,1.3796947587342762e-13,0.06585227211240446,0.0,0.001264886156004806,1.457742723502945e-11,0.4645692805702615,3.883703443887168e-09,5.517035085753272e-10,3.129636855357447e-08,6.21612425440129e-06,0.5336756440711515,3.298103880380343e-05,2.5844724557563922e-05,0.0003704421186836808,3.677770182802112e-06,1.9840245106546873e-13,4.44330135551875e-09,5.098723624704057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4164474140603182e-07,2.832894826450846e-07,9.442982744583502e-08,1.7936222498188715e-16,-1.8885965510060473e-07,0.0,1.1630232498038591e-15,-6.997796660703876e-22,-1.732916001456419e-17,-1.9743546500634812e-22,-1.245006083565813e-17,-8.655617929754882e-21,1.1515181307350698e-20,1.1801970781423243e-15,-5.471800610318943e-21,1.2188572625120999e-17,-1.2806375609396792e-20,-2.417564587156935e-22,4.217753126462753e-21,-4.878514052377942e-22,-1.1628041233911157e-15,1.877474200160322e-07,1.4164474140603182e-07,2.635165521073024e-07,-2.832889708786526e-07,-2.4456645522669024e-07,7.359138262626214e-11,7.445396510418061e-08,3.791883261667341e-08,3.857734694985508e-08,3.791883261667341e-08,9.438626082080322e-08,9.438626082080322e-08,-1.7936222498188715e-16,1.8877252298424557e-07,-1.540727173346378e-16,1.8827376808610302e-19,-1.2898960941376096e-15,1.887725202820434e-07,6.413292012520604e-14,2.8287697025119675e-12,3.5788653419596185e-11,-9.493034132045804e-12,-9.626186673109483e-20,1.8868621723307651e-07,2.8287697025119675e-12,3.5788653419596185e-11,-8.712979755091058e-08,8.63042117709977e-11,-9.434352323406689e-08,-7.300029894924446e-09,-7.300029894935961e-09,-1.012330897515385e-16,1.112833530675824e-09,3.4702143326636155e-21,-5.117664319865383e-13,1.1122350845725354e-09,5.991325941264147e-13,1.6954527508968606e-13,3.4143343537212367e-13,8.554447896461696e-22,1.0123260190013326e-16
0.07192807192807192,548,101325.0,2.771e-08,0.066,0.8,0.13399999999999995,0.0825,548.0,1e-11,1e-22,IdealGasReactor,off,0.13399452349156724,0.0,0.0,0.7998446960294424,0.0002452167954943238,8.17389317538243e-05,1.552066275887057e-13,0.06583382475158665,0.0,0.001264763653138078,1.4572945949363663e-11,0.4646265236275271,3.883392045121413e-09,6.043391252054408e-10,3.1299050425991395e-08,6.2172599924485254e-06,0.5336186739907951,3.297521539303101e-05,2.5834980204335827e-05,0.0003703167967316042,3.6773745238218305e-06,1.983378493417051e-13,4.44380484307842e-09,5.097685633713394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4161425691868136e-07,2.8322851365803807e-07,9.440950446306482e-08,1.7934296740355478e-16,-1.888190091051095e-07,0.0,-4.920625611169646e-17,-3.8534824991662476e-24,1.2511831513018843e-19,1.5141090341645128e-22,-1.7787691892340307e-20,0.0,-1.737079286361358e-23,-4.9587677777541094e-17,-5.968675594550874e-23,-2.374362147375705e-19,1.1026170143005891e-22,2.7051390969898233e-23,-3.4452265295647697e-23,2.0463068977527977e-23,4.94619213151442e-17,1.8770730053228792e-07,1.4161425691868136e-07,2.6344968680248666e-07,-2.832280021139984e-07,-2.445154535498772e-07,7.355761951470186e-11,7.444999284440114e-08,3.790544413272495e-08,3.8567443588133214e-08,3.790544413272495e-08,9.436595766847032e-08,9.436595766847032e-08,-1.7934296740355478e-16,1.8873191667916556e-07,-1.5399841842038998e-16,1.8819329350016634e-19,-1.2895306935898267e-15,1.8873191520718535e-07,6.411912467310257e-14,2.82731347530563e-12,3.57736781319089e-11,-9.486381092896639e-12,-9.621903046404565e-20,1.8864563779667373e-07,2.82731347530563e-12,3.57736781319089e-11,-8.71103939643239e-08,8.627736104970197e-11,-9.43232271020151e-08,-7.299110498740925e-09,-7.299110498740907e-09,-1.0121137129737531e-16,1.1123067627196006e-09,3.468706273330661e-21,-5.115440396643102e-13,1.1117085728215787e-09,5.988489260338281e-13,1.694989248966383e-13,3.4128487797372765e-13,8.550773657937284e-22,1.0121139176044429e-16
