Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,548,101325.00000000003,2.771e-08,0.066,0.5,0.43400000000000005,0.132,548.0,1e-11,1e-22,IdealGasReactor,off,0.43399999999999994,0.0,0.0,0.5,0.0,0.0,0.0,0.06599999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055347354125340066,0.0,0.0,0.0,-0.30358657882776297,0.0,-0.4150030727855769,0.000721785707133764,0.11069470825068013,0.0,0.0,0.0,0.0,0.0,0.000721785707133764,0.3028647931206292,0.0,0.0,0.0,0.0,0.0,0.3028647931206292,0.055347354125340066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000721785707133764,0.0,0.0,0.0,0.0,0.0
0.0,548,101324.99999965527,2.771e-08,0.066,0.5,0.43400000000000005,0.132,548.0,1e-11,1e-22,IdealGasReactor,off,0.43405446232641665,0.0,0.0,0.499882232993799,5.538217923172989e-06,1.9487081467875607e-10,3.3510186652273016e-21,0.06605776626699032,0.0,0.17671919022211988,1.848371800379114e-08,0.8141857897716013,4.999364653139671e-08,2.543785223441482e-08,6.687491842645767e-10,9.51427626129388e-10,9.725112864736326e-05,0.0007716277990185857,0.0036270678687022498,0.004597167246849234,5.122554949208412e-07,1.3539828550907743e-12,1.0158647776444407e-14,1.2981708085962793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017280681213307585,5.233921342418702e-05,1.8563356665310191e-09,3.2686768057069244e-20,2.6131439303546256e-05,0.0,-0.0033735874900707634,-6.718900763795124e-10,0.003399720549313447,-4.407700003756027e-10,-2.6397911191588705e-08,-1.7918390274487416e-11,-7.654941597358074e-12,4.073722939891566e-06,-1.1870790059821084e-05,-7.044771221402009e-05,5.206588046981192e-05,1.4202371400010442e-08,1.5337642929932717e-14,6.618167334354857e-16,2.9595648522618292e-08,-4.750923455823508e-05,0.0017280681213307585,6.431103177865469e-05,-5.233085642285562e-05,-4.054055106134409e-05,1.3296142239957031e-07,3.053144186251866e-06,2.075770253103368e-05,1.1619510473082477e-05,2.075770253103368e-05,2.0529798559727796e-06,2.0529798559727796e-06,-3.2686768057069244e-20,4.105959692355434e-06,1.992144216391847e-15,1.6544982199502848e-17,-5.4486411987782106e-18,3.2236756054501714e-08,1.394977421580966e-12,8.213994432661517e-10,5.717777382343841e-09,-1.5509993559418848e-09,-2.1771065079479496e-22,2.6408014429832406e-09,8.213994432661517e-10,5.717777382343841e-09,-1.8552222913561442e-09,3.0608890018299784e-13,-1.8304562457589906e-09,-1.1133751748749072e-12,6.541566422483167e-12,-1.5859113151274463e-15,2.1382788752099746e-05,5.666382237302912e-17,-8.357001331398953e-09,2.1377795254688825e-05,1.1532317676791137e-08,5.542482437102189e-10,5.920405528616959e-10,1.514169877160432e-18,2.247728048562932e-15
0.00899100899100899,548,101325.00000000003,2.771e-08,0.066,0.5,0.43400000000000005,0.132,548.0,1e-11,1e-22,IdealGasReactor,off,0.4340513665722059,0.0,0.0,0.4998572712065032,4.833125366238903e-05,1.4264553274098102e-05,1.6921035303504914e-14,0.06602876641433747,0.0,0.0020060525998494803,2.8513540017105512e-11,0.47337102349705024,4.848483909039624e-09,3.5212843560231933e-10,5.055064392583322e-08,6.33277832579305e-06,0.5238764223102366,4.363969807135946e-05,4.109873237216445e-05,0.0005713849404202628,4.610446239944771e-06,2.7568417378452077e-13,2.8023188238818937e-09,7.9376415069986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2263247781916163e-07,4.452649555061997e-07,1.4842165171380666e-07,1.7606452668029796e-16,-2.96843303669306e-07,0.0,-1.1450945399952547e-14,6.233008187875693e-21,-3.741832068936921e-17,-4.468391347206693e-20,-4.415990388642534e-17,7.913140611927284e-19,-7.806244061367056e-19,-1.1428471391573223e-14,-5.063894091040757e-21,2.7968075940484596e-17,-1.8362091784446937e-20,-2.0307128941811976e-20,8.801192568996385e-22,-4.2061472510958726e-22,1.1466153319827945e-14,2.940410493302431e-07,2.2263247781916163e-07,4.266731753544346e-07,-4.452637055256757e-07,-3.8125843953140366e-07,1.4609082805166076e-10,1.0037642091314935e-07,6.638409035263562e-08,6.372135297543325e-08,6.638409035263562e-08,1.4833499560037062e-07,1.4833499560037062e-07,-1.7606452668029796e-16,2.9666999295378784e-07,-2.3702667248603813e-16,3.2662748091719823e-19,-1.6753239542251493e-15,2.966700024531477e-07,1.0078965360599066e-13,5.7729628000558235e-12,6.891107314606326e-11,-2.3008397782815167e-11,-1.457436038848179e-19,2.965015701968376e-07,5.7729628000558235e-12,6.891107314606326e-11,-1.4097204343661666e-07,1.68420790156743e-10,-1.4825323092366061e-07,-7.449608277190012e-09,-7.449608276409388e-09,-1.5912059191631827e-16,2.803704982373342e-09,8.475917464542245e-21,-1.249980523976498e-12,2.8022543390628737e-09,1.5095136333697872e-12,3.5576994786332016e-13,8.351811456567069e-13,2.092842374511572e-21,1.5912017130159316e-16
0.01798201798201798,548,101324.99999999999,2.771e-08,0.066,0.5,0.43400000000000005,0.132,548.0,1e-11,1e-22,IdealGasReactor,off,0.43404827188585265,0.0,0.0,0.4998323180295909,9.110952826153086e-05,2.8523991292604437e-05,3.383884347617691e-14,0.06599977656496857,0.0,0.0020057709012069654,2.850008783894156e-11,0.47346349393302173,4.8478920706062934e-09,4.833883547236153e-10,5.05717093813145e-08,6.336308783509733e-06,0.5237845911117576,4.362852112049504e-05,4.107491427361578e-05,0.000571084532550168,4.6096841511985e-06,2.7554279435414906e-13,2.8027684992238086e-09,7.93513586005405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2255885648119694e-07,4.4511771279097505e-07,1.4837257083833207e-07,1.760334934129308e-16,-2.9674514180234255e-07,0.0,6.514008347104629e-16,-6.864712531723828e-22,-4.8464725376889775e-18,4.337255100803577e-21,-4.638246540046142e-18,-1.44524996625265e-19,1.4386325213522257e-19,5.962904028551503e-16,1.2732842564894452e-21,-5.521398994308885e-17,-6.214219999250371e-21,-4.018029825476332e-22,-3.992529502605085e-21,4.6144159164969074e-23,-5.914207514789173e-16,2.9394490342997404e-07,2.2255885648119694e-07,4.265091316383894e-07,-4.4511646364758177e-07,-3.8113548315273265e-07,1.4598795392725634e-10,1.0037032062095141e-07,6.635009393558727e-08,6.369725965794375e-08,6.635009393558727e-08,1.4828597655094583e-07,1.4828597655094583e-07,-1.760334934129308e-16,2.965719548540933e-07,-2.3684811865458016e-16,3.264101660440779e-19,-1.6746013615490984e-15,2.965719523295718e-07,1.0075634645060922e-13,5.7684501435459784e-12,6.886643900252425e-11,-2.298359601610668e-11,-1.456414516909659e-19,2.9640361311770736e-07,5.7684501435459784e-12,6.886643900252425e-11,-1.4092443328366877e-07,1.683398032851759e-10,-1.4820423103504624e-07,-7.448137554663295e-09,-7.448137554807158e-09,-1.5906893614142556e-16,2.8016880692932978e-09,8.470240817296373e-21,-1.2491433933023665e-12,2.8002383723685033e-09,1.5084274848726916e-12,3.556289003622339e-13,8.346248695719182e-13,2.0914667582987308e-21,1.5906898228558472e-16
0.02697302697302697,548,101325.0,2.771e-08,0.066,0.5,0.43400000000000005,0.132,548.0,1e-11,1e-22,IdealGasReactor,off,0.43404517826732436,0.0,0.0,0.4998073734628003,0.00013387304216870102,4.2778509075841163e-05,5.07534278583913e-14,0.06597079671857992,0.0,0.0020054891136583285,2.848663980826877e-11,0.4735559707655224,4.847300100535634e-09,6.145660452399245e-10,5.059274008022573e-08,6.339836156535349e-06,0.5236927534940876,4.361734293777923e-05,4.1051105652141946e-05,0.0005707842319229252,4.6089219271734915e-06,2.7540146608576046e-13,2.8032182366967227e-09,7.932630154863378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2248523426424304e-07,4.449704683283663e-07,1.4832348937374857e-07,1.7600245806928103e-16,-2.966469788836729e-07,0.0,-7.037601440849436e-16,6.575810625987351e-22,2.1637576936130173e-17,-4.920965912734042e-22,2.4247800422812042e-17,-1.7226532564784333e-19,1.7171607772110812e-19,-7.196485755241224e-16,2.183844654592979e-20,-1.8090551509609355e-17,1.1899574420020917e-20,-4.0767079501793123e-22,6.460024406908246e-21,7.623031945236093e-22,6.978729504627007e-16,2.938487555015964e-07,2.2248523426424304e-07,4.2634509564647243e-07,-4.449692200217258e-07,-3.8101252447048264e-07,1.4588513062862128e-10,1.0036420880545693e-07,6.63161024780117e-08,6.367316679500487e-08,6.63161024780117e-08,1.48236956881894e-07,1.48236956881894e-07,-1.7600245806928103e-16,2.964739155151295e-07,-2.366696647336853e-16,3.261929535287245e-19,-1.673878851438988e-15,2.9647391430742687e-07,1.0072303887423037e-13,5.7639399614960674e-12,6.882182476135328e-11,-2.2958816475099656e-11,-1.4553935191159289e-19,2.9630565478174645e-07,5.7639399614960674e-12,6.882182476135328e-11,-1.4087682264991145e-07,1.6825882780746747e-10,-1.4815523054594056e-07,-7.446666723837114e-09,-7.44666672400883e-09,-1.5901702890362663e-16,2.79967213299844e-09,8.464566732636054e-21,-1.2483066405059586e-12,2.7982233820764835e-09,1.5073418625755531e-12,3.554878526390957e-13,8.340688364882118e-13,2.0900917203259895e-21,1.5901779120682115e-16
0.03596403596403596,548,101325.00000000006,2.771e-08,0.066,0.5,0.43400000000000005,0.132,548.0,1e-11,1e-22,IdealGasReactor,off,0.4340420857165886,0.0,0.0,0.49978243750586837,0.00017662179583517086,5.7028106774431714e-05,6.766478843989779e-14,0.06594182687486572,0.0,0.0020052072374278566,2.8473195928431603e-11,0.47364845402190847,4.846707999327782e-09,7.456615103129247e-10,5.061373603330228e-08,6.3433604446752184e-06,0.5236009094295674,4.360616352905749e-05,4.102730651191279e-05,0.0005704840385992773,4.608159568006557e-06,2.752601889891612e-13,2.8036680360470085e-09,7.930124392120804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2241161122465615e-07,4.4482322228079277e-07,1.4827440733317264e-07,1.7597142064006073e-16,-2.965488149942871e-07,0.0,7.869405948358882e-15,-4.372622986190566e-21,-6.457781594699937e-18,3.786241775954862e-20,-7.538169714089646e-18,-4.8148529095486635e-19,5.081105805117232e-19,8.013415105227992e-15,-1.209325847772246e-20,1.4545626377223077e-16,-2.3402495541483483e-20,-1.0039155052432247e-20,-2.4904494950099863e-21,-2.90417103692625e-22,-8.006905862505177e-15,2.9375260562555794e-07,2.2241161122465615e-07,4.2618106749429177e-07,-4.4482197481052694e-07,-3.8088956357989974e-07,1.457823581800093e-10,1.003580854832093e-07,6.628211600055938e-08,6.364907440370417e-08,6.628211600055938e-08,1.4818793663070657e-07,1.4818793663070657e-07,-1.7597142064006073e-16,2.9637587501191413e-07,-2.3649131070842104e-16,3.2597584340468725e-19,-1.6731564240713545e-15,2.963758650720294e-07,1.0068973090232851e-13,5.759432254715979e-12,6.877723043518494e-11,-2.2934059150496878e-11,-1.4543730454293677e-19,2.9620769521518664e-07,5.759432254715979e-12,6.877723043518494e-11,-1.408292115488227e-07,1.681778637486254e-10,-1.4810622946945065e-07,-7.445195784349936e-09,-7.445195784858046e-09,-1.5896688852361611e-16,2.7976571740460763e-09,8.458895212202523e-21,-1.247470265829362e-12,2.796209368729157e-09,1.5062567667703391e-12,3.5534680479762955e-13,8.335130465798934e-13,2.088717261065817e-21,1.5896659810651242e-16
0.044955044955044945,548,101325.00000000003,2.771e-08,0.066,0.5,0.43400000000000005,0.132,548.0,1e-11,1e-22,IdealGasReactor,off,0.43403899423361214,0.0,0.0,0.49975751015852965,0.000219355789715986,7.127278454012131e-05,8.457292521073049e-14,0.0659128670335176,0.0,0.0020049252722743457,2.845975619613763e-11,0.4737409436203243,4.846115766362975e-09,8.766747528712105e-10,5.0634697249994266e-08,6.3468816490447665e-06,0.5235090590003696,4.3594982890091e-05,4.1003516847600946e-05,0.0005701839525074336,4.6073970738032236e-06,2.751189630575295e-13,2.8041178976128405e-09,7.927618572342426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2233798731551172e-07,4.4467597446461646e-07,1.4822532472779742e-07,1.759403811528946e-16,-2.964506496433689e-07,0.0,2.972496462310246e-15,-1.4048202541453336e-21,-5.1746208578449175e-18,1.2122788085970312e-20,-9.555590436212576e-18,-3.12105171283608e-19,3.1136567181598557e-19,2.974482580863629e-15,5.325283063633318e-21,6.658893135897419e-18,-1.2762198388962456e-20,-8.892191584945048e-23,-2.447255379413274e-22,7.790070737529787e-22,-2.9692992916538347e-15,2.9365645331179933e-07,2.2233798731551172e-07,4.260170471005636e-07,-4.4467472783034753e-07,-3.8076660040021194e-07,1.4567963653821913e-10,1.0035195062440919e-07,6.624813449321438e-08,6.362498247169803e-08,6.624813449321438e-08,1.4813891576628782e-07,1.4813891576628782e-07,-1.759403811528946e-16,2.962778332822251e-07,-2.363130565649015e-16,3.2575883561044925e-19,-1.672434079586688e-15,2.962778283821521e-07,1.0065642251377498e-13,5.754927021344284e-12,6.873265600477371e-11,-2.2909324022124198e-11,-1.453353095779487e-19,2.961097344403227e-07,5.754927021344284e-12,6.873265600477371e-11,-1.4078159999041177e-07,1.6809691112872375e-10,-1.4805722781666794e-07,-7.443724737385644e-09,-7.44372473769701e-09,-1.5891462394379256e-16,2.7956431916645335e-09,8.453226253709682e-21,-1.2466342689354053e-12,2.7941963315695654e-09,1.505172197050406e-12,3.5520575677686047e-13,8.329574996339792e-13,2.0873433800011277e-21,1.5891540295086632e-16
0.05394605394605394,548,101325.00000000004,2.771e-08,0.066,0.5,0.43400000000000005,0.132,548.0,1e-11,1e-22,IdealGasReactor,off,0.43403590381836177,0.0,0.0,0.49973259142051635,0.0002620750242696504,8.551254252577371e-05,1.0147783816126461e-13,0.06588391719422482,0.0,0.002004643218623716,2.844632061758711e-11,0.4738334396354085,4.8455234026252085e-09,1.0076057762960745e-09,5.065562374165504e-08,6.3503997688867175e-06,0.5234172021312852,4.358380103107362e-05,4.0979736667451034e-05,0.0005698839737651636,4.606634444713991e-06,2.7497778830770677e-13,2.804567820883863e-09,7.925112696298965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2226436263785874e-07,4.445287251908448e-07,1.4817624157155718e-07,1.7590933958251393e-16,-2.963524834942517e-07,0.0,-1.8451043610856532e-14,6.5680355157661005e-22,-7.992410630396985e-17,1.9421214801583047e-20,-9.168713431510094e-17,1.0410564317347385e-19,-1.1675654346185986e-19,-1.836673673085914e-14,-1.428532844992119e-20,9.487280663108528e-17,-1.7116557428122148e-19,1.1356491876711228e-20,1.2329578655189788e-21,3.575244125675501e-22,1.844728986929512e-14,2.9356029922255125e-07,2.2226436263785874e-07,4.2585303466581434e-07,-4.4452747939219445e-07,-3.806436351026579e-07,1.4557696575649167e-10,1.0034580426563747e-07,6.62141579898273e-08,6.360089102876596e-08,6.62141579898273e-08,1.480898943557522e-07,1.480898943557522e-07,-1.7590933958251393e-16,2.961797904603033e-07,-2.3613490228750977e-16,3.255419302203473e-19,-1.671711818176252e-15,2.9617980690233026e-07,1.006231137541722e-13,5.750424263338269e-12,6.868810149647621e-11,-2.2884611085365674e-11,-1.45233367014182e-19,2.960117724850655e-07,5.750424263338269e-12,6.868810149647621e-11,-1.4073398798964315e-07,1.680159699748621e-10,-1.4800822560156966e-07,-7.442253581914028e-09,-7.442253581797271e-09,-1.588638482890716e-16,2.7936301869660717e-09,8.447559860488289e-21,-1.2457986503153717e-12,2.7921842717004484e-09,1.5040881540081724e-12,3.550647087516188e-13,8.324021959916062e-13,2.08597007803056e-21,1.5886420581348418e-16
0.06293706293706292,548,101325.0,2.771e-08,0.066,0.5,0.43400000000000005,0.132,548.0,1e-11,1e-22,IdealGasReactor,off,0.4340328144708044,0.0,0.0,0.499707681291559,0.0003047794999593974,9.974738088538339e-05,1.183795272819882e-13,0.06585497735667353,0.0,0.0020043610758883256,2.843288918453251e-11,0.47392594190458487,4.84493090666294e-09,1.1384545832893193e-09,5.067651551665858e-08,6.353914806277411e-06,0.5233253389856686,4.357261794028597e-05,4.095596595904786e-05,0.0005695841022016017,4.605871680819326e-06,2.748366647201484e-13,2.805017806641057e-09,7.92260676436655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2219073706796093e-07,4.443814740191174e-07,1.481271578739599e-07,1.7587829598382743e-16,-2.9625431603108453e-07,0.0,1.072366798331149e-14,-3.148465089978292e-22,-4.923247664130411e-17,-6.341123760491556e-22,-5.93277228729081e-17,2.4590425249976407e-19,-2.7381828945097854e-19,1.0772154271757777e-14,7.430840061373429e-21,5.790821718908321e-17,-6.395780620417247e-20,3.6991258499429975e-21,-6.5124902763633435e-22,2.5160786685232957e-22,-1.0722667047982897e-14,2.93464142843685e-07,2.2219073706796093e-07,4.2568902996269955e-07,-4.443802290557082e-07,-3.805206674758366e-07,1.4547434574146747e-10,1.0033964634279242e-07,6.618018645765205e-08,6.357680004073408e-08,6.618018645765205e-08,1.4804087231707382e-07,1.4804087231707382e-07,-1.7587829598382743e-16,2.960817463820995e-07,-2.3595684786265027e-16,3.2532512710191687e-19,-1.670989639952672e-15,2.9608173368611546e-07,1.0058980456778579e-13,5.7459239768496006e-12,6.864356686731924e-11,-2.2859920311938573e-11,-1.4513147684182658e-19,2.959138093684793e-07,5.7459239768496006e-12,6.864356686731924e-11,-1.406863755537049e-07,1.6793504030320628e-10,-1.4795922283362875e-07,-7.4407823202549636e-09,-7.440782319981145e-09,-1.5881275499699543e-16,2.7916181582296523e-09,8.441896027331326e-21,-1.2449634092012679e-12,2.7901731873994827e-09,1.503004636716905e-12,3.549236605386429e-13,8.318471351512239e-13,2.0845973538998405e-21,1.5881300660486229e-16
0.07192807192807192,548,101325.0,2.771e-08,0.066,0.5,0.43400000000000005,0.132,548.0,1e-11,1e-22,IdealGasReactor,off,0.43402972619090613,0.0,0.0,0.49968277977138553,0.0003474692172506998,0.00011397729977405121,1.3527799256394905e-13,0.06582604752054823,0.0,0.0020040788445696645,2.8419461904268504e-11,0.47401845051958097,4.844338279640489e-09,1.2692211773633008e-09,5.069737258668359e-08,6.357426760258857e-06,0.523233469471121,4.356143362954993e-05,4.0932204732196074e-05,0.0005692843379564047,4.605108782277216e-06,2.7469559231471987e-13,2.805467854277167e-09,7.920100777353151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2211711072360127e-07,4.4423422131077513e-07,1.4807807364943695e-07,1.7584725032578944e-16,-2.9615614754509463e-07,0.0,-2.964202507596634e-15,1.8770531191044838e-21,-3.917668889290024e-17,-1.2758046663643097e-20,-3.9631136354811814e-17,-4.748678460544421e-20,4.7364361874786365e-20,-2.933292123027371e-15,-3.6325256937289746e-21,3.101969126644234e-17,-4.400470410218465e-20,4.441701395468336e-22,-1.238567581190016e-21,-5.6436081699282615e-22,2.9726950840142036e-15,2.933679844651163e-07,2.2211711072360127e-07,4.255250332233869e-07,-4.44232977182229e-07,-3.8039769771929053e-07,1.453717765573167e-10,1.0033347689983504e-07,6.614621993547194e-08,6.355270954211881e-08,6.614621993547194e-08,1.4799184972841988e-07,1.4799184972841988e-07,-1.7584725032578944e-16,2.9598370120394347e-07,-2.357788932749215e-16,3.2510842634512877e-19,-1.6702675451145744e-15,2.959837022142864e-07,1.0055649500772825e-13,5.74142616426924e-12,6.859905214884108e-11,-2.2835251699026755e-11,-1.4502963905922365e-19,2.958158451194494e-07,5.74142616426924e-12,6.859905214884108e-11,-1.4063876269829955e-07,1.6785412214189054e-10,-1.4791021952729493e-07,-7.4393109511373935e-09,-7.439310951184758e-09,-1.587623697715236e-16,2.78960710676144e-09,8.436234758206665e-21,-1.244128546178348e-12,2.788163079978304e-09,1.5019216458825371e-12,3.54782612339372e-13,8.312923175170996e-13,2.0832252086689112e-21,1.587618054107066e-16
