Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,691.939393939394,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,691.939393939394,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06865596639061286,0.0,0.0,0.0,-0.2710735689964276,0.0,-0.40993035500684827,0.0015448532291949188,0.13731193278122572,0.0,0.0,0.0,0.0,0.0,0.0015448532291949188,0.2695287157672327,0.0,0.0,0.0,0.0,0.0,0.2695287157672327,0.06865596639061286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015448532291949188,0.0,0.0,0.0,0.0,0.0
0.009,691.939393939394,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,691.939393939394,1e-11,1e-22,IdealGasReactor,off,0.053996736259429835,0.0,0.0,0.8797654941909724,0.0003626378411429998,0.0001208792752878819,1.0181225334910585e-11,0.06575425242298559,0.0,0.005240221632659774,2.2408991422336287e-10,0.9484554719644216,4.9774591610434575e-08,1.952604964626099e-09,6.7348657215332995e-09,7.240164544953814e-06,0.04618082351910509,1.3434925632882573e-05,5.607921191656583e-06,3.821197105285537e-05,1.1458620938348971e-05,1.073856552784485e-12,8.310880787248365e-08,4.738748441898078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8846064406387981e-06,3.7692127754549153e-06,1.2564042055484677e-06,1.0582239426859656e-13,-2.5128085169765425e-06,0.0,2.446752738677471e-16,-7.398749851255701e-22,-5.035771187706998e-17,2.82279191314032e-21,4.658681209898652e-20,-8.682087709356578e-21,2.8802428929096424e-20,3.0214639316450236e-16,6.887183328298935e-22,6.566964077430505e-18,-2.103901576285948e-21,1.1636363267089717e-20,-1.260785206674656e-21,1.340900339331648e-22,-2.5155105637245835e-16,2.471545527581425e-06,1.8846064406387981e-06,2.577315696203377e-06,-3.769133032071413e-06,-3.557110303683683e-06,9.564683873301567e-10,2.1955127250220397e-06,5.337342866991032e-08,2.1049027183349114e-07,5.337342866991032e-08,1.2560912039319345e-06,1.2560912039319345e-06,-1.0582239426859656e-13,2.5121824864521712e-06,-4.624285667587103e-15,6.098672300680592e-17,-8.974227402234657e-14,2.5121823017393297e-06,1.554890257359302e-11,8.911622006805836e-12,2.8799404596491366e-10,1.5153998290501942e-11,-1.5031694258261036e-17,2.5084927655727693e-06,8.911622006805836e-12,2.8799404596491366e-10,-1.2326121662637967e-06,3.6895364181114162e-09,-1.2527146691303764e-06,-2.379203928467095e-08,-2.3792039284699753e-08,-1.573136948804883e-14,4.129662255848668e-08,1.4038894842516463e-17,-7.974338350237776e-11,4.12629893951172e-08,3.803894369903227e-11,4.341903405836253e-11,3.1902850848848206e-11,9.341538109270943e-19,1.5731369622138863e-14
0.018,691.939393939394,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,691.939393939394,1e-11,1e-22,IdealGasReactor,off,0.05399349421189236,0.0,0.0,0.8795325470665286,0.0007228653453099695,0.00024095510492647064,2.034740936567614e-11,0.06551013825099515,0.0,0.005223782728002689,2.2275650209312686e-10,0.9485351121645819,4.964182673648715e-08,3.104370473627801e-09,6.721354129310963e-09,7.248381667384698e-06,0.046118236108462496,1.335270632056421e-05,5.569570943875447e-06,3.7959385581165074e-05,1.142118269104255e-05,1.0684104267024229e-12,8.326434766979644e-08,4.71748160251742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8723056394753418e-06,3.7446111732719703e-06,1.2482036715780712e-06,1.0567875567358069e-13,-2.496407448853922e-06,0.0,1.0038211280712355e-16,-5.682157744394711e-22,-1.2913975734269878e-17,5.5334820140579375e-21,-1.1689054672109345e-19,3.1763735522036263e-21,8.960020395174396e-21,1.1935541259760346e-16,-6.690921803273658e-22,6.01885875207752e-18,6.564453642432543e-23,-3.4824303788482465e-22,-1.4268467065564846e-21,5.680241289440167e-22,-1.0637298410997049e-16,2.455553082234257e-06,1.8723056394753418e-06,2.560029999991832e-06,-3.7445321990544014e-06,-3.534369984693307e-06,9.473707370117834e-10,2.182260739458574e-06,5.272217911564444e-08,2.0864418875236001e-07,5.272217911564444e-08,1.2478936061679857e-06,1.2478936061679857e-06,-1.0567875567358069e-13,2.495787290319263e-06,-4.58698091597182e-15,6.047574221444833e-17,-8.907222500747079e-14,2.495787106537861e-06,1.5447426111563206e-11,8.79854147140551e-12,2.853273986133653e-10,1.505537236972569e-11,-1.4912102078312066e-17,2.492126127351848e-06,8.79854147140551e-12,2.853273986133653e-10,-1.2244939945566573e-06,3.660979292386156e-09,-1.2445426922856972e-06,-2.3709677021413918e-08,-2.3709677021422878e-08,-1.5629426531747932e-14,4.088768076938596e-08,1.3903482461875807e-17,-7.897421756900043e-11,4.0854366619665356e-08,3.7662226645041524e-11,4.301796108622087e-11,3.1592563109039896e-11,9.251111123825682e-19,1.562942709977206e-14
0.026999999999999996,691.939393939394,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,691.939393939394,1e-11,1e-22,IdealGasReactor,off,0.05399027365919192,0.0,0.0,0.8793011443859354,0.0010807045342569076,0.0003602348294981848,3.049864966945914e-11,0.06526764256061887,0.0,0.005207432612024962,2.2143440638862664e-10,0.9486142831813064,4.950977009790237e-08,4.241266287561036e-09,6.7076517876711065e-09,7.256320426068368e-06,0.04605602425340766,1.3271165888791865e-05,5.531582875757747e-06,3.770909110426022e-05,1.1383957609844705e-05,1.0630093968968588e-12,8.342006708793639e-08,4.6963734103700514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8601148455393626e-06,3.7202295855427834e-06,1.2400764757295773e-06,1.0553597930917226e-13,-2.48015305702763e-06,0.0,4.814733795540456e-18,4.902408732443482e-22,-3.304373659388671e-17,-3.231968485667707e-21,-2.1599340154984659e-19,1.291725244562808e-20,-5.975552745083072e-21,3.727792000866176e-17,-8.206342534864947e-22,-7.456960714614975e-19,-3.1790037280576035e-21,7.424773178275976e-21,1.0085601156736856e-21,1.806106635052114e-22,-4.054932420553854e-18,2.4397022547848358e-06,1.8601148455393626e-06,2.5429044607086544e-06,-3.7201513712447945e-06,-3.5118290900777194e-06,9.38383421458725e-10,2.1691163666831337e-06,5.2080254880006804e-08,2.068185134276906e-07,5.2080254880006804e-08,1.239769311429627e-06,1.239769311429627e-06,-1.0553597930917226e-13,2.479538700243764e-06,-4.55008538709366e-15,5.997043710596395e-17,-8.84089071809628e-14,2.479538517285995e-06,1.5346857053697782e-11,8.687153965292563e-12,2.826921219847139e-10,1.4957286897373876e-11,-1.479379848707314e-17,2.475905796222771e-06,8.687153965292563e-12,2.826921219847139e-10,-1.2164486683309579e-06,3.6327210672790173e-09,-1.2364437546623053e-06,-2.3627807398619515e-08,-2.362780739861354e-08,-1.5528388206634703e-14,4.048380112767738e-08,1.3769697912860315e-17,-7.821429798895377e-11,4.0450802242794225e-08,3.729017332750886e-11,4.2621461734468226e-11,3.128603227575966e-11,9.161773045693731e-19,1.5528388387245367e-14
0.036,691.939393939394,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,691.939393939394,1e-11,1e-22,IdealGasReactor,off,0.05398707440537775,0.0,0.0,0.8790712720697752,0.0014361771802754695,0.0004787257064363846,4.0635042946985306e-11,0.0650267505975003,0.0,0.005191170657577594,2.2012350715993643e-10,0.9486929887529052,4.937841662757981e-08,5.363492086903246e-09,6.693764855171798e-09,7.263985348161753e-06,0.04599418489201799,1.3190297561782669e-05,5.493952732385803e-06,3.746106192109685e-05,1.1346944071363237e-05,1.0576529820272801e-12,8.357596503488806e-08,4.6754223044312464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8480328447042982e-06,3.6960655840204725e-06,1.2320218086271615e-06,1.0539405814392599e-13,-2.464043722693774e-06,0.0,-2.7755119541326376e-15,-6.799259550553912e-21,-2.749303156410866e-17,7.71692919957759e-20,-6.1160013956496756e-18,3.832824086325709e-20,1.0206416142169298e-19,-2.7361366481976762e-15,1.1890372338628852e-20,1.7507432153588922e-17,-2.9358578644067623e-21,-1.4059175281257535e-20,-5.1711128246377985e-21,-1.0472340373293638e-20,2.763760479170734e-15,2.4239915003931682e-06,1.8480328447042982e-06,2.5259372329884195e-06,-3.6959881205266427e-06,-3.4894854596819586e-06,9.295048443699034e-10,2.1560785555125267e-06,5.1447504912511737e-08,2.0501298036649942e-07,5.1447504912511737e-08,1.231717510800102e-06,1.231717510800102e-06,-1.0539405814392599e-13,2.463435098392096e-06,-4.513593537271809e-15,5.947073109222328e-17,-8.775223802560321e-14,2.4634349189422977e-06,1.5247185386566622e-11,8.577430623513e-12,2.8008777729504247e-10,1.4859744679578186e-11,-1.467676639702453e-17,2.4598301582753053e-06,8.577430623513e-12,2.8008777729504247e-10,-1.2084753822108238e-06,3.6047579032319767e-09,-1.22841705072407e-06,-2.3546426416337795e-08,-2.354642641643986e-08,-1.5428254089192668e-14,4.008490961796352e-08,1.3637518144562772e-17,-7.746349382968092e-11,4.00522223006055e-08,3.6922715548357154e-11,4.2229475287301366e-11,3.098320483178866e-11,9.07350846304436e-19,1.5428243616852294e-14
0.045,691.939393939394,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,691.939393939394,1e-11,1e-22,IdealGasReactor,off,0.05398389625671454,0.0,0.0,0.8788429161978054,0.0017893048095145617,0.000596434911123107,5.075668503191778e-11,0.06478744777408586,0.0,0.0051749962426293344,2.1882368594782462e-10,0.9487712325819716,4.924776130164784e-08,6.47124457900416e-09,6.679699347964479e-09,7.271380887352829e-06,0.04593271499237526,1.3110094640519652e-05,5.456676317649792e-06,3.721527266822797e-05,1.1310140466954542e-05,1.0523407068772529e-12,8.37320404252506e-08,4.654626742130937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8360584384877426e-06,3.672116771722872e-06,1.2240388712929672e-06,1.0525298521530959e-13,-2.448077847822689e-06,0.0,-1.2609064801725523e-16,4.0291252249824874e-22,2.3714962856689018e-17,-1.9209480108929134e-21,-2.541098841762901e-19,-6.776263578034403e-21,6.283263932952798e-21,-1.4270048765687923e-16,-5.074236070129979e-23,7.610160664516814e-18,-6.674765931934732e-22,-7.897506898350032e-21,1.7138713424731106e-21,-5.2036818337895054e-23,1.1886698643412866e-16,2.4084192937602698e-06,1.8360584384877426e-06,2.509126496460095e-06,-3.6720400500466037e-06,-3.4673369606950495e-06,9.207334359449441e-10,2.1431462663245485e-06,5.082378086043543e-08,2.0322732797730846e-07,5.082378086043543e-08,1.2237374057838143e-06,1.2237374057838143e-06,-1.0525298521530959e-13,2.4474748877729658e-06,-4.477499910894032e-15,5.897654878206371e-17,-8.710213619501195e-14,2.447474706457342e-06,1.5148401225741242e-11,8.4693431281643e-12,2.7751393278177e-10,1.4762748282141503e-11,-1.456098898561308e-17,2.4438976203203824e-06,8.4693431281643e-12,2.7751393278177e-10,-1.2005733411788995e-06,3.577086018092683e-09,-1.220461785274874e-06,-2.3465530114067848e-08,-2.346553011407413e-08,-1.5328983098323885e-14,3.9690933458830815e-08,1.350692047743151e-17,-7.672167626796803e-11,3.965855406241927e-08,3.655978624668477e-11,4.1841941932510086e-11,3.068402812597476e-11,8.986302211537345e-19,1.5328983046287066e-14
0.054,691.939393939394,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,691.939393939394,1e-11,1e-22,IdealGasReactor,off,0.05398073902165293,0.0,0.0,0.8786160630068436,0.002140108705249248,0.0007133695379808792,6.086367090075022e-11,0.06454971966740967,0.0,0.005158908750223621,2.17534825762812e-10,0.9488490183360458,4.911779913905368e-08,7.564717546999469e-09,6.665461142925411e-09,7.2785114250606544e-06,0.04587161155195027,1.3030550501807405e-05,5.419749493324184e-06,3.697169831477896e-05,1.1273545202524268e-05,1.0470721022611876e-12,8.388829217970277e-08,4.633985199076776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8241904438245283e-06,3.6483807825257665e-06,1.216126874985449e-06,1.0511275362829326e-13,-2.4322538549942486e-06,0.0,3.5214780286164083e-15,-4.919807926874267e-21,5.830150425532547e-17,-4.3910517063209763e-20,1.0929689634895864e-17,-6.11981304391232e-19,3.5105545196750495e-19,3.442213148633494e-15,1.5922393148684694e-20,-3.0216918213254986e-17,-1.0099720182907614e-20,-1.515229446074636e-20,3.0904327578077685e-20,5.305688124779088e-21,-3.500905226219047e-15,2.392984128986352e-06,1.8241904438245283e-06,2.492470455363696e-06,-3.648304793807214e-06,-3.4453814872595563e-06,9.120676523921696e-10,2.130318470922567e-06,5.0208937016701094e-08,2.0146129850717273e-07,5.0208937016701094e-08,1.2158282081551645e-06,1.2158282081551645e-06,-1.0511275362829326e-13,2.4316564919350903e-06,-4.441799138800354e-15,5.848781596097121e-17,-8.64585214945177e-14,2.4316563077553255e-06,1.505049481392362e-11,8.362863697069213e-12,2.749701635783e-10,1.4666300038807853e-11,-1.444644969050773e-17,2.4281066095701195e-06,8.362863697069213e-12,2.749701635783e-10,-1.1927417604153688e-06,3.549701686111222e-09,-1.2125771732990769e-06,-2.3385114570080382e-08,-2.3385114570431437e-08,-1.5230591751170825e-14,3.930180108004065e-08,1.3377882596622668e-17,-7.598871855218545e-11,3.926972600789657e-08,3.620131947766421e-11,4.145880274681283e-11,3.038845035768774e-11,8.900139369923494e-19,1.523059705685895e-14
0.06299999999999999,691.939393939394,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,691.939393939394,1e-11,1e-22,IdealGasReactor,off,0.053977602510800214,0.0,0.0,0.8783906988886802,0.002488609911099353,0.0008295366015522893,7.095609468283028e-11,0.06431355201691186,0.0,0.005142907568435376,2.1625681106484037e-10,0.9489263496473213,4.898852520116422e-08,8.644101897835666e-09,6.6510559809101545e-09,7.285381271827212e-06,0.04581087159795026,1.2951658597355117e-05,5.3831681781662615e-06,3.673031415756871e-05,1.123715669850386e-05,1.0418467049476839e-12,8.404471922610992e-08,4.613496168877931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81242769284298e-06,3.6248552807267545e-06,1.2082850410767393e-06,1.049733565561421e-13,-2.416570185617944e-06,0.0,4.539732089889089e-14,-8.348912420029951e-19,-1.7726813085941994e-17,3.2385645442004884e-18,-1.2769445196332205e-17,8.866317375384389e-19,1.2868779661732473e-18,4.387177334743905e-14,-5.707401857749606e-19,-1.5244569532086603e-15,-8.973062642365399e-19,3.382151273188443e-19,-1.1308010344001083e-18,7.571631147472285e-19,-4.385905032403229e-14,2.37768451781333e-06,1.81242769284298e-06,2.475967338173508e-06,-3.6247800162307893e-06,-3.4236169600880815e-06,9.035059754477007e-10,2.117594152401963e-06,4.960283026895036e-08,1.997146379800522e-07,4.960283026895036e-08,1.2079891398105934e-06,1.2079891398105934e-06,-1.049733565561421e-13,2.4159783546724894e-06,-4.4064859367976265e-15,5.800445957102192e-17,-8.582131486426192e-14,2.4159781307764305e-06,1.4953456519114637e-11,8.257965072725807e-12,2.724560515916115e-10,1.4570402059660312e-11,-1.433313220527291e-17,2.4124555733983967e-06,8.257965072725807e-12,2.724560515916115e-10,-1.1849798651752863e-06,3.522601237084125e-09,-1.2047624398418287e-06,-2.3305175901452973e-08,-2.330517590273985e-08,-1.513231898863038e-14,3.8917442100825845e-08,1.3250382545501309e-17,-7.52644959653735e-11,3.8885667804614045e-08,3.584725039190203e-11,4.107999968148812e-11,3.009642056162552e-11,8.815005255739067e-19,1.5133076151745128e-14
0.07199999999999998,691.939393939394,101325.00000000004,2.771e-08,0.066,0.88,0.05399999999999999,0.075,691.939393939394,1e-11,1e-22,IdealGasReactor,off,0.05397448653689228,0.0,0.0,0.8781668103880343,0.002834829234202849,0.0009449430375477297,8.103404966929552e-11,0.06407893072228873,0.0,0.005126992090288472,2.1498952773995374e-10,0.9490032301095963,4.8859934590959086e-08,9.70958570933133e-09,6.636489470511411e-09,7.291994669376974e-06,0.045750492190451984,1.2873412452688777e-05,5.346928346954678e-06,3.6491095815680104e-05,1.1200973390271094e-05,1.0366640576114834e-12,8.420132050633013e-08,4.593158163213349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8007690326170346e-06,3.60153796040583e-06,1.2005126010417452e-06,1.0483478724759529e-13,-2.4010253067269322e-06,0.0,6.6811073011698136e-15,-1.866515072959593e-21,-1.4895428828925277e-17,-8.242697909799436e-20,-6.4175451248722065e-18,-4.777265822514254e-19,3.5859272170908813e-19,6.482879740709246e-15,-2.0524115218590827e-20,-2.059653141998597e-16,3.131851201967813e-20,6.617858490730498e-21,-4.107226363055096e-20,7.435117501859809e-21,-6.468006224726494e-15,2.36251899644142e-06,1.8007690326170346e-06,2.459615397186295e-06,-3.6014634115200423e-06,-3.4020413260285556e-06,8.950469118841795e-10,2.1049723049823656e-06,4.900532004827091e-08,1.9798709613178418e-07,4.900532004827091e-08,1.2002194325988537e-06,1.2002194325988537e-06,-1.0483478724759529e-13,2.4004389396791525e-06,-4.371555104412474e-15,5.752640769222831e-17,-8.51904383665483e-14,2.4004387538800742e-06,1.485727683251303e-11,8.154620511246906e-12,2.69971185375307e-10,1.4475056240248192e-11,-1.4221020475741435e-17,2.396942979292245e-06,8.154620511246906e-12,2.69971185375307e-10,-1.177286890775333e-06,3.4957810558354114e-09,-1.1970168199857906e-06,-2.3225710266412243e-08,-2.3225710266770836e-08,-1.5036403518782146e-14,3.8537787303240434e-08,1.31243987189571e-17,-7.454888578727301e-11,3.850631028551221e-08,3.5497515214448384e-11,4.070547554736457e-11,2.980788859217259e-11,8.730885420851558e-19,1.5036410953899648e-14
0.08099999999999999,691.939393939394,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,691.939393939394,1e-11,1e-22,IdealGasReactor,off,0.05397139091476508,0.0,0.0,0.8779443842005288,0.0031787872483377954,0.001059595703894098,9.109762832291682e-11,0.06384584184137664,0.0,0.005111161713786193,2.1373286308603544e-10,0.9490796632850097,4.8732022453380205e-08,1.0761354276660583e-08,6.621767089697394e-09,7.298355790248822e-06,0.04569047041565066,1.279580566656018e-05,5.311026029745367e-06,3.6254019226770806e-05,1.116499372694869e-05,1.0315237086773806e-12,8.435809496354816e-08,4.572969711012684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7892133250012012e-06,3.5784265453149437e-06,1.1928087960622897e-06,1.046970390113934e-13,-2.385617696850609e-06,0.0,3.577918255876796e-16,3.971559126659607e-21,-4.84233027656709e-17,4.1595455698327794e-20,-9.613823951336309e-18,4.684092198316281e-19,-3.7288640269400445e-19,3.7759585294117916e-16,1.7395996022902306e-22,-1.962820879598232e-17,2.5621725603373965e-20,-1.2913116542565315e-20,-1.965741663476797e-20,1.2415852252321213e-21,-3.2916284940200033e-16,2.3474861114221486e-06,1.7892133250012012e-06,2.443412908233339e-06,-3.5783527035476817e-06,-3.380652557796601e-06,8.866889930842e-10,2.0924519339425413e-06,4.8416268282664795e-08,1.9627842635828166e-07,4.8416268282664795e-08,1.1925183282206491e-06,1.1925183282206491e-06,-1.046970390113934e-13,2.385036730359734e-06,-4.33700152286926e-15,5.705358951957626e-17,-8.456581515818004e-14,2.3850365513666816e-06,1.4761946367273082e-11,8.052803772222899e-12,2.6751516002373044e-10,1.4380264266835628e-11,-1.411009869402624e-17,2.3815673141153193e-06,8.052803772222899e-12,2.6751516002373044e-10,-1.16966208220358e-06,3.4692375805251198e-09,-1.18933955848186e-06,-2.314671385870968e-08,-2.3146713858336794e-08,-1.4940590963437002e-14,3.816276861999037e-08,1.2999909857692874e-17,-7.384176726188716e-11,3.8131585428460264e-08,3.5152051226329363e-11,4.033517400249296e-11,2.952280511006909e-11,8.647765647726638e-19,1.4940592205022227e-14
