Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
1386.0,550,101325.00000000003,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,550.0,1e-11,1e-22,IdealGasReactor,off,9.30859945391461e-24,7.929492501320722e-26,4.982185999039163e-25,0.8450078419274638,0.041319929674867965,0.013773309829627236,1.2399393681777e-10,0.099898918444047,-2.1568701311965851e-41,2.733275119498632e-21,1.634202709360792e-27,0.023663480621901035,6.363146033743702e-09,0.9054035724799531,8.208234564245312e-08,1.5088276511086734e-06,7.47868670485873e-06,8.407951552815912e-05,0.06996225388787371,1.048688457729336e-05,0.0006297977861233368,1.306872316740513e-16,1.9000140730947476e-05,9.171519303808228e-05,0.00012653753042654687,0.0,0.0,0.0,-4.747815090780069e-20,0.0,0.0,-4.74782801547714e-20,0.0,0.0,4.747815090780069e-20,6.462348535570529e-26,0.0,0.0,0.0,-2.922319555062637e-05,5.8446390945107907e-05,1.948213023795179e-05,1.5623998439911765e-13,-3.896426063007604e-05,0.0,0.0,8.15877180279679e-32,1.3092080045941383e-16,-5.657176401674526e-21,2.057924143594736e-15,-4.794447577341464e-21,-4.758419033220975e-19,1.4568966692773966e-19,-1.748276003132876e-18,-2.0300062786834076e-15,2.947106475869259e-20,4.379372095541546e-18,1.1325890462538843e-27,8.809142651444724e-20,8.378794493130588e-17,-1.2259058214774736e-16,6.462348535570529e-26,4.747815090780069e-20,2.922319555062637e-05,1.2183003806046905e-05,2.678125682402914e-05,2.596600071339131e-10,6.165367917181426e-13,-3.8964259665227744e-05,1.2181876166205993e-05,-1.3881965653436465e-09,3.021535342169365e-14,6.682409161934388e-05,-5.8445002748542564e-05,-5.844500242150509e-05,1.8891103768383555e-17,-3.180887079440443e-13,2.801993920917962e-13,3.7885425550847294e-05,-1.078834790098505e-06,3.0429435065962097e-18,-8.929400138435276e-15,-1.0759221513723105e-08,-1.5623998439911765e-13,-1.5420997812043424e-13,-3.1862568826100157e-06,-1.947137117052385e-05,1.0759067426335567e-08,-1.6295873355341774e-05,-1.6295873355340025e-05,-8.15877180279679e-32,-1.2116903504194741e-27,7.910130416558984e-29
1394.9999999999998,550,101325.00000000004,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,550.0,1e-11,1e-22,IdealGasReactor,off,9.308284647885654e-24,7.929224335087958e-26,4.982017507291415e-25,0.8448778082248136,0.04152144531870913,0.013840481710638067,1.245318263396492e-10,0.09976026462130728,5.024183355929663e-55,2.7447097176834285e-21,1.648411906127175e-27,0.023629650593334325,6.33969771560069e-09,0.9054419143706074,8.196039317117687e-08,1.513847419687954e-06,7.476775332299766e-06,8.41808765608446e-05,0.06995983232206068,1.0471085250377745e-05,0.0006279995754429088,1.30698325012455e-16,1.8942949048309726e-05,9.157702617995139e-05,0.00012635227867213752,0.0,0.0,0.0,-4.728876532161726e-20,0.0,0.0,-4.72888816438909e-20,0.0,0.0,4.728876532161726e-20,5.816113682013476e-26,0.0,0.0,0.0,-2.9135225300878683e-05,5.8270450446646606e-05,1.942348340346945e-05,1.5566970291871107e-13,-3.884696696401631e-05,0.0,0.0,8.137201172176094e-32,7.801034530808756e-15,3.650455147082e-19,3.618650111546565e-14,-2.1230473363993087e-18,-6.221799693094093e-16,7.420008617947671e-19,6.867743136337867e-18,8.6433047258121e-15,-1.0944609219365346e-19,6.86731961986424e-19,-3.198671577097887e-26,3.3881317890172014e-20,3.751304061688114e-14,-4.4764450383937464e-14,5.816113682013476e-26,4.728876532161726e-20,2.9135225300878683e-05,1.2131444457855019e-05,2.6715522506161294e-05,2.5855097749973764e-10,6.147280701546967e-13,-3.8846966001975806e-05,1.2130322904245323e-05,-1.380998252837689e-09,3.017112053806766e-14,6.663619499691548e-05,-5.8269069448393766e-05,-5.826906912172578e-05,1.8793145686289565e-17,-3.171377176915463e-13,2.789567314806327e-13,3.777300163641616e-05,-1.0739650397565655e-06,3.033836390949926e-18,-8.889298583361367e-15,-1.0727255084219678e-08,-1.5566970291871107e-13,-1.6431300764452317e-13,-3.1729875545065912e-06,-1.9412756267941398e-05,1.0727135535662417e-08,-1.625049584896286e-05,-1.6250495848969728e-05,-8.137201172176094e-32,3.1907845894379486e-26,7.886987659938187e-29
1404.0,550,101325.00000000003,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,550.0,1e-11,1e-22,IdealGasReactor,off,9.307970809028397e-24,7.928956992734965e-26,4.981849533197343e-25,0.8447481740219925,0.041722341850245905,0.013907447220882194,1.2506772250714795e-10,0.09962203678181168,6.410183939187838e-39,2.7560980428363777e-21,1.6626296103497254e-27,0.023595926835250046,6.316379111575843e-09,0.9054801351302109,8.183884114631592e-08,1.5188314754121566e-06,7.474790679220577e-06,8.428130029729783e-05,0.06995741707533164,1.0455337738445698e-05,0.0006262095818908662,1.3070938378451946e-16,1.8886030562732048e-05,9.143931241169697e-05,0.00012616761893140193,0.0,0.0,0.0,-4.7100917774385296e-20,0.0,0.0,-4.7101021171961866e-20,0.0,0.0,4.7100917774385296e-20,5.169878828456423e-26,0.0,0.0,0.0,-2.9047675455839374e-05,5.8095350756004406e-05,1.9365116840512622e-05,1.5510405062791733e-13,-3.873023383767922e-05,0.0,0.0,8.115744242005136e-32,-2.227493363371467e-16,-6.623071677801708e-20,1.5592507753708906e-14,1.1515002386588186e-18,5.066322820423006e-16,-6.325642050095115e-18,1.592083127659183e-17,1.8814850540798023e-15,6.137788501502832e-19,4.549837476176474e-18,3.1829206653909475e-26,-3.6591823321385775e-19,1.705593919945623e-14,-1.741147876443724e-14,5.169878828456423e-26,4.7100917774385296e-20,2.9047675455839374e-05,1.208019055367163e-05,2.6650043284007587e-05,2.5744857565940185e-10,6.12927800480361e-13,-3.873023287842494e-05,1.2079075042546429e-05,-1.3738503317826764e-09,3.0127029008817633e-14,6.644914457429721e-05,-5.809397690567262e-05,-5.8093976581119846e-05,1.86958733586891e-17,-3.1619126454843646e-13,2.7772174903182705e-13,3.7661107690661365e-05,-1.0691258604448916e-06,3.024772480036107e-18,-8.849448169629587e-15,-1.0695493823931201e-08,-1.5510405062791733e-13,-1.5698553568199713e-13,-3.1597960316947944e-06,-1.935442148627234e-05,1.0695354249874284e-08,-1.6205320808817826e-05,-1.6205320808833747e-05,-8.115744242005136e-32,-3.1907845894379486e-26,7.863924047001042e-29
1412.9999999999998,550,101325.00000000004,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,550.0,1e-11,1e-22,IdealGasReactor,off,1.9231129131684286e-23,7.928690470257129e-26,4.981682074238615e-25,0.8446189373754511,0.04192262228144265,0.013974207364340211,1.2560164158530462e-10,0.09948423285316436,6.409968468463449e-39,2.7674404807267733e-21,1.6768555750508174e-27,0.023562308821476762,6.293189265435744e-09,0.9055182353436118,8.171768751205065e-08,1.5237800819657238e-06,7.4727336899207445e-06,8.438079410355107e-05,0.06995500813992157,1.0439641775744597e-05,0.0006244277532837548,1.3072040815490664e-16,1.8829383473342855e-05,9.130204943464141e-05,0.00012598354827016874,0.0,0.0,0.0,-1.3384590104674934e-19,0.0,0.0,-1.3383726734910582e-19,0.0,0.0,1.3384590104674934e-19,-4.316848821761113e-24,0.0,0.0,0.0,-2.896054324128163e-05,5.792108633049249e-05,1.930702871060891e-05,1.5454298227889832e-13,-3.861405755270847e-05,0.0,0.0,8.094400790572325e-32,5.526439189899781e-14,-3.033690739585533e-19,7.516848878367718e-14,-6.747084438074939e-18,-1.4513542222436563e-15,-5.399665632156714e-17,-1.255099539923532e-16,2.986506211134018e-14,-5.681312620175067e-18,2.018077172657052e-17,-4.8546024116724577e-26,9.893344823930228e-19,5.3473782115603374e-14,-1.0604766202352074e-13,-4.316848821761113e-24,1.3384590104674934e-19,2.896054324128163e-05,1.2029239751779403e-05,2.658481780092907e-05,2.5635275037649223e-10,6.111359280110799e-13,-3.861405659622262e-05,1.2028130239784256e-05,-1.3667523575383852e-09,3.008307812511015e-14,6.6262935049617e-05,-5.791971957813495e-05,-5.791971925260583e-05,1.859928073465144e-17,-3.1524931859502587e-13,2.7649438361005395e-13,3.754974026215589e-05,-1.0643170052358666e-06,3.015751492066391e-18,-8.809846871558245e-15,-1.0663800953381042e-08,-1.5454298227889832e-13,-1.844080443902385e-13,-3.1466817240933863e-06,-1.9296364987836405e-05,1.0663722592998675e-08,-1.6160346986515524e-05,-1.6160346986390014e-05,-8.094400790572325e-32,4.8467614016778965e-26,7.841009994561141e-29
1422.0,550,101325.00000000004,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,550.0,1e-11,1e-22,IdealGasReactor,off,1.9230484657330968e-23,7.928424763671287e-26,4.981515127913662e-25,0.8444900963546453,0.042122289604080224,0.014040763138286769,1.2613359967929132e-10,0.09934685077685398,6.409753657348865e-39,2.7787374260568808e-21,1.6910895588564974e-27,0.023528796033190028,6.270127231137497e-09,0.9055562156679732,8.159693023714237e-08,1.5286935009574244e-06,7.470605293426224e-06,8.447936522220869e-05,0.06995260542818565,1.0423997099683285e-05,0.000622654037960156,1.3073139830919685e-16,1.8773005997526495e-05,9.116523486884941e-05,0.0001258000636506568,0.0,0.0,0.0,-4.673001774253476e-20,0.0,0.0,-4.67301340648084e-20,0.0,0.0,4.673001774253476e-20,5.816113682013476e-26,0.0,0.0,0.0,-2.8873825915658123e-05,5.774765167742891e-05,1.9249217148912192e-05,1.5398645271126367e-13,-3.849843445152584e-05,0.0,0.0,8.073170556364733e-32,-3.0566183400549188e-15,-8.886556078137554e-20,-4.067330239970746e-15,1.179841829215871e-18,-1.0013042159140641e-16,-4.323256162785949e-18,-6.06475590234079e-19,-3.4402105720924384e-15,5.161691038474481e-19,-2.7358317163366647e-17,-4.854579649888854e-26,-1.0842021724855044e-19,-4.315362692529066e-15,7.507379695880038e-15,5.816113682013476e-26,4.673001774253476e-20,2.8873825915658123e-05,1.1978589736404397e-05,2.651984471512144e-05,2.5526345098228217e-10,6.093523986902532e-13,-3.849843349784615e-05,1.1977486180573269e-05,-1.3597038906704015e-09,3.003926718926086e-14,6.607756117951327e-05,-5.774629197353824e-05,-5.774629165033726e-05,1.8503361834089865e-17,-3.1431185024260394e-13,2.752745747664882e-13,3.743889593754141e-05,-1.05953822996931e-06,3.0067731447468893e-18,-8.7704926860265e-15,-1.0632397628995705e-08,-1.5398645271126367e-13,-1.5054624213917123e-13,-3.133644040739416e-06,-1.9238584909331887e-05,1.063223957537387e-08,-1.6115573108172777e-05,-1.611557310817217e-05,-8.073170556364733e-32,4.8467614016778965e-26,7.818248210957468e-29
1430.9999999999998,550,101325.00000000001,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,550.0,1e-11,1e-22,IdealGasReactor,off,1.9229842152341146e-23,7.928159869022806e-26,4.9813486917377455e-25,0.8443616490419527,0.04232134678994376,0.01410711553330969,1.266636127357592e-10,0.0992098885081303,6.409539502646951e-39,2.7899892503394417e-21,1.705331325876701e-27,0.023495387949293397,6.247192069204215e-09,0.9055940766402732,8.147656728892424e-08,1.5335719913290003e-06,7.468406413652179e-06,8.457702091655347e-05,0.06995020897426851,1.04084034475078e-05,0.0006208883845317388,1.3074235439829876e-16,1.871689636291205e-05,9.102886649846041e-05,0.00012561716224322817,0.0,0.0,0.0,-4.654684893564255e-20,0.0,0.0,-4.654696525791619e-20,0.0,0.0,4.654684893564255e-20,5.816113682013476e-26,0.0,0.0,0.0,-2.8787520746274607e-05,5.757504133911724e-05,1.919168036967092e-05,1.5343441792982635e-13,-3.8383360892744185e-05,0.0,0.0,8.052053309075718e-32,-4.111176053452415e-16,-3.7788526868258974e-21,-5.718488833503232e-16,-1.59302622686355e-20,-9.86631951041416e-19,-9.486769009248164e-20,5.082197683525802e-20,-4.456851364797789e-16,-1.1525644269308411e-20,3.5998900258307764e-20,-4.818517560802554e-28,6.776263578034403e-21,-6.024201519926586e-16,1.0160924153241862e-15,5.816113682013476e-26,4.654684893564255e-20,2.8787520746274607e-05,1.19282382076778e-05,2.6455122685066387e-05,2.541806271655086e-10,6.075771586414568e-13,-3.8383359941789585e-05,1.192714056543029e-05,-1.3527044956911075e-09,2.9995595498745275e-14,6.589301773862571e-05,-5.757368863462155e-05,-5.7573688312491936e-05,1.8408110730628264e-17,-3.13378830030923e-13,2.7406226250375764e-13,3.732857131755657e-05,-1.0547892923969465e-06,2.9978371624608636e-18,-8.731383625769204e-15,-1.0601058253456586e-08,-1.5343441792982635e-13,-1.5298873279334657e-13,-3.1206824058962287e-06,-1.9181079465422247e-05,1.0600904248631377e-08,-1.607099796377469e-05,-1.6070997963774742e-05,-8.052053309075718e-32,4.0389678347315804e-28,7.795497260709733e-29
1440.0,550,101325.00000000003,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,550.0,1e-11,1e-22,IdealGasReactor,off,1.9229201607186426e-23,7.92789578237139e-26,4.981182763242671e-25,0.8442335935325433,0.042519796790982965,0.01417326553339223,1.2719169654497833e-10,0.09907334401588978,6.409326001181862e-39,2.801196334108646e-21,1.7195806456051422e-27,0.023462084056095765,6.2243828502075235e-09,0.9056318188711062,8.135659665936222e-08,1.5384158100050495e-06,7.466137959502658e-06,8.467376832713825e-05,0.06994781873108259,1.0392860559631682e-05,0.0006191307421272499,1.30753276594435e-16,1.8661052815187583e-05,9.089294202464192e-05,0.00012543484111248877,0.0,0.0,0.0,-4.636525694179302e-20,0.0,0.0,-4.636541203815787e-20,0.0,0.0,4.636525694179302e-20,7.754818242684634e-26,0.0,0.0,0.0,-2.870162503293335e-05,5.740324991307935e-05,1.9134416559859872e-05,1.5288683400598615e-13,-3.8268833275248004e-05,0.0,0.0,8.031048778927373e-32,7.137819591569901e-15,-3.116243382345792e-20,3.520052765980733e-14,-3.50993521177501e-19,-2.155295363452057e-16,-1.4003148684008093e-17,2.9907039301654836e-17,9.649816799136769e-15,-3.579560356430979e-19,5.90360788412566e-18,6.384619962046925e-27,-2.642742795433417e-19,3.7688447592693435e-14,-4.473394547834139e-14,7.754818242684634e-26,4.636525694179302e-20,2.870162503293335e-05,1.1878182891303986e-05,2.6390650383944017e-05,2.531042291743935e-10,6.058101546119881e-13,-3.8268832327027016e-05,1.1877091120440203e-05,-1.34575374221772e-09,2.9952062362256605e-14,6.57092995597277e-05,-5.740190415933714e-05,-5.7401903837960545e-05,1.8313521567360276e-17,-3.124502288279131e-13,2.7285738750033197e-13,3.7218763040704055e-05,-1.050069952991743e-06,2.9889432690018257e-18,-8.69251772570236e-15,-1.0569833452933608e-08,-1.5288683400598615e-13,-1.6253665080512292e-13,-3.1077962427404235e-06,-1.9123846844225552e-05,1.0569715650228281e-08,-1.602662031711945e-05,-1.6026620317149357e-05,-8.031048778927373e-32,-6.462348535570529e-27,7.772857352360353e-29
1448.9999999999998,550,101325.00000000003,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,550.0,1e-11,1e-22,IdealGasReactor,off,1.9228563012402376e-23,7.927632499838908e-26,4.981017339976692e-25,0.8441059279342766,0.04271764253948378,0.01423921411596276,1.2771786674254207e-10,0.09893721528255889,6.409113149798921e-39,2.812359050884453e-21,1.733837292813531e-27,0.02342888384198231,6.201698652716202e-09,0.9056694429396558,8.12370163506511e-08,1.543225211572985e-06,7.463800830420717e-06,8.476961455035235e-05,0.06994543468042404,1.0377368177795125e-05,0.0006173810602527089,1.3076416506078934e-16,1.86054736135921e-05,9.075745919916784e-05,0.0001252530973870097,0.0,0.0,0.0,-4.6185099589318383e-20,0.0,0.0,-4.6185228836289095e-20,0.0,0.0,4.6185099589318383e-20,6.462348535570529e-26,0.0,0.0,0.0,-2.8616136094670152e-05,5.723227203743059e-05,1.9077423936486102e-05,1.5234365766363597e-13,-3.815484802466744e-05,0.0,0.0,8.010156695619456e-32,4.173578664742536e-15,-1.608461115728062e-19,-4.217946250519716e-15,2.7824851217902707e-19,-4.040145898110252e-16,-7.375962904690447e-18,3.499940138054769e-18,3.08756578388595e-15,-4.00310173926134e-19,-1.682948587075888e-17,2.0521232253984057e-26,3.3203691532368573e-19,-4.811511328175876e-15,1.1001767523039387e-15,6.462348535570529e-26,4.6185099589318383e-20,2.8616136094670152e-05,1.1828421532913512e-05,2.6326426491753933e-05,2.520342076980507e-10,6.040513337240541e-13,-3.815484707919567e-05,1.1827335591610125e-05,-1.338851204251061e-09,2.990866709090793e-14,6.552640151122194e-05,-5.723093318622634e-05,-5.723093286562419e-05,1.821958854703449e-17,-3.1152601771691615e-13,2.716598909775915e-13,3.710946776991031e-05,-1.0453799744632203e-06,2.9800911914677327e-18,-8.653893039117198e-15,-1.0538829364747926e-08,-1.5234365766363597e-13,-1.5543122344752192e-13,-3.094984982086287e-06,-1.9066885263648875e-05,1.0538672833347726e-08,-1.5982438954399813e-05,-1.5982438954403313e-05,-8.010156695619456e-32,-2.059873595713106e-26,7.750370314700309e-29
1458.0,550,101325.00000000001,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,550.0,1e-11,1e-22,IdealGasReactor,off,1.9227926358586936e-23,7.927370017538237e-26,4.98085241950436e-25,0.8439786503675925,0.04291488694823508,0.014304962251951346,1.282421388111423e-10,0.09880150030397898,6.408900945364414e-39,2.8234777704329143e-21,1.74810104744905e-27,0.023395786799556888,6.1791385640016885e-09,0.9057069494368875,8.111782438093303e-08,1.548000448448936e-06,7.46139591433457e-06,8.486456660735316e-05,0.06994305678774233,1.0361926045795257e-05,0.0006156392888425007,1.307750199639943e-16,1.8550157032542287e-05,9.062241576947694e-05,0.0001250719281895388,0.0,0.0,0.0,-4.6006441501704e-20,0.0,0.0,-4.600654489928057e-20,0.0,0.0,4.6006441501704e-20,5.169878828456423e-26,0.0,0.0,0.0,-2.8531051274850744e-05,5.706210239792594e-05,1.9020700722983446e-05,1.5180484602931477e-13,-3.8041401598587485e-05,0.0,0.0,7.989376772865508e-32,-4.87628397404828e-16,9.506682637061266e-20,7.719153549863578e-15,-1.252690811623565e-19,-6.829503247903883e-17,2.4835006013496086e-18,3.198396408832238e-18,2.957083443316752e-16,-1.1429650990239878e-19,1.5757565676008563e-17,-8.850733205519734e-28,1.6263032587282567e-19,8.468599387895824e-15,-7.975728326386157e-15,5.169878828456423e-26,4.6006441501704e-20,2.8531051274850744e-05,1.1778951900031597e-05,2.6262449698555887e-05,2.5097051390729113e-10,6.023006435701806e-13,-3.804140065579665e-05,1.177787174683725e-05,-1.3319964603893592e-09,2.986540900177511e-14,6.534431850573885e-05,-5.706077040146555e-05,-5.706077008215745e-05,1.8126305934963896e-17,-3.106061680391735e-13,2.704697147446303e-13,3.7000682197573454e-05,-1.0407191219159726e-06,2.9712806586354584e-18,-8.615507638911848e-15,-1.0507918979385522e-08,-1.5180484602931477e-13,-1.5210055437364645e-13,-3.082248058748459e-06,-1.9010192948134567e-05,1.0507774854559475e-08,-1.593845266423499e-05,-1.5938452664238188e-05,-7.989376772865508e-32,8.077935669463161e-28,7.727975360565732e-29
1466.9999999999998,550,101325.00000000003,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,550.0,1e-11,1e-22,IdealGasReactor,off,1.9227291636400975e-23,7.927108331616802e-26,4.9806879994063905e-25,0.8438517589654052,0.04311153291069468,0.014370510905843351,1.2876452808229605e-10,0.09866619708929229,6.408689384765431e-39,2.83455285880994e-21,1.762371694533383e-27,0.023362792424115403,6.1567016794013525e-09,0.9057443389352794,8.09990187801636e-08,1.5527417708021661e-06,7.45892408933301e-06,8.495863146696054e-05,0.0699406850338677,1.0346533908958308e-05,0.000613905378218038,1.3078584146537777e-16,1.8495101360279584e-05,9.048780951698607e-05,0.0001248913306856794,0.0,0.0,0.0,-4.582925682955573e-20,0.0,0.0,-4.582937315182937e-20,0.0,0.0,4.582925682955573e-20,5.816113682013476e-26,0.0,0.0,0.0,-2.844636793727948e-05,5.6892735723284755e-05,1.8964245165459386e-05,1.5127035679645473e-13,-3.7928490482191226e-05,0.0,0.0,7.96870871987164e-32,1.6513754339669854e-16,-7.656957397185099e-20,-3.074912557649717e-15,1.750915565214912e-19,3.790389230252344e-18,-6.986327748953469e-18,6.94905829927428e-18,1.6406376241662476e-16,-1.9515535960099482e-19,-1.0386741515705858e-18,3.1541174556169976e-27,-6.776263578034403e-21,-3.0713828704425507e-15,2.910733850586227e-15,5.816113682013476e-26,4.582925682955573e-20,2.844636793727948e-05,1.1729771780328977e-05,2.6198718701862247e-05,2.499130994180516e-10,6.00558032140341e-13,-3.7928489542118526e-05,1.1728697374161683e-05,-1.3251890935884813e-09,2.9822287415377e-14,6.51630454935785e-05,-5.6891410534191163e-05,-5.689141021590891e-05,1.8033668055763018e-17,-3.096906513605533e-13,2.692868011566823e-13,3.689240304163517e-05,-1.0360871626961007e-06,2.9625114020628593e-18,-8.57735961637995e-15,-1.0477175127476812e-08,-1.5127035679645473e-13,-1.5143442055887135e-13,-3.0695849139834874e-06,-1.8953768144677026e-05,1.0477020782322403e-08,-1.58946602514759e-05,-1.5894660251482848e-05,-7.96870871987164e-32,-3.2311742677852644e-27,7.70568121682668e-29
1476.0,550,101325.00000000001,2.7155e-08,0.12832929782082322,0.8716707021791767,0.0,0.14722222222222223,550.0,1e-11,1e-22,IdealGasReactor,off,1.9226658836566848e-23,7.926847438267226e-26,4.980524077279518e-25,0.8437252518729965,0.04330758330115188,0.014435861035736724,1.2928504973809456e-10,0.09853130366082981,6.40847846490967e-39,2.84558467840521e-21,1.7766490240649224e-27,0.023329900214970178,6.134387102718103e-09,0.905781612016182,8.088059759359317e-08,1.557449426665962e-06,7.456386222424539e-06,8.505181602635608e-05,0.0699383193863938,1.0331191514583829e-05,0.0006121792791170609,1.3079662972887705e-16,1.8440304899801278e-05,9.035363822233808e-05,0.0001247113020397441,0.0,0.0,0.0,-4.565359727166185e-20,0.0,0.0,-4.565372651863256e-20,0.0,0.0,4.565359727166185e-20,6.462348535570529e-26,0.0,0.0,0.0,-2.836208346927982e-05,5.672416678565618e-05,1.8908055517791596e-05,1.507401480651369e-13,-3.781611119175623e-05,0.0,0.0,7.948152231669694e-32,-2.3439566666739672e-14,-9.976729388509737e-20,9.514748201561868e-15,2.8675889237457336e-19,1.8979658594620287e-15,2.889737602852771e-17,4.6010829694853594e-18,-1.584805057318039e-14,-2.696318980793462e-19,5.3418344576829264e-17,-3.279247446955905e-26,4.675621868843738e-19,1.456194809505488e-14,6.598366494102027e-15,6.462348535570529e-26,4.565359727166185e-20,2.836208346927982e-05,1.1680878982755291e-05,2.6135232209000935e-05,2.4886191631436307e-10,5.988234478793127e-13,-3.781611025431793e-05,1.1679810282897031e-05,-1.3184286912722862e-09,2.977930165786472e-14,6.498257746782675e-05,-5.672284835696491e-05,-5.6722848041526044e-05,1.794166929484968e-17,-3.087794394967359e-13,2.681110931401034e-13,3.678462704857739e-05,-1.031483866477625e-06,2.953783155054571e-18,-8.539447081876643e-15,-1.0446551179654762e-08,-1.507401480651369e-13,-1.3489209749195652e-13,-3.056994993184946e-06,-1.8897609108135904e-05,1.0446409689190776e-08,-1.585106052460665e-05,-1.585106052461125e-05,-7.948152231669694e-32,3.27156394613258e-26,7.683500823324969e-29
