Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
0,550,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.855,0.0,0.0,0.1,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006177690020130275,0.0,0.0,0.0,-0.01504697377445352,0.0,0.0,0.0,-0.037296254378738306,0.009893900564024232,0.01235538004026055,0.0,0.0,0.0,0.0,0.0,0.009893900564024232,0.005153073210429288,0.0,0.0,0.0,0.0,0.0,0.0,0.006177690020130275,0.009893900564024232,0.005153073210429288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,550,101325.00000000003,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.8548207607515684,0.0,0.0,0.09935012670141376,0.0012578192872395803,0.00041927309556742475,3.581993245149435e-13,0.044152020163852654,0.0,9.283575682479231e-25,1.3638121432220706e-32,0.171022462220717,1.4730237354813493e-07,0.8045000727279557,2.027634046802933e-07,4.889727807022596e-07,6.708670071834815e-05,0.00010519022331704464,0.02131645126721043,2.599120594920016e-05,0.0023309681589051947,1.0315945257320573e-16,0.0001250650032785719,0.00022729142234773346,0.0002785820310418606,0.0,0.0,0.0,-3.782941664790457e-21,0.0,0.0,-3.782941465504471e-21,0.0,0.0,3.782941664790457e-21,-9.964299309072905e-29,0.0,0.0,0.0,-0.00017939100186791315,0.0003587820036322229,0.00011959400116016155,1.0217323955368375e-13,-0.00023918800242257222,0.0,0.0,1.0869574306403963e-32,2.3058540753878587e-15,-1.1148289617828945e-17,-2.226517581416232e-15,-4.457008189882748e-18,1.6087665687187685e-15,-2.5031517657259084e-17,5.854691731421724e-17,3.7420369955561865e-15,-1.0400792013764537e-17,2.99985188599583e-17,-3.2105099061504643e-27,-1.0842021724855044e-19,-2.0630255914258605e-15,-1.6896273558382044e-15,-9.964299309072905e-29,3.782941664790457e-21,0.00017939100186791315,0.0002772655561871065,-3.8077553764534304e-05,6.8609861309316074e-09,1.103893099291827e-11,-0.000239187989370457,0.00027719287177259313,-7.956976218905569e-08,6.651302502559254e-14,0.00021880368180345356,-0.0003587024338700339,-0.0003587024317787961,1.0828279270111258e-15,-1.9466336061278907e-12,1.3323685339504666e-11,0.00022148788177006357,-1.770010718369179e-05,1.8020759000154083e-17,-1.4513008674845273e-13,-5.867689356620076e-08,-1.0217323955368375e-13,-1.0591527654923993e-13,-6.921635641020034e-05,-0.00011953532437085452,5.867678934055157e-08,-5.037764474996121e-05,-5.0377644750019754e-05,-1.0869574306403963e-32,2.8272774843121063e-27,3.83232421838358e-28
9.0,550,101325.00000000003,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.8546507976366798,0.0,0.0,0.09873388616772714,0.002450542900492232,0.0008168476331454189,7.039973762776951e-13,0.04334792566125148,0.0,1.813257154426276e-24,5.268016288643948e-32,0.1670907560988624,1.3823751131550174e-07,0.8085051440655632,1.9750797392121792e-07,7.752380658191893e-07,6.995056121736097e-05,0.00011229663011665227,0.021356003221178508,2.531461651742941e-05,0.002227040924255764,1.0418945008368165e-16,0.00011832338412922223,0.00022137607755445357,0.00027268343705361315,0.0,0.0,0.0,-3.607325178702004e-21,0.0,0.0,-3.607325186985043e-21,0.0,0.0,3.607325178702004e-21,4.141519752410312e-30,0.0,0.0,0.0,-0.00017017651880566368,0.00034035303751995714,0.00011345101245467567,9.867581904884611e-14,-0.00022690202500797975,0.0,0.0,1.0868252007189522e-32,3.6481776800878496e-15,5.88087705008528e-17,1.454706580888976e-14,-3.80751048737307e-18,-8.335046949144985e-15,-1.645683372561435e-16,-5.319366908757006e-18,-3.640728140932707e-15,5.696180462520764e-17,1.751630253604003e-16,1.376921019572141e-26,6.2341624917916505e-19,1.3573375442697004e-14,-9.873073677758652e-15,4.141519752410312e-30,3.607325178702004e-21,0.00017017651880566368,0.0002599949304316719,-3.309290542369216e-05,6.4074016145156645e-09,1.050446762502965e-11,-0.0002269020125913287,0.0002599286285122091,-7.273214027497486e-08,6.510450262903327e-14,0.00021011160627017983,-0.00034028030537968214,-0.0003402803033897789,9.897773606185028e-16,-1.846829625837901e-12,1.2315778636408725e-11,0.00021059310605390372,-1.630890650433296e-05,1.713622921038764e-17,-1.3374880990659774e-13,-5.5940061471915214e-08,-9.867581904884611e-14,-9.50350909079134e-14,-6.501964651252937e-05,-0.0001133950724781959,5.5939976309897984e-08,-4.8431365942146314e-05,-4.8431365942140994e-05,-1.0868252007189522e-32,-1.4136387421560532e-26,3.6717722583912083e-28
18.0,550,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.8544893399154465,0.0,0.0,0.0981484839034396,0.003583579540725736,0.0011945265130560898,1.0383575428349923e-12,0.042584070126294046,0.0,2.6585978950823896e-24,1.146037614708173e-31,0.1633723559531348,1.3002219012156836e-07,0.8122923153415141,1.9256035622115161e-07,1.0343711712053141e-06,7.223698606500014e-05,0.0001186363162498292,0.021392311567436435,2.4677615455443534e-05,0.0021310723054645507,1.0516816708131297e-16,0.00011216084053247572,0.00021580674586183304,0.00026706937456768263,0.0,0.0,0.0,-3.44739086875611e-21,0.0,0.0,-3.4473910636047536e-21,0.0,0.0,3.44739086875611e-21,9.742432179479496e-29,0.0,0.0,0.0,-0.00016172314722416093,0.00032344629436142675,0.00010781543140295107,9.544826947446254e-14,-0.00021563086290142986,0.0,0.0,1.0843548848200156e-32,-3.0643077051500933e-15,8.323404109682829e-17,-8.062544772438618e-14,-4.21834560299364e-19,-9.930801010433477e-15,-5.1228552649940085e-17,-1.6141059842877947e-16,-1.1293364207875674e-14,8.59264246854995e-17,3.498195250183425e-16,9.745202732019525e-27,-6.2341624917916505e-18,-8.192833722715362e-14,9.329696752109565e-14,9.742432179479496e-29,3.44739086875611e-21,0.00016172314722416093,0.00024430520573131144,-2.867434282988158e-05,5.997505909583489e-09,1.0012328843947983e-11,-0.0002156308510696155,0.0002442445337906634,-6.669087253946799e-08,6.376397365424884e-14,0.00020201997371635015,-0.0003233796034888873,-0.0003233796015991716,9.0756411422905e-16,-1.7552695070417283e-12,1.1414643728840413e-11,0.0002005613883798896,-1.5069462982875632e-05,1.6320589265436373e-17,-1.2360775806383157e-13,-5.3410453837443583e-08,-9.544826947446254e-14,-8.415490526658687e-14,-6.119815510897144e-05,-0.00010776202112635285,5.3410276385570796e-08,-4.661727629397963e-05,-4.661727629381822e-05,-1.0843548848200156e-32,-1.0097419586828951e-26,3.52216854809426e-28
26.999999999999996,550,101325.00000000006,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.8543357019916495,0.0,0.0,0.097591434121091,0.0046617404094741605,0.0015539134691436743,1.362141465096271e-12,0.04185721000727946,0.0,3.467816097179069e-24,1.9721931909293583e-31,0.15985008019902092,1.2255274958747623e-07,0.815879222121303,1.878940918956265e-07,1.2694493725111673e-06,7.403915481076516e-05,0.00012430082174755852,0.021425690186012415,2.4076800420814638e-05,0.002042225554006174,1.0609939364797458e-16,0.00010651149932350032,0.00021055370096659685,0.00026172006617418376,0.0,0.0,0.0,-3.301284703566227e-21,0.0,0.0,-3.3012850648645216e-21,0.0,0.0,3.301284703566227e-21,1.806491472956117e-28,0.0,0.0,0.0,-0.0001539472523596786,0.00030789450462981636,0.00010263150149597196,9.24622661824635e-14,-0.00020526300308438837,0.0,0.0,1.0800592694571707e-32,1.914375775957655e-15,2.3000529460114524e-17,3.042000245451204e-15,9.070717914622764e-19,-3.3674106725339757e-15,-4.4533604234842095e-17,-2.200930410145574e-17,-9.798889533506035e-16,2.1420126378736794e-17,6.672925558469378e-17,-3.5694249466949436e-27,2.168404344971009e-19,2.6238960542763193e-15,-1.617114307826752e-15,1.806491472956117e-28,3.301284703566227e-21,0.0001539472523596786,0.0002300099345229959,-2.4746931438607528e-05,5.625905131736165e-09,9.558026182883581e-12,-0.00020526299179272458,0.00022995424909542667,-6.133149596926988e-08,6.248670422155101e-14,0.00019447154923555403,-0.0003078331731338471,-0.0003078331713440597,8.346304940302316e-16,-1.6710471810960911e-12,1.0606099776804138e-11,0.00019130187757704218,-1.3961114786635432e-05,1.556682071090959e-17,-1.1453818321091022e-13,-5.1066896489260216e-08,-9.24622661824635e-14,-9.14823772291129e-14,-5.770860115416166e-05,-0.00010258043468928142,5.1066806623997295e-08,-4.49229003418103e-05,-4.4922900341788294e-05,-1.0800592694571707e-32,3.2311742677852644e-27,3.382506789096792e-28
36.0,550,101325.00000000003,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.8541892719770863,0.0,0.0,0.09706051827865665,0.00568931945904302,0.0018964398188429615,1.6761222592564041e-12,0.04116445046469515,0.0,4.24395184616562e-24,2.9861829759838396e-31,0.15650849024173866,1.1574076992408031e-07,0.8192816988167189,1.8348559509280203e-07,1.4831334287517487e-06,7.543423293257843e-05,0.00012936888359852693,0.02145641711482232,2.350913867938855e-05,0.0019597728134657126,1.0698657206742299e-16,0.00010131857952903943,0.00020559044428941568,0.00025661737443134053,0.0,0.0,0.0,-3.167418554668851e-21,0.0,0.0,-3.167419070583883e-21,0.0,0.0,3.167418554668851e-21,2.5795751600727086e-28,0.0,0.0,0.0,-0.00014677637393660842,0.0002935527477891392,9.785091588273743e-05,8.96931425634567e-14,-0.00019570183185518792,0.0,0.0,1.0743466813524082e-32,7.43059314165656e-15,4.8729240600186423e-17,-6.001872176336631e-16,1.6813483237387273e-18,-6.689013457418423e-15,-6.207057437479513e-18,-1.2754283306576353e-16,2.0112792705812335e-15,4.678556366560319e-17,1.7340797309368938e-16,-1.2038198974699616e-26,-8.402566836762659e-19,-1.6039481534264096e-15,-3.3924869280295175e-16,2.5795751600727086e-28,3.167418554668851e-21,0.00014677637393660842,0.00021694903081809696,-2.1247198962909036e-05,5.288001530157464e-09,9.137651118604817e-12,-0.00019570182106265572,0.00021689777903747767,-5.6558797169706626e-08,6.126835435383535e-14,0.00018741584490471455,-0.0002934961889919695,-0.0002934961872847348,7.696807693004966e-16,-1.5933776704859252e-12,9.878187565372008e-12,0.00018273531106372608,-1.2966510806671417e-05,1.486875397689599e-17,-1.0639836345023574e-13,-4.889132565466525e-08,-8.96931425634567e-14,-9.170442183403793e-14,-5.4513689567316054e-05,-9.780202464831417e-05,4.889123428949211e-08,-4.333722631542137e-05,-4.3337226315293825e-05,-1.0743466813524082e-32,1.1713006720721583e-26,3.251922539780329e-28
45.0,550,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.854049502029187,0.0,0.0,0.0965537500463537,0.006670161198688267,0.0022233870652389118,1.980995736019619e-12,0.040503199658550995,0.0,4.98970461719323e-24,4.171306569902316e-31,0.15333368679257298,1.0951049267096871e-07,0.8225139912390991,1.7931378898106565e-07,1.677732499508071e-06,7.648637758939679e-05,0.00013390848223894522,0.021484739161145038,2.2971920161199434e-05,0.0018830785663741998,1.0783283229066032e-16,9.653294471026255e-05,0.00020089329528430596,0.00025174466404343144,0.0,0.0,0.0,-3.0444264052769528e-21,0.0,0.0,-3.0444270710755568e-21,0.0,0.0,3.0444264052769528e-21,3.32899302003267e-28,0.0,0.0,0.0,-0.00014014750283443668,0.0002802950055806227,9.343166848366508e-05,8.711933951966137e-14,-0.00018686333705438451,0.0,0.0,1.0675431793337172e-32,3.693903906712426e-15,-1.017965041609027e-17,1.5720687555551005e-14,5.713240791418152e-18,1.1176674790068394e-15,7.83742645435459e-17,-5.70019292184254e-17,4.807126919301587e-15,-1.2513748915604068e-17,-9.973474140740485e-17,-2.2527285406983906e-26,1.599198204416119e-18,1.5715659031962754e-14,-2.051985297154771e-14,3.32899302003267e-28,3.0444264052769528e-21,0.00014014750283443668,0.0002049844965644411,-1.8121159510056596e-05,4.979858903478567e-09,8.747788640304776e-12,-0.00018686332672501055,0.00020493720123982234,-5.2293151383790995e-08,6.010494458183938e-14,0.00018080819631045432,-0.00028024271242923886,-0.0002802427108089978,7.116313509598995e-16,-1.521578408953178e-12,9.220774340324146e-12,0.00017479231878036224,-1.2071008954304107e-05,1.4220954171988095e-17,-9.906869313093925e-14,-4.686749210947028e-08,-8.711933951966137e-14,-9.192646643896296e-14,-5.1581162710665924e-05,-9.338480106298359e-05,4.686742070285681e-08,-4.185050577299915e-05,-4.185050577294215e-05,-1.0675431793337172e-32,2.2214323091023692e-26,3.1296231596021336e-28
53.99999999999999,550,101325.00000000001,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.8539159001551115,0.0,0.0,0.09606934559049161,0.007607718209747064,0.002535906068776965,2.2773899584946366e-12,0.03987112997359556,0.0,5.707479830546627e-24,5.512896395529277e-31,0.1503131317635663,1.0379672897841471e-07,0.8255889420391495,1.7535979230929812e-07,1.8552577482979185e-06,7.724913058759608e-05,0.0001379785236110315,0.021510875874508135,2.2462717133255973e-05,0.001811585913585419,1.0864102386138635e-16,9.211191250585129e-05,0.00019644103944148572,0.0002470866716417242,0.0,0.0,0.0,-2.9311281573416448e-21,0.0,0.0,-2.9311289525134372e-21,0.0,0.0,2.9311281573416448e-21,3.9758589623138995e-28,0.0,0.0,0.0,-0.00013400565415201365,0.0002680113082106507,8.933710269775884e-05,8.472194812534212e-14,-0.0001786742054802623,0.0,0.0,1.0599097340170953e-32,-1.332243235001307e-14,-6.813915171705655e-17,-4.322741166754018e-15,1.783255916158509e-18,1.0156251134489088e-14,1.2429022654830701e-16,7.26212167657947e-17,-4.785890352330845e-15,-6.679604632261294e-17,-2.092577955532804e-16,4.1413744891442566e-27,7.318364664277155e-19,-2.915197666242083e-15,7.605259719683086e-15,3.9758589623138995e-28,2.9311281573416448e-21,0.00013400565415201365,0.00019399691867496592,-1.5322713194703612e-05,4.698093328398599e-09,8.385445140250496e-12,-0.000178674195581033,0.0001939531661477612,-4.846763062320648e-08,5.899282447290696e-14,0.00017460897968873281,-0.0002679628405800275,-0.00026796283904202266,6.595714368078992e-16,-1.4550537752859534e-12,8.625236385412815e-12,0.00016741200136734455,-1.1262195395522565e-05,1.3618622954041707e-17,-9.244775947598609e-14,-4.498120720342058e-08,-8.472194812534212e-14,-7.993605777301127e-14,-4.8883018779054496e-05,-8.929212157829365e-05,4.498111966210309e-08,-4.045408391870435e-05,-4.045408391877697e-05,-1.0599097340170953e-32,-4.4428646182047385e-27,3.014901290604819e-28
63.0,550,101325.00000000004,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.8537880232332685,0.0,0.0,0.0956056982713841,0.008505100117417522,0.0028350333711895316,2.5658734162738352e-12,0.039266145004174385,0.0,6.399428009751107e-24,6.99802488500196e-31,0.14743549255684768,9.854315466086236e-08,0.8285181525085534,1.716066496539269e-07,2.01746678727082e-06,7.776733283921993e-05,0.0001416302275812071,0.021535022972349174,2.1979349497666516e-05,0.0017448051544443786,1.094137445441188e-16,8.801827158379008e-05,0.00019221462535134957,0.00024262938436039194,0.0,0.0,0.0,-2.8265004878749e-21,0.0,0.0,-2.826501409264437e-21,0.0,0.0,2.8265004878749e-21,4.606947686490709e-28,0.0,0.0,0.0,-0.00012830268120608368,0.00025660536232432503,8.553512073551805e-05,8.248432818888634e-14,-0.00017107024155348915,0.0,0.0,1.0516555992031795e-32,4.154486542111424e-15,-3.39575109434676e-17,3.8578542487302525e-14,-5.393797113230059e-18,6.19865402737118e-15,9.855397747893235e-17,5.1567365828841805e-18,9.442138250076621e-15,-3.707179034801326e-17,-1.5578968779079994e-16,-1.2003719833314291e-26,9.75781955236954e-19,3.9367043069003654e-14,-4.885594657480941e-14,4.606947686490709e-28,2.8265004878749e-21,0.00012830268120608368,0.00018388258551115723,-1.2812343957668078e-05,4.439784013561265e-09,8.047988059029218e-12,-0.00017107023205447001,0.00018384201572132973,-4.502570545307841e-08,5.792864334224571e-14,0.00016878294664450573,-0.00025656033661887196,-0.00025656033514472645,6.12731735670542e-16,-1.3932822393624044e-12,8.084202745322855e-12,0.00016054073505148062,-1.0529498331561553e-05,1.3057514316034708e-17,-8.64491904971982e-14,-4.3219764656043935e-08,-8.248432818888634e-14,-9.192646643896296e-14,-4.639486522689158e-05,-8.549190101403622e-05,4.321972158552407e-08,-3.9140255508626465e-05,-3.914025550863162e-05,-1.0516555992031795e-32,1.1713006720721583e-26,2.907131125927081e-28
72.0,550,101325.00000000003,2.7155e-08,0.045,0.1,0.855,0.44999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.8536654710493923,0.0,0.0,0.09516135701974744,0.009365115442887912,0.0031217051462055687,2.8469620422135007e-12,0.03868635133892003,0.0,7.067477866655467e-24,8.615259863513923e-31,0.14469050591155355,9.370091369291377e-08,0.8313121238136116,1.680390988456238e-07,2.1659006780258404e-06,7.807866331400503e-05,0.00014490827878059105,0.02155735529577786,2.1519854876049468e-05,0.0016823042436387864,1.1015336592204224e-16,8.421946653774287e-05,0.00018819690352063197,0.00023835992769862137,0.0,0.0,0.0,-2.7296522238675335e-21,0.0,0.0,-2.7296532462312666e-21,0.0,0.0,2.7296522238675335e-21,5.1118186658321565e-28,0.0,0.0,0.0,-0.00012299628610713007,0.00024599257213241116,8.199752400389631e-05,8.039178886564909e-14,-0.00016399504808825574,0.0,0.0,1.0429487726498143e-32,-1.1007091505615962e-15,4.771638846420671e-20,2.3121153429339625e-15,-1.603976173482011e-19,1.1167071375922787e-18,1.6127507315721878e-18,-4.628188023797497e-18,4.32447327062311e-16,3.3680286392380775e-20,-1.8646583300856168e-17,5.272192838416537e-28,-1.3552527156068805e-18,9.532676606799764e-16,-1.288356177632549e-15,5.1118186658321565e-28,2.7296522238675335e-21,0.00012299628610713007,0.0001745511033852895,-1.0556055297033769e-05,4.202400232367994e-09,7.733095206243274e-12,-0.00016399503896245165,0.00017451340170150125,-4.1919407892625575e-08,5.690932324495585e-14,0.00016329865736766294,-0.0002459506527245185,-0.00024595065130714444,5.704594667734082e-16,-1.3358056393108363e-12,7.591347289016435e-12,0.00015413116431348307,-9.863876102458794e-06,1.2533862338639878e-17,-8.099910927670462e-14,-4.157211552779927e-08,-8.039178886564909e-14,-8.08242361927114e-14,-4.409538185504058e-05,-8.195595196790137e-05,4.1572035991919254e-08,-3.7902142148855726e-05,-3.79021421488511e-05,-1.0429487726498143e-32,-8.077935669463161e-28,2.805742831046624e-28
