Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
638.9999999999999,550,101325.00000000001,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.05497939648761017,2.0427108162123356e-39,9.556281127067788e-39,0.898539023624182,0.0022476558970593212,0.0007492185896235716,8.545916914835944e-11,0.043484705316065866,7.762366992692121e-46,2.003169820478508e-21,7.762870840337156e-28,0.008801860530025461,6.089493802628333e-10,0.9178635335300275,3.139747878491239e-08,3.389516356757539e-08,2.1121672026910064e-07,6.021874800242622e-06,0.07313682923526461,4.0222201068728294e-06,0.00010026493928309362,1.3432032060243328e-16,2.8056509973175557e-06,3.517819609083472e-05,4.920670509196881e-05,0.0,0.0,0.0,-1.0534643994169753e-19,0.0,0.0,-1.0534658857571385e-19,0.0,0.0,1.0534643994169753e-19,7.431700815906108e-26,0.0,0.0,0.0,-4.300006366716275e-06,8.60001241830748e-06,2.8666706484642095e-06,3.151247343041476e-13,-5.733341612204578e-06,0.0,0.0,1.2586568419266368e-31,8.23854949443873e-17,1.050816928134985e-21,3.7427336620557417e-16,-4.504479647066508e-21,-9.838592737600206e-19,-8.470329472543003e-21,2.964615315390051e-20,2.341158406281162e-16,4.0775203042208704e-21,2.476380230636752e-19,-8.19759467491924e-28,-2.541098841762901e-21,5.240874237030967e-16,-6.070675380512149e-16,7.431700815906108e-26,1.0534643994169753e-19,4.300006366716275e-06,7.364829051446951e-07,4.996858707059883e-06,1.5438927803627916e-11,8.797271477063641e-14,-5.733341465805469e-06,7.364475070565313e-07,-5.0940381352172095e-11,1.1750505355674334e-14,1.0791229788109912e-05,-8.599961477926129e-06,-8.599961430744813e-06,6.931985624651709e-19,-4.667518942491184e-14,1.5393364148882045e-14,5.672296542134357e-06,-6.104505417261046e-08,4.499637292059947e-19,-5.04449568407651e-16,-1.6053527396309164e-09,-3.151247343041476e-13,-3.153588501447757e-13,-2.0409769228871745e-07,-2.865065610476382e-06,1.6050379878483097e-09,-2.662572956175492e-06,-2.6625729561755216e-06,-1.2586568419266368e-31,8.077935669463161e-28,1.1965900545607885e-29
647.9999999999999,550,101324.99999999999,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.05497912053113319,1.9716080169497717e-39,9.97090427114e-39,0.8985194558007181,0.0022777602400025653,0.0007592533700536333,8.65611608955637e-11,0.04346440997153163,7.762328031270478e-46,2.0289564096980563e-21,7.964365317388015e-28,0.008797704259655727,6.082718081941656e-10,0.9178682409146797,3.1382505815968724e-08,3.4278740456803706e-08,2.1141997722760105e-07,6.031347222364996e-06,0.07313640785405512,4.020276999538103e-06,0.00010017032759564757,1.3432170149655697e-16,2.8029411093012035e-06,3.516120190544386e-05,4.918318728169618e-05,0.0,0.0,0.0,-1.0513628436732078e-19,0.0,0.0,-1.0513644592603417e-19,0.0,0.0,1.0513628436732078e-19,8.077935669463161e-26,0.0,0.0,0.0,-4.295853014261648e-06,8.591705714021659e-06,2.86390174746569e-06,3.1451030110783366e-13,-5.7278038093445495e-06,0.0,0.0,1.258055476317577e-31,-4.893131459369168e-16,-3.66534391157796e-21,4.258420872871316e-15,1.0072675831678816e-19,-8.66865034719696e-18,1.6093625997831706e-20,-3.72270980318265e-19,-5.947408950706438e-16,8.01759293088149e-20,2.4776772498372353e-18,6.450394124400745e-27,-2.371692252312041e-20,4.1595627365316425e-15,-3.6637753744989185e-15,8.077935669463161e-26,1.0513628436732078e-19,4.295853014261648e-06,7.354449194901687e-07,4.992358889854381e-06,1.5417094287008983e-11,8.788869888712704e-14,-5.7278036630775584e-06,7.354095808247306e-07,-5.085901897093494e-11,1.1744889549131376e-14,1.0781103748967902e-05,-8.591654855002689e-06,-8.59165480785921e-06,6.920913717925106e-19,-4.6630395212381024e-14,1.5371235356279596e-14,5.66684718033478e-06,-6.095661313272761e-08,4.49529482942089e-19,-5.037220281111806e-16,-1.6038061989576136e-09,-3.1451030110783366e-13,-3.13915560212763e-13,-2.038184126152312e-07,-2.862298251518161e-06,1.6034959471727753e-09,-2.660083334850459e-06,-2.6600833348500866e-06,-1.258055476317577e-31,-6.462348535570529e-27,1.19544111697834e-29
656.9999999999999,550,101325.00000000001,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.05497884484382766,1.9715777630142054e-39,9.970854273036981e-39,0.8984999070639597,0.002307835218784272,0.0007692783624309077,8.76609946964569e-11,0.04344413442333627,7.762289107852299e-46,2.0546913372793462e-21,8.168039261442613e-28,0.008793552085968447,6.075953708794811e-10,0.9178729436519616,3.136754792701258e-08,3.466156647251654e-08,2.1162237181673083e-07,6.040798796898123e-06,0.07313598686089341,4.018335847863621e-06,0.0001000758537392994,1.3432308103466927e-16,2.800235255505901e-06,3.514422482295093e-05,4.9159693632566296e-05,0.0,0.0,0.0,-1.0492674917840344e-19,0.0,0.0,-1.0492696243590512e-19,0.0,0.0,1.0492674917840344e-19,1.0662875083691372e-25,0.0,0.0,0.0,-4.291705845530535e-06,8.58341137716025e-06,2.8611369688137385e-06,3.1389769095406797e-13,-5.722274251459161e-06,0.0,0.0,1.257448661998935e-31,4.920997079357442e-09,-2.666406989725496e-21,1.7500940492985735e-08,-1.7494622419344132e-19,2.591534356250875e-18,2.3360745168799976e-17,-1.7321823771350442e-19,4.920997016649939e-09,-1.516233940962239e-19,1.7396428845157825e-17,3.4449732952667656e-26,9.402065714522734e-20,1.7500940362553653e-08,-2.2421937508922786e-08,1.0662875083691372e-25,1.0492674917840344e-19,4.291705845530535e-06,7.344089269185295e-07,4.987865324540631e-06,1.5395302833912504e-11,8.780480676742236e-14,-5.722274105311714e-06,7.343736475435422e-07,-5.077783108953009e-11,1.1739279337206916e-14,1.0770992380974732e-05,-8.58336059932916e-06,-8.583360552242397e-06,6.909865557522513e-19,-4.658566756827911e-14,1.5349149865314913e-14,5.661405889147509e-06,-6.0868346442617e-08,4.49095882479149e-19,-5.02995918900182e-16,1.5898670380209978e-08,-3.1389769095406797e-13,-4.921310914340893e-09,-2.035396608614845e-07,-2.859535012622554e-06,1.6019562143719153e-09,-2.6575973079522538e-06,-2.6575973079520805e-06,-1.257448661998935e-31,-3.4331226595218434e-26,-1.1850635744922185e-28
665.9999999999999,550,101325.00000000001,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.05497856942528919,1.971567886323134e-39,9.970804323677023e-39,0.8984803773852272,0.002337880877528629,0.0007792935814635192,8.875867696681596e-11,0.043423878641732805,7.762250222380487e-46,2.0803747584768114e-21,8.373878746637286e-28,0.008789404002764713,6.069200657881752e-10,0.9178776417497546,3.135260509477509e-08,3.5043643284210465e-08,2.1182390682987162e-07,6.050229572052646e-06,0.07313556625658595,4.016396648833626e-06,9.998151744116118e-05,1.3432445921876865e-16,2.7975334277819335e-06,3.5127264817595164e-05,4.913622191198546e-05,0.0,0.0,0.0,-1.0471786022433966e-19,0.0,0.0,-1.0471802824540159e-19,0.0,0.0,1.0471786022433966e-19,8.401053096241687e-26,0.0,0.0,0.0,-4.287564848012269e-06,8.575129382738005e-06,2.858376304268102e-06,3.132868975367467e-13,-5.716752921825678e-06,0.0,0.0,1.2568364571602966e-31,-3.973627431938951e-17,-1.5639591870088048e-21,-2.1327188469031852e-16,9.583871364411072e-21,-3.6308912300509493e-19,-8.258571235729428e-20,-5.505714157152952e-20,-3.747113875879046e-17,3.9449013831826654e-20,5.666253370437244e-19,4.027036205206553e-27,-3.4728350837426314e-20,-2.1097884077065995e-16,2.5073163657520745e-16,8.401053096241687e-26,1.0471786022433966e-19,4.287564848012269e-06,7.333749225662664e-07,4.983377999259412e-06,1.537355334137851e-11,8.772103816362229e-14,-5.716752775828905e-06,7.333397023498272e-07,-5.06968172380337e-11,1.1733674711316049e-14,1.0760895655200502e-05,-8.575078685920767e-06,-8.575078638876437e-06,6.898841079495346e-19,-4.654100635804115e-14,1.5327107568419875e-14,5.655972652330085e-06,-6.078025366609202e-08,4.486629265203481e-19,-5.022712371991314e-16,-1.6007322134470314e-09,-3.132868975367467e-13,-3.132494263979879e-13,-2.0326143575913578e-07,-2.8567758855546753e-06,1.6004187132889969e-09,-2.6551148685089664e-06,-2.6551148685089113e-06,-1.2568364571602966e-31,-4.0389678347315804e-27,1.1931629525027175e-29
674.9999999999999,550,101325.0,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.054978294275114054,1.9715580192557496e-39,9.970754422986906e-39,0.8984608667358976,0.002367897260269785,0.0007892990418296828,8.98542141001652e-11,0.04340364259703479,7.76221137479805e-46,2.1060068280006112e-21,8.581869932324236e-28,0.00878526000380285,6.062458903918548e-10,0.9178823352115242,3.133767729583169e-08,3.5424972556670866e-08,2.120245850509345e-07,6.059639595922933e-06,0.07313514604200436,4.014459399412566e-06,9.988731842819416e-05,1.3432583605014413e-16,2.7948356179771718e-06,3.511032186365589e-05,4.911277428260704e-05,0.0,0.0,0.0,-1.0450957873103822e-19,0.0,0.0,-1.0450976613914575e-19,0.0,0.0,1.0450957873103822e-19,9.370405376577267e-26,0.0,0.0,0.0,-4.2834300092117255e-06,8.566859705747564e-06,2.855619745634449e-06,3.1267791457676834e-13,-5.711239803831347e-06,0.0,0.0,1.256218919542052e-31,-3.266169632524398e-17,-2.5211500695482036e-22,7.901631551756466e-17,-3.8239809323405656e-21,-9.782468489475612e-19,6.3527471044072525e-21,-2.286988957586611e-20,-1.5013314478677263e-16,3.2339511717434422e-21,2.877926787194494e-19,1.1997701034413448e-27,8.470329472543003e-22,-3.566410717719497e-17,7.007192180493231e-17,9.370405376577267e-26,1.0450957873103822e-19,4.2834300092117255e-06,7.323429015814776e-07,4.9788969022498695e-06,1.5351845706662568e-11,8.763739282810225e-14,-5.711239657968727e-06,7.323077403920491e-07,-5.0615976947755905e-11,1.1728075662862191e-14,1.075081354274052e-05,-8.566809089770617e-06,-8.56680904277099e-06,6.887840220062942e-19,-4.649641144724973e-14,1.5305108358261127e-14,5.650547453656928e-06,-6.069233436791835e-08,4.482306137730154e-19,-5.015479794403129e-16,-1.59919610887016e-09,-3.1267791457676834e-13,-3.1252778143198157e-13,-2.0298373604500295e-07,-2.854020862123416e-06,1.5988835110168063e-09,-2.6526360095894463e-06,-2.6526360095894234e-06,-1.256218919542052e-31,-1.2116903504194741e-27,1.1920246978129293e-29
683.9999999999999,550,101325.0,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.05497801939289946,1.9714433454011874e-39,9.970704570893583e-39,0.8984413750874074,0.0023978844109522708,0.0007992947581770111,9.094761246781468e-11,0.04338342625961634,7.762172565048112e-46,2.131587700017761e-21,8.791999062527389e-28,0.008781120082885254,6.055728421719858e-10,0.9178870240431509,3.1322764506926296e-08,3.580555595037019e-08,2.1222440925638624e-07,6.069028916530371e-06,0.07313472621848803,4.012524096586471e-06,9.979325642855246e-05,1.3432721153040267e-16,2.792141817974471e-06,3.509339593571687e-05,4.908934997735085e-05,0.0,0.0,0.0,-1.0430190469849913e-19,0.0,0.0,-1.0430207271956105e-19,0.0,0.0,1.0430190469849913e-19,8.401053096241687e-26,0.0,0.0,0.0,-4.279301316671199e-06,8.5586023212692e-06,2.852867284762985e-06,3.1207073582116114e-13,-5.705734880851562e-06,0.0,0.0,1.2555961064341976e-31,1.92048743630945e-15,-2.3612460919558117e-20,2.6391462935393753e-15,7.960124629958302e-20,8.867275529673636e-18,-3.9302328752599536e-19,-9.097133853511186e-19,1.1786905768267787e-15,-1.330156323608394e-20,-4.832984708575826e-19,2.8153686289086715e-27,-3.218725199566341e-20,1.9036190361403522e-15,-3.824321754062447e-15,8.401053096241687e-26,1.0430190469849913e-19,4.279301316671199e-06,7.313128591275673e-07,4.974422021723994e-06,1.5330179827368486e-11,8.75538705139974e-14,-5.7057347351233735e-06,7.312777568340016e-07,-5.053530975165773e-11,1.172248218327341e-14,1.0740746014782385e-05,-8.558551785959448e-06,-8.558551739014919e-06,6.876862915669296e-19,-4.645188270191322e-14,1.5283152127871184e-14,5.645130276954197e-06,-6.060458811436168e-08,4.477989429500484e-19,-5.008261420683433e-16,-1.5976600042932887e-09,-3.1207073582116114e-13,-3.132494263979879e-13,-2.0270656046138897e-07,-2.851269934182494e-06,1.5973505791886448e-09,-2.650160724301596e-06,-2.6501607243006864e-06,-1.2555961064341976e-31,-2.8272774843121063e-27,1.1908855403434796e-29
693.0,550,101325.00000000001,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.05497774477824341,1.9714334980614287e-39,9.970654767324147e-39,0.8984219024112506,0.0024278423734308365,0.000809280745124242,9.203887841905514e-11,0.04336322959991205,7.762133793073917e-46,2.1571175281567446e-21,9.004252465431754e-28,0.008776984233956219,6.04900918625805e-10,0.9178917082634296,3.130786670527323e-08,3.618539512193563e-08,2.1242338215108652e-07,6.078397579933695e-06,0.07313430677360466,4.010590737401692e-06,9.969933117233644e-05,1.343285856650299e-16,2.7894520197130224e-06,3.507648700183271e-05,4.9065948953263725e-05,0.0,0.0,0.0,-1.0409485105141945e-19,0.0,0.0,-1.0409501907248137e-19,0.0,0.0,1.0409485105141945e-19,8.401053096241687e-26,0.0,0.0,0.0,-4.275178758097054e-06,8.55035720470381e-06,2.850118912453994e-06,3.11465354972506e-13,-5.700238136482824e-06,0.0,0.0,1.2549680741891686e-31,8.167851889496127e-16,4.482095524463049e-21,3.746375903728935e-16,-2.4920371117956994e-19,2.3513467999181545e-17,3.5744790374131474e-19,-1.8973538018496328e-19,9.514041570130426e-16,-6.839064894938424e-20,-1.9404466030411953e-18,8.066038165009336e-27,3.3034284942917713e-20,4.840820621537694e-16,-1.324362579591832e-15,8.401053096241687e-26,1.0409485105141945e-19,4.275178758097054e-06,7.30284790404861e-07,4.969953346077963e-06,1.5308555601846432e-11,8.747047097766454e-14,-5.700237990889602e-06,7.302497468762959e-07,-5.045481518569837e-11,1.1716894264335783e-14,1.073069304288877e-05,-8.550306749888624e-06,-8.550306703003926e-06,6.865909103166392e-19,-4.6407419989702234e-14,1.5261238771047136e-14,5.63972110624904e-06,-6.051701447486434e-08,4.473679126902812e-19,-5.001057215524774e-16,-1.596131005143775e-09,-3.11465354972506e-13,-3.1241675912951905e-13,-2.0242990768092118e-07,-2.8485230925414144e-06,1.595819912747225e-09,-2.647689004773073e-06,-2.6476890047728833e-06,-1.2549680741891686e-31,-8.077935669463161e-27,1.1897504453825064e-29
702.0,550,101325.0,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.054977470430744704,1.9714236603015998e-39,9.970605012205835e-39,0.89840244867898,0.002457771191471054,0.000819257017259765,9.312801828114465e-11,0.043343052588416586,7.762095058818822e-46,2.182596465507328e-21,9.21861655283636e-28,0.008772852450710808,6.042301172392697e-10,0.9178963878655007,3.129298386727265e-08,3.656449172242226e-08,2.1262150654681773e-07,6.087745635504173e-06,0.07313388772079343,4.008659318800426e-06,9.960554238765327e-05,1.3432995845200157e-16,2.786766215077461e-06,3.505959504245923e-05,4.9042571183365006e-05,0.0,0.0,0.0,-1.0388841778979918e-19,0.0,0.0,-1.038885664238155e-19,0.0,0.0,1.0388841778979918e-19,7.431700815906108e-26,0.0,0.0,0.0,-4.271062320972013e-06,8.542124331066154e-06,2.847374621544378e-06,3.1086176588853e-13,-5.694749554054565e-06,0.0,0.0,1.2543348796157651e-31,-1.9516195499506307e-15,2.558628729856315e-20,-1.4120344162590198e-15,-2.3770706903139815e-20,1.530626080315815e-17,4.1335207826009857e-19,-2.574980159653073e-19,-1.8311869841176656e-15,1.4345984894324723e-19,1.885971796620903e-19,-1.3340480096891764e-26,-7.877406409464993e-20,-1.3093812379279083e-15,3.244046153510197e-15,7.431700815906108e-26,1.0388841778979918e-19,4.271062320972013e-06,7.29258690584302e-07,4.965490863470263e-06,1.528697292788139e-11,8.738719397106022e-14,-5.694749408592256e-06,7.292237056902965e-07,-5.0374492784425965e-11,1.171131189720254e-14,1.0720654598105932e-05,-8.54207395657337e-06,-8.54207390972558e-06,6.85497871921422e-19,-4.636302317606963e-14,1.5239368181038463e-14,5.634319925299474e-06,-6.04296130165296e-08,4.46937521781189e-19,-4.993867143453997e-16,-1.5946037823511006e-09,-3.1086176588853e-13,-3.090305789044123e-13,-2.0215377651794938e-07,-2.8457803300368078e-06,1.5942915077260426e-09,-2.645220845026429e-06,-2.6452208450261714e-06,-1.2543348796157651e-31,1.3328593854614215e-26,1.1886242277548706e-29
711.0,550,101325.00000000003,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.05497719635000299,1.971431427389511e-39,9.970555305466046e-39,0.8983830138622055,0.0024876709087493835,0.0008292235891423684,9.421503835943965e-11,0.04332289519568479,7.762056362226304e-46,2.208024664623736e-21,9.435077819639034e-28,0.008768724727048727,6.03560435518948e-10,0.9179010628608482,3.127811597000174e-08,3.694284739931745e-08,2.1281878516281226e-07,6.097073130024803e-06,0.07313346905496636,4.006729837811636e-06,9.951188980526678e-05,1.3433132989466117e-16,2.784084396028782e-06,3.504272002928246e-05,4.901921662938617e-05,0.0,0.0,0.0,-1.0368265661242662e-19,0.0,0.0,-1.0368283109583708e-19,0.0,0.0,1.0368265661242662e-19,8.724170523020214e-26,0.0,0.0,0.0,-4.266951992997683e-06,8.533903675733905e-06,2.8446344034519795e-06,3.10259962358032e-13,-5.6892691171583515e-06,0.0,0.0,1.2536965784232977e-31,2.1807000869915916e-16,3.7012204286976045e-21,-1.1614371777149933e-15,-5.894191328768528e-20,7.541902258458455e-19,-1.7702988597614877e-19,9.698527246061739e-20,2.1390647839301796e-16,3.99816001804914e-20,1.912520985561405e-18,-1.1724881633114381e-26,-2.541098841762901e-20,-1.1695787576947739e-15,9.483353559819417e-16,8.724170523020214e-26,1.0368265661242662e-19,4.266951992997683e-06,7.282345548830594e-07,4.961034562275292e-06,1.526543170419975e-11,8.730403925043553e-14,-5.689268971827486e-06,7.281996284935691e-07,-5.0294342086043755e-11,1.170573507351448e-14,1.0710630651979604e-05,-8.533853381391819e-06,-8.533853334574527e-06,6.844071700970146e-19,-4.631869212867422e-14,1.521754025205452e-14,5.62892671813022e-06,-6.034238331044193e-08,4.465077689098311e-19,-4.986691169305523e-16,-1.5930767816030311e-09,-3.10259962358032e-13,-3.1047386883642503e-13,-2.018781656920008e-07,-2.843041638092501e-06,1.5927653593988387e-09,-2.6427562377599786e-06,-2.6427562377600756e-06,-1.2536965784232977e-31,1.1713006720721583e-26,1.187491239279774e-29
720.0,550,101325.00000000001,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.05497692253561869,5.0561376977693e-39,9.96885625459551e-39,0.8983635979325952,0.0025175415688534187,0.0008391804753012614,9.529994493747774e-11,0.043302757392331304,7.762017703239944e-46,2.2334022775267392e-21,9.653622843314463e-28,0.00876460105684438,6.028918709752899e-10,0.9179057332579804,3.1263262990469756e-08,3.73204637955912e-08,2.1301522072186663e-07,6.106380110539273e-06,0.0731330507740327,4.0048022914556615e-06,9.9418373156215e-05,1.3433269999548514e-16,2.7814065545371875e-06,3.502586193544212e-05,4.8995885254930465e-05,0.0,0.0,0.0,-1.0347746412172518e-19,0.0,0.0,-1.0347763860513564e-19,0.0,0.0,1.0347746412172518e-19,8.724170523020214e-26,0.0,0.0,0.0,-4.262847761870203e-06,8.52569521416185e-06,2.8418982498438737e-06,3.096599382093944e-13,-5.6837968093886436e-06,0.0,0.0,1.2530532259810238e-31,-2.808614504637148e-15,-2.1362550294226497e-20,6.670973147525957e-15,2.2465672166198223e-19,-8.125630673384758e-17,-5.488773498207866e-19,7.441184441629028e-19,-2.8498053542323844e-15,-1.9000242791327715e-19,1.6368117612301303e-18,-5.049896159188444e-26,5.082197683525802e-21,6.71044185042387e-15,-3.8215216186487794e-15,8.724170523020214e-26,1.0347746412172518e-19,4.262847761870203e-06,7.272123785261423e-07,4.956584430862501e-06,1.5243931829700697e-11,8.722100657195742e-14,-5.683796664191153e-06,7.271775105114416e-07,-5.021436262980641e-11,1.1700163784848512e-14,1.0700621176048662e-05,-8.525644999799221e-06,-8.525644952944902e-06,6.833187985734622e-19,-4.6274426715169116e-14,1.5195754878494943e-14,5.623541468765454e-06,-6.025532492847489e-08,4.460786527827766e-19,-4.97952925798132e-16,-1.5915444517844435e-09,-3.096599382093944e-13,-3.06810132855162e-13,-2.0160307394176467e-07,-2.8403070083808956e-06,1.591241463173207e-09,-2.640295175902109e-06,-2.640295175902853e-06,-1.2530532259810238e-31,5.0487097934144756e-26,1.1863657739685227e-29
729.0,550,101324.99999999999,2.7155e-08,0.045,0.9,0.05499999999999998,0.049999999999999996,550.0,1e-11,1e-22,IdealGasReactor,off,0.05497664898719309,5.05609884148787e-39,9.968806652602391e-39,0.8983442008618752,0.0025473832152821253,0.0008491276902361239,9.638274427706255e-11,0.04328263914903061,7.761979081803454e-46,2.2587294557056684e-21,9.874238283397291e-28,0.00876048143397873,6.02224421125501e-10,0.9179103990641733,3.124842490570796e-08,3.7697342549631434e-08,2.1321081594343192e-07,6.1156666241372005e-06,0.07313263287712529,4.002876676755602e-06,9.932499217216805e-05,1.3433406875658853e-16,2.7787326825920535e-06,3.5009020734745494e-05,4.8972577024468474e-05,0.0,0.0,0.0,-1.0327287909178609e-19,0.0,0.0,-1.0327303418815094e-19,0.0,0.0,1.0327287909178609e-19,7.754818242684634e-26,0.0,0.0,0.0,-4.258749615311302e-06,8.517498921455655e-06,2.8391661525095287e-06,3.0906168730145107e-13,-5.678332614367394e-06,0.0,0.0,1.2524048772592048e-31,2.705567721469169e-14,2.4156255699889755e-19,6.360537689939624e-14,-4.858723642097564e-19,1.060295231767445e-16,-9.38936022031392e-19,9.190307477709159e-19,2.744691146243388e-14,-3.1447106146958377e-19,-6.850220142241544e-18,-1.6964850132940527e-25,2.422514229147299e-19,6.389926652292437e-14,-9.105256654526495e-14,7.754818242684634e-26,1.0327287909178609e-19,4.258749615311302e-06,7.261921567516789e-07,4.952140457615715e-06,1.522247320356635e-11,8.713809569227472e-14,-5.678332469311193e-06,7.261573469821099e-07,-5.01345539564024e-11,1.1694598022773385e-14,1.0690626141904256e-05,-8.517448786901698e-06,-8.51744874027958e-06,6.822327511003238e-19,-4.623022680346693e-14,1.517401195505926e-14,5.618164161259812e-06,-6.016843744370062e-08,4.456501721173136e-19,-4.972381374483006e-16,-1.5899652705542167e-09,-3.0906168730145107e-13,-3.3650859876388495e-13,-2.01328500016691e-07,-2.837576432694987e-06,1.589719814521998e-09,-2.637837652492838e-06,-2.637837652493757e-06,-1.2524048772592048e-31,1.6963664905872638e-25,1.1852270678889038e-29
