Distance (mm),T (C),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),ONOOJ(35),N2O2(46),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),O2X2(47),HNX(49),NX(59),NOX2(76),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],ONOOJ(35) ROP [kmol/m^3 s],N2O2(46) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],ONOOJ(35) surface ROP [kmol/m^2 s],N2O2(46) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],N2X(26) ROP [kmol/m^2 s],NOX(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],O2X2(47) ROP [kmol/m^2 s],HNX(49) ROP [kmol/m^2 s],NX(59) ROP [kmol/m^2 s],NOX2(76) ROP [kmol/m^2 s],2 NO(5) <=> N2O2(46) ROP [kmol/m^3 s],NO(5) + O2(2) <=> ONOOJ(35) ROP [kmol/m^3 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HNX(49) + HX(9) ROP [kmol/m^2 s],H3NX(29) + HNX(49) <=> 2 H2NX(28) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2OX(14) + HNX(49) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],HNX(49) + X(1) <=> HX(9) + NX(59) ROP [kmol/m^2 s],HNX(49) + OX(10) <=> HOX(13) + NX(59) ROP [kmol/m^2 s],H3NX(29) + NX(59) <=> H2NX(28) + HNX(49) ROP [kmol/m^2 s],H2NX(28) + NX(59) <=> 2 HNX(49) ROP [kmol/m^2 s],H2OX(14) + NX(59) <=> HNX(49) + HOX(13) ROP [kmol/m^2 s],NOX2(76) <=> NX(59) + OX(10) ROP [kmol/m^2 s],NO(5) + X(1) <=> NOX(27) ROP [kmol/m^2 s],NOX(27) + X(1) <=> NOX2(76) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2X2(25) <=> 2 NX(59) ROP [kmol/m^2 s],NOX2(76) + NX(59) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2(4) + X(1) <=> N2X(26) ROP [kmol/m^2 s],N2X(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],N2O2(46) + 2 X(1) <=> 2 NOX(27) ROP [kmol/m^2 s],O2X2(47) <=> 2 OX(10) ROP [kmol/m^2 s],NX(59) + O2X2(47) <=> NOX2(76) + OX(10) ROP [kmol/m^2 s]
0,550,101325.00000000001,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,550.0,1e-11,1e-22,IdealGasReactor,off,0.55,0.0,0.0,0.3,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018533070060390823,0.0,0.0,0.0,-0.050156579248178394,0.0,0.0,0.0,-0.12020238791570748,0.032979668546747436,0.037066140120781646,0.0,0.0,0.0,0.0,0.0,0.032979668546747436,0.01717691070143096,0.0,0.0,0.0,0.0,0.0,0.0,0.018533070060390823,0.032979668546747436,0.01717691070143096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,550,101325.00000000001,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,550.0,1e-11,1e-22,IdealGasReactor,off,0.5495603035412636,0.0,0.0,0.29736182124720095,0.004796688640895692,0.0015988962133390463,5.826056251949811e-13,0.14668229035671795,0.0,4.519412431957684e-24,3.6078990306120644e-32,0.1931869357102855,5.312159502198888e-07,0.7607912412709699,3.9621744922745894e-07,2.0263971624820272e-06,0.0002754363022396196,0.0003827057967004809,0.034875347446292504,5.0816123071757425e-05,0.009007623865483372,9.221359957896867e-17,0.00046812436990619367,0.0004441931635247127,0.0005146221209641964,0.0,0.0,0.0,-1.8426941931628818e-20,0.0,0.0,-1.8426941395400618e-20,0.0,0.0,1.8426941931628818e-20,-2.681141001619914e-28,0.0,0.0,0.0,-0.0006845116806437859,0.001369023361122038,0.00045634112029090243,1.6628152689143546e-13,-0.0009126822407481015,0.0,0.0,2.905839784977545e-32,1.435700516805305e-15,-5.60478753131251e-19,-3.5419800772928944e-15,2.3794224595144323e-20,1.4474251878421822e-17,-4.4994390158148434e-18,5.719166459861036e-18,6.960160121880877e-16,-1.434823229254908e-18,6.67326437164828e-17,-4.988188046765214e-28,3.686287386450715e-18,-2.8361537956849583e-15,2.083957568879699e-15,-2.681141001619914e-28,1.8426941931628818e-20,0.0006845116806437859,0.001156148545090333,-0.00024346630434223145,2.9511620574515192e-08,2.4357098269208062e-11,-0.0009126822088375192,0.001155617891928189,-5.60245410326642e-07,1.2286607605707058e-13,0.0007985709343554134,-0.0013684631157117114,-0.0013684631072130352,7.624236474802204e-15,-7.430491865288309e-12,5.6278133276114737e-11,0.000783297641928619,-0.00012938454148076693,6.094610364317478e-17,-1.060574437629288e-12,-2.1164357555392144e-07,-1.6628152689143546e-13,-1.6697754290362354e-13,-0.00027742018638959864,-0.00045612947688441124,2.1164340649242096e-07,-0.0001789209339013038,-0.00017892093390130953,-2.905839784977545e-32,-8.077935669463161e-28,1.3066123716228375e-27
9.0,550,101325.00000000003,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,550.0,1e-11,1e-22,IdealGasReactor,off,0.5491452186280091,0.0,0.0,0.29487131176739406,0.00932488769458123,0.0031082958976211376,1.1420825643270487e-12,0.14355028601125214,0.0,8.78521008069002e-24,1.3864366515485383e-31,0.1886409898896041,4.951226822779352e-07,0.7657006452310202,3.853164997628562e-07,3.25444116975724e-06,0.00029158602315464415,0.00041504712050239955,0.034953048508265874,4.9410625980622856e-05,0.008567685501378767,9.340707127561982e-17,0.00044190298078652604,0.0004319198767390447,0.0005036293622156488,0.0,0.0,0.0,-1.741993720669107e-20,0.0,0.0,-1.7419936229292408e-20,0.0,0.0,1.741993720669107e-20,-4.886993307844168e-28,0.0,0.0,0.0,-0.0006472027101049931,0.0012944054200257997,0.00043146847326932906,1.5992675271206062e-13,-0.0008629369466991962,0.0,0.0,2.904813057006095e-32,-3.872217217010254e-14,-1.7538471093762355e-16,6.901998503977547e-14,-1.6535959016636767e-17,2.360712960435113e-14,2.4226497544188597e-16,2.388226335442445e-16,-1.4265491881240086e-14,-1.6962090659836183e-16,-2.3088085263078817e-16,8.442148521987474e-27,-1.6263032587282567e-18,6.840193972063447e-14,-5.408531226907115e-14,-4.886993307844168e-28,1.741993720669107e-20,0.0006472027101049931,0.0010800516564634921,-0.00021711470976429597,2.743371809007332e-08,2.3125948952261497e-11,-0.000862936916427226,0.0010795713861493955,-5.07779026776373e-07,1.2023755480148944e-13,0.0007645453556664701,-0.0012938976409990234,-0.0012938976330159814,6.91023176598308e-15,-7.0261258248342845e-12,5.187537574792765e-11,0.0007441863111292684,-0.00011875058272139922,5.820907679962348e-17,-9.736129956572449e-13,-2.013976398984596e-07,-1.5992675271206062e-13,-1.4566126083082054e-13,-0.0002598539117267898,-0.0004312670757214876,2.0139754832251104e-07,-0.00017161456154253922,-0.00017161456154277804,-2.904813057006095e-32,-9.693522803355793e-27,1.251374281368319e-27
18.0,550,101325.0,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,550.0,1e-11,1e-22,IdealGasReactor,off,0.5487526699021766,0.0,0.0,0.29251601941213057,0.01360723743093538,0.004535745809470067,1.6804204832370794e-12,0.1405883274436071,0.0,1.2823003498027992e-23,3.0015180632843274e-31,0.18432158882333607,4.6252441993201034e-07,0.7703583773226699,3.750325572220862e-07,4.358917179256877e-06,0.0003045024449372129,0.0004437038748365635,0.035024892157076236,4.808470691929973e-05,0.008162323734941048,9.454668566821192e-17,0.00041788210125014716,0.0004203405414752415,0.0004931078184018176,0.0,0.0,0.0,-1.651313637072488e-20,0.0,0.0,-1.6513139930065285e-20,0.0,0.0,1.651313637072488e-20,1.7796702021786026e-27,0.0,0.0,0.0,-0.0006129649741967948,0.0012259299483560224,0.00040864331600524973,1.5410656084969044e-13,-0.0008172866321635682,0.0,0.0,2.896313810847224e-32,1.0950219680658235e-13,8.696892980268319e-16,-4.1978681815380003e-14,-6.121265785286535e-18,-1.1612964340441594e-13,-1.3439770130130313e-15,-9.804440245786417e-16,-6.2248539696195855e-15,8.630533570066715e-16,2.7753813787098625e-15,-4.8347008191060305e-27,2.927345865710862e-18,-4.160513409171363e-14,4.779967884085775e-14,1.7796702021786026e-27,1.651313637072488e-20,0.0006129649741967948,0.001010946818020507,-0.0001936601858569388,2.5558482222815906e-08,2.199001121531408e-11,-0.0008172866033970829,0.001010510788743692,-4.616576741769834e-07,1.1772229794437254e-13,0.0007328758503022602,-0.0012254682906818453,-0.001225468283008263,6.282575593425544e-15,-6.655057708009531e-12,4.79322803918025e-11,0.0007080115920844755,-0.00010927499124711419,5.563620045100024e-17,-8.96112386406818e-13,-1.919028740360318e-07,-1.5410656084969044e-13,-1.4788170688007085e-13,-0.00024384389068847958,-0.00040845141332457064,1.9190267835464607e-07,-0.00016479942531677017,-0.00016479942531578973,-2.896313810847224e-32,3.6350710512584224e-27,1.199629767847608e-27
26.999999999999996,550,101325.00000000003,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,550.0,1e-11,1e-22,IdealGasReactor,off,0.548380803501462,0.0,0.0,0.2902848210075911,0.01766396180235554,0.00588798726635078,2.1993869436788956e-12,0.13778242642004104,0.0,1.6655133361113053e-23,5.141718702182923e-31,0.18021381907562473,4.330005567061244e-07,0.7747817585694705,3.653183060298683e-07,5.353903998149515e-06,0.00031470489437561845,0.00046911845872893616,0.03509135474556542,4.683225299648644e-05,0.00778799506472945,9.563556075454019e-17,0.0003958294864409233,0.000409401957601239,0.0004830332716055789,0.0,0.0,0.0,-1.5693806703849004e-20,0.0,0.0,-1.5693807631549428e-20,0.0,0.0,1.5693806703849004e-20,4.638502122699549e-28,0.0,0.0,0.0,-0.0005814789401775877,0.0011629578802706605,0.00038765262666179217,1.487625608098678e-13,-0.0007753052534715516,0.0,0.0,2.88212486175805e-32,6.93673092057312e-14,5.158372116653672e-16,-3.4900467932308388e-15,1.7004627592595345e-17,-6.612465380440163e-14,-9.144703223828987e-16,-4.963477545638639e-16,5.336395008103916e-15,5.217728024059183e-16,1.3380816637001414e-15,1.0561895810590267e-26,-7.26415455565288e-18,-5.176679364823503e-15,1.3972337860551718e-17,4.638502122699549e-28,1.5693806703849004e-20,0.0005814789401775877,0.0009480424373808028,-0.00017273718390925117,2.3861627725413815e-08,2.0939986260877743e-11,-0.0007753052261005169,0.0009476453960552512,-4.2096827813500656e-07,1.1531439155320583e-13,0.0007033503532151918,-0.0011625369119925254,-0.0011625369047800153,5.728842041199393e-15,-6.313820863557527e-12,4.4391116458437376e-11,0.0006744990355988104,-0.00010080617265298968,5.321861907000111e-17,-8.268356614082318e-13,-1.8309019367279689e-07,-1.487625608098678e-13,-1.5409895581797173e-13,-0.00022922040881250816,-0.0003874695366208215,1.8309003955986873e-07,-0.00015843221784928399,-0.00015843221784878764,-2.88212486175805e-32,-1.1713006720721583e-26,1.1511109101313163e-27
36.0,550,101325.0,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,550.0,1e-11,1e-22,IdealGasReactor,off,0.548027959568666,0.0,0.0,0.28816775741058714,0.02151316834191492,0.0071710561126205035,2.7005566650241316e-12,0.1351200585635111,0.0,2.0301158839034083e-23,7.751961671817496e-31,0.17630378337422234,4.0618913818616213e-07,0.7789868167390258,3.561306041909199e-07,6.251653608451559e-06,0.0003226266304560399,0.0004916738221704687,0.03515287330561779,4.564769241560917e-05,0.007441585383632116,9.667665168588808e-17,0.000375541142250159,0.0003990556184141119,0.0004733823184444463,0.0,0.0,0.0,-1.4951275233560162e-20,0.0,0.0,-1.4951276552535595e-20,0.0,0.0,1.4951275233560162e-20,6.594877167647659e-28,0.0,0.0,0.0,-0.0005524635556054914,0.0011049271110674867,0.0003683090369505253,1.4384387671547476e-13,-0.0007366180740448822,0.0,0.0,2.863645522771162e-32,-9.065014364151303e-16,1.3715324007948057e-20,-5.452344305212353e-15,1.0449833504528015e-19,-1.7331781024314096e-16,-2.211772431870429e-17,2.439454888092385e-17,-1.291240353604658e-15,-7.949685292759563e-20,6.315477654728063e-18,5.100106965469716e-28,7.589415207398531e-19,-5.301505127952666e-15,6.568935747051441e-15,6.594877167647659e-28,1.4951275233560162e-20,0.0005524635556054914,0.0008906498699994442,-0.00015403179595456203,2.232221512746961e-08,1.9967615041032233e-11,-0.0007366180479648353,0.000890287306510589,-3.849468687313771e-07,1.1300813973917802e-13,0.0006757790063132388,-0.0011045421641987553,-0.0011045421574292472,5.238634341691452e-15,-5.999366505175731e-12,4.120237229834844e-11,0.0006434029555597248,-9.321507651809929e-05,5.094721131716758e-17,-7.647296600950904e-13,-1.7489809955861801e-07,-1.4384387671547476e-13,-1.425526363618701e-13,-0.00021583492914593758,-0.0003681341390000905,1.748979504370459e-07,-0.00015247410780458773,-0.00015247410780461212,-2.863645522771162e-32,-1.6155871338926322e-27,1.1055764373456606e-27
45.0,550,101325.0,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,550.0,1e-11,1e-22,IdealGasReactor,off,0.5476926485208171,0.0,0.0,0.2861558911232531,0.025171107045718087,0.00839036901364586,3.18533645597646e-12,0.13258998429338048,0.0,2.377826449418992e-23,1.078488831851141e-30,0.17257856019286374,3.81777794540677e-07,0.7829883623073844,3.4743011472133916e-07,7.06285212859524e-06,0.0003286298999575268,0.0005117022025828236,0.035209848020712815,4.4525946313061506e-05,0.007120351989537625,9.767274826017731e-17,0.0003568375934793797,0.00038925729578835177,0.00046413249134215557,0.0,0.0,0.0,-1.4276324328440126e-20,0.0,0.0,-1.427632814021602e-20,0.0,0.0,1.4276324328440126e-20,1.9058879470139645e-27,0.0,0.0,0.0,-0.0005256711890641834,0.0010513423780757255,0.00035044745926138986,1.3930606484782498e-13,-0.0007008949186610891,0.0,0.0,2.8419754424120684e-32,8.9801484391e-14,6.281987165580149e-16,8.620014424476352e-14,-1.402181597829308e-17,-8.783548573866154e-14,-1.3295029140103498e-15,-4.784855237721652e-16,3.24657151404512e-15,6.236917897688387e-16,1.873596221745044e-15,-1.9238155068273044e-26,5.204170427930421e-18,8.513213355704998e-14,-8.826183649383346e-14,1.9058879470139645e-27,1.4276324328440126e-20,0.0005256711890641834,0.0008381687593411197,-0.00013727384068003062,2.092214358327547e-08,1.9065554594781742e-11,-0.0007008948937731816,0.0008378367870635105,-3.5295180479842535e-07,1.1079808919675321e-13,0.0006499916577321359,-0.001050989426270927,-0.0010509894197603844,4.803220486725368e-15,-5.7090086996045424e-12,3.832348270424338e-11,0.0006145033528418157,-8.63915267844418e-05,4.881287587138949e-17,-7.088951213043471e-13,-1.6727111429304387e-07,-1.3930606484782498e-13,-1.425526363618701e-13,-0.00020355722179654702,-0.0003502801881995796,1.67271060002244e-07,-0.00014689023746484284,-0.00014689023746436436,-2.8419754424120684e-32,1.8175355256292112e-26,1.0627998119809323e-27
53.99999999999999,550,101324.99999999999,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,550.0,1e-11,1e-22,IdealGasReactor,off,0.5473735305358977,0.0,0.0,0.28424118321355857,0.02865239415384495,0.009550798049454471,3.6549865123738985e-12,0.13018209404358935,0.0,2.710160010397745e-23,1.4199615521904318e-30,0.16902615485422048,3.5949617647632803e-07,0.7868000681053948,3.3918096074636947e-07,7.796841100170643e-06,0.0003330182356067381,0.0005294924979059847,0.03526264483118601,4.3462383782729234e-05,0.0068218739308699185,9.86264761016585e-17,0.0003395606574749937,0.0003799666520766069,0.0004552623332442902,0.0,0.0,0.0,-1.3661041700987755e-20,0.0,0.0,-1.366104368260635e-20,0.0,0.0,1.3661041700987755e-20,9.908092969575908e-28,0.0,0.0,0.0,-0.0005008832593320281,0.0010017665185303387,0.0003339221727759555,1.351101996035916e-13,-0.0006678443456869672,0.0,0.0,2.8179794019852106e-32,1.3446817444251469e-15,-4.763227229642688e-19,9.563747363494635e-16,-3.630730886516648e-19,-3.0295757112476906e-20,2.9815559743351372e-18,5.312590645178972e-18,-1.0707980917256004e-16,1.6445463260827702e-19,7.377995783763858e-17,-2.147806583259746e-28,3.577867169202165e-18,2.200448289578886e-15,-2.2414997943081476e-15,9.908092969575908e-28,1.3661041700987755e-20,0.0005008832593320281,0.0007900745707344445,-0.00012223022504747726,1.9645725372534796e-08,1.8227268681657947e-11,-0.0006678443219105219,0.0007897698282357712,-3.244421646628254e-07,1.086790434879384e-13,0.0006258356379925998,-0.001001442076365676,-0.0010014420702623217,4.41523914886669e-15,-5.440376856166118e-12,3.5717763082648644e-11,0.00058760312245561,-8.024118685500146e-05,4.6806724321705945e-17,-6.585619588134726e-13,-1.6015980364159077e-07,-1.351101996035916e-13,-1.3500311979441904e-13,-0.00019227289592479315,-0.00033376201310508384,1.6015967087997077e-07,-0.00014164927685116231,-0.00014164927685116763,-2.8179794019852106e-32,-8.077935669463161e-28,1.0225742252722907e-27
63.0,550,101324.99999999999,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,550.0,1e-11,1e-22,IdealGasReactor,off,0.5470693977934855,0.0,0.0,0.28241638675885117,0.03197020588926046,0.010656735294365014,4.110638658688025e-12,0.12788727425992735,0.0,3.0284565531144446e-23,1.796071545288528e-30,0.16563544589790344,3.3910963531506446e-07,0.7904345495393126,3.313504060301047e-07,8.461805293057223e-06,0.0003360465169582626,0.0005452964950285711,0.035311598055310485,4.245278028606396e-05,0.006544009473509182,9.954030045954723e-17,0.00032357065898068737,0.0003711468807069162,0.00044675143666904804,0.0,0.0,0.0,-1.309863087905335e-20,0.0,0.0,-1.3098633188838081e-20,0.0,0.0,1.309863087905335e-20,1.1548923652435613e-27,0.0,0.0,0.0,-0.00047790646306113,0.0009558129259587472,0.00031860430859796695,1.3122210039813448e-13,-0.0006372086173274237,0.0,0.0,2.792337574156994e-32,-2.5253779102618612e-14,-2.3699955391968397e-16,1.1273425769287027e-14,7.982378333831252e-18,3.3756633507024323e-14,-4.027811070783649e-16,1.0660688911506844e-15,6.0014654455348636e-15,-2.3138501191650445e-16,-6.825594776882493e-16,-6.639264484336065e-27,2.8189256484623115e-18,1.2599641057260522e-14,-1.8748831453715872e-14,1.1548923652435613e-27,1.309863087905335e-20,0.00047790646306113,0.0007459079901698961,-0.00010869937284247247,1.847932858315771e-08,1.7446931427681726e-11,-0.0006372085945833405,0.0007456275600426394,-2.9896025245638785e-07,1.0664606950016238e-13,0.0006031737884485874,-0.0009555139657062908,-0.0009555139599315355,4.068461611266208e-15,-5.1913747334189245e-12,3.3353516569950584e-11,0.0005625255373261745,-7.468304603562001e-05,4.492020665852309e-17,-6.130687798239089e-13,-1.5351924709250397e-07,-1.3122210039813448e-13,-1.3722356584366935e-13,-0.0001818812796629798,-0.0003184507894700125,1.5351912861776958e-07,-0.0001367230289349872,-0.00013672302893605326,-2.792337574156994e-32,5.6545549686242126e-27,9.847095157118519e-28
72.0,550,101325.00000000003,2.7155e-08,0.15,0.3,0.5499999999999999,0.5,550.0,1e-11,1e-22,IdealGasReactor,off,0.5467791590735442,0.0,0.0,0.28067495443897056,0.035136446470455114,0.011712148821208303,4.553312013450572e-12,0.12569729119126835,0.0,3.33390504141091e-23,2.203737440831693e-30,0.16239612937900105,3.2041393261641697e-07,0.7939034432823678,3.2390856130057124e-07,9.064932274614622e-06,0.0003379292152586482,0.0005593341376340353,0.035357012952711646,4.1493279472171524e-05,0.006284859639392634,1.0041653181363803e-16,0.00030874402772744866,0.00036276437585978753,0.0004385804558063106,0.0,0.0,0.0,-1.2583201028049956e-20,0.0,0.0,-1.2583203577648402e-20,0.0,0.0,1.2583201028049956e-20,1.274799222837155e-27,0.0,0.0,0.0,-0.0004565695201597717,0.0009131390401386492,0.000304379679999995,1.27611676621926e-13,-0.0006087593601278772,0.0,0.0,2.7655846411714425e-32,-7.277907660210858e-14,-3.908254085658518e-16,-1.0088468688912444e-13,-4.456880086490559e-18,5.5748680032721723e-14,1.4121733296623695e-16,9.739659165980408e-16,-2.0586177048060907e-14,-3.8630881529409403e-16,-1.3330401235980838e-15,1.561073739779825e-26,3.0357660829594124e-18,-9.866150436759007e-14,1.1900917851011129e-13,1.274799222837155e-27,1.2583201028049956e-20,0.0004565695201597717,0.0007052659043264386,-9.650654419856132e-05,1.7411076663541395e-08,1.6719342660598114e-11,-0.0006087593383453712,0.0007050072459320611,-2.76117390302381e-07,1.0469449801975513e-13,0.0005818827171743181,-0.0009128629227483469,-0.000912862917268347,3.757598414785089e-15,-4.960145080820966e-12,3.120328543297137e-11,0.0005391119942516667,-6.964733410283874e-05,4.3145188251172286e-17,-5.718458887100348e-13,-1.4730949970953588e-07,-1.27611676621926e-13,-1.0702549957386509e-13,-0.00017229359940556017,-0.00030423237072743533,1.473092736748578e-07,-0.00013208608059443486,-0.00013208608059540883,-2.7655846411714425e-32,-1.655976812239948e-26,9.490307246012304e-28
