Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,592.9494949494949,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,592.9494949494949,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08654735795195206,0.0,0.0,0.0,-0.2921139273001191,0.0,-0.46616357078437787,0.0009549275803546485,0.17309471590390413,0.0,0.0,0.0,0.0,0.0,0.0009549275803546485,0.29115899971976444,0.0,0.0,0.0,0.0,0.0,0.29115899971976444,0.08654735795195206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009549275803546485,0.0,0.0,0.0,0.0,0.0
0.009,592.9494949494949,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,592.9494949494949,1e-11,1e-22,IdealGasReactor,off,0.053999023440113515,0.0,0.0,0.8799298323636178,0.00010850665405402276,3.6168884590725244e-05,1.8789799637301556e-13,0.06592646865743607,0.0,0.002552762712414707,4.595323618389874e-11,0.7669760778626168,1.2172351818078879e-08,6.862622546277769e-10,2.7738696905900536e-08,8.569146297514966e-06,0.2301444914331737,3.346153505098065e-05,1.7672631210280844e-05,0.00019717263298139504,6.943178496636721e-06,4.072423218487104e-13,1.449458677279756e-08,6.2793729499749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.638784733020477e-07,1.1277569446507446e-06,3.7591898057442783e-07,1.9529057654890263e-15,-7.518379631119828e-07,0.0,1.8609253797864507e-15,-4.148196605833911e-22,9.579833488761493e-19,-2.6434251765602436e-21,4.537979014914914e-19,-2.9116757561866574e-20,2.977188460700857e-20,1.8715614897870617e-15,-5.612266975394573e-23,1.1185017339767954e-17,4.1724516827016244e-22,-5.242257132054813e-22,-1.2022954751692626e-21,6.15583496240609e-22,-1.8725258195301154e-15,7.4583799121702e-07,5.638784733020477e-07,9.150150604413324e-07,-1.1277522097570956e-06,-1.0025882538318969e-06,2.7663541457922143e-10,4.5774770360393043e-07,8.472142898812158e-08,1.246567178208523e-07,8.472142898812158e-08,3.7578889541521515e-07,3.7578889541521515e-07,-1.9529057654890263e-15,7.515777994791918e-07,-6.633827389751056e-16,2.1244210371296758e-18,-8.97539638311504e-15,7.515777870059637e-07,7.352969902354036e-13,7.366145576951878e-12,1.1530134399672816e-10,-1.1489729138080474e-11,-7.815679891688269e-19,7.510425296264146e-07,7.366145576951878e-12,1.1530134399672816e-10,-3.611581883771604e-07,5.352592520748547e-10,-3.753837213223536e-07,-1.4760792197267411e-08,-1.4760792197297183e-08,-9.886592383153835e-16,6.003899661647911e-09,1.0317794869988368e-19,-4.734893648988722e-12,5.999971894962836e-09,3.884953937636052e-12,2.164453513557162e-12,2.612264309678116e-12,1.610175456839931e-20,9.886598538988797e-16
0.018,592.9494949494949,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,592.9494949494949,1e-11,1e-22,IdealGasReactor,off,0.05399804831311574,0.0,0.0,0.8798597676829419,0.0002168540982529856,7.228469922987337e-05,3.7567362372796366e-13,0.06585304520608393,0.0,0.0025510366713895625,4.5885739239729916e-11,0.7671195878006506,1.2165278507378844e-08,9.8775103035635e-10,2.7730937064732033e-08,8.572547057663752e-06,0.23000317999413322,3.3421959768494454e-05,1.7641006412182477e-05,0.0001968536348262288,6.938210485311471e-06,4.066285929977752e-13,1.4498200265914586e-08,6.27127468172985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.630714553244603e-07,1.1261429087009264e-06,3.7538096858673775e-07,1.951704441302986e-15,-7.507619391898463e-07,0.0,3.7396970323962227e-16,-2.6976022576106285e-22,-6.253774663677203e-18,4.152269780764996e-21,-3.7479090333634654e-18,-1.690360125364363e-19,1.6007930086371213e-19,4.3476133892776344e-16,-3.988032815264564e-21,5.839687257367615e-17,-1.0846568148608532e-20,1.392682638324905e-20,5.879983634021879e-21,-9.730448384420144e-22,-4.2847793334013074e-16,7.447767105685883e-07,5.630714553244603e-07,9.135538675036479e-07,-1.1261381845635708e-06,-1.0011951575190935e-06,2.7597782821564074e-10,4.572919436075485e-07,8.45211599134413e-08,1.2443695335402066e-07,8.45211599134413e-08,3.752511823215907e-07,3.752511823215907e-07,-1.951704441302986e-15,7.50502373275638e-07,-6.618039135037961e-16,2.119760329053983e-18,-8.959278068493868e-15,7.505023622567109e-07,7.342448597621372e-13,7.345531438064648e-12,1.1504792813520697e-10,-1.1447048463817523e-11,-7.798245305613337e-19,7.49968176147021e-07,7.345531438064648e-12,1.1504792813520697e-10,-3.606317272406559e-07,5.341865381678097e-10,-3.74846782048561e-07,-1.474924134608184e-08,-1.4749241346241919e-08,-9.872645191583905e-16,5.98914758458211e-09,1.0294355375890562e-19,-4.72413735574955e-12,5.985228621257977e-09,3.875406282687896e-12,2.160432187429565e-12,2.6062750328276453e-12,1.6065135943237876e-20,9.87263546113552e-16
0.026999999999999996,592.9494949494949,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,592.9494949494949,1e-11,1e-22,IdealGasReactor,off,0.053997074616726995,0.0,0.0,0.8797898057941764,0.0003250425858891718,0.0001083475283483004,5.633270091590889e-13,0.06577972947429578,0.0,0.0025493118220429314,4.5818356508321955e-11,0.7672629665428442,1.2158210240281952e-08,1.2883889483301722e-09,2.7723103077404196e-08,8.575925462976381e-06,0.22986199777178826,3.3382428893158544e-05,1.7609445324727896e-05,0.00019653521868678343,6.933246476543986e-06,4.060159560524801e-13,1.4501814210711815e-08,6.263188073931242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.622656652020906e-07,1.1245313284536814e-06,3.748437751779687e-07,1.950504217929062e-15,-7.496875523069284e-07,0.0,-1.6851269010445974e-16,-2.6009774901751535e-23,3.96536181209849e-18,7.860747914721834e-22,8.470329472543003e-21,4.9763185651190145e-21,-6.241904902325147e-21,-1.6802404639248384e-16,9.215107063331837e-23,4.4678196216941105e-18,9.908266645192802e-22,-7.301936857311852e-22,-8.805642696804856e-24,-3.910807342423408e-23,1.6404499900433772e-16,7.437170282370131e-07,5.622656652020906e-07,9.120951939164218e-07,-1.1245266150464323e-06,-9.99804125970151e-07,2.753219382926932e-10,4.568365103528121e-07,8.432135210613673e-08,1.2421757690270922e-07,8.432135210613673e-08,3.7471428704667097e-07,3.7471428704667097e-07,-1.950504217929062e-15,7.494285827095385e-07,-6.602292425422395e-16,2.115110824253564e-18,-8.943189706496709e-15,7.494285723108618e-07,7.33194329496203e-13,7.324976916594522e-12,1.1479511653489977e-10,-1.1404526722099817e-11,-7.780853656125484e-19,7.488954560348778e-07,7.324976916594522e-12,1.1479511653489977e-10,-3.601060741268005e-07,5.331161119389745e-10,-3.743106590660284e-07,-1.4737701051168207e-08,-1.4737701051161965e-08,-9.858693500151443e-16,5.974434250739524e-09,1.0270972947539695e-19,-4.713407249021093e-12,5.970524069915354e-09,3.86588370807797e-12,2.15641819786156e-12,2.600300384595514e-12,1.6028605687340776e-20,9.858693109070708e-16
0.036,592.9494949494949,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,592.9494949494949,1e-11,1e-22,IdealGasReactor,off,0.05399610234867112,0.0,0.0,0.8797199465337713,0.00043307236987584073,0.00014435745625005544,7.50858279622639e-13,0.06570652129068082,0.0,0.0025475881644647846,4.575108779119088e-11,0.7674062141967134,1.215114701561734e-08,1.5881780344232312e-09,2.771519530965861e-08,8.579281576286556e-06,0.2297209446598741,3.3342942395826496e-05,1.7577947816545455e-05,0.00019621738347132538,6.928286468576635e-06,4.054044089609294e-13,1.4505428606991039e-08,6.255113111371871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.614611012894825e-07,1.122922200638039e-06,3.743073992263437e-07,1.9493050944584484e-15,-7.48614800393765e-07,0.0,3.3297522335019607e-15,-2.1130813210888241e-22,-1.7690844119104412e-17,5.5754923369472455e-21,-8.441953868809984e-18,1.895236219481497e-20,-1.4899177193305134e-20,3.3131628086798546e-15,7.168809246304831e-21,-2.596752137248659e-17,-1.5077466119259423e-20,-8.64165925691805e-21,-1.5649723893893375e-21,-4.497990101904599e-22,-3.2954123096195892e-15,7.426589422553347e-07,5.614611012894825e-07,9.106390357049852e-07,-1.1229174979347747e-06,-9.984151564926324e-07,2.7466774033692954e-10,4.563814041235319e-07,8.412200462257183e-08,1.239985878757034e-07,8.412200462257183e-08,3.741782084953948e-07,3.741782084953948e-07,-1.9493050944584484e-15,7.483564255907538e-07,-6.586587146696328e-16,2.110472494875963e-18,-8.927131245437871e-15,7.483564117283237e-07,7.321453972949173e-13,7.304481841137772e-12,1.1454290772361016e-10,-1.1362163318517829e-11,-7.763504832756218e-19,7.478243670550981e-07,7.304481841137772e-12,1.1454290772361016e-10,-3.5958122792233185e-07,5.320479686379294e-10,-3.737753512577098e-07,-1.4726171304011855e-08,-1.4726171303996956e-08,-9.844775954734666e-16,5.9597595575670155e-09,1.0247647444265225e-19,-4.702703264254692e-12,5.955858138430232e-09,3.856386147401922e-12,2.152411533651027e-12,2.5943403291125132e-12,1.5992163588282422e-20,9.844771456744564e-16
0.045,592.9494949494949,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,592.9494949494949,1e-11,1e-22,IdealGasReactor,off,0.053995131506675335,0.0,0.0,0.8796501897384217,0.000540943702746997,0.00018031456711277424,9.382675619387044e-13,0.06563342048410518,0.0,0.002545865698663127,4.568393288874661e-11,0.7675493308463938,1.2144088831833513e-08,1.8871203102598724e-09,2.770721412823066e-08,8.582615461244277e-06,0.22958002057558732,3.330350024627793e-05,1.7546513755972312e-05,0.00019590012808395644,6.923330459932482e-06,4.047939496876785e-13,1.450904345604079e-08,6.24704977929882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.606577619074802e-07,1.1213155218668063e-06,3.737718396416935e-07,1.9481070701814255e-15,-7.475436812451445e-07,0.0,-1.4096707608935393e-16,-4.7276931225219633e-23,-1.3000293067604118e-17,-8.748194352962393e-22,2.117582368135751e-21,-1.1540823906339842e-20,1.1916363904438917e-20,-1.2728221161580522e-16,-5.040652052584186e-22,6.0750230959015845e-19,-3.4217012662787894e-21,3.955991279534855e-22,1.9893258083465407e-22,1.567671347800578e-23,1.403277795233774e-16,7.4160245052096e-07,5.606577619074802e-07,9.091853888425116e-07,-1.1213108298414696e-06,-9.970282463343077e-07,2.740152298693478e-10,4.559266251737019e-07,8.392311651528713e-08,1.2377998567463518e-07,8.392311651528713e-08,3.736429455503417e-07,3.736429455503417e-07,-1.9481070701814255e-15,7.472858996844439e-07,-6.570923185468012e-16,2.1058453131378167e-18,-8.91110263433362e-15,7.472858892798584e-07,7.310980609718462e-13,7.284046040307407e-12,1.142913002255253e-10,-1.1319957659868319e-11,-7.74619872587071e-19,7.467549070359484e-07,7.284046040307407e-12,1.142913002255253e-10,-3.5905718754394487e-07,5.309821035822207e-10,-3.732408575381117e-07,-1.4714652097748647e-08,-1.4714652097760564e-08,-9.83087032071871e-16,5.945123402396621e-09,1.0224378725092668e-19,-4.692025336762082e-12,5.941230724184493e-09,3.8469135341827245e-12,2.14841218347014e-12,2.588394830431053e-12,1.5955809433075625e-20,9.830870477485846e-16
0.054,592.9494949494949,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,592.9494949494949,1e-11,1e-22,IdealGasReactor,off,0.05399416208847018,0.0,0.0,0.879580535245067,0.0006486568366563306,0.00021621894498844262,1.1255549827954555e-12,0.06556042688369267,0.0,0.002544144424656529,4.5616891601972046e-11,0.7676923165800241,1.2137035687436595e-08,2.1852177932869634e-09,2.769915989823524e-08,8.585927181196469e-06,0.22943922543210898,3.326410241442585e-05,1.7515143011695826e-05,0.00019558345143179688,6.918378449081679e-06,4.041845761988673e-13,1.4512658758897696e-08,6.238998062891927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.598556453840833e-07,1.1197112887867258e-06,3.7323709532934666e-07,1.9469101443542115e-15,-7.464741924866069e-07,0.0,-3.527236299212547e-15,3.3397106810725214e-21,5.784148388361558e-17,-3.239929976852874e-20,3.470145754135099e-17,7.978520967543475e-19,-8.166208248531757e-19,-3.610880198912062e-15,1.0215071892577198e-20,-6.101748751304974e-17,1.8346869621497205e-20,4.085031455093127e-21,9.458400469609934e-21,-5.580418266260738e-21,3.552902381652486e-15,7.405475507617264e-07,5.598556453840833e-07,9.077342493158888e-07,-1.1197066074133237e-06,-9.95643392755293e-07,2.7336440242535733e-10,4.5547217376034954e-07,8.37246868391079e-08,1.235617697029644e-07,8.37246868391079e-08,3.7310849709883544e-07,3.7310849709883544e-07,-1.9469101443542115e-15,7.46217002765252e-07,-6.555300428568375e-16,2.1012292513236574e-18,-8.895103822155242e-15,7.462169958616371e-07,7.30052318349839e-13,7.263669343265708e-12,1.1404029256955614e-10,-1.127790915533404e-11,-7.728935226019888e-19,7.456870737966475e-07,7.263669343265708e-12,1.1404029256955614e-10,-3.5853395190411387e-07,5.299185120872275e-10,-3.727071768172406e-07,-1.4703143425232761e-08,-1.470314342441614e-08,-9.817045948926133e-16,5.930525682878967e-09,1.0201166649490619e-19,-4.681373402058336e-12,5.926641724880554e-09,3.837465802151957e-12,2.1444201360218347e-12,2.582463852714743e-12,1.5919543009387823e-20,9.81699014474347e-16
0.06299999999999999,592.9494949494949,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,592.9494949494949,1e-11,1e-22,IdealGasReactor,off,0.05399319409178967,0.0,0.0,0.8795109828908922,0.0007562120233795923,0.00025207067380262065,1.312720668743451e-12,0.0654875403188232,0.0,0.002542424342636795,4.5549963735319697e-11,0.7678351715390245,1.2129987581763587e-08,2.482472497006909e-09,2.7691032978445368e-08,8.589216797170463e-06,0.22929855908915986,3.322474887242842e-05,1.748383545385682e-05,0.00019526735243734073,6.913430433835105e-06,4.0357628643485735e-13,1.4516274513215399e-08,6.230957946319079e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.590547501259788e-07,1.118109498310378e-06,3.7270316512467313e-07,1.9457143157794098e-15,-7.454063322160711e-07,0.0,3.603106337317315e-15,-8.136180378176298e-22,-9.064381965957135e-18,1.6832005584316695e-20,-4.1640139687021405e-18,1.03655656920245e-19,-9.158378306064612e-20,3.620078817900566e-15,-4.200264015211586e-21,1.1926715588360052e-17,4.428154697350646e-22,-1.4757832706135136e-20,-3.2822590197574095e-21,-1.2528498280315276e-21,-3.6109963570937484e-15,7.394942411767741e-07,5.590547501259788e-07,9.062856132410779e-07,-1.1181048275629815e-06,-9.94260593154744e-07,2.727152535893393e-10,4.550180502016576e-07,8.352671466175808e-08,1.2334393938167814e-07,8.352671466175808e-08,3.7257486208043077e-07,3.7257486208043077e-07,-1.9457143157794098e-15,7.451497327123171e-07,-6.539718761978494e-16,2.096624281777518e-18,-8.879134756479666e-15,7.451497185950728e-07,7.290081673539436e-13,7.243351580641452e-12,1.1378988330378043e-10,-1.1236017218514137e-11,-7.711714222766014e-19,7.446208650167296e-07,7.243351580641452e-12,1.1378988330378043e-10,-3.5801151984912207e-07,5.28857189339641e-10,-3.7217430793534554e-07,-1.4691645275551059e-08,-1.4691645275459475e-08,-9.803142961888137e-16,5.915966297755077e-09,1.0178011078665274e-19,-4.670747396456124e-12,5.912091039296959e-09,3.828042885735835e-12,2.1404353803127657e-12,2.5765473605660324e-12,1.5883364107645906e-20,9.803130433389857e-16
0.07199999999999998,592.9494949494949,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,592.9494949494949,1e-11,1e-22,IdealGasReactor,off,0.05399222751437123,0.0,0.0,0.8794415325133268,0.0008636095143152485,0.000287869837354433,1.499764746194887e-12,0.06541476061913246,0.0,0.0025407054524977097,4.548314908825717e-11,0.767977895776473,1.212294451274357e-08,2.7788864303956646e-09,2.7682833734852526e-08,8.592484373669263e-06,0.22915802149510495,3.31854395885538e-05,1.7452590950822553e-05,0.0001949518300023515,6.908486413080547e-06,4.0296907838810576e-13,1.4519890722268538e-08,6.222929415443997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.58255074411117e-07,1.116510146888659e-06,3.72170047980773e-07,1.9445195840117872e-15,-7.44340098138288e-07,0.0,-1.4862286327648699e-15,-8.215848661691867e-21,-1.2476024180067918e-17,6.175864222722481e-20,-1.1045944906906517e-17,-5.113961419047838e-19,4.403876494007817e-19,-1.2653965488863882e-15,2.061466443458089e-20,2.1986035707522357e-16,-2.3960432701669943e-20,-2.8475692587137978e-21,-1.4258609345702803e-20,5.584095658319055e-21,1.2779153355062524e-15,7.384425195731958e-07,5.58255074411117e-07,9.048394765284176e-07,-1.1165054867414037e-06,-9.928798447036574e-07,2.7206777889383583e-10,4.5456425470891315e-07,8.33291990329744e-08,1.231264941037062e-07,8.33291990329744e-08,3.7204203934920286e-07,3.7204203934920286e-07,-1.9445195840117872e-15,7.440840872337656e-07,-6.524178073897863e-16,2.092030376919402e-18,-8.863195387356778e-15,7.440840780192914e-07,7.279656057419528e-13,7.223092581848286e-12,1.135400709533483e-10,-1.1194281261465056e-11,-7.694535608041019e-19,7.435562786106157e-07,7.223092581848286e-12,1.135400709533483e-10,-3.5748989033673655e-07,5.277981307603552e-10,-3.716422498499416e-07,-1.4680157644036446e-08,-1.4680157644476834e-08,-9.78923547498761e-16,5.901445144630049e-09,1.0154911871788764e-19,-4.660147255334249e-12,5.89757856509217e-09,3.818644718637103e-12,2.136457904860541e-12,2.570645318070989e-12,1.5847272514902517e-20,9.789291315944193e-16
0.08099999999999999,592.9494949494949,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,592.9494949494949,1e-11,1e-22,IdealGasReactor,off,0.0539912623539557,0.0,0.0,0.8793721839500444,0.0009708495604828878,0.0003236165193175815,1.6866873414294272e-12,0.06534208761451281,0.0,0.002538987754300797,4.5416447463664235e-11,0.768120489396343,1.2115906479111232e-08,3.0744615984738508e-09,2.7674562527342633e-08,8.595729972968553e-06,0.22901761254724015,3.31461745332662e-05,1.7421409372398578e-05,0.0001946368830437585,6.903546385079904e-06,4.0236295002718493e-13,1.4523507386091443e-08,6.214912455169822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.574566165937709e-07,1.1149132312442586e-06,3.7163774278400144e-07,1.9433259481728036e-15,-7.432754875005503e-07,0.0,-1.88007598408687e-17,1.3253169041986493e-22,1.5101088165253886e-17,3.155712503413646e-22,8.046812998915853e-21,1.164670302474663e-20,-1.2306793153563946e-20,-2.9609227811356145e-17,7.172621224147251e-22,4.370586631258253e-18,3.964563584867289e-21,6.555406354482744e-23,-4.489010870957246e-22,-8.05568470378309e-23,1.4457057531099243e-17,7.373923832995751e-07,5.574566165937709e-07,9.033958352138492e-07,-1.1149085816713437e-06,-9.915011447080387e-07,2.714219739195547e-10,4.5411078755250326e-07,8.313213901515585e-08,1.2290943327908043e-07,8.313213901515585e-08,3.715100278099528e-07,3.715100278099528e-07,-1.9433259481728036e-15,7.430200641391768e-07,-6.508678251738791e-16,2.0874475092341412e-18,-8.847285663520121e-15,7.430200537061893e-07,7.269246313709135e-13,7.202892177746983e-12,1.1329085406222216e-10,-1.1152700700601288e-11,-7.677399272857514e-19,7.424933123600838e-07,7.202892177746983e-12,1.1329085406222216e-10,-3.569690622615876e-07,5.26741331648389e-10,-3.711110014523524e-07,-1.4668680522413883e-08,-1.4668680522401576e-08,-9.775473571874892e-16,5.886962122145327e-09,1.0131868889737132e-19,-4.649572914853656e-12,5.883104200975076e-09,3.809271235241521e-12,2.1324876984789734e-12,2.56475768974631e-12,1.5811268020916533e-20,9.775472766306421e-16
