Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
0.9179999999999998,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999857,0.0,0.0,0.8799999999999775,2.2979555037661392e-14,1.1697737919379465e-23,1.5319599768639788e-14,0.08999999999998441,8.940963460805838e-23,7.680520949494452e-09,0.9999998570701052,4.908510243833774e-10,1.959380139608778e-12,1.1313631828806799e-09,1.336251997689233e-07,3.719132139563887e-21,4.790472159913663e-16,1.8489774713351557e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740702381842e-15,1.38608893569827e-15,7.0558747015756215e-25,9.24050199920821e-16,-9.240592118018502e-16,5.393316328081418e-24,9.078180808653093e-21,-7.865735221680807e-23,1.4626511385418318e-25,-5.949382066493553e-26,-7.864382049127036e-23,-8.920966373907742e-21,1.9721522630525295e-31,-3.1654996865007413e-29,-1.3805065841367707e-30,9.240592834949459e-16,1.1550740702381842e-15,7.055874701573037e-25,9.24050199920821e-16,9.240592118018502e-16,5.393316328081676e-24,2.584556406850124e-37,9.240592904456707e-16,9.240592904456705e-16,9.240592904233211e-16,2.2381070517907798e-26,-1.3860889356758875e-15,1.38608893569827e-15
0.9269999999999998,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.02999999999999985,0.0,0.0,0.8799999999999771,2.320484459119294e-14,1.181242138740169e-23,1.5469791162961515e-14,0.08999999999998426,9.02862434582664e-23,7.680520953293396e-09,0.9999998570701052,4.908510243834277e-10,1.959380139585294e-12,1.131363182849034e-09,1.3362519976518576e-07,3.719132139459858e-21,4.790472159779697e-16,1.8489774744689966e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740701719288e-15,1.3860889356630766e-15,7.055874701577093e-25,9.240491920003935e-16,-9.240591787146257e-16,5.393316330749613e-24,1.00861013306933e-20,-7.874761348436823e-23,1.2032697019157691e-25,-6.664405590896463e-26,-1.1170519757140145e-22,-9.895702164887951e-21,0.0,-3.540208527066813e-29,-1.7749370367472766e-30,9.240592834950406e-16,1.1550740701719288e-15,7.055874701574483e-25,9.240491920003935e-16,9.240591787146257e-16,5.3933163307498736e-24,2.609896461347735e-37,9.240592904198233e-16,9.240592904198233e-16,9.240592903974776e-16,2.238107051701366e-26,-1.3860889356406937e-15,1.3860889356630766e-15
0.9359999999999998,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999843,0.0,0.0,0.8799999999999768,2.3430134076190182e-14,1.1927104820510208e-23,1.5619984150137137e-14,0.08999999999998409,9.116286256069384e-23,7.680613116757713e-09,0.9999998570700129,4.908510243364835e-10,1.9593801396258765e-12,1.1313631829218275e-09,1.3362519977378388e-07,3.719132139699154e-21,4.790472160087643e-16,1.8489774777239174e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740703245647e-15,1.386088935718779e-15,7.055874700228796e-25,9.240592731135484e-16,-9.240592647414094e-16,5.393381048073622e-24,4.898456464290404e-24,-7.847556927917643e-23,2.694226368943596e-25,5.337610559398932e-28,-2.5737954325999484e-23,9.904511146635752e-23,-1.9721522630525295e-31,-4.949921210370732e-31,3.944304526105059e-31,9.24059283405386e-16,1.1550740703245647e-15,7.05587470022616e-25,9.240592731135484e-16,9.240592647414094e-16,5.393381048073886e-24,2.635236812447447e-37,9.240592904793638e-16,9.24059290479364e-16,9.240592904569834e-16,2.2381070518920058e-26,-1.3860889356963983e-15,1.386088935718779e-15
0.9449999999999998,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999853,0.0,0.0,0.8799999999999768,2.365542353878874e-14,1.2041788242216882e-23,1.5770176958487935e-14,0.08999999999998395,9.203948157600608e-23,7.680613117114756e-09,0.9999998570700129,4.908510243365825e-10,1.9593801396259993e-12,1.131363182919074e-09,1.3362519977345862e-07,3.7191321396901035e-21,4.790472160076001e-16,1.8489774809023055e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740703187985e-15,1.386088935716981e-15,7.055874700231665e-25,9.240582647694802e-16,-9.240591853320706e-16,5.393381048325424e-24,1.0132427108034175e-21,-7.848233849460413e-23,2.6699038125596417e-25,-2.6216825648911592e-27,-1.0514504408864936e-22,-8.298796969847977e-22,-5.9164567891575885e-31,-3.0587900100105406e-30,3.944304526105059e-30,9.24059283405572e-16,1.1550740703187985e-15,7.055874700229005e-25,9.240582647694802e-16,9.240591853320706e-16,5.39338104832569e-24,2.6605771608542763e-37,9.240592904771147e-16,9.240592904771153e-16,9.240592904547373e-16,2.2381070518867063e-26,-1.3860889356946039e-15,1.386088935716981e-15
0.9539999999999998,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999843,0.0,0.0,0.8799999999999765,2.3880712949194653e-14,1.2156471637355379e-23,1.5920369568161488e-14,0.08999999999998379,9.291610038832976e-23,7.680613117956364e-09,0.9999998570700129,4.908510243366948e-10,1.9593801396238752e-12,1.1313631829122879e-09,1.33625199772657e-07,3.719132139667779e-21,4.790472160047265e-16,1.8489774840764346e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740703045882e-15,1.3860889357119913e-15,7.05587470023492e-25,9.240572564850515e-16,-9.240590794529522e-16,5.393381048917638e-24,2.0215273509235965e-21,-7.849931103419519e-23,2.6123524592906076e-25,-9.307278736480718e-27,-2.110186197615016e-22,-1.7322613653199446e-21,3.3526588471893e-30,-6.017018246072659e-30,2.01159530831358e-29,9.240592834057835e-16,1.1550740703045882e-15,7.0558747002322335e-25,9.240572564850515e-16,9.240590794529522e-16,5.393381048917907e-24,2.6859175033836347e-37,9.24059290471572e-16,9.240592904715686e-16,9.240592904491936e-16,2.2381070518708546e-26,-1.3860889356896303e-15,1.3860889357119913e-15
0.9629999999999999,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.02999999999999985,0.0,0.0,0.8799999999999765,2.4106002411779193e-14,1.227115505905606e-23,1.6070562048743672e-14,0.08999999999998366,9.379271940381368e-23,7.68061311906159e-09,0.9999998570700129,4.908510243367898e-10,1.9593801396196666e-12,1.1313631829032625e-09,1.336251997715899e-07,3.719132139638117e-21,4.790472160009066e-16,1.848977487246697e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074070285671e-15,1.3860889357041017e-15,7.055874700237677e-25,9.240562482332093e-16,-9.240586493190337e-16,5.3933810496947774e-24,3.0297793720395902e-21,-7.852313660568512e-23,2.5368722679499332e-25,-1.5571623184614223e-26,-6.411451667783471e-22,-2.3103491659868345e-21,1.7749370367472766e-30,-6.805878924744111e-30,-1.34106353887572e-29,9.240592834059624e-16,1.155074070285671e-15,7.055874700234966e-25,9.240562482332093e-16,9.240586493190337e-16,5.3933810496950485e-24,2.7112578517800374e-37,9.240592904642005e-16,9.240592904641987e-16,9.240592904418244e-16,2.2381070518481997e-26,-1.3860889356817072e-15,1.3860889357041017e-15
0.9719999999999999,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999843,0.0,0.0,0.879999999999976,2.433129186497998e-14,1.2385838475981293e-23,1.622075435921195e-14,0.0899999999999835,9.466933838302244e-23,7.680613121075292e-09,0.9999998570700129,4.908510243369141e-10,1.9593801396098536e-12,1.1313631828866711e-09,1.336251997696323e-07,3.719132139583554e-21,4.790472159938843e-16,1.8489774904063414e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740702509687e-15,1.386088935688253e-15,7.055874700241275e-25,9.240552400918212e-16,-9.2405922503674e-16,5.393381051110175e-24,4.037920994043412e-21,-7.856797131801813e-23,2.3990621979511975e-25,-2.4524011167074705e-26,-6.541390899437954e-23,-3.894154470175961e-21,7.296963373294359e-30,-1.6666639799836356e-29,-1.6171648557030742e-29,9.240592834061963e-16,1.1550740702509687e-15,7.055874700238538e-25,9.240552400918212e-16,9.2405922503674e-16,5.393381051110448e-24,2.7365981991091955e-37,9.24059290450649e-16,9.240592904506417e-16,9.240592904282773e-16,2.2381070518041826e-26,-1.3860889356658556e-15,1.386088935688253e-15
0.9809999999999999,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999843,0.0,0.0,0.8799999999999759,2.4556581647494445e-14,1.2500522060544809e-23,1.6370946725361774e-14,0.08999999999998336,9.55459586438493e-23,7.68061312303877e-09,0.9999998570700129,4.908510243370052e-10,1.959380139599416e-12,1.1313631828704497e-09,1.336251997677159e-07,3.719132139530259e-21,4.790472159870207e-16,1.8489774935647858e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074070216997e-15,1.3860889356715007e-15,7.055874700243918e-25,9.240542319440169e-16,-9.240589934261685e-16,5.393381052489942e-24,5.046068969927431e-21,-7.861309002027702e-23,2.264936108738061e-25,-3.078480574092137e-26,-2.970112313931089e-22,-4.6706403404329415e-21,-1.9721522630525295e-31,-1.7258285038854348e-29,5.9164567891575885e-31,9.240592834063679e-16,1.155074070216997e-15,7.055874700241156e-25,9.240542319440169e-16,9.240589934261685e-16,5.393381052490218e-24,2.7619385834860836e-37,9.240592904374e-16,9.240592904374001e-16,9.240592904150363e-16,2.2381070517601929e-26,-1.3860889356491201e-15,1.3860889356715007e-15
0.9899999999999998,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999846,0.0,0.0,0.8799999999999757,2.478187110851054e-14,1.2615205481451413e-23,1.6521138713327065e-14,0.0899999999999832,9.642257765395868e-23,7.680613125213747e-09,0.9999998570700129,4.908510243370854e-10,1.959380139587487e-12,1.1313631828525144e-09,1.3362519976558728e-07,3.719132139471286e-21,4.790472159794114e-16,1.8489774967204553e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740701792628e-15,1.3860889356526718e-15,7.0558747002462485e-25,9.240532238241998e-16,-9.240556780862734e-16,5.3933810540181046e-24,6.054188937896507e-21,-7.866357534327413e-23,2.1166361597270393e-25,-3.7072421585493674e-26,-3.612336477555849e-21,-2.3633634721275807e-21,3.1554436208840472e-30,9.562986230427655e-30,-1.6960509462251754e-29,9.240592834065187e-16,1.1550740701792628e-15,7.055874700243461e-25,9.240532238241998e-16,9.240556780862734e-16,5.393381054018383e-24,2.7872789317034382e-37,9.24059290422751e-16,9.240592904227478e-16,9.240592904003572e-16,2.238107051711016e-26,-1.3860889356302736e-15,1.3860889356526718e-15
0.9989999999999999,598,101325.00000000003,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999846,0.0,0.0,0.8799999999999754,2.5007160571335602e-14,1.272988890328078e-23,1.66713305386531e-14,0.08999999999998304,9.729919667141569e-23,7.680613127811634e-09,0.9999998570700129,4.908510243371612e-10,1.9593801395727346e-12,1.1313631828308044e-09,1.336251997630401e-07,3.7191321393999395e-21,4.790472159702555e-16,1.848977499870754e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074070134109e-15,1.3860889356298169e-15,7.055874700248454e-25,9.240522157563617e-16,-9.240609654247488e-16,5.3933810558431896e-24,7.06225691874834e-21,-7.872374413109805e-23,1.938578402249835e-25,-4.4513746503847197e-26,1.6750197297013162e-21,-8.658702190117553e-21,-1.7749370367472766e-30,-5.433474649619503e-29,-2.1693674893577825e-30,9.240592834066615e-16,1.155074070134109e-15,7.0558747002456415e-25,9.240522157563617e-16,9.240609654247488e-16,5.393381055843471e-24,2.8126192801235742e-37,9.240592904050191e-16,9.24059290405021e-16,9.240592903826942e-16,2.2381070516513882e-26,-1.3860889356074335e-15,1.3860889356298169e-15
1.0079999999999998,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999846,0.0,0.0,0.8799999999999752,2.5232450045444268e-14,1.2844572330856728e-23,1.6821522207676123e-14,0.0899999999999829,9.817581573320282e-23,7.680613131374026e-09,0.9999998570700129,4.90851024337243e-10,1.959380139551475e-12,1.1313631828011082e-09,1.3362519975954232e-07,3.7191321393023446e-21,4.790472159576747e-16,1.8489775030087694e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074070072105e-15,1.3860889355977532e-15,7.055874700250833e-25,9.240512078056269e-16,-9.240639366575091e-16,5.393381058345623e-24,8.070207807397613e-21,-7.880717938524534e-23,1.6943411245075614e-25,-5.31943719040686e-26,4.646276744900829e-21,-1.2637793586904533e-20,-8.085824278515371e-30,-3.303550122461296e-29,1.479114197289397e-29,9.240592834068153e-16,1.155074070072105e-15,7.055874700247995e-25,9.240512078056269e-16,9.240639366575091e-16,5.393381058345907e-24,2.8379596298040015e-37,9.240592903807642e-16,9.240592903807723e-16,9.240592903584243e-16,2.2381070515683267e-26,-1.3860889355753869e-15,1.3860889355977532e-15
1.017,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999843,0.0,0.0,0.8799999999999749,2.5457739508038675e-14,1.2959255752573927e-23,1.697171370519372e-14,0.08999999999998275,9.905243475058668e-23,7.680613134722696e-09,0.9999998570700129,4.908510243373014e-10,1.9593801395310452e-12,1.1313631827733226e-09,1.3362519975625067e-07,3.719132139210933e-21,4.7904721594591e-16,1.8489775061484102e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074070013754e-15,1.3860889355669084e-15,7.0558747002525365e-25,9.24050199830328e-16,-9.240607470490671e-16,5.393381060697723e-24,9.078183216407769e-21,-7.88867616455163e-23,1.466283385436055e-25,-5.955061864710388e-26,1.4566909974385215e-21,-1.0456074476763247e-20,9.663546088957395e-30,-4.960157945123607e-29,-1.34106353887572e-29,9.240592834069254e-16,1.155074070013754e-15,7.055874700249673e-25,9.24050199830328e-16,9.240607470490671e-16,5.393381060698009e-24,2.8632999782039573e-37,9.240592903580697e-16,9.2405929035806e-16,9.240592903357286e-16,2.238107051490025e-26,-1.3860889355445138e-15,1.3860889355669084e-15
1.0259999999999998,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999843,0.0,0.0,0.8799999999999748,2.568302896951608e-14,1.307393917372539e-23,1.7121905038145632e-14,0.0899999999999826,9.992905376407131e-23,7.680613138467537e-09,0.9999998570700129,4.908510243373512e-10,1.95938013950793e-12,1.1313631827421635e-09,1.3362519975256645e-07,3.719132139108543e-21,4.790472159327158e-16,1.8489775092829478e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740699484441e-15,1.3860889355322381e-15,7.055874700253992e-25,9.240491919038024e-16,-9.240593904728625e-16,5.3933810633279185e-24,1.008610983555395e-20,-7.897580530626925e-23,1.2108146992799112e-25,-6.654781487553378e-26,1.0014024229321948e-22,-1.010732875422708e-20,0.0,-3.619094318200892e-29,-1.5580002878114983e-29,9.24059283407019e-16,1.1550740699484441e-15,7.055874700251104e-25,9.240491919038024e-16,9.240593904728625e-16,5.393381063328207e-24,2.8886403264814633e-37,9.240592903326202e-16,9.240592903326202e-16,9.240592903102754e-16,2.238107051401978e-26,-1.3860889355098414e-15,1.3860889355322381e-15
1.035,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999853,0.0,0.0,0.8799999999999747,2.590831897541874e-14,1.318862287201924e-23,1.7272096570227058e-14,0.08999999999998244,1.0080567489644238e-22,7.680613142525653e-09,0.9999998570700129,4.908510243373916e-10,1.9593801394825538e-12,1.1313631827083407e-09,1.336251997485712e-07,3.719132138997357e-21,4.79047215918397e-16,1.848977512413206e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740698776214e-15,1.3860889354943539e-15,7.05587470025518e-25,9.240481840136358e-16,-9.240591985669604e-16,5.3933810661779986e-24,1.1094000078351419e-20,-7.90725237947691e-23,9.338239132787684e-26,-7.368030074913073e-26,-9.173803450182778e-23,-1.092320918122628e-20,1.9721522630525295e-31,-3.875474016514001e-29,-1.9721522630525295e-30,9.240592834070952e-16,1.1550740698776214e-15,7.0558747002522665e-25,9.240481840136358e-16,9.240591985669604e-16,5.39338106617829e-24,2.913980736001253e-37,9.24059290304995e-16,9.240592903049947e-16,9.240592902826524e-16,2.2381070513060942e-26,-1.3860889354719707e-15,1.3860889354943539e-15
1.0439999999999998,598,101324.99999999999,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999846,0.0,0.0,0.8799999999999744,2.6133608453295473e-14,1.3303306301525256e-23,1.7422287586487827e-14,0.08999999999998226,1.0168229397473891e-22,7.680613146839893e-09,0.9999998570700129,4.908510243374191e-10,1.9593801394552915e-12,1.1313631826723979e-09,1.336251997443212e-07,3.719132138879183e-21,4.790472159031667e-16,1.8489775155399004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740698022816e-15,1.3860889354538035e-15,7.055874700255996e-25,9.240471761577498e-16,-9.240575839104047e-16,5.393381069207787e-24,1.2101856015560091e-20,-7.917569516547366e-23,6.395038235458441e-26,-8.069997951321694e-26,-1.7063652331411805e-21,-1.0316298331058667e-20,4.733165431326071e-30,-1.9624862190560534e-29,8.480254731125877e-30,9.240592834071465e-16,1.1550740698022816e-15,7.055874700253056e-25,9.240471761577498e-16,9.240575839104047e-16,5.393381069208081e-24,2.9393210861369713e-37,9.240592902756379e-16,9.240592902756331e-16,9.240592902532717e-16,2.2381070512037972e-26,-1.3860889354314308e-15,1.3860889354538035e-15
1.053,598,101325.00000000003,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999846,0.0,0.0,0.879999999999974,2.6358897915412847e-14,1.3417989723012773e-23,1.7572478428445056e-14,0.08999999999998211,1.0255891299229556e-22,7.680613151696515e-09,0.9999998570700129,4.908510243374364e-10,1.959380139424236e-12,1.1313631826318215e-09,1.3362519973953463e-07,3.7191321387458456e-21,4.790472158860077e-16,1.8489775186594425e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740697174311e-15,1.3860889354078918e-15,7.055874700256519e-25,9.240461683682968e-16,-9.240593970903074e-16,5.393381072618329e-24,1.310964550149231e-20,-7.92919639937876e-23,3.0816051557167123e-26,-8.825845027543565e-26,1.068478108049759e-22,-1.3137143864012463e-20,-7.494178599599612e-30,-4.723499271688903e-29,1.3607850615062454e-29,9.240592834071794e-16,1.1550740697174311e-15,7.055874700253555e-25,9.240461683682968e-16,9.240593970903074e-16,5.393381072618626e-24,2.9646614345033726e-37,9.240592902424966e-16,9.240592902425041e-16,9.240592902201703e-16,2.2381070510881565e-26,-1.3860889353855242e-15,1.3860889354078918e-15
1.0619999999999998,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999846,0.0,0.0,0.8799999999999739,2.6584187400442414e-14,1.353267315615493e-23,1.7722671415645905e-14,0.08999999999998196,1.0343554548604818e-22,7.68073044548124e-09,0.9999998570698955,4.908510244084116e-10,1.9593801397857785e-12,1.1313631830841264e-09,1.3362519979295637e-07,3.71913214023268e-21,4.790472160774912e-16,1.848977522520086e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074070664585e-15,1.3860889359176377e-15,7.055874702297973e-25,9.240592732687737e-16,-9.240593441507482e-16,5.393463437927099e-24,4.876833241343701e-24,-7.812807072561546e-23,2.682267694593632e-25,5.3376105089963685e-28,5.353881245966426e-23,1.944366530932292e-23,-1.9721522630525295e-31,4.910789702328683e-31,-7.888609052210118e-31,9.240592835390704e-16,1.155074070664585e-15,7.055874702294983e-25,9.240592732687737e-16,9.240593441507482e-16,5.393463437927398e-24,2.9900021737258287e-37,9.240592906119358e-16,9.24059290611936e-16,9.240592905895544e-16,2.2381070523960314e-26,-1.3860889358952558e-15,1.3860889359176377e-15
1.071,598,101325.0,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999846,0.0,0.0,0.8799999999999737,2.680947691935418e-14,1.3647356606545002e-23,1.7872864261543626e-14,0.08999999999998182,1.0431217811168904e-22,7.680730445907647e-09,0.9999998570698955,4.908510244085292e-10,1.9593801397857013e-12,1.1313631830809033e-09,1.3362519979256753e-07,3.71913214022207e-21,4.790472160761333e-16,1.8489775256980792e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155074070657692e-15,1.3860889359155433e-15,7.055874702301374e-25,9.240582649327995e-16,-9.240566905553432e-16,5.3934634382278116e-24,1.013213028577414e-21,-7.813626699042071e-23,2.6538588382304663e-25,-3.200312043899689e-27,-2.6000539601816078e-21,1.664715008709863e-21,3.3526588471893e-30,-1.568056952246424e-29,1.6368863783335995e-29,9.240592835392915e-16,1.155074070657692e-15,7.0558747022983595e-25,9.240582649327995e-16,9.240566905553432e-16,5.393463438228113e-24,3.015342915566564e-37,9.240592906093033e-16,9.240592906093e-16,9.240592905869346e-16,2.238107052389598e-26,-1.3860889358931785e-15,1.3860889359155433e-15
1.0799999999999998,598,101325.00000000003,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.029999999999999846,0.0,0.0,0.8799999999999735,2.703476638158139e-14,1.3762040028080262e-23,1.802305690576725e-14,0.08999999999998168,1.0518881051684698e-22,7.680730446640489e-09,0.9999998570698955,4.908510244086264e-10,1.959380139783884e-12,1.1313631830749178e-09,1.336251997918695e-07,3.719132140202397e-21,4.790472160735954e-16,1.84897752887281e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740706453181e-15,1.3860889359110038e-15,7.0558747023041975e-25,9.240572566350515e-16,-9.240594500298666e-16,5.393463438743485e-24,2.0215109598206314e-21,-7.815106444328085e-23,2.6030640793809256e-25,-8.793730292229944e-27,1.594254520635374e-22,-2.103036870743425e-21,2.5637979419682884e-30,-7.397529878314818e-30,1.6368863783335995e-29,9.240592835394747e-16,1.1550740706453181e-15,7.055874702301157e-25,9.240572566350515e-16,9.240594500298666e-16,5.393463438743789e-24,3.0406836510266362e-37,9.240592906044146e-16,9.24059290604412e-16,9.240592905820383e-16,2.2381070523756652e-26,-1.386088935888639e-15,1.3860889359110038e-15
1.089,598,101324.99999999996,5.8333e-05,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,Reactor,off,0.02999999999999984,0.0,0.0,0.8799999999999732,2.7260056086348684e-14,1.3876723573081364e-23,1.817324954781619e-14,0.0899999999999815,1.0606544386595007e-22,7.680730448243211e-09,0.9999998570698955,4.908510244087625e-10,1.9593801397770676e-12,1.1313631830618148e-09,1.3362519979032162e-07,3.719132140159332e-21,4.790472160680508e-16,1.8489775320381327e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550740706178784e-15,1.386088935899409e-15,7.055874702308133e-25,9.240562484419865e-16,-9.240592647414094e-16,5.3934634398704195e-24,3.0297042808102417e-21,-7.818571358082087e-23,2.4935386200228544e-25,-1.766841547562942e-26,-2.5852303066870117e-23,-2.925897938542548e-21,1.9721522630525295e-31,-1.0552973162291738e-29,-7.888609052210118e-31,9.240592835397307e-16,1.1550740706178784e-15,7.055874702305066e-25,9.240562484419865e-16,9.240592647414094e-16,5.393463439870726e-24,3.0660244137534816e-37,9.240592905937125e-16,9.240592905937123e-16,9.240592905713418e-16,2.2381070523419745e-26,-1.386088935877027e-15,1.386088935899409e-15
