Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,677.7979797979798,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07081576723113016,0.0,0.0,0.0,-0.27378144158812767,0.0,-0.416868525287662,0.001455549237274021,0.14163153446226032,0.0,0.0,0.0,0.0,0.0,0.001455549237274021,0.27232589235085364,0.0,0.0,0.0,0.0,0.0,0.27232589235085364,0.07081576723113016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001455549237274021,0.0,0.0,0.0,0.0,0.0
0.009,677.7979797979798,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.053997064151098555,0.0,0.0,0.8797890538166836,0.00032620543349374815,0.00010873514150715905,5.9812297740523004e-12,0.06577894145123574,0.0,0.004893573870653223,1.8837587845122507e-10,0.9404994625061205,4.266023319936986e-08,1.8020084671183839e-09,8.387736270309125e-09,7.570057821385524e-06,0.05446931294469465,1.5773910474197564e-05,6.5996336499161075e-06,4.8183666702254645e-05,1.1013494750831134e-05,9.406746082370422e-13,6.435642583778413e-08,4.839251941248427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6952591596246701e-06,3.3905182570786373e-06,1.1301727212908512e-06,6.216778344781009e-14,-2.260345504616852e-06,0.0,9.617018802108303e-09,1.7068689554103918e-20,7.377439584836838e-14,-1.5330621820132604e-19,3.076847180901246e-18,4.3002380424443133e-17,5.326050528106435e-19,9.617018671827132e-09,-1.8255262195934442e-20,-1.0423916666795216e-16,-2.2796671166958095e-20,7.365898167299134e-14,3.941380163193597e-20,5.909739909917783e-21,-9.617092446278653e-09,2.2264965203091635e-06,1.6952591596246701e-06,2.3496238304974063e-06,-3.3904593196897393e-06,-3.1779955181103e-06,8.535166121520005e-10,1.9252405571123495e-06,6.199594000352284e-08,2.1107099433188323e-07,6.199594000352284e-08,1.1298809760236079e-06,1.1298809760236079e-06,-6.216778344781009e-14,2.2597620119830845e-06,-3.569237080538122e-15,4.0516431931691426e-17,-6.805424981358176e-14,2.25014487120756e-06,1.1106755021685514e-11,9.363438581315649e-12,2.6964529500353167e-10,1.0059707409073079e-11,-1.0309511393911895e-17,2.2568376525152704e-06,9.363438581315649e-12,2.6964529500353167e-10,-1.1071923378608106e-06,2.924311138568267e-09,-1.127248410195818e-06,-2.298038343004063e-08,-2.2980383430573235e-08,-1.1656774670005957e-14,3.387626884399898e-08,7.957011972461187e-18,-5.893738889824089e-11,3.3848984307688387e-08,2.9776618815285366e-11,3.1945508171839316e-11,2.448814882403796e-11,5.911679204476943e-19,1.1656780579745867e-14
0.018,677.7979797979798,101324.99999999996,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.053994145465925104,0.0,0.0,0.879579340879008,0.000650503786108195,0.00021683458939136157,1.1953566802165635e-11,0.06555917526761411,0.0,0.004880093563130312,1.8738517049741498e-10,0.9405885624639765,4.255990934230076e-08,2.8420709868904642e-09,8.372963107596299e-09,7.57760220776062e-06,0.05439432107210844,1.5690137224560546e-05,6.559460789100027e-06,4.7902641176213756e-05,1.0981864720865098e-05,9.362908194741545e-13,6.445145433799905e-08,4.819277994703645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6855309793142596e-06,3.3710618964744546e-06,1.1236872679056332e-06,6.208206994912644e-14,-2.247374599250227e-06,0.0,-6.106388631813012e-14,-1.1290363566619018e-20,1.9851319275387512e-16,2.019361188342377e-19,7.06277247244317e-17,3.4359891505370693e-18,-2.8809013286772346e-18,-5.963213380865708e-14,1.176176837159673e-19,1.5533936100282254e-15,-1.853281554189322e-19,-2.442006740282111e-19,9.408629862718224e-20,-4.5650653993759147e-20,5.943478373793392e-14,2.213822774898167e-06,1.6855309793142596e-06,2.335643883209595e-06,-3.37100345960425e-06,-3.1601658998054507e-06,8.463071000353515e-10,1.9151980359494452e-06,6.133920845721374e-08,2.094563681163042e-07,6.133920845721374e-08,1.123397946893173e-06,1.123397946893173e-06,-6.208206994912644e-14,2.2467959533079726e-06,-3.5430288611737825e-15,4.021126875007828e-17,-6.759965171655649e-14,2.2467958913363617e-06,1.10430266809451e-11,9.259392863548775e-12,2.67442302493131e-10,1.0020787404412447e-11,-1.0235275409446549e-17,2.2438919534215545e-06,9.259392863548775e-12,2.67442302493131e-10,-1.1007769645741517e-06,2.9038784800234857e-09,-1.1207833894261648e-06,-2.291030333148143e-08,-2.2910303328600528e-08,-1.1590443519906473e-14,3.357888085704067e-08,7.88943792686046e-18,-5.843687020459186e-11,3.3551824352059634e-08,2.951519226856604e-11,3.168832948215487e-11,2.4278270329058272e-11,5.861266120433786e-19,1.1590397869252479e-14
0.026999999999999996,677.7979797979798,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.053991243808668474,0.0,0.0,0.8793708514286982,0.0009729101479555351,0.0003243033736917643,1.7917060610168858e-11,0.0653406912230689,0.0,0.004866675365559027,1.8640175895186694e-10,0.9406772092492582,4.246004165574047e-08,3.870328042815314e-09,8.357999522159051e-09,7.584918644150095e-06,0.054319715890427944,1.5606951681120776e-05,6.519620615708167e-06,4.7623830268409235e-05,1.0950388946473055e-05,9.319390034700982e-13,6.454659703765785e-08,4.799436229871637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6758780569537203e-06,3.351756051910611e-06,1.1172519863021144e-06,6.199679862090128e-14,-2.2345040346072476e-06,0.0,-2.993610179616852e-16,7.774990352187163e-22,-6.012902330452633e-18,-2.274073642065972e-21,1.2705494208814505e-21,1.2281977735187355e-20,-1.0538281003925573e-20,-2.930981754636951e-16,-3.5576521158022875e-22,1.729149079979418e-19,-1.1627509849595985e-21,-2.1808616849960575e-21,2.0510883862886834e-21,-1.2301183999118139e-21,2.99144321870205e-16,2.201246145454132e-06,1.6758780569537203e-06,2.3217771128004355e-06,-3.3516981103214877e-06,-3.1424713395387975e-06,8.391742797324428e-10,1.9052243910419256e-06,6.069054417538974e-08,2.0785707267635496e-07,6.069054417538974e-08,1.1169650643726176e-06,1.1169650643726176e-06,-6.199679862090128e-14,2.233930187856513e-06,-3.5170774949493362e-15,3.990909545041579e-17,-6.714905489924201e-14,2.233930067041534e-06,1.0979791282827633e-11,9.15669771282145e-12,2.6526188943619454e-10,9.981718901058545e-12,-1.0161749787812758e-17,2.2310464315775578e-06,9.15669771282145e-12,2.6526188943619454e-10,-1.094411402790886e-06,2.8836351648319914e-09,-1.114368351137284e-06,-2.2840583511228335e-08,-2.2840583511217797e-08,-1.1524525086610538e-14,3.328471995925032e-08,7.822571003038209e-18,-5.794158912317496e-11,3.3257889153115956e-08,2.925660291844031e-11,3.143367005862425e-11,2.4070604998828403e-11,5.811381508548853e-19,1.1524523856492138e-14
0.036,677.7979797979798,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.053988359044835066,0.0,0.0,0.8791635758021352,0.0012934394627789746,0.00043114647565553176,2.3871760345934347e-11,0.06512347919072356,0.0,0.004853318913282564,1.8542557753202672e-10,0.9407654059254327,4.2360627415812565e-08,4.886917153798903e-09,8.342850807978539e-09,7.5920103497489606e-06,0.05424549474009345,1.552434895724801e-05,6.480109741137135e-06,4.7347212635346884e-05,1.0919066441949304e-05,9.276188647516135e-13,6.464185338808174e-08,4.779725446399396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6662996829511982e-06,3.3325993039875512e-06,1.1108664037116021e-06,6.19119664210585e-14,-2.2217328692885464e-06,0.0,-3.4474890918688143e-15,1.3371105759799522e-20,8.0227985921207e-18,-9.766376744227491e-21,2.8667830099821795e-18,6.649208635946258e-20,-1.729667748072883e-19,-3.491056456503966e-15,4.38449022388293e-21,-3.8402057252662146e-17,-5.343218403226031e-21,-5.220750436128434e-21,3.900784306897915e-21,2.0841943951466797e-21,3.4830478745521913e-15,2.1887657315402143e-06,1.6662996829511982e-06,2.308022393317471e-06,-3.3325418525058824e-06,-3.1249105887906733e-06,8.321171871214828e-10,1.8953190671289397e-06,6.004983628270446e-08,2.0627293891705126e-07,6.004983628270446e-08,1.110581855712713e-06,1.110581855712713e-06,-6.19119664210585e-14,2.221163770129968e-06,-3.4913799126680435e-15,3.960987688775038e-17,-6.670241704272432e-14,2.22116365300451e-06,1.0917044180192655e-11,9.05533333451849e-12,2.6310378326846955e-10,9.942511583895038e-12,-1.0088926270490001e-17,2.218300070494318e-06,9.05533333451849e-12,2.6310378326846955e-10,-1.0880951822137874e-06,2.8635790271440354e-09,-1.1080028246843517e-06,-2.277122149781469e-08,-2.2771221497641723e-08,-1.1459151719016162e-14,3.2993745160522285e-08,7.756402562399794e-18,-5.7451481668711756e-11,3.2967137748332057e-08,2.90008147222633e-11,3.118150154349198e-11,2.3865125632952434e-11,5.762018919843175e-19,1.1459153803210557e-14
0.045,677.7979797979798,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.053985491041233596,0.0,0.0,0.8789575044292799,0.0016121065296063144,0.0005373688282922376,2.981771478311314e-11,0.0649075291417702,0.0,0.004840023844121912,1.8445656065891768e-10,0.9408531555434324,4.226166391846105e-08,5.89197408141048e-09,8.327522151328498e-09,7.598880496505916e-06,0.054171654970492346,1.5442324211818663e-05,6.440924817157051e-06,4.70727671734038e-05,1.0887896227267476e-05,9.2333011095e-13,6.47372228275241e-08,4.760144526408784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6567951555054644e-06,3.3135902491834085e-06,1.1045300521531553e-06,6.182757031783945e-14,-2.209060166122834e-06,0.0,1.9813841024286897e-16,-1.0977025146147602e-22,1.1536782431975315e-17,-1.186759409005518e-21,5.505714157152952e-21,-2.286988957586611e-20,1.6123404499883615e-20,1.8702529827022314e-16,-6.393589147152058e-22,5.588161672186813e-19,7.132203273025092e-22,-1.253178628017837e-21,-1.0620734970327025e-21,4.74671563198618e-22,-1.9861594409203767e-16,2.1763806363577203e-06,1.6567951555054644e-06,2.294378611925611e-06,-3.3135332826986674e-06,-3.107482412515562e-06,8.251348719170448e-10,1.8854815139199815e-06,5.941697556897373e-08,2.0470379983384323e-07,5.941697556897373e-08,1.1042478533550455e-06,1.1042478533550455e-06,-6.182757031783945e-14,2.2084957650115704e-06,-3.4659330869795862e-15,3.931357838748241e-17,-6.62596963256359e-14,2.208495644695496e-06,1.0854780776925607e-11,8.955280254552219e-12,2.609677151729362e-10,9.903174873455934e-12,-1.0016796708050226e-17,2.2056519369230936e-06,8.955280254552219e-12,2.609677151729362e-10,-1.0818278373204478e-06,2.843707971018557e-09,-1.10168634418213e-06,-2.270221483270747e-08,-2.2702214832723592e-08,-1.1394282547783638e-14,3.2705916061035277e-08,7.690924085859193e-18,-5.696648474111014e-11,3.2679529765113775e-08,2.8747792156651735e-11,3.09317959336172e-11,2.366180540881643e-11,5.713171994173464e-19,1.1394283022455201e-14
0.054,677.7979797979798,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.05398263966596061,0.0,0.0,0.8787526278326221,0.0019289260043837892,0.0006429753169158868,3.5754972324606695e-11,0.06469283114436268,0.0,0.004826789798260742,1.834946434441996e-10,0.9409404611258753,4.21631484783917e-08,6.885632854330597e-09,8.312018636156201e-09,7.605532212993955e-06,0.05409819395656772,1.5360872648379588e-05,6.402062535201736e-06,4.680047301459768e-05,1.0856877330264685e-05,9.190724529173322e-13,6.483270480131248e-08,4.740692363640062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.647363780440356e-06,3.2947274991398255e-06,1.098242468827509e-06,6.174360730871101e-14,-2.1964849994558494e-06,0.0,2.1750494507911169e-16,7.98225860987451e-21,-2.5788035428209013e-17,3.941305393535818e-20,-2.8608537793513994e-18,2.8100318025161414e-19,-1.987053267474883e-19,2.722425302363997e-16,2.9319649456489346e-20,3.12003871449997e-17,-3.281098172044534e-20,-1.2958197885949455e-20,-5.2894101611223164e-20,1.2174333660411993e-20,-2.4632529983926275e-16,2.1640899740458207e-06,1.647363780440356e-06,2.280844668633542e-06,-3.2946710126037162e-06,-3.0901855888420747e-06,8.182263974089673e-10,1.875711185966907e-06,5.879185445932302e-08,2.0314949047470476e-07,5.879185445932302e-08,1.0979625948197985e-06,1.0979625948197985e-06,-6.174360730871101e-14,2.195925247541687e-06,-3.4407340327315006e-15,3.902016574397179e-17,-6.582085143636627e-14,2.195925127623788e-06,1.0792996526834728e-11,8.856519313260524e-12,2.5885342001003243e-10,9.863717936810905e-12,-9.945353061354632e-18,2.1931011079422383e-06,8.856519313260524e-12,2.5885342001003243e-10,-1.0756089077476118e-06,2.8240199278748914e-09,-1.0954184488997166e-06,-2.2633561079897397e-08,-2.263356107969869e-08,-1.1329894703023392e-14,3.24211928404154e-08,7.626127171646122e-18,-5.6486536109217284e-11,3.23950254100286e-08,2.8497500207835232e-11,3.068452557424164e-11,2.3460617874683953e-11,5.664834458565864e-19,1.1329906877357053e-14
0.06299999999999999,677.7979797979798,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.053979804788385766,0.0,0.0,0.8785489366261325,0.00224391240158729,0.0007479707796863918,4.168358100626694e-11,0.06447937536252442,0.0,0.004813616418239133,1.825397616824606e-10,0.9410273256688197,4.206507842901951e-08,7.868025792594682e-09,8.296345245734867e-09,7.611968584758335e-06,0.05402510909707077,1.527998951475348e-05,6.36351962585699e-06,4.653030952374959e-05,1.0826008786373224e-05,9.148456046725987e-13,6.492829876003186e-08,4.721367863193096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6380048711181999e-06,3.276009680585413e-06,1.0920031960124014e-06,6.166007441837069e-14,-2.184006453724672e-06,0.0,1.85950042883243e-15,5.653515008616702e-21,-3.2172089750602716e-17,-1.3810964827248696e-19,-9.261034728804893e-18,-3.9323504576280893e-19,3.5278260508651567e-19,1.889844007739276e-15,1.632852590475116e-20,7.264177028469912e-18,-2.984537443455508e-20,1.2426362111108486e-19,5.2362775556647293e-20,-1.7590847339152643e-20,-1.8573767414577834e-15,2.151892868264933e-06,1.6380048711181999e-06,2.267419476137202e-06,-3.275953669011015e-06,-3.0730189089289517e-06,8.113908402509341e-10,1.8660075426283625e-06,5.817436698830367e-08,2.0160984791373305e-07,5.817436698830367e-08,1.0917256226487587e-06,1.0917256226487587e-06,-6.166007441837069e-14,2.183451302803649e-06,-3.4157798062162998e-15,3.872960521294165e-17,-6.538584156448453e-14,2.1834511817475644e-06,1.0731686933090812e-11,8.759031659945064e-12,2.5676063626310974e-10,9.824149693234998e-12,-9.874587399618859e-18,2.180646670748974e-06,8.759031659945064e-12,2.5676063626310974e-10,-1.0694379381876077e-06,2.804512855967018e-09,-1.089198683156394e-06,-2.2565257824793756e-08,-2.256525782514654e-08,-1.1266038371437548e-14,3.2139536248818396e-08,7.56200353355732e-18,-5.601157439786838e-11,3.211358545973912e-08,2.8249904363707275e-11,3.043966315446415e-11,2.3261536944151668e-11,5.617000125931395e-19,1.1266020780590209e-14
0.07199999999999998,677.7979797979798,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.05397698627913771,0.0,0.0,0.8783464215142384,0.0025570800958152886,0.0008523600081358174,4.760358850020382e-11,0.06426715205506923,0.0,0.004800503348952833,1.8159185184366462e-10,0.9411137521447461,4.196745112244256e-08,8.83928353147177e-09,8.280506864034726e-09,7.618192654419051e-06,0.053952397811591724,1.5199670102647484e-05,6.325292858356094e-06,4.626225629569039e-05,1.0795289638189108e-05,9.106492833363268e-13,6.502400415620178e-08,4.7021699411701944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6287177483581352e-06,3.257435435144899e-06,1.0858117809259588e-06,6.157696869535787e-14,-2.1716236235347547e-06,0.0,-6.091968596011678e-15,1.2374076746630807e-20,3.0577560959479924e-18,5.279658825493196e-21,-5.838598105423892e-18,5.874173489208573e-19,-6.010823726402333e-19,-5.9910354485676965e-15,-9.47947043281209e-21,1.0871429500066044e-16,8.673612339252178e-21,-1.8301784643042014e-20,-4.317211849238809e-21,-2.178487219666685e-20,5.988263044797655e-15,2.13978845228259e-06,1.6287177483581352e-06,2.254101959668313e-06,-3.2573798936058235e-06,-3.0559811768265974e-06,8.04627290253114e-10,1.856370048036809e-06,5.756440877443431e-08,2.000847112252242e-07,5.756440877443431e-08,1.0855364843505768e-06,1.0855364843505768e-06,-6.157696869535787e-14,2.1710730258150373e-06,-3.3910675043550385e-15,3.8441863503524964e-17,-6.495462639084395e-14,2.171072913115246e-06,1.0670847547689113e-11,8.662798747511405e-12,2.546891059849523e-10,9.78447881942251e-12,-9.804491898294253e-18,2.168287722387218e-06,8.662798747511405e-12,2.546891059849523e-10,-1.0633144782535496e-06,2.7851847397652235e-09,-1.08302659618618e-06,-2.249730267240912e-08,-2.249730267180804e-08,-1.1202641978742063e-14,3.186090759795553e-08,7.498544999243068e-18,-5.554153907519517e-11,3.183517125216491e-08,2.8004970606042736e-11,3.019718170281053e-11,2.3064536890723645e-11,5.569662893815711e-19,1.1202620193869867e-14
0.08099999999999999,677.7979797979798,101324.99999999996,2.771e-08,0.066,0.88,0.05399999999999999,0.075,677.7979797979798,1e-11,1e-22,IdealGasReactor,off,0.05397418401008979,0.0,0.0,0.8781450732908037,0.0028684433233594733,0.0009561477476952091,5.3515042118362425e-11,0.06405615157453676,0.0,0.004787450237649085,1.8065085106569135e-10,0.9411997435046385,4.187026392939965e-08,9.799535045003956e-09,8.264508277260248e-09,7.62420742194567e-06,0.053880057538486625,1.5119909747265113e-05,6.287379040082727e-06,4.5996293152504765e-05,1.076471893516248e-05,9.064832090749333e-13,6.511982044197308e-08,4.683097524399227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6195017403530553e-06,3.239003419227678e-06,1.0796677756180286e-06,6.149428720968674e-14,-2.1593356128126636e-06,0.0,3.888203775396575e-15,-4.471999349644321e-21,-7.683254486283567e-17,1.1190859052381018e-19,-1.6206704896290156e-17,-1.4060746924421386e-19,2.434061670498539e-19,3.954460770408505e-15,-8.651675897148184e-21,4.996320554887674e-18,6.816152424370212e-21,4.721422859360799e-20,-3.8348584760854233e-20,-8.74105426053917e-22,-3.8773491201422245e-15,2.1277758681349183e-06,1.6195017403530553e-06,2.240891056842719e-06,-3.238948342857238e-06,-3.0390712093377606e-06,7.979348501779823e-10,1.8467981710638446e-06,5.696187699515895e-08,1.985739214580099e-07,5.696187699515895e-08,1.0793947323456154e-06,1.0793947323456154e-06,-6.149428720968674e-14,2.158789521416355e-06,-3.3665942639550273e-15,3.815690777081365e-17,-6.452716607895358e-14,2.1587893992425222e-06,1.0610473970907189e-11,8.567802327207816e-12,2.5263857474504787e-10,9.744713754821791e-12,-9.735058837154453e-18,2.1560233695304452e-06,8.567802327207816e-12,2.5263857474504787e-10,-1.0572380823719344e-06,2.76603358942612e-09,-1.076901742028705e-06,-2.2429693246094125e-08,-2.242969324633753e-08,-1.1139701501530438e-14,3.158526875245512e-08,7.435743508517837e-18,-5.507637044011392e-11,3.1559744677745476e-08,2.776266540282544e-11,2.9957054582839594e-11,2.28695923424554e-11,5.522816743156032e-19,1.1139700627425012e-14
