Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,698,101324.99999999999,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.033999999999999975,0.0,0.0,0.9,0.0,0.0,0.0,0.06600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06930380400795942,0.0,0.0,0.0,-0.26993955963063887,0.0,-0.4101306968306196,0.0015835291840618235,0.13860760801591884,0.0,0.0,0.0,0.0,0.0,0.0015835291840618235,0.268356030446577,0.0,0.0,0.0,0.0,0.0,0.268356030446577,0.06930380400795942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015835291840618235,0.0,0.0,0.0,0.0,0.0
0.0,698,101324.99999999997,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.03399790475612915,0.0,0.0,0.8997596631966344,0.0003697489183833454,0.00012324963304368718,1.2833910982809324e-11,0.0657494334829756,0.0,0.005269193764835629,2.328673702296214e-10,0.9510038174028148,5.2464330536371085e-08,1.9441830122045205e-09,6.001334303309171e-09,7.098296533957517e-06,0.04361046176542242,1.2287512633395217e-05,5.122939364940127e-06,3.391408547648253e-05,1.1511638480832497e-05,1.126822411493238e-12,9.558466892386646e-08,4.6436365926575974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9234861605530046e-06,3.846972187559638e-06,1.282323995816604e-06,1.3352763498593428e-13,-2.5646481248337143e-06,0.0,2.1194358615128005e-15,3.669565485871805e-21,1.0615720188404897e-16,-2.961121927958671e-20,1.963464723382831e-17,-6.037227331555026e-19,3.6687114527951883e-20,1.8111398238627747e-15,-6.506945202814501e-21,-2.1913412175003045e-16,2.5023861428605658e-20,7.47068170227267e-20,1.5443671952251906e-20,-7.236035019703792e-20,-1.9180358400643267e-15,2.5218417840800617e-06,1.9234861605530046e-06,2.616745029633016e-06,-3.846885798777434e-06,-3.642131684266576e-06,9.691301304778073e-10,2.2654749631267243e-06,4.7947971151446216e-08,2.032130040542239e-07,4.7947971151446216e-08,1.282012471571936e-06,1.282012471571936e-06,-1.3352763498593428e-13,2.5640250303690454e-06,-5.094737800255736e-15,7.097486492234522e-17,-9.958327631114293e-14,2.564024807805154e-06,1.7467839289842848e-11,8.343424056596904e-12,2.859901289116481e-10,1.697428513009823e-11,-1.738465848179526e-17,2.560054593519022e-06,8.343424056596904e-12,2.859901289116481e-10,-1.2582139887990953e-06,3.970216204167842e-09,-1.2783537796118691e-06,-2.4110007017508642e-08,-2.411000701754533e-08,-1.7398228260775148e-14,4.284138087774298e-08,1.6992198722404374e-17,-8.638878220399302e-11,4.2806340753652735e-08,4.0248591969645106e-11,4.71417006080458e-11,3.402123147749492e-11,1.0790182744173398e-18,1.739815590042495e-14
0.00899100899100899,698,101324.99999999999,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.03399582385253769,0.0,0.0,0.8995209713076767,0.0007369671992291773,0.00024565572025118796,2.564957098725433e-11,0.06550058189465574,0.0,0.005252149204710037,2.3144246544062422e-10,0.9510780384525553,5.232033653419208e-08,3.090443734041465e-09,5.988303494224256e-09,7.105873312449935e-06,0.04355386991465779,1.2209616825041266e-05,5.08703792207228e-06,3.368348900665928e-05,1.1472899759402204e-05,1.1210706518269974e-12,9.577790029483846e-08,4.622610170358144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9105560961193503e-06,3.821112058895235e-06,1.2737039529171227e-06,1.3335408162630396e-13,-2.5474080390901523e-06,0.0,6.711064024247781e-15,-2.8334494675140535e-20,-6.775392729992362e-17,1.6792599637437073e-19,-1.0825928098857213e-17,2.5029823591364575e-19,-2.0399266522292726e-19,6.602472746048554e-15,2.9360620746204864e-20,-1.661868374487349e-16,5.101943389476238e-20,5.84667800564731e-20,-5.19357165043323e-20,1.4121704486060285e-20,-6.534654426950915e-15,2.505036963157013e-06,1.9105560961193503e-06,2.5987378992003073e-06,-3.821026528207558e-06,-3.6181296917270397e-06,9.596740461061475e-10,2.251289782603529e-06,4.734199298124523e-08,2.013706301679038e-07,4.734199298124523e-08,1.2733954290253943e-06,1.2733954290253943e-06,-1.3335408162630396e-13,2.5467909445912884e-06,-5.053049897594031e-15,7.036910694814253e-17,-9.882361022977098e-14,2.5467907180942717e-06,1.7350429227678338e-11,8.234163587473012e-12,2.832660842451253e-10,1.685035516876529e-11,-1.7244053856509742e-17,2.542851783928779e-06,8.234163587473012e-12,2.832660842451253e-10,-1.2496798121230575e-06,3.9389407001469485e-09,-1.2697650122170222e-06,-2.4024140794065303e-08,-2.402414079386131e-08,-1.7282004752500017e-14,4.2405773787265336e-08,1.6823416269396715e-17,-8.553068767744054e-11,4.237107593313954e-08,3.983931340145736e-11,4.669134360736294e-11,3.3680618502352416e-11,1.0682651231932133e-18,1.7282018874204503e-14
0.01798201798201798,698,101324.99999999997,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.0339937571533643,0.0,0.0,0.8992839087490359,0.001101678818063325,0.00036722625346378627,3.844710322836674e-11,0.06525342898762582,0.0,0.005235200818235416,2.300301012009243e-10,0.9511518055492105,5.217714492147124e-08,4.221457861399891e-09,5.975107307582104e-09,7.113171705071997e-06,0.043497631108706275,1.2132393530208539e-05,5.051486281988425e-06,3.345505924981145e-05,1.1434390868780709e-05,1.115367854282682e-12,9.597134050407614e-08,4.60174460157988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8977460014491961e-06,3.7954918697207386e-06,1.2651638899974772e-06,1.331816113575184e-13,-2.5303279125728265e-06,0.0,-1.509885566826479e-14,4.5564326801676665e-20,3.0672869785916994e-17,-2.5119457616754127e-19,-3.3207926697104845e-18,6.509448199649298e-19,-9.141735432140045e-19,-1.5705752247108544e-14,-1.5203321164783226e-22,-5.720713157002446e-16,-2.8353231082388916e-20,-1.9695997565500142e-20,9.241431475432452e-20,3.376200050100124e-20,1.567453254165794e-14,2.488386540551229e-06,1.8977460014491961e-06,2.580903118113129e-06,-3.795407186448923e-06,-3.594346244287505e-06,9.503362670444024e-10,2.23722528565078e-06,4.674505016733149e-08,1.9954945541175377e-07,4.674505016733149e-08,1.2648583292490305e-06,1.2648583292490305e-06,-1.331816113575184e-13,2.529716744360939e-06,-5.011829706213505e-15,6.977026482100925e-17,-9.807181381837987e-14,2.5297165410220757e-06,1.723410841264937e-11,8.126599048243736e-12,2.805751964362147e-10,1.672734336839736e-11,-1.710500246731644e-17,2.5258085240456903e-06,8.126599048243736e-12,2.805751964362147e-10,-1.241225081440851e-06,3.908001301852861e-09,-1.261255888695361e-06,-2.393880855662629e-08,-2.3938808555712117e-08,-1.716691669189068e-14,4.1975731771411045e-08,1.665673425297105e-17,-8.468327181556691e-11,4.194137202159746e-08,3.943526405712152e-11,4.6246332519289724e-11,3.334427374693593e-11,1.0576460102556786e-18,1.7166950453891182e-14
0.02697302697302697,698,101324.99999999999,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.033991704524352115,0.0,0.0,0.8990484601206614,0.0014639074672697422,0.00048796913014317157,5.1226629763000185e-11,0.06500795870634689,0.0,0.0052183478871838706,2.2863013882501865e-10,0.9512251224801377,5.2034749641578864e-08,5.3374376339587625e-09,5.961751479237597e-09,7.120196430432795e-06,0.04344174232840219,1.2055835669165618e-05,5.016280182508015e-06,3.322877088901828e-05,1.1396109967710975e-05,1.1097134769223675e-12,9.616498818638065e-08,4.5810382470733636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8850544948274623e-06,3.770108856645033e-06,1.2567028857132686e-06,1.330102149152512e-13,-2.513405904429192e-06,0.0,6.664832423356159e-17,7.9425533563574425e-22,6.881221074044775e-18,-3.159667992367728e-21,-2.8502658675107206e-19,-2.0540548970916783e-20,1.790018845564752e-20,5.874851115566376e-17,-1.3064930034362938e-22,-6.384558467437996e-19,4.914163696903897e-22,-1.6303729873420175e-21,-8.571705766591902e-22,6.37072265697347e-22,-6.566247466308926e-17,2.4718887596832367e-06,1.8850544948274623e-06,2.563238623851873e-06,-3.770025010267626e-06,-3.570778870167995e-06,9.411150198605461e-10,2.2232802251125674e-06,4.615698956146331e-08,1.9774919102685366e-07,4.615698956146331e-08,1.2564002516467864e-06,1.2564002516467864e-06,-1.330102149152512e-13,2.512800588486235e-06,-4.971070707789564e-15,6.917824202851601e-17,-9.73277868924342e-14,2.5128003702246104e-06,1.7118864301320114e-11,8.020700343526551e-12,2.779169834807082e-10,1.660524666386455e-11,-1.6967483070649975e-17,2.508922976742749e-06,8.020700343526551e-12,2.779169834807082e-10,-1.2328488799520473e-06,3.877393547523979e-09,-1.2528254921657421e-06,-2.3854005761221424e-08,-2.3854005761239324e-08,-1.7052937820925774e-14,4.155117049776257e-08,1.6492121750342768e-17,-8.384637740666491e-11,4.1517144745955394e-08,3.903636468475831e-11,4.580659303225269e-11,3.30121340041325e-11,1.047158962865e-18,1.705293845799804e-14
0.03596403596403596,698,101324.99999999999,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.03398966583282647,0.0,0.0,0.8988146102039838,0.0018236765600346914,0.0006078921546836738,6.398827150338271e-11,0.06476415518448322,0.0,0.005201589699573487,2.2724244143254036e-10,0.9512979929875671,5.189314469249728e-08,6.438591999165071e-09,5.9482416073099454e-09,7.126952128870577e-06,0.04338620059281965,1.1979936247472789e-05,4.981415422785419e-06,3.300459895500458e-05,1.1358055234021708e-05,1.1041069851089265e-12,9.635884200124795e-08,4.5604894885092893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8724802131786805e-06,3.744960293506306e-06,1.2483200314350453e-06,1.3283988315248148e-13,-2.496640195501042e-06,0.0,7.101850549222984e-15,-6.1382037341866325e-21,3.0722913295146256e-17,-8.771429816672627e-21,1.1498895775450754e-17,-4.766677910673575e-19,2.726387298974779e-19,6.903751777475068e-15,2.3775691120702888e-20,-1.775086595299488e-16,-1.4912295760832343e-20,3.501455532936966e-20,2.5447778978049684e-20,1.7924063962032757e-20,-6.934854165553756e-15,2.4555418842069424e-06,1.8724802131786805e-06,2.545742383011731e-06,-3.7448772736564255e-06,-3.5474251303597264e-06,9.320085617252824e-10,2.209453368473306e-06,4.557766089061568e-08,1.959695527187178e-07,4.557766089061568e-08,1.24802028804156e-06,1.24802028804156e-06,-1.3283988315248148e-13,2.4960406606125226e-06,-4.9307664917863346e-15,6.859294363290051e-17,-9.659143076709544e-14,2.4960404363394417e-06,1.7004684519467346e-11,7.916437973591492e-12,2.7529097141615396e-10,1.648406184244599e-11,-1.6831474766852674e-17,2.4921933302285598e-06,7.916437973591492e-12,2.7529097141615396e-10,-1.2245503035181137e-06,3.847113045736134e-09,-1.244472918389105e-06,-2.3769727916931558e-08,-2.3769727917204197e-08,-1.693995294312447e-14,4.1132007095442904e-08,1.6329548358288224e-17,-8.301984988046731e-11,4.109831129410001e-08,3.86425374065918e-11,4.5372051998709265e-11,3.268413713379556e-11,1.0368020413340877e-18,1.6939970867188432e-14
0.044955044955044945,698,101324.99999999997,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.0339876409476727,0.0,0.0,0.8985823439593866,0.002181009234227067,0.0007270030397093256,7.67321482308944e-11,0.06452200274227217,0.0,0.005184925549656061,2.2586687392300449e-10,0.9513704207791809,5.175232412666057e-08,7.52512666893267e-09,5.934583153422723e-09,7.133443361423367e-06,0.04333100294872973,1.1904688354918472e-05,4.9468878623260605e-06,3.2782518820867756e-05,1.1320224862486551e-05,1.0985478512312315e-12,9.655290061057651e-08,4.540096727156534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8600218118152444e-06,3.7200434909685512e-06,1.2400144306232854e-06,1.32670607007211e-13,-2.4800289938504613e-06,0.0,-1.0484034234656549e-15,7.677512801919588e-21,-5.598386748235424e-17,-1.6452689834747628e-20,-8.6075488099982e-18,2.65121312490596e-19,-2.0013138612352973e-19,-1.1236040276094064e-15,2.1140765440552038e-20,-1.2285185358718372e-16,1.8612856252150237e-20,3.871536138993191e-20,1.3743182164599143e-21,1.065977836918716e-20,1.1795193409423188e-15,2.4393442035631346e-06,1.8600218118152444e-06,2.528412390873213e-06,-3.719961287431291e-06,-3.5242826181866947e-06,9.230151798310234e-10,2.1957434977064396e-06,4.5006916698808965e-08,1.9421026058362463e-07,4.5006916698808965e-08,1.2397175425044137e-06,1.2397175425044137e-06,-1.32670607007211e-13,2.4794351688820053e-06,-4.890910752286864e-15,6.801427623248479e-17,-9.586264820999732e-14,2.479434953461812e-06,1.6891556859753333e-11,7.813783021521572e-12,2.7269669417510485e-10,1.636378554650227e-11,-1.669695699000931e-17,2.4756177968096545e-06,7.813783021521572e-12,2.7269669417510485e-10,-1.2163284600464219e-06,3.8171554726382685e-09,-1.2361972751507122e-06,-2.3685970576863565e-08,-2.3685970576663433e-08,-1.682802516244134e-14,4.071816012810453e-08,1.616898418364031e-17,-8.220353725982909e-11,4.068479028732683e-08,3.825370569286658e-11,4.4942637415785255e-11,3.236022204314059e-11,1.0265733384347217e-18,1.682803582221971e-14
0.05394605394605394,698,101324.99999999999,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.033985629739314765,0.0,0.0,0.8983516465237295,0.0025359283562186854,0.000845309407342821,8.945837860909504e-11,0.0642814858839359,0.0,0.00516835473780382,2.2450330294758312e-10,0.9514424095176871,5.161228204990402e-08,8.59724417509447e-09,5.9207814480267015e-09,7.139674613882846e-06,0.04327614648113389,1.1830085164312987e-05,4.912693419961059e-06,3.256250619649951e-05,1.1282617066704762e-05,1.0930355547703853e-12,9.674716270276912e-08,4.519858384695729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.847677964117196e-06,3.6953557956860476e-06,1.2317851991019122e-06,1.3250237753471306e-13,-2.463570529924116e-06,0.0,-1.5013618756017479e-15,-4.118841719748592e-20,2.1251682978451745e-16,2.9030080116311314e-19,4.841047403442503e-17,-3.390249371385337e-19,-2.298768009509366e-19,-2.2372922640217802e-15,1.8940109581991528e-20,-5.65637044324227e-16,4.1134819445209764e-20,-1.2671497085638576e-19,1.5439124648760737e-20,-7.44680029520786e-21,2.022040022918226e-15,2.4232940281723476e-06,1.847677964117196e-06,2.5112466708936556e-06,-3.6952743983959368e-06,-3.5013489587528744e-06,9.141331907960947e-10,2.1821494090473244e-06,4.44446122890093e-08,1.9247103903035765e-07,4.44446122890093e-08,1.2314911311441607e-06,1.2314911311441607e-06,-1.3250237753471306e-13,2.4629823455121303e-06,-4.851497287247956e-15,6.744214794358618e-17,-9.514134344037957e-14,2.462982132023228e-06,1.6779469278858882e-11,7.71270714047506e-12,2.7013369343333217e-10,1.6244414285174712e-11,-1.656390950592995e-17,2.459194613428806e-06,7.71270714047506e-12,2.7013369343333217e-10,-1.2081824697553202e-06,3.7875165723819766e-09,-1.2279976825289613e-06,-2.3602729346591945e-08,-2.3602729346362068e-08,-1.6717129067887965e-14,4.030954956523321e-08,1.6010399833456317e-17,-8.139729011073738e-11,4.027650175176866e-08,3.786979433510348e-11,4.451827840479075e-11,3.2040328666515204e-11,1.0164709787671842e-18,1.671712162108767e-14
0.06293706293706292,698,101324.99999999997,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.0339836320796937,0.0,0.0,0.8981225032079001,0.0028884565246423974,0.0009628187904627638,1.0216708019718732e-10,0.06404258929513411,0.0,0.005151876570577349,2.231515968886027e-10,0.9515139628429985,5.147301262206475e-08,9.65514392422279e-09,5.9068416892931904e-09,7.145650292936701e-06,0.04322162829105675,1.1756119930646523e-05,4.878828072980836e-06,3.2344537124039826e-05,1.1245230074789402e-05,1.0875695818506615e-12,9.694162694382152e-08,4.499772900764243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.835447361346348e-06,3.6708945903540004e-06,1.223631463967066e-06,1.323351858395366e-13,-2.447263060415195e-06,0.0,2.054284866536858e-15,-1.1212885548839904e-20,3.112340348431084e-17,1.2445617343518948e-20,3.397872667910626e-18,-1.0926725019580474e-19,8.819399691040381e-20,2.203578235138691e-15,1.614306296412882e-20,1.7692906158398188e-16,-1.62509389482331e-20,1.8964769904003266e-20,-1.7005871444480648e-20,5.844803227850043e-21,-2.2345956982382492e-15,2.4073896933219426e-06,1.835447361346348e-06,2.49424327436584e-06,-3.670813989392502e-06,-3.4786218086208963e-06,9.053609401368862e-10,2.1686699129081974e-06,4.3890605668911595e-08,1.9075161671518072e-07,4.3890605668911595e-08,1.2233401819781915e-06,1.2233401819781915e-06,-1.323351858395366e-13,2.4466804465376747e-06,-4.812519994188905e-15,6.68764683532279e-17,-9.442742205903098e-14,2.4466802294176304e-06,1.66684098957233e-11,7.613182541695107e-12,2.6760151847752945e-10,1.6125944431747895e-11,-1.6432312398117624e-17,2.4429220394994927e-06,7.613182541695107e-12,2.6760151847752945e-10,-1.200111464101393e-06,3.758192152733379e-09,-1.2198732718143113e-06,-2.3519999865672742e-08,-2.3519999865760936e-08,-1.6607210872872195e-14,3.990609675669849e-08,1.585376640641355e-17,-8.060096149857566e-11,3.9873367093252475e-08,3.7490729422330205e-11,4.4098905193978884e-11,3.1724397947626265e-11,1.0064931182322033e-18,1.6607216717675423e-14
0.07192807192807192,698,101324.99999999999,2.771e-08,0.066,0.9,0.033999999999999975,0.07333333333333333,698.0,1e-11,1e-22,IdealGasReactor,off,0.033981647842246825,0.0,0.0,0.897894899494412,0.0032386160740922906,0.0010795386339335787,1.1485836946273642e-10,0.06380529784045691,0.0,0.005135490360488847,2.2181162582648292e-10,0.9515850843424162,5.133451005482016e-08,1.0699022250707377e-08,5.892768951995867e-09,7.1513747348193365e-06,0.043167445525563744,1.1682785989648462e-05,4.845287856034054e-06,3.212858797173688e-05,1.1208062134902692e-05,1.0821494256116595e-12,9.713629204537938e-08,4.4798387357017556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8233287122463857e-06,3.6466572923371016e-06,1.2155523646661322e-06,1.321690231674097e-13,-2.431104861491836e-06,0.0,2.8567033046749635e-15,-1.1833245893345502e-20,-4.742414891866293e-17,8.498876179386923e-20,-1.3521186937020396e-17,3.451659260061274e-20,6.416274575451325e-20,2.8339503188807083e-15,-1.1817464122450545e-20,-5.722630186910752e-17,5.9719015181604746e-21,2.728289814383651e-20,-2.8890562611973934e-20,-4.9374327200832254e-20,-2.786316030601253e-15,2.391629552423889e-06,1.8233287122463857e-06,2.477400279817766e-06,-3.6465774779301653e-06,-3.456098855123082e-06,8.966968016557786e-10,2.155303833562519e-06,4.334475749331453e-08,1.890517264577954e-07,4.334475749331453e-08,1.215263834675072e-06,1.215263834675072e-06,-1.321690231674097e-13,2.4305277512956156e-06,-4.773972871625133e-15,6.631714851927949e-17,-9.372079108889547e-14,2.4305275343472488e-06,1.6558366988037204e-11,7.515181982004844e-12,2.6509972604741276e-10,1.600837224308162e-11,-1.6302146073054604e-17,2.426798359045183e-06,7.515181982004844e-12,2.6509972604741276e-10,-1.1921145868341417e-06,3.729178088381657e-09,-1.2118231865778493e-06,-2.3437777831990475e-08,-2.3437777832054638e-08,-1.649835909233702e-14,3.950772440385924e-08,1.56990554826104e-17,-7.981440693626112e-11,3.94753090679474e-08,3.711643831365661e-11,4.368444909670609e-11,3.141237181860041e-11,9.966379433624718e-19,1.6498309718009818e-14
