Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,698,101324.99999999999,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,698.0,1e-11,1e-22,IdealGasReactor,off,0.634,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.06600000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02310126800265314,0.0,0.0,0.0,-0.26993955963063887,0.0,-0.31772562482000705,0.0015835291840618235,0.04620253600530628,0.0,0.0,0.0,0.0,0.0,0.0015835291840618235,0.268356030446577,0.0,0.0,0.0,0.0,0.0,0.268356030446577,0.02310126800265314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015835291840618235,0.0,0.0,0.0,0.0,0.0
0.0,698,101324.99999942866,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,698.0,1e-11,1e-22,IdealGasReactor,off,0.6342436235401719,0.0,0.0,0.29970988422116435,3.605309635327212e-05,2.644613730767318e-06,1.2667489931625305e-15,0.06600779452857852,0.0,0.41934159787693137,3.081645613203732e-07,0.5693836388536293,4.700082382127426e-07,8.154581089016852e-08,1.087257008077655e-07,1.6172478107551508e-06,0.004205406783648681,0.00043628718114604374,0.0004101047119379423,0.005816392847073024,4.7730367614785806e-05,7.218590084424209e-11,6.934180237671805e-11,0.0003562555443691561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004055477928695148,0.00035972127120009875,2.2098043871277715e-05,1.2872260961122809e-14,-0.00021365844964190295,0.0,-0.007711946717843174,-1.1083063350708449e-08,0.0075313839952725,-1.4966985623160553e-09,-2.4653981745112637e-08,-2.758034551935372e-09,-5.792513651115038e-09,0.00020874492875298155,-1.2215361354622513e-05,-7.498801145453575e-06,-3.147817925263103e-05,7.950687848525893e-07,-3.508486228837223e-13,5.634396631437242e-12,1.1131801914206399e-05,-1.8220903702598212e-05,0.004055477928695148,0.00010927909552502318,-0.0003586966682561988,-0.0002924992381464571,6.945611803121574e-07,4.8129974371227026e-05,6.040633589985251e-05,6.459994711867271e-05,6.040633589985251e-05,0.00013155100285637428,0.00013155100285637428,-1.2872260961122809e-14,0.0002631020041308018,3.8159683749027467e-13,4.07549700318831e-14,-3.404373373752135e-13,5.43570716633468e-05,1.7925303827809296e-09,5.0776901219465036e-08,4.391337933338627e-07,-3.0310718988443696e-07,-2.8733132186009564e-16,4.30990561762229e-05,5.0776901219465036e-08,4.391337933338627e-07,-2.2092719956101295e-05,1.2621357291749985e-07,-2.1963279750157165e-05,-5.323915176421627e-09,4.685984746934102e-10,3.798364238500406e-12,0.00023168149210881363,2.0158902913996295e-13,-1.0246029438999667e-06,0.00023187935334450117,2.184667212608251e-07,1.3312570182137256e-07,4.6406457220031583e-07,1.5135850040091932e-14,1.8360323929368364e-12
0.00899100899100899,698,101325.00000000004,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,698.0,1e-11,1e-22,IdealGasReactor,off,0.6341330032130007,0.0,0.0,0.29913437194743003,0.0010825247520096634,0.0003514701291261204,9.226837729846026e-12,0.06529862994920656,0.0,0.015379927842495048,1.1406718331827753e-09,0.9529819004747078,8.716017779099239e-08,1.2173776647811809e-08,1.78109752862089e-08,7.220344286706965e-06,0.031371955247048826,3.129503240846238e-05,1.485198573971496e-05,9.584253909684987e-05,1.9366471489862652e-05,2.0216329418744132e-12,2.360648973548114e-08,9.749816861378954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4475945230189675e-06,1.0895188949988065e-05,3.6317296019854233e-06,9.605012892246421e-14,-7.26345930001349e-06,0.0,-8.004461351553138e-18,4.50090022999852e-22,2.808326363641099e-17,2.4419409380275427e-21,3.3373098121819433e-19,4.531626267810507e-20,-5.3806444485349344e-20,-1.5700179193832084e-17,-2.8126208778334324e-21,2.122174911085797e-17,4.38250628288251e-21,-1.1712877473750872e-20,3.787777855456005e-21,1.013702311795256e-21,-1.2985302940261593e-17,6.905270546749692e-06,5.4475945230189675e-06,7.5223690084900115e-06,-1.0894487603391984e-05,-1.002738499276361e-05,4.6667606397477815e-09,5.7813420041287316e-06,3.109909761711338e-07,8.597506977815293e-07,3.109909761711338e-07,3.630179017888384e-06,3.630179017888384e-06,-9.605012892246421e-14,7.260358178516103e-06,-1.016270980140422e-14,2.1139747152173895e-16,-1.8243331851660474e-13,7.2603579397423346e-06,4.9462427189200965e-11,6.004718165964555e-11,1.3425759290424212e-09,3.404856058765065e-11,-3.533871436763065e-17,7.24633557078259e-06,6.004718165964555e-11,1.3425759290424212e-09,-3.608033584458191e-06,1.4022368972729566e-08,-3.617707233012685e-06,-2.3696017527232433e-08,-2.3696017527178627e-08,-4.9671656541459266e-14,3.584552891899776e-07,1.3794918858438447e-16,-7.013465960806873e-10,3.5818875326379823e-07,3.368141415886807e-10,3.5041474583622095e-10,2.806040921541373e-10,8.973088976270227e-18,4.967165755516158e-14
0.01798201798201798,698,101325.00000000001,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,698.0,1e-11,1e-22,IdealGasReactor,off,0.6340243196224898,0.0,0.0,0.2985689357215705,0.002110674820027428,0.0006941884200436705,1.8403217224061222e-11,0.0646018813974652,0.0,0.015261746252501304,1.1235668794774918e-09,0.9532600774391562,8.657177676176643e-08,2.1458301429106464e-08,1.815963789683477e-08,7.418721647854701e-06,0.031215574293106375,3.081557961637885e-05,1.4580566366723839e-05,9.416968822551315e-05,1.9199635217305283e-05,1.990985946342647e-12,2.367761623185197e-08,9.626683127213015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.354069526361201e-06,1.0708138957180269e-05,3.5693796045753224e-06,9.557082365419887e-14,-7.138759304906194e-06,0.0,-4.231836108547029e-15,1.5950415789887427e-19,-4.24609709046808e-17,-1.6910285301486033e-19,-2.9957861278490094e-17,8.898081110906425e-19,-1.2612188235718524e-19,-4.0754770028574375e-15,-1.3646980842264704e-20,1.3933273832193837e-16,1.3908214819466607e-20,-4.116381600308887e-20,-1.9897893829308104e-20,-9.949284919463834e-21,4.119413713562261e-15,6.789764070898666e-06,5.354069526361201e-06,7.388073428966289e-06,-1.0707455018175784e-05,-9.859418518934501e-06,4.550072529991608e-09,5.694445226923851e-06,3.015357091893953e-07,8.4086594563771e-07,3.015357091893953e-07,3.5678672853987374e-06,3.5678672853987374e-06,-9.557082365419887e-14,7.1357347104680205e-06,-9.933287669242446e-15,2.064961823447216e-16,-1.7874335665423568e-13,7.135734479302158e-06,4.8613407930117737e-11,5.809535588687812e-11,1.3102403513016902e-09,3.4139376878645476e-11,-3.454891236443648e-17,7.1220084385069925e-06,5.809535588687812e-11,1.3102403513016902e-09,-3.545911306844894e-06,1.3726036675752004e-08,-3.555653567900334e-06,-2.3468297730428136e-08,-2.3468297730302014e-08,-4.882543124012017e-14,3.492554963185561e-07,1.345252460213169e-16,-6.839390044850324e-10,3.4899523400752783e-07,3.2816842032975e-10,3.423957062886025e-10,2.7358848940847237e-10,8.749888091273918e-18,4.8825421290835253e-14
0.02697302697302697,698,101325.00000000004,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,698.0,1e-11,1e-22,IdealGasReactor,off,0.6339175290472974,0.0,0.0,0.29801334807934526,0.003120916905628356,0.0010309373555370054,2.7531227256557988e-11,0.0639172685846609,0.0,0.015144900613871925,1.1068023976341353e-09,0.9535344149095055,8.5990621855675e-08,3.04381508010926e-08,1.8483825000169885e-08,7.609445005266303e-06,0.031061626262425267,3.0345227636605754e-05,1.4315564970335949e-05,9.2534365670462e-05,1.9035052291524802e-05,1.960999246998823e-12,2.3749452683631294e-08,9.505878780934411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.26260228803347e-06,1.0525204480965373e-05,3.5084014461032517e-06,9.509897692673507e-14,-7.016802987595412e-06,0.0,-6.067048079375179e-15,1.0181538904557493e-19,-4.770340422339774e-18,-2.4184341388448084e-19,2.1988975310721637e-18,7.750351467376848e-20,3.466747034434241e-19,-5.774859723175953e-15,1.1189737435099366e-20,2.837132562209936e-16,-1.9951492977202458e-20,-3.2559483271312275e-20,9.366146193487677e-20,-5.019576043157622e-21,5.7801830440080384e-15,6.676721370405848e-06,5.26260228803347e-06,7.256880539258313e-06,-1.0524537438399973e-05,-9.695067957760544e-06,4.436928957390029e-09,5.609155709168578e-06,2.92401731594088e-07,8.224748567165205e-07,2.92401731594088e-07,3.5069262466525486e-06,3.5069262466525486e-06,-9.509897692673507e-14,7.0138526299888795e-06,-9.710501799999659e-15,2.0173561990717047e-16,-1.751474754949262e-13,7.013852403980891e-06,4.77830648708774e-11,5.621528354037932e-11,1.2788473173879632e-09,3.419412229541408e-11,-3.378159956434117e-17,7.00041476148673e-06,5.621528354037932e-11,1.2788473173879632e-09,-3.4851573437274455e-06,1.3437636713978217e-08,-3.4949638093896977e-06,-2.324410237580641e-08,-2.3244102376153084e-08,-4.799761916450497e-14,3.403357772472324e-07,1.3120184396252705e-16,-6.670425654015906e-10,3.400816171895631e-07,3.197859511877448e-10,3.345889686420583e-10,2.6677982839737536e-10,8.533228621888223e-18,4.7997614144928924e-14
0.03596403596403596,698,101325.00000000001,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,698.0,1e-11,1e-22,IdealGasReactor,off,0.6338125889292129,0.0,0.0,0.2974673876078131,0.004113653610770383,0.001361851136887617,3.6611671712922825e-11,0.06324451867870436,0.0,0.015029375357204978,1.09037045762471e-09,0.9538049789964065,8.541660348980901e-08,3.91230747820371e-08,1.878468962927551e-08,7.792771508152184e-06,0.030910062282983056,2.9883785028426886e-05,1.4056802778903236e-05,9.093558414120055e-05,1.887268552260652e-05,1.9316557137285937e-12,2.382198820773557e-08,9.387349576790088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.173139963906686e-06,1.0346279833089733e-05,3.4487598970930025e-06,9.463443892311264e-14,-6.897519887881603e-06,0.0,2.0306738930123624e-13,9.591111411873687e-19,3.398440010401901e-17,-3.723134790001694e-18,9.125085940770578e-17,7.220532358869283e-18,-8.759468801299689e-18,2.0222662164493454e-13,3.548897959982062e-19,-9.053687448634381e-16,1.9502825043074868e-19,1.3854017945732133e-18,8.054914256658445e-19,1.984344262328369e-20,-2.022597773252498e-13,6.566081585513903e-06,5.173139963906686e-06,7.128706037744919e-06,-1.0345629192693074e-05,-9.534242227259432e-06,4.3272066332487805e-09,5.5254409686995645e-06,2.835772585061401e-07,8.045630276552877e-07,2.835772585061401e-07,3.4473207114412795e-06,3.4473207114412795e-06,-9.463443892311264e-14,6.894641556658597e-06,-9.494125005295609e-15,1.971111082438374e-16,-1.7164288651066045e-13,6.894641126020673e-06,4.6970918531648115e-11,5.440407225349042e-11,1.2483654556344819e-09,3.4215369204479495e-11,-3.303602137436586e-17,6.8814844070967235e-06,5.440407225349042e-11,1.2483654556344819e-09,-3.425736536188523e-06,1.3156921183726846e-08,-3.4356029759077365e-06,-2.3023360904479515e-08,-2.3023360895720046e-08,-4.718774978781145e-14,3.316865264150802e-07,1.27975661754711e-16,-6.506403966587475e-10,3.3143830236770054e-07,3.116577037653855e-10,3.269884073919229e-10,2.601712657233429e-10,8.322896082072e-18,4.718776963125407e-14
0.044955044955044945,698,101325.00000000001,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,698.0,1e-11,1e-22,IdealGasReactor,off,0.633709457838323,0.0,0.0,0.2969308387640994,0.005089276863689406,0.0016870604074538434,4.564533682796858e-11,0.06258336608078925,0.0,0.014915155001282591,1.074263332098347e-09,0.9540718345077206,8.48496138866134e-08,4.752249639812439e-08,1.9063333415770917e-08,7.968949487141474e-06,0.030760834652794947,2.943106446038728e-05,1.3804106591449355e-05,8.937238536483272e-05,1.8712498392219994e-05,1.9029387211718833e-12,2.3895212126824253e-08,9.271042708384024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.085631215103317e-06,1.0171262336061728e-05,3.3904207315113636e-06,9.417706341179212e-14,-6.78084155708462e-06,0.0,2.8225365499164566e-15,-9.12680878756003e-20,-1.4324566165389984e-16,2.219546044155668e-19,-3.43912317244191e-17,3.2805586047159052e-18,-7.509807345246428e-20,2.675151970061261e-15,1.0102868639114144e-19,-2.670469159062316e-16,-3.3993814453479225e-20,1.458617204951507e-19,2.8479732798217496e-20,5.878707415638273e-21,-2.5299363967385225e-15,6.457785509428847e-06,5.085631215103317e-06,7.003468175200181e-06,-1.0170627619838498e-05,-9.37685279797413e-06,4.220787010811956e-09,5.443269171229013e-06,2.7505095943721374e-07,7.871165054070625e-07,2.7505095943721374e-07,3.3890164915710576e-06,3.3890164915710576e-06,-9.417706341179212e-14,6.778033114089059e-06,-9.283938925497838e-15,1.9261814474826891e-16,-1.6822689333344035e-13,6.778032886289864e-06,4.6176503085440603e-11,5.265895479269545e-11,1.2187645473194811e-09,3.4205533491428665e-11,-3.231145185412547e-17,6.765149237978716e-06,5.265895479269545e-11,1.2187645473194811e-09,-3.367614727062266e-06,1.2883650841084942e-08,-3.3775370806734845e-06,-2.2806004449097627e-08,-2.280600444902253e-08,-4.63954283926862e-14,3.2329849698034957e-07,1.2484349816935063e-16,-6.347162232293494e-10,3.2305604765577316e-07,3.0377498497400337e-10,3.1958808067735314e-10,2.537562033536952e-10,8.118683586956322e-18,4.6395434271393614e-14
0.05394605394605394,698,101325.00000000003,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,698.0,1e-11,1e-22,IdealGasReactor,off,0.6336080954393217,0.0,0.0,0.29640349170011854,0.006048168237612024,0.0020066923589049,5.4632991658742417e-11,0.061933552209409604,0.0,0.014802224157863008,1.0584734909404502e-09,0.9543350449745641,8.428954704316007e-08,5.56455231503433e-08,1.9320808873106365e-08,8.138218767918774e-06,0.03061389681036264,2.898688262894335e-05,1.355730859006952e-05,8.784383916120723e-05,1.855445504249556e-05,1.874832132415864e-12,2.3969113966476723e-08,9.15690676781685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.000026161986396e-06,1.000005223027021e-05,3.3333506965383136e-06,9.3726707656164e-14,-6.666701487098167e-06,0.0,-5.231161450432035e-15,-9.09341556891711e-21,-2.475709491814677e-17,5.434554714961224e-20,-2.5051846447993187e-17,3.510951566369075e-19,2.8417955380381776e-19,-4.960754334713217e-15,-9.948552925963548e-21,2.680716064144506e-16,-3.1799562782317466e-20,-8.776386299187624e-20,-1.6640539622039495e-20,1.1133243230791723e-20,4.986381313223673e-15,6.351775531580721e-06,5.000026161986396e-06,6.881087671877277e-06,-9.999432975916198e-06,-9.222813615921153e-06,4.117556088264721e-09,5.362609119623037e-06,2.668119402958075e-07,7.701217726099091e-07,2.668119402958075e-07,3.331980370254316e-06,3.331980370254316e-06,-9.3726707656164e-14,6.663960868700538e-06,-9.079733650989646e-15,1.8825239316702005e-16,-1.6489688845357176e-13,6.663960651742684e-06,4.539936594105671e-11,5.097728333892238e-11,1.1900154808820855e-09,3.416688380373528e-11,-3.160719251703374e-17,6.65134305198147e-06,5.097728333892238e-11,1.1900154808820855e-09,-3.3107587307485236e-06,1.2617594774832468e-08,-3.3207331017641164e-06,-2.259196578979001e-08,-2.259196579007419e-08,-4.562015607672328e-14,3.151627865995717e-07,1.2180226683537025e-16,-6.192543540112909e-10,3.149259555174458e-07,2.961294256680986e-10,3.1238222485373637e-10,2.475282793209545e-10,7.92039156949223e-18,4.5620167209966513e-14
0.06293706293706292,698,101325.00000000003,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,698.0,1e-11,1e-22,IdealGasReactor,off,0.6335084624589226,0.0,0.0,0.29588514209304123,0.006990699259021255,0.0023208708339830506,6.35753885428535e-11,0.06129482529145661,0.0,0.014690567536304487,1.0429935959892393e-09,0.9545946726846467,8.373629870150645e-08,6.350095806789988e-08,1.9558121572658277e-08,8.30081097093606e-06,0.030469203297988728,2.855106017847203e-05,1.331624615904849e-05,8.634904254999071e-05,1.8398520261804197e-05,1.8473202830563983e-12,2.404368344617139e-08,9.04489170370733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.916276339713724e-06,9.832552586169664e-06,3.2775174820421065e-06,9.328323230221252e-14,-6.55503505762002e-06,0.0,2.3411658201677064e-15,3.441989847445492e-21,-5.705261825449609e-17,-5.480021067271946e-20,-2.685263849385583e-17,1.517036008532452e-18,-2.494975250806944e-19,2.5685244980455744e-15,-2.2844815663548096e-20,1.9150414907078427e-16,-6.451026500936209e-21,4.8500908036434225e-20,2.621965517786676e-20,-3.785770349602624e-21,-2.5100322044302877e-15,6.247995598470876e-06,4.916276339713724e-06,6.7614876374811625e-06,-9.831948346510121e-06,-9.07204102809668e-06,4.017404220470977e-09,5.2834302433083494e-06,2.588497261116586e-07,7.535657334470803e-07,2.588497261116586e-07,3.276180072528727e-06,3.276180072528727e-06,-9.328323230221252e-14,6.5523602705667305e-06,-8.881307358652438e-15,1.840096768793969e-16,-1.6165035000272077e-13,6.552360049205674e-06,4.463906734003517e-11,4.9356524042178807e-11,1.1620902080890688e-09,3.410155022696336e-11,-3.092257117794178e-17,6.540001521628615e-06,4.9356524042178807e-11,1.1620902080890688e-09,-3.255136302739331e-06,1.2358530087091283e-08,-3.2651589519562828e-06,-2.238117930277537e-08,-2.2381179302525872e-08,-4.486154362828344e-14,3.0727082381585466e-07,1.1884899185576457e-16,-6.042396595434351e-10,3.070394591491435e-07,2.887129678329256e-10,3.0536524921486155e-10,2.414813587915402e-10,7.727827508103502e-18,4.486153984251309e-14
0.07192807192807192,698,101325.00000000001,2.771e-08,0.066,0.29999999999999993,0.6339999999999998,0.22000000000000003,698.0,1e-11,1e-22,IdealGasReactor,off,0.6334105206543377,0.0,0.0,0.2953755909813015,0.00791723170584896,0.0026297164258965917,7.247326354221795e-11,0.060666940160141895,0.0,0.014580169947654376,1.027816495876368e-09,0.9548507787040998,8.318976631854335e-08,7.1097310361228e-08,1.9776232230845055e-08,8.45694980358707e-06,0.030326709737055656,2.8123421622027742e-05,1.3080761710189278e-05,8.488711888659545e-05,1.824465947514757e-05,1.820387966082738e-12,2.411891047905712e-08,8.934948783637083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8343346550513536e-06,9.66866921723463e-06,3.2228896926890414e-06,9.28465013028064e-14,-6.445779478273488e-06,0.0,1.3098434910628143e-15,-3.072814325551294e-20,5.020326868837055e-17,1.366324149501972e-19,2.2475172222445605e-17,-7.712234984750405e-19,-1.8539433633028499e-19,1.3805095440281093e-15,-5.976948612366755e-21,1.0206010053357201e-16,2.3876568381343144e-21,2.120891090585963e-21,-2.31257387759072e-20,-3.702250666828097e-21,-1.4317226730683477e-15,6.146391168861901e-06,4.8343346550513536e-06,6.6445934936626075e-06,-9.668079559684039e-06,-8.924453710116216e-06,3.9202259388861615e-09,5.205702587593025e-06,2.5115424443936955e-07,7.374356999515118e-07,2.5115424443936955e-07,3.2215842365302513e-06,3.2215842365302513e-06,-9.28465013028064e-14,6.443168595957525e-06,-8.68846596854691e-15,1.79885972492759e-16,-1.5848483871754462e-13,6.443168378833519e-06,4.3895179965235196e-11,4.7794251833867194e-11,1.1349617020171474e-09,3.4011532472223155e-11,-3.025694086391026e-17,6.431062138671046e-06,4.7794251833867194e-11,1.1349617020171474e-09,-3.2007161117669005e-06,1.210624159419549e-08,-3.210783451093889e-06,-2.2173580922140797e-08,-2.2173580921955403e-08,-4.4119139155289304e-14,2.9961435498033543e-07,1.1598080359510067e-16,-5.896575505900981e-10,2.9938830941158653e-07,2.815178522889122e-10,2.985317308474739e-10,2.356095254764209e-10,7.540805664429323e-18,4.411913545303864e-14
