Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,698,101325.00000000003,2.771e-08,0.066,0.1,0.8340000000000001,0.66,698.0,1e-11,1e-22,IdealGasReactor,off,0.834,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.06599999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007700422667551047,0.0,0.0,0.0,-0.26993955963063887,0.0,-0.28692393414980283,0.0015835291840618235,0.015400845335102093,0.0,0.0,0.0,0.0,0.0,0.0015835291840618235,0.268356030446577,0.0,0.0,0.0,0.0,0.0,0.268356030446577,0.007700422667551047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015835291840618235,0.0,0.0,0.0,0.0,0.0
0.0,698,101324.99999962094,2.771e-08,0.066,0.1,0.8340000000000001,0.66,698.0,1e-11,1e-22,IdealGasReactor,off,0.8342471977936826,0.0,0.0,0.09972895141944335,2.9727065144496566e-05,6.36656702332709e-07,1.4501820795951494e-16,0.06599348706502724,0.0,0.7687369536646732,1.5987601746611708e-06,0.22254204111771714,5.041388891093372e-07,1.0272827073409776e-07,3.9585396528991505e-08,3.2103811033696294e-07,0.0007277443015097317,0.0006384621410961076,0.0007522618551372811,0.006458585352732987,2.834185358836398e-05,7.94860756323869e-11,2.558502474445023e-12,0.00011304338065943793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004537254251036894,0.00044640178209276004,7.689440865137086e-06,2.2280824187389953e-15,-0.00037912464026274516,0.0,-0.008904399333019635,-7.278411714093625e-08,0.00852858091998646,2.4086882419745073e-09,-3.522870423963752e-08,8.085565456533838e-09,7.401215382329756e-08,8.730634499031363e-05,2.624014556819077e-07,-8.962800926252236e-06,0.00027107478594858887,1.6485570399424977e-06,3.3588974848424415e-12,4.3461557324835134e-13,1.2252270789895372e-05,-0.0002038114096402921,0.004537254251036894,6.225100072668476e-05,-0.0004406971888567568,-0.0003367984385965832,1.3672348789100733e-06,2.754167963513034e-05,0.00012942586113378878,0.00010144971975507039,0.00012942586113378878,5.710865457341838e-05,5.710865457341838e-05,-2.2280824187389953e-15,0.00011421730432925461,6.67940863801523e-13,4.8159079448616344e-14,-8.594569259202776e-14,2.6910960360782e-05,7.783384890994229e-10,8.255131460797964e-08,5.232828755593762e-07,-3.7538626859393547e-07,-5.5237739548743304e-17,1.4634897387484947e-05,8.255131460797964e-08,5.232828755593762e-07,-7.688430710581944e-06,2.3792183401681365e-08,-7.747746401015238e-06,-1.0101545551425158e-09,-7.502230837844008e-08,-3.631246423390458e-13,0.0005791566376437867,1.122675723412803e-12,-5.704593236003211e-06,0.0005829360499030373,5.499812450996793e-07,3.5730425818533943e-07,9.45111650416724e-07,3.0845438000269383e-14,7.977402155873971e-13
0.00899100899100899,698,101324.99999999999,2.771e-08,0.066,0.1,0.8340000000000001,0.66,698.0,1e-11,1e-22,IdealGasReactor,off,0.833843856704079,0.0,0.0,0.09823029723285903,0.0029305873303710358,0.0009675945579760717,6.928204024231077e-12,0.06402766416778663,0.0,0.04470585152635547,5.6857722566226245e-09,0.9310729286066293,1.431000840896496e-07,8.45818803891878e-08,6.356989462402955e-08,8.867817802800754e-06,0.023578476268135723,7.393528972934317e-05,4.2339910575902924e-05,0.0002720825442837291,3.223951978009674e-05,4.401170723645303e-12,5.963408538711823e-09,0.00021297561126690004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5111366504737251e-05,3.0222732946908932e-05,1.0074244276079721e-05,7.217991308662989e-14,-2.0148488633647752e-05,0.0,-1.816389649366562e-14,2.8674932464803817e-18,4.406116187690831e-16,-1.4109694317745957e-18,-1.0249339219134054e-14,-4.76269685582148e-17,1.0283211590238721e-18,-1.8467835843821224e-14,1.281023181797597e-18,9.20788782023735e-15,-3.464207176363397e-18,6.587666398372312e-20,-1.5321313382491379e-19,-5.196639893369651e-21,1.8663810336346764e-14,1.7224678566693866e-05,1.5111366504737251e-05,2.0671692544438466e-05,-3.0217029413115253e-05,-2.6848650652225902e-05,2.1829979819358224e-08,1.3341467593991537e-05,1.7353942932162955e-06,3.3340365978278153e-06,1.7353942932162955e-06,1.0066254361828729e-05,1.0066254361828729e-05,-7.217991308662989e-14,2.0132508927525505e-05,-1.922292680891045e-14,7.547983708590163e-16,-3.23857147157497e-13,2.0132508669945537e-05,1.3715653878434134e-10,4.0263628839881804e-10,6.256085558095911e-09,-2.1032648998159075e-10,-7.538181558775632e-17,2.008152950683674e-05,4.0263628839881804e-10,6.256085558095911e-09,-1.0051528464920383e-05,5.0979144444986736e-08,-1.0023265131588136e-05,-2.2715811159338394e-08,-2.2715811160366715e-08,-1.3845835332175949e-13,2.9255773663897883e-06,1.1218461475238291e-15,-5.703533793678044e-09,2.9238100669538876e-06,2.7498730146123662e-09,2.405848819470132e-09,2.3149739874458723e-09,7.441551628028774e-17,1.384583481251196e-13
0.01798201798201798,698,101324.99999999997,2.771e-08,0.066,0.1,0.8340000000000001,0.66,698.0,1e-11,1e-22,IdealGasReactor,off,0.8334561573102195,0.0,0.0,0.09678976133224382,0.005718951311832924,0.0018970535242113572,1.3720527732425354e-11,0.06213807650777186,0.0,0.044176054220599795,5.5275106527728826e-09,0.932062361028634,1.4112066030268338e-07,1.5720339478449156e-07,7.624789090982749e-08,1.07639472414953e-05,0.023138547422227873,7.163248987398944e-05,4.060307332866568e-05,0.0002615014600202441,3.162391451999325e-05,4.236049127039525e-12,5.928620314846901e-09,0.00020652641124070626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.453912903445858e-05,2.907825799815404e-05,9.692752630646882e-06,7.08322503767858e-14,-1.9385505332155977e-05,0.0,2.1067403464108958e-16,-3.4860382199987785e-21,-4.8255601642606135e-17,2.518404181108916e-20,1.6601845766184287e-18,5.590417451878382e-20,-4.528979289850337e-20,1.7153814786262551e-16,9.023134275912192e-20,5.1970998534904405e-17,4.189194173728867e-19,2.6767564622215976e-20,1.002022173437467e-20,-2.8887894498221303e-22,-1.9410618268935877e-16,1.6613969498386477e-05,1.453912903445858e-05,1.9849471429679974e-05,-2.9072841094301624e-05,-2.5854791802506977e-05,2.0636213805678964e-08,1.2939835069068437e-05,1.6289974693133677e-06,3.1855536845659046e-06,1.6289974693133677e-06,9.685191759009357e-06,9.685191759009357e-06,-7.08322503767858e-14,1.9370383710087723e-05,-1.8128117941661974e-14,7.147232926035127e-16,-3.0791988228059474e-13,1.9370383447014916e-05,1.3196440810246394e-10,3.7492997530078496e-10,5.9296958222658995e-09,-1.8199057290811248e-10,-7.109940651905206e-17,1.9321891355203094e-05,3.7492997530078496e-10,5.9296958222658995e-09,-9.670635667374631e-06,4.8492092005927806e-08,-9.644260538640964e-06,-2.2116963272250323e-08,-2.2116963272205033e-08,-1.3326465624446363e-13,2.7732276274184626e-06,1.0654671721480912e-15,-5.416903852416362e-09,2.771535833769501e-06,2.6066352980752973e-09,2.3033224958663343e-09,2.198607437544055e-09,7.070019560833153e-17,1.3326465595558468e-13
0.02697302697302697,698,101324.99999999996,2.771e-08,0.066,0.1,0.8340000000000001,0.66,698.0,1e-11,1e-22,IdealGasReactor,off,0.8330834443944989,0.0,0.0,0.09540490919098497,0.00839953138518969,0.002790584354573037,2.0382076714362817e-11,0.060321530654371514,0.0,0.04364669358324877,5.373613934858534e-09,0.9330356340963831,1.3917832952633037e-07,2.2524880452541976e-07,8.773477519380381e-08,1.2535766313993736e-05,0.022713644207896316,6.939797954805856e-05,3.89434292803308e-05,0.0002513602128490538,3.1021512450902676e-05,4.077884357807366e-12,5.896484981718983e-09,0.00020030577594334624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3989878450131709e-05,2.797975683182649e-05,9.326585575446363e-06,6.953061234413547e-14,-1.8653171222009714e-05,0.0,5.809159475342069e-15,1.4284444311243863e-19,5.729579659748784e-17,-2.6744872124243884e-19,-1.1746076930118504e-15,-1.0228769871042931e-17,3.99740324972171e-18,6.298031528871703e-15,3.375492469257391e-19,1.5751232355240841e-15,-4.765205529183231e-19,-3.830838852855582e-20,-5.092314780459051e-20,6.6175589760220036e-21,-6.274093014588647e-15,1.6025926193829337e-05,1.3989878450131709e-05,1.90625849840667e-05,-2.7974612148138223e-05,-2.4900113279113817e-05,1.9512186915310178e-08,1.2549435160221904e-05,1.5289718000942183e-06,3.0437439632821366e-06,1.5289718000942183e-06,9.319429308874046e-06,9.319429308874046e-06,-6.953061234413547e-14,1.863885879873942e-05,-1.7104201722727346e-14,6.769390383393638e-16,-2.928401783669554e-13,1.863885854191949e-05,1.2698074847123815e-10,3.4915213752161184e-10,5.621357981743162e-09,-1.5655627289971731e-10,-6.708794847657699e-17,1.859272237940159e-05,3.4915213752161184e-10,5.621357981743162e-09,-9.30504677156018e-06,4.613616879199179e-08,-9.28044940664814e-06,-2.1538803886184215e-08,-2.1538803890181618e-08,-1.2827607835974076e-13,2.6288641859889325e-06,1.0119226141224268e-15,-5.144683688267235e-09,2.6272450281803772e-06,2.470908631483374e-09,2.2047601744983445e-09,2.0880453596534945e-09,6.716801235068695e-17,1.2827608497729974e-13
0.03596403596403596,698,101324.99999999997,2.771e-08,0.066,0.1,0.8340000000000001,0.66,698.0,1e-11,1e-22,IdealGasReactor,off,0.8327250895064298,0.0,0.0,0.09407340573842177,0.010976847414847174,0.0036496936775135594,2.6917609139101964e-11,0.05857496363587023,0.0,0.04311820535427015,5.2240059139526745e-09,0.9339928828202774,1.3727263570729637e-07,2.8894199370540917e-07,9.810604183173255e-08,1.418942296237611e-05,0.022303219385523272,6.723041647019787e-05,3.7357649320975326e-05,0.0002416414271409441,3.0432130793253546e-05,3.926387255406016e-12,5.866916986805602e-09,0.00019430597772102432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3462754946572385e-05,2.692550982672022e-05,8.97516990744471e-06,6.827332396759986e-14,-1.7950339884759466e-05,0.0,3.4217564559243553e-15,8.901692227156972e-19,7.35679790930479e-17,-7.677538421080115e-19,-1.951977262552168e-15,-4.084392871660236e-18,-2.9476184081633116e-18,3.1735188394131425e-15,2.570807033462743e-19,1.580502128417672e-15,-2.7778379330755775e-19,-1.0613719875790409e-19,3.2091551909237265e-20,-6.3439975641175204e-21,-3.143140598329908e-15,1.5459784930687073e-05,1.3462754946572385e-05,1.8309578558503315e-05,-2.6920623609298904e-05,-2.3983173205834892e-05,1.8453808120483243e-08,1.2170087424732115e-05,1.4349697208591314e-06,2.908336433646547e-06,1.4349697208591314e-06,8.968395198235346e-06,8.968395198235346e-06,-6.827332396759986e-14,1.793679056706067e-05,-1.6146243926035433e-14,6.413125267495549e-16,-2.785708105381145e-13,1.793679032502382e-05,1.2219776867967221e-10,3.251724099536943e-10,5.330079071305121e-09,-1.3375578475370842e-10,-6.332939025945668e-17,1.7892885850828012e-05,3.251724099536943e-10,5.330079071305121e-09,-8.954189349637765e-06,4.3904477338949674e-08,-8.931265430098727e-06,-2.098055780694449e-08,-2.0980557803996873e-08,-1.2348525535138923e-13,2.492104282537591e-06,9.610834549080987e-16,-4.886217421316577e-09,2.4905549540723923e-06,2.342332874697668e-09,2.1100602957240794e-09,1.9830301290065415e-09,6.38110472471935e-17,1.2348524900739167e-13
0.044955044955044945,698,101324.99999999999,2.771e-08,0.066,0.1,0.8340000000000001,0.66,698.0,1e-11,1e-22,IdealGasReactor,off,0.8323804900078534,0.0,0.0,0.0927930118121939,0.013455233620934804,0.004475826239773812,3.333168925565746e-11,0.056895438285912314,0.0,0.04259100873887815,5.078608439227635e-09,0.9349342396552466,1.354031124635812e-07,3.4849868203338137e-07,1.0743391056333005e-07,1.5730840914960563e-05,0.021906744210781478,6.512843679213892e-05,3.584252509783972e-05,0.00023232827586650256,2.985558223926534e-05,3.78127916596162e-12,5.8398335944421036e-09,0.00018851947625446076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2956922489771011e-05,2.591384491259906e-05,8.637948270689093e-06,6.70587667334017e-14,-1.7275896608448185e-05,0.0,-2.1074179727686992e-16,-1.0590663031148251e-20,-8.100058606789701e-17,2.86557483120427e-20,1.9786689647860456e-18,5.590417451878382e-20,-2.4325727453959438e-20,-3.1529319153883635e-16,1.341897884617212e-19,4.717911270865358e-17,6.384758994113055e-19,2.1824333281599082e-20,-2.4219415408687865e-21,9.58713891494386e-23,2.7848274769027526e-16,1.4914799946898205e-05,1.2956922489771011e-05,1.758904544957761e-05,-2.590920404163359e-05,-2.310256891113539e-05,1.7457212864784316e-08,1.1801604931179402e-05,1.3466587772787027e-06,2.779068082342237e-06,1.3466587772787027e-06,8.631533386769905e-06,8.631533386769905e-06,-6.70587667334017e-14,1.7263066934363082e-05,-1.524966574329402e-14,6.077181516184622e-16,-2.6506707692350797e-13,1.7263066706796337e-05,1.1760789242966278e-10,3.028685564553738e-10,5.054916886307096e-09,-1.1334409973980373e-10,-5.980689858592907e-17,1.722127625391367e-05,3.028685564553738e-10,5.054916886307096e-09,-8.617506792965235e-06,4.179045260418557e-08,-8.596157818084939e-06,-2.044147772385829e-08,-2.0441477723833965e-08,-1.1888493958199585e-13,2.3625789007239364e-06,9.128249636340477e-16,-4.6408709654706525e-09,2.3610966615499783e-06,2.22056082927907e-09,2.019119354485354e-09,1.8833119229172287e-09,6.062159842683855e-17,1.1888493967786724e-13
0.05394605394605394,698,101324.99999999997,2.771e-08,0.066,0.1,0.8340000000000001,0.66,698.0,1e-11,1e-22,IdealGasReactor,off,0.8320490681422477,0.0,0.0,0.09156158070005599,0.01583884527308347,0.005270367137646117,3.9628695533567076e-11,0.0552801387073382,0.0,0.042065505801435234,4.937341620347273e-09,0.9358598355379247,1.3356928398327493e-07,4.041265277520186e-07,1.1578734847852305e-07,1.7165722386334825e-05,0.021523708003942967,6.309065826113671e-05,3.4394966697690744e-05,0.00022340447449095382,2.9291675375152232e-05,3.642291689317164e-12,5.815154804649532e-09,0.00018293892018697588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.247156885089584e-05,2.4943137637362585e-05,8.31437917898325e-06,6.588537732685243e-14,-1.662875842518472e-05,0.0,-4.858421743256583e-15,3.841652624857332e-19,7.317873185793188e-17,-1.0180665611162076e-19,-1.5605531732305888e-15,-3.8031779331718085e-18,-3.553025281045972e-18,-4.977879011566094e-15,1.2122952262424035e-19,1.3167011202618025e-15,-4.678738271801531e-19,1.97530730277663e-20,-5.779039445949107e-20,4.279510129229056e-21,5.009117950620302e-15,1.4390243520180993e-05,1.247156885089584e-05,1.689962640640969e-05,-2.493872960531579e-05,-2.2256937011235714e-05,1.6518752335280996e-08,1.1443794893029736e-05,1.2637213302014278e-06,2.6556838830611693e-06,1.2637213302014278e-06,8.308303633109165e-06,8.308303633109165e-06,-6.588537732685243e-14,1.661660741787003e-05,-1.441021820852738e-14,5.760374005322167e-16,-2.522866766067417e-13,1.6616607205310885e-05,1.132037586914768e-10,2.8212604330321175e-10,4.794977840004431e-09,-9.509724634933449e-11,-5.650477794944692e-17,1.657681935068384e-05,2.8212604330321175e-10,4.794977840004431e-09,-8.294458335540896e-06,3.978784961792721e-08,-8.274591329357966e-06,-1.9920843442354125e-08,-1.99208434388011e-08,-1.144681254538121e-13,2.2399327259695024e-06,8.670267006368586e-16,-4.4080320467956876e-09,2.2385149050037286e-06,2.1052581985635645e-09,1.9318323338143752e-09,1.7886488218805516e-09,5.759218738932668e-17,1.1446812973332224e-13
0.06293706293706292,698,101324.99999999999,2.771e-08,0.066,0.1,0.8340000000000001,0.66,698.0,1e-11,1e-22,IdealGasReactor,off,0.8317302701278583,0.0,0.0,0.09037705477051018,0.018131665212384022,0.006034643990982291,4.581282847447449e-11,0.05372636585245223,0.0,0.04154208096432073,4.800124048439832e-09,0.9367698008250797,1.3177066589712208e-07,4.5602524325662863e-07,1.2323210402735105e-07,1.8499551139221602e-05,0.021153617714016647,6.11156833466542e-05,3.3012000218644325e-05,0.00021485427411932113,2.8740215098665275e-05,3.5091664239331955e-12,5.792803273627328e-09,0.00017755714821068348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2005905579289798e-05,2.401181109405544e-05,8.003936998891792e-06,6.475164630774885e-14,-1.6007874062579145e-05,0.0,-1.131790346934735e-14,-9.300455619328278e-20,1.1653192449613796e-17,3.5389300462829127e-19,-2.45229590757276e-16,2.862971361719535e-19,-5.674260478766757e-19,-1.1501106743201325e-14,1.1484017277772763e-19,3.887348151351479e-17,-1.7467283482067892e-19,-6.420906786881622e-20,8.241695635468482e-20,8.968926420224175e-21,1.1506744184216666e-14,1.3885406007826256e-05,1.2005905579289798e-05,1.624000904997317e-05,-2.400762398390658e-05,-2.144495339205178e-05,1.5634983062522726e-08,1.1096459295317579e-05,1.1858542335612305e-06,2.5379367774387866e-06,1.1858542335612305e-06,7.99818148087489e-06,7.99818148087489e-06,-6.475164630774885e-14,1.5996363104787808e-05,-1.362395838315147e-14,5.461584892573339e-16,-2.4018959216979516e-13,1.599636290849915e-05,1.0897822151346101e-10,2.628376269329259e-10,4.549414869263241e-09,-7.881064781827661e-11,-5.34083953695421e-17,1.5958472165756592e-05,2.628376269329259e-10,4.549414869263241e-09,-7.984519037775772e-06,3.789073123581463e-08,-7.966046267655697e-06,-1.9417961116020147e-08,-1.941796111545272e-08,-1.102279666112836e-13,2.1238240575622726e-06,8.235725066461933e-16,-4.187110148859274e-09,2.1224680547528877e-06,1.9961035040595035e-09,1.8480931195549496e-09,1.6988068754177763e-09,5.471556366416687e-17,1.1022797558021002e-13
0.07192807192807192,698,101324.99999999997,2.771e-08,0.066,0.1,0.8340000000000001,0.66,698.0,1e-11,1e-22,IdealGasReactor,off,0.8314235652745727,0.0,0.0,0.08923746219133193,0.0203375102031108,0.006769929060437021,5.188811810650756e-11,0.05223153321865942,0.0,0.041021100620548846,4.666873016305165e-09,0.9376642661265798,1.3000676614101326e-07,5.043867227865665e-07,1.2983075209562424e-07,1.9737595889750444e-05,0.020795997475517716,5.9202102329617016e-05,3.169076525067841e-05,0.0002066624539951403,2.8201003032450003e-05,3.3816547107206942e-12,5.772704233462507e-09,0.00017236718965602964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1559167924520676e-05,2.3118335785818504e-05,7.706111896625124e-06,6.365611676266244e-14,-1.5412223856370033e-05,0.0,-4.180653930950951e-15,-3.4806272955048643e-19,8.980011921845418e-18,1.1439378305624355e-18,-4.496660747747849e-16,6.523847759752621e-18,-6.624009405765442e-18,-5.1438477060422854e-15,-8.430293930895437e-20,-5.427900123013134e-16,2.8046530605830153e-19,1.790018845564752e-19,-1.2088324650058217e-19,-7.391911580614523e-21,5.150253339766337e-15,1.3399595889368107e-05,1.1559167924520676e-05,1.5608927215893658e-05,-2.3114358249426512e-05,-2.066533310125247e-05,1.4802656860341269e-08,1.0759395514312118e-05,1.112768488890107e-06,2.4255876387777414e-06,1.112768488890107e-06,7.700658209043893e-06,7.700658209043893e-06,-6.365611676266244e-14,1.5401316553035836e-05,-1.2887227193787829e-14,5.179760116258303e-16,-2.2873797679272923e-13,1.5401316359575645e-05,1.0492434934571945e-10,2.4490295636870607e-10,4.317425392983976e-09,-6.429759074881315e-11,-5.05041097888188e-17,1.5365222898390672e-05,2.4490295636870607e-10,4.317425392983976e-09,-7.68717973414709e-06,3.609345603471945e-08,-7.670018440590305e-06,-1.8932162478034617e-08,-1.8932162471410607e-08,-1.0615782655126857e-13,2.013924679031494e-06,7.823504789748755e-16,-3.977536391992323e-09,2.012627967001927e-06,1.8927879626194763e-09,1.7677948956049378e-09,1.6135601355333243e-09,5.198470824919488e-17,1.0615781915935699e-13
