Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,698,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,698.0,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776371947444922,0.0,0.0,0.0,-0.26993955963063887,0.0,-0.4070505277635991,0.0015835291840618235,0.13552743894889843,0.0,0.0,0.0,0.0,0.0,0.0015835291840618235,0.268356030446577,0.0,0.0,0.0,0.0,0.0,0.268356030446577,0.06776371947444922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015835291840618235,0.0,0.0,0.0,0.0,0.0
0.0,698,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,698.0,1e-11,1e-22,IdealGasReactor,off,0.053996599135275665,0.0,0.0,0.8797556415652931,0.00037787385824927024,0.0001259579463801944,1.2742093834791092e-11,0.06574392748205964,0.0,0.005386999802973878,2.4061552369779604e-10,0.9511959973753622,5.302510345779527e-08,2.013570585334471e-09,6.137026580336978e-09,7.100138901131001e-06,0.04329855145468091,1.253524597511543e-05,5.2370432160012655e-06,3.4652317846203946e-05,1.1637373210851657e-05,1.1381734035324448e-12,9.284443675961066e-08,4.7134985942834394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9657558697790427e-06,3.931511606985763e-06,1.3105038027239345e-06,1.3257252047248753e-13,-2.6210077379971467e-06,0.0,2.4613651158087916e-16,-9.487060659898436e-22,2.974831081047929e-17,1.1067126307108575e-20,-5.759824041329242e-20,-1.418780186650953e-20,7.533961019132976e-21,2.226904675473127e-16,1.2446871020420973e-21,6.672974911425144e-18,1.2018998923880848e-21,-6.036764110411996e-21,-4.154971282348396e-21,-3.0194467145054587e-22,-2.5258567237594375e-16,2.576278596999647e-06,1.9657558697790427e-06,2.675054197204163e-06,-3.931421392093331e-06,-3.7203037794232052e-06,1.00130276239468e-09,2.3116138931968106e-06,4.990078543237683e-08,2.0952563289946247e-07,4.990078543237683e-08,1.3101818247603308e-06,1.3101818247603308e-06,-1.3257252047248753e-13,2.6203637377128193e-06,-5.1680808263770695e-15,7.24553743536648e-17,-1.008642738960627e-13,2.6203635167254546e-06,1.7851656167054713e-11,8.696907542587264e-12,2.953384590055503e-10,1.7372870710388807e-11,-1.7636013208704254e-17,2.616289559161468e-06,8.696907542587264e-12,2.953384590055503e-10,-1.2863926008131727e-06,4.07395781657236e-09,-1.3064298449073556e-06,-2.4111201910761874e-08,-2.4111201910769408e-08,-1.778425463264035e-14,4.4765706638961723e-08,1.7744766938716484e-17,-9.021489243226529e-11,4.472914099749934e-08,4.2056538174405894e-11,4.916729446152625e-11,3.553893362081252e-11,1.1273954533317058e-18,1.7784254330695678e-14
0.00899100899100899,698,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,698.0,1e-11,1e-22,IdealGasReactor,off,0.053993222023181145,0.0,0.0,0.8795129898010329,0.0007531085354102243,0.0002510361657398199,2.546555521432374e-11,0.06548964344917016,0.0,0.005369230928629553,2.391138264615701e-10,0.9512721832674511,5.287668568591134e-08,3.210895269885905e-09,6.1241121140297245e-09,7.108649409722611e-06,0.04324074178694832,1.2454226203492831e-05,5.199576643708125e-06,3.441186959833665e-05,1.1597409546165197e-05,1.1322246176373502e-12,9.303477549317891e-08,4.6916798855125994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9522715039879115e-06,3.904542875606967e-06,1.3015142255806415e-06,1.3239523477206547e-13,-2.6030285837221476e-06,0.0,4.4523364003556484e-15,-1.9710579967179958e-20,-1.6153470967448367e-16,5.783729226693668e-20,-2.719272222217843e-17,1.7999450129153882e-20,4.936547721267465e-19,4.59099353653414e-15,-3.962065887158291e-23,2.2680611329291855e-18,-5.569271355000288e-21,6.637297235125494e-20,5.507513133621381e-20,1.2335983891132593e-20,-4.428784639331075e-15,2.5587635468749762e-06,1.9522715039879115e-06,2.6562634287531404e-06,-3.9044535748961685e-06,-3.69528849538524e-06,9.91331971464152e-10,2.296858062430468e-06,4.925783881627229e-08,2.075888107239497e-07,4.925783881627229e-08,1.3011954124099648e-06,1.3011954124099648e-06,-1.3239523477206547e-13,2.6023909123047768e-06,-5.1248672180653436e-15,7.182341956242733e-17,-1.0007859826120569e-13,2.6023906878336334e-06,1.772921331657778e-11,8.580742796192853e-12,2.924683494667628e-10,1.724445315668772e-11,-1.7490263504721032e-17,2.5983495165013535e-06,8.580742796192853e-12,2.924683494667628e-10,-1.2774906796607082e-06,4.041175761064482e-09,-1.2974730498200887e-06,-2.402354591993329e-08,-2.4023545920426944e-08,-1.7663101816128672e-14,4.4301238263371115e-08,1.7564952526045744e-17,-8.930071079902518e-11,4.426503684717153e-08,4.16201413729647e-11,4.8688401161883275e-11,3.5175937778924675e-11,1.115933292315817e-18,1.7663114152112563e-14
0.01798201798201798,698,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,698.0,1e-11,1e-22,IdealGasReactor,off,0.053989868434321554,0.0,0.0,0.8792720282247685,0.0011257295198103155,0.00037524315418748704,3.817051238951779e-11,0.06523713062874172,0.0,0.005351564077584802,2.376255938929889e-10,0.9513478943600292,5.272910998043155e-08,4.391974672482849e-09,6.111007781004893e-09,7.116859454026613e-06,0.04318329987918649,1.2373918606861891e-05,5.162482347043265e-06,3.417372444722052e-05,1.155768741782337e-05,1.126327523343231e-12,9.322532834853974e-08,4.670031475373731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.938914666592732e-06,3.877829200967601e-06,1.2926096675418003e-06,1.3221907728959233e-13,-2.5852194675049102e-06,0.0,5.372322349828161e-17,-1.7923233511397618e-20,-7.509836554897725e-18,8.569582066674191e-20,-1.545411612265471e-18,3.006966962752766e-19,-1.6287517133414136e-19,2.549615758047543e-16,4.010636898751639e-21,1.9419666185672189e-16,-9.897022158740909e-21,-8.047640179528406e-21,-3.7984946381385153e-20,-1.8810655980210048e-20,-2.471315676715692e-16,2.541412489348669e-06,1.938914666592732e-06,2.6376560543819435e-06,-3.877740802841959e-06,-3.670505357561551e-06,9.814883863764594e-10,2.282230031334615e-06,4.8624657646875905e-08,2.056746890976232e-07,4.8624657646875905e-08,1.2922939791170957e-06,1.2922939791170957e-06,-1.3221907728959233e-13,2.5845880450195338e-06,-5.082148499453188e-15,7.11988279490346e-17,-9.930122327640869e-14,2.5845878257602095e-06,1.7607928334373895e-11,8.466415850974275e-12,2.8963385313834713e-10,1.7116985657368788e-11,-1.734615712572101e-17,2.580579072864774e-06,8.466415850974275e-12,2.8963385313834713e-10,-1.268673221777088e-06,4.008753142567227e-09,-1.288600914399371e-06,-2.3936445764712452e-08,-2.3936445764549577e-08,-1.754312891651252e-14,4.384281986326624e-08,1.7387419077924496e-17,-8.83981256421841e-11,4.380697815624133e-08,4.11894294574084e-11,4.821529783863759e-11,3.4817578525824123e-11,1.1046167658350012e-18,1.754311010585654e-14
0.02697302697302697,698,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,698.0,1e-11,1e-22,IdealGasReactor,off,0.05398653814206109,0.0,0.0,0.879032740552303,0.0014957619931953426,0.0004985873056390035,5.0857092383236e-11,0.06498637195594446,0.0,0.005333998476157633,2.361506744343876e-10,0.9514231346844529,5.2582369879036984e-08,5.557039240970376e-09,6.097720065102826e-09,7.124774191306928e-06,0.04312622252764185,1.2294315561850021e-05,5.125755704205708e-06,3.393785498449132e-05,1.1518204857308363e-05,1.1204815374105748e-12,9.341609390152599e-08,4.648551595421577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.925683861824756e-06,3.8513675916005234e-06,1.2837891312163254e-06,1.3204403819450738e-13,-2.5675783946453916e-06,0.0,-2.76118447123917e-16,-2.985067871759713e-20,7.2572974780657e-17,1.5992120081189505e-19,4.975048015698133e-18,-6.323100951253352e-19,5.159522527187259e-19,-1.0298819495780862e-16,3.051650225467115e-22,2.4168461206304676e-16,2.1612329475541155e-20,-1.0340584837525399e-20,-3.070432420494446e-20,3.60731928433332e-21,3.0253154831004175e-17,2.524223523064483e-06,1.925683861824756e-06,2.619229838070572e-06,-3.85128008463746e-06,-3.6459516922756033e-06,9.717700639645432e-10,2.267728457294343e-06,4.800107343966342e-08,2.037829533298407e-07,4.800107343966342e-08,1.2834765283031337e-06,1.2834765283031337e-06,-1.3204403819450738e-13,2.5669531426995567e-06,-5.039917636006161e-15,7.058149474597607e-17,-9.853204127466867e-14,2.5669529246652445e-06,1.748778764171885e-11,8.35389348732903e-12,2.8683444261645754e-10,1.6990465561195195e-11,-1.7203671150747326e-17,2.5629762395377598e-06,8.35389348732903e-12,2.8683444261645754e-10,-1.2599392345893643e-06,3.976685097231556e-09,-1.2798124461189775e-06,-2.3849896626961223e-08,-2.3849896627477175e-08,-1.7424225395992277e-14,4.339035802914836e-08,1.7212132389452794e-17,-8.750696306369054e-11,4.33548715809087e-08,4.076431464536811e-11,4.7747902593202515e-11,3.446378592461266e-11,1.093443690748233e-18,1.742422900331156e-14
0.03596403596403596,698,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,698.0,1e-11,1e-22,IdealGasReactor,off,0.05398323092248417,0.0,0.0,0.878795110694886,0.0018632308350760636,0.0006210769132649979,6.352542100501804e-11,0.0647373505707633,0.0,0.005316533357489493,2.346889185343017e-10,0.9514979082262672,5.2436458978644656e-08,6.706315783477092e-09,6.084255292181748e-09,7.132398691159889e-06,0.0430695065668486,1.2215409538342645e-05,5.0893921611098565e-06,3.370423418481651e-05,1.1478959916257705e-05,1.1146860845510397e-12,9.360707074767625e-08,4.627238499875502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9125776144558384e-06,3.8251550970336334e-06,1.2750516330884299e-06,1.3187010777371756e-13,-2.5501033979556843e-06,0.0,-6.087365104292249e-15,2.7047007280602313e-20,1.839493983169316e-17,-7.836237593583168e-20,8.313628377300958e-18,2.0752307207730358e-19,-3.6383704679267433e-19,-6.170299172183992e-15,2.047933760558786e-20,-7.229182045009317e-17,1.7734526150938168e-20,-4.6925128969520707e-20,2.4494185721530607e-20,-2.3205487331212422e-20,6.151626571571329e-15,2.507194772530469e-06,1.9125776144558384e-06,2.6009825759399556e-06,-3.825068469981493e-06,-3.6216248619309045e-06,9.621750952125478e-10,2.2533520136994046e-06,4.738692092748481e-08,2.019132936777674e-07,4.738692092748481e-08,1.2747420770733007e-06,1.2747420770733007e-06,-1.3187010777371756e-13,2.549484239555242e-06,-4.9981677114029506e-15,6.997131692423228e-17,-9.777094622311419e-14,2.5494840284467912e-06,1.736877784633513e-11,8.243143154982633e-12,2.840695994561704e-10,1.6864890035723348e-11,-1.706278303582126e-17,2.545539055456319e-06,8.243143154982633e-12,2.840695994561704e-10,-1.2512877393451175e-06,3.944966838845639e-09,-1.271106666249428e-06,-2.3763893743312406e-08,-2.376389374294857e-08,-1.730648104006035e-14,4.2943761000325126e-08,1.7039058840782746e-17,-8.66270521398888e-11,4.2908625425215225e-08,4.034471070425042e-11,4.728613483127868e-11,3.411449124012785e-11,1.0824119211490442e-18,1.730645783457302e-14
0.044955044955044945,698,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,698.0,1e-11,1e-22,IdealGasReactor,off,0.05397994655435682,0.0,0.0,0.8785591227564474,0.002228160627004321,0.0007427201709160187,7.617562286566327e-11,0.06449004981509993,0.0,0.0052991679614891275,2.332401786176668e-10,0.9515722189272248,5.229137093485551e-08,7.840027532136776e-09,6.070619633571177e-09,7.139737936759764e-06,0.043013148867679284,1.2137193098246886e-05,5.053387230259238e-06,3.3472835399846787e-05,1.1439950665948213e-05,1.1089405972792594e-12,9.379825749896743e-08,4.60609046513437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8995944694849983e-06,3.7991888072749004e-06,1.2663962032349235e-06,1.3169727642562617e-13,-2.532792538182833e-06,0.0,-5.884783238617423e-16,-8.409653148345141e-22,-1.4487846778465176e-17,8.179852855362529e-21,-2.250990057328303e-18,1.7025362239811437e-19,-1.2758102895772878e-19,-5.747999461385572e-16,-3.382658179807573e-21,1.0672455386148385e-18,1.3541528238861264e-21,-1.1820410953382765e-21,-2.468561099909235e-21,-1.00154688537316e-20,5.8937310746421745e-16,2.4903243885741194e-06,1.8995944694849983e-06,2.5829120957324876e-06,-3.799103049050035e-06,-3.5975222644679435e-06,9.527016045848766e-10,2.2390993897436882e-06,4.678203799395815e-08,2.0006540526101577e-07,4.678203799395815e-08,1.266089656007172e-06,1.266089656007172e-06,-1.3169727642562617e-13,2.532179396745772e-06,-4.956891925098339e-15,6.936819315924381e-17,-9.701783369175904e-14,2.5321791808918803e-06,1.7250885739537972e-11,8.134132958236205e-12,2.8133881400189397e-10,1.6740256075086865e-11,-1.6923470606309414e-17,2.5282655866453056e-06,8.134132958236205e-12,2.8133881400189397e-10,-1.2427177708316956e-06,3.913593657201625e-09,-1.2624826095777647e-06,-2.3678432403228007e-08,-2.3678432403100426e-08,-1.71897937812466e-14,4.250293863291348e-08,1.686816538601434e-17,-8.575822486506771e-11,4.2468149608713515e-08,3.99305329208033e-11,4.682991524021238e-11,3.376962691606138e-11,1.0715193476638392e-18,1.7189783765777745e-14
0.05394605394605394,698,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,698.0,1e-11,1e-22,IdealGasReactor,off,0.05397668481908884,0.0,0.0,0.8783247610308764,0.0025905756567801,0.0008635251745250304,8.880782139163148e-11,0.06424445322992187,0.0,0.005281901534796402,2.318043090576386e-10,0.9516460706899977,5.2147099461635946e-08,8.958394205600423e-09,6.056819108920597e-09,7.146796825436907e-06,0.04295714633268452,1.20596588943372e-05,5.017736489670452e-06,3.324363235246289e-05,1.1401175196270297e-05,1.1032445157265283e-12,9.398965277447775e-08,4.5851057890258666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8867329918442153e-06,3.773465852161876e-06,1.2578218849356375e-06,1.3152553464586166e-13,-2.5156439014628074e-06,0.0,-7.17709134772706e-15,7.557570841032603e-21,-4.4615744031430566e-17,1.395250415668006e-20,7.801173444212106e-19,3.841294415798252e-19,-2.9127345473707253e-19,-7.109764166290944e-15,7.656758566005887e-21,2.101963731863867e-17,7.291345068062052e-21,-7.087448924476852e-20,5.896247163575123e-21,-8.022890179808964e-21,7.154614532723918e-15,2.473610545827669e-06,1.8867329918442153e-06,2.565016256324058e-06,-3.7733809518457787e-06,-3.5736413328614626e-06,9.433477493793635e-10,2.2249692902454478e-06,4.618626560883017e-08,1.9823898797979735e-07,4.618626560883017e-08,1.2575183089634576e-06,1.2575183089634576e-06,-1.3152553464586166e-13,2.5150367019883525e-06,-4.916083589654988e-15,6.877202379538859e-17,-9.627260081733552e-14,2.515036493511147e-06,1.7134098293575453e-11,8.026831641653682e-12,2.786415852240969e-10,1.6616560506338722e-11,-1.6785712048495432e-17,2.5111539254404404e-06,8.026831641653682e-12,2.786415852240969e-10,-1.234228376990743e-06,3.882560916091917e-09,-1.2539393240196384e-06,-2.3593507944894294e-08,-2.359350794460302e-08,-1.707420215955012e-14,4.206780236798105e-08,1.6699419542476294e-17,-8.490031609696431e-11,4.203335563513832e-08,3.952169807171253e-11,4.6379165767193554e-11,3.342912655286625e-11,1.0607638967772786e-18,1.707419413665994e-14
0.06293706293706292,698,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,698.0,1e-11,1e-22,IdealGasReactor,off,0.05397344550069654,0.0,0.0,0.8780920099993449,0.002950499922590586,0.0009834999234884251,1.0142213883931719e-10,0.06400054455245763,0.0,0.005264733330709916,2.3038116614596638e-10,0.9517194673772306,5.200363833060489e-08,1.0061632070344412e-08,6.04285959008463e-09,7.153580170585398e-06,0.042901495897120945,1.1982799669008896e-05,4.9824355817691645e-06,3.301659913081775e-05,1.1362631615794538e-05,1.097597287544775e-12,9.4181255203412e-08,4.564282790643504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8739917660829747e-06,3.7479834008289233e-06,1.249327734529618e-06,1.3135487303042122e-13,-2.4986556003658735e-06,0.0,5.1665611592207055e-15,8.857489964794068e-21,-1.2584735944460243e-16,6.910513597997379e-21,-1.825821869454007e-17,1.2938428269309438e-19,-9.120162561764662e-20,5.100724411664622e-15,7.50630862974927e-20,-1.745865558955206e-16,-6.670873013176904e-20,-3.349750608594741e-20,-4.701032849372758e-20,-4.8351880776110293e-20,-4.9743278209716464e-15,2.4570514438047083e-06,1.8739917660829747e-06,2.547292947205088e-06,-3.747899347665421e-06,-3.5499795345709857e-06,9.341117190780495e-10,2.2109604354365204e-06,4.559944776392472e-08,1.9643374643127413e-07,4.559944776392472e-08,1.2490270928689978e-06,1.2490270928689978e-06,-1.3135487303042122e-13,2.4980542691366653e-06,-4.875736128750112e-15,6.818271081612705e-17,-9.553514627977625e-14,2.4980540492824943e-06,1.7018402658753474e-11,7.921208575941243e-12,2.7597742055469274e-10,1.6493799998053543e-11,-1.6649485903410248e-17,2.494202190204614e-06,7.921208575941243e-12,2.7597742055469274e-10,-1.2258186187738463e-06,3.85186405220831e-09,-1.2454758704774478e-06,-2.350911575577164e-08,-2.350911575568044e-08,-1.6959724809695754e-14,4.1638265200725157e-08,1.6532789379960333e-17,-8.405316350203296e-11,4.1604156561165366e-08,3.911812439417409e-11,4.593380959711529e-11,3.309292488557912e-11,1.0501435301493585e-18,1.6959676457814978e-14
0.07192807192807192,698,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,698.0,1e-11,1e-22,IdealGasReactor,off,0.0539702283857661,0.0,0.0,0.8778608543276746,0.0033079571370834455,0.001102652322020917,1.1401869630883447e-10,0.0637583077134363,0.0,0.005247662609093485,2.2897060806292123e-10,0.9517924128070784,5.186098137015356e-08,1.114995400069061e-08,6.028746805470703e-09,7.1600927042267245e-06,0.04284619453283408,1.1906608253013943e-05,4.947480212292446e-06,3.2791710182376236e-05,1.1324318052376369e-05,1.0919983678569808e-12,9.437306343450915e-08,4.543619878175558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8613693960453879e-06,3.7227386608686937e-06,1.2409128213946611e-06,1.3118528228764527e-13,-2.481825773179227e-06,0.0,9.165997101433512e-09,-3.368296087095901e-20,1.0335434163501342e-13,4.258425459770027e-19,3.7517630332734725e-17,5.59848544070098e-17,1.7543508175514653e-19,9.165996342970155e-09,-1.0508877318088727e-20,-7.582817872357397e-16,2.6667974661404005e-19,1.0320591958055173e-13,-5.3499472274607725e-19,1.0570388930189065e-19,-9.166099698132826e-09,2.4406453062136672e-06,1.8613693960453879e-06,2.5297400879579476e-06,-3.7226554442611925e-06,-3.5265343709820635e-06,9.249917347075852e-10,2.1970715607428088e-06,4.5021431410308886e-08,1.9464938982652183e-07,4.5021431410308886e-08,1.240615077504474e-06,1.240615077504474e-06,-1.3118528228764527e-13,2.481230237752353e-06,-4.835843075539806e-15,6.760015781736508e-17,-9.48053702852243e-14,2.4720640274811245e-06,1.690378616051597e-11,7.817233744125474e-12,2.7334583572442953e-10,1.6371971069867188e-11,-1.6514771061845245e-17,2.4774086285478276e-06,7.817233744125474e-12,2.7334583572442953e-10,-1.2174875701191392e-06,3.821498631429742e-09,-1.2370913228193916e-06,-2.3425251275521795e-08,-2.342525127569723e-08,-1.6846112703997008e-14,4.121424164943119e-08,1.636824351008221e-17,-8.321660750135361e-11,4.118046696555965e-08,3.871973155688532e-11,4.5493771130589144e-11,3.276095776190901e-11,1.0396562439385297e-18,1.684621840788631e-14
