Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,588.9090909090909,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,588.9090909090909,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08743956372821118,0.0,0.0,0.0,-0.29308901451977304,0.0,-0.46890106814257626,0.0009329261663808695,0.17487912745642237,0.0,0.0,0.0,0.0,0.0,0.0009329261663808695,0.2921560883533922,0.0,0.0,0.0,0.0,0.0,0.2921560883533922,0.08743956372821118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009329261663808695,0.0,0.0,0.0,0.0,0.0
0.009,588.9090909090909,101325.00000000004,2.771e-08,0.066,0.88,0.05399999999999999,0.075,588.9090909090909,1e-11,1e-22,IdealGasReactor,off,0.05399910851592436,0.0,0.0,0.8799359452181922,9.905378618019938e-05,3.301792864889175e-05,1.5569045556715887e-13,0.06593287455089854,0.0,0.002426548174052187,4.189019348900575e-11,0.7475295555255331,1.1195268982460752e-08,6.289407450932484e-10,2.87260320583202e-08,8.48736216049107e-06,0.24970386028527147,3.397901958279091e-05,1.8387647614512624e-05,0.00020955466328277734,6.665129013669234e-06,3.8642296559510833e-13,1.3391564970102062e-08,6.290820940546606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.147537743718526e-07,1.0295075471279922e-06,3.43169181562766e-07,1.618156207864608e-15,-6.863383647453999e-07,0.0,-4.143777392062725e-15,5.809593669446992e-21,-6.4737684294323654e-18,9.500318466293748e-21,-2.5275463146068322e-18,-1.0572029972917736e-19,1.287324643704026e-19,-4.144614373111175e-15,5.4442701472767476e-21,-4.911166283957999e-18,-7.420207529035596e-21,2.892185313003377e-20,-1.5128350801117647e-20,-1.1565601714195055e-21,4.151180363965379e-15,6.810422552215546e-07,5.147537743718526e-07,8.445307003244928e-07,-1.0295035523239598e-06,-9.127706439459196e-07,2.525697857016156e-10,4.063508062860245e-07,8.186522581029405e-08,1.162670017017844e-07,8.186522581029405e-08,3.4304826974882134e-07,3.4304826974882134e-07,-1.618156207864608e-15,6.860965471040467e-07,-5.983152376777227e-16,1.76891555844991e-18,-7.846441763156218e-15,6.860965420241172e-07,6.144021284653043e-13,6.969584278259538e-12,1.0666844308941359e-10,-1.1695410443298505e-11,-6.689674594681384e-19,6.856223335688293e-07,6.969584278259538e-12,1.0666844308941359e-10,-3.290038403139118e-07,4.742043041075429e-10,-3.426949772586815e-07,-1.4165341248854234e-08,-1.4165341248982967e-08,-8.372564929770912e-16,5.299522954701252e-09,7.889287387537049e-20,-3.994804032318662e-12,5.296109523845369e-09,3.37530710053293e-12,1.792705910142677e-12,2.239384694089307e-12,1.2803326347989324e-20,8.372553364169198e-16
0.018,588.9090909090909,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,588.9090909090909,1e-11,1e-22,IdealGasReactor,off,0.0539982181946585,0.0,0.0,0.8798719739864178,0.00019797837127832256,6.599279027049488e-05,3.1128940225729485e-13,0.06586583665706372,0.0,0.0024250931064670215,4.1834708949301445e-11,0.7476697177800047,1.1189505555577454e-08,8.980885928361923e-10,2.871951414131104e-08,8.490529299791749e-06,0.2495655973325892,3.3943475096819873e-05,1.835793071969668e-05,0.00020924902975358935,6.66089254831019e-06,3.858960246580135e-13,1.3394691554073703e-08,6.283567950034277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.140993172752162e-07,1.028198632934469e-06,3.4273287683437357e-07,1.6172584622846166e-15,-6.854657552928683e-07,0.0,3.0560713122809477e-15,-1.6966790882616113e-21,-2.8223520808397292e-18,2.5219937345471144e-21,-1.296701563127927e-18,-1.6337147970167318e-19,1.4782875599180179e-19,3.0614830355594574e-15,-5.805966179225496e-21,4.09022015591559e-18,-2.2234037293025017e-21,-7.631568331414233e-21,2.7260819394972305e-21,1.886222076843973e-21,-3.058668334425781e-15,6.801813435592828e-07,5.140993172752162e-07,8.433279570816475e-07,-1.028194646275752e-06,-9.116440978822483e-07,2.520300599986075e-10,4.060019045646453e-07,8.16940538769417e-08,1.1608560223076467e-07,8.16940538769417e-08,3.426122148288079e-07,3.426122148288079e-07,-1.6172584622846166e-15,6.852244372512207e-07,-5.970288739822274e-16,1.7654249263894765e-18,-7.833894873002292e-15,6.852244249788697e-07,6.136211504414127e-13,6.952140160279479e-12,1.0645804979978747e-10,-1.1656851413112756e-11,-6.676220012946014e-19,6.847510714622736e-07,6.952140160279479e-12,1.0645804979978747e-10,-3.2857741302686813e-07,4.73356575264455e-10,-3.4225952025909356e-07,-1.4155463807505414e-08,-1.4155463807653243e-08,-8.362036045538745e-16,5.287818296759147e-09,7.873200953532508e-20,-3.986658716999596e-12,5.284411733585593e-09,3.3678507214812957e-12,1.789757008761303e-12,2.2347780190794257e-12,1.2777208527324287e-20,8.362054907759514e-16
0.026999999999999996,588.9090909090909,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,588.9090909090909,1e-11,1e-22,IdealGasReactor,off,0.053997329034607564,0.0,0.0,0.8798080861900888,0.0002967739324914512,9.892464393040817e-05,4.667969212559142e-13,0.06579888619841497,0.0,0.0024236388579698264,4.1779307310139484e-11,0.7478097717684857,1.1183745515427844e-08,1.1665619530232165e-09,2.871293168946232e-08,8.493678269019014e-06,0.24942744117363294,3.3907964229128094e-05,1.8328266817895253e-05,0.00020894388901050509,6.656658925570314e-06,3.8536991343221544e-13,1.3397818377000581e-08,6.276323943739121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.134457154991458e-07,1.0268914293642178e-06,3.4229714233569456e-07,1.6163614118391634e-15,-6.845942862426617e-07,0.0,7.412177897611978e-15,3.3409477102971467e-22,3.289731211865211e-17,5.018485816957391e-20,1.7790656507655697e-17,5.638063055161437e-20,-7.67441628714448e-20,7.3848924583693e-15,1.2348608587556922e-20,-1.2029154319215873e-17,-5.617772088553312e-21,2.136193931918194e-22,-1.4634173998959217e-20,2.555854422280618e-22,-7.417904344812194e-15,6.793215451310819e-07,5.134457154991458e-07,8.421270074410159e-07,-1.026887450833305e-06,-9.105189851593166e-07,2.514915657708293e-10,4.0565318672457025e-07,8.15232226950085e-08,1.1590447792542847e-07,8.15232226950085e-08,3.4217672956615476e-07,3.4217672956615476e-07,-1.6163614118391634e-15,6.843534667131724e-07,-5.95745516357648e-16,1.761941715500874e-18,-7.821368170694788e-15,6.8435345013107e-07,6.128411926792151e-13,6.934740533594304e-12,1.0624809936959081e-10,-1.1618419436161509e-11,-6.662794797625902e-19,6.838809471297079e-07,6.934740533594304e-12,1.0624809936959081e-10,-3.281515483448966e-07,4.725104192664043e-10,-3.418246319164078e-07,-1.4145593990797931e-08,-1.4145593990721187e-08,-8.351567247706274e-16,5.276140821423997e-09,7.857149104101615e-20,-3.978530912938286e-12,5.272741111579811e-09,3.360411662790029e-12,1.7868127306439677e-12,2.230181272863384e-12,1.275114628522839e-20,8.351569803560696e-16
0.036,588.9090909090909,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,588.9090909090909,1e-11,1e-22,IdealGasReactor,off,0.05399644103417877,0.0,0.0,0.879744281714757,0.00039544064680202226,0.00013181354862301352,6.222130936813451e-13,0.06573202305501717,0.0,0.0024221854289171955,4.1723988449563364e-11,0.747949717575552,1.1177988862379735e-08,1.4343622132379188e-09,2.8706284974658618e-08,8.496809111524938e-06,0.24928939172441406,3.387248696692241e-05,1.829865581560474e-05,0.0002086392402664284,6.652428144672959e-06,3.848446305672598e-13,1.3400945437618058e-08,6.269088912114505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.127929681724914e-07,1.025585934739e-06,3.418619774278314e-07,1.6154650559796624e-15,-6.837239564113379e-07,0.0,9.633929337130574e-16,-5.075138913987711e-21,-1.5365694107880828e-17,3.2726342995437954e-20,-9.484016152169587e-18,-1.1323771713605928e-19,7.186876034105726e-20,8.940273674893734e-16,-5.055999524510991e-21,-7.501610594290818e-17,-3.598543433954677e-21,-1.7637662008738502e-20,1.6294565565350658e-20,6.480407336628074e-23,-8.787087669189072e-16,6.784628588153447e-07,5.127929681724914e-07,8.409278491672107e-07,-1.0255819643184168e-06,-9.093953043668366e-07,2.509543002236296e-10,4.053046530693892e-07,8.135273169542391e-08,1.1572362845828667e-07,8.135273169542391e-08,3.4174181338129363e-07,3.4174181338129363e-07,-1.6154650559796624e-15,6.834836343306817e-07,-5.944651575791852e-16,1.758465909836084e-18,-7.808861627263853e-15,6.834836242530784e-07,6.120622541406978e-13,6.917385288017226e-12,1.0603859087446587e-10,-1.158011409668372e-11,-6.649398882807276e-19,6.83011959298435e-07,6.917385288017226e-12,1.0603859087446587e-10,-3.277262456347716e-07,4.716658333521196e-10,-3.4139031159443796e-07,-1.4135731793059838e-08,-1.4135731793131706e-08,-8.341097391082619e-16,5.264490466849267e-09,7.841131766171404e-20,-3.9704205831373875e-12,5.261097595993274e-09,3.352989885030647e-12,1.783873070297333e-12,2.225594434609769e-12,1.2725139507686657e-20,8.341098039123352e-16
0.045,588.9090909090909,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,588.9090909090909,1e-11,1e-22,IdealGasReactor,off,0.05399555419178114,0.0,0.0,0.8796805604461113,0.0004939786909789528,0.00016465956327112318,7.775380005823638e-13,0.06566524710707992,0.0,0.002420732819443082,4.1668752241947247e-11,0.7480895552183621,1.1172235595780503e-08,1.7014907585314833e-09,2.869957427382475e-08,8.499921873075169e-06,0.24915144896859398,3.38370432942797e-05,1.8269097617796412e-05,0.0002083350827163249,6.648200205529886e-06,3.843201747447713e-13,1.3404072738309347e-08,6.261862846746671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.121410743308135e-07,1.0242821470470658e-06,3.414273815430725e-07,1.6145693945959039e-15,-6.828547646976746e-07,0.0,7.237187144194671e-17,-1.052546440730478e-22,2.6592477902045378e-18,1.0896077507598007e-21,1.164670302474663e-21,-3.3351922298138076e-21,3.2408936399827624e-21,6.932104405439393e-17,8.443058361722896e-24,-3.705515392044379e-19,7.547296075336126e-22,-1.2841979009885755e-22,-4.473976976762293e-22,-1.1013356813373045e-23,-7.199037367548572e-17,6.77605283573514e-07,5.121410743308135e-07,8.397304798731173e-07,-1.024278184719376e-06,-9.082730539293885e-07,2.5041826052255864e-10,4.0495630382807114e-07,8.118258029483329e-08,1.1554305348088777e-07,8.118258029483329e-08,3.4130746563260835e-07,3.4130746563260835e-07,-1.6145693945959039e-15,6.826149388206121e-07,-5.931877905547807e-16,1.7549974934570228e-18,-7.79637521517255e-15,6.826149295813266e-07,6.11284333676719e-13,6.9000743123504966e-12,1.058295233725308e-10,-1.1541934977432466e-11,-6.636032203915488e-19,6.82144106838419e-07,6.9000743123504966e-12,1.058295233725308e-10,-3.273015043302848e-07,4.708228148980579e-10,-3.4095655872817433e-07,-1.4125877212787695e-08,-1.4125877212790936e-08,-8.33063971055758e-16,5.2528671703224915e-09,7.825148865379523e-20,-3.962327689946401e-12,5.249481124160656e-09,3.345585348244673e-12,1.78093802190357e-12,2.2210174831204595e-12,1.2699188078484195e-20,8.330639600424012e-16
0.054,588.9090909090909,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,588.9090909090909,1e-11,1e-22,IdealGasReactor,off,0.05399466850582578,0.0,0.0,0.8796169222699806,0.0005923882415773087,0.00019746274672618062,9.327717229392403e-13,0.06559855823495778,0.0,0.0024192810298571954,4.161359856491413e-11,0.7482292847686506,1.1166485715791872e-08,1.9679489717761534e-09,2.8692799858409728e-08,8.50301659734077e-06,0.24901361283507176,3.3801633197728114e-05,1.8239592130941365e-05,0.00020803141557171033,6.643975107488918e-06,3.83796544624026e-13,1.3407200278511039e-08,6.254645738306172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.114900330851878e-07,1.0229800645440104e-06,3.4099335405639723e-07,1.613674427222818e-15,-6.819867097022199e-07,0.0,-1.4690347053437266e-14,-2.6655391309817726e-21,2.1836471769421834e-17,2.1712145605203652e-20,1.2752822174742339e-17,1.7824749583782683e-19,-1.9840919608819432e-19,-1.4701706787655184e-14,-6.795712823745769e-22,-2.2956972408296532e-18,9.675789715077404e-21,2.5745996565712986e-23,-6.766966249478034e-21,2.0385606957940465e-21,1.467978963984917e-14,6.767488180679012e-07,5.114900330851878e-07,8.385348972962534e-07,-1.022976110291814e-06,-9.071522324050722e-07,2.4988344387611695e-10,4.046081392879164e-07,8.101276792243288e-08,1.1536275266191007e-07,8.101276792243288e-08,3.4087368572873985e-07,3.4087368572873985e-07,-1.613674427222818e-15,6.817473790001874e-07,-5.919134081148224e-16,1.7515364504759084e-18,-7.783908905766855e-15,6.817473845455169e-07,6.105074302281472e-13,6.882807496670733e-12,1.0562089593934266e-10,-1.1503881664782326e-11,-6.622694695545925e-19,6.812773885045519e-07,6.882807496670733e-12,1.0562089593934266e-10,-3.2687732381129075e-07,4.699813611753507e-10,-3.405233726952017e-07,-1.4116030245106467e-08,-1.4116030244908057e-08,-8.320174089098661e-16,5.241270870069557e-09,7.80920032866296e-20,-3.954252196372948e-12,5.237891634318712e-09,3.3381980130503273e-12,1.7780075799081762e-12,2.2164503975652324e-12,1.2673291883557588e-20,8.320194474705619e-16
0.06299999999999999,588.9090909090909,101325.00000000004,2.771e-08,0.066,0.88,0.05399999999999999,0.075,588.9090909090909,1e-11,1e-22,IdealGasReactor,off,0.053993783974725505,0.0,0.0,0.8795533670723295,0.0006906694749376176,0.0002302231577686012,1.0879143416656358e-12,0.06553195631915058,0.0,0.002417830060428914,4.155852729556793e-11,0.7483689062867168,1.1160739222394254e-08,2.2337382334847874e-09,2.8685962000058082e-08,8.506093328332338e-06,0.24887588326422366,3.376625666320958e-05,1.821013926135988e-05,0.00020772823804184807,6.639752850010916e-06,3.8327373887124067e-13,1.3410328058283384e-08,6.247437577655866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.108398435306255e-07,1.0216796854339951e-06,3.4055989435472894e-07,1.6127801534697101e-15,-6.811197902884025e-07,0.0,-4.080742318476248e-15,3.051902292171655e-22,2.310224947644693e-17,-5.052949736777498e-21,1.4548214385566235e-17,-5.055727903924105e-20,2.806127510024891e-20,-4.100136911278868e-15,5.64476531838639e-21,-1.0631796351459552e-17,3.58208746730563e-21,2.1737272522127876e-21,5.6660946398256985e-21,6.535692529162502e-22,4.07696024584961e-15,6.758934612237366e-07,5.108398435306255e-07,8.373410991485798e-07,-1.0216757392399298e-06,-9.060328383234077e-07,2.493498474906968e-10,4.0426015972239527e-07,8.084329400536098e-08,1.1518272566645585e-07,8.084329400536098e-08,3.4044047306757917e-07,3.4044047306757917e-07,-1.6127801534697101e-15,6.808809536651813e-07,-5.90642003125546e-16,1.748082765032122e-18,-7.771462670652181e-15,6.808809486225087e-07,6.097315427165979e-13,6.865584731082842e-12,1.0541270764887013e-10,-1.1465953745939964e-11,-6.60938629263375e-19,6.804118030760672e-07,6.865584731082842e-12,1.0541270764887013e-10,-3.2645370346888906e-07,4.691414694812744e-10,-3.400907528852252e-07,-1.4106190885839873e-08,-1.4106190885867934e-08,-8.309756113243026e-16,5.2297015042469474e-09,7.79328608284984e-20,-3.946194065369472e-12,5.226329064665819e-09,3.3308278400400816e-12,1.7750817387005363e-12,2.2118931570820805e-12,1.2647450808629526e-20,8.309762648935555e-16
0.07199999999999998,588.9090909090909,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,588.9090909090909,1e-11,1e-22,IdealGasReactor,off,0.05399290059689529,0.0,0.0,0.8794898947392644,0.0007888225671869683,0.0002629408551074295,1.2429659376062917e-12,0.06546544124030297,0.0,0.002416379911416143,4.1503538311008885e-11,0.7485084198301762,1.1154996115520158e-08,2.4988599218323095e-09,2.8679060969876657e-08,8.509152110082594e-06,0.24873826019912032,3.373091367649455e-05,1.818073891544818e-05,0.00020742554933631956,6.635533432580097e-06,3.827517561557841e-13,1.3413456077835302e-08,6.240238355703474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.101905047583211e-07,1.0203810079047494e-06,3.401270018279756e-07,1.6118865729633478e-15,-6.802540052698649e-07,0.0,2.061305631469073e-17,-4.8861470569144804e-23,-1.9897126913199813e-18,2.1131268147292468e-22,-1.0587911840678754e-21,-2.5940384009662948e-21,1.4740358515694953e-21,2.2644684691014872e-17,-1.9869015638430106e-22,3.285051675319883e-20,-6.4154641969449645e-22,-7.878895334567589e-23,1.8350149241290902e-22,-1.1542352835525574e-23,-2.064759627514365e-17,6.750392119163773e-07,5.101905047583211e-07,8.361490831368076e-07,-1.0203770697514895e-06,-9.049148702070812e-07,2.4881746857669594e-10,4.039123654008649e-07,8.067415797069576e-08,1.1500297215885589e-07,8.067415797069576e-08,3.400078270444945e-07,3.400078270444945e-07,-1.6118865729633478e-15,6.800156616063669e-07,-5.893735684741685e-16,1.744636421295903e-18,-7.759036481513278e-15,6.800156524544576e-07,6.089566700591686e-13,6.848405905890053e-12,1.0520495757607002e-10,-1.1428150809320405e-11,-6.596106930300569e-19,6.795473493379834e-07,6.848405905890053e-12,1.0520495757607002e-10,-3.260306426969957e-07,4.68303137121762e-10,-3.396586986908527e-07,-1.4096359130979917e-08,-1.4096359130981391e-08,-8.299344225436698e-16,5.218159011120254e-09,7.777406054850184e-20,-3.938153259929862e-12,5.214793353487526e-09,3.3234747898622575e-12,1.772160492657131e-12,2.2073457408312545e-12,1.2621664739527016e-20,8.29934411001317e-16
0.08099999999999999,588.9090909090909,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,588.9090909090909,1e-11,1e-22,IdealGasReactor,off,0.05399201837075183,0.0,0.0,0.879426505157027,0.0008868476942388361,0.0002956158973804807,1.3979265915377056e-12,0.06539901287920415,0.0,0.002414930583024774,4.144863148763292e-11,0.7486478254414396,1.114925639486799e-08,2.763315412590058e-09,2.8672097039512652e-08,8.512192987108472e-06,0.24860074359808987,3.369560422261617e-05,1.8151390999374465e-05,0.0002071233486615575,6.631316854833443e-06,3.822305951557679e-13,1.3416584338205027e-08,6.233048063612706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.095420158385642e-07,1.0190840300661268e-06,3.3969467588226773e-07,1.610993685429381e-15,-6.793893533772211e-07,0.0,9.16443790035993e-17,6.410243028826141e-23,-1.881291302662882e-18,-1.0327239678301528e-22,-1.376428539288238e-21,3.1763735522036263e-22,-1.3714654556129199e-21,9.334549247692686e-17,1.7853166792115574e-22,-1.9579499273641635e-19,-1.1548968081081795e-21,-1.2490427249550718e-22,-6.090870247377222e-23,1.541037944247642e-23,-9.145478227956452e-17,6.74186068938239e-07,5.095420158385642e-07,8.349588469344987e-07,-1.019080099936384e-06,-9.037983265418078e-07,2.482863043402182e-10,4.0356475657505256e-07,8.050535924275636e-08,1.1482349179882899e-07,8.050535924275636e-08,3.395757470409834e-07,3.395757470409834e-07,-1.610993685429381e-15,6.791515015867158e-07,-5.88108097090347e-16,1.741197403464682e-18,-7.746630310375358e-15,6.791514923776276e-07,6.081828111481139e-13,6.831270911364807e-12,1.0499764479337901e-10,-1.1390472444033387e-11,-6.582856544076307e-19,6.786840261076461e-07,6.831270911364807e-12,1.0499764479337901e-10,-3.2560814090480636e-07,4.674663614363398e-10,-3.3922720952083033e-07,-1.4086534977461368e-08,-1.4086534977459996e-08,-8.288938690377475e-16,5.206643328855013e-09,7.761560171395401e-20,-3.930129742957499e-12,5.203284438982056e-09,3.3161388231099264e-12,1.7692438360822193e-12,2.202808127921484e-12,1.2595933561742989e-20,8.288938844481269e-16
